,PE_TTM,DIVIDENDYIELD2,CLOSE
2021-07-23,46.35419845581055,0.1702,10964.7219
2021-07-26,42.410099029541016,0.1869,10040.0476
2021-07-27,39.33720016479492,0.2074,9303.7719
2021-07-28,41.58039855957031,0.2009,9816.4433
2021-07-29,43.39879989624024,0.1856,10253.7139
2021-07-30,42.15650177001953,0.1917,9950.4756
2021-08-02,42.57360076904297,0.1921,10063.1306
2021-08-03,41.43379974365234,0.2004,9731.0642
2021-08-04,42.09709930419922,0.1963,9891.882
2021-08-05,41.10260009765625,0.2034,9687.532
2021-08-06,41.0989990234375,0.2004,9698.2862
2021-08-09,41.75709915161133,0.1971,9891.8323
2021-08-10,43.10630035400391,0.1882,10157.0598
2021-08-11,42.83689880371094,0.1891,10092.6678
2021-08-12,42.72129821777344,0.1912,9941.5077
2021-08-13,41.73929977416992,0.1956,9719.1552
2021-08-16,39.72819900512695,0.2031,9356.4892
2021-08-17,38.27939987182617,0.211,9007.6647
2021-08-18,37.57270050048828,0.2099,9066.5727
2021-08-19,36.44160079956055,0.2191,8600.218
2021-08-20,36.357398986816406,0.2213,8577.3619
2021-08-23,39.16270065307617,0.2162,8783.2949
2021-08-24,42.71730041503906,0.1977,9588.4249
2021-08-25,38.24459838867188,0.1968,9571.4008
2021-08-26,37.750301361083984,0.1995,9455.0677
2021-08-27,37.2484016418457,0.1992,9329.4813
2021-08-30,38.02050018310547,0.1978,9370.554
2021-08-31,39.70130157470703,0.1898,9758.1962
2021-09-01,40.86489868164063,0.1862,10045.8698
2021-09-02,40.89950180053711,0.1842,10038.9899
2021-09-03,40.45980072021485,0.1868,9919.8284
2021-09-06,40.885398864746094,0.1829,10019.6567
2021-09-07,42.09640121459961,0.1782,10313.2854
2021-09-08,41.77840042114258,0.1771,10247.7921
2021-09-09,39.99789810180664,0.1895,9810.6719
2021-09-10,40.43410110473633,0.1852,9927.5298
2021-09-13,39.553001403808594,0.1919,9692.2445
2021-09-14,38.708099365234375,0.1947,9491.4533
2021-09-15,37.66790008544922,0.2022,9241.6126
2021-09-16,37.33890151977539,0.2035,9154.7928
2021-09-17,38.2765007019043,0.1978,9383.9186
2021-09-22,37.249298095703125,0.2035,9110.4365
2021-09-23,37.82490158081055,0.1989,9250.6875
2021-09-24,36.85540008544922,0.2017,9040.3629
2021-09-27,37.47760009765625,0.2003,9203.1086
2021-09-28,37.46049880981445,0.1984,9215.8686
2021-09-29,36.88140106201172,0.2004,9071.091
2021-09-30,37.03779983520508,0.2018,9099.6568
2021-10-08,38.94100189208984,0.1943,9573.1501
2021-10-11,39.75,0.1874,9795.4034
2021-10-12,38.997100830078125,0.1926,9608.7998
2021-10-13,39.60910034179688,0.1919,9767.7749
2021-10-14,39.28760147094727,0.1922,9688.1786
2021-10-15,39.8848991394043,0.1879,9851.7825
2021-10-18,39.9900016784668,0.1877,9871.1998
2021-10-19,41.22090148925781,0.1843,10180.3784
2021-10-20,41.79560089111328,0.1799,10308.4471
2021-10-21,41.436798095703125,0.1815,10216.0105
2021-10-22,41.682899475097656,0.1801,10264.3951
2021-10-25,41.41189956665039,0.1812,10185.9136
2021-10-26,40.22560119628906,0.1839,9914.2214
2021-10-27,39.36690139770508,0.19,9695.1607
2021-10-28,39.45899963378906,0.1897,9731.4342
2021-10-29,38.499298095703125,0.1929,9502.3168
2021-11-01,39.15589904785156,0.1954,9660.8689
2021-11-02,38.27320098876953,0.197,9443.905
2021-11-03,38.69189834594727,0.1956,9559.9851
2021-11-04,38.644901275634766,0.1923,9572.1768
2021-11-05,37.645599365234375,0.1974,9316.0459
2021-11-08,37.949798583984375,0.1988,9337.5969
2021-11-09,37.82379913330078,0.1985,9304.9077
2021-11-10,38.596099853515625,0.1921,9566.5444
2021-11-11,39.53689956665039,0.1908,9805.0936
2021-11-12,39.91730117797852,0.188,9901.6997
2021-11-15,39.74129867553711,0.1869,9873.8118
2021-11-16,40.39289855957031,0.1829,10052.7503
2021-11-17,44.12189865112305,0.183,9875.4948
2021-11-18,47.49409866333008,0.1886,9425.1696
2021-11-19,47.22549819946289,0.1897,9355.4304
2021-11-22,46.46699905395508,0.1921,9205.0591
2021-11-23,42.78419876098633,0.1966,9027.4882
2021-11-24,43.05820083618164,0.1978,9064.0241
2021-11-25,43.25519943237305,0.1962,9115.2054
2021-11-26,43.96319961547852,0.203,8819.1135
2021-11-29,43.314701080322266,0.2064,8660.3558
