,PE_TTM,DIVIDENDYIELD2,CLOSE
2017-04-14,12.733799934387209,2.5358,1055.5999
2017-04-17,12.733599662780762,2.5352,1055.8589
2017-04-18,12.687000274658203,2.5458,1052.1272
2017-04-19,12.618200302124023,2.5586,1050.6477
2017-04-20,12.675600051879885,2.5446,1058.2495
2017-04-21,12.755000114440918,2.5287,1062.1346
2017-04-24,12.72469997406006,2.5368,1059.2196
2017-04-25,12.700300216674805,2.5314,1067.8841
2017-04-26,12.743599891662598,2.5231,1073.3173
2017-04-27,12.736200332641602,2.5169,1074.2538
2017-04-28,12.3100004196167,2.5163,1069.6493
2017-05-02,12.169099807739258,2.5245,1064.9239
2017-05-03,12.133600234985352,2.5317,1063.9641
2017-05-04,12.127400398254396,2.5319,1062.296
2017-05-05,12.10550022125244,2.5363,1059.3684
2017-05-08,12.119799613952637,2.4774,1055.4435
2017-05-09,12.084600448608398,2.4848,1052.7576
2017-05-10,12.12909984588623,2.5043,1060.557
2017-05-11,12.23680019378662,2.5362,1070.6441
2017-05-12,12.379899978637695,2.5096,1085.5298
2017-05-15,12.432600021362305,2.5218,1091.4572
2017-05-16,12.4375,2.5187,1097.621
2017-05-17,12.327400207519531,2.5675,1086.6057
2017-05-18,12.337400436401367,2.5393,1086.7231
2017-05-19,12.362600326538086,2.5132,1093.5116
2017-05-22,12.495100021362305,2.4885,1107.8661
2017-05-23,12.648500442504885,2.4597,1122.0266
2017-05-24,12.620599746704102,2.4652,1119.9629
2017-05-25,12.818599700927734,2.4306,1146.2483
2017-05-26,12.834500312805176,2.4436,1144.6223
2017-05-31,12.891400337219238,2.4346,1149.3386
2017-06-01,13.003299713134766,2.3979,1157.421
2017-06-02,12.927900314331056,2.4151,1147.6598
2017-06-05,12.765899658203123,2.4369,1138.3067
2017-06-06,12.840900421142578,2.4224,1150.7585
2017-06-07,12.947400093078612,2.4048,1163.9207
2017-06-08,13.053400039672852,2.4067,1181.6673
2017-06-09,13.10319995880127,2.3404,1187.1455
2017-06-12,13.201600074768066,2.3512,1197.5629
2017-06-13,13.19260025024414,2.3515,1196.2072
2017-06-14,13.01580047607422,2.3833,1173.8396
2017-06-15,12.927200317382812,2.5346,1165.1229
2017-06-16,12.879899978637695,2.5411,1163.1295
2017-06-19,12.961099624633787,2.6324,1178.5145
2017-06-20,12.949399948120115,2.641,1174.7053
2017-06-21,13.073200225830078,2.6113,1195.9947
2017-06-22,13.13949966430664,2.5999,1199.8032
2017-06-23,13.25380039215088,2.6345,1218.1241
2017-06-26,13.352499961853027,2.3219,1236.8076
2017-06-27,13.3548002243042,2.3216,1240.7339
2017-06-28,13.233599662780762,2.3425,1221.9438
2017-06-29,13.33329963684082,2.3084,1233.588
2017-06-30,13.37279987335205,2.3186,1232.5919
2017-07-03,13.298999786376951,2.2553,1220.6307
2017-07-04,13.228500366210938,2.2682,1203.0419
2017-07-05,13.357600212097168,2.2342,1223.1786
2017-07-06,13.379599571228027,2.2789,1224.0815
2017-07-07,13.330400466918944,2.3016,1217.3779
2017-07-10,13.295100212097168,1.4267,1217.4397
2017-07-11,13.361900329589844,1.7381,1230.8238
2017-07-12,13.300000190734863,2.1989,1224.6953
2017-07-13,13.395700454711914,2.1878,1231.1159
2017-07-14,13.430100440979004,2.4428,1236.4511
2017-07-17,13.503399848937988,2.7558,1228.6045
2017-07-18,13.459799766540527,2.7636,1223.7093
2017-07-19,13.54290008544922,2.7594,1239.8554
2017-07-20,13.614299774169922,2.7876,1249.7713
2017-07-21,13.55620002746582,2.7974,1238.3764
2017-07-24,13.6048002243042,2.786,1244.4502
2017-07-25,13.586700439453123,2.7877,1236.0813
2017-07-26,13.608699798583984,2.7756,1229.0433
2017-07-27,13.582500457763672,2.778,1232.8839
2017-07-28,13.572799682617188,2.7827,1237.5951
2017-07-31,13.577400207519531,2.7364,1237.4591
2017-08-01,13.745599746704102,2.707,1255.8246
2017-08-02,13.762900352478027,2.7145,1255.7434
2017-08-03,13.626399993896484,2.7694,1240.5748
2017-08-04,13.564000129699709,2.7835,1227.9343
2017-08-07,13.596599578857422,2.7728,1235.8393
2017-08-08,13.621100425720217,2.7692,1238.8396
2017-08-09,13.546299934387209,2.7812,1243.2499
2017-08-10,13.510899543762209,2.7875,1236.9919
2017-08-11,13.355199813842772,2.8228,1216.3623
2017-08-14,13.410099983215332,2.7903,1235.862
2017-08-15,13.505399703979492,2.7722,1242.4634
2017-08-16,13.490099906921388,2.7756,1240.7526
2017-08-17,13.52589988708496,2.7675,1240.7433
2017-08-18,13.562399864196776,2.7614,1248.8167
2017-08-21,13.598099708557127,2.7493,1252.9033
2017-08-22,13.704500198364258,2.7334,1267.5704
2017-08-23,13.772299766540527,2.7191,1271.8298
2017-08-24,13.768400192260742,2.7247,1264.0772
2017-08-25,14.101300239562988,2.6423,1281.9597
2017-08-28,14.118499755859377,2.6349,1298.3075
2017-08-29,14.100000381469728,2.6339,1296.2723
2017-08-30,13.991999626159668,2.6909,1293.3648
2017-08-31,13.698800086975098,2.7095,1289.4583
2017-09-01,13.668899536132812,2.7144,1293.3453
2017-09-04,13.74020004272461,2.6997,1295.1683
2017-09-05,13.820899963378906,2.7197,1304.4523
2017-09-06,13.782999992370604,2.7121,1298.9389
2017-09-07,13.695799827575684,2.7284,1295.0842
2017-09-08,13.682100296020508,2.7318,1291.9032
2017-09-11,13.643400192260742,2.7379,1284.878
2017-09-12,13.6983003616333,2.7282,1291.3421
2017-09-13,13.69499969482422,2.7281,1295.8728
2017-09-14,13.63640022277832,2.7379,1292.407
2017-09-15,13.591400146484377,2.7452,1297.1958
2017-09-18,13.611300468444824,2.8112,1299.0733
2017-09-19,13.619000434875488,2.8097,1296.7964
2017-09-20,13.62339973449707,2.8084,1296.4003
2017-09-21,13.700400352478027,2.8537,1300.3414
2017-09-22,13.739800453186035,2.7775,1301.391
2017-09-25,13.776700019836426,2.7722,1296.0892
2017-09-26,13.79259967803955,2.769,1296.742
2017-09-27,13.740099906921388,2.759,1292.7095
2017-09-28,13.748499870300291,2.7572,1294.7622
2017-09-29,13.75119972229004,2.7563,1302.1649
2017-10-09,13.8818998336792,2.7297,1317.3093
2017-10-10,13.898599624633787,2.7256,1319.9662
2017-10-11,13.995400428771973,2.7055,1332.6371
2017-10-12,14.026000022888184,2.7012,1341.273
2017-10-13,14.016400337219238,2.7011,1340.6239
2017-10-16,14.07699966430664,2.6913,1339.598
2017-10-17,14.057499885559082,2.6947,1343.0216
2017-10-18,14.241600036621094,2.6601,1359.9738
2017-10-19,14.263500213623049,2.6551,1364.5993
2017-10-20,14.170299530029297,2.6716,1356.3354
2017-10-23,14.160400390625,2.6733,1358.9942
2017-10-24,14.25529956817627,2.6557,1370.987
2017-10-25,14.257399559020996,2.6503,1376.3122
2017-10-26,14.229900360107422,2.6433,1387.4218
2017-10-27,14.233200073242188,2.6163,1413.8523
2017-10-30,14.111499786376951,2.6011,1412.3648
2017-10-31,13.902099609375,2.6111,1407.8454
2017-11-01,13.94130039215088,2.6047,1404.5513
2017-11-02,13.99470043182373,2.593,1408.6843
2017-11-03,13.993900299072266,2.5934,1410.4657
2017-11-06,14.030099868774414,2.5826,1419.4611
2017-11-07,14.157999992370604,2.5604,1430.2303
2017-11-08,14.099499702453612,2.5711,1424.9058
2017-11-09,14.168100357055664,2.5583,1438.3878
2017-11-10,14.23390007019043,2.5475,1467.929
2017-11-13,14.302000045776367,2.5365,1469.9015
2017-11-14,14.229499816894531,2.5513,1463.2466
2017-11-15,14.12950038909912,2.5675,1456.261
2017-11-16,14.23419952392578,2.5502,1487.2989
2017-11-17,14.413299560546877,2.523,1501.3296
2017-11-20,14.48680019378662,2.511,1505.317
2017-11-21,14.677599906921388,2.478,1540.9922
2017-11-22,14.790499687194824,2.4598,1534.2261
2017-11-23,14.398200035095217,2.5281,1480.2262
2017-11-24,14.382699966430664,2.5311,1479.2434
2017-11-27,14.19849967956543,2.5643,1460.3601
2017-11-28,14.135899543762209,2.5731,1457.9182
2017-11-29,14.14449977874756,2.572,1459.5759
2017-11-30,14.002400398254396,2.597,1433.4635
2017-12-01,13.939599990844728,2.6067,1423.2463
2017-12-04,14.01729965209961,2.5931,1438.0937
2017-12-05,14.19219970703125,2.5637,1453.2224
2017-12-06,14.057299613952637,2.5869,1437.5446
2017-12-07,13.891900062561035,2.6179,1415.2412
2017-12-08,13.976200103759766,2.6024,1434.5978
2017-12-11,14.211000442504885,2.5248,1467.775
2017-12-12,14.003899574279783,2.56,1445.1978
2017-12-13,14.133299827575684,2.5364,1463.2069
2017-12-14,14.061100006103516,2.5446,1453.0183
2017-12-15,13.91759967803955,2.5719,1433.1503
2017-12-18,13.97130012512207,2.5619,1439.5669
2017-12-19,14.16510009765625,2.5296,1464.1026
2017-12-20,14.205300331115724,2.5223,1470.7887
2017-12-21,14.309499740600586,2.5034,1489.6968
2017-12-22,14.278400421142578,2.5081,1483.0729
2017-12-25,14.27649974822998,2.5083,1482.4663
2017-12-26,14.348099708557127,2.4976,1483.1288
2017-12-27,14.143600463867188,2.5325,1447.5398
2017-12-28,14.26949977874756,2.5086,1466.0102
2017-12-29,14.300299644470217,2.5028,1464.4204
2018-01-02,14.487299919128418,2.4712,1488.2411
2018-01-03,14.52649974822998,2.4627,1494.302
2018-01-04,14.606399536132812,2.4469,1503.5135
2018-01-05,14.6628999710083,2.4362,1512.4413
2018-01-08,14.72480010986328,2.4242,1523.5686
2018-01-09,14.812800407409668,2.4092,1545.8769
2018-01-10,14.937700271606444,2.388,1555.7524
2018-01-11,14.947699546813965,2.3878,1554.4994
2018-01-12,15.047300338745115,2.3709,1576.4777
2018-01-15,15.19279956817627,2.3489,1592.8153
2018-01-16,15.235199928283691,2.335,1607.6013
2018-01-17,15.252799987792969,2.3334,1595.8382
2018-01-18,15.415599822998049,2.3104,1599.7755
2018-01-19,15.476699829101562,2.3015,1596.9684
2018-01-22,15.616499900817873,2.2787,1632.0574
2018-01-23,15.901599884033203,2.2402,1649.0444
2018-01-24,15.870100021362305,2.2415,1640.3376
2018-01-25,15.771599769592283,2.2523,1623.4672
2018-01-26,15.860799789428713,2.241,1633.593
2018-01-29,15.64579963684082,2.2933,1588.8726
2018-01-30,15.437700271606444,2.324,1573.6507
2018-01-31,15.607500076293944,2.3029,1600.3956
2018-02-01,15.6850004196167,2.2943,1601.9738
2018-02-02,15.7568998336792,2.2751,1608.5744
2018-02-05,15.863699913024902,2.2632,1596.9729
2018-02-06,15.461600303649902,2.3227,1556.2589
2018-02-07,14.933199882507324,2.4038,1499.1556
2018-02-08,14.59570026397705,2.4535,1485.6445
2018-02-09,14.002099990844728,2.5549,1423.996
2018-02-12,14.052200317382812,2.5421,1443.3436
2018-02-13,14.270500183105469,2.5049,1470.9702
2018-02-14,14.381999969482422,2.4855,1489.1305
2018-02-22,14.708600044250488,2.4305,1518.8463
2018-02-23,14.781100273132324,2.4197,1526.6648
2018-02-26,14.914400100708008,2.3976,1539.7668
2018-02-27,14.652099609375,2.444,1511.4634
2018-02-28,14.41450023651123,2.4767,1488.8868
2018-03-01,14.474499702453612,2.4661,1500.368
2018-03-02,14.364500045776367,2.4834,1487.1363
2018-03-05,14.35540008544922,2.4858,1485.3547
2018-03-06,14.487799644470217,2.4644,1503.1397
2018-03-07,14.42080020904541,2.4699,1491.4249
2018-03-08,14.513500213623049,2.453,1512.1134
2018-03-09,14.562999725341797,2.4438,1522.5078
2018-03-12,14.583700180053713,2.4402,1521.5141
2018-03-13,14.43939971923828,2.455,1504.2828
2018-03-14,14.402299880981444,2.4612,1500.3828
2018-03-15,14.486200332641602,2.447,1518.6294
2018-03-16,14.350700378417969,2.4717,1503.4143
2018-03-19,14.427300453186035,2.4609,1517.1254
2018-03-20,14.49240016937256,2.4514,1517.3335
2018-03-21,14.264900207519531,2.4613,1508.3808
2018-03-22,14.144800186157228,2.4828,1487.0358
2018-03-23,13.815799713134766,2.5377,1451.1925
2018-03-26,13.559499740600586,2.5846,1429.7699
2018-03-27,13.56060028076172,2.5753,1435.7685
2018-03-28,13.264200210571287,2.6244,1397.3468
2018-03-29,13.489399909973145,2.582,1423.1697
2018-03-30,13.405099868774414,2.5776,1418.2791
2018-04-02,13.30500030517578,2.5942,1410.9137
2018-04-03,13.197699546813965,2.6155,1405.8474
2018-04-04,13.189499855041504,2.616,1411.1233
2018-04-09,13.208399772644045,2.6146,1409.4669
2018-04-10,13.492199897766112,2.5546,1443.606
2018-04-11,13.554699897766112,2.5419,1447.0323
2018-04-12,13.37689971923828,2.5708,1428.4402
2018-04-13,13.26159954071045,2.5926,1413.4144
2018-04-16,12.978699684143066,2.6469,1382.6996
2018-04-17,12.811800003051758,2.6888,1360.0394
2018-04-18,12.893699645996094,2.6707,1365.0491
2018-04-19,13.050800323486328,2.6366,1388.0066
2018-04-20,12.920100212097168,2.6632,1373.0684
2018-04-23,12.969300270080566,2.65,1386.9593
2018-04-24,13.192999839782717,2.5989,1417.8355
2018-04-25,13.070799827575684,2.6154,1411.5801
2018-04-26,12.8572998046875,2.6524,1374.6866
2018-04-27,12.740799903869627,2.6453,1361.2096
2018-05-02,12.529399871826172,2.6603,1365.7795
2018-05-03,12.60890007019043,2.6433,1375.1067
2018-05-04,12.538200378417969,2.6578,1365.2898
2018-05-07,12.728500366210938,2.6757,1390.5442
2018-05-08,12.879199981689451,2.6451,1416.0346
2018-05-09,12.87399959564209,2.6467,1412.72
2018-05-10,12.940699577331545,2.6404,1424.4413
2018-05-11,12.917499542236328,2.6024,1418.5499
2018-05-14,13.027999877929688,2.5373,1442.2464
2018-05-15,13.047200202941896,2.5328,1444.1297
2018-05-16,12.900099754333496,2.5604,1429.3497
2018-05-17,12.830400466918944,2.553,1418.5136
2018-05-18,13.060099601745604,2.514,1436.6548
2018-05-21,13.079500198364258,2.5027,1438.0022
2018-05-22,13.012399673461914,2.5144,1430.4932
2018-05-23,12.78499984741211,2.5872,1408.1069
2018-05-24,12.69760036468506,2.6055,1394.0644
2018-05-25,12.65429973602295,2.6171,1394.3569
2018-05-28,12.702799797058104,2.8972,1409.6209
2018-05-29,12.64490032196045,2.9176,1399.0241
2018-05-30,12.389800071716309,2.9753,1375.6296
2018-05-31,12.657400131225586,2.9101,1413.9386
2018-06-01,12.581899642944336,2.9404,1403.6308
2018-06-04,12.765899658203123,2.8978,1436.648
2018-06-05,12.815199851989746,2.8856,1455.2037
2018-06-06,12.766200065612791,3.1092,1449.2975
2018-06-07,12.76319980621338,3.1083,1448.1994
2018-06-08,12.590900421142578,3.2423,1429.0793
2018-06-11,12.853400230407717,3.1602,1431.7958
2018-06-12,13.007200241088867,3.1226,1457.3651
2018-06-13,12.922699928283691,3.1563,1446.2931
2018-06-14,12.896599769592283,3.1589,1440.6438
2018-06-15,12.898799896240234,3.0485,1437.0093
2018-06-19,12.600700378417969,3.0107,1395.1184
2018-06-20,12.582900047302246,3.0113,1401.431
2018-06-21,12.457599639892578,3.0689,1387.9921
2018-06-22,12.44569969177246,3.1653,1392.5024
2018-06-25,12.251099586486816,3.2809,1370.0514
2018-06-26,12.10890007019043,3.3183,1356.4295
2018-06-27,11.909799575805664,3.3864,1316.2833
2018-06-28,11.782600402832031,3.4238,1295.0708
2018-06-29,12.04800033569336,3.3889,1334.669
2018-07-02,11.629300117492676,3.5592,1287.9083
2018-07-03,11.62320041656494,3.5633,1284.4721
2018-07-04,11.581299781799316,3.5777,1265.247
2018-07-05,11.605199813842772,3.5664,1264.7382
2018-07-06,11.696499824523926,3.4677,1281.0992
2018-07-09,12.032099723815918,3.3236,1321.4551
2018-07-10,12.053299903869627,3.4086,1323.2509
2018-07-11,11.850099563598633,3.1858,1303.0476
2018-07-12,12.092599868774414,2.7086,1329.7359
2018-07-13,12.01140022277832,2.8481,1338.3554
2018-07-16,11.901800155639648,2.8589,1329.621
2018-07-17,11.797100067138672,2.9337,1320.5476
2018-07-18,11.74020004272461,3.0791,1313.1629
2018-07-19,11.734100341796877,3.1085,1320.8508
2018-07-20,12.029600143432615,2.9405,1348.474
2018-07-23,12.151399612426758,2.8998,1354.6965
2018-07-24,12.315999984741213,2.8748,1369.9052
2018-07-25,12.301400184631348,2.8748,1369.5539
2018-07-26,12.163399696350098,2.9072,1348.8197
2018-07-27,12.13539981842041,2.9142,1344.5922
2018-07-30,12.208499908447266,2.9016,1340.6607
2018-07-31,12.206500053405762,2.8902,1342.4572
2018-08-01,11.960200309753418,2.9492,1314.0242
2018-08-02,11.685099601745604,3.0058,1280.5305
2018-08-03,11.555100440979004,3.0147,1257.5741
2018-08-06,11.496700286865234,3.0168,1239.9467
2018-08-07,11.839300155639648,2.929,1275.3386
2018-08-08,11.68179988861084,2.9685,1252.6471
2018-08-09,11.925700187683104,2.9221,1294.2852
2018-08-10,11.906700134277344,2.9203,1298.1268
2018-08-13,11.81470012664795,2.9076,1287.3821
2018-08-14,11.792499542236328,2.919,1280.3028
2018-08-15,11.528900146484377,2.9853,1245.9362
2018-08-16,11.478099822998049,3.0136,1240.4734
2018-08-17,11.35949993133545,3.047,1222.098
2018-08-20,11.547200202941896,2.9732,1238.3332
2018-08-21,11.717599868774414,2.9259,1269.8671
2018-08-22,11.571200370788574,2.9437,1267.3146
2018-08-23,11.57349967956543,2.9368,1272.6107
2018-08-24,11.617799758911133,2.9873,1269.9409
2018-08-27,11.789299964904783,2.9432,1305.0308
2018-08-28,11.744500160217283,2.9515,1300.5001
2018-08-29,11.670900344848633,2.9567,1296.0306
2018-08-30,11.55210018157959,2.9417,1284.7102
2018-08-31,11.416399955749512,2.9517,1270.0844
2018-09-03,11.389300346374512,2.9586,1263.6926
2018-09-04,11.531499862670898,2.9225,1283.5562
2018-09-05,11.30239963531494,2.9471,1254.0603
2018-09-06,11.215900421142578,2.9699,1234.2314
2018-09-07,11.27400016784668,2.9982,1246.6955
2018-09-10,11.16510009765625,3.0278,1228.6167
2018-09-11,11.136899948120115,3.0351,1225.6312
2018-09-12,11.036700248718262,3.0634,1206.8788
2018-09-13,11.195300102233888,3.1182,1220.9959
2018-09-14,11.239399909973145,3.106,1229.6681
2018-09-17,11.146200180053713,3.0582,1216.6459
2018-09-18,11.342700004577637,3.0098,1242.8215
2018-09-19,11.50979995727539,2.9654,1265.1725
2018-09-20,11.508999824523926,2.9657,1263.3735
2018-09-21,11.89459991455078,2.815,1311.9235
2018-09-25,11.78689956665039,2.9266,1297.895
2018-09-26,11.930800437927246,2.8909,1320.5349
2018-09-27,11.901700019836426,2.8972,1313.8173
2018-09-28,12.038900375366213,2.8652,1327.5998
2018-10-08,11.501099586486816,2.9992,1258.1094
2018-10-09,11.52970027923584,2.9917,1259.2882
2018-10-10,11.52810001373291,2.9937,1251.4754
2018-10-11,11.049099922180176,3.1251,1198.0362
2018-10-12,11.2677001953125,3.0662,1230.2119
2018-10-15,11.109000205993652,3.1099,1217.2271
2018-10-16,11.092100143432615,3.117,1213.0173
2018-10-17,11.157899856567385,3.0974,1214.8565
2018-10-18,10.823100090026855,3.1942,1183.3133
2018-10-19,11.1358003616333,3.1087,1224.0609
2018-10-22,11.542699813842772,2.9963,1277.3523
2018-10-23,11.191100120544434,3.089,1233.127
2018-10-24,11.219400405883787,3.0849,1232.4212
2018-10-25,11.200599670410156,3.0841,1231.7753
2018-10-26,11.237199783325195,3.093,1220.9122
2018-10-29,10.899900436401367,3.1888,1161.2437
2018-10-30,10.959099769592283,3.1743,1166.9918
2018-10-31,10.890700340270996,3.1309,1191.5196
2018-11-01,10.92300033569336,3.1243,1204.5753
2018-11-02,11.25469970703125,3.0311,1261.6592
2018-11-05,11.135299682617188,3.0644,1243.3724
2018-11-06,11.086600303649902,3.0792,1233.1859
2018-11-07,11.00629997253418,3.1016,1224.4037
2018-11-08,11.006500244140623,3.1023,1223.0968
2018-11-09,10.78969955444336,3.1629,1199.5019
2018-11-12,10.857099533081056,3.142,1207.9005
2018-11-13,10.928400039672852,3.12,1220.6571
2018-11-14,10.778900146484377,3.1633,1204.5207
2018-11-15,10.895600318908691,3.1302,1218.8467
2018-11-16,10.911999702453612,3.1373,1223.9546
2018-11-19,11.029399871826172,3.1042,1239.2665
2018-11-20,10.818300247192385,3.1657,1208.0819
2018-11-21,10.82129955291748,3.1632,1212.3261
2018-11-22,10.789899826049805,3.1716,1205.3316
2018-11-23,10.611599922180176,3.2271,1185.032
2018-11-26,10.615699768066406,3.2274,1187.1415
2018-11-27,10.577500343322754,3.2393,1181.9024
2018-11-28,10.687399864196776,3.2048,1201.8814
2018-11-29,10.589400291442873,3.2357,1189.3519
2018-11-30,10.682499885559082,3.2062,1204.7699
2018-12-03,10.955499649047852,3.1239,1243.9516
2018-12-04,10.970499992370604,3.1196,1243.8517
2018-12-05,10.912099838256836,3.1356,1240.4227
2018-12-06,10.697099685668944,3.2,1209.37
2018-12-07,10.696100234985352,3.2005,1206.1768
2018-12-10,10.61240005493164,3.2257,1193.8169
2018-12-11,10.652199745178224,3.2125,1201.8094
2018-12-12,10.7052001953125,3.1964,1207.8983
2018-12-13,10.861499786376951,3.149,1227.7104
2018-12-14,10.728099822998049,3.1877,1208.1018
2018-12-17,10.846500396728516,3.1266,1203.7659
2018-12-18,10.733799934387209,3.1597,1190.0565
2018-12-19,10.62320041656494,3.1932,1172.4215
2018-12-20,10.520700454711914,3.2236,1161.3809
2018-12-21,10.420599937438965,3.2548,1141.5246
2018-12-24,10.461899757385254,3.241,1145.6524
2018-12-25,10.405200004577637,3.2589,1143.3465
2018-12-26,10.368200302124023,3.2701,1133.2191
2018-12-27,10.319899559020996,3.2845,1129.2519
2018-12-28,10.353899955749512,3.2707,1139.1974
2019-01-02,10.197799682617188,3.3215,1125.258
2019-01-03,10.198200225830078,3.3239,1120.8148
2019-01-04,10.381600379943848,3.2651,1143.5212
2019-01-07,10.401900291442873,3.2566,1149.1245
2019-01-08,10.376299858093262,3.263,1145.5649
2019-01-09,10.493200302124023,3.2257,1163.3509
2019-01-10,10.456100463867188,3.2376,1166.3527
2019-01-11,10.541600227355955,3.2111,1178.5667
2019-01-14,10.437000274658203,3.2431,1164.3706
2019-01-15,10.601900100708008,3.1873,1196.3951
2019-01-16,10.6225004196167,3.1808,1198.3779
2019-01-17,10.586400032043455,3.1928,1194.014
2019-01-18,10.77280044555664,3.1367,1217.8641
2019-01-21,10.86460018157959,3.1109,1226.2132
2019-01-22,10.719300270080566,3.1537,1206.6518
2019-01-23,10.72249984741211,3.153,1206.2554
2019-01-24,10.77560043334961,3.1375,1216.7984
2019-01-25,10.875200271606444,3.1103,1230.2219
2019-01-28,10.945199966430664,3.0842,1226.968
2019-01-29,11.000900268554688,3.0684,1234.7117
2019-01-30,10.925100326538086,3.0904,1225.6054
2019-01-31,11.094799995422363,3.0476,1245.9318
2019-02-01,11.187999725341797,3.0199,1261.5539
2019-02-11,11.318400382995604,2.982,1289.8212
2019-02-12,11.34060001373291,2.9768,1293.4999
2019-02-13,11.607799530029297,2.9047,1320.3077
2019-02-14,11.588000297546388,2.9084,1322.6519
2019-02-15,11.344799995422363,2.9688,1293.6366
2019-02-18,11.643400192260742,2.8918,1334.28
2019-02-19,11.62689971923828,2.8967,1332.3251
2019-02-20,11.681699752807615,2.8847,1340.1201
2019-02-21,11.626700401306152,2.8982,1338.2715
2019-02-22,11.800200462341309,2.857,1365.3263
2019-02-25,12.473600387573242,2.7073,1437.875
2019-02-26,12.293899536132812,2.7655,1412.2952
2019-02-27,12.3371000289917,2.7577,1412.319
2019-02-28,12.2568998336792,2.7691,1412.7549
2019-03-01,12.528400421142578,2.7139,1448.8971
2019-03-04,12.615599632263184,2.6939,1462.7189
2019-03-05,12.623499870300291,2.6903,1466.83
2019-03-06,12.721099853515623,2.6702,1473.7722
2019-03-07,12.531700134277344,2.7094,1441.5993
2019-03-08,12.062800407409668,2.8135,1401.6655
2019-03-11,12.225099563598633,2.7734,1423.1699
2019-03-12,12.282099723815918,2.761,1433.6229
2019-03-13,12.146499633789062,2.7871,1422.3728
2019-03-14,12.113200187683104,2.7941,1422.6267
2019-03-15,12.220100402832031,2.769,1442.4315
2019-03-18,12.523500442504885,2.6996,1486.4862
2019-03-19,12.482999801635742,2.7114,1475.6671
2019-03-20,12.452400207519531,2.7177,1477.296
2019-03-21,12.45400047302246,2.7177,1475.2645
2019-03-22,12.429200172424316,2.7185,1472.6273
2019-03-25,12.099900245666504,2.7898,1430.5052
2019-03-26,11.995699882507324,2.8128,1427.7058
2019-03-27,12.132399559020996,2.7839,1453.0392
2019-03-28,12.167499542236328,2.7943,1454.6337
2019-03-29,12.554400444030762,2.7071,1519.0822
2019-04-01,12.870699882507324,2.6516,1549.4317
2019-04-02,12.864800453186035,2.6558,1545.8744
2019-04-03,12.98330020904541,2.6323,1556.1333
2019-04-04,13.130999565124512,2.6039,1572.6085
