,PE_TTM,DIVIDENDYIELD2,CLOSE
2015-11-12,66.73500061035156,0.3067,3409.276
2015-11-13,65.65630340576172,0.3117,3347.347
2015-11-16,66.41329956054688,0.3082,3387.854
2015-11-17,65.731201171875,0.3114,3366.2
2015-11-18,64.94280242919922,0.315,3317.259
2015-11-19,66.6041030883789,0.3068,3395.227
2015-11-20,67.18270111083984,0.304,3431.533
2015-11-23,67.19380187988281,0.3039,3431.659
2015-11-24,67.27670288085938,0.3034,3428.274
2015-11-25,67.94619750976562,0.3004,3465.557
2015-11-26,67.20149993896484,0.3038,3422.396
2015-11-27,62.92369842529297,0.3244,3201.229
2015-11-30,63.002201080322266,0.324,3238.686
2015-12-01,63.76089859008789,0.3202,3293.64
2015-12-02,63.0619010925293,0.3237,3235.541
2015-12-03,65.01509857177734,0.3139,3316.541
2015-12-04,65.73739624023438,0.3105,3332.743
2015-12-07,66.86229705810547,0.3053,3401.003
2015-12-08,65.31759643554688,0.3124,3319.736
2015-12-09,65.23429870605469,0.3128,3298.829
2015-12-10,65.31210327148438,0.3124,3303.024
2015-12-11,65.03800201416016,0.3137,3257.808
2015-12-14,71.347900390625,0.3202,3330.382
2015-12-15,72.1249008178711,0.3168,3376.166
2015-12-16,72.45179748535156,0.3154,3401.402
2015-12-17,73.41580200195312,0.3112,3454.348
2015-12-18,76.39830017089844,0.299,3461.64
2015-12-21,76.90730285644531,0.297,3473.95
2015-12-22,77.70089721679688,0.294,3505.879
2015-12-23,76.92780303955078,0.2969,3457.462
2015-12-24,76.86949920654297,0.2972,3444.272
2015-12-25,77.54730224609375,0.2945,3467.471
2015-12-28,75.48860168457031,0.3026,3379.474
2015-12-29,76.15149688720703,0.2999,3421.003
2015-12-30,76.64669799804688,0.298,3442.66
2015-12-31,76.01080322265625,0.3005,3419.138
2016-01-04,70.8740005493164,0.3222,3166.838
2016-01-05,69.74870300292969,0.3274,3097.125
2016-01-06,71.33779907226562,0.3201,3182.394
2016-01-07,66.36080169677734,0.3441,2936.329
2016-01-08,66.79900360107422,0.3418,2953.319
2016-01-11,63.099300384521484,0.362,2778.19
2016-01-12,62.91790008544922,0.363,2765.171
2016-01-13,60.66299819946289,0.3765,2652.727
2016-01-14,61.91469955444336,0.3689,2717.78
2016-01-15,60.023399353027344,0.3803,2619.57
2016-01-18,61.10639953613281,0.3736,2672.797
2016-01-19,62.61819839477539,0.3645,2746.39
2016-01-20,62.153900146484375,0.3672,2720.589
2016-01-21,59.81560134887695,0.3816,2598.292
2016-01-22,60.444698333740234,0.3767,2634.68
2016-01-25,61.045101165771484,0.373,2669.251
2016-01-26,57.35499954223633,0.3969,2482.288
2016-01-27,56.70119857788086,0.4014,2436.421
2016-01-28,54.56669998168945,0.4171,2333.437
2016-01-29,54.80820083618164,0.4055,2413.367
2016-02-01,54.58810043334961,0.4071,2395.035
2016-02-02,56.12839889526367,0.3959,2473.27
2016-02-03,56.65610122680664,0.3922,2494.954
2016-02-04,57.684200286865234,0.3853,2548.663
2016-02-05,57.02629852294922,0.3854,2552.758
2016-02-15,56.96329879760742,0.3832,2586.884
2016-02-16,58.56290054321289,0.3727,2669.305
2016-02-17,59.16579818725586,0.369,2695.34
2016-02-18,58.900901794433594,0.3706,2685.1
2016-02-19,58.999000549316406,0.37,2688.259
2016-02-22,60.00619888305664,0.3637,2744.807
2016-02-23,59.26559829711914,0.3683,2707.807
2016-02-24,59.62710189819336,0.3661,2737.469
2016-02-25,52.057098388671875,0.3916,2532.989
2016-02-26,52.10049819946289,0.3913,2536.719
2016-02-29,49.735801696777344,0.4103,2397.117
2016-03-01,50.255001068115234,0.4061,2426.505
2016-03-02,52.13719940185547,0.3914,2540.885
2016-03-03,52.15919876098633,0.3913,2546.428
2016-03-04,50.907501220703125,0.4008,2458.475
2016-03-07,51.477699279785156,0.3958,2500.279
2016-03-08,51.61920166015625,0.3947,2508.524
2016-03-09,51.29069900512695,0.3972,2478.467
2016-03-10,50.87139892578125,0.4004,2465.218
2016-03-11,50.93920135498047,0.3999,2468.844
2016-03-14,58.31100082397461,0.3621,2565.128
2016-03-15,58.047698974609375,0.3637,2542.378
2016-03-16,57.58539962768555,0.3666,2502.892
2016-03-17,59.29079818725586,0.356,2599.57
2016-03-18,61.12260055541992,0.3456,2703.526
2016-03-21,64.50980377197266,0.3375,2793.527
2016-03-22,64.12449645996094,0.3376,2794.506
2016-03-23,64.61759948730469,0.3351,2825.451
2016-03-24,63.83549880981445,0.3391,2782.317
2016-03-25,64.4717025756836,0.3358,2800.665
2016-03-28,64.502197265625,0.3356,2814.41
2016-03-29,62.840599060058594,0.3441,2741.665
2016-03-30,64.68810272216797,0.3342,2840.764
2016-03-31,66.07769775390625,0.3321,2869.168
2016-04-01,65.64800262451172,0.3343,2842.277
2016-04-05,67.01709747314453,0.3274,2912.194
2016-04-06,66.9822006225586,0.3276,2908.946
2016-04-07,65.73709869384766,0.3338,2840.858
2016-04-08,65.3821029663086,0.3356,2822.055
2016-04-11,65.73149871826172,0.3301,2877.043
2016-04-12,65.57620239257812,0.3315,2872.993
2016-04-13,66.50430297851562,0.3264,2925.436
2016-04-14,66.98049926757812,0.3241,2949.316
2016-04-15,69.01709747314453,0.306,2931.906
2016-04-18,68.33200073242188,0.3092,2904.81
2016-04-19,68.0376968383789,0.3106,2888.969
2016-04-20,65.1583023071289,0.3236,2753.211
2016-04-21,68.73400115966797,0.3274,2716.013
2016-04-22,68.77870178222656,0.3243,2745.863
2016-04-25,67.6156997680664,0.2546,2741.209
2016-04-26,67.87359619140625,0.2525,2772.21
2016-04-27,65.27839660644531,0.2538,2760.856
2016-04-28,66.54730224609375,0.256,2743.44
2016-04-29,67.44609832763672,0.2637,2745.396
2016-05-03,69.5239028930664,0.2405,2829.798
2016-05-04,69.62670135498047,0.2499,2832.47
2016-05-05,70.268798828125,0.2476,2867.573
2016-05-06,68.11640167236328,0.2554,2756.35
2016-05-09,65.9198989868164,0.3429,2656.456
2016-05-10,65.72769927978516,0.3439,2654.949
2016-05-11,64.83779907226562,0.3486,2610.702
2016-05-12,64.05760192871094,0.3529,2572.452
2016-05-13,63.75270080566406,0.3546,2556.44
2016-05-16,64.37770080566406,0.344,2590.041
2016-05-17,64.14430236816406,0.3453,2579.92
2016-05-18,62.87860107421875,0.3522,2517.96
2016-05-19,63.49409866333008,0.3488,2538.239
2016-05-20,63.82469940185547,0.2922,2552.453
2016-05-23,64.44090270996094,0.2894,2585.647
2016-05-24,63.77330017089844,0.2924,2559.64
2016-05-25,63.74480056762695,0.2925,2555.797
2016-05-26,63.778900146484375,0.3059,2564.803
2016-05-27,63.94430160522461,0.3051,2574.677
2016-05-30,63.8843994140625,0.298,2565.885
2016-05-31,65.8750991821289,0.289,2665.236
2016-06-01,65.9457015991211,0.3381,2667.478
2016-06-02,66.44270324707031,0.3467,2692.273
2016-06-03,66.26750183105469,0.343,2701.764
2016-06-06,66.37039947509766,0.3029,2719.576
2016-06-07,66.0479965209961,0.3044,2703.08
2016-06-08,65.61990356445312,0.3064,2683.834
2016-06-13,85.58439636230469,0.3694,2509.509
2016-06-14,84.6780014038086,0.3734,2499.491
2016-06-15,87.3740005493164,0.3618,2568.922
2016-06-16,86.41100311279297,0.3846,2543.317
2016-06-17,86.90540313720703,0.3824,2556.107
2016-06-20,86.77140045166016,0.4186,2541.119
2016-06-21,84.95800018310547,0.4276,2502.149
2016-06-22,86.21720123291016,0.4213,2539.881
2016-06-23,85.84700012207031,0.4231,2525.234
2016-06-24,84.64189910888672,0.4317,2490.759
2016-06-27,86.5634994506836,0.4489,2545.768
2016-06-28,88.28279876708984,0.4402,2589.088
2016-06-29,87.81719970703125,0.4425,2578.761
2016-06-30,90.26439666748047,0.4367,2616.321
2016-07-01,89.77570343017578,0.4387,2600.03
2016-07-04,90.47750091552734,0.4323,2624.339
2016-07-05,91.19989776611328,0.4288,2645.111
2016-07-06,91.7605972290039,0.4262,2664.462
2016-07-07,90.97959899902344,0.409,2637.322
2016-07-08,90.64099884033203,0.4105,2625.261
2016-07-11,90.17569732666016,0.3893,2611.03
2016-07-12,91.10810089111328,0.3853,2644.326
2016-07-13,92.88390350341797,0.3779,2701.242
2016-07-14,92.75019836425781,0.3785,2714.819
2016-07-15,92.72889709472656,0.3786,2709.393
2016-07-18,91.82450103759766,0.3824,2705.554
2016-07-19,91.22540283203125,0.3959,2758.216
2016-07-20,91.30819702148438,0.3955,2748.637
2016-07-21,90.97859954833984,0.4035,2746.772
2016-07-22,90.43219757080078,0.4059,2737.743
2016-07-25,90.7477035522461,0.4045,2755.958
2016-07-26,91.32969665527344,0.4019,2774.301
2016-07-27,86.9916000366211,0.422,2633.433
2016-07-28,86.44180297851562,0.4247,2624.458
2016-07-29,85.45459747314453,0.4296,2591.852
2016-08-01,84.69039916992188,0.434,2569.376
2016-08-02,85.05169677734375,0.4308,2590.22
2016-08-03,85.43470001220703,0.4288,2608.348
2016-08-04,86.0593032836914,0.4257,2625.414
2016-08-05,85.2863998413086,0.4296,2600.74
2016-08-08,86.26110076904297,0.4247,2608.629
2016-08-09,87.60040283203125,0.4182,2647.337
2016-08-10,87.23780059814453,0.4197,2640.08
2016-08-11,86.3115005493164,0.4242,2600.768
2016-08-12,82.95939636230469,0.4221,2620.975
2016-08-15,84.74349975585938,0.4094,2684.691
2016-08-16,84.99610137939453,0.4089,2688.773
2016-08-17,85.28600311279297,0.4076,2700.763
2016-08-18,85.80809783935547,0.4083,2709.564
2016-08-19,85.85269927978516,0.408,2714.811
2016-08-22,83.88379669189453,0.4165,2659.575
2016-08-23,84.14450073242188,0.4169,2652.835
2016-08-24,84.18720245361328,0.4166,2653.954
2016-08-25,82.25379943847656,0.4194,2632.109
2016-08-26,83.1084976196289,0.4183,2639.165
2016-08-29,83.41600036621094,0.4166,2653.588
2016-08-30,82.3363037109375,0.4164,2651.69
2016-08-31,81.89299774169922,0.4179,2659.403
2016-09-01,80.918701171875,0.423,2630.095
2016-09-02,80.568603515625,0.4249,2621.044
2016-09-05,80.9854965209961,0.4227,2640.386
2016-09-06,82.03720092773438,0.4173,2675.766
2016-09-07,81.70559692382812,0.419,2667.655
2016-09-08,81.8240966796875,0.4185,2677.498
2016-09-09,81.54759979248047,0.42,2663.663
2016-09-12,75.32420349121094,0.3702,2574.136
2016-09-13,75.2260971069336,0.3707,2576.601
2016-09-14,75.0886001586914,0.3714,2556.145
2016-09-19,76.31079864501953,0.3654,2586.251
2016-09-20,75.77149963378906,0.368,2577.821
2016-09-21,75.87870025634766,0.3675,2582.8
2016-09-22,75.93209838867188,0.3672,2587.679
2016-09-23,75.556396484375,0.369,2573.228
2016-09-26,73.9656982421875,0.377,2511.391
2016-09-27,74.5376968383789,0.3741,2534.737
2016-09-28,73.93489837646484,0.3771,2513.942
2016-09-29,74.22599792480469,0.3756,2526.274
2016-09-30,74.81809997558594,0.3727,2533.16
2016-10-10,76.2322006225586,0.3658,2579.215
2016-10-11,74.177001953125,0.3646,2593.635
2016-10-12,73.9645004272461,0.3657,2592.175
2016-10-13,73.84149932861328,0.3663,2590.757
2016-10-14,73.32689666748047,0.3689,2573.581
2016-10-17,72.84429931640625,0.3713,2560.87
2016-10-18,73.75689697265625,0.3667,2590.205
2016-10-19,73.43090057373047,0.3684,2576.576
2016-10-20,73.381103515625,0.3686,2578.509
2016-10-21,72.76200103759766,0.369,2567.574
2016-10-24,73.16680145263672,0.3668,2581.451
2016-10-25,71.03900146484375,0.3664,2586.757
2016-10-26,69.37969970703125,0.3679,2586.932
2016-10-27,70.5363998413086,0.3687,2581.179
2016-10-28,68.9447021484375,0.3722,2555.991
2016-10-31,67.92050170898438,0.3728,2556.468
2016-11-01,68.60299682617188,0.3692,2587.488
2016-11-02,67.32859802246094,0.3762,2565.372
2016-11-03,67.82990264892578,0.3734,2586.805
2016-11-04,67.970703125,0.3726,2606.619
2016-11-07,67.18119812011719,0.377,2595.347
2016-11-08,67.88310241699219,0.3731,2615.96
2016-11-09,67.49169921875,0.3752,2610.466
2016-11-10,68.29299926757812,0.3708,2651.869
2016-11-11,68.34149932861328,0.3705,2651.871
2016-11-14,69.06919860839844,0.3678,2667.253
2016-11-15,69.37300109863281,0.365,2689.14
2016-11-16,69.26409912109375,0.3656,2679.616
2016-11-17,68.9397964477539,0.3673,2665.68
2016-11-18,68.55609893798828,0.3693,2652.931
2016-11-21,68.20099639892578,0.3713,2644.363
2016-11-22,69.05699920654297,0.3666,2674.719
2016-11-23,68.40299987792969,0.3702,2648.888
2016-11-24,68.39810180664062,0.3702,2655.217
2016-11-25,68.55780029296875,0.3693,2648.425
2016-11-28,68.45570373535156,0.3699,2651.262
2016-11-29,68.04830169677734,0.3721,2629.691
2016-11-30,68.0967025756836,0.3718,2632.125
2016-12-01,68.1332015991211,0.3716,2637.217
2016-12-02,67.54090118408203,0.3748,2601.949
2016-12-05,67.24980163574219,0.3763,2586.578
2016-12-06,66.3115005493164,0.3817,2576.971
2016-12-07,66.77079772949219,0.3791,2595.927
2016-12-08,66.65750122070312,0.3797,2595.438
2016-12-09,66.61840057373047,0.3799,2592.88
2016-12-12,64.00270080566406,0.4027,2466.09
2016-12-13,64.4031982421875,0.4002,2480.212
2016-12-14,64.30069732666016,0.4009,2478.258
2016-12-15,64.92479705810547,0.397,2502.58
2016-12-16,65.80919647216797,0.3917,2537.139
2016-12-19,65.52359771728516,0.3934,2528.8861
2016-12-20,65.48750305175781,0.3936,2527.0789
2016-12-21,66.97730255126953,0.3848,2564.8613
2016-12-22,67.46119689941406,0.382,2582.0902
2016-12-23,67.01490020751953,0.3845,2563.0904
2016-12-26,66.79399871826172,0.3858,2556.5921
2016-12-27,66.62850189208984,0.3868,2553.2088
2016-12-28,66.24620056152344,0.389,2537.4614
2016-12-29,66.08719635009766,0.3899,2533.2338
2016-12-30,65.47339630126953,0.3936,2508.2097
2017-01-03,66.31690216064453,0.3886,2540.8845
2017-01-04,66.80860137939453,0.3857,2561.7477
2017-01-05,66.86180114746094,0.3854,2563.4597
2017-01-06,66.57939910888672,0.387,2557.1189
2017-01-09,66.61199951171875,0.3868,2559.8063
2017-01-10,66.42410278320312,0.388,2551.5227
2017-01-11,65.82060241699219,0.3915,2528.1996
2017-01-12,65.62799835205078,0.3926,2520.8533
2017-01-13,64.83979797363281,0.3973,2490.5639
2017-01-16,62.69329833984375,0.4109,2406.3623
2017-01-17,63.29669952392578,0.407,2429.6898
2017-01-18,63.11199951171875,0.4095,2416.387
2017-01-19,62.71049880981445,0.4122,2399.334
2017-01-20,63.454498291015625,0.4073,2427.2635
2017-01-23,63.78369903564453,0.4052,2440.72
2017-01-24,63.618900299072266,0.4063,2434.3696
2017-01-25,63.84870147705078,0.4048,2441.291
2017-01-26,64.5708999633789,0.4003,2465.6593
2017-02-03,64.0801010131836,0.4033,2445.1543
2017-02-06,64.7302017211914,0.3993,2470.6911
2017-02-07,64.67549896240234,0.3996,2473.1769
2017-02-08,65.22229766845703,0.3963,2497.0559
2017-02-09,65.45249938964844,0.3949,2504.0539
2017-02-10,64.89129638671875,0.3984,2484.9543
2017-02-13,64.95590209960938,0.398,2487.9448
2017-02-14,64.76750183105469,0.3991,2481.3996
2017-02-15,64.30909729003906,0.4019,2464.4773
2017-02-16,64.25309753417969,0.4023,2463.9757
2017-02-17,63.39649963378906,0.4078,2429.8608
2017-02-20,63.945098876953125,0.4041,2451.8446
2017-02-21,64.47250366210938,0.4008,2469.5724
2017-02-22,65.0905990600586,0.3998,2477.5724
2017-02-23,64.6937026977539,0.401,2467.4705
2017-02-24,65.16529846191406,0.3981,2483.6744
2017-02-27,65.06060028076172,0.3991,2475.4927
2017-02-28,62.26689910888672,0.3982,2483.852
2017-03-01,62.41360092163086,0.3973,2489.4536
2017-03-02,61.96080017089844,0.4001,2468.0239
2017-03-03,61.873199462890625,0.4007,2465.8645
2017-03-06,62.34130096435547,0.3977,2484.3215
2017-03-07,62.472599029541016,0.3968,2489.928
2017-03-08,62.28020095825195,0.398,2482.7073
2017-03-09,61.774600982666016,0.4013,2461.9888
2017-03-10,58.24420166015625,0.3998,2468.1791
2017-03-13,56.162200927734375,0.408,2482.3264
2017-03-14,56.01150131225586,0.4091,2476.3435
2017-03-15,55.85850143432617,0.4102,2469.1945
2017-03-16,56.332698822021484,0.4066,2490.7523
2017-03-17,56.15729904174805,0.4079,2478.7791
2017-03-20,56.29600143432617,0.4069,2487.2353
2017-03-21,56.39849853515625,0.4077,2480.9938
2017-03-22,56.0088996887207,0.4116,2455.836
2017-03-23,53.80970001220703,0.4097,2465.9824
2017-03-24,54.166900634765625,0.407,2483.1144
2017-03-27,53.805198669433594,0.4094,2473.0294
2017-03-28,53.591400146484375,0.4102,2468.4141
2017-03-29,53.088600158691406,0.4141,2447.9488
2017-03-30,52.066001892089844,0.4222,2402.3308
2017-03-31,52.25189971923828,0.4207,2406.1125
2017-04-05,53.16270065307617,0.4136,2448.6487
2017-04-06,53.33700180053711,0.412,2459.8582
2017-04-07,53.5182991027832,0.4106,2466.8691
2017-04-10,53.164100646972656,0.4132,2450.6555
2017-04-11,53.3922004699707,0.4114,2461.011
2017-04-12,52.7504997253418,0.4152,2438.9305
2017-04-13,53.31779861450195,0.4108,2466.6507
2017-04-14,52.21580123901367,0.4195,2416.9069
2017-04-17,50.91170120239258,0.4302,2352.8428
2017-04-18,50.29570007324219,0.4355,2323.7377
2017-04-19,49.92940139770508,0.439,2304.9101
2017-04-20,49.60900115966797,0.4418,2286.303
2017-04-21,49.08810043334961,0.445,2268.4688
2017-04-24,47.39830017089844,0.4614,2185.0863
2017-04-25,47.7422981262207,0.4633,2176.9799
2017-04-26,49.571800231933594,0.4597,2196.3195
2017-04-27,49.6974983215332,0.4601,2193.4115
2017-04-28,52.42509841918945,0.4157,2215.6286
2017-05-02,41.984500885009766,0.3772,2220.23
2017-05-03,41.759700775146484,0.3792,2207.2629
2017-05-04,41.743099212646484,0.3794,2207.0429
2017-05-05,41.21149826049805,0.3843,2175.7675
2017-05-08,41.05179977416992,0.3857,2162.9742
2017-05-09,41.1890983581543,0.3844,2171.3116
2017-05-10,40.29880142211914,0.3929,2118.4463
2017-05-11,39.79779815673828,0.3978,2090.4737
2017-05-12,39.589698791503906,0.3999,2080.8856
2017-05-15,39.589698791503906,0.4352,2082.1148
2017-05-16,40.332801818847656,0.4271,2122.204
2017-05-17,40.61130142211914,0.4257,2136.5244
2017-05-18,40.218299865722656,0.4298,2115.2511
