,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-01-10,23.033700942993164,1.2385,729.9628
2019-01-11,22.901899337768555,1.2421,720.9344
2019-01-14,22.896299362182617,1.2501,708.2528
2019-01-15,23.367700576782227,1.2247,723.7234
2019-01-16,23.894899368286133,1.1915,749.0978
2019-01-17,24.01140022277832,1.1842,755.6002
2019-01-18,24.837400436401367,1.1428,786.9511
2019-01-21,25.01409912109375,1.1448,781.8699
2019-01-22,24.51320075988769,1.1676,763.0547
2019-01-23,24.654699325561523,1.1623,763.9213
2019-01-24,24.885799407958984,1.1424,776.5087
2019-01-25,25.02569961547852,1.137,778.2512
2019-01-28,24.4783992767334,1.1587,765.1184
2019-01-29,24.743799209594727,1.1367,782.0655
2019-01-30,24.62420082092285,1.1439,776.7242
2019-01-31,25.246299743652344,1.1065,805.5533
2019-02-01,25.570199966430664,1.0936,821.8713
2019-02-11,25.66670036315918,1.0993,823.7663
2019-02-12,26.4379997253418,1.0693,858.4085
2019-02-13,26.59830093383789,1.0616,864.3488
2019-02-14,26.91189956665039,1.0491,871.4177
2019-02-15,26.29019927978516,1.0748,848.6494
2019-02-18,26.756999969482425,1.0596,861.0876
2019-02-19,26.03009986877441,1.1018,821.6598
2019-02-20,25.709800720214844,1.1075,808.9965
2019-02-21,25.839599609375,1.0892,823.7259
2019-02-22,26.15439987182617,1.0736,845.8434
2019-02-25,26.201499938964844,1.0744,849.6621
2019-02-26,26.56060028076172,1.0582,866.6456
2019-02-27,26.294300079345703,1.067,857.9625
2019-02-28,26.221599578857425,1.0704,850.0475
2019-03-01,26.92280006408692,1.04,865.8846
2019-03-04,27.598499298095703,1.0122,886.2291
2019-03-05,27.93199920654297,0.9986,890.6825
2019-03-06,27.99570083618164,0.9985,899.9231
2019-03-07,27.403200149536133,1.0161,873.3844
2019-03-08,26.6471004486084,1.0461,842.4356
2019-03-11,27.210100173950195,1.0238,865.0878
2019-03-12,27.599199295043945,1.0123,879.8715
2019-03-13,27.225400924682617,1.0238,867.1189
2019-03-14,29.03030014038086,1.0402,858.246
2019-03-15,29.39349937438965,1.0275,867.9942
2019-03-18,29.917200088500977,1.0087,893.6025
2019-03-19,30.1387996673584,0.9905,907.321
2019-03-20,29.707399368286133,1.0012,899.5857
2019-03-21,29.530500411987305,0.9947,902.9958
2019-03-22,29.20599937438965,1.0002,901.476
2019-03-25,28.274599075317383,1.0373,870.8054
2019-03-26,27.907400131225582,1.0459,859.6409
2019-03-27,28.57749938964844,1.0309,875.2919
2019-03-28,28.65679931640625,1.0364,871.4783
2019-03-29,28.75860023498535,1.0124,899.0197
2019-04-01,24.81110000610352,1.0071,911.2531
2019-04-02,24.84309959411621,1.005,914.325
2019-04-03,25.08720016479492,0.9956,925.6271
2019-04-04,25.02199935913086,0.9946,931.1511
2019-04-08,25.424400329589844,0.978,973.7779
2019-04-09,26.018199920654297,0.9505,995.8325
2019-04-10,26.23600006103516,0.9459,1020.0744
2019-04-11,25.777099609375,0.9604,993.8728
2019-04-12,25.77840042114257,0.9603,995.1088
2019-04-15,25.33099937438965,0.9766,983.0409
2019-04-16,25.57939910888672,0.9655,987.8219
2019-04-17,25.41119956970215,0.9711,977.6129
2019-04-18,25.01650047302246,0.9838,960.4553
2019-04-19,25.01650047302246,0.9838,960.4553
2019-04-22,25.02569961547852,0.9838,960.4553
2019-04-23,24.583999633789062,1.0022,948.8022
2019-04-24,24.75230026245117,0.9963,955.3154
2019-04-25,24.372699737548828,1.0163,936.7406
2019-04-26,24.361099243164062,1.0122,940.6778
2019-04-29,24.17919921875,1.0564,940.3667
2019-04-30,24.12649917602539,1.056,942.6579
2019-05-06,23.42930030822754,1.0332,914.7462
2019-05-07,23.661500930786133,1.024,924.4569
2019-05-08,23.209999084472656,1.044,908.1047
2019-05-09,22.274799346923828,1.1148,874.3161
2019-05-10,23.29980087280273,1.0785,904.5019
2019-05-13,23.1648006439209,1.0797,904.5019
2019-05-14,22.899200439453125,1.1061,892.7174
2019-05-15,23.4778995513916,1.079,913.4115
2019-05-16,23.60070037841797,1.0748,931.3395
2019-05-17,23.17040061950684,1.0946,906.7754
2019-05-20,22.524900436401367,1.1157,874.6922
2019-05-21,22.47529983520508,1.1163,873.0642
2019-05-22,22.47570037841797,1.111,873.1164
2019-05-23,22.0275993347168,1.1329,851.7557
2019-05-24,22.17930030822754,1.0423,859.806
2019-05-27,22.320899963378903,1.0298,878.6851
2019-05-28,22.757299423217773,1.0087,900.1682
2019-05-29,22.600400924682617,1.0185,889.3842
2019-05-30,22.342100143432617,1.1746,873.8276
2019-05-31,22.308799743652344,1.0546,871.4699
2019-06-03,22.212900161743164,1.1542,870.4947
2019-06-04,21.73940086364746,1.2113,845.7054
2019-06-05,21.411500930786133,1.1266,819.2644
2019-06-06,21.263500213623047,1.1952,822.3298
2019-06-10,21.76049995422364,1.1466,846.0452
2019-06-11,22.089399337768555,1.1504,853.3058
2019-06-12,21.753700256347656,1.1709,840.9545
2019-06-13,21.749900817871097,1.146,849.7226
2019-06-14,21.41830062866211,1.2623,843.8159
2019-06-17,20.26930046081543,1.2517,848.889
2019-06-18,20.44239997863769,1.2392,861.4326
2019-06-19,20.88710021972656,1.2121,881.7995
2019-06-20,21.23600006103516,1.1906,894.7367
2019-06-21,20.666200637817383,1.2218,876.8324
2019-06-24,20.720399856567383,1.1237,880.6798
2019-06-25,20.398399353027344,1.1442,863.6524
2019-06-26,20.819700241088867,1.1269,887.6941
2019-06-27,21.17609977722168,1.1108,898.6335
2019-06-28,20.99399948120117,1.1185,894.5496
2019-07-01,21.02179908752441,1.0956,894.5496
2019-07-02,21.475799560546875,1.1687,918.9289
2019-07-03,22.104799270629883,1.2239,925.1699
2019-07-04,22.178300857543945,1.2219,927.0889
2019-07-05,22.14550018310547,1.1594,928.7336
2019-07-08,21.697099685668945,1.1843,910.0616
2019-07-09,21.507299423217773,1.1982,899.9664
2019-07-10,21.86599922180176,1.1732,917.0301
2019-07-11,21.872299194335938,1.1906,915.2937
2019-07-12,21.60280036926269,1.2621,898.4847
2019-07-15,22.10429954528809,1.1746,916.9205
2019-07-16,22.252099990844727,1.1665,923.6923
2019-07-17,22.3528995513916,1.1664,923.9034
2019-07-18,22.26639938354492,1.1705,923.3575
2019-07-19,22.38279914855957,1.1587,934.7765
2019-07-22,22.23579978942871,1.1729,919.2418
2019-07-23,22.47649955749512,1.1578,927.6621
2019-07-24,22.39349937438965,1.1876,922.1818
2019-07-25,22.79129981994629,1.1572,940.5414
2019-07-26,22.590499877929688,1.1459,929.453
2019-07-29,22.71699905395508,1.1413,942.417
2019-07-30,22.76460075378418,1.1383,944.1639
2019-07-31,22.65780067443848,1.1395,940.0711
2019-08-01,22.490100860595703,1.1484,933.613
2019-08-02,21.75189971923828,1.1944,906.4324
2019-08-05,21.13419914245605,1.2305,892.0839
2019-08-06,21.08309936523437,1.2324,884.0115
2019-08-07,21.355100631713867,1.2177,887.9895
2019-08-08,21.644800186157227,1.2053,899.5976
2019-08-09,21.4143009185791,1.2209,893.1472
2019-08-12,21.712799072265625,1.2064,899.4382
2019-08-13,21.24180030822754,1.2412,874.7986
2019-08-14,21.27429962158203,1.2445,868.2689
2019-08-15,21.10610008239746,1.2523,864.0896
2019-08-16,21.90340042114257,1.2177,894.6173
2019-08-19,23.75629997253418,1.1723,924.5656
2019-08-20,24.458499908447266,1.1365,960.3127
2019-08-21,24.66900062561035,1.1235,975.9041
2019-08-22,24.81419944763184,1.1178,979.3265
2019-08-23,25.98649978637696,1.0784,1005.5059
2019-08-26,25.13369941711425,1.0876,1004.0617
2019-08-27,25.658899307250977,1.0707,1024.0533
2019-08-28,24.72220039367676,1.097,995.2883
2019-08-29,24.901100158691406,1.0635,1027.3986
2019-08-30,24.88570022583008,1.128,1017.4869
2019-09-02,25.056299209594727,1.1277,1031.9891
2019-09-03,24.769399642944336,1.1372,1019.7411
2019-09-04,24.80340003967285,1.1304,1018.9565
2019-09-05,24.95070075988769,1.1194,1027.4788
2019-09-06,24.656700134277344,1.1479,1012.5279
2019-09-09,24.35650062561035,1.1582,997.2248
2019-09-10,24.21129989624023,1.1667,986.8511
2019-09-11,23.83819961547852,1.1339,970.2447
2019-09-12,24.146299362182617,1.1205,980.1062
2019-09-16,26.28330039978028,0.9267,976.1186
2019-09-17,26.08449935913086,0.9387,975.8088
2019-09-18,26.108800888061523,0.9372,974.6441
2019-09-19,26.258399963378903,0.9304,978.7786
2019-09-20,26.2632999420166,0.9335,982.4068
2019-09-23,25.867000579833984,0.9475,968.2172
2019-09-24,26.1112003326416,0.9339,978.7242
2019-09-25,25.32489967346192,0.9675,957.113
2019-09-26,25.41900062561035,0.9626,964.5669
2019-09-27,25.236400604248047,0.9675,956.1086
2019-09-30,25.234100341796875,0.9653,958.9071
2019-10-08,25.58830070495605,0.9548,984.2157
2019-10-09,25.40559959411621,0.9597,971.0725
2019-10-10,26.062700271606445,0.9254,984.8098
2019-10-11,26.185699462890625,0.9234,974.5287
2019-10-14,26.61969947814941,0.9073,993.7378
2019-10-15,26.679500579833984,0.9275,992.9111
2019-10-16,26.863000869750977,0.9202,1001.1519
2019-10-17,27.04290008544922,0.9216,1001.5097
2019-10-18,27.13190078735352,0.9138,1005.8109
2019-10-21,26.99679946899414,0.9125,1001.638
2019-10-22,26.928300857543945,0.9162,1001.8094
2019-10-23,26.375200271606445,0.9861,988.9907
2019-10-24,26.52300071716309,0.9815,1002.881
2019-10-25,27.0713005065918,0.9588,1023.268
2019-10-28,27.543699264526367,0.9417,1035.6469
2019-10-29,27.64430046081543,0.9329,1048.6932
2019-10-30,27.525999069213867,0.9348,1047.0089
2019-10-31,28.01810073852539,0.9297,1069.3927
2019-11-01,28.201799392700195,0.936,1062.5805
2019-11-04,28.88369941711425,0.9133,1095.0886
2019-11-05,28.55340003967285,0.9254,1074.2851
2019-11-06,28.44239997863769,0.923,1074.3418
2019-11-07,29.078500747680664,0.9037,1094.4396
2019-11-08,29.091100692749023,0.9048,1092.9878
2019-11-11,28.37929916381836,0.9234,1076.3449
2019-11-12,28.507699966430664,0.9221,1068.9997
2019-11-13,29.343599319458008,0.923,1066.017
2019-11-14,29.28190040588379,0.9235,1057.4362
2019-11-15,29.27669906616211,0.9242,1058.9253
2019-11-18,29.107799530029297,0.9243,1055.2718
2019-11-19,29.87700080871582,0.8991,1086.6718
2019-11-20,29.7810001373291,0.9049,1082.3952
2019-11-21,29.473100662231445,0.9455,1074.8678
2019-11-22,29.40410041809082,0.9461,1071.1983
2019-11-25,28.89620018005371,0.9653,1059.7939
2019-11-26,28.848499298095703,0.9627,1066.5729
2019-11-27,28.77829933166504,0.965,1057.2672
2019-11-28,28.85969924926757,0.9602,1055.7747
2019-11-29,27.85140037536621,1.0035,1009.0438
2019-12-02,27.666000366210938,1.0138,1006.1472
2019-12-03,27.74790000915528,1.0068,1008.716
2019-12-04,27.52869987487793,1.0171,1006.4276
2019-12-05,28.02949905395508,0.9997,1017.4589
2019-12-06,28.281200408935547,0.9626,1030.4026
2019-12-09,27.76189994812012,0.9852,1005.8439
2019-12-10,27.721599578857425,1.0099,997.0365
2019-12-11,27.917999267578125,1.0006,1004.9809
2019-12-12,28.0580997467041,0.9695,1015.4499
2019-12-13,28.254499435424805,0.9628,1015.4485
2019-12-16,28.289400100708008,0.9553,1023.3686
2019-12-17,28.97170066833496,0.9331,1044.8696
2019-12-18,28.94339942932129,0.9345,1032.8229
2019-12-19,28.97369956970215,0.9323,1033.9615
2019-12-20,28.75760078430176,0.9389,1032.6668
2019-12-23,29.033899307250977,0.9289,1043.097
2019-12-24,29.022899627685547,0.9302,1037.4703
2019-12-25,29.022899627685547,0.9302,1037.4703
2019-12-26,29.00779914855957,0.9303,1037.4703
2019-12-27,29.234600067138672,0.9192,1048.1882
2019-12-30,29.05039978027344,0.9225,1040.1513
2019-12-31,29.2455997467041,0.9177,1042.6159
2020-01-02,29.686599731445312,0.9106,1045.415
2020-01-03,29.624500274658203,0.9135,1046.74
2020-01-06,29.054800033569336,0.9363,1019.7064
2020-01-07,29.651899337768555,0.9113,1027.7311
2020-01-08,29.31209945678711,0.9174,1018.3374
2020-01-09,29.952699661254883,0.9008,1049.1781
2020-01-10,29.77090072631836,0.9063,1044.0353
2020-01-13,30.42569923400879,0.8936,1047.2228
2020-01-14,30.334999084472656,0.8928,1048.6964
2020-01-15,30.397300720214844,0.8885,1055.5239
2020-01-16,31.05500030517578,0.8686,1091.0777
2020-01-17,31.56329917907715,0.8542,1104.5443
2020-01-20,31.944299697875977,0.8423,1123.5665
2020-01-21,31.50320053100586,0.8518,1109.0715
2020-01-22,32.26250076293945,0.8319,1119.9909
2020-01-23,31.462900161743164,0.8542,1091.7369
2020-02-03,30.267799377441406,0.8844,1063.1923
2020-02-04,31.37800025939941,0.8612,1084.6339
2020-02-05,31.754600524902344,0.854,1100.8339
2020-02-06,32.630401611328125,0.8385,1110.8362
2020-02-07,32.65010070800781,0.8347,1109.502
2020-02-10,33.29899978637695,0.8162,1112.8888
2020-02-11,33.198699951171875,0.8174,1109.7742
2020-02-12,33.27579879760742,0.813,1118.4977
2020-02-13,33.429901123046875,0.8093,1118.4404
2020-02-14,33.49589920043945,0.8108,1132.8867
2020-02-17,34.07160186767578,0.7976,1142.9286
2020-02-18,34.170101165771484,0.7946,1141.9224
2020-02-19,34.027099609375,0.7993,1130.9617
2020-02-20,34.092899322509766,0.7957,1129.4246
2020-02-21,33.77939987182617,0.8075,1119.6058
2020-02-24,33.061500549316406,0.8261,1105.2787
2020-02-25,33.410301208496094,0.8166,1124.8544
2020-02-26,32.7328987121582,0.8314,1109.5664
2020-02-27,33.27690124511719,0.8127,1113.887
2020-02-28,32.60309982299805,0.8274,1080.4498
2020-03-02,33.53879928588867,0.8161,1093.0378
2020-03-03,33.89680099487305,0.8002,1108.6741
2020-03-04,34.132198333740234,0.7969,1114.895
2020-03-05,34.7942008972168,0.7757,1140.3119
2020-03-06,34.67259979248047,0.7773,1141.1774
2020-03-09,32.8838996887207,0.8182,1083.694
2020-03-10,32.82680130004883,0.8198,1070.9217
2020-03-11,32.68769836425781,0.8238,1068.4356
2020-03-12,30.95949935913086,0.8686,1011.9209
2020-03-13,30.90369987487793,0.8717,999.9661
2020-03-16,29.310300827026367,0.9029,927.3358
2020-03-17,29.67639923095703,0.9005,947.3496
2020-03-18,28.82460021972656,0.9311,916.6859
2020-03-19,27.95199966430664,0.9673,909.7774
2020-03-20,29.37470054626465,0.9203,953.6032
2020-03-23,27.87220001220703,0.9673,919.0079
2020-03-24,30.36389923095703,0.9289,951.3815
2020-03-25,31.62859916687012,0.8852,1013.0868
2020-03-26,32.06760025024414,0.87,1033.0791
2020-03-27,31.127899169921875,0.877,1013.7505
2020-03-30,35.50669860839844,0.8817,1001.513
2020-03-31,36.93820190429688,0.8807,1016.1524
2020-04-01,36.32229995727539,0.8941,1009.0037
2020-04-02,37.97779846191406,0.8574,1035.2052
2020-04-03,38.48780059814453,0.8475,1041.667
2020-04-07,39.689300537109375,0.8165,1072.4989
2020-04-08,39.386600494384766,0.8169,1070.5332
2020-04-09,40.75479888916016,0.7916,1094.9488
2020-04-10,40.75090026855469,0.7917,1094.9488
2020-04-13,40.71680068969727,0.7918,1094.9488
2020-04-14,41.58620071411133,0.7739,1095.2687
2020-04-15,41.40840148925781,0.7748,1089.0409
2020-04-16,42.12580108642578,0.7638,1089.3992
2020-04-17,42.10269927978516,0.7637,1095.6221
2020-04-20,43.3843002319336,0.7409,1125.5249
2020-04-21,42.53710174560547,0.7591,1096.7315
2020-04-22,44.02690124511719,0.7316,1105.5262
2020-04-23,44.48500061035156,0.7203,1117.0026
2020-04-24,43.21739959716797,0.743,1108.3844
2020-04-27,44.066200256347656,0.7297,1133.3097
2020-04-28,44.496700286865234,0.7303,1139.4803
2020-04-29,44.04240036010742,0.7363,1126.8566
2020-04-30,44.06859970092773,0.706,1126.8566
2020-05-06,43.40549850463867,0.715,1110.7973
2020-05-07,44.303199768066406,0.703,1133.6266
2020-05-08,44.69300079345703,0.6958,1146.8146
2020-05-11,44.95819854736328,0.6667,1158.6387
2020-05-12,47.7318000793457,0.6516,1167.3021
2020-05-13,48.4359016418457,0.6418,1190.0567
2020-05-14,48.316200256347656,0.644,1187.8517
2020-05-15,48.97639846801758,0.6316,1222.2806
2020-05-18,49.07939910888672,0.633,1251.6758
2020-05-19,48.85689926147461,0.6376,1250.7034
2020-05-20,49.284698486328125,0.6294,1273.2174
2020-05-21,48.54069900512695,0.6403,1236.8699
2020-05-22,46.02320098876953,0.6773,1181.2594
2020-05-25,46.67910003662109,0.6684,1187.3134
2020-05-26,47.63420104980469,0.6753,1202.3994
2020-05-27,46.331199645996094,0.688,1197.9351
2020-05-28,45.06909942626953,0.7112,1147.9864
2020-05-29,46.64699935913086,0.687,1193.3815
2020-06-01,48.324100494384766,0.5937,1245.5778
2020-06-02,48.993499755859375,0.5823,1255.8996
2020-06-03,49.88320159912109,0.5732,1272.4435
2020-06-04,49.973899841308594,0.5575,1276.1174
2020-06-05,49.89770126342773,0.5449,1272.5456
2020-06-08,48.94020080566406,0.5497,1252.4383
2020-06-09,49.285400390625,0.5485,1275.8756
2020-06-10,49.51319885253906,0.547,1279.239
2020-06-11,49.15760040283203,0.5478,1265.3802
2020-06-12,50.15060043334961,0.5604,1265.2394
2020-06-15,50.460899353027344,0.5491,1256.9572
2020-06-16,51.82149887084961,0.5313,1297.8735
2020-06-17,53.0885009765625,0.5202,1332.1427
2020-06-18,53.064300537109375,0.6778,1330.9015
2020-06-19,54.13169860839844,0.664,1343.2987
2020-06-22,53.37490081787109,0.6875,1336.9696
2020-06-23,54.577598571777344,0.6697,1347.9985
2020-06-24,54.8129997253418,0.6791,1372.9294
2020-06-29,54.97779846191406,0.7534,1373.9583
2020-06-30,54.8583984375,0.7538,1366.559
2020-07-01,54.86660003662109,0.7539,1366.559
2020-07-02,55.38819885253906,0.7549,1373.6813
2020-07-03,56.890899658203125,0.6967,1397.8046
2020-07-06,56.4718017578125,0.6605,1377.9273
2020-07-07,56.35139846801758,0.667,1386.423
2020-07-08,57.76839828491211,0.6494,1408.7828
2020-07-09,58.367801666259766,0.6434,1419.6972
2020-07-10,57.73749923706055,0.6482,1416.8998
2020-07-13,59.24829864501953,0.6035,1471.9746
2020-07-14,58.430301666259766,0.6183,1432.9477
2020-07-15,59.1343994140625,0.6228,1448.2755
2020-07-16,56.30540084838867,0.68,1359.4174
2020-07-17,57.90190124511719,0.6677,1389.727
2020-07-20,57.915000915527344,0.6671,1385.4603
2020-07-21,60.572601318359375,0.6456,1438.3859
2020-07-22,59.42380142211914,0.6546,1430.3114
2020-07-23,61.84149932861328,0.6323,1477.1702
2020-07-24,57.87639999389648,0.6788,1387.5454
2020-07-27,57.49639892578125,0.694,1364.8464
2020-07-28,57.90739822387695,0.683,1377.1513
2020-07-29,58.24209976196289,0.6776,1389.2096
2020-07-30,58.72090148925781,0.6712,1412.0656
2020-07-31,58.759498596191406,0.6714,1403.1423
2020-08-03,60.00579833984375,0.6644,1408.9341
2020-08-04,60.01639938354492,0.6626,1418.3828
2020-08-05,60.859500885009766,0.656,1442.9247
2020-08-06,63.67319869995117,0.6531,1437.6247
2020-08-07,62.28160095214844,0.6682,1408.1259
2020-08-10,61.04380035400391,0.6805,1371.3092
2020-08-11,60.36289978027344,0.6883,1367.9277
2020-08-12,58.640098571777344,0.707,1323.3961
2020-08-13,58.38909912109375,0.6911,1348.5296
2020-08-14,57.85260009765625,0.6961,1345.3587
2020-08-17,56.65729904174805,0.6893,1360.3302
2020-08-18,57.96960067749024,0.6721,1379.0488
2020-08-19,57.522499084472656,0.6753,1383.9029
2020-08-20,56.6693000793457,0.6869,1366.4832
2020-08-21,57.393699645996094,0.6863,1377.5731
2020-08-24,57.27180099487305,0.6817,1380.1092
2020-08-25,53.92660140991211,0.6959,1364.9677
2020-08-26,53.86199951171875,0.72,1378.5382
2020-08-27,56.43050003051758,0.707,1395.0607
2020-08-28,57.37889862060547,0.6968,1414.1127
2020-08-31,57.78570175170898,0.6701,1388.4196
2020-09-01,57.28609848022461,0.6727,1375.7143
2020-09-02,57.92490005493164,0.6622,1378.7298
2020-09-03,57.53990173339844,0.6515,1372.5988
2020-09-04,56.72719955444336,0.6623,1350.758
2020-09-07,55.10540008544922,0.6738,1329.9405
2020-09-08,54.71820068359375,0.6795,1329.2074
2020-09-09,54.12620162963867,0.6877,1325.3573
2020-09-10,53.64680099487305,0.7156,1303.9696
2020-09-11,54.842899322509766,0.7004,1331.6427
2020-09-14,89.25959777832031,0.5777,1343.7147
2020-09-15,90.6594009399414,0.5671,1370.8418
2020-09-16,90.75080108642578,0.5613,1376.7354
2020-09-17,88.84709930419922,0.5738,1350.0782
2020-09-18,90.6540985107422,0.5612,1368.5098
2020-09-21,89.32350158691406,0.5697,1351.0519
2020-09-22,88.5823974609375,0.5783,1326.0051
2020-09-23,90.23069763183594,0.5702,1363.2985
2020-09-24,88.22679901123047,0.587,1329.7793
2020-09-25,87.78469848632812,0.5937,1305.2335
2020-09-28,88.12750244140625,0.5903,1304.7808
2020-09-29,87.97149658203125,0.6138,1306.4019
2020-09-30,89.6626968383789,0.6047,1322.6906
2020-10-09,94.24659729003906,0.572,1347.6088
2020-10-12,95.2385025024414,0.5596,1392.3137
2020-10-13,95.1498031616211,0.5597,1398.2407
2020-10-14,95.25389862060548,0.5623,1381.8297
2020-10-15,93.01730346679688,0.5785,1356.404
2020-10-16,93.27519989013672,0.5827,1344.0456
2020-10-19,90.6448974609375,0.592,1314.4193
2020-10-20,91.21379852294922,0.5904,1322.7109
2020-10-21,92.47440338134766,0.5791,1350.0211
2020-10-22,91.89610290527344,0.581,1344.955
2020-10-23,89.99739837646484,0.5908,1310.2076
2020-10-26,90.02850341796875,0.5908,1310.2076
2020-10-27,91.08550262451172,0.5895,1321.9551
2020-10-28,90.75340270996094,0.587,1315.4977
2020-10-29,89.59230041503906,0.5902,1312.2758
2020-10-30,86.98770141601562,0.6038,1278.3923
2020-11-02,87.20780181884766,0.6022,1280.2516
2020-11-03,87.88899993896484,0.5972,1285.2731
2020-11-04,88.52359771728516,0.5899,1309.8988
2020-11-05,94.34249877929688,0.5692,1344.077
2020-11-06,92.17130279541016,0.5791,1318.8721
2020-11-09,93.09950256347656,0.5716,1324.4745
2020-11-10,91.18329620361328,0.5868,1319.7334
2020-11-11,88.22660064697266,0.6084,1279.4731
2020-11-12,90.06529998779297,0.5963,1301.0536
2020-11-13,91.94249725341795,0.5822,1320.7327
2020-11-16,92.47799682617188,0.5775,1318.8481
2020-11-17,91.00789642333984,0.587,1290.7552
2020-11-18,89.68099975585938,0.5861,1270.6963
2020-11-19,89.66609954833984,0.5839,1280.8806
