,PE_TTM,DIVIDENDYIELD2,CLOSE
2016-12-13,10.497400283813477,3.5364,2539.7919
2016-12-14,10.44540023803711,3.5499,2522.7227
2016-12-15,10.311100006103516,3.5883,2499.4279
2016-12-16,10.307900428771973,3.5931,2505.5391
2016-12-19,10.200499534606934,3.6319,2491.6671
2016-12-20,10.132399559020996,3.6467,2486.2772
2016-12-21,10.14430046081543,3.6448,2494.5043
2016-12-22,10.072999954223633,3.6674,2476.0658
2016-12-23,10.026800155639648,3.6791,2468.8408
2016-12-26,10.026800155639648,3.6791,2468.8408
2016-12-27,10.026800155639648,3.6791,2468.8408
2016-12-28,10.08139991760254,3.6598,2486.045
2016-12-29,10.082900047302246,3.6603,2494.433
2016-12-30,10.19279956817627,3.6238,2526.6751
2017-01-03,10.287500381469728,3.5853,2533.4352
2017-01-04,10.286999702453612,3.5837,2532.7594
2017-01-05,10.38539981842041,3.5532,2553.1658
2017-01-06,10.389100074768066,3.5489,2547.7634
2017-01-09,10.396400451660156,3.5459,2547.4704
2017-01-10,10.524800300598145,3.5012,2573.2966
2017-01-11,10.608699798583984,3.4749,2591.06
2017-01-12,10.587400436401367,3.4807,2586.5858
2017-01-13,10.632699966430664,3.4642,2595.7135
2017-01-16,10.544899940490724,3.4911,2573.8669
2017-01-17,10.566200256347656,3.4852,2589.2904
2017-01-18,10.701499938964844,3.4409,2622.7447
2017-01-19,10.673500061035156,3.4504,2620.5653
2017-01-20,10.601799964904783,3.4781,2603.2659
2017-01-23,10.64739990234375,3.4712,2607.5097
2017-01-24,10.727800369262695,3.4421,2626.9691
2017-01-25,10.743499755859377,3.4311,2635.759
2017-01-26,10.808300018310549,3.4085,2644.9766
2017-02-03,10.756699562072754,3.4195,2618.4061
2017-02-06,10.851799964904783,3.3972,2640.5659
2017-02-07,10.88129997253418,3.3845,2646.7211
2017-02-08,11.07289981842041,3.333,2693.0755
2017-02-09,11.15590000152588,3.3223,2706.0382
2017-02-10,11.143799781799316,3.3286,2706.7759
2017-02-13,11.277400016784668,3.3,2755.4626
2017-02-14,11.30869960784912,3.2862,2758.5398
2017-02-15,11.351799964904783,3.2727,2773.2499
2017-02-16,11.300299644470217,3.2852,2765.4053
2017-02-17,11.272199630737305,3.2952,2748.418
2017-02-20,11.339400291442873,3.2822,2777.6727
2017-02-21,11.293899536132812,3.2952,2759.7187
2017-02-22,11.44279956817627,3.2504,2809.1929
2017-02-23,11.37030029296875,3.2717,2789.935
2017-02-24,11.29319953918457,3.2882,2761.4368
2017-02-27,11.475299835205078,3.2756,2757.7642
2017-02-28,11.388999938964844,3.2892,2743.9789
2017-03-01,11.43120002746582,3.2792,2761.0699
2017-03-02,11.416099548339844,3.2807,2754.8786
2017-03-03,11.326000213623049,3.3031,2748.7712
2017-03-06,11.363499641418455,3.2877,2758.8561
2017-03-07,11.418399810791016,3.2734,2770.2005
2017-03-08,11.486200332641602,3.2559,2778.9846
2017-03-09,11.309700012207031,3.296,2741.6148
2017-03-10,11.32699966430664,3.4317,2741.7492
2017-03-13,11.49839973449707,3.2535,2791.8178
2017-03-14,11.5246000289917,3.2518,2789.6134
2017-03-15,11.571100234985352,3.2386,2801.7443
2017-03-16,11.735899925231934,3.1982,2856.4799
2017-03-17,11.67169952392578,3.2091,2843.2975
2017-03-20,11.668299674987791,3.21,2850.9752
2017-03-21,11.864700317382812,3.2017,2864.029
2017-03-22,11.600199699401855,3.2442,2820.0864
2017-03-23,11.821399688720703,3.2206,2827.6834
2017-03-24,11.76259994506836,3.2207,2820.7276
2017-03-27,11.595399856567385,3.2722,2778.5241
2017-03-28,11.636500358581545,3.2609,2793.4768
2017-03-29,11.604900360107422,3.2739,2787.6907
2017-03-30,11.48639965057373,3.2883,2768.7024
2017-03-31,11.569600105285645,3.3043,2761.4332
2017-04-05,11.773200035095217,3.2527,2809.5835
2017-04-06,11.77910041809082,3.2452,2817.8095
2017-04-07,11.773799896240234,3.2419,2817.8367
2017-04-10,11.77869987487793,3.2387,2825.0896
2017-04-11,11.730899810791016,3.3068,2808.7061
2017-04-12,11.840499877929688,3.2316,2840.8825
2017-04-13,11.833200454711914,3.2355,2839.0067
2017-04-14,11.833200454711914,3.2355,2839.0067
2017-04-17,11.833200454711914,3.2355,2839.0067
2017-04-18,11.717399597167969,3.2584,2807.7593
2017-04-19,11.712499618530272,3.2592,2806.8604
2017-04-20,11.76710033416748,3.247,2814.815
2017-04-21,11.730299949645996,3.2459,2818.9709
2017-04-24,11.794500350952148,3.2242,2823.2837
2017-04-25,12.13640022277832,3.1833,2851.9713
2017-04-26,12.19159984588623,3.1723,2861.8467
2017-04-27,12.16409969329834,3.1855,2840.4788
2017-04-28,12.027400016784668,3.1719,2850.9573
2017-05-02,12.026100158691406,3.1727,2858.1963
2017-05-03,12.026100158691406,3.1727,2858.1963
2017-05-04,11.903200149536133,3.1893,2829.4158
2017-05-05,11.74549961090088,3.2292,2790.1834
2017-05-08,11.790200233459473,3.2147,2807.4911
2017-05-09,11.948200225830078,3.1709,2864.8469
2017-05-10,11.996999740600586,3.1516,2872.2228
2017-05-11,11.994000434875488,2.9331,2875.1783
2017-05-12,11.92169952392578,2.9473,2863.9359
2017-05-15,12.019000053405762,3.1281,2890.0165
2017-05-16,11.987199783325195,3.5502,2898.921
2017-05-17,11.981599807739258,3.6032,2908.9957
2017-05-18,11.836199760437012,3.4573,2871.8797
2017-05-19,11.854100227355955,3.1838,2877.0081
2017-05-22,11.891599655151367,3.106,2894.3233
2017-05-23,11.868499755859377,3.109,2881.6958
2017-05-24,11.918800354003906,3.0492,2900.0807
2017-05-25,12.045599937438965,3.0225,2936.2341
2017-05-26,12.05780029296875,3.0092,2941.3715
2017-05-31,12.191100120544434,2.955,2992.7636
2017-06-01,12.1899995803833,2.9088,2998.9098
2017-06-02,12.209799766540527,2.9696,2987.4483
2017-06-05,12.173199653625488,3.0801,3001.3504
2017-06-06,12.219300270080566,3.0676,2988.2758
2017-06-07,12.267600059509276,2.9269,2980.9794
2017-06-08,12.329299926757812,3.1195,2994.2327
2017-06-09,12.24489974975586,3.0206,2983.9268
2017-06-12,12.187999725341797,2.7677,2977.1191
2017-06-13,12.206000328063965,2.7629,2978.4934
2017-06-14,12.167200088500977,2.7703,2969.8866
2017-06-15,12.083600044250488,2.7152,2946.2857
2017-06-16,12.056699752807615,2.9376,2947.6728
2017-06-19,12.195199966430664,2.9187,2983.1061
2017-06-20,12.16230010986328,3.0957,2970.9612
2017-06-21,12.13070011138916,3.1059,2962.1598
2017-06-22,12.13819980621338,3.219,2953.7516
2017-06-23,12.161999702453612,3.2133,2962.9843
2017-06-26,12.255599975585938,3.2469,2984.5355
2017-06-27,12.226300239562988,3.3497,2973.0762
2017-06-28,12.15149974822998,3.439,2954.2154
2017-06-29,12.227999687194824,3.4215,2990.9619
2017-06-30,12.177800178527832,3.2367,2976.0845
2017-07-03,12.262299537658691,3.156,2996.9932
2017-07-04,12.115500450134276,3.2289,2957.7226
2017-07-05,12.225799560546877,3.2075,2988.3539
2017-07-06,12.402600288391112,3.1626,3024.5235
2017-07-07,12.338600158691406,3.1783,3009.4578
2017-07-10,12.409099578857422,3.159,3013.5923
2017-07-11,12.538100242614746,3.1314,3034.6844
2017-07-12,12.547499656677246,3.1258,3034.3069
2017-07-13,12.74470043182373,3.0773,3083.0616
2017-07-14,12.82569980621338,3.0515,3089.0155
2017-07-17,12.7878999710083,3.0833,3080.7971
2017-07-18,12.789899826049805,3.0732,3078.9226
2017-07-19,12.8951997756958,3.0219,3116.2365
2017-07-20,12.942999839782717,2.9777,3122.2354
2017-07-21,12.949700355529783,2.9774,3128.6168
2017-07-24,12.981599807739258,2.9724,3128.4592
2017-07-25,12.90429973602295,2.9877,3105.5626
2017-07-26,12.831700325012209,3.0439,3078.0994
2017-07-27,12.912599563598633,3.0271,3091.8655
2017-07-28,12.851699829101562,3.0328,3080.6898
2017-07-31,12.882100105285645,3.0222,3093.9524
2017-08-01,12.996100425720217,3.0206,3072.8421
2017-08-02,13.134300231933594,2.9862,3084.1283
2017-08-03,12.968099594116213,3.0031,3060.4457
2017-08-04,12.936599731445312,3.0167,3062.0351
2017-08-07,12.95989990234375,3.0167,3068.8877
2017-08-08,13.026700019836426,3.006,3088.9417
2017-08-09,12.96280002593994,3.014,3074.8509
2017-08-10,12.829700469970703,3.0654,3041.7238
2017-08-11,12.622300148010254,3.151,2980.128
2017-08-14,12.750100135803224,3.0969,3021.5163
2017-08-15,12.736599922180176,3.0887,3025.1544
2017-08-16,12.950300216674805,3.0259,3056.6291
2017-08-17,12.970000267028809,3.023,3066.2309
2017-08-18,12.843299865722656,3.0498,3043.9974
2017-08-21,12.475899696350098,3.1105,3049.334
2017-08-22,12.593600273132324,3.0814,3062.7368
2017-08-23,12.593600273132324,3.0814,3062.7368
2017-08-24,12.76710033416748,3.0464,3097.5482
2017-08-25,12.773300170898438,3.0509,3098.499
2017-08-28,12.812600135803224,3.0389,3102.1071
2017-08-29,12.701899528503418,3.0863,3096.304
2017-08-30,12.76830005645752,3.0604,3115.24
2017-08-31,12.799799919128418,2.9823,3141.2701
2017-09-01,12.80869960784912,2.9811,3154.7344
2017-09-04,12.727700233459473,3.1322,3133.5337
2017-09-05,12.739399909973145,3.1391,3150.7122
2017-09-06,12.701600074768066,3.1513,3150.6347
2017-09-07,12.75409984588623,3.1312,3163.1085
2017-09-08,12.747900009155272,3.1353,3159.8605
2017-09-11,12.836999893188477,2.9896,3175.2963
2017-09-12,12.883700370788574,3.0026,3209.0042
2017-09-13,12.936599731445312,3.1223,3234.6848
2017-09-14,12.936800003051758,3.1173,3224.4077
2017-09-15,12.914600372314451,3.1118,3222.0464
2017-09-18,13.138299942016602,2.9868,3265.4155
2017-09-19,13.041600227355955,3.0099,3244.4799
2017-09-20,13.08650016784668,2.9406,3267.3056
2017-09-21,13.13259983062744,2.9332,3280.1135
2017-09-22,13.009400367736816,2.9394,3258.147
2017-09-25,12.6225004196167,3.0301,3155.597
2017-09-26,12.594799995422363,3.0401,3147.8563
2017-09-27,12.742300033569336,2.9992,3185.3318
2017-09-28,12.659700393676758,3.0356,3162.3793
2017-09-29,12.68369960784912,3.0269,3173.8211
2017-10-09,13.022700309753418,2.9212,3278.5359
2017-10-10,12.9975004196167,2.9652,3265.3573
2017-10-11,12.981499671936035,2.9789,3247.0973
2017-10-12,13.06130027770996,2.9626,3258.8865
2017-10-13,13.09469985961914,2.982,3268.9163
2017-10-16,13.165300369262695,2.9642,3292.8422
2017-10-17,13.164600372314451,2.9616,3287.0096
2017-10-18,13.18910026550293,2.9633,3283.6847
2017-10-19,12.963700294494627,3.0108,3227.9072
2017-10-20,13.17240047454834,2.9701,3279.2393
2017-10-23,13.197799682617188,2.9669,3289.3807
2017-10-24,13.220199584960938,2.9916,3248.0376
2017-10-25,13.321700096130373,2.9738,3270.5543
2017-10-26,13.314900398254396,2.9782,3262.3364
2017-10-27,13.166199684143066,2.996,3234.68
2017-10-30,13.03159999847412,3.0159,3202.4527
2017-10-31,13.121399879455566,2.9933,3235.8315
2017-11-01,13.241100311279297,2.9662,3261.0232
2017-11-02,13.159299850463867,2.9826,3256.5011
2017-11-03,13.1496000289917,2.987,3252.8213
2017-11-06,13.140899658203123,2.9797,3260.4325
2017-11-07,13.263500213623049,2.9524,3276.6839
2017-11-08,13.322199821472168,2.936,3307.1395
2017-11-09,13.395899772644045,2.9226,3327.7319
2017-11-10,13.33780002593994,2.9256,3320.3174
2017-11-13,13.33489990234375,2.9219,3323.8817
2017-11-14,13.292099952697754,2.9284,3303.2622
2017-11-15,13.161399841308594,2.9508,3259.6574
2017-11-16,13.288900375366213,2.9423,3265.2988
2017-11-17,13.262399673461914,2.9527,3255.8296
2017-11-20,13.122900009155272,2.9733,3222.0938
2017-11-21,13.282600402832031,2.9495,3253.5011
2017-11-22,13.392900466918944,2.9263,3280.3844
2017-11-23,13.255900382995604,2.9539,3250.6888
2017-11-24,13.281000137329102,2.953,3260.4015
2017-11-27,13.204899787902832,2.989,3239.1056
2017-11-28,13.24779987335205,2.9785,3237.8931
2017-11-29,13.223899841308594,2.9844,3232.2488
2017-11-30,13.034199714660645,2.9999,3199.9778
2017-12-01,13.036800384521484,2.9984,3195.137
2017-12-04,13.069199562072754,3.0329,3200.9262
2017-12-05,13.01710033416748,3.0484,3178.9273
2017-12-06,12.63379955291748,3.1151,3079.4066
2017-12-07,12.625399589538574,3.17,3088.897
2017-12-08,12.818900108337402,3.1272,3151.3655
2017-12-11,27.237699508666992,0.9829,3188.3636
2017-12-12,26.674400329589844,1.004,3171.6361
2017-12-13,26.82439994812012,0.9985,3192.6114
2017-12-14,26.854700088500977,0.9981,3193.5001
2017-12-15,26.391000747680664,1.0153,3153.3475
2017-12-18,26.607500076293945,1.0065,3150.9941
2017-12-19,26.995399475097656,0.992,3181.0325
2017-12-20,26.85429954528809,0.9969,3180.8646
2017-12-21,27.066499710083008,0.9905,3219.6914
2017-12-22,27.39459991455078,0.9781,3244.4005
2017-12-25,27.39459991455078,0.9781,3244.4005
2017-12-26,27.39459991455078,0.9781,3244.4005
2017-12-27,27.16790008544922,0.9863,3241.9076
2017-12-28,27.59959983825684,0.9714,3274.4099
2017-12-29,27.55220031738281,0.9737,3289.4693
2018-01-02,28.26569938659668,0.9496,3339.4377
2018-01-03,28.50639915466309,0.9414,3359.3575
2018-01-04,28.91349983215332,0.9281,3366.5011
2018-01-05,28.96940040588379,0.9265,3360.8052
2018-01-08,29.263399124145508,0.9179,3390.9633
2018-01-09,29.516000747680664,0.9094,3401.4498
2018-01-10,29.40130043029785,0.9134,3402.5621
2018-01-11,28.97780036926269,0.9264,3389.2181
2018-01-12,29.53919982910156,0.9081,3420.7496
2018-01-15,28.99970054626465,0.9245,3370.8577
2018-01-16,29.54030036926269,0.9077,3407.4313
2018-01-17,29.69930076599121,0.9024,3399.4504
2018-01-18,29.556400299072266,0.9067,3379.6723
2018-01-19,29.852100372314453,0.8981,3389.3045
2018-01-22,30.27750015258789,0.8851,3414.339
2018-01-23,30.946399688720703,0.8652,3436.0356
2018-01-24,30.63999938964844,0.8743,3411.8408
2018-01-25,30.17620086669922,0.8886,3402.2173
2018-01-26,30.803800582885746,0.8704,3422.0853
2018-01-29,30.599000930786133,0.8754,3361.3576
2018-01-30,30.15130043029785,0.8884,3339.8711
2018-01-31,30.27059936523437,0.8846,3350.8295
2018-02-01,30.062599182128903,0.8904,3338.9975
2018-02-02,29.885799407958984,0.8972,3356.1674
2018-02-05,29.275400161743164,0.9161,3310.7554
2018-02-06,27.517200469970703,0.9751,3165.6265
2018-02-07,27.658899307250977,0.9692,3156.2629
2018-02-08,27.97920036315918,0.9576,3179.598
2018-02-09,27.145299911499023,0.9865,3081.0595
2018-02-12,27.395299911499023,0.9785,3118.2251
2018-02-13,28.112199783325195,0.9532,3170.608
2018-02-14,28.691999435424805,0.9338,3203.3998
2018-02-22,29.467300415039062,0.9086,3308.9297
2018-02-23,29.83139991760254,0.8977,3337.6574
2018-02-26,29.79210090637207,0.8932,3384.8469
2018-02-27,29.34269905090332,0.9043,3368.4533
2018-02-28,28.57900047302246,0.9238,3351.3509
2018-03-01,29.26740074157715,0.9005,3375.8571
2018-03-02,28.66360092163086,0.9198,3328.081
2018-03-05,27.979999542236328,0.9423,3255.074
2018-03-06,28.67930030822754,0.9189,3299.7029
2018-03-07,28.442100524902344,0.9265,3289.5513
2018-03-08,29.028600692749023,0.9082,3344.2766
2018-03-09,29.3700008392334,0.9407,3386.7328
2018-03-12,30.005599975585938,0.8792,3421.9561
2018-03-13,30.034299850463867,0.8765,3427.8133
2018-03-14,30.005699157714844,0.8779,3406.7814
2018-03-15,30.22410011291504,0.8713,3399.4867
2018-03-16,29.52059936523437,0.875,3400.0437
2018-03-19,29.0939998626709,0.878,3406.304
2018-03-20,29.50300025939941,0.8651,3462.4363
2018-03-21,27.36470031738281,0.8732,3419.8815
2018-03-22,26.00119972229004,0.9072,3383.5412
2018-03-23,25.109600067138672,0.9441,3285.946
2018-03-26,25.327800750732425,0.9319,3307.3371
2018-03-27,25.611799240112305,0.9208,3321.7505
2018-03-28,24.580299377441406,0.9596,3221.3337
2018-03-29,24.67329978942871,0.9603,3242.9619
2018-03-30,24.67329978942871,0.9603,3242.9619
2018-04-02,24.67329978942871,0.9603,3242.9619
2018-04-03,24.79829978942871,0.9574,3281.6577
2018-04-04,24.21109962463379,0.9811,3231.8248
2018-04-09,24.936199188232425,0.9495,3297.8459
2018-04-10,25.377099990844727,0.9335,3367.2596
2018-04-11,25.42709922790528,0.9307,3367.3545
2018-04-12,25.20359992980957,0.9215,3365.6373
2018-04-13,24.95159912109375,0.9543,3349.3332
2018-04-16,24.65180015563965,0.9646,3316.4555
2018-04-17,24.2775993347168,0.9802,3264.4246
2018-04-18,24.37360000610352,0.9765,3251.6814
2018-04-19,24.65279960632324,0.9657,3277.4269
2018-04-20,24.308799743652344,0.9792,3251.2729
2018-04-23,23.982500076293945,0.9934,3231.581
2018-04-24,23.84600067138672,0.9839,3292.2907
2018-04-25,23.48340034484864,0.9992,3296.3632
2018-04-26,23.240800857543945,1.01,3269.1759
2018-04-27,23.518400192260746,0.9982,3290.596
2018-05-02,23.75849914550781,0.9893,3318.9145
2018-05-03,23.39380073547364,1.005,3297.9326
2018-05-04,23.307100296020508,1.009,3292.7877
2018-05-07,23.28720092773437,1.01,3310.9574
2018-05-08,23.823699951171875,0.9872,3359.2846
2018-05-09,24.04389953613281,0.9786,3381.8128
2018-05-10,24.44370079040528,0.9697,3390.6446
2018-05-11,24.58609962463379,0.9773,3396.0411
2018-05-14,24.836599349975582,0.9512,3444.5197
2018-05-15,24.287900924682617,1.0497,3421.9414
2018-05-16,23.000900268554688,1.0525,3427.679
2018-05-17,23.43120002746582,0.9559,3402.7308
2018-05-18,23.39570045471192,1.0678,3412.6974
2018-05-21,23.38719940185547,0.9815,3445.284
2018-05-22,23.38719940185547,0.9815,3445.284
2018-05-23,23.26639938354492,0.9858,3406.9617
2018-05-24,23.305400848388672,0.9957,3420.1945
2018-05-25,23.25830078125,0.9889,3429.3758
2018-05-28,23.41469955444336,0.9826,3458.8482
2018-05-29,23.190200805664062,0.9911,3424.3101
2018-05-30,22.83489990234375,1.0359,3381.5803
2018-05-31,23.202899932861328,1.0422,3461.4996
2018-06-01,23.350400924682617,1.0365,3466.0072
2018-06-04,23.82119941711425,1.0113,3500.1849
2018-06-05,23.99399948120117,1.085,3508.4487
2018-06-06,24.27829933166504,1.0478,3541.7447
2018-06-07,24.377099990844727,1.1051,3529.5074
2018-06-08,23.778499603271484,1.057,3484.4236
2018-06-11,23.93280029296875,1.024,3491.8614
2018-06-12,24.01370048522949,1.0214,3523.038
2018-06-13,23.819000244140625,1.042,3500.2815
2018-06-14,23.5988998413086,1.052,3437.8993
2018-06-15,23.47450065612793,1.0475,3410.2755
2018-06-19,22.67690086364746,1.1195,3284.7034
2018-06-20,22.86079978942871,1.1087,3321.8928
2018-06-21,22.61669921875,1.1215,3274.3618
2018-06-22,22.687400817871097,1.1181,3284.9056
2018-06-25,22.24180030822754,1.1171,3226.2571
2018-06-26,22.13710021972656,1.1212,3214.594
2018-06-27,21.613300323486328,1.1481,3140.5327
2018-06-28,21.62800025939941,1.1276,3115.9335
2018-06-29,22.371400833129883,1.0882,3198.0146
2018-07-02,22.37240028381348,1.0843,3198.0146
2018-07-03,22.100000381469727,1.1005,3138.3004
2018-07-04,21.62430000305176,1.1245,3076.4258
2018-07-05,21.700300216674805,1.12,3072.5591
2018-07-06,21.80089950561523,1.1153,3078.2416
2018-07-09,22.332500457763672,1.0871,3151.4458
2018-07-10,21.97459983825684,1.1061,3129.2795
2018-07-11,21.66349983215332,1.1221,3102.6541
2018-07-12,21.79780006408692,1.1156,3147.362
2018-07-13,21.94339942932129,1.1087,3195.5606
2018-07-16,21.935699462890625,1.1082,3179.31
2018-07-17,21.577600479125977,1.1267,3128.4018
2018-07-18,21.67060089111328,1.1219,3140.7718
2018-07-19,21.498199462890625,1.1308,3102.2502
2018-07-20,21.538299560546875,1.1289,3105.2561
2018-07-23,21.27140045166016,1.1447,3075.2935
2018-07-24,21.50029945373535,1.1349,3103.3577
2018-07-25,21.74519920349121,1.1253,3130.3655
2018-07-26,21.519899368286133,1.1365,3102.5869
2018-07-27,21.49169921875,1.1747,3117.6008
2018-07-30,21.27379989624023,1.1885,3096.908
2018-07-31,20.78969955444336,1.2135,3087.719
2018-08-01,20.76549911499023,1.2111,3096.4412
2018-08-02,19.59160041809082,1.2424,3039.2525
2018-08-03,19.592300415039062,1.2395,2988.988
2018-08-06,19.54290008544922,1.2357,2975.0854
2018-08-07,19.866600036621097,1.2167,3039.7219
2018-08-08,20.082500457763672,1.2022,3030.771
2018-08-09,20.429000854492188,1.1904,3068.9821
2018-08-10,20.237699508666992,1.1995,3049.4553
2018-08-13,19.854900360107425,1.2145,3000.4685
2018-08-14,19.22319984436035,1.2708,2936.833
2018-08-15,18.91279983520508,1.3115,2868.2816
2018-08-16,18.59530067443848,1.3342,2881.152
2018-08-17,18.877899169921875,1.3088,2892.3828
2018-08-20,19.37569999694824,1.274,2925.5086
2018-08-21,19.584800720214844,1.2614,3001.1118
2018-08-22,19.739500045776367,1.241,3013.0375
2018-08-23,19.57670021057129,1.2438,3007.7356
2018-08-24,19.39949989318848,1.2554,2982.4222
2018-08-27,19.879199981689453,1.2299,3052.7881
2018-08-28,20.029699325561523,1.2424,3059.0237
2018-08-29,19.930700302124023,1.2475,3083.8148
2018-08-30,19.65679931640625,1.2401,3053.6065
2018-08-31,18.903499603271484,1.2803,3033.2721
2018-09-03,18.589399337768555,1.3588,2993.6361
2018-09-04,18.86440086364746,1.3517,3012.4333
2018-09-05,18.20050048828125,1.3223,2935.3189
2018-09-06,17.820600509643555,1.3447,2907.0463
2018-09-07,17.890899658203125,1.3774,2910.6186
2018-09-10,17.62220001220703,1.3993,2858.1889
2018-09-11,17.34950065612793,1.425,2822.3689
2018-09-12,17.22260093688965,1.413,2763.4427
2018-09-13,17.86389923095703,1.3491,2837.356
2018-09-14,18.156200408935547,1.327,2865.7707
2018-09-17,17.690500259399414,1.3908,2815.8278
2018-09-18,17.734100341796875,1.3893,2845.7703
2018-09-19,17.99340057373047,1.3356,2907.7951
