,PE_TTM,DIVIDENDYIELD2,CLOSE
2023-08-01,5.476799964904785,7.1162,2484.69
2023-08-02,5.363699913024902,7.2679,2432.65
2023-08-03,5.340000152587891,7.299,2426.29
2023-08-04,5.374800205230713,7.2435,2442.03
2023-08-07,5.37559986114502,7.2451,2436.78
2023-08-08,5.3460001945495605,7.3092,2416.32
2023-08-09,5.370800018310547,7.2807,2428.91
2023-08-10,5.402400016784668,7.2552,2437.11
2023-08-11,5.359399795532227,7.2749,2413.9
2023-08-14,5.290500164031982,7.355,2380.94
2023-08-15,5.267600059509277,7.3882,2365.04
2023-08-16,5.193999767303467,7.4929,2334.16
2023-08-17,5.221199989318848,7.506,2332.91
2023-08-18,5.174200057983398,7.588,2310.4
2023-08-21,5.089000225067139,7.7071,2268.8
2023-08-22,5.14330005645752,7.6252,2292.99
2023-08-23,5.209499835968018,7.6446,2298.85
2023-08-24,5.261000156402588,7.5652,2325.18
2023-08-25,5.288099765777588,7.5763,2321.41
2023-08-28,5.36870002746582,7.5427,2335.88
2023-08-29,5.53380012512207,7.4132,2381.65
2023-08-30,5.606100082397461,7.4357,2378.35
2023-08-31,5.65310001373291,7.3928,2382.95
2023-09-01,5.65310001373291,7.3606,2382.95
2023-09-04,5.821400165557861,7.9909,2466.05
2023-09-05,5.762400150299072,8.1438,2424.22
2023-09-06,5.7845001220703125,8.1069,2435.87
2023-09-07,5.754899978637695,7.4301,2411.12
2023-09-08,5.754799842834473,7.4302,2411.12
2023-09-11,5.76140022277832,7.2539,2413.53
2023-09-12,5.686100006103516,7.4126,2390.26
2023-09-13,5.6859002113342285,7.4019,2390.87
2023-09-14,5.7820000648498535,7.3207,2423.28
2023-09-15,5.810299873352051,7.2419,2433.4
2023-09-18,5.759799957275391,7.292,2406.76
2023-09-19,5.82919979095459,7.1966,2435.95
2023-09-20,5.811100006103516,7.2241,2426.3
2023-09-21,5.77209997177124,7.2661,2409.64
2023-09-22,5.843999862670898,7.191,2441.99
2023-09-25,5.76669979095459,7.299,2409.0
2023-09-26,5.691699981689453,7.4127,2377.86
2023-09-27,5.738100051879883,7.3394,2396.12
2023-09-28,5.706200122833252,7.3906,2381.91
2023-10-09,5.637899875640869,7.4462,2360.75
2023-10-10,5.653200149536133,7.4193,2367.93
2023-10-11,5.682799816131592,7.3757,2386.31
2023-10-12,5.792900085449219,7.2331,2435.17
2023-10-13,5.721700191497803,7.3165,2401.51
2023-10-16,5.706500053405762,7.3426,2388.16
2023-10-17,5.753499984741211,7.2904,2407.76
2023-10-18,5.748000144958496,7.2899,2404.12
2023-10-19,5.619500160217285,7.4385,2349.77
2023-10-20,5.570300102233887,7.4901,2333.34
2023-10-23,5.570300102233887,7.4901,2333.34
2023-10-24,5.521299839019775,7.5678,2312.63
2023-10-25,5.475599765777588,7.6154,2307.76
2023-10-26,5.459499835968018,7.5729,2313.38
2023-10-27,5.504199981689453,7.4767,2350.1
2023-10-30,5.474599838256836,7.5609,2327.92
2023-10-31,5.434599876403809,7.6354,2302.81
2023-11-01,5.468900203704834,7.5965,2317.87
2023-11-02,5.487599849700928,7.5669,2323.11
2023-11-03,5.546999931335449,7.4855,2353.33
2023-11-06,5.538400173187256,7.4747,2357.22
2023-11-07,5.47599983215332,7.58,2323.64
2023-11-08,5.438000202178955,7.6237,2309.15
2023-11-09,5.444300174713135,7.6271,2301.9
2023-11-10,5.397799968719482,7.7076,2277.32
2023-11-13,5.469099998474121,7.6075,2307.9
2023-11-14,5.484499931335449,7.5871,2314.95
2023-11-15,5.644000053405762,7.3727,2385.2
2023-11-16,5.601799964904785,7.4366,2361.44
2023-11-17,5.511899948120117,7.565,2321.0
2023-11-20,5.606100082397461,7.4615,2365.92
2023-11-21,5.589200019836426,7.4821,2358.36
2023-11-22,5.5920000076293945,7.4813,2357.79
2023-11-23,5.652200222015381,7.388,2386.88
2023-11-24,5.585299968719482,7.4775,2356.51
2023-11-27,5.5690999031066895,7.3691,2348.2
2023-11-28,5.533899784088135,7.4181,2336.33
2023-11-29,5.47160005569458,7.5484,2304.87
2023-11-30,5.5218000411987305,7.4744,2324.2
2023-12-01,5.4593000411987305,7.5823,2294.6
2023-12-04,5.4542999267578125,7.5884,2286.05
2023-12-05,5.37690019607544,7.685,2254.53
2023-12-06,5.390900135040283,7.6455,2260.64
2023-12-07,5.351399898529053,7.7007,2241.93
2023-12-08,5.332900047302246,7.7333,2231.01
2023-12-11,5.307799816131592,7.7686,2220.17
2023-12-12,5.349400043487549,7.6999,2240.32
2023-12-13,5.296199798583984,7.7838,2212.73
2023-12-14,5.311999797821045,7.7566,2220.7
2023-12-15,5.389699935913086,7.6448,2259.79
2023-12-18,5.354899883270264,7.715,2241.36
2023-12-19,5.324299812316895,7.753,2227.48
2023-12-20,5.321300029754639,7.7488,2228.15
2023-12-21,5.348800182342529,7.7187,2238.19
2023-12-22,5.356500148773193,7.7242,2238.74
2023-12-25,5.356200218200684,7.7242,2238.74
2023-12-26,5.356200218200684,7.7242,2238.74
2023-12-27,5.447100162506104,7.5995,2269.96
2023-12-28,5.541800022125244,7.4612,2314.74
2023-12-29,5.5792999267578125,7.4146,2328.25
2024-01-02,5.5229997634887695,7.5186,2299.26
2024-01-03,5.528800010681152,7.5267,2298.86
2024-01-04,5.572000026702881,7.472,2316.73
2024-01-05,5.5858001708984375,7.4396,2317.52
2024-01-08,5.514999866485596,7.5248,2281.56
2024-01-09,5.51230001449585,7.5279,2277.99
2024-01-10,5.4816999435424805,7.5653,2264.58
2024-01-11,5.473400115966797,7.562,2265.5
2024-01-12,5.500999927520752,7.5373,2274.84
2024-01-15,5.519199848175049,7.5215,2277.96
2024-01-16,5.465499877929688,7.5972,2250.85
2024-01-17,5.295199871063232,7.8317,2175.43
2024-01-18,5.319699764251709,7.7865,2186.71
2024-01-19,5.301199913024902,7.8088,2174.95
2024-01-22,5.18120002746582,8.0036,2115.78
2024-01-23,5.26230001449585,7.8772,2154.18
2024-01-24,5.478099822998047,7.585,2239.12
2024-01-25,5.675000190734863,7.3581,2318.94
2024-01-26,5.652200222015381,7.3883,2306.43
2024-01-29,5.707699775695801,7.3165,2331.38
2024-01-30,5.609399795532227,7.4346,2286.01
2024-01-31,5.583399772644043,7.4834,2273.46
2024-02-01,5.551400184631348,7.5288,2264.79
2024-02-02,5.5680999755859375,7.5097,2266.82
2024-02-05,5.554599761962891,7.5433,2258.26
2024-02-06,5.7027997970581055,7.3279,2330.69
2024-02-07,5.675899982452393,7.3815,2313.14
2024-02-08,5.642099857330322,7.4099,2301.9
2024-02-19,5.748199939727783,7.2922,2344.63
2024-02-20,5.817999839782715,7.1984,2375.46
2024-02-21,5.8881001472473145,7.1186,2407.96
2024-02-22,6.046199798583984,6.9449,2475.65
2024-02-23,6.031599998474121,6.9578,2475.08
2024-02-26,5.972099781036377,7.0162,2457.39
2024-02-27,5.994699954986572,6.9911,2466.58
2024-02-28,5.918799877166748,7.0901,2429.19
2024-02-29,5.874899864196777,7.1442,2413.35
2024-03-01,5.882800102233887,7.1361,2418.27
2024-03-04,5.903500080108643,7.1086,2420.9
2024-03-05,5.831600189208984,7.1806,2387.75
2024-03-06,5.896999835968018,7.09,2417.45
2024-03-07,5.900899887084961,7.0987,2417.93
2024-03-08,5.959199905395508,7.0186,2442.8
2024-03-11,5.954899787902832,7.036,2444.65
2024-03-12,6.021500110626221,6.9312,2484.93
2024-03-13,5.995800018310547,6.9638,2474.96
2024-03-14,6.007900238037109,6.9654,2479.99
2024-03-15,5.9552998542785645,7.0382,2456.33
2024-03-18,5.9440999031066895,7.0354,2456.77
2024-03-19,5.917799949645996,7.0765,2438.88
2024-03-20,5.915500164031982,7.057,2445.34
2024-03-21,6.032899856567383,6.9341,2489.7
2024-03-22,5.933499813079834,7.0323,2443.29
2024-03-25,5.926700115203857,7.0406,2439.78
2024-03-26,5.960899829864502,6.9977,2445.1
2024-03-27,5.753699779510498,7.0904,2416.95
2024-03-28,5.758699893951416,7.0654,2434.8
2024-03-29,5.758699893951416,7.0654,2434.8
2024-04-01,5.758800029754639,7.0652,2434.8
2024-04-02,5.91949987411499,6.8838,2500.34
2024-04-03,5.899199962615967,6.9204,2491.51
2024-04-08,5.888400077819824,6.9335,2478.06
2024-04-09,5.890699863433838,6.919,2482.65
2024-04-10,5.963799953460693,6.8419,2509.2
2024-04-11,5.964700222015381,6.8454,2510.42
2024-04-12,5.865900039672852,6.9644,2465.27
2024-04-15,5.921199798583984,6.9221,2484.11
2024-04-16,5.861100196838379,7.011,2453.8
2024-04-17,5.8881001472473145,6.9704,2465.36
2024-04-18,5.920100212097168,6.9374,2481.54
2024-04-19,5.9421000480651855,6.9198,2487.26
2024-04-22,5.920400142669678,6.8956,2484.5
2024-04-23,5.936500072479248,6.8666,2497.17
2024-04-24,6.001299858093262,6.7796,2531.28
2024-04-25,6.0406999588012695,6.7022,2560.72
2024-04-26,6.097499847412109,6.6231,2593.53
2024-04-29,6.11959981918335,6.6075,2601.79
2024-04-30,6.143199920654297,6.5794,2605.96
2024-05-06,6.185299873352051,6.5104,2636.05
2024-05-07,6.218599796295166,6.4794,2650.95
2024-05-08,6.199999809265137,6.5156,2635.34
2024-05-09,6.282899856567383,6.4268,2674.93
2024-05-10,6.561200141906738,6.1461,2786.14
2024-05-13,6.565999984741211,6.1526,2791.74
2024-05-14,6.4984002113342285,6.2121,2763.43
2024-05-15,6.4984002113342285,6.2121,2763.43
2024-05-16,6.630899906158447,6.0904,2815.74
2024-05-17,6.6875,6.0489,2842.2
2024-05-20,6.732800006866455,6.022,2858.22
2024-05-21,6.695700168609619,6.0739,2831.6
2024-05-22,6.69290018081665,6.1097,2828.49
2024-05-23,6.634600162506104,6.1597,2800.01
2024-05-24,6.601200103759766,6.1161,2783.0
2024-05-27,6.706200122833252,6.0036,2831.24
2024-05-28,6.723800182342529,6.0378,2834.38
2024-05-29,6.662399768829346,6.1101,2808.13
2024-05-30,6.553500175476074,6.2018,2763.65
2024-05-31,6.552000045776367,6.0993,2756.41
2024-06-03,6.622399806976318,6.04,2785.29
2024-06-04,6.609099864959717,6.0546,2786.22
2024-06-05,6.551599979400635,6.1911,2763.28
2024-06-06,6.5843000411987305,6.8159,2782.71
2024-06-07,6.629199981689453,6.805,2802.43
2024-06-11,6.40339994430542,5.5939,2746.54
2024-06-12,6.3881001472473145,5.7761,2732.72
2024-06-13,6.398799896240234,6.1087,2737.86
2024-06-14,6.38129997253418,6.1324,2732.0
2024-06-17,6.330599784851074,6.1848,2710.38
2024-06-18,6.370299816131592,6.2138,2728.18
2024-06-19,6.561399936676025,6.036,2808.09
2024-06-20,6.614200115203857,5.9779,2825.69
2024-06-21,6.510499954223633,5.9958,2778.59
2024-06-24,6.519100189208984,5.8635,2778.49
2024-06-25,6.552299976348877,5.9002,2791.99
2024-06-26,6.555900096893311,5.9033,2793.21
2024-06-27,6.422900199890137,6.0482,2728.29
2024-06-28,6.543700218200684,5.9507,2771.24
2024-07-01,6.543700218200684,5.8854,2771.24
2024-07-02,6.668099880218506,5.7919,2819.95
2024-07-03,6.704500198364258,5.8285,2840.79
2024-07-04,6.710899829864502,7.3267,2841.49
2024-07-05,6.600800037384033,7.4862,2798.38
2024-07-08,6.454699993133545,6.2052,2738.15
2024-07-09,6.421899795532227,6.23,2726.67
2024-07-10,6.329100131988525,6.318,2686.22
2024-07-11,6.403900146484375,6.2114,2722.15
2024-07-12,6.475100040435791,6.1171,2752.99
2024-07-15,6.437399864196777,6.165,2734.73
2024-07-16,6.3649001121521,6.2381,2704.9
2024-07-17,6.22160005569458,6.3708,2651.87
2024-07-18,6.2718000411987305,6.3118,2675.47
2024-07-19,6.1209001541137695,6.4691,2610.05
2024-07-22,6.1682000160217285,6.3983,2632.85
2024-07-23,6.160200119018555,6.4097,2619.28
2024-07-24,6.18720006942749,6.3962,2625.1
2024-07-25,6.058800220489502,6.5261,2568.33
2024-07-26,6.023799896240234,6.5827,2558.22
2024-07-29,6.092899799346924,6.5096,2582.67
2024-07-30,5.997200012207031,6.6065,2540.88
2024-07-31,6.09119987487793,6.5203,2587.55
2024-08-01,6.112100124359131,6.4944,2590.22
2024-08-02,6.066100120544434,6.5428,2570.29
2024-08-05,5.883800029754639,6.7335,2499.81
2024-08-06,5.847499847412109,6.7672,2486.34
2024-08-07,5.94290018081665,6.6653,2526.13
2024-08-08,5.957699775695801,6.6283,2529.47
2024-08-09,5.991499900817871,6.6066,2549.31
2024-08-12,6.014900207519531,6.6016,2556.33
2024-08-13,6.055500030517578,6.5545,2572.59
2024-08-14,6.054999828338623,6.5479,2569.36
2024-08-15,6.116099834442139,6.4895,2591.68
2024-08-16,6.185400009155273,6.4194,2619.21
2024-08-19,6.229499816894531,6.3808,2637.76
2024-08-20,6.192800045013428,6.4135,2621.5
2024-08-21,6.1656999588012695,6.4341,2608.5
2024-08-22,6.20389986038208,6.406,2619.74
2024-08-23,6.21589994430542,6.3914,2622.94
2024-08-26,6.244699954986572,6.3208,2639.93
2024-08-27,6.362800121307373,6.2111,2686.85
2024-08-28,6.2947998046875,6.268,2657.89
2024-08-29,6.261000156402588,6.3191,2647.68
2024-08-30,6.291100025177002,6.2998,2658.32
2024-09-02,6.191699981689453,7.199,2618.97
2024-09-03,6.124800205230713,7.2912,2594.64
2024-09-04,6.005499839782715,7.5465,2545.26
2024-09-05,5.936200141906738,6.801,2522.84
2024-09-06,5.936200141906738,6.7921,2522.84
2024-09-09,5.786399841308594,6.5172,2458.06
2024-09-10,5.733399868011475,6.5545,2451.91
2024-09-11,5.621500015258789,6.7544,2406.44
2024-09-12,5.635000228881836,7.281,2411.2
2024-09-13,5.707799911499023,7.0755,2441.5
2024-09-18,5.796500205993652,7.0321,2474.19
2024-09-19,5.844900131225586,6.9126,2506.13
2024-09-20,5.898900032043457,6.866,2531.78
2024-09-23,5.956099987030029,6.8244,2555.54
2024-09-24,6.2220001220703125,6.5682,2671.98
2024-09-25,6.311299800872803,6.5002,2706.14
2024-09-26,6.37529993057251,6.4288,2765.39
2024-09-27,6.416200160980225,6.3779,2806.63
2024-09-30,6.500100135803223,6.2983,2857.46
2024-10-08,6.566999912261963,6.2719,2898.64
2024-10-09,6.383900165557861,6.4409,2814.18
2024-10-10,6.6057000160217285,6.2169,2907.74
2024-10-11,6.6057000160217285,6.2169,2907.74
2024-10-14,6.670599937438965,6.1471,2935.18
2024-10-15,6.496399879455566,6.3225,2848.67
2024-10-16,6.510000228881836,6.3049,2856.71
2024-10-17,6.415900230407715,6.3904,2812.8
2024-10-18,6.592899799346924,6.2294,2907.96
2024-10-21,6.493599891662598,6.3058,2868.82
2024-10-22,6.499199867248535,6.2975,2876.24
2024-10-23,6.530700206756592,6.2722,2887.55
2024-10-24,6.515200138092041,6.2922,2874.13
2024-10-25,6.469099998474121,6.3274,2861.52
2024-10-28,6.464200019836426,6.3654,2855.81
2024-10-29,6.411900043487549,6.4231,2832.97
2024-10-30,5.973899841308594,6.5171,2780.84
2024-10-31,5.968299865722656,6.4955,2797.13
2024-11-01,6.042900085449219,6.4206,2828.71
2024-11-04,6.036200046539307,6.4483,2824.48
2024-11-05,6.14330005645752,6.3658,2883.85
2024-11-06,6.024400234222412,6.4842,2827.43
2024-11-07,6.170300006866455,6.3465,2905.55
2024-11-08,6.091000080108643,6.4232,2866.35
2024-11-11,5.978899955749512,6.5356,2817.54
2024-11-12,5.842700004577637,6.6841,2743.47
2024-11-13,5.854599952697754,6.6673,2746.34
2024-11-14,5.770100116729736,6.7711,2699.52
2024-11-15,5.79640007019043,6.7357,2709.64
2024-11-18,5.8983001708984375,6.6357,2750.41
2024-11-19,5.903600215911865,6.6246,2755.86
2024-11-20,5.906599998474121,6.6227,2759.87
2024-11-21,5.873199939727783,6.6328,2744.01
2024-11-22,5.763299942016602,6.7473,2683.01
2024-11-25,5.764699935913086,6.7407,2682.59
2024-11-26,5.746500015258789,6.7577,2670.46
2024-11-27,5.8171000480651855,6.6684,2709.78
2024-11-28,5.747000217437744,6.7492,2671.98
2024-11-29,5.774799823760986,6.7151,2687.56
2024-12-02,5.804100036621094,6.6446,2704.72
2024-12-03,5.893599987030029,6.5681,2744.38
2024-12-04,5.948400020599365,6.5178,2766.63
2024-12-05,5.912099838256836,6.5548,2745.58
2024-12-06,5.979599952697754,6.4829,2779.62
2024-12-09,6.120800018310547,6.3393,2850.57
2024-12-10,6.059599876403809,6.3961,2816.79
2024-12-11,6.05709981918335,6.3983,2813.61
2024-12-12,6.106599807739258,6.3371,2840.18
2024-12-13,6.004499912261963,6.4398,2785.64
2024-12-16,6.031599998474121,6.4116,2787.25
2024-12-17,6.023799896240234,6.4153,2781.1
2024-12-18,6.060699939727783,6.3725,2802.44
2024-12-19,6.035799980163574,6.3968,2789.24
2024-12-20,6.00439977645874,6.4194,2780.8
2024-12-23,6.123499870300293,6.3045,2830.35
2024-12-24,6.202700138092041,6.2361,2864.7
2024-12-25,6.202700138092041,6.2361,2864.7
2024-12-26,6.202700138092041,6.2361,2864.7
2024-12-27,6.211100101470947,6.2297,2869.39
2024-12-30,6.218400001525879,6.2197,2878.56
2024-12-31,6.259900093078613,6.1805,2895.5
2025-01-02,6.037199974060059,7.3082,2795.12
2025-01-03,6.061399936676025,7.2941,2803.64
2025-01-06,6.065700054168701,7.294,2802.87
2025-01-07,6.040900230407715,7.315,2795.44
2025-01-08,6.032899856567383,7.3336,2785.57
2025-01-09,5.98799991607666,7.3763,2769.52
2025-01-10,5.946000099182129,7.4303,2748.49
2025-01-13,5.939899921417236,7.5826,2753.0
2025-01-14,6.007599830627441,7.5017,2785.52
2025-01-15,6.035600185394287,7.46,2801.21
2025-01-16,6.0960001945495605,7.387,2823.7
2025-01-17,6.077899932861328,7.3991,2832.72
2025-01-20,6.084799766540527,7.3901,2831.78
2025-01-21,6.109600067138672,7.3548,2851.92
2025-01-22,6.048399925231934,7.4293,2823.71
2025-01-23,6.0346999168396,7.4823,2828.08
2025-01-24,6.115300178527832,7.3991,2868.88
2025-01-27,6.165299892425537,7.3461,2881.35
2025-02-05,6.157299995422363,7.3568,2894.79
2025-02-06,6.220300197601318,7.2864,2936.19
2025-02-07,6.214099884033203,7.2992,2931.21
2025-02-10,6.267399787902832,7.225,2954.35
2025-02-11,6.263000011444092,7.2471,2936.89
2025-02-12,6.392899990081787,7.0927,3004.29
2025-02-13,6.338600158691406,7.1461,2972.13
2025-02-14,6.443600177764893,7.0239,3022.68
2025-02-17,6.475299835205078,6.9749,3039.56
2025-02-18,6.4882001876831055,6.9486,3044.55
2025-02-19,6.472300052642822,6.9291,3055.83
2025-02-20,6.440100193023682,6.9681,3032.84
2025-02-21,6.54040002822876,6.8464,3086.13
2025-02-24,6.5258002281188965,6.873,3091.13
2025-02-25,6.433599948883057,6.9685,3048.41
2025-02-26,6.514900207519531,6.8929,3103.21
2025-02-27,6.495200157165527,6.9076,3098.11
2025-02-28,6.389699935913086,7.0147,3030.49
2025-03-03,6.398099899291992,7.0155,3028.21
2025-03-04,6.376299858093262,7.0247,3020.23
