,PE_TTM,DIVIDENDYIELD2,CLOSE
2015-05-26,43.40999984741211,0.4288,4791.5634
2015-05-27,44.15800094604492,0.4249,4756.6118
2015-05-28,41.276798248291016,0.4393,4504.7089
2015-05-29,40.73320007324219,0.4441,4490.2605
2015-06-01,49.22639846801758,0.3683,4626.8855
2015-06-02,50.10760116577149,0.3658,4723.9033
2015-06-03,51.63240051269531,0.3555,4845.0453
2015-06-04,50.93569946289063,0.3603,4790.5318
2015-06-05,53.55189895629883,0.3432,5001.1001
2015-06-08,54.09030151367188,0.3383,5046.1654
2015-06-09,50.65589904785156,0.3605,4744.3076
2015-06-10,48.73860168457031,0.3718,4580.911
2015-06-11,48.382301330566406,0.444,4553.9134
2015-06-12,47.22579956054688,0.4553,4454.8605
2015-06-15,46.69089889526367,0.4616,4355.2683
2015-06-16,42.87929916381836,0.5018,4056.3981
2015-06-17,44.45489883422852,0.4591,4178.0103
2015-06-18,41.19850158691406,0.4956,3908.4593
2015-06-19,38.30509948730469,0.5351,3607.3806
2015-06-23,39.83829879760742,0.5005,3702.5341
2015-06-24,40.2776985168457,0.4947,3774.1433
2015-06-25,38.44049835205078,0.6073,3621.6705
2015-06-26,35.70669937133789,0.6558,3326.6845
2015-06-29,33.84600067138672,0.699,3098.8523
2015-06-30,36.309600830078125,0.6513,3303.6737
2015-07-01,33.5265007019043,0.8612,3068.5398
2015-07-02,32.405799865722656,0.8913,2915.5229
2015-07-03,30.310300827026367,0.7654,2712.1441
2015-07-06,31.538000106811523,0.7342,2736.0209
2015-07-07,32.3129997253418,0.7209,2725.8662
2015-07-08,30.917999267578125,0.7548,2618.4616
2015-07-09,33.7682991027832,0.692,2828.0245
2015-07-10,36.737300872802734,0.6404,3051.0832
2015-07-13,37.57550048828125,0.632,3172.414
2015-07-14,34.9536018371582,0.6743,3049.747
2015-07-15,33.53799819946289,0.7033,2900.7373
2015-07-16,34.4031982421875,0.7199,2942.7106
2015-07-17,36.234901428222656,0.6828,3107.7575
2015-07-20,36.82979965209961,0.6713,3149.2405
2015-07-21,38.60449981689453,0.6406,3294.6334
2015-07-22,37.69060134887695,0.6551,3252.6491
2015-07-23,38.25830078125,0.6447,3315.8817
2015-07-24,37.2676010131836,0.6612,3255.8387
2015-07-27,33.74729919433594,0.7294,2978.904
2015-07-28,32.00699996948242,0.7709,2846.815
2015-07-29,34.114200592041016,0.6248,3020.172
2015-07-30,32.75230026245117,0.5681,2929.263
2015-07-31,33.120201110839844,0.5626,2940.71
2015-08-03,32.712799072265625,0.5692,2873.854
2015-08-04,33.97980117797852,0.5471,3009.289
2015-08-05,34.04970169067383,0.5426,3029.135
2015-08-06,33.27299880981445,0.5547,2969.739
2015-08-07,33.82040023803711,0.4613,3028.766
2015-08-10,36.414100646972656,0.4291,3233.555
2015-08-11,35.77349853515625,0.4364,3203.682
2015-08-12,35.947898864746094,0.4345,3216.257
2015-08-13,36.22169876098633,0.4306,3265.41
2015-08-14,36.25199890136719,0.4301,3279.741
2015-08-17,35.838600158691406,0.4346,3265.756
2015-08-18,32.57899856567383,0.4777,2991.205
2015-08-19,33.05379867553711,0.4706,3050.09
2015-08-20,31.72220039367676,0.4904,2923.766
2015-08-21,30.02720069885254,0.5185,2756.319
2015-08-24,27.14940071105957,0.5734,2502.549
2015-08-25,24.5216007232666,0.6338,2277.648
2015-08-26,22.854799270629883,0.6789,2125.391
2015-08-27,24.85020065307617,0.6257,2275.114
2015-08-28,27.3085994720459,0.5724,2469.667
2015-08-31,26.404300689697266,0.5495,2512.934
2015-09-01,25.89570045471192,0.5623,2413.049
2015-09-02,26.400400161743164,0.5538,2404.88
2015-09-07,25.583999633789062,0.5695,2367.797
2015-09-08,25.80610084533692,0.5635,2422.314
2015-09-09,26.6294002532959,0.5455,2511.087
2015-09-10,26.069499969482425,0.5572,2465.258
2015-09-11,26.13610076904297,0.5552,2489.045
2015-09-14,26.154800415039062,0.5568,2430.19
2015-09-15,24.82469940185547,0.5863,2305.475
2015-09-16,26.32979965209961,0.5524,2451.553
2015-09-17,26.639299392700195,0.546,2478.324
2015-09-18,27.152299880981445,0.5353,2536.98
2015-09-21,27.84239959716797,0.5222,2597.508
2015-09-22,27.85700035095215,0.522,2597.37
2015-09-23,26.684200286865234,0.5445,2507.001
2015-09-24,27.10420036315918,0.5359,2554.651
2015-09-25,26.12779998779297,0.5564,2451.5
2015-09-28,26.09869956970215,0.5563,2470.37
2015-09-29,25.172100067138672,0.5764,2397.24
2015-09-30,25.50169944763184,0.5691,2421.201
2015-10-08,26.38419914245605,0.5497,2517.581
2015-10-09,26.52120018005371,0.5465,2545.02
2015-10-12,27.849899291992188,0.5212,2661.604
2015-10-13,27.871999740600582,0.5201,2693.759
2015-10-14,28.045299530029297,0.5166,2717.806
2015-10-15,28.52879905700684,0.5077,2769.567
2015-10-16,29.194900512695312,0.4962,2830.851
2015-10-19,28.96940040588379,0.5,2812.233
2015-10-20,30.636699676513672,0.4741,2931.473
2015-10-21,30.20870018005371,0.483,2810.445
2015-10-22,30.271699905395508,0.4815,2842.668
2015-10-23,30.00919914245605,0.4854,2841.677
2015-10-26,29.975500106811523,0.4858,2846.125
2015-10-27,29.831499099731445,0.4883,2843.78
2015-10-28,29.39240074157715,0.4955,2811.97
2015-10-29,29.843799591064453,0.4973,2810.064
2015-10-30,29.87689971923828,0.4983,2802.933
2015-11-02,28.800800323486328,0.504,2753.979
2015-11-03,28.5093002319336,0.5093,2726.316
2015-11-04,29.781400680541992,0.4875,2849.873
2015-11-05,31.303600311279297,0.465,2932.715
2015-11-06,31.35840034484864,0.4639,2951.875
2015-11-09,31.482500076293945,0.4619,2973.949
2015-11-10,31.25849914550781,0.4646,2981.873
2015-11-11,31.213600158691406,0.4651,2988.408
2015-11-12,31.15570068359375,0.4653,3009.409
2015-11-13,30.273500442504883,0.4787,2944.86
2015-11-16,30.703100204467773,0.4723,2989.692
2015-11-17,30.65719985961914,0.4727,2997.961
2015-11-18,30.09550094604492,0.4813,2955.508
2015-11-19,30.59499931335449,0.4732,3014.571
2015-11-20,30.965499877929688,0.4673,3066.924
2015-11-23,31.19669914245605,0.4645,3044.502
2015-11-24,30.94910049438477,0.4679,3036.702
2015-11-25,30.91629981994629,0.4679,3053.44
2015-11-26,30.70820045471192,0.4711,3024.557
2015-11-27,28.24090003967285,0.5119,2786.564
2015-11-30,27.744199752807617,0.5206,2760.023
2015-12-01,28.17530059814453,0.513,2792.021
2015-12-02,28.86470031738281,0.5014,2834.236
2015-12-03,28.918100357055664,0.5,2859.633
2015-12-04,28.530000686645508,0.5064,2834.753
2015-12-07,28.598499298095703,0.505,2844.764
2015-12-08,27.47640037536621,0.5254,2734.411
2015-12-09,27.42510032653809,0.5266,2718.727
2015-12-10,27.20389938354492,0.5307,2699.587
2015-12-11,26.92410087585449,0.5364,2671.074
2015-12-14,26.68090057373047,0.5366,2745.462
2015-12-15,26.52669906616211,0.5393,2739.202
2015-12-16,26.432899475097656,0.5411,2739.67
2015-12-17,26.899599075317383,0.7687,2795.719
2015-12-18,26.999099731445312,0.766,2799.214
2015-12-21,27.35740089416504,0.7559,2836.796
2015-12-22,27.190200805664062,0.7601,2827.813
2015-12-23,27.0442008972168,0.7645,2807.431
2015-12-24,26.790599822998047,0.7715,2781.307
2015-12-25,26.9025993347168,0.7687,2788.532
2015-12-28,26.11840057373047,0.7916,2710.578
2015-12-29,26.33839988708496,0.7843,2737.191
2015-12-30,26.523799896240234,0.7785,2762.635
2015-12-31,26.40369987487793,0.7821,2746.978
2016-01-04,24.14699935913086,0.8551,2511.47
2016-01-05,23.75539970397949,0.8693,2469.588
2016-01-06,24.36370086669922,0.8477,2535.039
2016-01-07,22.23990058898925,0.9286,2313.596
2016-01-08,22.52510070800781,0.917,2341.588
2016-01-11,22.1697006225586,0.9328,2284.453
2016-01-12,22.34550094604492,0.9263,2288.217
2016-01-13,21.331499099731445,0.9703,2180.004
2016-01-14,21.81089973449707,0.9483,2238.043
2016-01-15,20.777099609375,0.9945,2130.755
2016-01-18,21.03420066833496,0.9822,2160.815
2016-01-19,22.698699951171875,0.9116,2316.383
2016-01-20,22.63909912109375,0.9161,2290.208
2016-01-21,21.39690017700196,0.9682,2175.564
2016-01-22,21.94079971313477,0.9446,2225.013
2016-01-25,21.88710021972656,0.9458,2224.962
2016-01-26,20.111299514770508,1.029,2041.96
2016-01-27,20.02020072937012,1.034,2027.455
2016-01-28,18.917400360107425,1.0942,1910.988
2016-01-29,19.93779945373535,1.0388,2009.941
2016-02-01,19.33760070800781,1.0706,1952.645
2016-02-02,19.860599517822266,1.0416,2007.867
2016-02-03,19.75160026550293,1.0468,2004.097
2016-02-04,20.00539970397949,1.0334,2032.436
2016-02-05,19.899599075317383,1.0391,2016.547
2016-02-15,19.56450080871582,1.0562,1990.711
2016-02-16,20.374099731445312,1.014,2080.396
2016-02-17,20.981000900268555,0.9862,2129.983
2016-02-18,20.737499237060547,0.9977,2105.826
2016-02-19,20.75309944152832,0.9964,2113.014
2016-02-22,21.277299880981445,0.972,2165.641
2016-02-23,20.972299575805664,0.9862,2137.03
2016-02-24,21.30610084533692,0.9712,2167.115
2016-02-25,19.432100296020508,1.0648,1970.997
2016-02-26,19.529300689697266,1.0625,1968.404
2016-02-29,18.87669944763184,1.1047,1872.316
2016-03-01,19.285200119018555,1.0809,1915.748
2016-03-02,20.24250030517578,1.0295,2012.735
2016-03-03,20.35029983520508,1.0239,2025.099
2016-03-04,20.61319923400879,1.0133,2019.403
2016-03-07,20.71500015258789,1.0072,2045.067
2016-03-08,20.86009979248047,0.9999,2063.392
2016-03-09,20.78730010986328,1.0038,2049.026
2016-03-10,20.230100631713867,1.0307,1996.62
2016-03-11,20.55489921569824,1.0148,2021.655
2016-03-14,20.88870048522949,0.9979,2068.437
2016-03-15,20.74650001525879,1.0048,2055.61
2016-03-16,20.92740058898925,0.9969,2062.246
2016-03-17,21.111400604248047,0.9873,2093.83
2016-03-18,21.510099411010746,0.9684,2151.442
2016-03-21,22.2947998046875,0.935,2221.351
2016-03-22,21.975500106811523,0.9478,2197.075
2016-03-23,21.98900032043457,0.9467,2206.37
2016-03-24,21.54409980773925,0.9662,2160.356
2016-03-25,21.6914005279541,0.9615,2178.177
2016-03-28,21.336000442504883,0.9713,2155.257
2016-03-29,20.30649948120117,0.9909,2109.131
2016-03-30,19.849199295043945,0.9647,2172.24
2016-03-31,19.24099922180176,0.9645,2172.684
2016-04-01,19.44070053100586,0.9546,2195.465
2016-04-05,19.76569938659668,0.9385,2241.186
2016-04-06,19.654800415039062,0.9432,2237.97
2016-04-07,19.274099349975582,0.9619,2190.457
2016-04-08,19.082799911499023,0.9719,2164.408
2016-04-11,19.39679908752441,0.9405,2203.18
2016-04-12,19.23530006408692,0.9484,2187.587
2016-04-13,19.56040000915528,0.9325,2226.039
2016-04-14,19.75900077819824,0.9229,2252.796
2016-04-15,19.576799392700195,0.9282,2243.894
2016-04-18,19.230100631713867,0.9457,2201.565
2016-04-19,19.249399185180664,0.9447,2205.875
2016-04-20,18.67930030822754,0.9747,2124.341
2016-04-21,18.41029930114746,0.989,2094.799
2016-04-22,18.406400680541992,0.9891,2096.588
2016-04-25,18.27190017700196,0.9968,2082.971
2016-04-26,18.48450088500977,0.9857,2108.04
2016-04-27,18.28619956970215,0.994,2089.695
2016-04-28,17.774700164794922,1.0102,2070.727
2016-04-29,17.687400817871094,1.0154,2063.547
2016-05-03,18.01259994506836,0.991,2118.254
2016-05-04,17.99720001220703,0.9945,2118.931
2016-05-05,17.983800888061523,0.9913,2121.97
2016-05-06,17.396400451660156,1.0248,2046.846
2016-05-09,16.791500091552734,1.0575,1964.55
2016-05-10,16.91670036315918,1.05,1977.129
2016-05-11,17.071399688720703,1.0416,1983.994
2016-05-12,16.936599731445312,1.0501,1976.784
2016-05-13,16.900100708007812,1.0525,1970.166
2016-05-16,16.97960090637207,1.0405,1987.561
2016-05-17,16.92650032043457,1.0438,1980.625
2016-05-18,16.67650032043457,1.0604,1938.956
2016-05-19,16.63010025024414,1.0704,1935.007
2016-05-20,16.697099685668945,1.0658,1947.559
2016-05-23,16.82939910888672,1.0566,1972.491
2016-05-24,16.668500900268555,1.067,1949.461
2016-05-25,16.63279914855957,1.0693,1942.491
2016-05-26,16.623600006103516,1.0743,1950.497
2016-05-27,16.584400177001953,1.0718,1944.169
2016-05-30,16.91080093383789,1.0517,1973.268
2016-05-31,17.388700485229492,1.0225,2035.106
2016-06-01,17.3356990814209,1.026,2034.183
2016-06-02,17.331499099731445,1.026,2035.127
2016-06-03,17.314599990844727,1.027,2033.185
2016-06-06,17.30229949951172,1.0337,2032.225
2016-06-07,17.284400939941406,1.0341,2035.761
2016-06-08,17.269800186157227,1.0347,2036.897
2016-06-13,18.48189926147461,0.7909,1929.869
2016-06-14,18.54400062561035,0.7879,1941.624
2016-06-15,18.957500457763672,0.7699,1996.13
2016-06-16,18.8257999420166,0.7749,1987.181
2016-06-17,18.83639907836914,0.7745,1987.515
2016-06-20,18.80270004272461,0.7693,1987.153
2016-06-21,18.736099243164062,0.7725,1978.601
2016-06-22,18.84449958801269,0.7678,1995.684
2016-06-23,18.78420066833496,0.8583,1992.244
2016-06-24,18.47100067138672,0.8726,1962.162
2016-06-27,18.697900772094727,0.6323,1995.76
2016-06-28,18.776899337768555,0.6296,2004.858
2016-06-29,19.424999237060547,0.6095,2058.693
2016-06-30,19.29899978637696,0.6221,2049.172
2016-07-01,19.170000076293945,0.6173,2035.728
2016-07-04,19.42399978637696,0.6092,2064.929
2016-07-05,19.719200134277344,0.6005,2088.111
2016-07-06,19.517799377441406,0.6064,2074.195
2016-07-07,19.44289970397949,0.6086,2067.463
2016-07-08,19.412900924682617,0.6094,2068.844
2016-07-11,19.380300521850582,0.5912,2061.103
2016-07-12,19.67840003967285,0.5824,2089.518
2016-07-13,19.81879997253418,0.5784,2102.943
2016-07-14,19.714099884033203,0.5813,2094.979
2016-07-15,19.65180015563965,0.5832,2088.677
2016-07-18,19.147600173950195,0.5314,2042.891
2016-07-19,19.195199966430664,0.5302,2045.316
2016-07-20,19.1289005279541,0.7754,2044.075
2016-07-21,19.186599731445312,0.7729,2051.276
2016-07-22,18.99040031433105,0.7811,2026.825
2016-07-25,18.950300216674805,0.7825,2024.189
2016-07-26,19.089599609375,0.7766,2042.17
2016-07-27,18.759700775146484,0.791,1991.366
2016-07-28,18.6530990600586,0.7951,1981.807
2016-07-29,18.56999969482422,0.7986,1971.406
2016-08-01,18.38409996032715,0.8067,1951.819
2016-08-02,18.482500076293945,0.8022,1963.165
2016-08-03,18.47209930419922,0.8027,1961.737
2016-08-04,18.48600006103516,0.8019,1964.41
2016-08-05,18.37730026245117,0.8067,1953.802
2016-08-08,18.54450035095215,1.3,1975.28
2016-08-09,18.78820037841797,1.283,2000.927
2016-08-10,18.707799911499023,1.2881,1994.029
2016-08-11,18.472900390625,1.3056,1962.676
2016-08-12,18.698400497436523,1.2903,1982.608
2016-08-15,19.18239974975586,1.484,2030.982
2016-08-16,19.24790000915528,1.4787,2038.454
2016-08-17,19.2593002319336,1.4781,2041.09
2016-08-18,19.298799514770508,1.4753,2044.172
2016-08-19,20.101900100708008,1.4196,2104.946
2016-08-22,19.683399200439453,1.4486,2068.025
2016-08-23,19.982999801635746,1.4555,2065.859
2016-08-24,19.874000549316406,1.4624,2060.252
2016-08-25,19.58289909362793,1.4833,2033.197
2016-08-26,19.69879913330078,1.4767,2045.662
2016-08-29,19.815900802612305,1.4678,2058.719
2016-08-30,19.93670082092285,1.4709,2055.33
2016-08-31,19.657899856567383,1.4718,2051.089
2016-09-01,19.45989990234375,1.4871,2030.002
2016-09-02,19.6299991607666,1.4753,2038.221
2016-09-05,19.56920051574707,1.4794,2035.536
2016-09-06,19.70770072937012,1.4683,2057.051
2016-09-07,19.81559944152832,1.46,2073.175
2016-09-08,19.79610061645508,1.4608,2077.582
2016-09-09,19.952899932861328,1.4483,2103.739
2016-09-12,19.70509910583496,1.4673,2068.735
2016-09-13,19.633899688720703,1.4716,2072.595
2016-09-14,19.4153995513916,1.4883,2046.518
2016-09-19,19.515399932861328,1.4802,2061.348
2016-09-20,19.436399459838867,1.4862,2053.538
2016-09-21,19.43230056762696,1.4865,2052.766
2016-09-22,19.499000549316406,1.4815,2059.674
2016-09-23,19.457799911499023,1.4844,2058.187
2016-09-26,19.096200942993164,1.5125,2014.96
2016-09-27,19.09530067443848,1.5127,2013.283
2016-09-28,19.023099899291992,1.518,2008.333
2016-09-29,19.05699920654297,1.5152,2013.245
2016-09-30,19.122800827026367,1.5098,2020.096
2016-10-10,19.50029945373535,1.48,2068.854
2016-10-11,19.553600311279297,1.4759,2076.503
2016-10-12,19.534799575805664,1.4768,2078.07
2016-10-13,19.91340065002441,1.4501,2109.17
2016-10-14,20.2460994720459,1.4272,2139.24
2016-10-17,20.1692008972168,1.4337,2123.023
2016-10-18,21.119400024414062,1.3713,2209.844
2016-10-19,21.15800094604492,1.3688,2216.796
2016-10-20,21.1338005065918,1.3704,2215.106
2016-10-21,21.645000457763672,1.3387,2255.737
2016-10-24,21.892200469970703,1.3233,2283.013
2016-10-25,21.439599990844727,1.3452,2252.094
2016-10-26,21.12240028381348,1.3605,2230.541
2016-10-27,21.163799285888672,1.3581,2230.796
2016-10-28,20.456899642944336,1.388,2185.201
2016-10-31,20.57690048217773,1.3887,2184.97
2016-11-01,20.810699462890625,1.3731,2211.031
2016-11-02,20.57110023498535,1.3881,2188.121
2016-11-03,21.177000045776367,1.3502,2239.477
2016-11-04,20.94359970092773,1.3644,2223.086
2016-11-07,20.92410087585449,1.3659,2219.039
2016-11-08,21.141700744628903,1.3524,2238.683
2016-11-09,20.9330997467041,1.3658,2217.187
2016-11-10,21.22069931030273,1.3473,2248.472
2016-11-11,21.69700050354004,1.3186,2288.461
2016-11-14,22.501399993896484,1.274,2350.68
2016-11-15,22.2539005279541,1.2875,2331.756
2016-11-16,22.125099182128903,1.2949,2318.172
2016-11-17,22.239999771118164,1.2882,2333.34
2016-11-18,22.17840003967285,1.2917,2320.285
2016-11-21,22.53089904785156,1.2724,2342.866
2016-11-22,22.554000854492188,1.2706,2351.174
2016-11-23,22.524099349975582,1.2727,2341.94
2016-11-24,22.315099716186523,1.2849,2318.949
2016-11-25,22.81170082092285,1.258,2361.426
2016-11-28,23.42169952392578,1.2267,2409.538
2016-11-29,24.35449981689453,1.1822,2462.015
2016-11-30,23.957000732421875,1.2012,2417.486
2016-12-01,23.785999298095703,1.2092,2415.027
2016-12-02,24.007400512695312,1.1993,2433.33
2016-12-05,22.61490058898925,1.2692,2328.69
2016-12-06,22.49720001220703,1.2756,2318.722
2016-12-07,22.534799575805664,1.2735,2323.109
2016-12-08,22.113100051879883,1.2971,2288.864
2016-12-09,22.44230079650879,1.2793,2311.064
2016-12-12,21.153600692749023,1.3496,2206.941
2016-12-13,21.151500701904297,1.3492,2209.337
2016-12-14,20.653499603271484,1.3799,2174.605
2016-12-15,20.71999931335449,1.3753,2183.987
2016-12-16,20.859399795532227,1.366,2202.728
2016-12-19,20.6481990814209,1.0172,2187.4731
2016-12-20,20.729900360107425,1.0135,2195.3276
2016-12-21,21.14550018310547,0.9941,2235.0118
2016-12-22,21.220600128173828,0.9903,2244.178
2016-12-23,21.10610008239746,0.9957,2234.0221
2016-12-26,21.4025993347168,0.9823,2260.807
2016-12-27,21.371299743652344,0.9835,2262.5409
2016-12-28,21.13039970397949,0.9941,2244.3706
2016-12-29,21.257999420166016,0.9887,2249.7436
2016-12-30,21.19379997253418,0.9915,2246.7647
2017-01-03,21.32159996032715,0.9856,2259.7535
2017-01-04,21.635299682617188,0.9718,2286.6555
2017-01-05,21.61409950256348,0.9725,2289.3887
2017-01-06,21.58209991455078,0.9737,2290.5267
2017-01-09,21.79780006408692,0.964,2313.8811
2017-01-10,21.49049949645996,0.9776,2281.8985
2017-01-11,21.295799255371094,0.9866,2258.2399
2017-01-12,21.18370056152344,0.992,2243.1346
2017-01-13,21.147300720214844,0.9947,2225.798
2017-01-16,21.12339973449707,0.9974,2198.9944
2017-01-17,21.034500122070312,1.001,2200.8068
2017-01-18,21.11370086669922,0.995,2203.912
2017-01-19,21.24469947814941,0.989,2188.056
2017-01-20,21.40379905700684,0.9816,2206.6933
2017-01-23,21.51469993591309,0.9763,2221.9634
2017-01-24,21.55579948425293,0.9742,2216.2108
2017-01-25,21.667400360107425,0.9693,2225.8832
2017-01-26,21.660400390625,0.9694,2228.0351
2017-02-03,21.616600036621094,0.9714,2223.6797
2017-02-06,21.761499404907227,0.9648,2241.9088
2017-02-07,21.635099411010746,0.9704,2229.5332
2017-02-08,21.67480087280273,0.9684,2238.4599
2017-02-09,22.054000854492188,0.9522,2272.1417
2017-02-10,22.760900497436523,0.9217,2298.4798
2017-02-13,22.813100814819336,0.9195,2305.0544
2017-02-14,23.00860023498535,0.9121,2320.4495
2017-02-15,22.71339988708496,0.9237,2294.0848
2017-02-16,22.762300491333008,0.9216,2301.8486
2017-02-17,22.4596004486084,0.9339,2272.5566
2017-02-20,22.69540023803711,0.9245,2293.17
2017-02-21,22.76919937133789,0.9213,2300.8143
2017-02-22,22.77359962463379,0.9212,2302.0959
2017-02-23,22.712799072265625,0.9238,2291.2262
2017-02-24,22.66699981689453,0.9245,2292.9258
2017-02-27,22.44510078430176,0.9328,2275.5988
2017-02-28,22.562299728393555,0.925,2292.8729
2017-03-01,22.586000442504883,0.9241,2292.5269
2017-03-02,22.26849937438965,0.937,2264.3376
2017-03-03,22.25830078125,0.9374,2263.6216
2017-03-06,22.28689956665039,0.9357,2274.3594
2017-03-07,22.19179916381836,0.9394,2266.7972
2017-03-08,22.219600677490234,0.9384,2268.3743
2017-03-09,22.099300384521484,0.9438,2253.3563
2017-03-10,21.90069961547852,0.9526,2236.9442
2017-03-13,22.02519989013672,0.9472,2249.0951
2017-03-14,22.00760078430176,0.948,2247.1804
2017-03-15,22.05340003967285,0.9461,2250.9358
2017-03-16,22.231199264526367,0.9384,2272.0669
2017-03-17,22.070499420166016,0.9452,2256.563
2017-03-20,22.21260070800781,0.9394,2267.2027
2017-03-21,22.476299285888672,0.9287,2289.945
2017-03-22,22.519399642944336,0.9272,2291.262
2017-03-23,22.452600479125977,0.93,2283.1024
2017-03-24,23.00629997253418,0.9074,2334.8858
2017-03-27,22.77190017700196,0.9138,2315.5394
2017-03-28,22.667999267578125,0.918,2301.9938
2017-03-29,22.74090003967285,0.9155,2305.0308
2017-03-30,22.51569938659668,0.9263,2279.9646
2017-03-31,22.65019989013672,0.9368,2256.4436
2017-04-05,23.41309928894043,0.9022,2335.2138
2017-04-06,23.87879943847656,0.8739,2414.6542
2017-04-07,23.74530029296875,0.8787,2400.2932
2017-04-10,23.61549949645996,0.8833,2393.2758
2017-04-11,23.8705997467041,0.8738,2416.6748
2017-04-12,23.399099349975582,0.8914,2368.1903
2017-04-13,23.233699798583984,0.8976,2357.7631
2017-04-14,23.04080009460449,0.9052,2335.4717
2017-04-17,23.1338005065918,0.9029,2336.3278
2017-04-18,23.059799194335938,0.9085,2329.3137
2017-04-19,22.96430015563965,0.9125,2316.7321
2017-04-20,23.081600189208984,0.9084,2319.7967
2017-04-21,23.046300888061523,0.9106,2298.9586
2017-04-24,22.364999771118164,0.9385,2219.9302
2017-04-25,22.671899795532227,0.9525,2195.7431
2017-04-26,22.54560089111328,0.9586,2182.0873
