,PE_TTM,DIVIDENDYIELD2,CLOSE
2023-10-24,32.17729949951172,0.4749,1111.344
2023-10-25,30.527700424194336,0.4918,1073.6795
2023-10-26,29.80209922790528,0.5046,1049.5639
2023-10-27,30.00189971923828,0.5012,1058.2712
2023-10-30,30.39620018005371,0.4945,1069.3785
2023-10-31,30.42679977416992,0.4937,1072.5285
2023-11-01,31.1825008392334,0.4879,1096.8147
2023-11-02,31.43440055847168,0.4811,1113.6923
2023-11-03,31.806400299072266,0.4755,1129.6171
2023-11-06,32.060298919677734,0.4326,1135.8825
2023-11-07,32.42839813232422,0.4277,1150.2204
2023-11-08,32.63019943237305,0.425,1156.8
2023-11-09,32.459999084472656,0.4272,1152.1714
2023-11-10,33.2848014831543,0.4437,1185.2952
2023-11-13,33.12099838256836,0.4459,1179.776
2023-11-14,33.7150993347168,0.4395,1205.5467
2023-11-15,33.71770095825195,0.4779,1204.4317
2023-11-16,34.045501708984375,0.4729,1214.1806
2023-11-17,33.8838005065918,0.439,1212.4209
2023-11-20,34.35150146484375,0.433,1230.8926
2023-11-21,33.509700775146484,0.4373,1220.7496
2023-11-22,33.67290115356445,0.4364,1223.858
2023-11-23,33.67290115356445,0.4364,1223.858
2023-11-24,33.59230041503906,0.4352,1218.4833
2023-11-27,33.56079864501953,0.4355,1217.0778
2023-11-28,33.64189910888672,0.4332,1222.079
2023-11-29,33.474098205566406,0.4414,1221.8834
2023-11-30,33.226200103759766,0.4446,1212.0886
2023-12-01,33.18199920654297,0.4417,1211.0259
2023-12-04,32.68080139160156,0.4457,1192.899
2023-12-05,32.99689865112305,0.442,1200.2092
2023-12-06,32.70140075683594,0.446,1188.6477
2023-12-07,33.45759963989258,0.4359,1215.6449
2023-12-08,33.584999084472656,0.4342,1223.5509
2023-12-11,33.52939987182617,0.4348,1232.0645
2023-12-12,33.812400817871094,0.4348,1246.0122
2023-12-13,34.03950119018555,0.4316,1256.585
2023-12-14,33.91559982299805,0.4315,1255.8709
2023-12-15,34.137901306152344,0.4272,1265.6408
2023-12-18,34.426300048828125,0.4238,1275.911
2023-12-19,34.57229995727539,0.4388,1280.8711
2023-12-20,34.3557014465332,0.4296,1263.7365
2023-12-21,34.768699645996094,0.4245,1281.591
2023-12-22,34.79349899291992,0.4242,1282.5313
2023-12-25,34.792598724365234,0.4243,1282.5313
2023-12-26,34.912498474121094,0.4228,1290.2682
2023-12-27,34.85919952392578,0.4234,1289.858
2023-12-28,34.8838005065918,0.4231,1290.4793
2023-12-29,34.76530075073242,0.4254,1285.0689
2024-01-02,33.86370086669922,0.4359,1251.3195
2024-01-03,33.67890167236328,0.4384,1239.8614
2024-01-04,33.40129852294922,0.4424,1232.2347
2024-01-05,33.43560028076172,0.4419,1236.2409
2024-01-08,34.327301025390625,0.4301,1272.1483
2024-01-09,34.53960037231445,0.4292,1279.8353
2024-01-10,34.93159866333008,0.423,1293.4672
2024-01-11,35.018001556396484,0.4219,1298.4633
2024-01-12,35.13529968261719,0.4205,1301.7173
2024-01-15,35.13529968261719,0.4205,1301.7173
2024-01-16,35.18180084228516,0.4199,1307.4612
2024-01-17,34.99869918823242,0.4221,1299.9209
2024-01-18,35.69160079956055,0.4139,1326.2342
2024-01-19,36.510101318359375,0.4046,1363.402
2024-01-22,36.57350158691406,0.4038,1366.6512
2024-01-23,36.81370162963867,0.4017,1373.2697
2024-01-24,37.22010040283203,0.3972,1389.3175
2024-01-25,37.21989822387695,0.3946,1394.7902
2024-01-26,36.93669891357422,0.3977,1379.5551
2024-01-29,37.26750183105469,0.3943,1395.17
2024-01-30,35.27399826049805,0.3981,1382.8506
2024-01-31,34.20330047607422,0.4113,1345.9081
2024-02-01,33.64929962158203,0.4062,1362.1449
2024-02-02,34.4546012878418,0.3971,1403.1124
2024-02-05,34.58300018310547,0.3995,1410.2201
2024-02-06,34.49480056762695,0.4039,1400.9213
2024-02-07,35.03889846801758,0.385,1426.2171
2024-02-08,35.07619857788086,0.3846,1430.0098
2024-02-19,34.61399841308594,0.3918,1421.2757
2024-02-20,34.18230056762695,0.3954,1404.2156
2024-02-21,33.282100677490234,0.4061,1391.546
2024-02-22,34.53900146484375,0.3924,1458.1426
2024-02-23,34.409698486328125,0.3931,1453.6185
2024-02-26,33.9818000793457,0.3936,1449.0371
2024-02-27,34.127498626708984,0.3922,1452.138
2024-02-28,33.81769943237305,0.4014,1438.8789
2024-02-29,34.25630187988281,0.3963,1460.0668
2024-03-01,34.67179870605469,0.3914,1489.9714
2024-03-04,34.46609878540039,0.3913,1490.341
2024-03-05,33.826698303222656,0.3993,1462.498
2024-03-06,34.035701751708984,0.3968,1477.7849
2024-03-07,34.981201171875,0.3883,1514.1773
2024-03-08,34.44540023803711,0.3939,1479.2428
2024-03-11,34.332000732421875,0.3952,1468.0696
2024-03-12,35.09000015258789,0.3882,1504.7587
2024-03-13,34.857200622558594,0.3909,1488.9837
2024-03-14,35.05110168457031,0.3893,1484.3079
2024-03-15,34.58610153198242,0.3914,1463.933
2024-03-18,35.127899169921875,0.3856,1481.816
2024-03-19,35.22679901123047,0.3846,1485.4825
2024-03-20,35.30670166015625,0.3959,1505.4389
2024-03-21,35.28799819946289,0.3961,1512.3888
2024-03-22,35.58760070800781,0.3813,1522.6755
2024-03-25,35.313899993896484,0.3843,1515.1018
2024-03-26,35.10409927368164,0.3866,1504.4293
2024-03-27,35.12179946899414,0.3864,1505.0317
2024-03-28,35.03229904174805,0.3882,1502.2554
2024-03-29,35.03269958496094,0.3881,1502.2554
2024-04-01,35.30110168457031,0.3853,1514.1393
2024-04-02,35.05110168457031,0.3881,1502.1433
2024-04-03,35.145301818847656,0.3871,1506.3401
2024-04-08,35.02920150756836,0.3862,1497.1535
2024-04-09,35.152099609375,0.3864,1501.48
2024-04-10,34.99620056152344,0.3882,1492.8204
2024-04-11,35.81880187988281,0.3795,1527.7588
2024-04-12,35.27640151977539,0.3854,1499.6148
2024-04-15,34.58539962768555,0.393,1471.0589
2024-04-16,34.608699798583984,0.3927,1474.881
2024-04-17,34.210601806640625,0.3983,1449.0746
2024-04-18,34.049800872802734,0.4003,1441.5376
2024-04-19,33.07210159301758,0.4122,1394.5115
2024-04-22,33.523799896240234,0.4066,1414.6436
2024-04-23,34.18519973754883,0.3992,1442.5292
2024-04-24,33.73199844360352,0.399,1443.8601
2024-04-25,31.86549949645996,0.4027,1434.7193
2024-04-26,33.08449935913086,0.3925,1480.0101
2024-04-29,32.80329895019531,0.3956,1473.1615
2024-04-30,32.098201751708984,0.4042,1443.3667
2024-05-06,33.72150039672852,0.3813,1511.29
2024-05-07,33.7338981628418,0.3813,1508.3979
2024-05-08,33.69430160522461,0.3817,1508.1612
2024-05-09,33.68830108642578,0.3819,1504.9872
2024-05-10,33.74039840698242,0.404,1510.637
2024-05-13,33.85150146484375,0.3792,1515.2928
2024-05-14,34.12409973144531,0.3773,1529.7321
2024-05-15,34.80739974975586,0.4019,1565.0548
2024-05-16,34.764198303222656,0.4023,1561.6905
2024-05-17,34.73680114746094,0.4036,1557.4157
2024-05-20,35.09159851074219,0.3683,1576.3178
2024-05-21,35.18840026855469,0.3687,1577.7962
2024-05-22,34.126399993896484,0.3713,1577.7881
2024-05-23,34.172000885009766,0.3708,1584.8168
2024-05-24,34.61280059814453,0.3661,1604.9076
2024-05-27,34.61280059814453,0.3641,1604.9076
2024-05-28,35.05979919433594,0.3594,1626.5105
2024-05-29,34.9203987121582,0.3608,1617.0776
2024-05-30,34.20650100708008,0.3737,1583.3541
2024-05-31,34.16109848022461,0.3742,1578.5233
2024-06-03,34.48630142211914,0.3632,1593.4499
2024-06-04,34.58919906616211,0.3647,1597.1187
2024-06-05,35.486698150634766,0.3554,1644.6563
2024-06-06,35.419700622558594,0.3561,1638.6829
2024-06-07,35.35749816894531,0.3567,1638.1596
2024-06-11,36.06029891967773,0.3752,1668.756
2024-06-12,36.88150024414063,0.3677,1704.0659
2024-06-13,37.08359909057617,0.3666,1722.6714
2024-06-14,37.29819869995117,0.3676,1735.7602
2024-06-17,37.66519927978516,0.364,1755.4772
2024-06-18,37.65060043334961,0.3654,1759.6243
2024-06-19,37.65060043334961,0.3654,1759.6243
2024-06-20,37.212799072265625,0.3698,1732.999
2024-06-21,37.04230117797852,0.3717,1719.759
2024-06-24,36.475399017333984,0.3805,1689.259
2024-06-25,37.25439834594727,0.3726,1719.9416
2024-06-26,37.23410034179688,0.3712,1724.6366
2024-06-27,37.27099990844727,0.371,1726.2235
2024-06-28,36.90190124511719,0.3746,1716.8488
2024-07-01,37.334999084472656,0.3701,1733.7
2024-07-02,37.61349868774414,0.3674,1747.7696
2024-07-03,38.08760070800781,0.3628,1771.176
2024-07-04,38.08760070800781,0.3628,1771.176
2024-07-05,38.60409927368164,0.3581,1791.8134
2024-07-08,38.69049835205078,0.3559,1800.1183
2024-07-09,38.72740173339844,0.3555,1800.3045
2024-07-10,39.33359909057617,0.3512,1826.5525
2024-07-11,38.11859893798828,0.3624,1772.0436
2024-07-12,38.27050018310547,0.3611,1780.7072
2024-07-15,38.417598724365234,0.3597,1787.3548
2024-07-16,38.11470031738281,0.3625,1777.3602
2024-07-17,36.71799850463867,0.3767,1701.1497
2024-07-18,36.56340026855469,0.3783,1698.0498
2024-07-19,36.223899841308594,0.382,1676.8216
2024-07-22,36.981201171875,0.3741,1713.4874
2024-07-23,36.2505989074707,0.3747,1709.1898
2024-07-24,34.53450012207031,0.3932,1628.3188
2024-07-25,33.90480041503906,0.4005,1601.8277
2024-07-26,34.20489883422852,0.3969,1620.1453
2024-07-29,34.249298095703125,0.4003,1618.31
2024-07-30,33.552101135253906,0.4072,1585.6289
2024-07-31,34.30009841918945,0.3934,1650.8254
2024-08-01,33.58769989013672,0.4038,1599.4748
2024-08-02,32.8588981628418,0.409,1557.8802
2024-08-05,31.595199584960938,0.4223,1505.5627
2024-08-06,31.90570068359375,0.4181,1523.0876
2024-08-07,31.604799270629883,0.4254,1503.5325
2024-08-08,32.59920120239258,0.4123,1560.4185
2024-08-09,32.842098236083984,0.4093,1571.0042
2024-08-12,33.014198303222656,0.4073,1579.0375
2024-08-13,33.8927001953125,0.3967,1625.405
2024-08-14,33.86949920654297,0.3968,1627.2033
2024-08-15,34.597801208496094,0.4186,1670.6733
2024-08-16,34.695701599121094,0.4174,1672.2469
2024-08-19,35.253299713134766,0.383,1698.1472
2024-08-20,35.368499755859375,0.3822,1691.381
2024-08-21,35.48699951171875,0.3812,1699.863
2024-08-22,34.805999755859375,0.3907,1664.451
2024-08-23,35.28300094604492,0.3853,1687.2185
2024-08-26,34.67729949951172,0.3889,1661.0681
2024-08-27,34.76179885864258,0.3879,1668.3217
2024-08-28,33.670101165771484,0.393,1645.8674
2024-08-29,33.45280075073242,0.3956,1638.0472
2024-08-30,33.81769943237305,0.3913,1660.8352
2024-09-02,33.81769943237305,0.3841,1660.8352
2024-09-03,32.35559844970703,0.4042,1585.2233
2024-09-04,32.15069961547852,0.4068,1578.67
2024-09-05,32.52989959716797,0.4112,1578.7768
2024-09-06,31.56180000305176,0.4238,1528.9731
2024-09-09,31.79910087585449,0.4466,1545.941
2024-09-10,32.073001861572266,0.4427,1561.6486
2024-09-11,33.05849838256836,0.4293,1611.1182
2024-09-12,33.44850158691406,0.427,1627.4777
2024-09-13,33.671199798583984,0.4213,1636.8706
2024-09-18,33.38520050048828,0.4329,1618.5288
2024-09-19,34.36090087890625,0.4339,1669.9372
2024-09-20,34.25809860229492,0.4353,1664.6824
2024-09-23,34.18450164794922,0.4259,1664.6785
2024-09-24,34.44179916381836,0.4227,1676.6743
2024-09-25,34.43769836425781,0.4209,1683.9303
2024-09-26,34.733001708984375,0.4173,1703.0127
2024-09-27,34.54209899902344,0.4197,1689.7305
2024-09-30,34.78630065917969,0.4168,1696.5558
2024-10-08,34.979400634765625,0.4121,1713.5391
2024-10-09,35.10240173339844,0.4105,1724.4823
2024-10-10,35.13589859008789,0.4116,1725.1032
2024-10-11,35.20600128173828,0.4111,1728.5776
2024-10-14,35.66310119628906,0.4058,1749.31
2024-10-15,35.04949951171875,0.4127,1712.4078
2024-10-16,35.028099060058594,0.4129,1710.6152
2024-10-17,35.04399871826172,0.4126,1713.5128
2024-10-18,35.219200134277344,0.4105,1719.3752
2024-10-21,35.5265007019043,0.4069,1730.469
2024-10-22,35.703399658203125,0.4052,1734.5994
2024-10-23,34.98529815673828,0.4133,1701.8488
2024-10-24,35.05419921875,0.4125,1706.888
2024-10-25,35.37049865722656,0.4088,1721.8169
2024-10-28,35.4724006652832,0.4079,1724.5337
2024-10-29,35.0796012878418,0.406,1754.453
2024-10-30,34.487098693847656,0.4082,1736.5599
2024-10-31,34.7849006652832,0.4233,1677.6621
2024-11-01,34.93429946899414,0.4215,1686.9194
2024-11-04,34.778099060058594,0.4201,1680.4078
2024-11-05,35.25519943237305,0.4149,1703.1801
2024-11-06,36.00080108642578,0.4051,1733.6723
2024-11-07,36.77349853515625,0.3938,1786.6275
2024-11-08,36.49369812011719,0.416,1775.5352
2024-11-11,36.25559997558594,0.3998,1761.4488
2024-11-12,36.46229934692383,0.3975,1766.164
2024-11-13,36.23080062866211,0.4,1753.8675
2024-11-14,36.18600082397461,0.4006,1749.0735
2024-11-15,35.22370147705078,0.4105,1698.6027
2024-11-18,35.42720031738281,0.3802,1708.8688
2024-11-19,35.91830062866211,0.3758,1727.1314
2024-11-20,35.09640121459961,0.3776,1718.9657
2024-11-21,34.713600158691406,0.4138,1716.7565
2024-11-22,34.47919845581055,0.4166,1708.4096
2024-11-25,34.54819869995117,0.4145,1713.3224
2024-11-26,34.80870056152344,0.4114,1721.6871
2024-11-27,34.52479934692383,0.4148,1702.4032
2024-11-28,34.52479934692383,0.4148,1702.4032
2024-11-29,34.79859924316406,0.4115,1717.4547
2024-12-02,35.31909942626953,0.3987,1745.1722
2024-12-03,35.59590148925781,0.396,1755.1637
2024-12-04,36.12030029296875,0.3897,1784.4296
2024-12-05,35.95830154418945,0.3987,1771.0313
2024-12-06,36.1244010925293,0.3965,1784.0219
2024-12-09,36.05540084838867,0.4224,1776.8095
2024-12-10,36.160301208496094,0.4215,1768.0883
2024-12-11,37.06510162353516,0.4127,1812.3838
2024-12-12,36.73960113525391,0.4157,1796.4099
2024-12-13,36.786598205566406,0.4125,1818.096
2024-12-16,37.38190078735352,0.4113,1854.3643
2024-12-17,37.22869873046875,0.4129,1840.2632
2024-12-18,35.847599029541016,0.4264,1775.5864
2024-12-19,35.829200744628906,0.4266,1767.8708
2024-12-20,36.28139877319336,0.409,1788.8248
