,PE_TTM,DIVIDENDYIELD2,CLOSE
2011-06-02,15.688899993896484,1.9495,3120.44
2011-06-03,15.533100128173828,1.9609,3082.3
2011-06-07,15.354700088500977,1.9827,3049.72
2011-06-08,15.289199829101562,2.0105,3028.02
2011-06-09,15.401100158691406,1.9832,3051.38
2011-06-10,15.188199996948242,2.0077,3005.94
2011-06-13,15.197500228881836,2.0083,3003.95
2011-06-14,15.38860034942627,1.9887,3051.14
2011-06-15,15.118599891662598,2.0267,2996.58
2011-06-16,15.143600463867188,2.0396,2998.46
2011-06-17,15.187600135803224,2.0318,3010.97
2011-06-20,15.270899772644045,2.0099,3030.93
2011-06-21,15.472999572753906,1.994,3078.9
2011-06-22,15.371399879455566,2.0107,3059.63
2011-06-23,15.31999969482422,2.0047,3054.52
2011-06-24,15.137200355529783,2.0267,3020.13
2011-06-27,15.268099784851074,2.0091,3043.4
2011-06-28,15.467000007629396,2.0047,3086.94
2011-06-29,15.59630012512207,1.9855,3112.38
2011-06-30,15.723799705505373,1.967,3141.94
2011-07-01,15.927800178527832,1.9459,3192.06
2011-07-04,15.926199913024902,1.9385,3192.06
2011-07-05,15.900400161743164,1.9432,3182.3
2011-07-06,15.917799949645996,1.9774,3185.3
2011-07-07,16.087400436401367,1.9624,3222.85
2011-07-08,15.97700023651123,1.9394,3193.66
2011-07-11,15.68809986114502,1.9747,3125.93
2011-07-12,15.614299774169922,1.984,3112.61
2011-07-13,15.657600402832031,1.9847,3120.94
2011-07-14,15.52239990234375,1.9932,3089.57
2011-07-15,15.60159969329834,1.9809,3107.64
2011-07-18,15.455499649047852,1.999,3071.63
2011-07-19,15.81760025024414,1.9668,3124.92
2011-07-20,15.783499717712402,1.9808,3122.32
2011-07-21,16.00040054321289,1.9164,3163.68
2011-07-22,15.911299705505373,1.9058,3167.1
2011-07-25,15.817700386047363,1.914,3147.0
2011-07-26,15.687800407409668,1.9223,3133.06
2011-07-27,15.341300010681152,1.966,3060.13
2011-07-28,15.19379997253418,1.9819,3045.15
2011-07-29,15.027600288391112,1.9872,3030.5
2011-08-01,14.99250030517578,1.979,3006.85
2011-08-02,14.575200080871582,2.0299,2916.6
2011-08-03,14.597999572753906,2.0532,2934.11
2011-08-04,13.833399772644045,2.1594,2778.91
2011-08-05,13.787099838256836,2.131,2768.93
2011-08-08,12.86460018157959,2.2825,2562.47
2011-08-09,13.461799621582031,2.1814,2694.69
2011-08-10,12.881099700927734,2.3271,2582.14
2011-08-11,13.47189998626709,2.2398,2712.41
2011-08-12,13.541000366210938,2.1799,2727.06
2011-08-15,13.829400062561035,2.1271,2792.08
2011-08-16,13.687700271606444,2.1658,2760.13
2011-08-17,13.69320011138916,2.1876,2754.7
2011-08-18,13.084699630737305,2.2672,2617.76
2011-08-19,12.886500358581545,2.2885,2579.15
2011-08-22,12.890999794006348,2.2861,2581.7
2011-08-23,13.336600303649902,2.2111,2676.32
2011-08-24,13.50529956817627,2.195,2715.36
2011-08-25,13.29360008239746,2.2307,2664.55
2011-08-26,13.493800163269045,2.202,2715.37
2011-08-29,13.870699882507324,2.1293,2807.23
2011-08-30,13.903599739074709,2.1478,2820.3
2011-08-31,13.96619987487793,2.1325,2837.9
2011-09-01,13.799699783325195,2.1626,2797.97
2011-09-02,13.452699661254885,2.2136,2719.2
2011-09-05,13.45259952545166,2.2032,2719.2
