,PE_TTM,DIVIDENDYIELD2,CLOSE
2016-09-27,27.11440086364746,2.0783,1640.6924
2016-09-28,27.14590072631836,2.0757,1636.7681
2016-09-29,27.149200439453125,2.0747,1616.8533
2016-09-30,26.77109909057617,2.1042,1611.1679
2016-10-10,27.32819938659668,2.0631,1667.8999
2016-10-11,27.11030006408692,2.0777,1637.0976
2016-10-12,26.881500244140625,2.0965,1630.1938
2016-10-13,26.534099578857425,2.1239,1617.5363
2016-10-14,26.38190078735352,2.1366,1614.4339
2016-10-17,26.359399795532227,2.1385,1613.7702
2016-10-18,26.73740005493164,2.1074,1630.3412
2016-10-19,26.781400680541992,2.1038,1632.1186
2016-10-20,26.90180015563965,2.0938,1635.0459
2016-10-21,26.87730026245117,2.0956,1641.098
2016-10-24,27.039400100708008,2.0834,1655.1403
2016-10-25,26.9384994506836,2.0893,1650.0378
2016-10-26,26.623699188232425,2.1119,1628.811
2016-10-27,26.35689926147461,2.124,1624.4094
2016-10-28,26.09720039367676,2.1445,1618.3817
2016-10-31,25.81719970703125,2.1652,1600.2346
2016-11-01,25.929100036621094,2.1555,1584.0122
2016-11-02,29.3213005065918,2.1911,1547.5681
2016-11-03,29.095399856567383,2.2083,1544.6283
2016-11-04,28.87619972229004,2.2256,1537.2946
2016-11-07,29.350500106811523,2.1916,1570.4973
2016-11-08,29.515100479125977,2.1781,1575.4229
2016-11-09,28.492900848388672,2.2124,1551.3052
2016-11-10,28.861400604248047,2.1797,1521.2322
2016-11-11,28.106199264526367,2.2398,1511.9773
2016-11-14,27.31410026550293,2.3032,1482.0942
2016-11-15,27.629100799560547,2.288,1522.0482
2016-11-16,27.18610000610352,2.2543,1542.7851
2016-11-17,26.964099884033203,2.2737,1546.836
2016-11-18,26.95120048522949,2.2743,1536.3502
2016-11-21,26.70509910583496,2.2869,1539.0357
2016-11-22,27.02939987182617,2.8898,1537.2061
2016-11-23,27.488000869750977,2.9088,1537.9574
2016-11-24,27.27179908752441,2.9327,1533.5624
2016-11-25,27.394100189208984,2.4955,1543.5211
2016-11-28,27.64929962158203,2.4743,1551.7646
2016-11-29,27.52869987487793,2.4856,1561.3969
2016-11-30,27.603700637817383,2.4781,1549.9677
2016-12-01,27.452699661254883,2.4877,1522.0119
2016-12-02,27.037900924682617,2.5267,1509.1735
2016-12-05,26.93600082397461,2.5379,1511.5312
2016-12-06,26.77899932861328,2.552,1500.1657
2016-12-07,26.91349983215332,2.5406,1519.2223
2016-12-08,26.983299255371094,2.5349,1523.4028
2016-12-09,26.717500686645508,2.561,1528.0333
2016-12-12,26.3981990814209,2.4782,1490.8804
2016-12-13,26.498199462890625,2.4691,1499.6944
2016-12-14,26.43510055541992,2.4741,1490.3814
2016-12-15,26.069700241088867,2.5073,1466.2947
2016-12-16,26.09970092773437,2.5039,1468.053
2016-12-19,25.880800247192383,2.5243,1460.4297
2016-12-20,25.93829917907715,2.5189,1463.8094
2016-12-21,26.09670066833496,2.5034,1467.8771
2016-12-22,25.89999961853028,2.5214,1451.4354
2016-12-23,25.705299377441406,2.5416,1447.3329
2016-12-26,25.66189956665039,2.5461,1446.186
2016-12-27,25.69099998474121,2.5447,1454.9913
2016-12-28,25.97089958190918,2.5156,1457.2125
2016-12-29,26.311399459838867,2.482,1461.368
2016-12-30,26.47439956665039,2.4655,1453.9934
2017-01-03,26.560300827026367,2.4588,1471.5428
2017-01-04,26.67449951171875,2.4499,1484.2664
2017-01-05,27.32749938964844,2.4014,1515.8128
2017-01-06,27.41370010375977,2.3931,1516.8646
2017-01-09,27.52009963989257,2.3844,1531.9246
2017-01-10,27.82719993591309,2.3579,1551.2203
2017-01-11,27.982799530029297,2.3439,1551.1377
2017-01-12,27.742000579833984,2.3651,1528.1162
2017-01-13,27.79330062866211,2.3616,1531.9558
2017-01-16,27.36409950256348,2.3997,1517.2685
2017-01-17,27.59630012512207,2.3784,1525.1036
2017-01-18,27.67729949951172,2.3708,1514.6663
2017-01-19,27.700000762939453,2.3696,1526.1466
2017-01-20,27.62579917907715,2.376,1524.9719
2017-01-23,27.72249984741211,2.3676,1538.1121
2017-01-24,26.40749931335449,2.369,1550.8547
2017-01-25,26.7947998046875,2.3344,1567.2538
2017-01-26,27.11389923095703,2.3053,1563.0394
2017-02-03,27.02079963684082,2.3143,1553.9321
2017-02-06,27.34149932861328,2.2883,1568.3377
2017-02-07,27.2007999420166,2.3022,1571.2971
2017-02-08,27.23819923400879,2.2995,1589.9115
2017-02-09,27.29010009765625,2.2962,1589.8651
2017-02-10,27.11490058898925,2.3116,1595.9893
2017-02-13,27.3169002532959,2.2948,1605.1917
2017-02-14,27.236799240112305,2.3017,1594.4474
2017-02-15,27.14459991455078,2.2781,1607.4786
2017-02-16,27.63789939880371,2.2367,1631.2258
2017-02-17,27.700899124145508,2.231,1628.206
2017-02-20,27.86039924621582,2.2128,1634.4581
2017-02-21,27.747699737548828,2.2237,1646.1107
2017-02-22,28.03089904785156,2.1822,1666.1948
2017-02-23,33.891700744628906,2.1874,1655.9484
2017-02-24,33.628700256347656,2.2056,1642.0576
2017-02-27,33.64799880981445,2.2095,1642.5157
2017-02-28,33.25590133666992,2.2337,1636.8027
2017-03-01,33.296199798583984,2.9735,1647.5529
2017-03-02,28.976600646972656,2.9934,1634.3254
2017-03-03,28.997299194335938,2.9911,1635.8743
2017-03-06,29.20639991760254,2.9686,1633.6626
2017-03-07,29.4822998046875,2.9401,1644.0808
2017-03-08,29.510099411010746,2.9379,1650.9603
2017-03-09,29.24239921569824,2.9646,1642.3543
2017-03-10,29.4950008392334,2.5043,1648.6829
2017-03-13,29.87350082397461,2.4734,1669.0472
2017-03-14,29.65999984741211,2.4861,1659.6248
2017-03-15,29.630699157714844,2.4893,1655.2283
2017-03-16,30.22699928283692,2.4399,1673.5713
2017-03-17,30.35860061645508,2.4296,1678.7065
2017-03-20,30.917200088500977,2.3847,1693.1903
2017-03-21,30.81040000915528,2.3908,1650.4322
2017-03-22,29.566999435424805,2.4188,1646.9128
2017-03-23,29.44389915466309,2.4296,1656.9289
2017-03-24,29.65530014038086,2.4125,1659.3494
2017-03-27,29.592500686645508,2.4176,1657.127
2017-03-28,29.68099975585937,2.4109,1662.5913
2017-03-29,29.97459983825684,2.3881,1671.4062
2017-03-30,29.684999465942383,2.4111,1659.8496
2017-03-31,29.4867000579834,2.4281,1653.3809
2017-04-05,29.99530029296875,2.384,1661.4408
2017-04-06,29.962900161743164,2.3875,1669.7642
2017-04-07,29.80660057067871,2.3999,1670.355
2017-04-10,29.75349998474121,2.4033,1675.484
2017-04-11,29.54439926147461,2.4202,1656.5531
2017-04-12,29.94910049438477,2.3863,1660.196
2017-04-13,29.88349914550781,2.392,1655.5046
2017-04-14,29.878700256347656,2.3921,1655.0163
2017-04-17,29.85740089416504,2.3942,1661.1553
2017-04-18,29.563600540161133,2.4236,1655.4423
2017-04-19,29.80909919738769,2.3983,1663.7987
2017-04-20,30.54680061340332,2.3464,1685.4232
2017-04-21,30.55459976196289,2.3433,1691.4747
2017-04-24,30.643600463867188,2.332,1705.566
2017-04-25,31.122699737548828,2.2994,1734.0721
2017-04-26,30.88719940185547,2.311,1724.5092
2017-04-27,31.33049964904785,2.28,1742.822
2017-04-28,31.186899185180664,2.2874,1730.6401
2017-05-02,31.30030059814453,2.2696,1746.6909
2017-05-03,31.246700286865234,2.2732,1741.9825
2017-05-04,30.85610008239746,2.3022,1733.2889
2017-05-05,30.793399810791016,2.3075,1737.9537
2017-05-08,30.632299423217773,2.2984,1764.2992
2017-05-09,31.28380012512207,2.2592,1799.5242
2017-05-10,30.300500869750977,2.264,1809.5011
2017-05-11,30.572099685668945,2.2436,1812.095
2017-05-12,30.8134994506836,2.2296,1820.9298
2017-05-15,30.824499130249023,2.2263,1824.3106
2017-05-16,31.094900131225582,2.2102,1852.5463
2017-05-17,29.74449920654297,2.2083,1824.5786
2017-05-18,28.880199432373047,2.1816,1827.5295
2017-05-19,29.245899200439453,2.2887,1855.9592
2017-05-22,29.786300659179688,2.1446,1877.2514
2017-05-23,29.5629997253418,2.1592,1857.8515
2017-05-24,29.34709930419922,2.3978,1852.1924
2017-05-25,29.67889976501465,2.3729,1866.7193
2017-05-26,29.742900848388672,2.3677,1860.9598
2017-05-31,28.83099937438965,2.442,1812.1218
2017-06-01,29.04949951171875,2.4237,1828.6377
2017-06-02,29.06010055541992,2.421,1835.9246
2017-06-05,29.27179908752441,2.4039,1842.7942
2017-06-06,29.42169952392578,2.3912,1844.8078
2017-06-07,29.59480094909668,2.3768,1874.1559
2017-06-08,29.92280006408692,2.3508,1916.4794
2017-06-09,30.11540031433105,2.3328,1874.0193
2017-06-12,30.30489921569824,2.3007,1860.7406
2017-06-13,30.42639923095703,2.2907,1856.2113
2017-06-14,30.671600341796875,2.2703,1840.9608
2017-06-15,30.425199508666992,2.2888,1829.9454
2017-06-16,30.38610076904297,2.2917,1829.7973
2017-06-19,31.031400680541992,2.245,1878.7054
2017-06-20,31.04199981689453,2.2434,1874.6547
2017-06-21,31.18409919738769,2.2347,1912.7135
2017-06-22,31.232500076293945,2.2377,1912.1515
2017-06-23,31.16010093688965,2.2435,1926.4636
2017-06-26,31.4596004486084,2.2213,1926.7596
2017-06-27,31.673599243164062,2.2041,1892.792
2017-06-28,31.361900329589844,2.2274,1901.0027
2017-06-29,31.324199676513672,2.2288,1872.0454
2017-06-30,30.940200805664062,2.257,1857.562
2017-07-03,31.08180046081543,2.2471,1862.1213
2017-07-04,30.18899917602539,2.3155,1848.107
2017-07-05,30.45319938659668,2.2958,1872.1683
2017-07-06,30.41259956359864,2.2989,1856.4082
2017-07-07,30.24480056762696,2.3125,1856.3279
2017-07-10,30.44969940185547,2.2917,1878.2822
2017-07-11,30.989500045776367,2.2511,1900.7731
2017-07-12,31.3976993560791,2.2252,1928.6388
2017-07-13,31.58760070800781,2.2117,1929.6894
2017-07-14,31.69650077819824,2.2109,1944.9882
2017-07-17,31.47010040283203,2.2265,1919.9909
2017-07-18,31.74530029296875,2.2085,1944.5044
2017-07-19,32.60260009765625,2.1488,1962.493
2017-07-20,32.48659896850586,2.1564,1958.11
2017-07-21,32.48619842529297,2.1565,1964.5466
2017-07-24,32.923301696777344,2.1271,1982.7357
2017-07-25,32.910400390625,2.1266,1985.4475
2017-07-26,33.002201080322266,2.1215,2016.9636
2017-07-27,33.129398345947266,2.0779,2017.351
2017-07-28,33.04449844360352,2.0854,2056.4189
2017-07-31,33.65950012207031,2.048,2066.6604
2017-08-01,33.74580001831055,2.0429,2066.1985
2017-08-02,33.466400146484375,2.0597,2037.4596
2017-08-03,33.30179977416992,2.0715,2047.8788
2017-08-04,33.500701904296875,2.0593,2061.0067
2017-08-07,34.4375,2.0034,2100.852
2017-08-08,35.06480026245117,1.9664,2115.788
2017-08-09,35.049800872802734,1.96,2109.7768
2017-08-10,34.408599853515625,1.9947,2028.2469
2017-08-11,33.27069854736328,2.0652,2014.9521
2017-08-14,34.5078010559082,1.9946,2034.6895
2017-08-15,34.1880989074707,2.0138,2036.8782
2017-08-16,32.857398986816406,1.9847,2052.5401
2017-08-17,31.683300018310547,1.9575,2028.8994
2017-08-18,31.49740028381348,1.9704,2027.7178
2017-08-21,31.53350067138672,1.9633,2057.579
2017-08-22,31.38139915466309,1.9693,2072.0288
2017-08-23,31.43819999694824,2.3657,2076.3831
2017-08-24,31.573999404907227,2.3553,2070.4922
2017-08-25,31.534099578857425,2.3583,2046.5399
2017-08-28,31.153200149536133,2.3878,2009.4286
2017-08-29,31.161699295043945,2.4045,2005.6187
2017-08-30,31.51799964904785,1.9846,2042.2316
2017-08-31,31.734100341796875,1.9702,2052.2854
2017-09-01,31.615800857543945,1.9794,2047.4039
2017-09-04,31.35890007019043,1.9963,2035.9731
2017-09-05,31.24410057067871,2.0029,2015.9141
2017-09-06,31.423799514770508,1.9913,2020.6266
2017-09-07,31.311399459838867,2.0007,2030.6257
2017-09-08,31.318199157714844,1.9997,2017.0426
2017-09-11,32.03670120239258,1.954,2068.2274
2017-09-12,32.20759963989258,1.9437,2088.22
2017-09-13,32.362998962402344,1.9342,2112.2971
2017-09-14,32.53670120239258,1.9231,2114.5876
2017-09-15,32.59980010986328,1.9192,2106.167
2017-09-18,33.159698486328125,1.8858,2146.238
2017-09-19,33.036598205566406,1.8935,2139.8598
2017-09-20,33.105098724365234,1.888,2133.1153
2017-09-21,33.05609893798828,1.8903,2119.6689
2017-09-22,32.980899810791016,1.8945,2114.3876
2017-09-25,32.3474006652832,1.9301,2060.0162
2017-09-26,32.045101165771484,1.9492,2051.5454
2017-09-27,32.2421989440918,1.9398,2071.1667
2017-09-28,31.855300903320312,1.9642,2064.7196
2017-09-29,32.155601501464844,1.9455,2080.6457
2017-10-09,33.272701263427734,1.8789,2135.681
2017-10-10,33.51620101928711,1.8655,2146.4694
2017-10-11,33.56740188598633,1.8626,2149.1416
2017-10-12,33.36280059814453,1.874,2129.4427
2017-10-13,33.351200103759766,1.8753,2139.6814
2017-10-16,33.74980163574219,1.8533,2171.9237
2017-10-17,33.55440139770508,1.8635,2159.0333
2017-10-18,33.61840057373047,1.8603,2171.5238
2017-10-19,32.9203987121582,1.8992,2122.2244
2017-10-20,33.21049880981445,1.8821,2124.5313
2017-10-23,33.04290008544922,1.8913,2114.0899
2017-10-24,32.97309875488281,1.8954,2109.6169
2017-10-25,33.03609848022461,1.888,2085.692
2017-10-26,31.523700714111328,1.9124,2063.3772
2017-10-27,31.640499114990234,1.9049,2056.5505
2017-10-30,31.8705997467041,1.9011,2051.1467
2017-10-31,31.994199752807617,1.8937,2077.2792
2017-11-01,32.43830108642578,1.8529,2084.7513
2017-11-02,30.490699768066406,1.8503,2075.383
2017-11-03,30.84760093688965,1.8293,2093.666
2017-11-06,31.53860092163086,1.7896,2135.7275
2017-11-07,32.3765983581543,1.7422,2154.7501
2017-11-08,32.171199798583984,1.756,2152.1459
2017-11-09,32.32870101928711,1.7474,2151.1473
2017-11-10,32.11100006103516,1.7579,2138.5704
2017-11-13,31.76499938964844,1.7515,2150.6258
2017-11-14,31.69300079345703,1.7558,2116.589
2017-11-15,30.080699920654297,1.7745,2111.9996
2017-11-16,30.73390007019043,1.7377,2164.9748
2017-11-17,31.32099914550781,1.7038,2195.7975
2017-11-20,32.301700592041016,1.651,2201.564
2017-11-21,32.906700134277344,1.6195,2232.2795
2017-11-22,32.69710159301758,1.6298,2229.5454
2017-11-23,32.24100112915039,1.3301,2210.3113
2017-11-24,32.01409912109375,1.3397,2205.4831
2017-11-27,31.65679931640625,1.3545,2171.1337
2017-11-28,32.024200439453125,1.3365,2170.9088
2017-11-29,31.38660049438477,1.3629,2118.8097
2017-11-30,30.568099975585938,1.7028,2100.7187
2017-12-01,29.82390022277832,1.7454,2078.3963
2017-12-04,29.91519927978516,1.7389,2059.8412
2017-12-05,29.17930030822754,1.7839,2046.1424
2017-12-06,28.717199325561523,1.8136,2047.4577
2017-12-07,29.455799102783203,1.7678,2072.1181
2017-12-08,30.4148006439209,1.7101,2097.8215
2017-12-11,30.84970092773437,1.6581,2141.6386
2017-12-12,30.05610084533692,1.7021,2115.2033
2017-12-13,30.261999130249023,1.6907,2151.0633
2017-12-14,30.23819923400879,1.6918,2132.8429
2017-12-15,29.85219955444336,1.7147,2132.6076
2017-12-18,30.222000122070312,1.6949,2179.7214
2017-12-19,30.5718994140625,1.6743,2178.9235
2017-12-20,30.325899124145508,1.6879,2159.3937
2017-12-21,30.538000106811523,1.6765,2187.5947
2017-12-22,30.844600677490234,1.6592,2187.0166
2017-12-25,30.80030059814453,1.6617,2173.0122
2017-12-26,30.70759963989257,1.6665,2158.1517
2017-12-27,30.474000930786133,1.6797,2162.352
2017-12-28,30.78860092163086,1.6616,2139.3079
2017-12-29,30.699800491333008,1.6665,2122.6194
2018-01-02,31.677600860595703,1.6164,2197.7814
2018-01-03,31.993099212646484,1.6114,2210.0293
2018-01-04,32.54600143432617,1.5838,2217.8367
2018-01-05,32.75590133666992,1.5745,2250.198
2018-01-08,33.03110122680664,1.5611,2273.7154
2018-01-09,33.33430099487305,1.547,2289.8124
2018-01-10,33.100399017333984,1.5578,2264.7652
2018-01-11,32.50830078125,1.5867,2250.5632
2018-01-12,33.1515998840332,1.5548,2253.4523
2018-01-15,32.576900482177734,1.5832,2231.8841
2018-01-16,33.04710006713867,1.5593,2238.5722
2018-01-17,33.470298767089844,1.5408,2251.0441
2018-01-18,33.40069961547852,1.5441,2238.9972
2018-01-19,33.64799880981445,1.5325,2243.0479
2018-01-22,34.131099700927734,1.5101,2250.311
2018-01-23,35.02989959716797,1.4702,2281.5974
2018-01-24,34.91400146484375,1.475,2285.7324
2018-01-25,34.460601806640625,1.4957,2277.7042
2018-01-26,35.3827018737793,1.457,2342.9354
2018-01-29,35.25619888305664,1.4613,2316.0879
2018-01-30,34.53810119628906,1.4916,2263.5527
2018-01-31,34.649600982666016,1.4869,2257.845
2018-02-01,33.02080154418945,1.5081,2205.6978
2018-02-02,32.42380142211914,1.5345,2160.3007
2018-02-05,31.633100509643555,1.5729,2099.507
2018-02-06,29.993099212646484,1.6618,2083.0258
2018-02-07,30.56529998779297,1.6516,2051.1172
2018-02-08,30.591699600219727,1.6471,2002.6302
2018-02-09,29.97509956359864,1.6837,2001.2046
2018-02-12,30.23539924621582,1.6709,2038.0033
2018-02-13,30.953800201416016,1.6271,2080.955
2018-02-14,31.80419921875,1.5851,2155.8599
2018-02-22,32.63119888305664,1.6813,2205.4297
2018-02-23,33.15810012817383,1.656,2233.5279
2018-02-26,33.11309814453125,1.6562,2231.7233
2018-02-27,32.66519927978516,1.679,2183.3529
2018-02-28,31.779600143432617,1.718,2175.4168
2018-03-01,32.452301025390625,1.6801,2172.7518
2018-03-02,31.712799072265625,1.3084,2149.8805
2018-03-05,31.19540023803711,1.3309,2154.6266
2018-03-06,32.05680084228516,1.2949,2175.75
2018-03-07,31.722999572753903,1.3026,2197.2554
2018-03-08,32.14910125732422,1.2848,2216.3783
2018-03-09,32.59149932861328,1.2675,2252.3875
2018-03-12,33.27949905395508,1.2394,2275.5542
2018-03-13,33.29909896850586,1.2383,2238.7236
2018-03-14,33.39950180053711,1.2358,2248.4247
2018-03-15,33.78129959106445,1.2219,2283.0287
2018-03-16,33.55849838256836,1.2299,2288.7604
2018-03-19,33.296600341796875,1.24,2249.8698
2018-03-20,33.65599822998047,1.2274,2274.4168
2018-03-21,31.560199737548828,1.2397,2256.8685
2018-03-22,30.116199493408203,1.2988,2162.2093
2018-03-23,28.9197006225586,1.3534,2090.3085
2018-03-26,29.51000022888184,1.3268,2130.1221
2018-03-27,29.6033992767334,1.3203,2084.8062
2018-03-28,28.48970031738281,1.3727,2038.0659
2018-03-29,28.50659942626953,1.3729,2061.2593
2018-03-30,28.56839942932129,1.3699,2063.2497
2018-04-02,28.39119911193848,1.3773,2026.868
2018-04-03,28.28339958190918,1.3835,2013.4754
2018-04-04,27.66010093688965,1.4161,2016.0774
2018-04-09,28.242700576782227,1.3865,2029.189
2018-04-10,28.80299949645996,1.3615,2065.4261
2018-04-11,28.894899368286133,1.3572,2054.261
2018-04-12,28.55780029296875,1.3736,2049.8451
2018-04-13,28.130300521850582,1.3929,2010.3465
2018-04-16,27.920799255371094,1.4037,2014.5407
2018-04-17,27.648399353027344,1.4176,2031.7655
2018-04-18,27.849199295043945,1.4085,2044.2254
2018-04-19,28.10740089416504,1.3926,2036.8725
2018-04-20,27.72929954528809,1.4122,2003.5762
2018-04-23,27.31209945678711,1.4344,1983.5383
2018-04-24,27.44770050048828,1.4268,1965.4471
2018-04-25,26.85610008239746,1.4577,1950.5026
2018-04-26,25.745100021362305,1.4624,1965.7366
2018-04-27,26.13400077819824,1.4398,2002.1977
2018-05-02,26.437299728393555,1.4253,2026.7177
2018-05-03,26.11989974975586,1.4435,2023.9184
2018-05-04,26.47830009460449,1.4461,2037.5221
2018-05-07,26.59160041809082,1.442,2077.1168
2018-05-08,26.991199493408203,1.4106,2098.4464
2018-05-09,26.97529983520508,1.4065,2085.969
2018-05-10,27.63660049438477,1.3672,2112.2135
2018-05-11,27.63369941711425,1.3662,2100.753
2018-05-14,27.80290031433105,1.3578,2118.1729
2018-05-15,27.119199752807617,1.3923,2095.601
2018-05-16,26.34339904785156,1.3944,2112.8858
2018-05-17,26.950199127197266,1.3617,2091.7276
2018-05-18,26.929000854492188,1.4883,2060.2572
2018-05-21,26.839500427246094,1.3996,2043.3781
2018-05-22,26.695199966430664,1.4004,2037.7379
2018-05-23,26.654800415039062,1.4033,2046.5571
2018-05-24,26.651100158691406,1.4034,2038.2891
2018-05-25,26.481199264526367,0.9676,2045.0426
2018-05-28,26.52359962463379,0.965,2043.7061
2018-05-29,26.33720016479492,0.9711,2043.9026
2018-05-30,25.920000076293945,0.9882,2024.2815
2018-05-31,26.133100509643555,1.0716,2029.2649
2018-06-01,26.44529914855957,1.0592,2067.4415
2018-06-04,27.00149917602539,1.037,2119.0236
2018-06-05,27.308000564575195,1.0255,2132.599
2018-06-06,27.566600799560547,1.0157,2143.3707
2018-06-07,27.68000030517578,1.0115,2134.1495
2018-06-08,27.07990074157715,1.0355,2132.929
2018-06-11,30.534799575805664,0.9658,2153.5902
2018-06-12,30.54980087280273,0.9655,2176.4536
2018-06-13,30.25079917907715,0.9754,2161.7761
2018-06-14,30.14509963989257,0.9798,2193.9547
2018-06-15,29.90839958190918,0.9874,2195.4607
2018-06-19,28.86479949951172,1.0214,2143.26
2018-06-20,29.082500457763672,1.0096,2155.6375
2018-06-21,28.64419937133789,1.0242,2119.5261
2018-06-22,28.716100692749023,1.0213,2124.1705
2018-06-25,27.989200592041016,1.0405,2053.278
2018-06-26,27.984600067138672,1.0409,2071.0411
2018-06-27,27.32719993591309,1.065,2010.872
2018-06-28,27.484600067138672,1.0592,2038.1893
2018-06-29,28.31889915466309,1.0269,2061.2982
2018-07-02,28.29980087280273,1.0281,2075.5841
2018-07-03,28.20039939880371,1.0318,2059.3719
2018-07-04,27.74329948425293,1.0493,2043.8568
2018-07-05,27.79640007019043,1.0506,2039.7329
2018-07-06,28.012500762939453,1.043,2077.3052
2018-07-09,28.58049964904785,1.0295,2104.6107
