,PE_TTM,DIVIDENDYIELD2,CLOSE
2021-09-14,5.308700084686279,6.5082,3091.33
2021-09-15,5.287199974060059,6.5191,3040.21
2021-09-16,5.227399826049805,6.6111,2965.36
2021-09-17,5.2108001708984375,6.5601,2970.92
2021-09-22,5.054599761962891,6.7104,2902.0
2021-09-23,5.138500213623047,6.6162,2978.28
2021-09-24,5.06440019607544,6.7171,2916.91
2021-09-27,5.069499969482422,6.71,2903.96
2021-09-28,5.131800174713135,6.6382,2960.59
2021-09-29,5.175899982452393,6.5616,2983.86
2021-09-30,5.186200141906738,6.5376,3014.85
2021-10-08,5.255000114440918,6.4872,3014.74
2021-10-11,5.263299942016602,6.4582,2990.38
2021-10-12,5.25029993057251,6.4658,2992.01
2021-10-13,5.25029993057251,6.4658,2992.01
2021-10-14,5.25029993057251,6.4658,2992.01
2021-10-15,5.271599769592285,6.4045,2987.09
2021-10-18,5.269899845123291,6.3945,2999.25
2021-10-19,5.305300235748291,6.3842,3012.34
2021-10-20,5.286200046539307,6.403,2993.67
2021-10-21,5.314899921417236,6.3607,3048.62
2021-10-22,5.3007001876831055,6.3557,3071.28
2021-10-25,5.251500129699707,6.3799,3029.96
2021-10-26,5.2322998046875,6.4063,2984.19
2021-10-27,5.2032999992370605,6.428,2964.72
2021-10-28,5.2307000160217285,6.4602,2941.64
2021-10-29,5.158100128173828,6.532,2921.01
2021-11-01,5.184500217437744,6.4914,2921.18
2021-11-02,5.145999908447266,6.5395,2873.02
2021-11-03,5.130199909210205,6.5529,2884.42
2021-11-04,5.1128997802734375,6.5636,2860.51
2021-11-05,5.031799793243408,6.6928,2799.65
2021-11-08,5.075900077819824,6.7745,2826.5
2021-11-09,5.053500175476074,6.8065,2809.16
2021-11-10,5.061500072479248,6.6542,2868.28
2021-11-11,5.119699954986572,6.581,2942.15
2021-11-12,5.108099937438965,6.6318,2923.53
2021-11-15,5.09089994430542,6.6433,2871.84
2021-11-16,5.1209001541137695,6.6037,2896.32
2021-11-17,5.105100154876709,6.6279,2884.76
2021-11-18,5.066299915313721,6.6673,2848.55
2021-11-19,5.091400146484375,6.6364,2886.74
2021-11-22,5.065299987792969,6.6632,2859.3
2021-11-23,5.0690999031066895,6.6524,2883.83
2021-11-24,5.082900047302246,6.6444,2883.95
2021-11-25,5.075500011444092,6.6987,2884.74
2021-11-26,4.978099822998047,6.8337,2815.59
2021-11-29,4.948200225830078,6.8723,2796.62
2021-11-30,4.88040018081665,6.9676,2749.74
2021-12-01,4.935800075531006,6.8706,2762.78
2021-12-02,5.008500099182129,6.8012,2801.88
2021-12-03,5.058599948883057,6.7294,2821.94
2021-12-06,5.062399864196777,6.7291,2816.03
2021-12-07,5.092599868774414,6.6973,2853.78
2021-12-08,5.06850004196167,6.7048,2837.37
2021-12-09,5.1016998291015625,6.6559,2866.95
2021-12-10,5.076900005340576,6.6924,2837.64
2021-12-13,5.06279993057251,6.7372,2806.18
2021-12-14,5.010600090026856,6.8144,2743.28
2021-12-15,5.0218000411987305,6.7741,2740.54
2021-12-16,5.031400203704834,6.7666,2763.68
2021-12-17,5.041999816894531,6.7375,2749.39
2021-12-20,4.990900039672852,6.8214,2695.1
2021-12-21,4.993800163269043,6.796,2726.5
2021-12-22,5.01140022277832,6.7823,2733.35
2021-12-23,5.0671000480651855,6.7071,2770.99
2021-12-24,5.086400032043457,6.6746,2770.96
2021-12-27,5.086299896240234,6.6747,2770.96
2021-12-28,5.122099876403809,6.6237,2800.65
2021-12-29,5.109399795532227,6.6452,2777.62
2021-12-30,5.090700149536133,6.6677,2760.97
2021-12-31,5.085000038146973,6.6712,2772.9
2022-01-04,5.158299922943115,6.5766,2793.94
2022-01-05,5.257699966430664,6.4817,2814.46
2022-01-06,5.227799892425537,6.5194,2803.41
2022-01-07,5.325900077819824,6.42,2859.04
2022-01-10,5.401100158691406,6.3168,2913.75
2022-01-11,5.4268999099731445,6.2794,2936.79
2022-01-12,5.453700065612793,6.2527,2936.03
2022-01-13,5.506700038909912,6.2233,2910.32
2022-01-14,5.50190019607544,6.2173,2900.34
2022-01-17,5.477499961853027,6.2508,2866.72
2022-01-18,5.498899936676025,6.23,2888.94
2022-01-19,5.548900127410889,6.1769,2954.79
2022-01-20,5.570300102233887,6.1522,2998.68
2022-01-21,5.588399887084961,6.1256,3018.06
2022-01-24,5.607100009918213,6.1062,3023.21
2022-01-25,5.55709981918335,6.1627,2980.02
2022-01-26,5.59119987487793,6.1077,2982.09
2022-01-27,5.572700023651123,6.1312,2947.08
2022-01-28,5.546000003814697,6.1586,2904.68
2022-02-07,5.749599933624268,5.9378,3002.02
2022-02-08,5.784599781036377,5.9092,3017.67
2022-02-09,5.831699848175049,5.8461,3044.03
2022-02-10,5.851500034332275,5.8302,3102.88
2022-02-11,5.897799968719482,5.7965,3137.08
2022-02-14,5.844600200653076,5.8611,3071.39
2022-02-15,5.715499877929688,5.9691,3019.56
2022-02-16,5.776000022888184,5.9092,3048.63
2022-02-17,5.767199993133545,5.9248,3050.2
2022-02-18,5.7804999351501465,5.9046,3074.96
2022-02-21,5.811600208282471,5.8711,3075.76
2022-02-22,5.713399887084961,5.9785,3039.21
2022-02-23,5.6940999031066895,5.9815,3017.57
2022-02-24,5.5858001708984375,6.1083,2934.98
2022-02-25,5.495399951934815,6.1967,2886.71
2022-02-28,5.52869987487793,6.195,2879.88
2022-03-01,5.525899887084961,6.1979,2888.51
2022-03-02,5.4446001052856445,6.3316,2831.2
2022-03-03,5.514500141143799,6.2327,2883.44
2022-03-04,5.474199771881104,6.2948,2864.5
2022-03-07,5.291299819946289,6.6598,2824.47
2022-03-08,5.215700149536133,6.7514,2723.59
