,PE_TTM,DIVIDENDYIELD2,CLOSE
2023-12-21,17.69420051574707,0.8362,3710.22
2023-12-22,16.466100692749023,0.9025,3548.05
2023-12-25,16.466100692749023,0.9023,3548.05
2023-12-26,16.466100692749023,0.9023,3548.05
2023-12-27,17.018800735473633,0.8723,3639.76
2023-12-28,17.551700592041016,0.8458,3763.9
2023-12-29,17.539100646972656,0.8464,3764.29
2024-01-02,17.44499969482422,0.85,3714.77
2024-01-03,17.299800872802734,0.8562,3646.39
2024-01-04,17.3257999420166,0.8551,3654.94
2024-01-05,17.006900787353516,0.8721,3592.33
2024-01-08,16.595199584960938,0.8932,3484.75
2024-01-09,16.419300079345703,0.9033,3454.5
2024-01-10,16.28619956970215,0.9108,3428.2
2024-01-11,16.650299072265625,0.8907,3503.02
2024-01-12,16.577699661254883,0.8942,3470.64
2024-01-15,16.401399612426758,0.9029,3404.0
2024-01-16,16.03860092163086,0.9237,3325.93
2024-01-17,15.374199867248535,0.9634,3160.0
2024-01-18,15.523500442504885,0.9536,3176.08
2024-01-19,15.272700309753418,0.9696,3129.92
2024-01-22,14.858799934387209,0.9966,3035.47
2024-01-23,15.397600173950195,0.9611,3147.81
2024-01-24,16.122900009155273,0.9182,3281.16
2024-01-25,16.388599395751953,0.9027,3310.69
2024-01-26,15.865300178527832,0.9328,3186.49
2024-01-29,15.983699798583984,0.9261,3203.59
2024-01-30,15.509099960327148,0.9544,3098.87
2024-01-31,15.17080020904541,0.9756,3005.8
2024-02-01,15.401300430297852,0.961,3065.95
2024-02-02,15.477100372314451,0.9556,3043.9
2024-02-05,15.470999717712402,0.956,3038.84
2024-02-06,16.464000701904297,0.904,3243.81
2024-02-07,17.5531005859375,0.9115,3190.68
2024-02-08,17.248699188232422,0.9283,3168.55
2024-02-19,17.522499084472656,0.9143,3253.09
2024-02-20,17.5762996673584,0.9118,3264.4
2024-02-21,17.957000732421875,0.8943,3351.22
2024-02-22,18.280500411987305,0.88,3410.02
2024-02-23,18.25429916381836,0.8811,3399.84
2024-02-26,17.889999389648438,0.8872,3393.29
2024-02-27,18.154699325561523,0.8757,3503.17
2024-02-28,17.868600845336914,0.8941,3426.61
2024-02-29,17.697900772094727,0.8963,3431.3
2024-03-01,17.892099380493164,0.8873,3488.13
2024-03-04,17.770999908447266,0.8875,3474.77
2024-03-05,17.081100463867188,0.9233,3323.89
2024-03-06,17.475099563598633,0.9007,3412.57
2024-03-07,17.18560028076172,0.9159,3359.34
2024-03-08,17.265199661254883,0.9118,3385.58
2024-03-11,17.73979949951172,0.8691,3482.29
2024-03-12,18.461599349975582,0.8354,3643.91
2024-03-13,18.466699600219727,0.9044,3656.3
2024-03-14,18.30599975585937,0.913,3603.83
2024-03-15,17.9778995513916,0.9293,3549.84
2024-03-18,18.1697998046875,0.9188,3594.22
2024-03-19,17.722000122070312,0.9351,3528.47
2024-03-20,21.54129981994629,0.9281,3551.42
2024-03-21,21.822200775146484,0.9156,3582.9
2024-03-22,21.08300018310547,0.9374,3455.88
2024-03-25,21.035600662231445,0.94,3437.2
2024-03-26,21.055299758911133,0.9245,3471.49
2024-03-27,20.75480079650879,0.9354,3393.43
2024-03-28,21.15830039978028,0.9192,3477.55
2024-03-29,21.15830039978028,0.9192,3477.55
