,PE_TTM,DIVIDENDYIELD2,CLOSE
2014-05-19,25.379100799560547,1.5788,494.4919
2014-05-20,25.48349952697754,1.5726,496.2904
2014-05-21,25.748300552368164,1.5563,501.359
2014-05-22,25.62339973449707,1.5642,498.8707
2014-05-23,25.87660026550293,1.6037,503.7103
2014-05-26,25.827299118041992,1.6067,502.8198
2014-05-27,25.543800354003903,1.6242,497.5547
2014-05-28,26.08720016479492,1.5904,507.8991
2014-05-29,26.040000915527344,1.6238,497.4788
2014-05-30,26.158700942993164,1.6076,499.7497
2014-06-03,26.0093002319336,1.6171,496.6792
2014-06-04,25.76420021057129,1.6326,491.7914
2014-06-05,26.05039978027344,1.6147,497.2251
2014-06-06,25.808300018310547,1.6612,492.5831
2014-06-09,25.66519927978516,1.6384,490.0556
2014-06-10,26.20840072631836,1.6046,500.3791
2014-06-11,26.0226993560791,1.6159,496.9209
2014-06-12,25.921899795532227,1.6223,494.9142
2014-06-13,26.23740005493164,1.6029,501.0038
2014-06-16,26.420700073242188,1.4346,504.2548
2014-06-17,26.07029914855957,1.4538,497.1926
2014-06-18,25.90830039978028,1.6336,494.1438
2014-06-19,25.3080997467041,1.6404,482.3739
2014-06-20,25.3843994140625,1.4398,483.8756
2014-06-23,25.355499267578125,1.4413,483.5138
2014-06-24,25.52009963989257,1.4321,486.6567
2014-06-25,25.34469985961914,1.4255,483.3271
2014-06-26,25.60449981689453,1.5479,488.5769
2014-06-27,25.65839958190918,1.5504,489.6712
2014-06-30,25.84320068359375,1.5391,493.3808
2014-07-01,25.793100357055664,1.5419,492.5436
2014-07-02,26.03030014038086,1.5277,497.4963
2014-07-03,26.05550003051757,1.5264,497.8639
2014-07-04,25.96179962158203,1.5175,495.8873
2014-07-07,25.911699295043945,1.5068,495.1349
2014-07-08,25.885900497436523,1.5083,494.5389
2014-07-09,25.01919937133789,1.5323,486.2701
2014-07-10,25.02879905700684,1.8223,486.4249
2014-07-11,25.20249938964844,1.8098,489.8098
2014-07-14,25.56010055541992,1.6422,496.718
2014-07-15,25.49399948120117,1.6465,495.2886
2014-07-16,25.451799392700195,1.6454,494.4353
2014-07-17,25.340499877929688,1.6163,492.0386
2014-07-18,25.106199264526367,1.5119,495.8169
2014-07-21,24.91340065002441,1.5236,492.0322
2014-07-22,23.7947006225586,1.5008,499.682
2014-07-23,23.97220039367676,1.3325,503.3561
2014-07-24,24.750099182128903,1.2905,520.523
2014-07-25,25.06399917602539,1.2742,527.9413
2014-07-28,26.22529983520508,1.2138,554.3885
2014-07-29,26.191499710083008,1.2098,556.1075
2014-07-30,26.31789970397949,1.2034,558.6989
2014-07-31,26.70639991760254,1.1856,566.9045
2014-08-01,26.11260032653809,1.2125,554.0054
2014-08-04,27.183000564575195,1.1652,576.2193
2014-08-05,27.09939956665039,1.1684,574.8738
2014-08-06,27.22010040283203,1.1631,577.0418
2014-08-07,26.759700775146484,1.1828,562.2443
2014-08-08,26.76370048522949,1.1825,562.4237
2014-08-11,27.202800750732425,0.7549,572.6125
2014-08-12,27.55299949645996,0.7448,570.5327
2014-08-13,27.68610000610352,0.7413,573.1085
2014-08-14,27.26499938964844,0.7527,564.1798
2014-08-15,27.908599853515625,0.735,577.8681
2014-08-18,28.03030014038086,0.929,580.7593
2014-08-19,27.53249931335449,0.9383,574.7681
2014-08-20,27.50040054321289,0.9392,574.6076
2014-08-21,26.866500854492188,0.9535,566.0603
2014-08-22,27.062599182128903,0.9466,570.0111
2014-08-25,26.49370002746582,0.9629,560.3516
2014-08-26,26.014299392700195,0.9761,552.592
2014-08-27,26.04459953308105,0.9749,553.3355
2014-08-28,25.98430061340332,0.9758,553.0602
2014-08-29,26.33769989013672,0.9629,560.6446
2014-09-01,26.21619987487793,0.9585,563.3329
2014-09-02,26.867700576782227,0.935,577.4809
2014-09-03,26.855600357055664,0.9356,577.0937
2014-09-04,27.330400466918945,0.9194,587.3838
2014-09-05,27.55290031433105,0.9121,592.4189
2014-09-09,27.265300750732425,0.9216,586.2428
2014-09-10,27.04719924926757,0.929,581.5232
2014-09-11,27.14889907836914,0.9255,583.7566
2014-09-12,27.21969985961914,0.9231,585.3635
2014-09-15,27.24570083618164,0.922,586.538
2014-09-16,26.367300033569336,0.953,567.3231
2014-09-17,26.46470069885254,0.9494,569.4497
2014-09-18,26.654800415039062,0.9426,573.7095
2014-09-19,26.822399139404297,0.9367,577.1554
2014-09-22,26.406099319458008,0.9513,568.2133
2014-09-23,26.86590003967285,0.9349,577.8502
2014-09-24,28.094600677490234,0.8936,604.7094
2014-09-25,27.878999710083008,0.9004,600.1604
2014-09-26,27.918800354003903,0.899,601.3553
2014-09-29,28.25239944458008,0.8882,608.6788
2014-09-30,28.190900802612305,0.8901,607.7569
2014-10-08,28.32410049438477,0.8859,610.595
2014-10-09,28.164400100708008,0.891,606.8176
2014-10-10,28.10610008239746,0.8925,605.576
2014-10-13,27.87929916381836,0.8997,600.7604
2014-10-14,27.73139953613281,0.901,599.6805
2014-10-15,27.75869941711425,0.8694,621.8495
2014-10-16,27.33329963684082,0.883,612.4861
2014-10-17,27.74930000305176,0.8696,622.1281
2014-10-20,27.849000930786133,0.8664,624.2695
2014-10-21,27.71430015563965,0.8706,621.1393
2014-10-22,27.31419944763184,0.8835,612.0777
2014-10-23,27.09309959411621,0.8906,606.8511
2014-10-24,26.922100067138672,0.8962,603.1234
2014-10-27,25.67609977722168,0.9284,582.0781
2014-10-28,26.036699295043945,0.8931,605.014
2014-10-29,25.70509910583496,0.8679,622.479
2014-10-30,25.15559959411621,0.8628,626.1108
2014-10-31,24.886499404907227,0.8392,644.3418
2014-11-03,24.88909912109375,0.839,644.603
2014-11-04,24.93560028076172,0.8373,645.6275
2014-11-05,25.53380012512207,0.8172,660.6282
2014-11-06,25.51460075378418,0.9221,661.1025
2014-11-07,26.31679916381836,0.894,682.8605
2014-11-10,27.3843994140625,0.859,711.7744
2014-11-11,27.51930046081543,0.8554,716.61
2014-11-12,28.822099685668945,0.8173,749.7037
2014-11-13,28.377099990844727,0.8299,737.4846
2014-11-14,28.15959930419922,0.837,730.894
2014-11-17,27.79829978942871,0.8474,722.0115
2014-11-18,27.473499298095703,0.8571,714.3882
2014-11-19,27.3400993347168,0.861,710.9116
2014-11-20,27.791099548339844,0.847,722.5762
2014-11-21,29.478700637817383,0.7989,766.3922
2014-11-24,31.425500869750977,0.7495,817.7084
2014-11-25,31.54409980773925,0.7465,820.8245
2014-11-26,33.083499908447266,0.7116,862.3514
2014-11-27,35.047000885009766,0.6712,915.3169
2014-11-28,34.91469955444336,0.6733,910.9728
2014-12-01,35.461299896240234,0.6631,925.3568
2014-12-02,38.55410003662109,0.6098,1006.7188
2014-12-03,39.44419860839844,0.5958,1029.0288
2014-12-04,42.85029983520508,0.5478,1116.8612
2014-12-05,47.1348991394043,0.498,1228.5315
2014-12-08,51.46960067749024,0.4561,1341.2464
2014-12-09,50.197898864746094,0.4691,1303.7652
2014-12-10,50.53400039672852,0.4663,1311.6426
2014-12-11,46.9718017578125,0.5011,1218.2199
2014-12-12,48.255401611328125,0.4877,1249.6784
2014-12-15,49.905799865722656,0.4718,1292.6352
2014-12-16,54.547698974609375,0.4317,1415.0925
2014-12-17,57.15760040283203,0.4127,1487.5379
2014-12-18,53.360599517822266,0.4424,1388.1661
2014-12-19,52.87540054321289,0.4467,1376.7209
2014-12-22,51.59820175170898,0.4575,1341.9123
2014-12-23,51.75669860839844,0.4562,1346.385
2014-12-24,48.08089828491211,0.4906,1247.5092
2014-12-25,49.97779846191406,0.472,1297.9725
2014-12-26,54.57080078125,0.4324,1419.5564
2014-12-29,53.21989822387695,0.4436,1383.8746
2014-12-30,54.33509826660156,0.435,1415.6744
2014-12-31,55.29800033569336,0.4273,1436.1752
2015-01-05,55.33580017089844,0.4272,1434.7995
2015-01-06,54.8140983581543,0.4313,1420.1352
2015-01-07,56.34460067749024,0.4197,1460.9741
2015-01-08,54.31949996948242,0.4355,1407.5423
2015-01-09,53.98379898071289,0.4383,1399.9767
2015-01-12,49.64770126342773,0.4458,1373.2645
2015-01-13,47.8578987121582,0.4586,1332.904
2015-01-14,48.52050018310547,0.4524,1352.2272
2015-01-15,50.10079956054688,0.4381,1397.3069
2015-01-16,49.62910079956055,0.4423,1384.272
2015-01-19,44.99440002441406,0.4877,1252.726
2015-01-20,41.57849884033203,0.5211,1168.8135
2015-01-21,44.52899932861328,0.4868,1255.0608
2015-01-22,44.852298736572266,0.4833,1265.4364
2015-01-23,42.78710174560547,0.4745,1288.8386
2015-01-26,46.55569839477539,0.4131,1302.1461
2015-01-27,45.52989959716797,0.4225,1280.3945
2015-01-28,41.572601318359375,0.4249,1275.654
2015-01-29,40.26259994506836,0.434,1244.2311
2015-01-30,38.93429946899414,0.4427,1222.0928
2015-02-02,37.6411018371582,0.458,1183.2201
2015-02-03,39.32080078125,0.4387,1238.5878
2015-02-04,38.78450012207031,0.4447,1221.1927
2015-02-05,39.010501861572266,0.442,1227.1878
2015-02-06,39.03749847412109,0.442,1232.5035
2015-02-09,40.89039993286133,0.4219,1292.4844
2015-02-10,41.34320068359375,0.4172,1308.6489
2015-02-11,41.4093017578125,0.4152,1312.71
2015-02-12,41.179298400878906,0.4174,1304.8976
2015-02-13,41.06230163574219,0.4186,1301.1229
2015-02-16,40.89609909057617,0.4203,1296.2904
2015-02-17,41.27220153808594,0.4164,1308.3603
2015-02-25,40.35169982910156,0.4259,1279.4196
2015-02-26,42.41880035400391,0.405,1345.5154
2015-02-27,41.8130989074707,0.4086,1334.9438
2015-03-02,42.38970184326172,0.403,1353.3671
2015-03-03,40.644901275634766,0.4202,1296.9585
2015-03-04,40.562801361083984,0.421,1293.336
2015-03-05,40.65639877319336,0.4199,1297.242
2015-03-06,40.4015998840332,0.4227,1288.8239
2015-03-09,38.21849822998047,0.4327,1258.8024
2015-03-10,38.22679901123047,0.4325,1258.919
2015-03-11,38.23720169067383,0.4323,1260.8853
2015-03-12,39.1525993347168,0.4223,1291.3416
2015-03-13,39.226898193359375,0.4215,1294.3368
2015-03-16,40.120601654052734,0.4121,1323.8708
2015-03-17,41.44229888916016,0.3988,1364.2524
2015-03-18,42.2932014465332,0.3909,1390.9633
2015-03-19,42.01839828491211,0.3933,1382.292
2015-03-20,44.715599060058594,0.3698,1471.3003
2015-03-23,45.58250045776367,0.3627,1500.2389
2015-03-24,44.61429977416992,0.3702,1469.9186
2015-03-25,44.31549835205078,0.3727,1454.3833
2015-03-26,44.124698638916016,0.3743,1446.536
2015-03-27,44.45100021362305,0.3715,1457.5426
2015-03-30,45.58570098876953,0.3617,1497.195
2015-03-31,45.01539993286133,0.3611,1500.839
2015-04-01,46.4193000793457,0.3503,1550.3367
2015-04-02,45.83150100708008,0.3548,1530.5996
2015-04-03,47.39440155029297,0.3434,1588.3699
2015-04-07,48.12300109863281,0.3381,1610.5903
2015-04-08,50.38959884643555,0.3228,1682.3841
2015-04-09,50.2593994140625,0.3235,1676.9194
2015-04-10,50.199798583984375,0.322,1682.3046
2015-04-13,49.8400993347168,0.3241,1668.3374
2015-04-14,50.372501373291016,0.3206,1687.3574
2015-04-15,48.56209945678711,0.3326,1625.9076
2015-04-16,49.23400115966797,0.3281,1648.8143
2015-04-17,49.6234016418457,0.3231,1658.8635
2015-04-20,47.32529830932617,0.3397,1579.1594
2015-04-21,49.08599853515625,0.3242,1655.6573
2015-04-22,52.245399475097656,0.3048,1764.9128
2015-04-23,50.26959991455078,0.3089,1741.5813
2015-04-24,48.46189880371094,0.3226,1684.6422
2015-04-27,48.79610061645508,0.3205,1697.1637
2015-04-28,42.687801361083984,0.3222,1686.9008
2015-04-29,40.5989990234375,0.3181,1684.8442
2015-04-30,35.639801025390625,0.3264,1642.6374
2015-05-04,35.2760009765625,0.4656,1626.4116
2015-05-05,34.33729934692383,0.4784,1584.2017
2015-05-06,34.428001403808594,0.4773,1591.4565
2015-05-07,34.80799865722656,0.472,1607.3556
2015-05-08,34.69860076904297,0.4733,1600.2858
2015-05-11,35.489601135253906,0.5156,1634.8891
2015-05-12,36.075801849365234,0.5071,1664.0072
2015-05-13,35.20989990234375,0.5195,1623.9262
2015-05-14,35.033199310302734,0.5221,1617.8344
2015-05-15,34.01649856567383,0.5427,1565.8558
2015-05-18,33.53219985961914,0.5517,1523.5123
2015-05-19,35.894500732421875,0.5154,1632.2829
2015-05-20,35.272098541259766,0.5363,1604.6594
2015-05-21,35.19380187988281,0.5376,1601.8136
2015-05-22,36.3046989440918,0.5968,1653.2025
2015-05-25,37.329498291015625,0.5659,1700.7033
2015-05-26,37.72480010986328,0.5597,1720.2305
2015-05-27,37.722900390625,0.5594,1716.6251
2015-05-28,34.36940002441406,0.6228,1561.5722
2015-05-29,34.082000732421875,0.6234,1544.4291
2015-06-01,36.92290115356445,0.5882,1628.4715
2015-06-02,36.84870147705078,0.5888,1622.7997
2015-06-03,36.57070159912109,0.5933,1613.4299
2015-06-04,37.266300201416016,0.6096,1645.1732
2015-06-05,37.1151008605957,0.6123,1637.9191
2015-06-08,38.88479995727539,0.5765,1717.1002
2015-06-09,38.15380096435547,0.5873,1681.9467
2015-06-10,37.70429992675781,0.5941,1662.4161
2015-06-11,37.17910003662109,0.6025,1639.5885
2015-06-12,37.1801986694336,0.6025,1639.83
2015-06-15,37.31700134277344,0.4972,1604.2289
2015-06-16,36.66960144042969,0.5065,1583.8393
2015-06-17,36.75260162353516,0.5054,1589.8984
2015-06-18,34.802398681640625,0.4864,1508.4048
2015-06-19,33.149200439453125,0.5387,1434.4552
2015-06-23,34.425201416015625,0.5237,1489.4262
2015-06-24,34.88639831542969,0.5182,1489.7529
2015-06-25,33.847599029541016,0.5344,1446.6417
2015-06-26,30.592100143432617,0.6261,1307.0305
2015-06-29,28.374399185180664,0.7268,1214.2293
2015-06-30,30.941600799560547,0.6667,1324.6087
2015-07-01,29.00539970397949,0.7115,1240.9703
2015-07-02,28.865100860595703,0.7162,1234.908
2015-07-03,27.643999099731445,0.7493,1185.3471
2015-07-06,29.310800552368164,0.7069,1254.6993
2015-07-07,27.882699966430664,0.8413,1188.1249
2015-07-08,25.191499710083008,0.9308,1074.1515
2015-07-09,26.52239990234375,0.8492,1176.8016
2015-07-10,28.55139923095703,0.7007,1278.4424
2015-07-13,28.8169002532959,0.6987,1290.6066
2015-07-14,25.266700744628903,0.7454,1209.8664
2015-07-15,23.519399642944336,0.8029,1130.4455
2015-07-16,22.39620018005371,0.7989,1134.459
2015-07-17,23.166000366210938,0.7602,1190.3003
2015-07-20,21.42779922485352,0.777,1163.9262
2015-07-21,21.581899642944336,0.7707,1172.4715
2015-07-22,20.99810028076172,0.7843,1152.0644
2015-07-23,21.594600677490234,0.7555,1183.3794
2015-07-24,19.253400802612305,0.7792,1146.144
2015-07-27,17.401100158691406,0.8618,1032.6194
2015-07-28,17.81679916381836,0.8183,1087.9964
2015-07-29,17.893299102783203,0.8141,1090.3603
2015-07-30,16.906600952148438,0.8589,1033.8147
2015-07-31,17.03260040283203,0.8523,1038.3175
2015-08-03,17.184600830078125,0.8437,1044.0897
2015-08-04,17.58329963684082,0.8246,1069.9619
2015-08-05,17.036500930786133,0.8509,1037.2124
2015-08-06,16.10460090637207,0.8762,1008.0896
2015-08-07,16.329599380493164,0.864,1021.986
2015-08-10,17.4768009185791,0.8077,1095.7444
2015-08-11,17.198400497436523,0.8208,1079.2113
2015-08-12,17.133399963378906,0.8236,1075.1445
2015-08-13,17.338199615478516,0.8136,1087.8396
2015-08-14,17.498899459838867,0.8062,1098.7086
2015-08-17,17.22610092163086,0.886,1082.4341
2015-08-18,16.011899948120117,0.953,1007.7478
2015-08-19,16.22760009765625,0.9401,1021.6816
2015-08-20,15.507399559020996,0.9835,973.9582
2015-08-21,14.35260009765625,1.0619,900.9336
2015-08-24,12.933300018310549,1.1783,811.9407
2015-08-25,11.60569953918457,1.3069,731.8934
2015-08-26,11.136899948120115,1.3645,704.6578
2015-08-27,11.875699996948242,1.2734,756.6366
2015-08-28,12.454700469970703,1.2147,792.5745
2015-08-31,11.174699783325195,1.2487,772.0534
2015-09-01,11.404600143432615,1.2237,787.6546
2015-09-02,11.307499885559082,1.234,779.6677
2015-09-07,11.1673002243042,1.2482,765.8748
2015-09-08,11.548999786376951,1.2072,793.5149
2015-09-09,11.90530014038086,1.1712,818.2892
2015-09-10,11.550600051879885,1.2078,795.1046
2015-09-11,11.490599632263184,1.2142,790.6603
2015-09-14,10.877799987792969,1.2847,750.8675
2015-09-15,10.322500228881836,1.3554,713.3365
2015-09-16,11.104999542236328,1.2591,766.8133
2015-09-17,10.740900039672852,1.3026,742.1845
2015-09-18,10.800399780273438,1.2955,746.6058
2015-09-21,10.999500274658203,1.2716,760.1832
2015-09-22,11.42650032043457,1.2232,788.6296
2015-09-23,10.991100311279297,1.2709,758.6975
2015-09-24,11.086199760437012,1.2595,765.3725
2015-09-25,10.68910026550293,1.3073,738.417
2015-09-28,10.831899642944336,1.2895,747.9453
2015-09-29,10.754300117492676,1.2982,741.467
2015-09-30,10.789400100708008,1.3201,744.0298
2015-10-08,11.232600212097168,1.2688,775.2551
2015-10-09,11.580699920654297,1.231,797.6923
2015-10-12,12.23390007019043,1.166,843.5167
2015-10-13,12.142000198364258,1.3724,837.8208
2015-10-14,11.98419952392578,1.3909,827.9028
2015-10-15,12.343299865722656,1.3479,855.0321
2015-10-16,12.60420036315918,1.3182,873.8748
2015-10-19,12.942299842834473,1.2828,895.5556
2015-10-20,13.15719985961914,1.2612,908.3874
2015-10-21,12.409799575805664,1.3391,858.4605
2015-10-22,12.617300033569336,1.3159,872.8714
2015-10-23,12.815600395202637,1.2957,887.5279
2015-10-26,13.093700408935549,1.2688,906.4805
2015-10-27,13.003700256347656,1.2774,900.0093
2015-10-28,12.594200134277344,1.3216,867.6157
2015-10-29,12.666199684143066,1.3226,867.1455
2015-10-30,12.893400192260742,1.2913,888.5674
2015-11-02,12.236000061035156,1.3333,861.503
2015-11-03,12.278900146484377,1.3281,864.5899
2015-11-04,13.502599716186523,1.2078,950.9469
2015-11-05,14.56060028076172,1.1486,1024.2669
2015-11-06,15.90369987487793,1.0065,1117.8627
2015-11-09,15.754899978637695,1.0147,1104.9528
2015-11-10,16.074899673461914,0.9939,1126.8702
2015-11-11,16.492700576782227,0.9675,1152.8879
2015-11-12,16.13719940185547,0.989,1127.4544
2015-11-13,16.269800186157227,0.9801,1138.4749
2015-11-16,16.05120086669922,0.9929,1124.4687
2015-11-17,16.260799407958984,0.9799,1135.1001
2015-11-18,15.51650047302246,1.0298,1088.3762
2015-11-19,15.89210033416748,1.0049,1115.2185
2015-11-20,15.607500076293944,1.0232,1094.1498
2015-11-23,15.44729995727539,1.0336,1079.601
2015-11-24,15.8149995803833,1.0088,1104.1001
2015-11-25,15.88290023803711,1.0044,1109.3022
2015-11-26,15.69540023803711,1.0167,1095.827
2015-11-27,14.279000282287598,1.1201,1002.4489
2015-11-30,14.144800186157228,1.1282,989.3569
2015-12-01,14.099200248718262,1.1326,986.6686
2015-12-02,14.965800285339355,1.0673,1047.311
2015-12-03,14.987199783325195,1.0665,1048.0573
2015-12-04,14.58329963684082,1.0963,1019.8518
2015-12-07,14.41219997406006,1.1089,1007.4962
2015-12-08,14.159799575805664,1.1289,990.6151
2015-12-09,14.195500373840332,1.1262,993.1934
2015-12-10,14.28849983215332,1.1183,999.5016
2015-12-11,14.369400024414062,1.1113,1005.0159
2015-12-14,15.742600440979004,0.9454,1095.3633
2015-12-15,15.270999908447266,0.9743,1061.3008
2015-12-16,15.33199977874756,0.9705,1065.1191
2015-12-17,15.571499824523926,0.9557,1080.6342
2015-12-18,15.404899597167969,0.966,1069.9182
2015-12-21,15.639399528503418,0.9525,1088.5694
2015-12-22,15.821499824523926,0.9415,1103.6558
2015-12-23,16.09670066833496,0.9266,1125.4609
2015-12-24,15.449600219726562,0.9665,1082.0377
2015-12-25,15.500200271606444,0.9636,1086.469
2015-12-28,14.887700080871582,1.0022,1041.0497
2015-12-29,15.093700408935549,0.9884,1055.5038
2015-12-30,15.053999900817873,0.9905,1052.7622
2015-12-31,14.850199699401855,1.0037,1038.1613
2016-01-04,13.444199562072754,1.1083,940.9714
2016-01-05,13.450400352478027,1.1081,941.7208
2016-01-06,13.671500205993652,1.0903,956.8427
2016-01-07,12.458000183105469,1.1961,866.5058
2016-01-08,12.821499824523926,1.1619,889.7992
2016-01-11,11.804800033569336,1.2624,817.4083
2016-01-12,11.71909999847412,1.2396,831.043
2016-01-13,11.567999839782717,1.2564,824.9032
2016-01-14,11.93589973449707,1.2174,849.7196
2016-01-15,11.526900291442873,1.2607,822.0104
2016-01-18,11.639100074768066,1.2482,825.4688
2016-01-19,12.062000274658203,1.2044,854.4884
2016-01-20,11.963199615478516,1.2141,845.176
2016-01-21,11.557299613952637,1.2179,807.2605
2016-01-22,11.729100227355955,1.2,818.6125
2016-01-25,11.713600158691406,1.1934,821.169
2016-01-26,10.651300430297852,1.3119,747.0648
2016-01-27,10.397600173950195,1.3377,736.5488
2016-01-28,10.1003999710083,1.3731,719.1973
2016-01-29,10.645000457763672,1.2966,761.3886
2016-02-01,10.4483003616333,1.3198,747.6931
2016-02-02,10.775099754333496,1.2798,769.1201
2016-02-03,10.689499855041504,1.2899,764.7497
2016-02-04,10.851200103759766,1.2708,777.0553
2016-02-05,10.488499641418455,1.3151,751.2901
2016-02-15,10.30370044708252,1.3394,739.9613
2016-02-16,10.815099716186523,1.276,775.8324
2016-02-17,10.911800384521484,1.2648,783.4183
2016-02-18,10.877400398254396,1.2691,782.1057
2016-02-19,10.929400444030762,1.2637,787.4679
2016-02-22,11.360199928283691,1.2149,815.8397
2016-02-23,11.166600227355955,1.2354,801.8608
2016-02-24,11.26010036468506,1.225,807.7883
2016-02-25,10.270500183105469,1.3435,735.6388
2016-02-26,10.347800254821776,1.3346,742.8706
2016-02-29,9.890999794006348,1.395,716.9802
2016-03-01,10.264599800109863,1.3386,747.5251
2016-03-02,10.892800331115724,1.2616,794.0094
2016-03-03,10.815699577331545,1.2704,789.4506
2016-03-04,10.87689971923828,1.2635,794.731
2016-03-07,10.958600044250488,1.2519,799.6352
2016-03-08,10.937000274658203,1.2549,799.6647
2016-03-09,10.770400047302246,1.2748,789.0027
2016-03-10,10.433799743652344,1.3155,763.4643
2016-03-11,10.582200050354004,1.2974,774.665
2016-03-14,10.866700172424316,1.2633,794.0761
2016-03-15,10.78320026397705,1.2738,788.9888
2016-03-16,10.792400360107422,1.2737,791.8458
2016-03-17,11.109999656677246,1.2367,814.1196
2016-03-18,11.553500175476074,1.1878,842.8386
2016-03-21,12.612799644470217,1.08,926.7532
2016-03-22,12.268699645996094,1.1095,899.4257
2016-03-23,12.50979995727539,1.0875,914.9157
2016-03-24,11.923299789428713,1.1414,872.8006
2016-03-25,12.03950023651123,1.1305,882.0503
2016-03-28,11.760600090026855,1.1575,861.0838
2016-03-29,11.694199562072754,1.1634,857.3698
2016-03-30,12.075900077819824,1.1251,885.9443
2016-03-31,12.117600440979004,1.1214,888.6316
2016-04-01,12.021599769592283,1.131,883.0932
2016-04-05,12.254799842834473,1.1091,899.7763
2016-04-06,12.169699668884276,1.117,893.8209
2016-04-07,11.867899894714355,1.1455,872.4298
2016-04-08,11.631799697875977,1.1692,856.036
