,PE_TTM,DIVIDENDYIELD2,CLOSE
2015-04-16,18.71220016479492,1.0881,6484.318
2015-04-17,19.40130043029785,1.0393,6762.843
2015-04-20,19.33609962463379,1.0327,6882.437
2015-04-21,19.33650016784668,1.0363,6896.7
2015-04-22,19.684600830078125,1.0162,7026.439
2015-04-23,19.777299880981445,1.0065,7139.87
2015-04-24,19.79610061645508,1.0015,7174.508
2015-04-27,20.5132999420166,0.9675,7496.207
2015-04-28,20.107999801635746,0.9823,7475.209
2015-04-29,19.89459991455078,0.9784,7449.959
2015-04-30,19.4650993347168,0.982,7431.318
2015-05-04,19.69910049438477,0.9697,7604.357
2015-05-05,18.909400939941406,1.0218,7227.725
2015-05-06,18.46220016479492,1.0489,7066.796
2015-05-07,17.845199584960938,1.0827,6779.704
2015-05-08,18.232500076293945,1.0583,6954.035
2015-05-11,18.710100173950195,1.0231,7169.304
2015-05-12,18.95549964904785,1.0131,7286.212
2015-05-13,18.80929946899414,1.0238,7194.22
2015-05-14,18.733299255371094,1.0337,7189.821
2015-05-15,18.446399688720703,1.0822,7057.455
2015-05-18,18.17230033874512,1.0958,6908.726
2015-05-19,18.75469970703125,1.0689,7126.323
2015-05-20,18.27400016784668,1.0977,7137.153
2015-05-21,18.5009994506836,1.0697,7229.43
2015-05-22,19.0629997253418,1.0463,7454.28
2015-05-25,19.77090072631836,0.9582,7730.622
2015-05-26,20.06209945678711,0.9465,7820.765
2015-05-27,20.09149932861328,0.9517,7769.453
2015-05-28,18.905500411987305,0.9917,7281.852
2015-05-29,18.78470039367676,1.0362,7198.911
2015-06-01,20.315200805664062,0.9564,7563.298
2015-06-02,20.66209983825684,0.9472,7722.464
2015-06-03,20.6156005859375,0.9501,7718.459
2015-06-04,20.73909950256348,1.0302,7733.738
2015-06-05,21.240699768066406,1.0057,7967.439
2015-06-08,21.89150047302246,0.9875,8192.324
2015-06-09,21.574800491333008,1.0,8122.731
2015-06-10,21.253700256347656,1.0221,8011.5676
2015-06-11,21.1156005859375,1.0649,7948.5043
2015-06-12,21.17729949951172,1.0995,7990.9118
2015-06-15,21.660600662231445,1.0911,7862.6868
2015-06-16,20.80900001525879,1.1453,7536.8105
2015-06-17,21.27790069580078,1.1604,7727.7634
2015-06-18,20.393699645996094,1.1384,7435.9771
2015-06-19,19.01259994506836,1.1921,6888.9012
2015-06-23,19.616199493408203,1.2777,7092.1842
2015-06-24,20.27890014648437,1.2094,7352.4547
2015-06-25,19.64699935913086,1.267,7108.4822
2015-06-26,18.14929962158203,1.3826,6522.4469
2015-06-29,17.682600021362305,1.4456,6382.0305
2015-06-30,18.84480094909668,1.3573,6804.6968
2015-07-01,17.555299758911133,1.4439,6415.5102
2015-07-02,16.817699432373047,1.5657,6084.3168
2015-07-03,15.683799743652344,1.6506,5673.5943
2015-07-06,16.267900466918945,1.6071,5856.7305
2015-07-07,16.394500732421875,1.6561,5799.5424
2015-07-08,15.179699897766112,1.7673,5342.3458
2015-07-09,16.2726993560791,1.7284,5783.3154
2015-07-10,17.38909912109375,1.6135,6240.9093
2015-07-13,17.844600677490234,1.4571,6450.7369
2015-07-14,17.08989906311035,1.5728,6151.0588
2015-07-15,16.374500274658203,1.6557,5846.6681
2015-07-16,16.56559944152832,1.6171,5900.3932
2015-07-17,17.209699630737305,1.5531,6131.4657
2015-07-20,17.13920021057129,1.4276,6104.6782
2015-07-21,17.23819923400879,1.4159,6131.3459
2015-07-22,17.18239974975586,1.4188,6123.3082
2015-07-23,17.587099075317383,1.3789,6281.8298
2015-07-24,17.244300842285156,1.4214,6191.033
2015-07-27,15.668499946594238,1.5447,5618.6371
2015-07-28,15.483599662780762,1.5731,5564.5645
2015-07-29,16.093900680541992,1.4841,5790.2928
2015-07-30,15.584500312805176,1.4821,5574.2068
2015-07-31,15.576299667358398,1.4885,5601.8596
2015-08-03,15.690400123596191,1.4644,5698.8605
2015-08-04,16.17970085144043,1.413,5862.7119
2015-08-05,15.860400199890137,1.4408,5737.7312
2015-08-06,15.59850025177002,1.4581,5665.9166
2015-08-07,15.90030002593994,1.4166,5776.548
2015-08-10,16.777999877929688,1.2945,6117.5772
2015-08-11,16.692699432373047,1.3019,6114.2625
2015-08-12,16.53580093383789,1.3128,6071.5733
2015-08-13,16.813600540161133,1.2938,6172.3122
2015-08-14,16.76569938659668,1.2955,6175.6434
2015-08-17,16.807899475097656,1.2888,6220.9567
2015-08-18,15.533699989318848,1.4037,5726.8494
2015-08-19,15.733200073242188,1.3888,5866.7724
2015-08-20,15.199899673461914,1.4337,5714.7972
2015-08-21,14.554200172424316,1.5073,5460.365
2015-08-24,13.22130012512207,1.6657,4953.3113
2015-08-25,12.15820026397705,1.8084,4538.6506
2015-08-26,11.884900093078612,1.8656,4453.0672
2015-08-27,12.636500358581545,1.7552,4723.8323
2015-08-28,13.211999893188477,1.6541,4986.2258
2015-08-31,13.237299919128418,1.6214,5054.5006
2015-09-01,13.399399757385254,1.624,5087.4791
2015-09-02,13.610799789428713,1.6116,5105.5861
2015-09-07,12.99209976196289,1.6731,4902.671
2015-09-08,13.278800010681152,1.6338,5019.1943
2015-09-09,13.519000053405762,1.6015,5123.6182
2015-09-10,13.38319969177246,1.6226,5054.5939
2015-09-11,13.305100440979004,1.6308,5028.4651
2015-09-14,13.259699821472168,1.6408,5012.1615
2015-09-15,12.664299964904783,1.7294,4783.0835
2015-09-16,13.30720043182373,1.6329,5039.7626
2015-09-17,13.053999900817873,1.6666,4926.3345
2015-09-18,13.104999542236328,1.6587,4931.8988
2015-09-21,13.292699813842772,1.629,4990.561
2015-09-22,13.370599746704102,1.6208,5015.3567
2015-09-23,12.973099708557127,1.6718,4862.6846
2015-09-24,13.068300247192385,1.6822,4892.3597
2015-09-25,12.839099884033203,1.7178,4819.7924
2015-09-28,12.822099685668944,1.7184,4805.2493
2015-09-29,12.51509952545166,1.7625,4691.4403
2015-09-30,12.60540008544922,1.7525,4720.2528
2015-10-08,12.978400230407717,1.7001,4869.9159
2015-10-09,13.099200248718262,1.6841,4915.5268
2015-10-12,13.56029987335205,1.6247,5084.3476
2015-10-13,13.545499801635742,1.6686,5072.4128
2015-10-14,13.409700393676758,1.6924,5014.9636
2015-10-15,13.68179988861084,1.6557,5131.4415
2015-10-16,13.887399673461914,1.6285,5201.2551
2015-10-19,13.8503999710083,1.6349,5178.7363
2015-10-20,14.077899932861328,1.6057,5244.4407
2015-10-21,13.746500015258787,1.6521,5111.1658
2015-10-22,13.940500259399414,1.6271,5180.6428
2015-10-23,14.031700134277344,1.6192,5217.286
2015-10-26,14.065400123596191,1.6158,5226.1255
2015-10-27,14.058500289916992,1.6189,5197.9312
2015-10-28,13.816800117492676,1.6527,5115.1081
2015-10-29,13.949999809265137,1.6509,5123.7162
2015-10-30,14.03030014038086,1.6556,5102.4603
2015-11-02,13.90410041809082,1.6844,5004.0983
2015-11-03,13.824899673461914,1.691,4984.5677
2015-11-04,14.402000427246094,1.6207,5188.4305
2015-11-05,14.856200218200684,1.571,5349.5943
2015-11-06,15.074999809265137,1.5344,5418.0757
2015-11-09,15.312899589538574,1.5172,5486.1004
2015-11-10,15.24120044708252,1.5233,5462.5654
2015-11-11,15.217000007629396,1.5233,5455.0794
2015-11-12,15.063799858093262,1.5365,5396.1844
2015-11-13,14.84570026397705,1.5605,5322.0215
2015-11-16,14.89680004119873,1.551,5343.1591
2015-11-17,14.899999618530272,1.5515,5340.6799
2015-11-18,14.763999938964844,1.5681,5310.5366
2015-11-19,14.93690013885498,1.5477,5385.439
2015-11-20,14.958700180053713,1.5464,5389.5983
2015-11-23,14.885899543762209,1.5546,5340.4706
2015-11-24,14.836000442504885,1.5605,5314.0059
2015-11-25,14.930399894714355,1.5512,5346.6269
2015-11-26,14.878899574279783,1.5579,5329.8612
2015-11-27,14.108599662780762,1.6529,5046.4085
2015-11-30,14.071900367736816,1.6605,5048.9366
2015-12-01,14.17590045928955,1.6415,5102.2938
2015-12-02,14.684399604797363,1.5888,5292.385
2015-12-03,14.78730010986328,1.5852,5302.6983
2015-12-04,14.459799766540527,1.6149,5188.8637
2015-12-07,14.452500343322754,1.6132,5187.7179
2015-12-08,14.18299961090088,1.6451,5086.3131
2015-12-09,14.21660041809082,1.643,5108.8275
2015-12-10,14.097299575805664,1.6576,5068.0373
2015-12-11,14.003399848937988,1.6668,5041.2077
2015-12-14,14.101300239562988,1.5874,5193.6157
2015-12-15,13.951199531555176,1.6027,5146.4438
2015-12-16,13.9399995803833,1.5967,5144.6677
2015-12-17,14.169599533081056,1.5677,5241.5248
2015-12-18,14.185500144958496,1.5682,5243.5282
2015-12-21,14.477100372314451,1.5357,5372.626
2015-12-22,14.494999885559082,1.5316,5388.787
2015-12-23,14.465999603271484,1.5359,5364.0893
2015-12-24,14.295599937438965,1.558,5306.0298
2015-12-25,14.34850025177002,1.5514,5328.2583
2015-12-28,13.910799980163574,1.5976,5179.0954
2015-12-29,14.00189971923828,1.5862,5215.7711
2015-12-30,13.987000465393066,1.587,5217.9735
2015-12-31,13.889699935913086,1.5997,5170.882
2016-01-04,12.927000045776367,1.7299,4809.8236
2016-01-05,12.94480037689209,1.7251,4828.1501
2016-01-06,13.239800453186035,1.6838,4960.5774
2016-01-07,12.309499740600586,1.8259,4592.0139
2016-01-08,12.62030029296875,1.7768,4745.0265
2016-01-11,12.013500213623049,1.8698,4514.5174
2016-01-12,12.077199935913086,1.8573,4515.319
2016-01-13,11.812100410461426,1.9013,4442.2656
2016-01-14,11.998000144958496,1.8662,4517.3063
2016-01-15,11.53730010986328,1.9496,4338.9968
2016-01-18,11.547599792480469,1.9444,4338.7566
2016-01-19,11.983599662780762,1.8684,4490.2589
2016-01-20,11.90779972076416,1.8876,4418.1391
2016-01-21,11.541399955749512,1.953,4285.8808
2016-01-22,11.671500205993652,1.9287,4336.0679
2016-01-25,11.721500396728516,1.9206,4355.0718
2016-01-26,10.926199913024902,2.0708,4053.2352
2016-01-27,10.811800003051758,2.0895,4026.2352
2016-01-28,10.428199768066406,2.1724,3876.2244
2016-01-29,10.772500038146973,2.0905,4008.5962
2016-02-01,10.557100296020508,2.1357,3917.1413
2016-02-02,10.77970027923584,2.0872,4001.0312
2016-02-03,10.722599983215332,2.0958,3983.3422
2016-02-04,10.862199783325195,2.0668,4039.3574
2016-02-05,10.779199600219728,2.0851,4016.8775
2016-02-15,10.69159984588623,2.1005,4000.4218
2016-02-16,11.044300079345703,2.0313,4128.1806
2016-02-17,11.17199993133545,2.0046,4173.0676
2016-02-18,11.131699562072754,2.0123,4166.634
2016-02-19,11.099599838256836,2.0168,4153.4473
2016-02-22,11.38659954071045,1.9644,4273.1527
2016-02-23,11.257200241088867,1.9868,4234.4974
2016-02-24,11.398900032043455,1.9579,4296.8826
2016-02-25,10.613699913024902,2.1163,4004.4574
2016-02-26,10.758600234985352,2.0877,4066.3845
2016-02-29,10.50979995727539,2.1381,3991.6653
2016-03-01,10.710000038146973,2.0912,4078.1478
2016-03-02,11.214300155639648,1.9905,4278.3206
2016-03-03,11.23900032043457,1.9865,4282.4471
2016-03-04,11.436100006103516,1.9557,4350.2297
2016-03-07,11.46909999847412,1.9463,4376.2867
2016-03-08,11.456500053405762,1.9487,4368.7691
2016-03-09,11.311400413513184,1.9787,4294.805
2016-03-10,11.04800033569336,2.0326,4188.6449
2016-03-11,11.083200454711914,2.0257,4206.3254
2016-03-14,11.26650047302246,1.9901,4273.0978
2016-03-15,11.305800437927246,1.9828,4294.284
2016-03-16,11.385600090026855,1.9709,4325.8435
2016-03-17,11.51319980621338,1.9518,4357.6966
2016-03-18,11.375100135803224,1.9259,4399.803
2016-03-21,11.663000106811523,1.8727,4489.5951
2016-03-22,11.57390022277832,1.8882,4457.9131
2016-03-23,11.60550022125244,1.8884,4455.9123
2016-03-24,11.406200408935549,1.9272,4370.6446
2016-03-25,11.463199615478516,1.9171,4383.0048
2016-03-28,11.350199699401855,1.9362,4346.7981
2016-03-29,11.212599754333496,1.9634,4297.1501
2016-03-30,11.491900444030762,1.9145,4406.0839
2016-03-31,11.576600074768066,1.9065,4411.761
2016-04-01,11.63249969482422,1.8965,4453.9137
2016-04-05,11.759499549865724,1.8737,4493.9496
2016-04-06,11.701899528503418,1.883,4476.5129
2016-04-07,11.527899742126465,1.9132,4416.6726
