,PE_TTM,DIVIDENDYIELD2,CLOSE
2018-04-19,36.46490097045898,1.063,1172.4244
2018-04-20,35.912899017333984,1.0795,1154.7138
2018-04-23,34.31520080566406,1.0841,1150.1216
2018-04-24,33.562400817871094,1.1093,1127.2575
2018-04-25,32.92390060424805,1.1105,1125.9157
2018-04-26,33.119998931884766,1.0866,1151.4824
2018-04-27,32.976600646972656,1.0912,1147.7915
2018-05-02,32.56890106201172,1.0772,1158.3595
2018-05-03,32.604400634765625,1.0748,1161.7202
2018-05-04,33.2515983581543,1.0646,1184.6236
2018-05-07,33.53919982910156,1.0557,1193.9797
2018-05-08,33.614498138427734,1.0561,1197.425
2018-05-09,34.13169860839844,1.0383,1213.8766
2018-05-10,34.43949890136719,1.025,1229.4609
2018-05-11,34.34989929199219,1.0802,1225.4882
2018-05-14,34.35070037841797,1.032,1225.2752
2018-05-15,33.98469924926758,1.0431,1213.5156
2018-05-16,34.0635986328125,1.0881,1218.0822
2018-05-17,33.85419845581055,1.0548,1212.0942
2018-05-18,33.682701110839844,1.0569,1206.5791
2018-05-21,33.98400115966797,1.0464,1216.6982
2018-05-22,33.599998474121094,1.0528,1213.5343
2018-05-23,33.874900817871094,1.0457,1223.9169
2018-05-24,33.71440124511719,1.0467,1222.4272
2018-05-25,33.70349884033203,1.0442,1222.417
2018-05-28,33.70349884033203,1.0299,1222.417
2018-05-29,33.31890106201172,1.0511,1214.3658
2018-05-30,33.52439880371094,1.0455,1223.1663
2018-05-31,33.58470153808594,1.0455,1223.4508
2018-06-01,34.259700775146484,1.0239,1247.5503
2018-06-04,34.562801361083984,1.0149,1257.4155
2018-06-05,34.68230056762695,1.0146,1262.8231
2018-06-06,34.83259963989258,1.0084,1269.5577
2018-06-07,34.07059860229492,1.0224,1255.7673
2018-06-08,34.082401275634766,1.0161,1256.1275
2018-06-11,34.11629867553711,1.0146,1255.9936
2018-06-12,34.31930160522461,1.0141,1263.3075
2018-06-13,34.2327995300293,1.0121,1260.4255
2018-06-14,34.42720031738281,1.0081,1268.1017
2018-06-15,34.2963981628418,1.0105,1262.4171
2018-06-19,34.19810104370117,1.02,1256.6533
