,PE_TTM,DIVIDENDYIELD2,CLOSE
2014-12-15,65.4822006225586,0.366,11177.705
2014-12-16,65.05120086669922,0.3684,11115.0223
2014-12-17,64.44380187988281,0.3719,11028.9909
2014-12-18,63.94070053100586,0.3748,10931.8069
2014-12-19,62.8661003112793,0.3812,10756.0782
2014-12-22,59.62129974365234,0.402,10206.9675
2014-12-23,58.98979949951172,0.4063,10097.5945
2014-12-24,60.34040069580078,0.3972,10334.6971
2014-12-25,60.12990188598633,0.3986,10311.3799
2014-12-26,60.27690124511719,0.3976,10342.2727
2014-12-29,58.34410095214844,0.4108,10017.9209
2014-12-30,57.31069946289063,0.4183,9828.2187
2014-12-31,57.6963996887207,0.4155,9898.2584
2015-01-05,57.00830078125,0.4205,9783.275
2015-01-06,59.5806999206543,0.4024,10192.579
2015-01-07,58.7775993347168,0.4079,10051.2617
2015-01-08,58.995399475097656,0.4064,10086.895
2015-01-09,59.60879898071289,0.4022,10193.4029
2015-01-12,60.90560150146485,0.3936,10396.6917
2015-01-13,61.27230072021485,0.3913,10470.9468
2015-01-14,60.99359893798828,0.3931,10431.4622
2015-01-15,60.910400390625,0.3936,10423.8593
2015-01-16,61.30350112915039,0.3911,10481.8864
2015-01-19,61.76539993286133,0.3881,10571.1118
2015-01-20,66.37419891357422,0.3612,11355.9623
2015-01-21,66.78849792480469,0.359,11411.5322
2015-01-22,68.30670166015625,0.351,11653.26
2015-01-23,66.60089874267578,0.36,11385.7714
2015-01-26,67.2936019897461,0.3563,11503.6072
2015-01-27,67.95230102539062,0.3528,11623.1
2015-01-28,67.71209716796875,0.3541,11587.4271
2015-01-29,67.59989929199219,0.3546,11554.7433
2015-01-30,66.50700378417969,0.3605,11365.8973
2015-02-02,66.73570251464844,0.3592,11417.7455
2015-02-03,68.01570129394531,0.3525,11633.7981
2015-02-04,67.61100006103516,0.3546,11548.7221
2015-02-05,68.6968002319336,0.349,11753.2784
2015-02-06,67.16999816894531,0.3569,11519.3544
2015-02-09,65.99210357666016,0.3633,11314.704
2015-02-10,67.36930084228516,0.3559,11553.7837
2015-02-11,68.52339935302734,0.3499,11758.6867
2015-02-12,69.91649627685547,0.3422,12021.8605
2015-02-13,70.9718017578125,0.3371,12219.0186
2015-02-16,74.60769653320312,0.3213,12824.6669
2015-02-17,74.34159851074219,0.322,12796.7763
2015-02-25,73.13300323486328,0.3273,12576.4523
2015-02-26,71.63829803466797,0.333,12359.5951
2015-02-27,72.79859924316406,0.3274,12563.6274
2015-03-02,71.69560241699219,0.321,12811.686
2015-03-03,70.63150024414062,0.3258,12632.5865
2015-03-04,74.41549682617188,0.3093,13296.9025
2015-03-05,74.52629852294922,0.3088,13310.9049
2015-03-06,71.50450134277344,0.3219,12776.2834
2015-03-09,72.72730255126953,0.3164,12994.8878
2015-03-10,75.0531997680664,0.3066,13406.346
2015-03-11,74.14520263671875,0.3104,13248.7183
2015-03-12,73.18579864501953,0.3145,13094.8409
2015-03-13,74.36869812011719,0.3095,13283.9529
2015-03-16,77.056396484375,0.2987,13769.64
2015-03-17,77.42890167236328,0.2972,13832.9415
2015-03-18,78.63349914550781,0.2927,14039.1192
2015-03-19,78.91220092773438,0.2917,14061.4676
2015-03-20,79.80719757080078,0.2884,14234.1805
2015-03-23,82.45909881591797,0.2791,14728.227
2015-03-24,83.11419677734375,0.2769,14832.8453
2015-03-25,85.60810089111328,0.2688,15279.0015
2015-03-26,81.7654037475586,0.2815,14593.5878
2015-03-27,82.79039764404297,0.278,14792.6367
2015-03-30,83.12529754638672,0.2781,14771.856
2015-03-31,85.32740020751953,0.2712,15148.0395
2015-04-01,87.34929656982422,0.2649,15481.7119
2015-04-02,88.86019897460938,0.2604,15771.1404
2015-04-03,90.11270141601562,0.2568,15986.0619
2015-04-07,92.4437026977539,0.2503,16405.8056
2015-04-08,90.67179870605467,0.2552,16061.636
2015-04-09,91.28630065917967,0.2535,16142.4178
2015-04-10,96.00759887695312,0.2409,17013.2627
2015-04-13,101.36360168457033,0.2279,18049.6818
2015-04-14,103.0251007080078,0.2243,18319.1476
2015-04-15,99.29010009765624,0.2327,17605.7296
2015-04-16,104.32879638671876,0.2281,17956.9139
2015-04-17,101.70249938964844,0.2382,17502.2574
2015-04-20,97.14119720458984,0.248,16775.9997
2015-04-21,100.83719635009766,0.2372,17555.3384
2015-04-22,103.27420043945312,0.2316,17994.7497
2015-04-23,103.75279998779295,0.214,18265.7071
2015-04-24,102.4446029663086,0.2134,18296.1124
2015-04-27,101.6884994506836,0.2122,18229.1172
2015-04-28,96.53079986572266,0.2213,17473.252
2015-04-29,98.65740203857422,0.2179,17726.8963
2015-04-30,100.52989959716795,0.2206,18064.3114
2015-05-04,100.22419738769533,0.2213,18008.1014
2015-05-05,96.87560272216795,0.2289,17359.9194
2015-05-06,97.8478012084961,0.2267,17546.3243
2015-05-07,96.22429656982422,0.2305,17267.5982
2015-05-08,101.6426010131836,0.2182,18236.1441
2015-05-11,108.33419799804688,0.2047,19435.8617
2015-05-12,110.87840270996094,0.2,19882.2956
2015-05-13,111.02870178222656,0.1998,19919.9968
2015-05-14,109.28009796142578,0.1829,19586.8423
2015-05-15,108.13760375976562,0.1848,19401.2062
2015-05-18,113.10060119628906,0.1542,20308.7228
2015-05-19,114.66999816894533,0.1728,20583.6196
2015-05-20,118.71600341796876,0.1669,21354.544
2015-05-21,126.79129791259766,0.1683,22816.2371
2015-05-22,125.45020294189452,0.1701,22615.3838
2015-05-25,125.25420379638672,0.1625,22638.0271
2015-05-26,129.50770568847656,0.1571,23359.5908
2015-05-27,126.1801986694336,0.1435,22718.651
2015-05-28,119.875,0.1531,21559.0085
2015-05-29,122.7509994506836,0.1547,21997.5597
2015-06-01,130.1728057861328,0.144,23292.3783
2015-06-02,136.156494140625,0.1377,24343.4721
2015-06-03,137.1376953125,0.1367,24605.5984
2015-06-04,137.09910583496094,0.1368,24579.3635
2015-06-05,135.7490997314453,0.1562,24343.5865
2015-06-08,131.21009826660156,0.139,23463.3199
2015-06-09,131.6605987548828,0.1385,23492.5781
2015-06-10,138.08909606933594,0.1798,24631.6592
2015-06-11,140.54800415039062,0.1834,25125.2304
2015-06-12,143.66639709472656,0.1794,25662.347
2015-06-15,138.9467010498047,0.177,24694.0863
2015-06-16,136.56910705566406,0.18,24278.6657
2015-06-17,139.83009338378906,0.1711,24935.298
2015-06-18,133.5677032470703,0.166,23778.4789
2015-06-19,124.35449981689452,0.1783,22116.5069
2015-06-23,125.4666976928711,0.1768,22354.434
2015-06-24,125.4218978881836,0.1768,22361.992
2015-06-25,120.33219909667967,0.1843,21431.4633
2015-06-26,111.9988021850586,0.198,19973.4554
2015-06-29,105.1698989868164,0.2158,18751.4293
2015-06-30,111.14969635009766,0.2064,19825.4565
2015-07-01,107.25679779052734,0.2139,19194.1796
2015-07-02,103.63500213623048,0.2214,18577.2471
2015-07-03,101.27320098876952,0.2266,18151.9021
2015-07-06,97.45050048828124,0.2206,17400.7672
2015-07-07,90.8853988647461,0.2484,16198.9749
2015-07-08,90.08439636230467,0.2506,16006.2657
2015-07-09,92.47799682617188,0.2442,16406.4042
2015-07-10,96.61969757080078,0.2337,17157.5296
2015-07-13,100.04900360107422,0.2257,17786.8907
2015-07-14,102.22560119628906,0.2209,18129.7448
2015-07-15,94.92430114746094,0.2379,16878.4658
2015-07-16,95.3125,0.2369,16975.6967
2015-07-17,101.3751983642578,0.2308,18067.0858
2015-07-20,103.8511962890625,0.2253,18507.4985
2015-07-21,106.00659942626952,0.2207,18819.3887
2015-07-22,106.22360229492188,0.2141,18793.0317
2015-07-23,109.28500366210938,0.2081,19308.7691
2015-07-24,107.15170288085938,0.2142,18997.6867
2015-07-27,98.60549926757812,0.2327,17449.2944
2015-07-28,95.95110321044922,0.2392,16987.9622
2015-07-29,99.16940307617188,0.2314,17537.3404
2015-07-30,92.90540313720705,0.247,16446.4844
2015-07-31,91.35389709472656,0.2499,16308.2135
2015-08-03,87.27189636230469,0.2576,15570.8632
2015-08-04,92.10569763183594,0.2443,16455.152
2015-08-05,90.79900360107422,0.2478,16186.5704
2015-08-06,89.38760375976562,0.2517,15830.624
2015-08-07,93.84619903564452,0.2397,16620.2256
2015-08-10,99.5019989013672,0.2261,17634.1659
2015-08-11,97.68270111083984,0.2291,17408.091
2015-08-12,95.98809814453124,0.2331,17149.6085
2015-08-13,97.497802734375,0.2301,17338.295
2015-08-14,97.2488021850586,0.2307,17326.1047
2015-08-17,97.4019012451172,0.2303,17393.9174
2015-08-18,89.54000091552734,0.2495,16093.1367
2015-08-19,91.5105972290039,0.2441,16413.8629
2015-08-20,88.056396484375,0.2513,15955.8521
2015-08-21,82.91110229492188,0.2562,15015.4115
2015-08-24,75.32830047607422,0.2807,13752.4083
2015-08-25,68.51249694824219,0.3068,12625.0842
2015-08-26,63.30139923095703,0.3216,12042.1639
2015-08-27,66.10980224609375,0.3079,12548.7511
2015-08-28,71.07779693603516,0.2864,13471.6024
2015-08-31,68.83550262451172,0.2986,12915.338
2015-09-01,64.62920379638672,0.3181,12130.1688
2015-09-02,64.31849670410156,0.3196,12080.9415
2015-09-07,64.77420043945312,0.3174,12169.3277
2015-09-08,68.8821029663086,0.2984,12930.4658
2015-09-09,71.79389953613281,0.2863,13484.5839
2015-09-10,70.0791015625,0.2933,13171.4146
2015-09-11,70.30460357666016,0.2924,13183.9959
2015-09-14,64.99250030517578,0.3163,12214.0103
2015-09-15,61.48870086669922,0.3343,11590.9358
2015-09-16,66.3125,0.31,12476.4692
2015-09-17,66.05549621582031,0.3112,12447.6046
2015-09-18,67.89679718017578,0.3028,12790.7877
2015-09-21,71.80660247802734,0.2863,13515.4406
2015-09-22,71.85279846191406,0.2861,13501.6692
2015-09-23,71.31420135498047,0.2883,13425.0112
2015-09-24,73.08039855957031,0.2813,13748.7868
2015-09-25,71.03620147705078,0.2894,13303.1411
2015-09-28,74.43049621582031,0.2762,13935.4653
2015-09-29,73.78160095214844,0.2786,13814.9006
2015-09-30,74.58200073242188,0.2756,13984.1321
2015-10-08,77.99230194091797,0.2636,14613.2669
2015-10-09,78.32540130615234,0.2625,14696.2021
2015-10-12,81.19339752197266,0.2532,15214.8498
2015-10-13,82.43389892578125,0.2493,15388.6041
2015-10-14,80.47039794921875,0.2553,15015.5286
2015-10-15,82.80819702148438,0.2481,15469.6377
2015-10-16,83.15560150146484,0.2471,15479.3299
2015-10-19,82.7073974609375,0.2484,15390.9559
2015-10-20,84.97570037841797,0.2411,15861.5101
2015-10-21,82.35669708251953,0.2488,15387.8898
2015-10-22,88.89640045166016,0.2305,16574.5775
2015-10-23,92.3415985107422,0.219,17375.1798
2015-10-26,90.22720336914062,0.2235,17054.8403
2015-10-27,92.86990356445312,0.2186,17428.3487
2015-10-28,88.83390045166016,0.2285,16695.5988
2015-10-29,89.04049682617188,0.2271,16781.4834
2015-10-30,88.09320068359375,0.2295,16565.6846
2015-11-02,86.33760070800781,0.236,16142.9085
2015-11-03,85.61009979248047,0.238,16037.9619
2015-11-04,91.31559753417967,0.2232,17137.7228
2015-11-05,90.40360260009766,0.2254,17005.0404
2015-11-06,91.99089813232422,0.2215,17310.6656
2015-11-09,93.48719787597656,0.218,17578.6706
2015-11-10,93.98410034179688,0.2168,17672.061
2015-11-11,96.28389739990234,0.2116,18116.8889
2015-11-12,96.4926986694336,0.2112,18167.5598
2015-11-13,92.07109832763672,0.2213,17385.1994
2015-11-16,93.28130340576172,0.2185,17580.9689
2015-11-17,91.69930267333984,0.2222,17290.4238
2015-11-18,89.50070190429688,0.2277,16926.076
2015-11-19,91.56710052490234,0.2226,17295.9255
2015-11-20,91.90299987792967,0.2217,17345.2373
2015-11-23,91.84529876708984,0.2219,17330.6237
2015-11-24,92.1969985961914,0.221,17390.1557
2015-11-25,96.2926025390625,0.2116,18122.6365
2015-11-26,94.37760162353516,0.2159,17789.5346
2015-11-27,88.8093032836914,0.2295,16755.7764
2015-11-30,89.73269653320312,0.2271,16932.7164
2015-12-01,90.45790100097656,0.2253,17078.4159
2015-12-02,89.06739807128906,0.2288,16818.9976
2015-12-03,90.8759994506836,0.2242,17113.7239
2015-12-04,89.38819885253906,0.228,16821.25
2015-12-07,90.63159942626952,0.2248,17032.067
2015-12-08,87.98719787597656,0.2316,16554.9337
2015-12-09,86.8313980102539,0.2347,16341.4125
2015-12-10,86.63259887695312,0.2352,16300.0554
2015-12-11,85.5551986694336,0.2382,16083.3134
2015-12-14,88.53810119628906,0.2393,16406.3292
2015-12-15,89.51799774169922,0.2367,16592.5168
2015-12-16,89.48190307617188,0.2368,16579.383
2015-12-17,91.85679626464844,0.2306,17001.6796
2015-12-18,92.09529876708984,0.2301,17050.2819
2015-12-21,93.25830078125,0.2272,17227.754
2015-12-22,93.4001007080078,0.2268,17279.731
2015-12-23,92.46730041503906,0.2291,17105.7439
2015-12-24,92.7707977294922,0.2284,17125.1345
2015-12-25,92.25579833984376,0.2297,17052.9903
2015-12-28,90.37010192871094,0.2344,16766.6549
2015-12-29,90.78170013427734,0.2334,16857.7166
2015-12-30,92.2667007446289,0.2296,17110.303
2015-12-31,90.20870208740234,0.2349,16751.6082
2016-01-04,82.58470153808594,0.2565,15375.4426
2016-01-05,80.97979736328125,0.2616,15059.1656
2016-01-06,82.16590118408203,0.2579,15277.2143
2016-01-07,74.97810363769531,0.2826,13960.0139
2016-01-08,75.98770141601562,0.2788,14142.2764
2016-01-11,71.10079956054688,0.298,13254.6298
2016-01-12,72.41590118408203,0.2926,13479.9851
2016-01-13,70.17250061035156,0.3019,13072.226
2016-01-14,73.17579650878906,0.2895,13607.4671
2016-01-15,71.15049743652344,0.2978,13238.45
2016-01-18,73.1677017211914,0.2896,13505.7983
2016-01-19,75.80280303955078,0.2795,13990.8887
2016-01-20,74.74700164794922,0.2834,13795.7759
2016-01-21,71.38529968261719,0.2968,13252.6016
2016-01-22,71.66220092773438,0.2956,13243.1656
2016-01-25,72.72119903564453,0.2913,13345.6009
2016-01-26,67.5718002319336,0.3135,12414.8534
2016-01-27,67.01799774169922,0.3161,12293.6185
2016-01-28,64.61869812011719,0.3279,11891.9686
2016-01-29,67.87680053710938,0.3121,12390.6595
2016-02-01,68.1083984375,0.3138,12337.2102
2016-02-02,70.58070373535156,0.3028,12778.9033
2016-02-03,70.5438003540039,0.303,12811.4033
2016-02-04,72.12329864501953,0.2964,13093.6715
2016-02-05,72.02439880371094,0.2968,12989.1386
2016-02-15,72.50789642333984,0.2948,13057.9966
2016-02-16,74.86199951171875,0.2855,13481.8327
2016-02-17,75.13809967041016,0.2845,13524.47
2016-02-18,74.62660217285156,0.2864,13424.219
2016-02-19,74.98860168457031,0.285,13469.6231
2016-02-22,76.17379760742188,0.2814,13635.6959
2016-02-23,75.23590087890625,0.2845,13495.1193
2016-02-24,76.00330352783203,0.2816,13642.1905
2016-02-25,70.32510375976562,0.3035,12675.625
2016-02-26,71.78829956054688,0.3041,12619.4652
2016-02-29,67.5614013671875,0.3241,11835.6069
2016-03-01,69.60209655761719,0.3146,12160.758
2016-03-02,72.38870239257812,0.3025,12648.5214
2016-03-03,71.61239624023438,0.3014,12696.5467
2016-03-04,68.2522964477539,0.3162,12127.4937
2016-03-07,69.60240173339844,0.3101,12357.9203
2016-03-08,70.31289672851562,0.307,12493.5495
2016-03-09,69.71170043945312,0.3096,12400.6161
2016-03-10,68.29900360107422,0.316,12150.2748
2016-03-11,68.18669891357422,0.3166,12118.6922
2016-03-14,70.8053970336914,0.342,12565.5213
2016-03-15,70.03140258789062,0.3458,12445.3659
2016-03-16,69.30110168457031,0.3494,12325.5394
2016-03-17,72.35160064697266,0.3347,12861.15
2016-03-18,75.13980102539062,0.3223,13352.5768
2016-03-21,76.46739959716797,0.3167,13587.6304
2016-03-22,76.81179809570312,0.3153,13642.3292
