,PE_TTM,DIVIDENDYIELD2,CLOSE
2007-12-25,9.067099571228027,5.3328,5519.23
2007-12-26,9.067099571228027,5.3328,5519.23
2007-12-27,8.991900444030762,5.3781,5474.06
2007-12-28,8.928899765014648,5.4135,5437.59
2008-01-02,9.050999641418455,5.3339,5503.56
2008-01-03,8.883500099182129,5.4366,5400.19
2008-01-04,9.059900283813477,5.3331,5507.23
2008-01-07,8.96399974822998,5.3903,5450.12
2008-01-08,8.909099578857422,5.4202,5420.2
2008-01-09,8.98009967803955,5.3793,5461.32
2008-01-10,8.910200119018555,5.4217,5419.42
2008-01-11,8.821499824523926,5.4718,5369.73
2008-01-14,8.691800117492676,5.5525,5292.98
2008-01-15,8.53030014038086,5.6556,5198.11
2008-01-16,8.182900428771973,5.9016,4939.63
2008-01-17,8.25510025024414,5.8517,4981.72
2008-01-18,8.32409954071045,5.8029,5023.64
2008-01-21,7.907000064849853,6.3382,4776.22
2008-01-22,7.409900188446045,6.7724,4469.99
2008-01-23,7.910299777984619,6.3465,4770.0
2008-01-24,7.907700061798096,6.3401,4774.78
2008-01-25,8.298800468444824,6.0437,5008.92
2008-01-28,8.00879955291748,6.2584,4826.47
2008-01-29,8.065299987792969,6.2143,4860.68
2008-01-30,7.988100051879883,6.2785,4811.09
2008-01-31,7.958399772644043,6.3013,4793.59
2008-02-01,7.910399913787842,6.3373,4766.37
2008-02-04,8.112099647521973,6.1834,4884.95
2008-02-05,8.038999557495117,6.2381,4842.14
2008-02-13,7.690000057220459,6.5132,4637.6
2008-02-14,7.928199768066406,6.3192,4780.01
2008-02-15,7.905099868774414,6.3288,4772.72
2008-02-18,7.789700031280518,6.416,4707.83
2008-02-19,7.824699878692627,6.3894,4727.44
2008-02-20,7.6392998695373535,6.4844,4658.17
2008-02-21,7.590799808502197,6.5255,4628.86
2008-02-22,7.477499961853027,6.6427,4547.13
2008-02-25,7.408999919891357,6.6438,4507.69
2008-02-26,7.584700107574463,6.4948,4611.14
2008-02-27,7.771699905395508,6.3953,4724.67
2008-02-28,7.704400062561035,6.326,4776.45
2008-02-29,7.607800006866455,6.4037,4718.47
2008-03-03,7.4222002029418945,6.5604,4605.68
2008-03-04,7.325200080871582,6.6405,4550.2
2008-03-05,7.191699981689453,6.6582,4538.02
2008-03-06,7.238399982452393,6.6142,4568.25
2008-03-07,6.907400131225586,6.8274,4440.19
2008-03-10,10.212200164794922,3.2621,4426.82
2008-03-11,10.25570011138916,3.2483,4447.59
2008-03-12,10.413200378417969,3.1991,4511.79
2008-03-13,9.959099769592283,3.2769,4353.72
2008-03-14,9.90019989013672,3.2964,4339.06
2008-03-17,9.312999725341797,3.4284,4148.16
2008-03-18,8.901599884033203,3.3995,4179.29
2008-03-19,9.086700439453123,3.4429,4299.59
2008-03-20,9.006799697875977,3.4958,4236.91
2008-03-21,9.006799697875977,3.4958,4236.91
2008-03-24,9.006799697875977,3.4958,4236.91
2008-03-25,9.47920036315918,3.338,4430.93
2008-03-26,9.294699668884276,3.294,4489.1
2008-03-27,9.078100204467772,3.3056,4471.59
2008-03-28,9.139599800109863,3.2988,4503.51
2008-03-31,9.189599990844728,3.277,4513.34
2008-04-01,9.11400032043457,3.2942,4488.85
2008-04-02,9.38129997253418,3.1989,4622.56
2008-04-03,9.442700386047363,3.1407,4650.86
2008-04-07,9.46399974822998,3.1527,4666.07
2008-04-08,9.410099983215332,3.1722,4635.76
2008-04-09,9.285499572753906,3.261,4574.73
2008-04-10,9.263400077819824,3.3431,4564.49
2008-04-11,9.334699630737305,3.3628,4596.29
2008-04-14,9.07859992980957,3.0793,4471.38
2008-04-15,9.06719970703125,3.0831,4466.58
2008-04-16,9.095999717712402,3.098,4480.85
2008-04-17,9.22350025177002,3.0649,4544.29
2008-04-18,9.180100440979004,3.0551,4536.95
2008-04-21,9.286999702453612,2.9537,4592.6
2008-04-22,9.367799758911133,2.978,4631.17
2008-04-23,9.418899536132812,2.9618,4654.89
2008-04-24,9.509499549865724,2.9336,4695.5
2008-04-25,9.542699813842772,2.9234,4708.93
2008-04-28,9.613200187683104,2.8484,4743.13
2008-04-29,9.696999549865724,3.0391,4782.56
2008-04-30,9.729499816894531,3.0372,4785.96
2008-05-05,10.013500213623049,2.5071,4923.72
2008-05-06,9.996700286865234,2.8253,4917.02
2008-05-07,9.867799758911133,2.9278,4853.48
2008-05-08,9.801300048828123,2.8799,4821.17
2008-05-09,9.702099800109863,3.0227,4773.83
2008-05-12,9.702099800109863,2.9478,4773.83
2008-05-13,9.866100311279297,2.8988,4850.47
2008-05-14,9.87279987335205,2.8964,4853.52
2008-05-15,9.915900230407717,2.8839,4872.95
2008-05-16,9.8725004196167,2.9748,4854.13
2008-05-19,9.827199935913086,3.0182,4833.25
2008-05-20,9.60830020904541,3.0869,4731.33
2008-05-21,9.637800216674805,3.088,4744.37
2008-05-22,9.471099853515623,3.2176,4662.63
2008-05-23,9.543499946594238,3.1932,4698.09
2008-05-26,9.520000457763672,3.1468,4690.44
2008-05-27,9.600099563598633,3.1206,4724.0
2008-05-28,9.652899742126465,3.1035,4749.88
2008-05-29,9.715999603271484,3.0833,4778.62
2008-05-30,9.86460018157959,3.0369,4853.94
2008-06-02,9.768600463867188,3.0667,4801.09
2008-06-03,9.696999549865724,3.0894,4766.16
2008-06-04,9.674099922180176,3.0967,4755.51
2008-06-05,9.700200080871582,3.0884,4769.26
2008-06-06,9.71660041809082,3.0945,4776.57
2008-06-10,9.343299865722656,3.2061,4600.61
2008-06-11,9.333000183105469,3.2097,4595.87
2008-06-12,9.151599884033203,3.2846,4511.22
2008-06-13,9.047499656677246,3.3224,4459.92
2008-06-16,9.157699584960938,3.2825,4515.5
2008-06-17,9.20199966430664,3.2667,4536.73
2008-06-18,9.190799713134766,3.2706,4531.83
2008-06-19,8.944000244140625,3.3609,4413.61
2008-06-20,8.916899681091309,3.3658,4404.66
2008-06-23,8.849100112915039,3.3916,4368.02
2008-06-24,8.746299743652344,3.4315,4322.47
2008-06-25,8.743399620056152,3.4326,4320.51
2008-06-26,8.651000022888184,3.4693,4272.62
2008-06-27,8.47599983215332,3.5409,4188.77
2008-06-30,8.509300231933594,3.5271,4197.36
2008-07-01,8.509300231933594,3.5271,4197.36
