,PE_TTM,DIVIDENDYIELD2,CLOSE
2025-06-20,11.67609977722168,4.4594,1574.22
2025-06-23,11.663700103759766,4.4255,1571.28
2025-06-24,11.673999786376951,4.4147,1573.77
2025-06-25,11.69909954071045,4.7871,1571.59
2025-06-26,11.700900077819824,4.7668,1572.27
2025-06-27,11.590499877929688,4.6052,1560.85
2025-06-30,11.596400260925291,4.5176,1558.48
2025-07-01,11.630800247192385,4.5167,1561.72
2025-07-02,11.67739963531494,4.4942,1571.74
2025-07-03,11.640299797058104,4.5482,1567.85
2025-07-04,11.672300338745115,4.5378,1573.19
2025-07-07,11.63070011138916,4.8162,1567.55
2025-07-08,11.645500183105469,4.8089,1570.74
2025-07-09,11.662799835205078,4.5403,1574.67
2025-07-10,11.728699684143066,4.5641,1587.48
2025-07-11,11.655200004577637,4.853,1580.75
2025-07-14,11.739500045776367,4.4946,1598.69
2025-07-15,11.740500450134276,4.5023,1594.91
2025-07-16,11.732399940490724,4.5191,1592.92
2025-07-17,11.674200057983398,4.4533,1579.86
2025-07-18,11.714599609375,4.6202,1586.67
2025-07-21,11.813799858093262,4.3887,1608.34
2025-07-22,11.969300270080566,4.3543,1637.99
2025-07-23,11.927000045776367,4.3819,1624.96
2025-07-24,11.932299613952637,4.3143,1624.37
2025-07-25,11.833600044250488,4.3652,1604.42
2025-07-28,11.74940013885498,4.326,1590.96
2025-07-29,11.772700309753418,4.3163,1597.86
2025-07-30,11.85200023651123,4.2896,1609.89
2025-07-31,11.687800407409668,4.2957,1592.23
2025-08-01,11.572199821472168,4.3409,1564.65
2025-08-04,11.565199851989746,4.3404,1560.92
2025-08-05,11.635499954223633,4.3155,1572.16
2025-08-06,11.641200065612791,4.3073,1572.56
2025-08-07,11.663100242614746,4.2999,1575.5
2025-08-08,11.68690013885498,4.3281,1588.46
2025-08-11,11.627400398254396,4.3,1577.55
2025-08-12,11.6899995803833,4.2754,1587.43
2025-08-13,11.681500434875488,4.2821,1583.97
2025-08-14,11.639699935913086,4.3337,1575.73
2025-08-15,11.625100135803224,4.3018,1574.72
2025-08-18,11.645600318908691,4.2867,1575.99
2025-08-19,11.593199729919434,4.3026,1570.68
2025-08-20,11.647700309753418,4.2952,1579.79
2025-08-21,11.769000053405762,4.2258,1597.99
2025-08-22,11.854900360107422,4.2425,1598.1
2025-08-25,12.0024995803833,4.1912,1616.47
2025-08-26,11.961099624633787,4.2059,1610.48
2025-08-27,11.81350040435791,4.2918,1582.59
2025-08-28,11.983699798583984,4.2715,1587.11
2025-08-29,11.989800453186035,4.2737,1587.79
2025-09-01,11.948699951171877,4.6729,1582.98
2025-09-02,12.028400421142578,4.7325,1599.59
2025-09-03,11.934499740600586,4.4077,1589.22
2025-09-04,11.866600036621094,4.517,1579.1
2025-09-05,11.889200210571287,4.4564,1576.77
2025-09-08,11.973099708557127,4.4326,1585.13
2025-09-09,11.95359992980957,4.4491,1579.99
2025-09-10,11.982999801635742,4.4457,1579.67
2025-09-11,12.015399932861328,4.6296,1584.58
2025-09-12,12.048399925231934,4.5719,1580.73
2025-09-15,12.031900405883787,4.256,1580.77
2025-09-16,11.965900421142578,4.3152,1572.64
2025-09-17,11.962400436401367,4.5424,1572.32
2025-09-18,11.758000373840332,4.6245,1541.69
2025-09-19,11.783499717712402,4.6184,1542.73
2025-09-22,11.710399627685549,4.3806,1532.41
2025-09-23,11.721799850463867,4.3838,1535.76
2025-09-24,11.750100135803224,4.3945,1536.72
2025-09-25,11.708900451660156,4.4063,1530.39
2025-09-26,11.708600044250488,4.3863,1528.95
2025-09-29,11.710700035095217,4.3805,1529.43
2025-09-30,11.70009994506836,4.3877,1529.03
2025-10-09,11.843099594116213,4.3404,1560.59
2025-10-10,11.638500213623047,4.3499,1568.51
2025-10-13,11.615500450134277,4.3084,1563.36
