,PE_TTM,DIVIDENDYIELD2,CLOSE
2016-07-27,18.394100189208984,2.6252,18472.17
2016-07-28,18.40780067443848,2.6232,18456.35
2016-07-29,18.54700088500977,2.6197,18432.24
2016-08-01,18.56010055541992,2.6178,18404.51
2016-08-02,18.3567008972168,2.6313,18313.77
2016-08-03,18.36800003051757,2.6573,18355.0
2016-08-04,18.390899658203125,2.7231,18352.05
2016-08-05,18.606199264526367,2.6916,18543.53
2016-08-08,18.59499931335449,2.5547,18529.29
2016-08-09,18.59580039978028,2.5534,18533.05
2016-08-10,18.556699752807617,2.6084,18495.66
2016-08-11,18.648799896240234,2.5958,18613.52
2016-08-12,18.61989974975586,2.5998,18576.47
2016-08-15,18.680700302124023,2.5863,18636.05
2016-08-16,18.56760025024414,2.6623,18552.02
2016-08-17,18.5487003326416,2.7251,18573.94
2016-08-18,18.53730010986328,2.6788,18597.7
2016-08-19,18.499000549316406,2.6783,18552.57
2016-08-22,18.46739959716797,2.6225,18529.42
2016-08-23,18.50149917602539,2.6178,18547.3
2016-08-24,18.442699432373047,2.6262,18481.48
2016-08-25,18.414400100708008,2.6301,18448.41
2016-08-26,18.36930084228516,2.6366,18395.4
2016-08-29,18.447399139404297,2.6012,18502.99
2016-08-30,18.388999938964844,2.6514,18454.3
2016-08-31,18.353700637817383,2.6564,18400.88
2016-09-01,18.40559959411621,2.6539,18419.3
2016-09-02,18.474899291992188,2.627,18491.96
2016-09-05,18.474899291992188,2.6228,18491.96
2016-09-06,18.529300689697266,2.615,18538.12
2016-09-07,18.52050018310547,2.6339,18526.14
2016-09-08,18.423900604248047,2.6475,18479.91
2016-09-09,18.043100357055664,2.6991,18085.45
2016-09-12,18.322599411010746,2.5866,18325.07
2016-09-13,18.14739990234375,2.6746,18066.75
2016-09-14,18.188600540161133,2.6683,18034.77
2016-09-19,18.32550048828125,2.6484,18120.17
2016-09-20,18.34749984741211,2.6451,18129.96
2016-09-21,18.48419952392578,2.6256,18293.7
2016-09-22,18.59530067443848,2.6098,18392.46
2016-09-23,18.45890045166016,2.6291,18261.45
2016-09-26,18.275999069213867,2.6554,18094.83
2016-09-27,18.42889976501465,2.6326,18228.3
2016-09-28,18.50300025939941,2.6217,18339.24
2016-09-29,18.301000595092773,2.6505,18143.45
2016-09-30,18.42490005493164,2.6327,18308.15
2016-10-10,18.44599914550781,2.6386,18329.04
2016-10-11,18.257299423217773,2.6659,18128.66
2016-10-12,18.27400016784668,2.6636,18144.2
2016-10-13,18.23789978027344,2.6688,18098.94
2016-10-14,18.31089973449707,2.6638,18138.38
2016-10-17,18.27669906616211,2.6697,18086.4
2016-10-18,18.147499084472656,2.6633,18161.94
2016-10-19,18.122499465942383,2.709,18202.62
2016-10-20,18.147300720214844,2.7248,18162.35
2016-10-21,18.171199798583984,2.7215,18145.71
2016-10-24,18.25119972229004,2.6545,18223.03
2016-10-25,18.382999420166016,2.6554,18169.27
2016-10-26,18.32609939575196,2.6619,18199.33
2016-10-27,18.289600372314453,2.6673,18169.68
2016-10-28,18.32110023498535,2.671,18161.19
2016-10-31,18.31369972229004,2.6718,18142.42
2016-11-01,18.1968002319336,2.6889,18037.1
2016-11-02,18.127700805664062,2.6991,17959.64
2016-11-03,18.06469917297364,2.8062,17930.67
2016-11-04,17.978200912475586,2.8199,17888.28
2016-11-07,18.34910011291504,2.63,18259.6
2016-11-08,18.42280006408692,2.6644,18332.74
2016-11-09,18.59149932861328,2.6401,18589.69
2016-11-10,18.51140022277832,2.6495,18807.88
2016-11-11,18.558900833129883,2.6367,18847.66
2016-11-14,18.460899353027344,2.6502,18868.69
2016-11-15,18.55719947814941,2.701,18923.06
2016-11-16,18.6117000579834,2.7614,18868.14
2016-11-17,18.64970016479492,2.7146,18903.82
2016-11-18,18.589399337768555,2.7078,18867.93
2016-11-21,18.7012996673584,2.6318,18956.69
2016-11-22,18.746400833129883,2.6253,19023.87
2016-11-23,18.74620056152344,2.6252,19083.18
2016-11-24,18.74620056152344,2.6252,19083.18
2016-11-25,18.837900161743164,2.6124,19152.14
2016-11-28,18.78809928894043,2.5696,19097.9
2016-11-29,18.793500900268555,2.6433,19121.6
2016-11-30,18.676000595092773,2.6728,19123.58
2016-12-01,18.629199981689453,2.6785,19191.93
2016-12-02,18.648500442504883,2.6592,19170.42
2016-12-05,18.714799880981445,2.6051,19216.24
2016-12-06,18.74410057067871,2.6007,19251.78
2016-12-07,19.01320075988769,2.6017,19549.62
2016-12-08,19.05120086669922,2.6186,19614.81
2016-12-09,19.22529983520508,2.5907,19756.85
2016-12-12,19.27669906616211,2.5309,19796.43
2016-12-13,19.4281005859375,2.5388,19911.21
2016-12-14,19.33139991760254,2.5515,19792.53
2016-12-15,19.410499572753903,2.541,19852.24
2016-12-16,19.384899139404297,2.5442,19843.41
2016-12-19,19.46689987182617,2.5333,19883.06
2016-12-20,19.518699645996094,2.5261,19974.62
2016-12-21,19.483800888061523,2.5308,19941.96
2016-12-22,19.4591007232666,2.5339,19918.88
2016-12-23,19.470199584960938,2.5325,19933.81
2016-12-26,19.470199584960938,2.5325,19933.81
2016-12-27,19.491500854492188,2.5296,19945.04
2016-12-28,19.381799697875977,2.544,19833.68
2016-12-29,19.38039970397949,2.5442,19819.78
2016-12-30,19.2908992767334,2.556,19762.6
2017-01-03,19.299699783325195,2.5552,19881.76
2017-01-04,19.31879997253418,2.6235,19942.16
2017-01-05,19.32889938354492,2.5651,19899.29
2017-01-06,19.37470054626465,2.6094,19963.8
2017-01-09,19.35070037841797,2.5574,19887.38
2017-01-10,19.3174991607666,2.5617,19855.53
2017-01-11,19.40559959411621,2.55,19954.28
2017-01-12,19.33580017089844,2.5592,19891.0
2017-01-13,19.23469924926757,2.5594,19885.73
2017-01-16,19.23469924926757,2.5498,19885.73
2017-01-17,19.18930053710937,2.5511,19826.77
2017-01-18,19.04319953918457,2.6005,19804.72
2017-01-19,18.980199813842773,2.6096,19732.4
2017-01-20,18.73469924926757,2.5947,19827.25
2017-01-23,18.72570037841797,2.5579,19799.85
2017-01-24,18.79980087280273,2.549,19912.71
2017-01-25,18.87240028381348,2.5331,20068.51
2017-01-26,18.91270065307617,2.533,20100.91
2017-02-03,19.105100631713867,2.5424,20071.46
2017-02-06,19.093700408935547,2.4575,20052.42
2017-02-07,19.16119956970215,2.4527,20090.29
2017-02-08,19.16900062561035,2.4978,20054.34
2017-02-09,19.322200775146484,2.5212,20172.4
2017-02-10,19.3400993347168,2.5191,20269.37
2017-02-13,19.46969985961914,2.4733,20412.16
2017-02-14,19.569799423217773,2.5649,20504.41
2017-02-15,19.73310089111328,2.5725,20611.86
2017-02-16,19.76440048217773,2.5683,20619.77
2017-02-17,19.79560089111328,2.4649,20624.05
2017-02-20,19.79560089111328,2.4172,20624.05
2017-02-21,19.972700119018555,2.401,20743.0
2017-02-22,19.977500915527344,2.4005,20775.6
2017-02-23,20.02109909057617,2.3952,20810.32
2017-02-24,20.0629997253418,2.4341,20821.76
2017-02-27,20.0398006439209,2.4362,20837.44
2017-02-28,20.017200469970703,2.4441,20812.24
2017-03-01,20.27829933166504,2.4071,21115.55
2017-03-02,20.17180061340332,2.4247,21002.97
