,PE_TTM,DIVIDENDYIELD2,CLOSE
2015-04-02,15.818300247192385,1.8756,4120.1311
2015-04-03,15.85219955444336,1.8672,4140.3234
2015-04-07,16.01460075378418,1.8492,4183.0462
2015-04-08,16.481300354003906,1.8036,4296.9184
2015-04-09,16.66790008544922,1.787,4341.5235
2015-04-10,16.881000518798828,1.7625,4407.2413
2015-04-13,17.277799606323242,1.73,4517.9037
2015-04-14,17.14109992980957,1.7413,4489.3892
2015-04-15,17.175500869750977,1.7521,4476.1739
2015-04-16,17.44809913635254,1.7284,4554.8128
2015-04-17,17.582599639892578,1.7103,4593.8286
2015-04-20,17.25079917907715,1.7374,4519.0428
2015-04-21,17.558900833129883,1.7103,4614.5509
2015-04-22,17.71769905090332,1.6936,4682.6247
2015-04-23,17.679899215698242,1.6904,4674.4996
2015-04-24,17.750200271606445,1.6747,4675.639
2015-04-27,18.22130012512207,1.6346,4776.7038
2015-04-28,18.39579963684082,1.639,4749.9431
2015-04-29,18.206199645996097,1.6454,4748.6464
2015-04-30,17.950300216674805,1.6672,4714.8963
2015-05-04,18.04800033569336,1.6674,4742.9785
2015-05-05,17.590999603271484,1.7074,4615.127
2015-05-06,17.435800552368164,1.6589,4574.8497
2015-05-07,17.141399383544922,1.6868,4497.4681
2015-05-08,17.40250015258789,1.661,4563.3656
2015-05-11,17.592500686645508,1.6465,4632.1481
2015-05-12,17.557100296020508,1.6568,4635.8895
2015-05-13,17.420499801635742,1.672,4596.5185
2015-05-14,17.37700080871582,1.676,4586.354
2015-05-15,17.40839958190918,1.6818,4589.0599
2015-05-18,17.236099243164062,1.6859,4540.4045
2015-05-19,17.494600296020508,1.6791,4624.2074
2015-05-20,17.390899658203125,1.6997,4615.9515
2015-05-21,17.439800262451172,1.7051,4635.3136
2015-05-22,17.80270004272461,1.6435,4734.8174
2015-05-25,18.035999298095703,1.5788,4811.7553
2015-05-26,18.21649932861328,1.5736,4874.4527
2015-05-27,18.26700019836425,1.5897,4868.4823
2015-05-28,17.527700424194336,1.6134,4649.5151
2015-05-29,17.480600357055664,1.6065,4640.1301
2015-06-01,17.956899642944336,1.58,4763.5052
2015-06-02,17.96739959716797,1.5833,4782.3131
2015-06-03,18.0403995513916,1.6248,4765.6654
2015-06-04,18.162900924682617,1.6587,4787.7657
2015-06-05,18.15559959411621,1.645,4791.1931
2015-06-08,18.50189971923828,1.5494,4872.4927
2015-06-09,18.316600799560547,1.5683,4824.1434
2015-06-10,18.123699188232425,1.588,4784.9753
2015-06-11,18.15080070495605,1.5959,4796.87
2015-06-12,18.317699432373047,1.5904,4842.1665
2015-06-15,17.97209930419922,1.5899,4754.1373
2015-06-16,17.608299255371094,1.6489,4651.1847
2015-06-17,17.814899444580078,1.6156,4702.5009
2015-06-18,17.488399505615234,1.644,4600.7165
2015-06-19,17.065799713134766,1.7109,4459.7863
2015-06-23,17.5216007232666,1.6904,4574.7134
2015-06-24,17.716899871826172,1.6698,4627.3192
2015-06-25,17.395000457763672,1.7058,4524.4202
2015-06-26,16.717300415039062,1.7479,4310.4587
2015-06-29,16.36750030517578,1.744,4191.1545
2015-06-30,16.85930061340332,1.715,4348.3854
2015-07-01,16.50279998779297,1.7519,4238.5518
2015-07-02,16.443300247192383,1.7834,4175.6258
2015-07-03,16.021799087524414,1.7888,4043.0764
2015-07-06,16.0846004486084,1.6583,4042.6426
2015-07-07,16.112699508666992,1.7928,4006.836
2015-07-08,15.186400413513184,1.9115,3746.525
2015-07-09,15.838700294494627,1.857,3943.6698
2015-07-10,16.26129913330078,1.909,4086.8029
2015-07-13,16.388900756835938,1.8303,4152.7099
2015-07-14,16.150100708007812,1.8553,4090.7796
2015-07-15,16.05900001525879,1.8414,4023.7107
2015-07-16,16.096900939941406,1.8367,4044.2395
2015-07-17,16.31679916381836,1.826,4131.4619
2015-07-20,16.334800720214844,1.7542,4134.3544
2015-07-21,16.367399215698242,1.7517,4147.9852
2015-07-22,16.23310089111328,1.7922,4120.8278
2015-07-23,16.657400131225586,1.7737,4177.5343
2015-07-24,16.43090057373047,1.796,4123.5982
2015-07-27,15.558899879455566,1.9046,3883.1263
2015-07-28,15.543999671936035,1.9059,3884.737
2015-07-29,15.753899574279783,1.8749,3951.916
2015-07-30,15.584500312805176,1.8903,3893.9437
2015-07-31,15.576499938964844,1.8674,3896.9952
2015-08-03,15.500300407409668,1.8698,3886.0974
2015-08-04,15.630900382995604,1.8541,3941.7731
2015-08-05,15.58199977874756,1.8586,3912.7243
2015-08-06,15.488300323486328,1.8727,3888.2526
2015-08-07,15.652000427246094,1.8533,3938.235
2015-08-10,15.905599594116213,1.8144,4027.2222
2015-08-11,15.946999549865724,1.8051,4053.6032
2015-08-12,15.711600303649902,1.8281,4017.2853
2015-08-13,15.799400329589844,1.8371,4039.4287
2015-08-14,15.761799812316896,1.8461,4032.613
2015-08-17,15.674699783325195,1.8542,4018.6521
2015-08-18,15.235400199890137,1.9134,3864.846
2015-08-19,15.148799896240234,1.9197,3867.423
2015-08-20,14.771699905395508,1.9603,3769.6832
2015-08-21,14.456100463867188,1.9874,3659.5807
2015-08-24,13.40839958190918,2.1283,3404.7663
2015-08-25,12.807700157165527,2.1945,3307.3531
2015-08-26,12.727800369262695,2.2142,3280.4173
2015-08-27,13.269100189208984,2.1244,3438.8479
2015-08-28,13.386199951171877,2.0967,3482.4432
2015-08-31,13.354399681091309,2.0931,3501.6826
2015-09-01,13.261099815368652,2.1122,3454.485
2015-09-02,13.204400062561035,2.1275,3431.7582
2015-09-07,12.843700408935549,2.1685,3348.1588
2015-09-08,13.268600463867188,2.1113,3448.4439
2015-09-09,13.6806001663208,2.0624,3554.8025
2015-09-10,13.43280029296875,2.1225,3495.0621
2015-09-11,13.361200332641602,2.1282,3483.3296
2015-09-14,13.409099578857422,2.0773,3478.7607
2015-09-15,13.211899757385254,2.1204,3408.6918
2015-09-16,13.582799911499023,2.0531,3520.1086
2015-09-17,13.468000411987305,2.0801,3476.488
2015-09-18,13.479900360107422,2.1587,3486.9418
2015-09-21,13.46090030670166,2.0948,3495.9674
2015-09-22,13.526599884033203,2.092,3515.0903
2015-09-23,13.202400207519531,2.1674,3432.532
2015-09-24,13.14229965209961,2.1695,3429.0619
2015-09-25,13.139300346374512,2.152,3413.3895
2015-09-28,13.118300437927246,2.1551,3410.9655
2015-09-29,12.747699737548828,2.2192,3322.3283
2015-09-30,12.871600151062012,2.1998,3359.0162
2015-10-08,13.620599746704102,2.0818,3526.1037
2015-10-09,13.75119972229004,2.0648,3556.9132
2015-10-12,13.98110008239746,2.0364,3619.3643
2015-10-13,13.888500213623049,2.0517,3610.1409
2015-10-14,13.780400276184082,2.0673,3582.5498
2015-10-15,14.038399696350098,2.0295,3655.0144
2015-10-16,14.190199851989746,2.0075,3695.8714
2015-10-19,14.166299819946287,2.016,3698.029
2015-10-20,14.185199737548828,2.0113,3705.5648
2015-10-21,14.112600326538086,2.022,3667.4171
2015-10-22,14.057100296020508,2.057,3672.1909
2015-10-23,14.204400062561035,2.0355,3713.7507
2015-10-26,14.249300003051758,2.0068,3717.2978
2015-10-27,14.248600006103516,2.0109,3719.405
2015-10-28,14.097599983215332,2.0283,3673.9654
2015-10-29,14.193300247192385,2.0294,3664.2296
2015-10-30,14.340200424194336,2.0397,3643.3296
2015-11-02,14.14579963684082,2.0694,3598.0197
2015-11-03,14.196700096130373,2.0589,3607.4911
2015-11-04,14.54300022125244,2.0067,3718.7632
2015-11-05,14.71150016784668,1.9832,3766.2649
2015-11-06,14.736200332641602,1.9789,3792.6603
2015-11-09,14.83810043334961,1.9655,3807.2627
2015-11-10,14.680399894714355,1.9844,3773.5428
2015-11-11,14.62030029296875,1.9901,3765.566
2015-11-12,14.762100219726562,1.9717,3789.566
2015-11-13,14.50179958343506,2.0099,3728.7585
2015-11-16,14.36870002746582,2.0385,3697.4327
2015-11-17,14.46049976348877,2.0257,3720.7061
2015-11-18,14.406200408935549,2.0331,3703.7026
2015-11-19,14.57830047607422,2.0001,3751.9698
2015-11-20,14.667499542236328,1.9913,3775.5806
2015-11-23,14.59630012512207,1.995,3759.8732
2015-11-24,14.558899879455566,1.9995,3749.7699
2015-11-25,14.556099891662598,2.0012,3752.3744
2015-11-26,14.53969955444336,2.0038,3743.1272
2015-11-27,14.104900360107422,2.0584,3617.6086
2015-11-30,14.090299606323242,2.0595,3613.366
2015-12-01,14.244099617004396,2.0356,3653.3493
2015-12-02,14.505999565124512,2.004,3727.5874
2015-12-03,14.545299530029297,1.9972,3728.0949
2015-12-04,14.301600456237791,2.0292,3671.0743
2015-12-07,14.299699783325195,2.0354,3674.7505
2015-12-08,14.093199729919434,2.0647,3628.849
2015-12-09,14.06350040435791,2.0668,3623.9159
2015-12-10,13.996100425720217,2.0728,3610.5906
2015-12-11,13.88379955291748,2.0881,3585.0016
2015-12-14,13.968700408935549,2.076,3622.0968
2015-12-15,13.891799926757812,2.0874,3607.1945
2015-12-16,14.05679988861084,2.0691,3642.6692
2015-12-17,14.254899978637695,2.0386,3693.2181
2015-12-18,14.218099594116213,2.0446,3687.6043
2015-12-21,14.35550022125244,2.0284,3736.831
2015-12-22,14.363499641418455,2.0263,3741.7381
2015-12-23,14.449299812316896,2.017,3760.0313
2015-12-24,14.461899757385254,2.0158,3752.2961
2015-12-25,14.47029972076416,2.0148,3756.2424
2015-12-28,14.228400230407717,2.0462,3687.5403
2015-12-29,14.299699783325195,2.0337,3708.3003
2015-12-30,14.2524995803833,2.0362,3700.2977
2015-12-31,14.222000122070312,2.0403,3693.6784
2016-01-04,13.651700019836426,2.1246,3529.9433
2016-01-05,13.622699737548828,2.1258,3527.695
2016-01-06,13.647000312805176,2.1208,3546.7034
2016-01-07,13.055299758911133,2.2147,3388.3264
2016-01-08,13.189800262451172,2.1948,3426.2683
2016-01-11,12.736900329589844,2.2663,3293.1708
2016-01-12,12.714200019836426,2.269,3285.2647
2016-01-13,12.70400047302246,2.2698,3276.2599
2016-01-14,12.703200340270996,2.2718,3289.8819
2016-01-15,12.431699752807615,2.3177,3211.0457
2016-01-18,12.309000015258787,2.3412,3184.6653
2016-01-19,12.604700088500977,2.2886,3260.9776
2016-01-20,12.274900436401367,2.3507,3169.374
2016-01-21,12.019399642944336,2.4029,3094.5852
2016-01-22,12.28849983215332,2.3509,3161.8908
2016-01-25,12.413000106811523,2.3248,3192.5985
2016-01-26,11.93630027770996,2.4168,3061.0879
2016-01-27,12.038800239562988,2.3929,3073.8837
2016-01-28,12.008299827575684,2.402,3047.8791
2016-01-29,12.290499687194824,2.3481,3131.5064
2016-02-01,12.197099685668944,2.3666,3103.3031
2016-02-02,12.206000328063965,2.3634,3118.1738
2016-02-03,11.953700065612791,2.4147,3063.3398
2016-02-04,12.055700302124023,2.4148,3098.4395
2016-02-05,12.06820011138916,2.4178,3098.1503
2016-02-15,11.866600036621094,2.4426,3038.8731
2016-02-16,12.062800407409668,2.4081,3100.3024
2016-02-17,12.031800270080566,2.4113,3097.4754
2016-02-18,12.20740032196045,2.3774,3133.6344
2016-02-19,12.159799575805664,2.3858,3127.7317
2016-02-22,12.352899551391602,2.3591,3174.2353
2016-02-23,12.292099952697754,2.3723,3157.5019
2016-02-24,12.234000205993652,2.3821,3151.747
2016-02-25,11.889100074768066,2.4563,3037.8303
2016-02-26,12.14459991455078,2.4093,3094.9913
2016-02-29,11.98419952392578,2.4355,3051.8807
2016-03-01,12.15149974822998,2.4041,3099.0952
2016-03-02,12.56439971923828,2.3283,3208.7945
2016-03-03,12.547100067138672,2.3943,3207.3058
2016-03-04,12.743300437927246,2.3619,3252.6734
2016-03-07,12.721400260925291,2.3286,3249.6665
2016-03-08,12.654199600219728,2.3426,3234.4258
2016-03-09,12.664999961853027,2.3444,3222.9266
2016-03-10,12.58780002593994,2.3585,3189.2343
2016-03-11,12.687000274658203,2.3509,3207.4369
2016-03-14,12.810500144958496,2.2979,3246.4382
2016-03-15,12.7878999710083,2.3012,3245.2552
2016-03-16,12.8193998336792,2.2994,3258.7473
2016-03-17,12.915900230407717,2.2839,3283.9486
2016-03-18,12.977899551391602,2.2593,3310.1178
2016-03-21,13.069899559020996,2.2216,3356.3749
2016-03-22,13.017600059509276,2.23,3344.2202
2016-03-23,13.044899940490724,2.2331,3343.0679
2016-03-24,12.988200187683104,2.2613,3299.9901
2016-03-25,13.038900375366213,2.2544,3308.7061
2016-03-28,12.99779987335205,2.2609,3293.3578
2016-03-29,12.964500427246094,2.2672,3279.1864
2016-03-30,13.20110034942627,2.2192,3345.1254
2016-03-31,13.194899559020996,2.2261,3341.5168
2016-04-01,13.108099937438965,2.2503,3322.1526
2016-04-05,13.032299995422363,2.2599,3313.7752
2016-04-06,13.008000373840332,2.2701,3311.309
2016-04-07,12.94950008392334,2.2823,3293.7289
2016-04-08,12.961999893188477,2.2829,3292.3977
2016-04-11,13.061699867248535,2.2625,3317.2171
2016-04-12,13.07289981842041,2.262,3316.395
2016-04-13,13.41100025177002,2.2213,3393.3652
2016-04-14,13.51609992980957,2.2005,3419.3579
2016-04-15,13.51650047302246,2.2024,3418.557
2016-04-18,13.373900413513184,2.2131,3383.2393
2016-04-19,13.51949977874756,2.1904,3410.6606
2016-04-20,13.373900413513184,2.2163,3369.5346
2016-04-21,13.523599624633787,2.1906,3395.5256
2016-04-22,13.468600273132324,2.1988,3389.6348
2016-04-25,13.402799606323242,2.2077,3368.5183
2016-04-26,13.485400199890137,2.1983,3382.1654
2016-04-27,13.459699630737305,2.2051,3369.4321
2016-04-28,13.486599922180176,2.2063,3366.0493
2016-04-29,13.511899948120115,2.2317,3337.6529
2016-05-03,13.446900367736816,2.2345,3324.8999
2016-05-04,13.369099617004396,2.2448,3317.4972
2016-05-05,13.34630012512207,2.2346,3311.888
2016-05-06,13.081600189208984,2.29,3245.4161
2016-05-09,12.985600471496582,2.3102,3219.7137
2016-05-10,13.024200439453123,2.3255,3231.2796
2016-05-11,12.981200218200684,2.3357,3224.2282
2016-05-12,12.937399864196776,2.3393,3214.989
2016-05-13,12.851799964904783,2.3393,3192.1527
2016-05-16,12.9483003616333,2.2857,3214.243
2016-05-17,13.031100273132324,2.3161,3229.381
2016-05-18,12.88860034942627,2.3686,3202.2271
2016-05-19,12.852700233459473,2.412,3187.6679
2016-05-20,12.906999588012695,2.43,3206.7854
2016-05-23,13.029899597167969,2.2869,3208.8703
2016-05-24,13.004799842834473,2.2918,3199.5406
2016-05-25,13.236900329589844,2.2556,3242.5217
2016-05-26,13.269000053405762,2.2532,3248.4998
2016-05-27,13.29599952697754,2.2428,3263.2441
2016-05-30,13.342399597167969,2.2204,3277.3569
2016-05-31,13.57289981842041,2.1917,3345.1182
2016-06-01,13.510899543762209,2.2228,3334.5011
2016-06-02,13.540200233459473,2.2416,3342.1239
2016-06-03,13.604599952697754,2.2332,3362.0737
2016-06-06,13.583499908447266,2.1258,3357.6028
2016-06-07,13.715999603271484,2.1202,3384.3892
2016-06-08,13.688199996948242,2.1879,3374.4675
2016-06-13,13.24470043182373,2.2257,3261.6954
2016-06-14,13.211099624633787,2.2357,3260.0581
2016-06-15,13.292400360107422,2.2247,3286.1981
2016-06-16,13.093000411987305,2.2854,3240.3049
2016-06-17,13.195500373840332,2.2686,3261.9255
2016-06-20,13.335599899291992,2.1834,3289.5128
2016-06-21,13.380599975585938,2.1852,3298.7249
2016-06-22,13.495800018310549,2.3155,3325.2498
2016-06-23,13.512200355529783,2.3284,3321.4184
2016-06-24,13.177900314331056,2.3159,3256.3692
2016-06-27,13.235300064086914,2.2429,3281.2364
2016-06-28,13.239999771118164,2.2534,3285.1801
2016-06-29,13.337300300598145,2.3213,3313.8424
2016-06-30,13.468799591064451,2.2653,3345.2856
2016-07-01,13.480899810791016,2.2573,3348.8519
2016-07-04,13.663900375366213,2.0613,3395.1841
2016-07-05,13.548800468444824,2.1103,3371.1201
2016-07-06,13.45740032196045,2.1337,3357.9224
2016-07-07,13.522299766540527,2.2544,3369.7245
2016-07-08,13.425600051879885,2.301,3350.9488
2016-07-11,13.58139991760254,2.1253,3381.9255
2016-07-12,13.845800399780272,2.0908,3444.2239
2016-07-13,13.901399612426758,2.1554,3457.6144
2016-07-14,13.965499877929688,2.1576,3472.5919
2016-07-15,14.00469970703125,2.1616,3479.7117
2016-07-18,14.060799598693848,2.1208,3487.1132
2016-07-19,13.985600471496582,2.1591,3466.4893
2016-07-20,14.038100242614746,2.1504,3475.7182
2016-07-21,14.091500282287598,2.1418,3489.4928
2016-07-22,14.031100273132324,2.1474,3469.921
2016-07-25,14.064499855041504,2.1329,3476.9923
2016-07-26,14.179200172424316,2.1169,3504.0925
2016-07-27,14.149100303649902,2.1303,3484.7051
2016-07-28,14.076899528503418,2.1224,3476.5548
2016-07-29,14.002300262451172,2.1597,3443.6882
2016-08-01,14.09589958190918,2.1483,3447.323
2016-08-02,14.120200157165527,2.1436,3452.4672
2016-08-03,14.106300354003906,2.1614,3423.583
2016-08-04,14.180500030517578,2.1466,3440.7112
2016-08-05,14.296600341796877,2.142,3469.9812
2016-08-08,14.488699913024902,2.1068,3518.4243
2016-08-09,14.531800270080566,2.1026,3529.0238
2016-08-10,14.554800033569336,2.1021,3520.4099
2016-08-11,14.82349967956543,2.1429,3526.1076
2016-08-12,15.02970027923584,2.1276,3573.4339
2016-08-15,15.227999687194824,2.074,3637.8265
2016-08-16,15.132100105285645,2.0878,3622.9823
2016-08-17,15.092000007629396,2.0915,3613.4373
2016-08-18,15.138099670410156,2.0795,3627.9305
2016-08-19,15.064800262451172,2.1003,3625.9336
2016-08-22,15.08489990234375,2.0858,3620.3374
2016-08-23,15.012800216674805,2.108,3617.7462
2016-08-24,15.046799659729004,2.1269,3602.5383
2016-08-25,15.080400466918944,2.1301,3590.5155
2016-08-26,15.267399787902832,2.1232,3600.8877
2016-08-29,15.34570026397705,2.1233,3598.1497
2016-08-30,15.438400268554688,2.112,3619.8915
2016-08-31,15.48050022125244,2.1056,3623.7729
2016-09-01,15.55500030517578,2.1479,3624.2927
2016-09-02,15.601799964904783,2.1461,3639.5317
2016-09-05,15.76650047302246,2.1264,3674.7562
2016-09-06,15.824899673461914,2.1213,3701.2407
2016-09-07,15.79599952697754,2.1347,3690.3899
2016-09-08,15.854700088500977,2.0832,3704.1766
2016-09-09,15.896300315856934,2.0867,3711.1693
2016-09-12,15.512900352478027,2.1059,3617.4177
2016-09-13,15.452500343322754,2.1151,3609.6883
2016-09-14,15.393099784851074,2.1264,3593.5155
2016-09-19,15.597100257873535,2.024,3635.5702
2016-09-20,15.563300132751465,2.0304,3632.1095
2016-09-21,15.677900314331056,2.0423,3650.7279
2016-09-22,15.714500427246094,2.041,3670.4854
2016-09-23,15.665900230407717,2.0398,3656.5401
2016-09-26,15.433099746704102,2.0603,3598.5458
2016-09-27,15.581100463867188,2.0423,3628.7334
2016-09-28,15.572099685668944,2.0421,3627.7403
2016-09-29,15.660499572753906,2.0338,3643.2141
2016-09-30,15.500300407409668,2.0522,3610.9489
2016-10-10,15.863499641418455,2.0079,3682.9419
2016-10-11,15.804100036621094,2.013,3670.7547
2016-10-12,15.718999862670898,2.0196,3654.2526
2016-10-13,15.551600456237791,2.0328,3628.0561
2016-10-14,15.650799751281738,2.02,3644.6373
2016-10-17,15.526399612426758,2.0344,3619.441
2016-10-18,15.752799987792969,2.0095,3671.3669
2016-10-19,15.717900276184082,2.0115,3664.0215
2016-10-20,15.747699737548828,2.0338,3672.6752
2016-10-21,15.783699989318848,2.0267,3684.0428
2016-10-24,15.95330047607422,1.9812,3726.9292
2016-10-25,15.922499656677246,1.9818,3725.2017
2016-10-26,15.785099983215332,1.9968,3695.5555
2016-10-27,15.64459991455078,2.0087,3677.8226
2016-10-28,15.491900444030762,2.0138,3661.3974
2016-10-31,15.351799964904783,2.0253,3653.5516
2016-11-01,15.465399742126465,2.0164,3684.9221
2016-11-02,15.27299976348877,2.0418,3638.0718
2016-11-03,15.267200469970703,2.0421,3643.7546
2016-11-04,15.248000144958496,2.0471,3635.9137
2016-11-07,15.532099723815918,2.0205,3657.3415
2016-11-08,15.603099822998049,2.0113,3675.2716
2016-11-09,15.357199668884276,2.0408,3624.6522
2016-11-10,15.62030029296875,2.0047,3685.8674
2016-11-11,15.60919952392578,2.0032,3679.9914
2016-11-14,15.527999877929688,2.0268,3666.0998
2016-11-15,15.56779956817627,2.0198,3678.9374
2016-11-16,15.55150032043457,2.0202,3681.9669
2016-11-17,15.550200462341309,2.0083,3682.3644
2016-11-18,15.566800117492676,2.0047,3685.9631
2016-11-21,15.64680004119873,1.9888,3702.1447
2016-11-22,15.826299667358398,1.9702,3742.2451
2016-11-23,15.842399597167969,1.9706,3747.0769
2016-11-24,15.85610008239746,1.9727,3755.4615
2016-11-25,15.96500015258789,1.9611,3782.2162
2016-11-28,16.04050064086914,1.9528,3796.003
2016-11-29,16.0408992767334,1.9532,3801.423
2016-11-30,15.99820041656494,1.9566,3793.2773
2016-12-01,16.077299118041992,1.9478,3815.8339
2016-12-02,15.91860008239746,1.9724,3769.2451
2016-12-05,15.822799682617188,1.9856,3733.7484
2016-12-06,15.883700370788574,1.9785,3741.3746
2016-12-07,16.009199142456055,1.9612,3765.0173
2016-12-08,16.029600143432617,1.9535,3767.0873
2016-12-09,16.050899505615234,1.9517,3776.45
2016-12-12,16.054000854492188,1.9253,3711.6251
2016-12-13,16.03820037841797,1.9293,3705.8703
2016-12-14,16.033700942993164,1.9303,3695.7255
2016-12-15,15.795599937438965,1.9535,3647.2321
2016-12-16,15.801400184631348,1.9509,3650.5637
2016-12-19,15.696100234985352,1.9603,3621.7206
2016-12-20,15.58810043334961,1.9728,3601.2983
2016-12-21,15.70639991760254,1.9581,3623.2316
2016-12-22,15.625800132751465,1.9665,3603.3508
2016-12-23,15.550399780273438,1.9759,3583.0917
2016-12-26,15.577500343322754,1.9727,3591.6503
2016-12-27,15.55370044708252,1.9758,3588.4495
2016-12-28,15.576299667358398,1.9743,3598.6468
2016-12-29,15.571599960327148,1.9756,3600.9314
2016-12-30,15.66800022125244,1.9641,3624.7436
2017-01-03,15.806599617004396,1.9472,3656.2914
2017-01-04,15.864100456237791,1.9387,3669.2114
2017-01-05,15.994500160217283,1.9257,3673.2209
2017-01-06,15.948100090026855,1.9354,3679.1888
2017-01-09,16.03230094909668,1.976,3695.5996
2017-01-10,16.07200050354004,1.9166,3704.4435
2017-01-11,16.108400344848633,1.9122,3710.2431
2017-01-12,16.061800003051758,1.9205,3689.0485
2017-01-13,16.116500854492188,1.9173,3699.0649
2017-01-16,16.053499221801758,1.9241,3682.5183
2017-01-17,16.15290069580078,1.9105,3693.3211
2017-01-18,16.252300262451172,1.9008,3713.7893
2017-01-19,16.22879981994629,1.9027,3714.3199
2017-01-20,16.205299377441406,1.904,3712.804
2017-01-23,16.203100204467773,1.9032,3711.2327
2017-01-24,16.2362003326416,1.9019,3717.9826
2017-01-25,16.355300903320312,1.8862,3742.7485
2017-01-26,16.51689910888672,1.8692,3776.9219
2017-02-03,16.321800231933594,1.8905,3739.1444
2017-02-06,16.422199249267578,1.8787,3761.4116
2017-02-07,16.375600814819336,1.884,3759.3324
2017-02-08,16.471599578857422,1.8722,3783.8135
2017-02-09,16.498899459838867,1.872,3789.2058
2017-02-10,16.593799591064453,1.8607,3808.5062
2017-02-13,16.67970085144043,1.8533,3830.0914
2017-02-14,16.691299438476562,1.8693,3826.4679
2017-02-15,16.8080997467041,1.8611,3845.6537
2017-02-16,16.867300033569336,1.854,3863.2612
2017-02-17,16.771499633789062,1.863,3848.9368
2017-02-20,16.923799514770508,1.847,3885.8799
2017-02-21,16.87849998474121,1.8635,3871.9824
2017-02-22,16.97570037841797,1.8536,3894.9226
2017-02-23,16.875900268554688,1.9177,3878.7551
2017-02-24,16.671600341796875,1.9254,3862.7778
2017-02-27,16.604999542236328,1.9275,3840.0919
2017-02-28,16.52239990234375,1.9355,3827.1854
2017-03-01,16.56279945373535,1.9281,3837.7825
2017-03-02,16.543399810791016,1.9309,3827.407
2017-03-03,16.457599639892578,1.9372,3816.8225
