,PE_TTM,DIVIDENDYIELD2,CLOSE
2021-02-18,15.742799758911133,1.842,1926.3949
2021-02-19,15.757100105285645,1.8425,1922.8849
2021-02-22,15.392499923706056,1.9014,1857.2475
2021-02-23,15.483200073242188,1.8933,1863.7768
2021-02-24,15.004899978637695,1.9574,1801.455
2021-02-25,15.15939998626709,1.9466,1812.304
2021-02-26,14.80500030517578,1.9938,1763.3303
2021-03-01,14.922599792480469,1.972,1793.0469
2021-03-02,14.64009952545166,2.01,1766.186
2021-03-03,15.089799880981444,1.9583,1806.31
2021-03-04,14.749799728393556,2.0132,1745.7083
2021-03-05,14.73840045928955,2.0129,1735.3804
2021-03-08,14.337499618530272,2.077,1671.1084
2021-03-09,14.088899612426758,2.1154,1631.3986
2021-03-10,14.184200286865234,2.0946,1658.6634
2021-03-11,14.581299781799316,2.037,1708.6538
2021-03-12,14.565299987792969,2.0366,1715.2965
2021-03-15,14.373499870300291,2.0758,1666.1572
2021-03-16,14.53909969329834,2.0477,1691.4994
2021-03-17,14.47070026397705,2.0494,1695.9665
2021-03-18,14.550100326538086,2.0327,1713.1337
2021-03-19,14.129599571228027,2.0937,1659.2387
2021-03-22,14.1983003616333,2.0883,1661.924
2021-03-23,14.157999992370604,2.0937,1652.7735
2021-03-24,13.979599952697754,2.1204,1620.3463
2021-03-25,13.899999618530272,2.1307,1617.9644
2021-03-26,14.123600006103516,2.0854,1665.6787
2021-03-29,13.674099922180176,2.0715,1673.7039
2021-03-30,13.800700187683104,2.0495,1696.8897
2021-03-31,13.493300437927246,2.0667,1678.4468
2021-04-01,13.597100257873535,2.0701,1701.2582
2021-04-02,13.70419979095459,2.0435,1718.6007
2021-04-06,13.634499549865724,2.0587,1704.9048
2021-04-07,13.49940013885498,2.0832,1685.9512
2021-04-08,13.57040023803711,2.0704,1699.2168
2021-04-09,13.374199867248535,2.1029,1670.4534
2021-04-12,13.276399612426758,2.116,1650.7384
2021-04-13,13.318499565124512,2.1085,1660.8951
2021-04-14,13.347000122070312,2.0987,1673.9278
2021-04-15,13.23009967803955,2.1199,1655.8926
2021-04-16,13.299599647521973,2.107,1661.5986
2021-04-19,13.519000053405762,2.0652,1709.0907
2021-04-20,13.47130012512207,2.0678,1707.8347
2021-04-21,13.465900421142578,2.0679,1710.346
2021-04-22,13.40149974822998,2.1822,1706.4151
2021-04-23,13.532500267028809,2.1525,1733.2082
2021-04-26,13.28320026397705,2.2169,1699.5318
2021-04-27,13.331100463867188,2.2065,1704.8966
2021-04-28,13.264300346374512,2.2047,1716.6387
2021-04-29,13.195500373840332,2.1925,1729.1949
2021-04-30,12.59630012512207,2.2056,1721.4627
2021-05-06,12.482099533081056,2.2084,1701.4809
2021-05-07,12.391200065612791,2.2352,1674.3592
2021-05-10,12.372599601745604,2.1186,1667.8483
2021-05-11,12.505200386047363,2.0915,1683.3445
2021-05-12,12.585399627685549,2.0834,1691.0433
2021-05-13,12.469400405883787,2.1042,1667.1261
2021-05-14,12.740699768066406,2.056,1708.2459
2021-05-17,12.89150047302246,2.013,1744.4078
2021-05-18,12.924799919128418,2.0075,1744.3192
2021-05-19,12.83549976348877,2.021,1736.3713
2021-05-20,12.889300346374512,2.0127,1744.0718
2021-05-21,12.762700080871582,2.0331,1726.3259
2021-05-24,12.840800285339355,1.9993,1742.5985
2021-05-25,13.286399841308594,1.9296,1804.4784
2021-05-26,13.307299613952637,1.9205,1804.4593
2021-05-27,13.31630039215088,1.9172,1807.2077
2021-05-28,13.338000297546388,1.9844,1811.2685
2021-05-31,13.294500350952148,1.9437,1817.4881
2021-06-01,13.26710033416748,1.9549,1817.7665
2021-06-02,13.200799942016602,1.9614,1802.4787
2021-06-03,13.101499557495115,1.9919,1782.063
2021-06-04,13.233099937438965,1.9718,1804.5478
2021-06-07,13.176799774169922,1.9777,1788.7248
2021-06-08,13.064599990844728,2.0003,1771.1968
2021-06-09,13.092499732971191,1.9945,1774.301
2021-06-10,13.190699577331545,1.9816,1798.1147
2021-06-11,13.129400253295898,1.9904,1794.1845
2021-06-15,37.58720016479492,0.9328,1775.4991
2021-06-16,36.65700149536133,1.0094,1727.0239
2021-06-17,36.74290084838867,1.0157,1733.7024
2021-06-18,36.25849914550781,1.0237,1719.1158
2021-06-21,36.32680130004883,1.0167,1724.8148
2021-06-22,36.6703987121582,1.0125,1747.0812
2021-06-23,36.22579956054688,0.9247,1728.134
2021-06-24,36.55730056762695,0.916,1742.523
2021-06-25,37.17570114135742,0.887,1772.2172
2021-06-28,37.31169891357422,0.8835,1775.2022
2021-06-29,36.80630111694336,0.9005,1752.075
2021-06-30,36.92219924926758,0.8976,1762.0441
2021-07-01,37.20309829711914,0.9079,1769.0615
2021-07-02,35.75320053100586,0.9389,1701.2799
2021-07-05,35.548099517822266,0.9389,1690.3889
2021-07-06,35.58700180053711,0.9378,1689.6583
2021-07-07,35.93709945678711,0.9445,1710.3574
2021-07-08,35.37540054321289,0.9589,1683.2839
2021-07-09,35.274200439453125,1.1524,1681.7238
2021-07-12,35.63840103149414,1.1406,1707.3477
2021-07-13,35.76139831542969,1.1365,1711.9834
2021-07-14,35.55970001220703,1.1326,1704.0097
2021-07-15,35.95890045166016,1.12,1721.1983
2021-07-16,35.42639923095703,1.1383,1696.746
2021-07-19,35.74359893798828,1.1047,1712.9161
2021-07-20,35.61249923706055,1.1086,1705.1061
2021-07-21,35.81340026855469,1.1024,1718.6492
2021-07-22,35.6338996887207,1.1081,1712.1055
2021-07-23,34.94900131225586,1.087,1677.6677
2021-07-26,33.2239990234375,1.1192,1607.3121
2021-07-27,31.62779998779297,1.1766,1530.2853
2021-07-28,32.05670166015625,1.1603,1546.1952
2021-07-29,32.376399993896484,1.1491,1569.2697
2021-07-30,30.84149932861328,1.1803,1532.4393
2021-08-02,31.4601993560791,1.1389,1586.784
2021-08-03,31.714399337768555,1.1295,1606.7772
2021-08-04,31.56399917602539,1.1353,1602.8488
2021-08-05,31.07659912109375,1.1531,1577.6028
2021-08-06,30.725400924682617,1.1642,1562.8548
2021-08-09,31.29450035095215,1.1428,1592.4835
2021-08-10,32.242801666259766,1.1074,1629.8721
2021-08-11,31.682600021362305,1.1271,1603.9094
2021-08-12,31.027099609375,1.152,1575.3356
2021-08-13,31.12350082397461,1.1485,1581.2324
2021-08-16,31.049699783325195,1.148,1579.5057
2021-08-17,29.944599151611328,1.1867,1531.7218
2021-08-18,29.768400192260746,1.19,1527.6844
2021-08-19,29.429399490356445,1.202,1508.4142
2021-08-20,28.04560089111328,1.2596,1441.9569
2021-08-23,28.56599998474121,1.2333,1471.4154
2021-08-24,28.981199264526367,1.2157,1485.1837
2021-08-25,29.454599380493164,1.1962,1504.1042
2021-08-26,28.760299682617188,1.2295,1467.4113
2021-08-27,28.72069931030273,1.2356,1459.1131
2021-08-30,28.309499740600582,1.2376,1456.3887
2021-08-31,28.496999740600582,1.2486,1446.7852
2021-09-01,29.20490074157715,1.2176,1480.803
2021-09-02,28.920000076293945,1.2299,1462.1748
2021-09-03,29.142200469970703,1.2205,1469.4875
2021-09-06,29.76490020751953,1.1945,1507.7162
2021-09-07,29.88159942626953,1.1898,1512.8611
2021-09-08,29.52899932861328,1.2041,1498.1641
2021-09-09,29.52190017700196,1.2049,1494.9581
2021-09-10,29.81999969482422,1.1931,1507.4935
2021-09-13,29.91679954528809,1.1895,1516.4371
2021-09-14,29.60219955444336,1.2019,1495.8697
2021-09-15,29.04759979248047,1.2249,1468.6845
2021-09-16,28.998199462890625,1.2264,1461.0027
2021-09-17,29.4950008392334,1.2002,1482.4243
2021-09-22,28.885400772094727,1.2257,1455.8494
2021-09-23,28.788799285888672,1.2298,1452.351
2021-09-24,29.12829971313477,1.2151,1462.2243
2021-09-27,30.252899169921875,1.1609,1498.5653
2021-09-28,30.048799514770508,1.1688,1493.6125
2021-09-29,29.835899353027344,1.1768,1481.6773
2021-09-30,30.121299743652344,1.1656,1498.9191
2021-10-08,30.558500289916992,1.149,1524.4635
2021-10-11,30.731000900268555,1.1434,1529.5962
2021-10-12,30.60790061950684,1.1466,1522.0861
2021-10-13,31.3400993347168,1.1195,1555.7823
2021-10-14,31.331499099731445,1.1203,1557.6485
2021-10-15,31.1028995513916,1.1289,1544.1443
2021-10-18,29.663799285888672,1.1725,1497.0798
2021-10-19,29.65439987182617,1.1569,1519.5334
2021-10-20,29.50379943847656,1.1597,1507.9182
2021-10-21,29.624799728393555,1.1549,1514.5151
2021-10-22,30.02039909362793,1.1393,1530.8086
2021-10-25,29.385299682617188,1.1477,1522.9748
2021-10-26,29.378400802612305,1.1532,1516.1437
2021-10-27,28.78199958801269,1.1785,1482.719
2021-10-28,28.425600051879883,1.1841,1473.6077
2021-10-29,28.920700073242188,1.1769,1484.3077
2021-11-01,29.46739959716797,1.1888,1469.7382
2021-11-02,29.21489906311035,1.1991,1455.1458
2021-11-03,28.9822006225586,1.2088,1449.5429
2021-11-04,29.52440071105957,1.1865,1475.5641
2021-11-05,29.629100799560547,1.1822,1480.3994
2021-11-08,29.38710021972656,1.1921,1464.0489
2021-11-09,29.151100158691406,1.2018,1455.1346
2021-11-10,28.863500595092773,1.2139,1443.8954
2021-11-11,29.13369941711425,1.2027,1458.4416
2021-11-12,29.08429908752441,1.2048,1454.2607
2021-11-15,29.059499740600582,1.2057,1455.5243
2021-11-16,29.41650009155273,1.1908,1468.5664
2021-11-17,29.413299560546875,1.191,1469.5515
2021-11-18,29.120100021362305,1.2029,1450.6113
2021-11-19,29.527999877929688,1.1861,1468.8447
2021-11-22,29.752700805664062,1.1773,1476.4614
2021-11-23,29.805299758911133,1.1752,1472.2435
2021-11-24,30.18230056762696,1.1601,1484.3663
2021-11-25,30.19930076599121,1.1595,1483.4686
2021-11-26,30.004199981689453,1.1669,1473.2405
2021-11-29,30.171499252319336,1.1602,1474.5947
2021-11-30,29.777000427246094,1.1757,1462.1606
2021-12-01,29.77580070495605,1.1757,1461.4608
2021-12-02,29.732999801635746,1.1773,1459.1655
2021-12-03,30.179399490356445,1.1597,1480.2981
2021-12-06,30.206499099731445,1.1587,1482.3062
2021-12-07,30.36709976196289,1.1526,1497.1396
2021-12-08,31.22949981689453,1.1203,1531.3103
2021-12-09,31.964399337768555,1.0978,1569.3208
2021-12-10,31.86090087890625,1.1013,1559.7211
2021-12-13,32.27119827270508,1.0872,1581.6545
2021-12-14,32.2943000793457,1.0862,1576.9948
2021-12-15,31.83139991760254,1.1021,1552.7393
2021-12-16,31.857799530029297,1.1013,1558.012
2021-12-17,31.144100189208984,1.1268,1528.6933
2021-12-20,30.974899291992188,1.1329,1516.8039
2021-12-21,31.000900268554688,1.132,1523.1416
2021-12-22,31.0674991607666,1.1296,1525.6155
2021-12-23,31.56209945678711,1.1119,1542.045
2021-12-24,31.944900512695312,1.0983,1552.0897
2021-12-27,31.550800323486328,1.1122,1541.0541
2021-12-28,31.78779983520508,1.1038,1553.0084
2021-12-29,30.99239921569824,1.1323,1522.3604
2021-12-30,31.18540000915528,1.1252,1526.8727
2021-12-31,31.14259910583496,1.1269,1528.6801
2022-01-04,30.968900680541992,1.1335,1519.3056
2022-01-05,30.73900032043457,1.142,1509.614
2022-01-06,30.374500274658203,1.1557,1494.6481
2022-01-07,30.212099075317383,1.1619,1493.7818
2022-01-10,30.39259910583496,1.1551,1500.9364
2022-01-11,29.9650993347168,1.1717,1479.0315
2022-01-12,30.323999404907227,1.1581,1496.1105
2022-01-13,29.36599922180176,1.1963,1454.0739
2022-01-14,29.291000366210938,1.1982,1452.8383
2022-01-17,29.36280059814453,1.1941,1459.9216
2022-01-18,29.7283992767334,1.1794,1475.5569
2022-01-19,29.6875,1.1808,1468.5989
2022-01-20,30.062599182128903,1.1662,1478.5682
2022-01-21,29.895299911499023,1.1728,1463.4336
2022-01-24,29.598499298095703,1.1848,1450.6708
2022-01-25,29.051300048828125,1.2071,1417.1624
2022-01-26,29.15439987182617,1.203,1422.1245
2022-01-27,28.788000106811523,1.2182,1398.418
2022-01-28,28.18370056152344,1.2443,1376.5224
2022-02-07,28.247699737548828,1.2413,1383.8916
2022-02-08,28.03009986877441,1.2511,1378.1504
2022-02-09,28.62380027770996,1.2253,1402.9162
2022-02-10,28.475799560546875,1.2322,1399.835
2022-02-11,28.14259910583496,1.2466,1381.8684
2022-02-14,28.173099517822266,1.2452,1378.7314
2022-02-15,28.507299423217773,1.2303,1395.4203
2022-02-16,28.53759956359864,1.2291,1396.8361
2022-02-17,28.50239944458008,1.231,1396.345
2022-02-18,28.717500686645508,1.2216,1405.7099
2022-02-21,28.619600296020508,1.2258,1404.8307
2022-02-22,27.935800552368164,1.2561,1376.3822
2022-02-23,28.133399963378903,1.2426,1390.0886
2022-02-24,27.38260078430176,1.2771,1356.2701
2022-02-25,27.76420021057129,1.2593,1372.8168
2022-02-28,27.61829948425293,1.2617,1370.5363
2022-03-01,27.915700912475582,1.2424,1383.4832
2022-03-02,27.724199295043945,1.2513,1374.5912
2022-03-03,27.326400756835938,1.2702,1359.8686
2022-03-04,26.944799423217773,1.288,1340.2304
2022-03-07,25.951499938964844,1.3379,1293.3471
2022-03-08,25.72369956970215,1.3495,1269.4938
2022-03-09,25.47830009460449,1.3602,1251.8845
2022-03-10,25.984100341796875,1.333,1280.3604
2022-03-11,26.109399795532227,1.3265,1294.4571
2022-03-14,25.28949928283692,1.3694,1257.2001
2022-03-15,23.87179946899414,1.4503,1187.7569
2022-03-16,24.72960090637207,1.4003,1226.5139
2022-03-17,25.448999404907227,1.3616,1261.7732
2022-03-18,25.39520072937012,1.3644,1261.2902
2022-03-21,25.05069923400879,1.37,1257.5828
2022-03-22,24.822900772094727,1.3788,1249.8873
2022-03-23,25.23189926147461,1.3565,1264.1288
2022-03-24,24.986099243164062,1.3706,1254.2111
2022-03-25,24.431699752807617,1.4018,1225.5165
2022-03-28,24.112499237060547,1.4207,1212.1989
2022-03-29,24.097700119018555,1.4218,1208.8155
2022-03-30,24.71590042114257,1.3884,1250.1197
2022-03-31,24.5408992767334,1.398,1240.2524
2022-04-01,24.990699768066406,1.3623,1256.9361
2022-04-06,24.95509910583496,1.3091,1257.8522
2022-04-07,24.790700912475582,1.3175,1246.6471
2022-04-08,24.95120048522949,1.3085,1254.9252
2022-04-11,24.22260093688965,1.33,1220.2738
2022-04-12,24.52400016784668,1.2951,1248.7465
2022-04-13,24.35140037536621,1.388,1240.8465
2022-04-14,24.930299758911133,1.3557,1271.3988
2022-04-15,24.81469917297364,1.3617,1262.9482
2022-04-18,24.70240020751953,1.3672,1259.0599
2022-04-19,24.59339904785156,1.375,1250.815
2022-04-20,24.27680015563965,1.3866,1233.077
2022-04-21,23.77440071105957,1.4156,1203.1606
2022-04-22,23.934499740600582,1.4117,1208.1519
2022-04-25,23.099199295043945,1.4794,1148.3763
2022-04-26,23.507099151611328,1.4701,1151.4806
2022-04-27,23.99659919738769,1.3546,1193.7993
2022-04-28,24.56209945678711,1.3398,1201.2238
2022-04-29,25.26580047607422,1.4493,1221.2414
2022-05-05,25.48139953613281,1.4328,1222.155
2022-05-06,24.73189926147461,1.4758,1184.444
2022-05-09,24.42539978027344,1.5198,1172.9448
2022-05-10,24.53510093688965,1.5128,1176.999
2022-05-11,24.77949905395508,1.4858,1191.7284
2022-05-12,24.675600051879883,1.4919,1185.7201
2022-05-13,24.66320037841797,1.4464,1182.0834
2022-05-16,24.491600036621094,1.4569,1176.5459
2022-05-17,24.62700080871582,1.4491,1182.8457
2022-05-18,24.57430076599121,1.452,1179.4018
2022-05-19,24.51409912109375,1.5626,1176.168
2022-05-20,25.16710090637207,1.509,1208.6316
2022-05-23,24.97640037536621,1.5016,1201.5447
2022-05-24,24.41010093688965,1.5367,1170.0957
2022-05-25,24.50849914550781,1.5306,1177.4717
2022-05-26,24.471200942993164,1.6978,1178.3909
2022-05-27,24.61470031738281,1.6849,1183.318
2022-05-30,25.001100540161133,1.4573,1202.6927
2022-05-31,25.42099952697754,1.4577,1222.4434
2022-06-01,25.28890037536621,1.4831,1217.5219
2022-06-02,25.26639938354492,1.5124,1216.7792
2022-06-06,25.64609909057617,1.4906,1240.7272
2022-06-07,25.88500022888184,1.4764,1249.3237
2022-06-08,26.278600692749023,1.4836,1263.4258
2022-06-09,25.92460060119629,1.5615,1244.6397
2022-06-10,26.362699508666992,1.6512,1262.8704
2022-06-13,20.350400924682617,1.7385,1253.0528
2022-06-14,20.486299514770508,1.7273,1262.9419
2022-06-15,20.834800720214844,1.6981,1284.7876
2022-06-16,20.81609916687012,1.6808,1281.3931
2022-06-17,21.174299240112305,1.6476,1305.5382
2022-06-20,21.38190078735352,1.3454,1317.2656
2022-06-21,21.20639991760254,1.5769,1306.8172
2022-06-22,20.848499298095703,1.7178,1285.5658
2022-06-23,21.213699340820312,1.6817,1309.6733
2022-06-24,21.550500869750977,1.6603,1330.8839
2022-06-27,21.831199645996094,1.6294,1349.6352
2022-06-28,21.984100341796875,1.6179,1360.1848
2022-06-29,21.54509925842285,1.6547,1331.6469
2022-06-30,21.96980094909668,1.626,1358.3068
2022-07-01,21.87689971923828,1.6299,1353.926
2022-07-04,22.422700881958008,1.5568,1389.6561
2022-07-05,22.32379913330078,1.5861,1382.8003
2022-07-06,21.82509994506836,1.6257,1351.8368
2022-07-07,21.73150062561035,1.6334,1346.2409
2022-07-08,21.57859992980957,1.6104,1334.5513
2022-07-11,21.175899505615234,1.6414,1307.7438
2022-07-12,20.93269920349121,1.6612,1291.3506
2022-07-13,21.042400360107425,1.652,1296.5848
2022-07-14,21.22800064086914,1.637,1308.0686
2022-07-15,20.864500045776367,1.7571,1283.466
2022-07-18,20.98310089111328,1.7449,1294.1539
2022-07-19,20.93899917602539,1.7608,1292.1876
2022-07-20,20.98139953613281,1.7568,1295.2864
2022-07-21,20.83130073547364,1.7689,1285.9081
2022-07-22,20.70210075378418,1.7798,1278.9594
2022-07-25,20.50300025939941,1.7972,1265.4387
2022-07-26,20.613800048828125,1.7876,1270.1808
2022-07-27,20.63089942932129,1.7857,1271.8326
2022-07-28,20.60169982910156,1.7888,1270.0846
2022-07-29,20.4375,1.8192,1248.0859
2022-08-01,20.45770072937012,1.8161,1249.6684
2022-08-02,20.00189971923828,1.8584,1221.0095
2022-08-03,19.906299591064453,1.8669,1215.1236
2022-08-04,20.10610008239746,1.8486,1228.1528
2022-08-05,20.587299346923828,1.8047,1260.2143
2022-08-08,20.65329933166504,1.7991,1262.7238
2022-08-09,20.72089958190918,1.7929,1265.3972
2022-08-10,20.60409927368164,1.8022,1257.0196
2022-08-11,21.03689956665039,1.7649,1287.001
2022-08-12,21.0226993560791,1.7662,1285.9817
2022-08-15,20.930299758911133,1.7715,1282.9194
2022-08-16,20.86160087585449,1.7805,1276.3939
2022-08-17,20.96540069580078,1.7719,1284.2394
2022-08-18,20.322099685668945,1.789,1273.7154
2022-08-19,20.137500762939453,1.8051,1262.7212
2022-08-22,20.35860061645508,1.7843,1275.1818
2022-08-23,20.13369941711425,1.7959,1266.4528
2022-08-24,19.70829963684082,1.8347,1240.1166
2022-08-25,19.76930046081543,1.8306,1244.1922
2022-08-26,20.17490005493164,1.8407,1237.0858
2022-08-29,20.25779914855957,1.8379,1237.8421
2022-08-30,20.19799995422364,1.8468,1230.9692
2022-08-31,20.233999252319336,1.8478,1230.4518
2022-09-01,20.083999633789062,1.8618,1221.1844
2022-09-02,19.991899490356445,1.8699,1216.4469
2022-09-05,19.975500106811523,1.8707,1214.9215
2022-09-06,20.305200576782227,1.8404,1236.8315
2022-09-07,20.28160095214844,1.8422,1234.1941
2022-09-08,20.30179977416992,1.8403,1235.3716
2022-09-09,20.581600189208984,1.8155,1252.937
2022-09-13,20.75079917907715,1.8015,1262.4169
2022-09-14,20.6028995513916,1.8142,1252.5012
2022-09-15,20.29030036926269,1.8433,1232.7874
2022-09-16,19.80649948120117,1.8882,1198.1035
2022-09-19,19.608800888061523,1.9072,1186.0998
2022-09-20,19.592500686645508,1.9086,1185.4783
2022-09-21,19.285499572753903,1.9391,1167.1321
2022-09-22,19.08919906616211,1.9682,1154.5289
2022-09-23,18.907400131225582,1.9874,1144.1575
2022-09-26,18.848100662231445,1.9941,1138.3981
2022-09-27,19.31110000610352,1.946,1167.1104
2022-09-28,19.04780006408692,1.973,1149.3665
2022-09-29,19.282400131225582,1.9484,1163.7916
2022-09-30,19.22570037841797,1.9544,1159.6998
2022-10-10,18.76919937133789,2.0016,1131.7961
2022-10-11,18.80209922790528,1.9976,1133.6244
2022-10-12,19.12120056152344,1.9639,1151.6617
2022-10-13,19.206600189208984,1.955,1157.4344
2022-10-14,20.003400802612305,1.8761,1207.1119
2022-10-17,20.07559967041016,1.8667,1215.5974
2022-10-18,20.034900665283203,1.8699,1213.113
2022-10-19,19.69610023498535,1.9021,1192.2142
2022-10-20,19.69939994812012,1.9019,1191.6404
2022-10-21,19.093799591064453,1.8949,1194.4378
2022-10-24,18.7268009185791,1.9349,1167.3828
2022-10-25,18.690900802612305,1.9621,1147.8854
2022-10-26,19.131799697875977,1.9205,1173.2757
2022-10-27,19.285999298095703,1.915,1176.3565
2022-10-28,19.136199951171875,1.9722,1140.8812
2022-10-31,19.593299865722656,1.9705,1142.5025
2022-11-01,20.08889961242676,1.9229,1173.5719
2022-11-02,20.244600296020508,1.9082,1182.598
2022-11-03,20.153499603271484,1.9167,1177.476
2022-11-04,20.612699508666992,1.8745,1206.2567
2022-11-07,20.577699661254883,1.8783,1204.3911
2022-11-08,20.414600372314453,1.8933,1194.6428
2022-11-09,20.282899856567383,1.9055,1187.4691
2022-11-10,20.05730056762696,1.9274,1174.7956
2022-11-11,20.41519927978516,1.8941,1195.7717
2022-11-14,20.67250061035156,1.8706,1209.5913
2022-11-15,21.11230087280273,1.8322,1236.5703
