,PE_TTM,DIVIDENDYIELD2,CLOSE
2018-12-07,19.91629981994629,1.9997,4661.7
2018-12-10,19.95330047607422,1.967,4669.95
2018-12-11,19.95210075378418,1.972,4668.45
2018-12-12,20.06220054626465,1.9618,4693.78
2018-12-13,20.050800323486328,1.9765,4693.45
2018-12-14,19.667400360107425,2.0234,4604.27
2018-12-17,19.25180053710937,2.0503,4508.8
2018-12-18,19.2549991607666,2.0547,4509.4
2018-12-19,18.959800720214844,2.0913,4440.26
2018-12-20,18.65220069885254,2.1256,4370.3
2018-12-21,18.25480079650879,2.1575,4280.33
2018-12-24,17.79789924621582,2.2274,4164.5
2018-12-25,17.79789924621582,2.2274,4164.5
2018-12-26,18.694499969482425,2.1227,4371.1
2018-12-27,18.84779930114746,2.1093,4408.8
2018-12-28,18.820199966430664,2.1209,4403.83
2019-01-02,18.96940040588379,2.0881,4447.28
2019-01-03,18.505699157714844,2.1602,4337.99
2019-01-04,19.1525993347168,2.0875,4486.93
2019-01-07,19.28510093688965,2.0535,4518.39
2019-01-08,19.474300384521484,2.0362,4562.27
2019-01-09,19.54360008239746,2.0561,4581.99
2019-01-10,19.622699737548828,2.0178,4602.69
2019-01-11,19.610599517822266,2.0195,4602.02
2019-01-14,19.1387996673584,2.0328,4578.2
2019-01-15,19.32099914550781,2.0126,4627.35
2019-01-16,19.270999908447266,2.0105,4637.71
2019-01-17,19.346900939941406,2.0027,4673.24
2019-01-18,19.5585994720459,1.9795,4734.94
2019-01-21,19.5585994720459,1.9685,4734.94
2019-01-22,18.96109962463379,2.0011,4668.04
2019-01-23,19.144899368286133,1.9951,4678.32
2019-01-24,19.190200805664062,1.9912,4684.86
2019-01-25,19.40340042114257,1.9775,4724.74
2019-01-28,19.19989967346192,1.9918,4687.66
2019-01-29,19.43630027770996,1.9968,4680.9
2019-01-30,19.517799377441406,1.9712,4754.05
2019-01-31,19.79829978942871,1.9673,4795.64
2019-02-01,19.74880027770996,1.9761,4800.4
2019-02-11,18.95439910888672,1.9512,4808.26
2019-02-12,19.199199676513672,1.9324,4870.47
2019-02-13,19.19599914550781,1.9315,4885.48
2019-02-14,19.055299758911133,1.9646,4873.71
2019-02-15,19.15060043334961,1.9252,4926.98
2019-02-18,19.148500442504883,1.8935,4926.98
2019-02-19,19.06369972229004,1.897,4934.62
2019-02-20,19.15690040588379,1.9126,4944.06
2019-02-21,19.4143009185791,1.9226,4926.93
2019-02-22,19.53300094604492,1.912,4958.63
2019-02-25,20.457199096679688,1.9087,4965.21
2019-02-26,20.404800415039062,1.9118,4961.33
2019-02-27,20.42300033569336,1.915,4959.17
2019-02-28,20.384700775146484,1.936,4946.19
2019-03-01,20.521499633789062,1.9171,4980.49
2019-03-04,20.443500518798828,1.9025,4961.24
2019-03-05,20.436899185180664,1.9072,4955.74
2019-03-06,20.35930061340332,1.9235,4923.57
2019-03-07,20.19420051574707,1.9562,4884.28
2019-03-08,20.15180015563965,1.9628,4874.2
2019-03-11,20.45429992675781,1.9027,4945.72
2019-03-12,20.5221004486084,1.901,4960.5
2019-03-13,20.65900039672852,1.8946,4995.21
2019-03-14,20.621000289916992,1.9245,4992.06
2019-03-15,20.71590042114257,1.8931,5017.08
2019-03-18,20.792999267578125,1.8783,5035.71
2019-03-19,20.80940055847168,1.8771,5035.15
2019-03-20,21.12540054321289,1.8959,5020.49
2019-03-21,21.32159996032715,1.8795,5075.16
2019-03-22,20.91029930114746,1.9132,4979.14
2019-03-25,20.88559913635254,1.9179,4975.23
2019-03-26,21.03179931640625,1.9055,5010.96
2019-03-27,20.92729949951172,1.9159,4987.74
2019-03-28,20.991100311279297,1.9247,5006.19
2019-03-29,21.1289005279541,1.8943,5040.06
2019-04-01,21.36319923400879,1.8678,5098.4
2019-04-02,21.335399627685547,1.8745,5098.62
2019-04-03,21.39389991760254,1.8699,5109.58
2019-04-04,21.43779945373535,1.8835,5121.05
2019-04-08,21.55010032653809,1.8572,5150.28
2019-04-09,21.421300888061523,1.8972,5120.13
2019-04-10,21.49519920349121,1.8746,5138.23
2019-04-11,21.49760055541992,1.8727,5138.47
2019-04-12,21.61490058898925,1.8666,5172.8
2019-04-15,21.60849952697754,1.8575,5169.63
2019-04-16,21.604700088500977,1.8581,5172.25
2019-04-17,21.56679916381836,1.8679,5160.86
2019-04-18,21.60810089111328,1.8666,5169.09
2019-04-19,21.608699798583984,1.8666,5169.09
2019-04-22,21.61910057067871,1.8519,5174.42
2019-04-23,21.86149978637696,1.8399,5220.34
2019-04-24,21.81089973449707,1.8443,5208.91
2019-04-25,21.798099517822266,1.8426,5206.99
2019-04-26,21.97610092163086,1.8366,5231.5
2019-04-29,22.108200073242188,1.8342,5237.27
2019-04-30,21.9148006439209,1.837,5242.36
2019-05-06,21.35059928894043,1.8402,5219.43
2019-05-07,21.05270004272461,1.8716,5133.27
2019-05-08,21.07299995422364,1.8756,5125.13
2019-05-09,20.954700469970703,1.9171,5110.89
2019-05-10,21.0398006439209,1.9317,5131.14
2019-05-13,20.52779960632324,1.9275,5007.45
2019-05-14,20.68180084228516,1.9239,5048.0
2019-05-15,20.82320022583008,1.9253,5078.19
2019-05-16,21.00189971923828,1.9314,5124.38
2019-05-17,20.874000549316406,1.9289,5094.84
2019-05-20,20.724000930786133,1.9078,5060.51
2019-05-21,20.894800186157227,1.8943,5103.59
2019-05-22,20.83679962158203,1.8981,5089.25
2019-05-23,20.59199905395508,1.938,5028.99
2019-05-24,20.61470031738281,1.9468,5036.32
2019-05-27,20.61490058898925,1.9324,5036.32
2019-05-28,20.45369911193848,1.9488,4994.15
2019-05-29,20.30389976501465,1.9657,4959.74
2019-05-30,20.33930015563965,1.9714,4970.62
2019-05-31,20.070899963378903,1.9998,4905.71
2019-06-03,20.04409980773925,1.9795,4892.16
2019-06-04,20.47089958190918,1.9429,4997.2
2019-06-05,20.61669921875,1.9383,5038.41
2019-06-06,20.742599487304688,1.9467,5070.29
2019-06-10,21.068300247192383,1.903,5147.76
2019-06-11,21.066499710083008,1.9077,5146.14
2019-06-12,21.025400161743164,1.9129,5135.71
2019-06-13,21.168500900268555,1.929,5157.83
2019-06-14,21.13369941711425,1.9414,5150.01
2019-06-17,21.159299850463867,1.9017,5154.83
2019-06-18,21.36280059814453,1.8865,5205.03
2019-06-19,21.41990089416504,1.8796,5220.57
2019-06-20,21.645999908447266,1.8665,5270.37
2019-06-21,21.62700080871582,1.8741,5263.95
2019-06-24,21.585599899291992,1.8664,5254.84
2019-06-25,21.47100067138672,1.8853,5204.95
2019-06-26,21.43680000305176,1.8877,5198.52
2019-06-27,21.51700019836425,1.8957,5218.94
2019-06-28,21.65920066833496,1.8894,5249.16
2019-07-01,21.77199935913086,1.8629,5289.47
2019-07-02,21.8435001373291,1.8605,5305.1
2019-07-03,22.01300048828125,1.8649,5346.7
2019-07-04,22.01300048828125,1.8649,5346.7
2019-07-05,21.98189926147461,1.8777,5337.43
2019-07-08,21.87190055847168,1.861,5311.67
2019-07-09,21.901899337768555,1.8857,5319.33
2019-07-10,22.0093002319336,1.852,5343.37
2019-07-11,22.05220031738281,1.8463,5355.59
2019-07-12,22.14590072631836,1.8476,5380.7
2019-07-15,22.129600524902344,1.8357,5381.64
2019-07-16,21.980100631713867,1.8452,5363.44
2019-07-17,21.808900833129883,1.8535,5328.47
2019-07-18,21.80590057373047,1.8554,5347.94
2019-07-19,21.65880012512207,1.8716,5315.05
2019-07-22,21.720199584960938,1.8554,5330.18
2019-07-23,21.833999633789062,1.8443,5366.75
2019-07-24,22.085599899291992,1.8405,5392.05
2019-07-25,21.737699508666992,1.8467,5363.7
2019-07-26,21.978200912475582,1.8289,5403.37
2019-07-29,21.96220016479492,1.8326,5394.65
2019-07-30,21.95450019836425,1.848,5381.12
2019-07-31,21.61240005493164,1.8633,5322.65
2019-08-01,21.47360038757324,1.8866,5275.12
2019-08-02,21.281400680541992,1.9096,5237.03
2019-08-05,20.63500022888184,1.9488,5081.27
2019-08-06,20.92250061035156,1.9308,5147.69
2019-08-07,20.863399505615234,1.9225,5151.74
2019-08-08,21.25860023498535,1.9138,5249.32
2019-08-09,21.077600479125977,1.9396,5215.16
2019-08-12,20.82270050048828,1.9226,5152.24
2019-08-13,21.133899688720703,1.8977,5229.65
2019-08-14,20.545799255371094,1.9812,5077.5
2019-08-15,20.55739974975586,1.9903,5090.69
2019-08-16,20.86520004272461,1.9593,5164.72
2019-08-19,21.124000549316406,1.9043,5227.45
2019-08-20,20.95800018310547,1.9279,5186.35
2019-08-21,21.124799728393555,1.9127,5229.27
2019-08-22,21.111299514770508,1.9129,5226.73
2019-08-23,20.558900833129883,1.9627,5091.14
2019-08-26,20.78919982910156,1.945,5147.5
2019-08-27,20.73200035095215,1.9517,5131.02
2019-08-28,20.90800094604492,1.9317,5164.74
2019-08-29,21.178199768066406,1.9227,5230.88
2019-08-30,21.1884994506836,1.9263,5234.74
2019-09-02,21.185300827026367,1.9009,5234.74
2019-09-03,21.034799575805664,1.9218,5198.88
2019-09-04,21.26409912109375,1.9095,5255.55
2019-09-05,21.54899978637696,1.898,5324.78
2019-09-06,21.56220054626465,1.8996,5329.77
2019-09-09,21.56279945373535,1.8712,5329.57
2019-09-10,21.56679916381836,1.874,5331.41
2019-09-11,21.72620010375977,1.8651,5370.14
2019-09-12,21.80660057067871,1.8689,5386.19
2019-09-16,21.720199584960938,1.866,5366.56
2019-09-17,21.77280044555664,1.8618,5380.43
2019-09-18,21.77899932861328,1.8602,5382.3
2019-09-19,21.783700942993164,1.8618,5382.63
2019-09-20,21.674699783325195,1.8754,5356.46
2019-09-23,21.66900062561035,1.8697,5355.94
2019-09-24,21.505599975585938,1.8937,5311.16
2019-09-25,21.65180015563965,1.881,5343.87
2019-09-26,21.66309928894043,1.8839,5331.12
2019-09-27,21.54290008544922,1.9083,5303.32
2019-09-30,21.605300903320312,1.8841,5330.28
2019-10-08,21.029300689697266,1.947,5181.61
2019-10-09,21.222000122070312,1.9597,5229.93
2019-10-10,21.35400009155273,1.9221,5263.57
2019-10-11,21.585599899291992,1.9096,5321.49
