,PE_TTM,DIVIDENDYIELD2,CLOSE
2018-12-07,7.023900032043457,5.2094,7490.0
2018-12-10,6.9791998863220215,5.2672,7407.78
2018-12-11,6.994500160217285,5.2557,7456.41
2018-12-12,7.027900218963623,5.2317,7479.26
2018-12-13,7.104000091552734,5.1776,7582.1
2018-12-14,7.032599925994873,5.2229,7487.1
2018-12-17,7.071700096130371,5.1954,7539.98
2018-12-18,7.002900123596191,5.2485,7494.25
2018-12-19,6.966000080108643,5.2699,7461.5
2018-12-20,6.8917999267578125,5.3133,7445.97
2018-12-21,6.842400074005127,5.3433,7392.75
2018-12-24,6.860700130462647,5.3271,7422.29
2018-12-25,6.837699890136719,5.3459,7339.38
2018-12-26,6.860400199890137,5.327,7356.11
2018-12-27,6.836299896240234,5.3466,7309.8
2018-12-28,6.851900100708008,5.3444,7330.67
2019-01-02,6.7316999435424805,5.4399,7218.29
2019-01-03,6.742199897766113,5.4339,7208.65
2019-01-04,6.840700149536133,5.3574,7340.47
2019-01-07,6.84250020980835,5.3509,7427.31
2019-01-08,6.8343000411987305,5.3588,7435.55
2019-01-09,6.901299953460693,5.3085,7472.96
2019-01-10,6.847899913787842,5.3469,7450.04
2019-01-11,6.884500026702881,5.3168,7488.62
2019-01-14,6.834199905395508,5.3537,7490.32
2019-01-15,6.882699966430664,5.3129,7531.71
2019-01-16,6.899700164794922,5.3005,7532.58
2019-01-17,6.892199993133545,5.3139,7533.41
2019-01-18,7.027900218963623,5.2208,7615.74
2019-01-21,7.07450008392334,5.1858,7623.07
2019-01-22,7.007599830627441,5.2336,7546.14
2019-01-23,7.0381999015808105,5.2145,7562.16
2019-01-24,7.065499782562256,5.1936,7565.69
2019-01-25,7.1479997634887695,5.1418,7576.23
2019-01-28,7.191199779510498,5.1401,7550.76
2019-01-29,7.25629997253418,5.098,7552.98
2019-01-30,7.244100093841553,5.1093,7511.76
2019-01-31,7.373400211334228,5.044,7483.68
2019-02-01,7.382900238037109,5.1672,7618.48
2019-02-11,7.389200210571289,5.1592,7732.84
2019-02-12,7.369200229644775,5.1789,7815.32
2019-02-13,7.508900165557861,5.0661,7925.49
2019-02-14,7.456600189208984,5.0955,7951.31
2019-02-15,7.294300079345703,5.2027,7863.89
2019-02-18,7.439700126647949,5.0991,8080.67
2019-02-19,7.421000003814697,5.1124,8100.88
2019-02-20,7.4421000480651855,5.0945,8117.79
2019-02-21,7.405200004577637,5.1211,8056.18
2019-02-22,7.430500030517578,5.1042,8179.25
2019-02-25,7.820000171661377,4.8606,8562.57
2019-02-26,7.69920015335083,4.923,8619.55
2019-02-27,7.740799903869629,4.9013,8622.5993
2019-02-28,7.709799766540527,4.9156,8638.68
2019-03-01,7.858699798583984,4.8333,8703.68
2019-03-04,7.917600154876709,4.7932,8815.38
2019-03-05,7.901700019836426,4.7962,8936.34
2019-03-06,7.947999954223633,4.7632,9138.08
2019-03-07,7.836999893188477,4.8266,9170.08
2019-03-08,7.548399925231934,5.0088,8654.43
2019-03-11,7.608799934387207,4.9841,8882.46
2019-03-12,7.653299808502197,4.955,8992.59
2019-03-13,7.598400115966797,4.9896,8953.95
2019-03-14,7.581600189208984,5.0053,8860.81
2019-03-15,7.643599987030029,4.9658,8983.51
2019-03-18,7.801700115203857,4.8583,9227.34
2019-03-19,7.791600227355957,4.8688,9226.67
2019-03-20,7.78819990158081,4.8773,9257.26
2019-03-21,7.761000156402588,4.888,9286.32
2019-03-22,7.7600998878479,4.8872,9269.58
2019-03-25,7.578100204467773,4.9997,9176.2822
2019-03-26,7.509500026702881,5.0315,9035.66
2019-03-27,7.579599857330322,4.9877,9161.8
2019-03-28,7.504199981689453,5.0348,9007.49
2019-03-29,7.680099964141846,4.9106,9261.77
2019-04-01,7.849100112915039,4.8063,9576.92
2019-04-02,7.866799831390381,4.7996,9636.39
2019-04-03,7.940499782562256,4.7547,9793.43
2019-04-04,8.0733003616333,4.687,9920.59
2019-04-08,8.117199897766113,4.6277,10101.76
2019-04-09,8.094300270080566,4.6349,10094.58
2019-04-10,8.072600364685059,4.6459,10067.77
2019-04-11,7.975100040435791,4.706,9886.99
2019-04-12,7.954899787902832,4.7203,9813.41
2019-04-15,7.998300075531006,4.7166,9727.34
2019-04-16,8.240300178527832,4.5953,9912.99
2019-04-17,8.251799583435059,4.5883,9963.1
2019-04-18,8.15820026397705,4.6307,9894.93
2019-04-19,8.208499908447266,4.6015,9964.2
2019-04-22,8.001299858093262,4.7168,9720.65
2019-04-23,7.982399940490723,4.7561,9590.51
2019-04-24,7.992499828338623,4.756,9699.4962
2019-04-25,7.8805999755859375,4.8443,9356.2885
2019-04-26,7.813700199127197,4.9018,9192.2474
2019-04-29,7.876399993896484,4.8205,9035.9818
2019-04-30,7.941299915313721,4.7894,9072.2776
2019-05-06,7.660600185394287,4.9053,8520.0833
2019-05-07,7.668099880218506,4.8904,8642.2758
2019-05-08,7.556300163269043,4.9645,8509.8374
2019-05-09,7.453800201416016,5.0608,8389.0355
2019-05-10,7.60099983215332,4.9588,8618.7719
2019-05-13,7.515500068664551,5.011,8534.9467
2019-05-14,7.478099822998047,5.0356,8469.6898
2019-05-15,7.57420015335083,4.9709,8658.5601
2019-05-16,7.601399898529053,4.9768,8729.9276
2019-05-17,7.501200199127197,5.0325,8453.5196
2019-05-20,7.5005998611450195,5.0318,8362.7916
2019-05-21,7.563199996948242,4.9859,8481.9332
2019-05-22,7.54419994354248,5.0344,8391.0592
2019-05-23,7.499499797821045,5.0634,8250.0214
2019-05-24,7.53439998626709,5.0387,8260.5342
2019-05-27,7.543700218200684,4.2868,8385.0435
2019-05-28,7.592999935150146,4.3374,8419.2965
