,PE_TTM,DIVIDENDYIELD2,CLOSE
2014-08-19,8.102100372314453,3.9919,764.8571
2014-08-20,8.0625,4.013,761.2986
2014-08-21,7.989500045776367,4.0353,756.0553
2014-08-22,8.046099662780762,4.0108,761.2503
2014-08-25,8.225700378417969,3.8531,762.6764
2014-08-26,8.194899559020996,3.8707,761.4317
2014-08-27,8.133399963378906,3.8805,758.4814
2014-08-28,8.007399559020996,3.9152,750.6387
2014-08-29,8.016300201416016,3.8862,755.2014
2014-09-01,8.00979995727539,3.8962,754.2625
2014-09-02,8.017399787902832,3.8779,755.2434
2014-09-03,8.262999534606934,3.7707,776.6172
2014-09-04,8.293299674987793,4.1435,778.3849
2014-09-05,8.27929973602295,4.0974,777.6591
2014-09-09,8.313400268554688,3.5079,781.5793
2014-09-10,8.09689998626709,3.5806,761.9456
2014-09-11,8.04170036315918,3.7712,757.123
2014-09-12,8.010700225830078,3.7903,754.3588
2014-09-15,7.90310001373291,3.8739,743.3786
2014-09-16,7.797500133514404,3.9399,733.993
2014-09-17,7.924900054931641,3.8824,745.0961
2014-09-18,7.847799777984619,3.9317,737.6234
2014-09-19,7.846700191497803,3.9249,736.9289
2014-09-22,7.725200176239014,3.9817,726.342
2014-09-23,7.706299781799316,3.9952,724.2076
2014-09-24,7.790500164031982,3.977,731.4683
2014-09-25,7.729800224304199,4.0066,725.695
2014-09-26,7.681399822235107,4.0269,721.1488
2014-09-29,7.570300102233887,4.083,710.7075
2014-09-30,7.447199821472168,4.1705,698.7142
2014-10-08,7.529200077056885,4.1087,707.4241
2014-10-09,7.616799831390381,4.0428,716.0136
2014-10-10,7.464799880981445,4.1343,701.1821
2014-10-13,7.462900161743164,4.1282,700.7573
2014-10-14,7.430699825286865,4.1489,697.7961
2014-10-15,7.434999942779541,4.1411,698.8342
2014-10-16,7.357399940490723,4.1927,690.3097
2014-10-17,7.401000022888184,4.1642,694.7926
2014-10-20,7.447100162506103,4.1355,699.5685
2014-10-21,7.416900157928467,4.1586,696.9835
2014-10-22,7.509799957275391,4.1231,704.846
2014-10-23,7.466599941253662,4.1556,701.5908
2014-10-24,7.465499877929687,4.147,700.7509
2014-10-27,7.411099910736084,4.1771,696.1275
2014-10-28,7.557600021362305,4.0904,710.5626
2014-10-29,7.642000198364258,4.028,721.0796
2014-10-30,7.565999984741211,4.0497,715.7292
2014-10-31,7.667300224304199,3.9889,725.248
2014-11-03,7.609899997711182,4.0109,720.4376
2014-11-04,7.640500068664551,3.9992,723.3021
2014-11-05,7.550099849700928,4.0451,714.8494
2014-11-06,7.529900074005127,4.0427,712.5189
2014-11-07,7.493000030517578,4.069,708.2461
2014-11-10,7.53439998626709,4.0493,711.6809
2014-11-11,7.528900146484375,4.0653,711.5
2014-11-12,7.565800189971924,4.0465,714.7463
2014-11-13,7.580699920654297,4.0416,716.1455
2014-11-14,7.568900108337402,4.0299,715.8961
2014-11-17,7.448200225830078,4.0964,704.7992
2014-11-18,7.385600090026855,4.1174,699.0226
2014-11-19,7.335800170898437,4.1629,694.4923
2014-11-20,7.338200092315674,4.1641,694.7716
2014-11-21,7.394599914550781,4.1199,700.5593
2014-11-24,7.635499954223633,4.0011,724.5006
2014-11-25,7.5971999168396,4.0119,721.9567
2014-11-26,7.718900203704834,3.968,733.4168
2014-11-27,7.68779993057251,3.9877,730.6619
2014-11-28,7.75629997253418,3.9573,736.0737
2014-12-01,7.518700122833252,4.0794,713.3037
2014-12-02,7.67519998550415,4.0111,727.8522
2014-12-03,7.588600158691406,4.0644,719.5887
2014-12-04,7.872900009155273,3.9381,744.1543
2014-12-05,7.955999851226807,3.9038,749.8813
2014-12-08,8.046899795532227,3.8743,757.8599
2014-12-09,7.730299949645996,4.0178,729.6963
2014-12-10,7.739099979400635,4.0075,730.7938
2014-12-11,7.666800022125244,4.0428,724.125
2014-12-12,7.642199993133545,4.0583,722.395
2014-12-15,7.629799842834473,4.0748,718.4615
2014-12-16,7.538300037384033,4.1268,709.4872
2014-12-17,7.624899864196777,4.0997,714.8598
2014-12-18,7.690800189971924,4.0659,721.2328
2014-12-19,7.736299991607666,4.0348,725.4129
2014-12-22,7.962299823760986,3.9376,745.2627
2014-12-23,7.912199974060059,3.9664,740.1619
2014-12-24,7.872900009155273,3.9804,737.2364
2014-12-25,7.872900009155273,3.9804,737.2364
2014-12-26,7.872900009155273,3.9804,737.2364
2014-12-29,8.104000091552734,3.8854,758.5463
2014-12-30,7.976699829101562,3.9424,747.9064
2014-12-31,8.0871000289917,3.9101,755.4425
2015-01-05,8.210000038146973,3.8546,767.0908
2015-01-06,8.085100173950195,3.9114,755.7884
2015-01-07,8.119600296020508,3.8754,759.4059
2015-01-08,8.158599853515625,3.8499,763.3494
2015-01-09,8.20479965209961,3.8206,768.3181
2015-01-12,8.15939998626709,3.837,764.5369
2015-01-13,8.202099800109863,3.808,768.5359
2015-01-14,8.161100387573242,3.8229,765.9125
2015-01-15,8.263199806213379,3.779,775.1666
2015-01-16,8.18239974975586,3.8109,767.2696
2015-01-19,7.897299766540527,3.9121,742.5202
2015-01-20,8.035400390625,3.8552,755.0521
2015-01-21,8.221699714660645,3.7557,772.2919
2015-01-22,8.27180004119873,3.7341,776.0109
2015-01-23,8.400899887084961,3.6862,787.8558
2015-01-26,8.360600471496582,3.7091,784.0486
2015-01-27,8.243300437927246,3.7538,774.2054
2015-01-28,8.224900245666504,3.7483,772.894
2015-01-29,8.102700233459473,3.79,761.3735
2015-01-30,8.07229995727539,3.8145,758.156
2015-02-02,8.041199684143066,3.8201,754.1634
2015-02-03,8.137900352478027,3.7886,763.9909
2015-02-04,8.19789981842041,3.7432,769.7618
2015-02-05,8.258299827575684,3.7005,775.5516
2015-02-06,8.18120002746582,3.7434,768.4629
2015-02-09,8.135499954223633,3.7706,764.4302
2015-02-10,8.14490032196045,3.7716,765.5175
2015-02-11,8.091500282287598,3.8067,760.2419
2015-02-12,8.217900276184082,3.7341,771.479
2015-02-13,8.298600196838379,3.6952,779.9846
2015-02-16,8.300999641418457,3.6954,780.2563
2015-02-17,8.327300071716309,3.6854,782.221
2015-02-25,8.3503999710083,3.6903,784.0985
2015-02-26,8.44729995727539,3.6528,792.53
2015-02-27,8.40719985961914,3.6757,789.1072
2015-03-02,8.42650032043457,3.6716,791.147
2015-03-03,8.260100364685059,3.7403,776.3314
2015-03-04,8.135199546813965,3.7926,764.7147
2015-03-05,8.064299583435059,3.8015,759.0991
2015-03-06,8.045599937438965,3.8158,758.4503
2015-03-09,8.086099624633789,3.8051,760.2943
2015-03-10,7.9745001792907715,3.8641,749.2435
2015-03-11,7.894599914550781,3.9063,742.0513
2015-03-12,7.995999813079834,3.8597,750.4276
2015-03-13,8.069600105285645,3.8419,755.5685
2015-03-16,8.122900009155273,3.8064,760.3749
2015-03-17,8.11989974975586,3.8064,760.7661
2015-03-18,8.228400230407715,3.7641,769.4254
2015-03-19,8.31470012664795,3.7702,773.1605
2015-03-20,8.297699928283691,3.7906,770.5724
2015-03-23,8.403499603271484,3.7829,771.6359
2015-03-24,8.16450023651123,3.7933,765.9384
2015-03-25,8.153499603271484,3.7843,766.9805
2015-03-26,8.24590015411377,3.792,765.5799
2015-03-27,8.127900123596191,3.8089,763.8202
2015-03-30,8.314299583435059,3.7364,782.5279
2015-03-31,8.35319995880127,3.7194,785.9245
2015-04-01,8.4443998336792,3.6815,795.1368
2015-04-02,8.544099807739258,3.635,804.5811
2015-04-03,8.544099807739258,3.635,804.5811
2015-04-07,8.544099807739258,3.635,804.5811
2015-04-08,8.979499816894531,3.4474,846.4112
2015-04-09,9.216699600219728,3.3734,868.3036
2015-04-10,9.31070041656494,3.3464,876.8935
2015-04-13,9.665800094604492,3.2448,907.3663
2015-04-14,9.50179958343506,3.2967,891.5036
2015-04-15,9.650099754333496,3.2605,904.1418
2015-04-16,9.761899948120115,3.244,914.2104
2015-04-17,9.670599937438965,3.2594,906.5035
2015-04-20,9.450200080871582,3.3208,885.4313
2015-04-21,9.783300399780272,3.1873,916.3484
2015-04-22,9.803500175476074,3.181,921.2813
2015-04-23,9.722399711608888,3.195,915.4433
2015-04-24,9.763500213623049,3.1389,916.8968
2015-04-27,10.11680030822754,3.1014,931.4273
2015-04-28,10.061100006103516,3.0952,931.045
2015-04-29,10.05239963531494,3.1165,925.6735
2015-04-30,9.913000106811523,3.1643,913.1991
2015-05-04,9.960000038146973,3.1435,917.0647
2015-05-05,9.74429988861084,3.1988,898.0279
2015-05-06,9.677499771118164,3.2261,891.7924
2015-05-07,9.504199981689451,3.292,874.958
2015-05-08,9.637700080871582,3.25,887.8846
2015-05-11,9.697699546813965,3.2302,895.9219
2015-05-12,9.559399604797363,3.2822,882.6187
2015-05-13,9.506600379943848,3.367,876.4229
2015-05-14,9.452400207519531,3.3786,871.2659
2015-05-15,9.625699996948242,3.314,886.0729
2015-05-18,9.56060028076172,3.33,877.7291
2015-05-19,9.670000076293944,3.3034,887.2303
2015-05-20,9.67039966583252,3.4394,886.8296
2015-05-21,9.598600387573242,3.4553,880.6427
2015-05-22,9.7677001953125,3.3973,895.752
2015-05-25,9.7677001953125,3.2988,895.752
2015-05-26,9.96280002593994,3.2418,913.2431
2015-05-27,9.910599708557127,3.2743,907.9808
2015-05-28,9.60770034790039,3.029,880.2058
2015-05-29,9.556599617004396,2.9812,875.8699
2015-06-01,9.664299964904783,2.9552,885.8227
2015-06-02,9.614399909973145,2.9817,880.3747
2015-06-03,9.607999801635742,3.0317,879.4088
2015-06-04,9.595800399780272,3.5452,877.3702
2015-06-05,9.465499877929688,3.5635,866.042
2015-06-08,9.57289981842041,3.4026,874.1452
2015-06-09,9.419699668884276,3.4866,859.8344
2015-06-10,9.278200149536133,3.5719,847.4292
2015-06-11,9.36750030517578,3.5729,855.4127
2015-06-12,9.502900123596191,3.4951,868.658
2015-06-15,9.3326997756958,3.227,851.0724
2015-06-16,9.138999938964844,3.2861,833.6086
2015-06-17,9.224499702453612,3.2023,841.1577
2015-06-18,9.13539981842041,3.269,833.605
2015-06-19,9.125200271606444,3.2714,831.2618
2015-06-23,9.424699783325195,3.9384,858.5778
2015-06-24,9.45930004119873,3.9786,861.2304
2015-06-25,9.33489990234375,4.228,848.6282
2015-06-26,9.115300178527832,4.2481,829.3205
2015-06-29,8.883199691772461,4.6606,807.8231
2015-06-30,9.034299850463867,4.6162,822.7576
2015-07-01,9.034299850463867,4.6162,822.7576
2015-07-02,8.963600158691406,4.7388,818.1745
2015-07-03,8.8996000289917,3.7477,810.7697
2015-07-06,8.662799835205078,3.6625,785.7228
2015-07-07,8.471699714660645,3.7332,767.3082
2015-07-08,7.948999881744385,3.9848,718.0751
2015-07-09,8.100899696350098,3.8855,738.046
2015-07-10,8.35569953918457,3.758,761.4281
2015-07-13,8.4350004196167,3.728,768.688
2015-07-14,8.358799934387207,3.7547,761.065
2015-07-15,8.297200202941895,3.7738,754.8567
2015-07-16,8.322500228881836,3.7557,758.9099
2015-07-17,8.368800163269043,3.7331,763.9037
2015-07-20,8.345800399780273,3.7363,761.8815
2015-07-21,8.428899765014648,3.6798,769.9952
2015-07-22,8.339300155639648,3.7211,761.2603
2015-07-23,8.373200416564941,3.7095,764.4757
2015-07-24,8.286299705505371,3.7446,756.2135
2015-07-27,7.9944000244140625,3.8848,727.816
2015-07-28,8.0,3.8753,728.415
2015-07-29,8.07409954071045,3.8427,734.3129
2015-07-30,8.026200294494629,3.8476,730.4911
2015-07-31,8.042400360107422,3.8257,732.0802
2015-08-03,7.956399917602539,3.8679,724.0266
2015-08-04,7.968599796295166,3.8613,725.9494
2015-08-05,8.01159954071045,3.835,730.3809
2015-08-06,7.980299949645996,3.856,726.4921
2015-08-07,8.058699607849121,3.8206,732.8883
2015-08-10,8.073399543762207,3.8045,735.379
2015-08-11,8.10200023651123,3.7879,739.1841
2015-08-12,7.938000202178955,3.8773,721.7127
2015-08-13,7.938399791717529,3.89,720.3374
2015-08-14,7.959799766540527,3.8582,719.7638
2015-08-17,7.89739990234375,3.8708,714.1989
2015-08-18,7.795400142669678,3.9162,704.5404
2015-08-19,7.691199779510498,3.9701,696.0152
2015-08-20,7.570700168609619,4.025,684.9554
2015-08-21,7.526599884033203,4.0602,675.6253
2015-08-24,7.07480001449585,4.3046,638.1996
2015-08-25,6.993800163269043,4.3306,633.2287
2015-08-26,6.950699806213379,4.3858,626.7589
2015-08-27,7.285699844360352,4.191,657.1612
2015-08-28,7.147500038146973,4.2293,650.6289
2015-08-31,7.165200233459473,4.1905,652.6736
2015-09-01,6.973299980163574,4.2996,634.5977
2015-09-02,6.848999977111816,4.3705,624.6876
2015-09-07,6.688300132751465,4.4676,611.9163
2015-09-08,6.938300132751465,4.3139,635.6077
2015-09-09,7.276100158691406,4.1655,665.2254
2015-09-10,7.089600086212158,4.4422,648.2435
2015-09-11,7.063700199127197,4.4399,646.8042
2015-09-14,7.070799827575684,4.2657,647.5691
2015-09-15,7.037499904632568,4.3323,644.3742
2015-09-16,7.194499969482422,4.1995,658.7345
2015-09-17,7.186800003051758,4.2117,658.8542
2015-09-18,7.186299800872803,4.6076,657.9628
2015-09-21,7.1143999099731445,4.6261,651.4241
2015-09-22,7.137499809265137,4.5858,653.6536
2015-09-23,6.941400051116943,4.731,634.8614
2015-09-24,6.876200199127197,4.7758,629.1636
2015-09-25,6.902400016784668,4.7502,631.415
2015-09-28,6.902400016784668,4.7502,631.415
2015-09-29,6.679100036621094,4.897,611.1226
2015-09-30,6.79010009765625,4.8348,624.7563
2015-10-08,7.296999931335449,4.566,670.3789
2015-10-09,7.388199806213379,4.5317,678.3128
2015-10-12,7.497200012207031,4.4648,689.2842
2015-10-13,7.455800056457519,4.4901,685.1803
2015-10-14,7.377799987792969,4.5363,677.0322
2015-10-15,7.536099910736084,4.4386,692.2681
2015-10-16,7.582600116729736,4.4216,695.0115
2015-10-19,7.62440013885498,4.3921,698.793
2015-10-20,7.588600158691406,4.4066,695.5583
2015-10-21,7.588600158691406,4.4066,695.5583
2015-10-22,7.533199787139893,4.4608,689.0741
2015-10-23,7.694799900054932,4.4126,698.5124
2015-10-26,7.687300205230713,4.4135,698.1397
2015-10-27,7.677800178527832,4.4193,695.304
2015-10-28,7.596399784088135,4.483,684.3704
2015-10-29,7.845600128173828,4.5175,678.4147
2015-10-30,7.872300148010254,4.5389,675.5532
2015-11-02,7.772799968719482,4.5873,667.2547
2015-11-03,7.815100193023682,4.5616,671.3074
2015-11-04,8.013799667358398,4.4474,688.8404
2015-11-05,8.023699760437012,4.4383,689.8862
2015-11-06,7.924600124359131,4.497,682.1524
2015-11-09,7.855899810791016,4.5502,675.5486
2015-11-10,7.724899768829346,4.6217,663.5788
2015-11-11,7.667300224304199,4.6491,659.3197
2015-11-12,7.8668999671936035,4.5389,674.2249
2015-11-13,7.668900012969971,4.6497,658.8474
2015-11-16,7.536399841308594,4.7227,647.6824
2015-11-17,7.614200115203857,4.673,655.2034
2015-11-18,7.582499980926514,4.6843,652.7498
2015-11-19,7.698400020599365,4.6171,662.2703
2015-11-20,7.777900218963623,4.5621,669.302
2015-11-23,7.7357001304626465,4.5894,665.6364
2015-11-24,7.694699764251709,4.6051,662.4891
2015-11-25,7.656000137329102,4.6381,659.5563
2015-11-26,7.651299953460693,4.6443,658.9287
2015-11-27,7.486899852752685,4.7389,643.9662
2015-11-30,7.452400207519531,4.7577,641.8358
2015-12-01,7.594099998474121,4.6573,654.9778
2015-12-02,7.639200210571289,4.6367,658.4544
2015-12-03,7.597099781036377,4.6552,655.1922
2015-12-04,7.512400150299072,4.686,649.3981
2015-12-07,7.480999946594238,4.7025,646.3742
2015-12-08,7.372900009155273,4.7675,636.6515
2015-12-09,7.314499855041504,4.7888,632.7598
2015-12-10,7.259900093078613,4.8213,626.8319
2015-12-11,7.191800117492676,4.8642,620.5312
2015-12-14,7.168700218200684,4.8668,617.5792
2015-12-15,7.189300060272217,4.8493,619.9774
2015-12-16,7.3520002365112305,4.758,632.5753
2015-12-17,7.421000003814697,4.7315,638.0443
2015-12-18,7.394400119781494,4.7619,634.4698
2015-12-21,7.454699993133545,4.7427,638.303
2015-12-22,7.451900005340576,4.7441,637.3388
2015-12-23,7.560200214385986,4.6912,646.8049
2015-12-24,7.607699871063232,4.6688,650.388
2015-12-25,7.607699871063232,4.6688,650.388
2015-12-28,7.501399993896484,4.7191,642.3511
2015-12-29,7.502099990844727,4.7102,643.3975
2015-12-30,7.41379976272583,4.7561,635.9664
2015-12-31,7.417399883270264,4.7451,637.1744
2016-01-04,7.178100109100342,4.8992,615.788
2016-01-05,7.099800109863281,4.9563,610.0615
2016-01-06,7.037199974060059,4.9973,604.6444
2016-01-07,6.777500152587891,5.1715,582.0124
2016-01-08,6.863399982452393,5.1167,588.1236
2016-01-11,6.635300159454346,5.2779,567.4876
2016-01-12,6.569699764251709,5.3403,561.2714
2016-01-13,6.634699821472168,5.2783,566.7777
2016-01-14,6.599699974060059,5.3101,563.6039
2016-01-15,6.449299812316895,5.425,550.0781
2016-01-18,6.362400054931641,5.4863,543.1945
2016-01-19,6.541600227355957,5.3376,558.6794
2016-01-20,6.268199920654297,5.5667,534.7434
2016-01-21,6.173799991607666,5.6599,524.3123
2016-01-22,6.374499797821045,5.4884,541.52
2016-01-25,6.441299915313721,5.4221,548.2959
2016-01-26,6.249000072479248,5.5775,530.7794
2016-01-27,6.328700065612793,5.4968,537.7036
2016-01-28,6.382900238037109,5.449,541.6013
2016-01-29,6.544300079345703,5.3203,555.4743
2016-02-01,6.477200031280518,5.3607,550.4176
2016-02-02,6.418300151824951,5.3995,546.1916
2016-02-03,6.287300109863281,5.4925,533.5703
2016-02-04,6.377799987792969,5.4323,541.1652
2016-02-05,6.426799774169922,5.4202,544.9349
2016-02-15,6.298500061035156,5.5115,535.3924
2016-02-16,6.415299892425537,5.4327,544.5746
2016-02-17,6.329999923706055,5.4986,537.544
2016-02-18,6.489699840545654,5.3621,551.8566
2016-02-19,6.450399875640869,5.3852,549.0377
2016-02-22,6.519100189208984,5.337,554.553
2016-02-23,6.5046000480651855,5.3534,552.6055
2016-02-24,6.422100067138672,5.417,545.1727
2016-02-25,6.2993998527526855,5.5116,534.667
2016-02-26,6.436600208282471,5.3912,546.9413
2016-02-29,6.327000141143799,5.4927,537.6135
2016-03-01,6.458499908447266,5.3865,548.5005
2016-03-02,6.680699825286865,5.2188,567.8771
2016-03-03,6.687399864196777,5.224,567.8715
2016-03-04,6.794000148773193,5.1438,577.4452
2016-03-07,6.842199802398682,5.1206,581.9909
2016-03-08,6.769400119781494,5.1631,575.5057
2016-03-09,6.724699974060059,5.1903,571.8909
2016-03-10,6.720600128173828,5.1966,571.0924
2016-03-11,6.814199924468994,5.1257,579.2728
2016-03-14,6.88700008392334,5.0803,585.2506
2016-03-15,6.818900108337402,5.1337,579.3219
2016-03-16,6.799099922180176,5.1384,577.1569
2016-03-17,6.957799911499023,5.0654,589.1329
2016-03-18,7.010499954223633,5.0305,593.3566
2016-03-21,6.982999801635742,5.0554,591.9032
2016-03-22,6.96589994430542,5.0728,590.7831
2016-03-23,7.027200222015381,5.0766,590.0236
2016-03-24,7.09250020980835,5.1441,580.5906
2016-03-25,7.09250020980835,5.1441,580.5906
2016-03-28,7.092700004577637,5.1441,580.5906
2016-03-29,7.048200130462647,5.1408,580.2823
2016-03-30,7.348400115966797,5.0229,595.9764
2016-03-31,7.38640022277832,5.0082,597.075
2016-04-01,7.273900032043457,5.0825,587.1766
2016-04-05,7.140600204467773,5.1634,576.7757
2016-04-06,7.136099815368652,5.1622,576.5167
2016-04-07,7.143700122833252,5.1408,577.3942
2016-04-08,7.192800045013428,5.1048,581.5822
2016-04-11,7.241799831390381,5.0803,585.9212
2016-04-12,7.271599769592285,5.0631,588.2073
2016-04-13,7.545000076293945,4.8986,609.9592
2016-04-14,7.593400001525879,4.863,614.0388
2016-04-15,7.581399917602539,4.8657,613.5886
2016-04-18,7.500800132751465,4.9051,606.9038
2016-04-19,7.60699987411499,4.8651,615.0123
2016-04-20,7.515999794006348,4.9228,607.4469
2016-04-21,7.673500061035156,4.8183,618.4522
