,PE_TTM,DIVIDENDYIELD2,CLOSE
2024-08-27,7.992000102996826,5.841,1210.647
2024-08-28,7.903299808502197,5.9081,1197.1276
2024-08-29,7.865699768066406,5.9241,1190.398
2024-08-30,7.934299945831299,5.8789,1193.8123
2024-09-02,7.827400207519531,7.204,1183.3196
2024-09-03,7.731100082397461,7.3182,1167.4059
2024-09-04,7.519299983978271,7.7191,1134.3372
2024-09-05,7.40310001373291,6.513,1117.4138
2024-09-06,7.40310001373291,6.4989,1116.4555
2024-09-09,7.133399963378906,6.0074,1073.9224
2024-09-10,7.110300064086914,6.1008,1070.3558
2024-09-11,6.970600128173828,6.3374,1046.7986
2024-09-12,6.954100131988525,7.222,1044.825
2024-09-13,7.045300006866455,6.9682,1058.1269
2024-09-18,7.127399921417236,6.895,1069.135
2024-09-19,7.192699909210205,6.8418,1080.6863
2024-09-20,7.257500171661377,6.8022,1090.6327
2024-09-23,7.319900035858154,6.7709,1102.5699
2024-09-24,7.633900165557861,6.5553,1147.9892
2024-09-25,7.735000133514404,6.5213,1161.5026
2024-09-26,7.736000061035156,6.5469,1158.6162
2024-09-27,7.847300052642822,6.4168,1176.0308
2024-09-30,7.967800140380859,6.3157,1196.0957
2024-10-08,8.03950023651123,6.2911,1207.5588
2024-10-09,7.799200057983398,6.4682,1168.9747
2024-10-10,8.12030029296875,6.229,1219.3896
2024-10-11,8.12030029296875,6.229,1219.3896
2024-10-14,8.154000282287598,6.1957,1220.3763
2024-10-15,7.912700176239014,6.3943,1186.4523
2024-10-16,7.915699958801269,6.3967,1186.6798
2024-10-17,7.786200046539307,6.4823,1167.7332
2024-10-18,7.950500011444092,6.3717,1191.6693
2024-10-21,7.837900161743164,6.4393,1179.1492
2024-10-22,7.839799880981445,6.4368,1182.8672
2024-10-23,7.847700119018555,6.4281,1181.7934
2024-10-24,7.805699825286865,6.4588,1177.1901
2024-10-25,7.736999988555908,6.4934,1169.2067
2024-10-28,7.7453999519348145,6.5182,1166.2015
2024-10-29,7.636000156402588,6.5852,1150.9926
2024-10-30,7.550099849700928,6.6645,1134.0156
2024-10-31,7.583700180053711,6.6279,1139.0204
2024-11-01,7.652100086212158,6.5743,1150.7691
2024-11-04,7.641600131988525,6.5942,1147.2526
2024-11-05,7.763700008392334,6.5081,1163.9138
2024-11-06,7.621699810028076,6.6228,1145.604
2024-11-07,7.720399856567383,6.5415,1159.7136
2024-11-08,7.592400074005127,6.6406,1139.3588
2024-11-11,7.486000061035156,6.7312,1122.6549
2024-11-12,7.324999809265137,6.8792,1099.7289
2024-11-13,7.359300136566162,6.8343,1104.263
2024-11-14,7.266900062561035,6.9251,1088.4719
2024-11-15,7.314799785614014,6.8701,1100.3162
2024-11-18,7.395699977874756,6.813,1114.8931
2024-11-19,7.392600059509277,6.8045,1114.5545
2024-11-20,7.416999816894531,6.7877,1117.9227
2024-11-21,7.369699954986572,6.8146,1113.4285
2024-11-22,7.260799884796143,6.9016,1096.5225
2024-11-25,7.260700225830078,6.8837,1096.3604
2024-11-26,7.238399982452393,6.8982,1091.1947
2024-11-27,7.333499908447266,6.8101,1103.5272
2024-11-28,7.247799873352051,6.8919,1088.5816
2024-11-29,7.282299995422363,6.852,1093.3391
2024-12-02,7.293799877166748,6.7813,1095.7398
2024-12-03,7.394199848175049,6.731,1111.5046
2024-12-04,7.495800018310547,6.6682,1129.1031
2024-12-05,7.460100173950195,6.6983,1122.6141
2024-12-06,7.530399799346924,6.6411,1134.282
2024-12-09,7.689700126647949,6.5032,1158.3546
2024-12-10,7.616399765014648,6.5664,1145.643
2024-12-11,7.645699977874756,6.537,1151.9322
2024-12-12,7.695400238037109,6.4864,1156.277
2024-12-13,7.566999912261963,6.5787,1139.5704
2024-12-16,7.338200092315674,6.5986,1147.5813
2024-12-17,7.336999893188477,6.5867,1146.9672
2024-12-18,7.416500091552734,6.5233,1157.3403
2024-12-19,7.400300025939941,6.5404,1151.5638
2024-12-20,7.332699775695801,6.5861,1136.3471
2024-12-23,7.422900199890137,6.5062,1151.9746
2024-12-24,7.51609992980957,6.4441,1168.3413
2024-12-25,7.51609992980957,6.4441,1168.3413
2024-12-26,7.51609992980957,6.4441,1168.3413
2024-12-27,7.533699989318848,6.4299,1172.1817
2024-12-30,7.53350019454956,6.4199,1173.9536
2024-12-31,7.606900215148926,6.3662,1183.7289
2025-01-02,7.447700023651123,6.4819,1161.1634
2025-01-03,7.473000049591064,6.4678,1166.086
2025-01-06,7.48199987411499,6.4613,1166.4196
2025-01-07,7.426000118255615,6.5032,1152.8237
2025-01-08,7.411300182342529,6.5263,1148.862
2025-01-09,7.355700016021728,6.5609,1135.2494
2025-01-10,7.290900230407715,6.6209,1125.0425
2025-01-13,7.310299873352051,6.6074,1129.2098
2025-01-14,7.397900104522705,6.552,1139.7623
2025-01-15,7.426000118255615,6.534,1140.2887
2025-01-16,7.493100166320801,6.4728,1147.9353
2025-01-17,7.465499877929687,6.4868,1145.3628
2025-01-20,7.425399780273437,6.5195,1137.0059
2025-01-21,7.415699958801269,6.5361,1133.3656
2025-01-22,7.349599838256836,6.5875,1125.2449
2025-01-23,7.351200103759766,6.601,1126.9525
2025-01-24,7.427599906921387,6.564,1134.7625
2025-01-27,7.489200115203857,6.5095,1144.231
2025-02-05,7.419300079345703,6.5588,1134.3814
2025-02-06,7.489099979400635,6.5094,1147.1407
2025-02-07,7.489500045776367,6.5071,1148.4536
2025-02-10,7.554200172424316,6.4429,1153.0699
2025-02-11,7.571100234985352,6.4405,1156.3615
2025-02-12,7.6793999671936035,6.3542,1171.3997
2025-02-13,7.601600170135498,6.3981,1158.5795
2025-02-14,7.740799903869629,6.2769,1177.2488
2025-02-17,7.73360013961792,6.255,1180.1059
2025-02-18,7.776000022888184,6.2261,1184.1435
2025-02-19,7.747799873352051,6.2155,1177.0571
2025-02-20,7.714300155639648,6.1864,1171.0243
2025-02-21,7.847799777984619,6.0493,1187.6724
2025-02-24,7.782599925994873,6.1235,1175.8426
2025-02-25,7.676799774169922,6.1989,1161.2148
2025-02-26,7.703299999237059,6.2119,1163.4314
2025-02-27,7.697400093078613,6.2254,1161.2475
2025-02-28,7.60890007019043,6.2698,1146.6054
2025-03-03,7.621200084686279,6.268,1149.5452
2025-03-04,7.574399948120117,6.2977,1141.586
2025-03-05,7.714099884033203,6.1873,1160.0366
2025-03-06,7.7652997970581055,6.189,1166.4029
2025-03-07,7.836900234222412,6.1276,1174.4631
2025-03-10,7.805099964141846,6.1596,1172.8626
2025-03-11,7.804900169372559,6.1685,1174.2438
2025-03-12,7.799699783325195,6.1904,1174.2761
2025-03-13,7.785200119018555,6.1439,1179.794
2025-03-14,7.8572001457214355,6.083,1186.4605
2025-03-17,7.896100044250488,6.049,1195.1972
2025-03-18,8.007100105285645,5.9625,1208.6738
2025-03-19,7.966300010681152,5.9912,1203.388
2025-03-20,7.900300025939941,6.0527,1196.9873
2025-03-21,7.804900169372559,6.0859,1185.6197
2025-03-24,7.833300113677978,6.1046,1191.32
2025-03-25,7.780900001525879,6.1651,1180.3201
2025-03-26,7.781700134277344,6.1809,1175.2312
2025-03-27,7.900599956512451,6.1374,1183.8443
2025-03-28,7.885600090026855,6.1675,1175.3013
2025-03-31,7.89739990234375,6.1603,1172.0693
2025-04-01,7.97760009765625,6.0996,1187.418
2025-04-02,7.974599838256836,6.0969,1191.246
2025-04-03,7.938700199127197,6.1393,1179.6427
2025-04-07,7.127399921417236,6.7943,1052.0422
2025-04-08,7.282800197601318,6.6827,1076.9758
2025-04-09,7.273300170898437,6.6584,1077.9405
2025-04-10,7.361100196838379,6.5529,1093.719
2025-04-11,7.439700126647949,6.4997,1103.0922
2025-04-14,7.548299789428711,6.4115,1123.4155
2025-04-15,7.598700046539307,6.3721,1128.584
2025-04-16,7.577899932861328,6.3758,1121.9875
2025-04-17,7.616499900817871,6.3339,1127.1678
2025-04-18,7.616499900817871,6.3339,1127.1678
2025-04-21,7.616499900817871,6.3339,1127.1678
2025-04-22,7.630899906158447,6.3293,1129.9131
2025-04-23,7.607699871063232,6.3762,1129.6306
2025-04-24,7.580599784851074,6.3975,1124.828
2025-04-25,7.588799953460693,6.4044,1124.3672
2025-04-28,7.656899929046631,6.3651,1127.3201
2025-04-29,7.598499774932861,6.3954,1122.4387
2025-04-30,7.570099830627441,6.4279,1124.5208
2025-05-06,7.663000106811523,6.3333,1136.486
2025-05-07,7.730199813842773,6.2982,1146.4818
2025-05-08,7.7555999755859375,6.2817,1146.6141
2025-05-09,7.807600021362305,6.2628,1154.3168
2025-05-12,7.997399806976318,6.1484,1184.4953
2025-05-13,7.952099800109863,6.2035,1179.1981
2025-05-14,8.08530044555664,6.1009,1200.6234
2025-05-15,8.056900024414062,6.1025,1197.4471
2025-05-16,8.042499542236328,6.101,1194.285
2025-05-19,8.09939956665039,6.0474,1205.8838
2025-05-20,8.19789981842041,5.9677,1221.8218
2025-05-21,8.272600173950195,5.93,1234.2974
2025-05-22,8.219499588012695,5.9924,1225.6028
2025-05-23,8.242899894714355,6.0394,1230.8433
2025-05-26,8.28849983215332,5.9522,1235.5874
2025-05-27,8.3193998336792,5.9237,1238.4746
2025-05-28,8.348600387573242,5.8985,1244.7823
2025-05-29,8.363499641418457,5.8426,1246.3933
2025-05-30,8.279000282287598,6.132,1226.3021
2025-06-03,8.31470012664795,6.1473,1227.9942
2025-06-04,8.337599754333496,6.1988,1230.5302
2025-06-05,8.366999626159668,6.183,1230.2493
2025-06-06,8.363499641418457,7.1431,1232.28
2025-06-09,8.399700164794922,6.1128,1235.452
2025-06-10,8.449000358581543,6.0998,1245.5311
2025-06-11,8.555999755859375,6.115,1261.0709
2025-06-12,8.492500305175781,6.9942,1247.8752
2025-06-13,8.578100204467773,6.6845,1267.1639
2025-06-16,8.6181001663208,6.0894,1267.4754
2025-06-17,8.554900169372559,6.2466,1258.5588
2025-06-18,8.467399597167969,6.2424,1247.627
2025-06-19,8.309499740600586,6.2565,1223.0467
2025-06-20,8.334699630737305,6.2439,1227.0119
2025-06-23,8.373200416564941,6.2166,1232.5661
2025-06-24,8.411399841308594,6.1868,1234.5098
2025-06-25,8.456999778747559,6.1137,1234.6904
2025-06-26,8.395299911499023,6.3277,1221.6901
2025-06-27,8.352499961853027,6.3727,1219.5956
2025-06-30,8.33180046081543,6.221,1216.6257
2025-07-01,8.33180046081543,6.221,1216.6257
2025-07-02,8.41759967803955,6.2055,1230.3048
2025-07-03,8.355999946594238,6.4095,1231.9713
2025-07-04,8.325200080871582,6.2148,1228.9813
2025-07-07,8.307600021362305,6.1667,1226.4836
2025-07-08,8.31089973449707,6.1775,1224.6336
2025-07-09,8.316800117492676,6.0899,1226.01
2025-07-10,8.396300315856934,6.0473,1237.3788
2025-07-11,8.412500381469727,6.026,1242.747
2025-07-14,8.5,5.9982,1258.6501
2025-07-15,8.5108003616333,5.984,1260.9967
2025-07-16,8.51509952545166,5.9627,1260.5809
2025-07-17,8.474499702453613,5.9991,1250.6963
2025-07-18,8.555399894714355,5.9401,1262.2993
2025-07-21,8.701899528503418,5.8938,1289.4024
2025-07-22,8.794699668884277,5.8494,1311.9654
2025-07-23,8.832200050354004,5.8186,1314.5502
2025-07-24,8.862600326538086,5.8028,1322.2215
2025-07-25,8.81309986114502,5.8264,1319.4228
2025-07-28,8.771699905395508,5.8435,1307.4689
2025-07-29,8.803400039672852,5.8398,1312.2136
2025-07-30,8.881999969482422,5.7967,1324.9187
2025-07-31,8.72350025177002,5.8889,1298.6497
2025-08-01,8.599499702453613,5.9476,1279.2708
2025-08-04,8.618300437927246,5.9486,1281.93
2025-08-05,8.65779972076416,5.9252,1289.3287
2025-08-06,8.699199676513672,5.9147,1299.4865
2025-08-07,8.720999717712402,5.8767,1309.2081
2025-08-08,8.74530029296875,5.8452,1313.8317
2025-08-11,8.753499984741211,5.8304,1314.8657
2025-08-12,8.848799705505371,5.7682,1331.6633
2025-08-13,8.899100303649902,5.7264,1339.1548
2025-08-14,8.872099876403809,5.7335,1335.6638
2025-08-15,8.825699806213379,5.7487,1330.0668
2025-08-18,8.760299682617188,5.7806,1318.9935
2025-08-19,8.73270034790039,5.8034,1316.225
2025-08-20,8.730400085449219,5.798,1316.3454
2025-08-21,8.872300148010254,5.7533,1326.5503
2025-08-22,8.83810043334961,5.763,1318.6746
2025-08-25,8.924200057983398,5.716,1328.7249
2025-08-26,8.88230037689209,5.7526,1319.9156
2025-08-27,8.774100303649902,5.8953,1298.0536
2025-08-28,8.828300476074219,5.8439,1304.7125
2025-08-29,8.834400177001953,5.8439,1297.5183
2025-09-01,8.783100128173828,7.0386,1298.3307
2025-09-02,8.755399703979492,7.3174,1292.7535
2025-09-03,8.739500045776367,6.254,1289.7226
2025-09-04,8.667900085449219,6.3655,1277.2105
2025-09-05,8.741000175476074,6.1642,1289.7385
2025-09-08,8.800000190734863,5.9957,1302.8453
2025-09-09,8.780500411987305,6.0938,1299.5711
2025-09-10,8.857000350952148,6.0457,1308.7135
2025-09-11,8.858699798583984,6.6578,1309.419
