,PE_TTM,DIVIDENDYIELD2,CLOSE
2024-07-05,9.374899864196776,5.0708,2934.2683
2024-07-08,9.223099708557127,4.6131,2888.9665
2024-07-09,9.23740005493164,4.6084,2896.4969
2024-07-10,9.162599563598633,4.6464,2879.4088
2024-07-11,9.31149959564209,4.5346,2934.0522
2024-07-12,9.480199813842772,4.441,2997.1839
2024-07-15,9.249300003051758,4.4668,2955.3136
2024-07-16,9.131099700927734,4.5312,2912.9724
2024-07-17,9.058199882507324,4.5592,2904.3175
2024-07-18,9.097700119018556,4.5423,2913.1544
2024-07-19,8.912099838256836,4.6259,2857.1929
2024-07-22,9.00409984588623,4.5666,2893.6994
2024-07-23,8.934300422668457,4.6139,2862.8649
2024-07-24,8.893199920654297,4.6512,2835.4805
2024-07-25,8.720199584960938,4.7342,2779.4889
2024-07-26,8.732999801635742,4.7251,2788.1535
2024-07-29,8.80210018157959,4.6734,2810.7304
2024-07-30,8.68179988861084,4.743,2773.2465
2024-07-31,8.863699913024902,4.6699,2837.9514
2024-08-01,8.848899841308594,4.6836,2829.6881
2024-08-02,8.732600212097168,4.7556,2777.8635
2024-08-05,8.597200393676758,4.8354,2743.0698
2024-08-06,8.562100410461426,4.8376,2737.4186
2024-08-07,8.676600456237793,4.7796,2775.3343
2024-08-08,8.700799942016602,4.7721,2782.3759
2024-08-09,8.76729965209961,4.7379,2806.7214
2024-08-12,8.771400451660156,4.6434,2811.5657
2024-08-13,8.805700302124023,4.6432,2826.4721
2024-08-14,8.717900276184082,4.6672,2810.666
2024-08-15,8.734100341796875,4.7104,2811.7309
2024-08-16,8.826000213623047,4.6507,2851.0687
2024-08-19,8.876700401306152,4.6201,2867.3615
2024-08-20,8.814800262451172,4.6442,2855.7554
2024-08-21,8.76550006866455,4.6627,2841.3685
2024-08-22,8.793999671936035,4.6319,2867.5057
2024-08-23,8.788700103759766,4.6599,2863.5727
2024-08-26,8.826199531555176,4.5596,2886.8487
2024-08-27,8.925000190734863,4.5268,2907.9584
2024-08-28,8.791000366210938,4.5872,2872.2023
2024-08-29,8.814900398254395,4.5844,2888.5203
2024-08-30,8.951399803161621,4.5109,2908.7096
2024-09-02,8.829899787902832,4.7763,2866.7642
2024-09-03,8.782699584960938,4.852,2862.1178
2024-09-04,8.676400184631348,5.034,2829.8605
2024-09-05,8.64739990234375,4.7329,2827.1253
2024-09-06,8.647299766540527,4.7209,2823.3413
2024-09-09,8.487099647521973,4.7272,2786.1252
2024-09-10,8.470199584960938,4.7742,2782.334
2024-09-11,8.406700134277344,4.8709,2765.86
2024-09-12,8.44729995727539,4.9592,2780.8898
2024-09-13,8.50469970703125,4.8961,2795.6063
2024-09-18,8.4443998336792,4.8027,2838.9283
2024-09-19,8.825900077819824,4.5901,2895.0034
2024-09-20,8.894100189208984,4.5435,2916.3254
2024-09-23,8.898799896240234,4.5504,2907.3759
2024-09-24,9.268699645996094,4.3982,3024.4157
2024-09-25,9.31190013885498,4.3767,3029.8572
2024-09-26,9.712599754333496,4.1928,3173.0251
2024-09-27,9.95110034942627,4.0631,3274.5856
2024-09-30,10.241900444030762,3.9425,3379.56
2024-10-08,10.334400177001951,3.9914,3380.5069
2024-10-09,10.049599647521973,4.0766,3311.355
2024-10-10,10.37950038909912,3.9687,3409.0425
2024-10-11,10.379199981689451,3.9688,3409.0425
2024-10-14,10.330499649047852,4.0014,3377.8987
2024-10-15,10.0068998336792,4.1455,3263.311
2024-10-16,10.083700180053713,4.1408,3279.7792
2024-10-17,9.940500259399414,4.189,3240.8563
2024-10-18,10.296299934387209,4.0483,3362.208
2024-10-21,10.053199768066406,4.097,3299.585
2024-10-22,10.101699829101562,4.0938,3316.4632
2024-10-23,10.21049976348877,4.0502,3357.7631
2024-10-24,10.10770034790039,4.1035,3314.672
2024-10-25,10.107999801635742,4.0994,3320.7955
2024-10-28,10.152600288391112,4.0903,3332.472
2024-10-29,10.101099967956545,4.0976,3339.5497
2024-10-30,9.722900390625,4.161,3295.6413
2024-10-31,9.62090015411377,4.1878,3272.5124
2024-11-01,9.703900337219238,4.1475,3298.9371
2024-11-04,9.759699821472168,4.1303,3317.761
2024-11-05,9.958600044250488,4.056,3385.0146
2024-11-06,9.770400047302246,4.1318,3317.75
2024-11-07,10.073599815368652,4.0655,3416.1643
2024-11-08,9.934000015258787,4.1064,3370.9189
2024-11-11,9.862299919128418,4.1298,3341.4853
2024-11-12,9.634200096130373,4.2384,3257.7082
2024-11-13,9.598600387573242,4.2421,3255.4023
2024-11-14,9.415900230407717,4.3418,3194.0274
2024-11-15,9.37399959564209,4.3387,3190.1945
2024-11-18,9.452300071716309,4.3014,3204.4319
2024-11-19,9.4891996383667,4.2803,3220.6363
2024-11-20,9.525699615478516,4.2593,3237.1038
2024-11-21,9.464200019836426,4.2801,3215.7218
2024-11-22,9.270000457763672,4.3663,3148.8438
2024-11-25,9.247300148010254,4.3609,3140.418
2024-11-26,9.232399940490724,4.3711,3138.4799
2024-11-27,9.416899681091309,4.2889,3209.7342
2024-11-28,9.288900375366213,4.3388,3169.1955
2024-11-29,9.31190013885498,4.3158,3180.4716
2024-12-02,9.392200469970703,4.2797,3201.6955
2024-12-03,9.517800331115724,4.2401,3239.224
2024-12-04,9.518199920654297,4.2437,3231.4534
2024-12-05,9.458100318908691,4.2643,3207.0463
