,PE_TTM,DIVIDENDYIELD2,CLOSE
2021-03-09,169.4709930419922,0.5038,21534.7
2021-03-10,175.1428985595703,0.4888,22194.4
2021-03-11,184.42140197753903,0.4635,23470.6
2021-03-12,182.4353942871093,0.4693,23174.0
2021-03-15,470.6250915527344,0.3953,22605.3
2021-03-16,443.1231994628906,0.3808,23502.9
2021-03-17,430.2137145996094,0.3716,24139.7
2021-03-18,431.2344970703125,0.3701,24174.2
2021-03-19,401.7257080078125,0.382,23472.7
2021-03-22,1002.24462890625,0.3832,23311.1
2021-03-23,991.4197998046876,0.3928,22671.6
2021-03-24,969.8179931640624,0.402,22160.5
2021-03-25,2338.607421875,0.4012,22170.5
2021-03-26,1838.4591064453125,0.3861,23012.2
2021-08-24,1849.34375,0.4216,21948.0
2021-08-25,2412.30419921875,0.4225,21857.1
2021-08-26,1242.3697509765625,0.4345,21193.6
2021-08-27,659.318603515625,0.4194,20889.6
2021-08-30,444.9798889160156,0.4062,21484.5
2021-08-31,212.8282928466797,0.4015,21702.3
2021-09-01,214.05230712890625,0.3991,21834.4
2021-09-02,213.33740234375,0.3983,21850.9
2021-09-03,216.6132049560547,0.3932,22159.2
2021-09-06,358.4483947753906,0.4014,22640.8
2021-09-07,356.3548889160156,0.4042,22437.1
2021-09-08,354.30279541015625,0.4062,22245.6
2021-09-09,347.5076904296875,0.4153,21798.6
2021-09-10,350.3593139648437,0.4539,22024.0
2021-09-13,344.8981018066406,0.4526,21616.6
2021-09-14,351.3409118652344,0.4469,21955.2
2021-09-15,344.10400390625,0.4445,21319.5
2021-09-16,339.5325012207031,0.4559,20891.3
2021-09-17,360.8084106445313,0.4301,21992.4
2021-09-22,352.5509033203125,0.4397,21670.2
2021-09-23,350.9172058105469,0.4404,21712.3
2021-09-24,346.1799011230469,0.4472,21454.1
2021-09-27,347.6767883300781,0.446,21510.3
2021-09-28,347.2044982910156,0.4466,21486.4
2021-09-29,341.930908203125,0.468,21186.6
2021-09-30,346.347412109375,0.4501,21428.3
2021-10-08,328.572998046875,0.4742,20465.5
2021-10-11,330.87420654296875,0.4663,20729.8
2021-10-12,325.114990234375,0.4766,20344.5
2021-10-13,325.114990234375,0.4766,20344.5
2021-10-14,325.114990234375,0.4766,20344.5
2021-10-15,324.212890625,0.4775,20266.3
2021-10-18,330.099609375,0.458,20551.1
2021-10-19,335.8927001953125,0.4496,20937.0
2021-10-20,338.7200012207031,0.4435,21128.7
2021-10-21,331.822998046875,0.4536,20675.1
2021-10-22,325.7882080078125,0.4508,20780.5
2021-10-25,325.08709716796875,0.4506,20694.3
2021-10-26,311.6571044921875,0.4564,20394.8
2021-10-27,297.6294860839844,0.4695,19742.9
2021-10-28,280.10089111328125,0.4764,19547.0
2021-10-29,279.4407043457031,0.4757,19568.0
2021-11-01,267.9523010253906,0.4928,18931.8
2021-11-02,265.9818115234375,0.4974,18648.0
2021-11-03,267.5716857910156,0.4979,18688.8
2021-11-04,265.2702941894531,0.5022,18600.6
2021-11-05,260.3309020996094,0.5085,18364.1
2021-11-08,253.48049926757807,0.5226,18043.4
2021-11-09,269.2958984375,0.5015,18744.9
2021-11-10,277.464111328125,0.4876,19313.5
2021-11-11,274.91571044921875,0.4892,19192.7
2021-11-12,275.4547119140625,0.4877,19250.0
2021-11-15,278.9718933105469,0.4816,19473.2
2021-11-16,286.61700439453125,0.4713,19984.5
2021-11-17,290.3739929199219,0.4648,20221.8
2021-11-18,282.0101928710937,0.4742,19837.3
2021-11-19,280.3865051269531,0.4754,19884.2
2021-11-22,274.6672058105469,0.4871,19448.7
2021-11-23,268.8230895996094,0.5,19035.3
2021-11-24,284.5539855957031,0.4987,19115.5
2021-11-25,289.3053894042969,0.4906,19470.7
2021-11-26,286.5111999511719,0.4982,19224.3
2021-11-29,288.0838928222656,0.4975,19214.5
2021-11-30,285.730712890625,0.5028,19006.1
2021-12-01,283.0917053222656,0.5098,18667.2
2021-12-02,277.74810791015625,0.5184,18381.0
2021-12-03,280.0028991699219,0.5148,18517.8
2022-03-25,2126.30322265625,0.6896,12858.9
2022-03-28,147.52450561523438,0.6896,12822.4
2022-03-29,147.68299865722656,0.6634,13239.5
2022-03-30,141.8560028076172,0.6467,13624.8
2022-03-31,104.88269805908205,0.6773,13026.9
2022-04-01,103.81510162353516,0.686,12842.3
2022-04-06,107.55829620361328,0.6566,13346.3
2022-04-07,103.7042007446289,0.6812,12828.9
2022-04-08,103.56169891357422,0.6806,12858.0
2022-04-11,99.06700134277344,0.715,12264.8
2022-04-12,99.68180084228516,0.7119,12320.2
2022-04-13,97.91130065917967,0.7221,12128.1
2022-04-14,101.19770050048828,0.6986,12535.7
2022-04-15,101.19770050048828,0.6986,12535.7
2022-04-18,101.19770050048828,0.6986,12535.7
2022-04-19,96.9260025024414,0.731,12019.6
2022-04-20,95.9918975830078,0.7343,11951.0
2022-04-21,92.70259857177734,0.7606,11591.7
2022-04-22,91.83470153808594,0.7588,11637.8
2022-04-25,86.98359680175781,0.7956,11112.1
2022-04-26,89.8949966430664,0.8297,11264.1
2022-04-27,89.49870300292969,0.8304,11252.7
2022-04-28,94.53990173339844,0.8142,11497.4
2022-04-29,102.63780212402344,0.7807,11890.0
2022-05-05,116.93840026855467,0.801,11037.5
2022-05-06,112.11620330810548,0.8414,10536.5
2022-05-09,112.11620330810548,0.8414,10536.5
2022-05-10,102.802001953125,0.8606,10368.9
2022-05-11,106.45480346679688,0.8303,10739.2
2022-05-12,104.32420349121094,0.8462,10577.5
2022-05-13,106.9312973022461,0.8233,10818.2
2022-05-16,107.5979995727539,0.8129,10914.8
2022-05-17,109.10150146484376,0.7951,11157.2
2022-05-18,109.8644027709961,0.7879,11240.5
2022-05-19,107.88980102539062,0.8021,11068.4
2022-05-20,112.93160247802734,0.7665,11549.8
2022-05-23,111.32160186767578,0.7748,11450.5
2022-05-24,105.87409973144533,0.814,10953.2
2022-05-25,106.46600341796876,0.752,10955.5
2022-05-26,104.65760040283205,0.8451,10772.9
2022-05-27,107.55690002441406,0.8392,11051.0
