,PE_TTM,DIVIDENDYIELD2,CLOSE
2015-12-16,18.57349967956543,2.1226,1298.9823
2015-12-17,18.548599243164062,2.126,1301.0047
2015-12-18,18.41950035095215,2.1416,1293.2439
2015-12-21,18.366300582885742,2.1505,1288.8529
2015-12-22,18.432300567626953,2.1411,1292.9314
2015-12-23,18.520999908447266,2.1329,1304.0199
2015-12-24,18.534799575805664,2.1316,1301.5671
2015-12-25,18.534799575805664,2.1316,1301.5671
2015-12-28,18.38249969482422,2.1492,1293.4938
2015-12-29,18.41189956665039,2.1461,1294.0598
2015-12-30,18.351499557495117,2.1527,1293.3074
2015-12-31,18.447200775146484,2.141,1307.0812
2016-01-04,17.963899612426758,2.1968,1279.2836
2016-01-05,17.6742000579834,2.2344,1270.425
2016-01-06,17.539400100708008,2.2515,1263.9342
2016-01-07,16.941099166870117,2.3307,1222.0334
2016-01-08,17.26729965209961,2.2879,1233.6404
2016-01-11,16.80069923400879,2.35,1194.3987
2016-01-12,16.591299057006836,2.3792,1178.3025
2016-01-13,16.920799255371094,2.3362,1188.496
2016-01-14,16.856399536132812,2.3444,1183.8402
2016-01-15,16.72330093383789,2.3647,1176.3407
2016-01-18,16.600000381469727,2.3798,1164.8631
2016-01-19,17.146900177001953,2.3062,1198.6493
2016-01-20,16.54759979248047,2.3878,1157.0177
2016-01-21,16.36389923095703,2.412,1136.0529
2016-01-22,16.937999725341797,2.3279,1188.6918
2016-01-25,17.32029914855957,2.2751,1230.5896
2016-01-26,17.00149917602539,2.3163,1208.6291
2016-01-27,17.131799697875977,2.3023,1201.8238
2016-01-28,17.312400817871094,2.282,1205.3742
2016-01-29,17.59779930114746,2.2447,1230.2875
2016-02-01,17.71489906311035,2.2309,1252.4869
2016-02-02,17.697599411010742,2.232,1250.1534
2016-02-03,17.418399810791016,2.265,1206.7866
2016-02-04,17.488100051879883,2.258,1213.1431
2016-02-05,17.474599838256836,2.2599,1224.5604
2016-02-15,17.106700897216797,2.3166,1172.4979
2016-02-16,17.20599937438965,2.3019,1185.678
2016-02-17,17.0851993560791,2.3161,1177.7057
2016-02-18,17.490800857543945,2.2709,1211.4467
2016-02-19,17.46269989013672,2.2749,1209.0238
2016-02-22,17.556100845336914,2.2597,1214.3404
2016-02-23,17.527799606323242,2.2631,1215.4941
2016-02-24,17.415199279785156,2.2823,1203.2444
2016-02-25,17.19540023803711,2.3122,1188.6205
2016-02-26,17.63680076599121,2.2612,1220.3355
2016-02-29,17.350200653076172,2.3001,1212.8454
2016-03-01,17.62380027770996,2.2642,1233.1072
2016-03-02,18.01140022277832,2.2155,1267.0382
2016-03-03,17.938199996948242,2.2249,1256.204
2016-03-04,18.024099349975586,2.2158,1251.7759
2016-03-07,17.901100158691406,2.2229,1247.3078
2016-03-08,17.866300582885742,2.2261,1240.5074
2016-03-09,17.855100631713867,2.2268,1239.4762
2016-03-10,17.792299270629883,2.2341,1232.8963
2016-03-11,17.99449920654297,2.2086,1251.1823
2016-03-14,18.321800231933594,2.1675,1289.4808
2016-03-15,18.139299392700195,2.1883,1277.8716
2016-03-16,18.11009979248047,2.1825,1275.5085
2016-03-17,18.792299270629883,2.1795,1285.5547
2016-03-18,19.09819984436035,2.1428,1314.2093
2016-03-21,19.079200744628906,2.147,1323.8703
2016-03-22,19.20330047607422,2.1465,1336.4489
2016-03-23,19.047399520874023,2.1462,1336.5604
2016-03-24,18.978200912475586,2.1558,1336.1787
2016-03-25,18.978200912475586,2.1558,1336.1787
2016-03-28,18.9689998626709,2.1558,1336.1787
2016-03-29,18.89590072631836,2.1578,1323.5454
2016-03-30,19.0669002532959,2.138,1325.9489
2016-03-31,19.277999877929688,2.114,1324.317
2016-04-01,19.15959930419922,2.1261,1321.8485
2016-04-05,19.002599716186523,2.1464,1308.3675
2016-04-06,19.13960075378418,2.1344,1324.0071
2016-04-07,19.37470054626465,2.1925,1344.641
2016-04-08,19.310199737548828,2.2006,1335.2385
2016-04-11,19.226200103759766,2.2083,1329.6794
2016-04-12,19.29129981994629,2.2017,1333.4572
2016-04-13,19.777099609375,2.1465,1366.9651
2016-04-14,19.92020034790039,2.1292,1375.0364
2016-04-15,19.939599990844727,2.1275,1377.211
2016-04-18,19.936199188232422,2.1266,1377.6265
2016-04-19,19.854999542236328,2.1336,1375.4743
2016-04-20,19.527299880981445,2.1694,1343.4219
2016-04-21,20.1835994720459,2.1261,1356.0766
2016-04-22,20.042499542236328,2.1389,1351.658
2016-04-25,19.802400588989258,2.1639,1332.2687
2016-04-26,19.939300537109375,2.1486,1342.6181
2016-04-27,19.853099822998047,2.1572,1323.839
2016-04-28,19.873199462890625,2.1519,1332.6162
2016-04-29,19.527999877929688,2.1929,1316.1677
2016-05-03,19.22480010986328,2.2191,1287.4449
2016-05-04,19.195199966430664,2.2227,1286.4309
2016-05-05,19.07990074157715,2.2355,1276.4171
2016-05-06,18.79829978942871,2.2665,1273.4495
2016-05-09,18.824800491333008,2.2955,1284.15
2016-05-10,19.007400512695312,2.2732,1290.8777
2016-05-11,18.94059944152832,2.2827,1293.7783
2016-05-12,18.82539939880371,2.2766,1278.6802
2016-05-13,18.672300338745117,2.2944,1282.9719
2016-05-16,19.009300231933594,2.0017,1317.635
2016-05-17,19.19260025024414,2.1039,1340.1827
2016-05-18,18.65049934387207,2.1366,1327.0911
2016-05-19,18.41230010986328,2.1655,1300.0048
2016-05-20,18.564300537109375,2.2592,1308.1329
2016-05-23,18.625999450683594,2.1699,1312.4797
2016-05-24,18.550600051879883,2.1752,1322.0204
2016-05-25,19.070899963378906,2.1265,1350.8418
2016-05-26,18.97089958190918,2.1337,1346.1438
2016-05-27,19.296899795532227,2.1182,1395.1041
2016-05-30,19.346200942993164,2.1424,1395.6345
2016-05-31,19.526899337768555,2.1602,1418.8687
2016-06-01,19.620100021362305,2.1515,1400.1668
2016-06-02,19.48150062561035,2.7162,1397.2524
2016-06-03,19.41360092163086,2.6854,1402.6908
2016-06-06,19.523799896240234,1.9941,1418.6885
2016-06-07,19.986900329589844,1.9469,1445.9111
2016-06-08,19.881200790405273,1.9861,1439.6738
2016-06-13,19.424400329589844,2.0357,1392.4846
2016-06-14,19.313199996948242,2.0477,1385.0298
2016-06-15,19.46030044555664,2.0307,1418.9976
2016-06-16,19.05069923400879,2.082,1387.2849
2016-06-17,19.142200469970703,2.0737,1390.866
2016-06-20,19.295499801635742,2.057,1402.4877
2016-06-21,19.537500381469727,2.0326,1417.0869
2016-06-22,19.750200271606445,2.0108,1448.1693
2016-06-23,19.73419952392578,2.0132,1439.6677
2016-06-24,19.220300674438477,2.0731,1424.4192
2016-06-27,19.25550079345703,2.0617,1410.3438
2016-06-28,19.20560073852539,2.0665,1409.4871
2016-06-29,19.534799575805664,2.0317,1424.9431
2016-06-30,19.832799911499023,2.0011,1451.2545
2016-07-01,19.832799911499023,2.0011,1451.2545
2016-07-04,20.10420036315918,1.9743,1476.7222
2016-07-05,19.850299835205078,2.008,1459.2548
2016-07-06,19.536699295043945,2.0394,1447.5215
2016-07-07,19.86319923400879,1.9478,1462.6418
2016-07-08,19.770700454711914,1.9555,1469.4477
2016-07-11,20.030000686645508,1.9848,1490.5244
2016-07-12,20.333499908447266,1.9543,1501.8489
2016-07-13,20.37310028076172,1.9509,1503.6292
2016-07-14,20.641700744628906,1.9258,1522.5139
2016-07-15,20.747100830078125,1.914,1531.1535
2016-07-18,20.828899383544922,1.8796,1536.7862
2016-07-19,20.687000274658203,1.9029,1523.6431
2016-07-20,20.878799438476562,1.8835,1540.1544
2016-07-21,21.23740005493164,1.8503,1534.0317
2016-07-22,21.130199432373047,1.8615,1536.3361
2016-07-25,21.280099868774414,1.8487,1555.7017
2016-07-26,21.270999908447266,1.8548,1542.2218
2016-07-27,21.425899505615234,1.8417,1559.9652
2016-07-28,21.383800506591797,1.845,1557.0452
2016-07-29,21.11829948425293,1.869,1536.0001
2016-08-01,21.2814998626709,1.8556,1521.2722
2016-08-02,21.246000289916992,1.8556,1521.9835
2016-08-03,20.903600692749023,1.8871,1502.703
2016-08-04,20.90180015563965,1.8875,1510.9937
2016-08-05,21.161500930786133,1.8649,1528.6282
2016-08-08,21.517000198364258,1.8333,1566.8565
2016-08-09,21.376699447631836,1.846,1563.326
2016-08-10,21.30299949645996,1.852,1557.6665
2016-08-11,21.37380027770996,1.8377,1564.3381
2016-08-12,21.59709930419922,1.8205,1559.3604
2016-08-15,21.668500900268555,1.827,1583.1239
2016-08-16,21.797800064086914,1.8169,1608.6098
2016-08-17,21.655099868774414,1.8339,1593.3204
2016-08-18,22.289199829101562,1.7684,1663.2417
2016-08-19,22.423099517822266,1.7682,1658.8914
2016-08-22,22.477399826049805,1.7637,1680.9205
2016-08-23,22.34000015258789,1.771,1666.9878
2016-08-24,22.2726993560791,1.7842,1652.3344
2016-08-25,22.111499786376953,1.7852,1638.5643
2016-08-26,22.187400817871094,1.7816,1651.96
2016-08-29,22.298599243164062,1.7794,1666.9401
2016-08-30,22.50860023498535,1.7668,1695.3279
2016-08-31,22.187999725341797,1.7887,1671.8487
2016-09-01,22.130399703979492,2.4406,1677.0751
2016-09-02,22.180700302124023,2.4369,1672.429
2016-09-05,22.672399520874023,2.3821,1731.3945
2016-09-06,22.85379981994629,2.3603,1769.9042
2016-09-07,22.64889907836914,2.3817,1750.6337
2016-09-08,22.936199188232422,1.7242,1766.3969
2016-09-09,23.040199279785156,1.7159,1759.0627
2016-09-12,22.241500854492188,1.7777,1699.4237
2016-09-13,22.386699676513672,1.7645,1707.2409
2016-09-14,22.42460060119629,1.7624,1709.3238
2016-09-19,22.523500442504883,1.7437,1720.1065
2016-09-20,22.488399505615234,1.7461,1717.6724
2016-09-21,22.665300369262695,1.7325,1734.5056
2016-09-22,22.931400299072266,1.7123,1757.8491
2016-09-23,23.046499252319336,1.7034,1780.089
2016-09-26,22.63640022277832,1.7348,1737.2839
2016-09-27,22.784500122070312,1.7238,1758.1922
2016-09-28,22.916799545288086,1.7138,1767.0685
2016-09-29,23.01219940185547,1.7067,1776.2682
2016-09-30,22.51140022277832,1.7447,1740.4404
2016-10-10,23.00119972229004,1.708,1770.7857
2016-10-11,22.928800582885742,1.7146,1776.6277
2016-10-12,22.77669906616211,1.7252,1758.7095
2016-10-13,22.457199096679688,1.7497,1735.8719
2016-10-14,22.48900032043457,1.7496,1730.9412
2016-10-17,22.25629997253418,1.7677,1732.1011
2016-10-18,22.574199676513672,1.7435,1761.6712
2016-10-19,22.539199829101562,1.7472,1764.4161
2016-10-20,22.529600143432617,1.7479,1776.2736
2016-10-21,22.653400421142578,1.7479,1781.0058
2016-10-24,22.593000411987305,1.7532,1789.7447
2016-10-25,22.500999450683594,1.7604,1784.0946
2016-10-26,22.30940055847168,1.7759,1762.6401
2016-10-27,22.073999404907227,1.7909,1751.9719
2016-10-28,21.79360008239746,1.8101,1733.6994
2016-10-31,21.752099990844727,1.8138,1716.2912
2016-11-01,21.87689971923828,1.8038,1730.304
2016-11-02,21.565099716186523,1.8295,1705.3041
2016-11-03,20.806800842285156,1.8423,1686.9065
2016-11-04,20.710899353027344,1.8508,1675.5546
2016-11-07,20.967899322509766,1.8335,1711.0402
2016-11-08,21.106300354003906,1.8219,1721.8776
2016-11-09,20.69930076599121,1.8571,1692.5572
2016-11-10,21.070199966430664,1.8258,1744.6016
2016-11-11,20.338600158691406,1.8831,1686.674
2016-11-14,19.93239974975586,1.9201,1635.9501
2016-11-15,20.017000198364258,1.9116,1643.7463
2016-11-16,19.84119987487793,1.9133,1675.3102
2016-11-17,19.80270004272461,1.9164,1661.5284
2016-11-18,19.87969970703125,1.9087,1676.289
2016-11-21,19.763200759887695,1.92,1666.1424
2016-11-22,19.90399932861328,1.9066,1680.3222
2016-11-23,19.79319953918457,1.9174,1670.6309
2016-11-24,19.643199920654297,1.9327,1658.7714
2016-11-25,19.697900772094727,1.9269,1664.5852
2016-11-28,19.874500274658203,1.894,1678.2422
2016-11-29,19.716299057006836,1.9104,1658.9746
2016-11-30,19.918100357055664,1.8942,1663.2285
2016-12-01,20.104400634765625,1.8759,1668.4519
2016-12-02,19.741100311279297,1.9111,1637.5391
2016-12-05,19.60540008544922,1.9322,1632.1753
2016-12-06,19.63559913635254,1.9289,1629.3447
2016-12-07,19.680500030517578,1.9249,1637.5151
2016-12-08,19.786500930786133,1.9082,1638.9335
2016-12-09,19.59160041809082,1.9283,1620.1858
2016-12-12,19.3257999420166,1.9858,1592.3742
2016-12-13,19.399999618530273,1.9774,1604.2192
2016-12-14,19.45240020751953,1.9716,1615.9401
2016-12-15,19.232999801635742,1.9939,1603.326
2016-12-16,19.167699813842773,1.9996,1612.7228
2016-12-19,19.021799087524414,2.0162,1603.0949
2016-12-20,19.08880043029785,2.0079,1607.1212
2016-12-21,19.123899459838867,2.0042,1614.2883
2016-12-22,18.990100860595703,2.0178,1609.1851
2016-12-23,18.926700592041016,2.027,1623.2719
2016-12-26,18.926700592041016,2.027,1623.2719
2016-12-27,18.926700592041016,2.027,1623.2719
2016-12-28,19.17180061340332,2.0004,1648.8356
2016-12-29,19.386999130249023,1.9772,1665.4375
2016-12-30,19.572500228881836,1.9577,1678.7967
2017-01-03,19.53619956970215,1.9613,1674.1032
2017-01-04,19.589599609375,1.9575,1680.2634
2017-01-05,19.992599487304688,1.9169,1678.9623
2017-01-06,20.040300369262695,1.9121,1690.4378
2017-01-09,20.046499252319336,1.9111,1684.5206
2017-01-10,20.14550018310547,1.9008,1693.2671
2017-01-11,20.329500198364258,1.8823,1697.4797
2017-01-12,20.232500076293945,1.8923,1694.7758
2017-01-13,20.299800872802734,1.8852,1684.7646
2017-01-16,20.047800064086914,1.9095,1670.873
2017-01-17,20.194400787353516,1.8949,1692.8317
2017-01-18,20.450599670410156,1.8719,1696.6116
2017-01-19,20.40489959716797,1.8759,1697.9412
2017-01-20,20.303199768066406,1.8842,1698.1447
2017-01-23,20.28529930114746,1.8858,1691.609
2017-01-24,20.41860008239746,1.8734,1705.017
2017-01-25,20.53019905090332,1.8621,1724.3279
2017-01-26,20.87459945678711,1.8303,1736.0868
2017-02-03,20.745399475097656,1.8407,1710.9168
2017-02-06,21.031299591064453,1.8145,1731.6705
2017-02-07,20.974199295043945,1.8206,1743.8847
2017-02-08,20.968000411987305,1.8221,1763.5688
2017-02-09,20.96940040588379,1.8233,1761.3218
2017-02-10,20.84779930114746,1.8345,1765.5583
2017-02-13,21.003799438476562,1.82,1787.4787
2017-02-14,20.906700134277344,1.8291,1784.6945
2017-02-15,21.028200149536133,1.8172,1778.5248
2017-02-16,21.369199752807617,1.7977,1780.5514
2017-02-17,21.245800018310547,1.8076,1765.7833
2017-02-20,21.36870002746582,1.7907,1773.1711
2017-02-21,21.192899703979492,1.8057,1759.6988
2017-02-22,21.437299728393555,1.7849,1781.0323
2017-02-23,21.330799102783203,1.7948,1794.097
2017-02-24,21.118499755859375,1.8068,1766.9442
2017-02-27,21.07200050354004,1.8101,1762.5199
2017-02-28,20.81800079345703,1.833,1748.2871
2017-03-01,20.81100082397461,1.8393,1760.2206
2017-03-02,20.75,1.844,1751.262
2017-03-03,20.716699600219727,1.8441,1749.4864
2017-03-06,20.795900344848633,1.8364,1766.1784
2017-03-07,20.93470001220703,1.8233,1766.2178
2017-03-08,21.00480079650879,1.8189,1767.86
2017-03-09,20.803699493408203,1.8354,1751.1392
2017-03-10,20.864900588989258,1.8271,1757.1208
2017-03-13,21.0757999420166,1.8095,1799.549
2017-03-14,21.003999710083008,1.8164,1800.0502
2017-03-15,21.22559928894043,1.8194,1805.2185
2017-03-16,21.777999877929688,1.7729,1824.6999
2017-03-17,22.04319953918457,1.7535,1842.733
2017-03-20,22.58289909362793,1.7098,1860.0704
2017-03-21,23.01099967956543,1.739,1860.8243
2017-03-22,22.56170082092285,1.7535,1851.136
2017-03-23,23.891000747680664,1.7777,1876.7355
2017-03-24,23.361000061035156,1.7727,1881.4894
2017-03-27,23.220600128173828,1.7785,1841.7705
2017-03-28,23.34819984436035,1.7675,1870.8593
2017-03-29,23.41659927368164,1.7642,1866.3912
2017-03-30,23.353599548339844,1.7803,1851.5321
2017-03-31,23.20840072631836,1.7928,1846.5856
2017-04-05,23.695600509643555,1.7529,1868.2047
2017-04-06,23.5,1.7672,1858.8765
