,PE_TTM,DIVIDENDYIELD2,CLOSE
2014-08-29,13.504300117492676,2.3639,1318.9278
2014-09-01,13.542200088500977,2.3335,1340.2529
2014-09-02,13.741100311279297,2.3002,1361.3553
2014-09-03,13.843000411987305,2.283,1369.2896
2014-09-04,13.97029972076416,2.2616,1382.491
2014-09-05,14.100199699401855,2.2405,1395.3108
2014-09-09,14.10540008544922,2.2399,1399.4744
2014-09-10,14.105299949645996,2.2394,1405.6889
2014-09-11,14.05799961090088,2.2466,1404.083
2014-09-12,14.15060043334961,2.2321,1415.7102
2014-09-15,14.226200103759766,2.2195,1428.3171
2014-09-16,13.88259983062744,2.2762,1383.9301
2014-09-17,13.974599838256836,2.262,1394.9866
2014-09-18,14.034899711608888,2.2515,1405.4413
2014-09-19,14.171299934387209,2.2302,1421.466
2014-09-22,13.99120044708252,2.2575,1413.162
2014-09-23,14.114800453186035,2.2373,1428.5443
2014-09-24,14.30090045928955,2.2086,1446.3446
2014-09-25,14.279199600219728,2.2117,1444.2272
2014-09-26,14.295100212097168,2.2089,1449.6873
2014-09-29,14.400500297546388,2.1919,1466.0954
2014-09-30,14.473199844360352,2.1811,1476.5674
2014-10-08,14.652799606323242,2.1536,1493.6498
2014-10-09,14.618900299072266,2.1409,1489.8686
2014-10-10,14.502599716186523,2.1571,1483.7694
2014-10-13,14.444199562072754,2.1904,1484.0614
2014-10-14,14.40369987487793,2.1967,1477.3036
2014-10-15,14.536100387573242,2.1758,1492.5066
2014-10-16,14.584199905395508,2.1717,1478.7707
2014-10-17,14.558600425720217,2.1766,1469.1939
2014-10-20,14.666899681091309,2.1675,1485.6274
2014-10-21,14.4798002243042,2.1957,1464.8099
2014-10-22,14.431300163269045,2.2151,1445.827
2014-10-23,14.327699661254885,2.2308,1429.4844
2014-10-24,14.369199752807615,2.2224,1440.035
2014-10-27,14.431400299072266,2.2142,1451.8058
2014-10-28,14.762700080871582,2.1617,1491.3565
2014-10-29,15.02400016784668,2.1302,1512.3355
2014-10-30,15.06130027770996,2.1091,1518.6014
2014-10-31,14.965999603271484,2.1039,1519.0944
2014-11-03,15.078900337219238,2.0881,1539.3714
2014-11-04,15.061800003051758,2.0924,1532.6836
2014-11-05,15.00059986114502,2.1008,1530.3909
2014-11-06,15.087900161743164,2.0887,1545.0592
2014-11-07,14.971699714660645,2.1047,1535.3631
2014-11-10,15.309499740600586,2.0583,1561.7178
2014-11-11,14.973999977111816,2.1051,1516.021
2014-11-12,15.206500053405762,2.072,1541.4541
2014-11-13,15.101099967956545,2.0871,1520.0544
2014-11-14,15.131799697875977,2.0823,1513.9813
2014-11-17,15.31429958343506,2.0552,1536.3972
2014-11-18,15.271900177001951,2.0612,1542.7178
2014-11-19,15.260600090026855,2.0625,1549.329
2014-11-20,15.241000175476074,2.065,1548.778
2014-11-21,15.453200340270996,2.036,1563.1054
2014-11-24,15.668899536132812,2.0092,1579.7283
2014-11-25,15.90429973602295,1.9787,1600.9573
2014-11-26,15.898500442504885,1.9796,1601.3505
2014-11-27,15.920299530029297,1.9768,1608.4663
2014-11-28,15.996100425720217,1.9689,1611.3616
2014-12-01,15.967599868774414,1.9725,1600.7909
2014-12-02,16.156299591064453,1.949,1621.0138
2014-12-03,16.283199310302734,1.9327,1632.461
2014-12-04,16.54520034790039,1.9026,1653.2813
2014-12-05,16.21540069580078,1.9408,1612.9032
2014-12-08,16.708999633789062,1.8855,1634.0974
2014-12-09,16.349000930786133,1.9291,1581.5472
2014-12-10,17.152099609375,1.8379,1653.9469
2014-12-11,17.222700119018555,1.8308,1680.0102
2014-12-12,17.390300750732422,1.8142,1693.6781
2014-12-15,18.65539932250977,1.3835,1715.9511
2014-12-16,18.604700088500977,1.4155,1708.2068
2014-12-17,18.475000381469727,1.4265,1687.3534
2014-12-18,18.690099716186523,1.411,1691.2181
2014-12-19,18.904800415039062,1.3964,1688.0588
2014-12-22,18.584699630737305,1.4208,1633.44
2014-12-23,18.34140014648437,1.44,1612.4386
2014-12-24,18.313600540161133,1.4402,1635.9418
2014-12-25,18.71839904785156,1.4099,1662.7332
2014-12-26,18.92169952392578,1.3953,1673.0194
2014-12-29,18.874900817871097,1.3995,1656.9162
2014-12-30,18.680700302124023,1.4165,1626.1094
2014-12-31,19.00169944763184,1.3935,1641.6407
2015-01-05,19.70499992370605,1.3432,1683.2333
2015-01-06,20.235200881958008,1.308,1725.1812
2015-01-07,20.34959983825684,1.3018,1719.4647
2015-01-08,20.30649948120117,1.3055,1711.871
2015-01-09,20.42110061645508,1.3001,1706.2498
2015-01-12,20.197200775146484,1.3133,1686.8274
2015-01-13,20.377899169921875,1.3018,1707.3172
2015-01-14,20.152700424194336,1.3159,1698.4341
2015-01-15,20.645999908447266,1.2864,1721.5779
2015-01-16,21.171300888061523,1.2554,1751.2208
2015-01-19,20.04750061035156,1.3244,1684.5975
2015-01-20,20.91530036926269,1.2707,1748.5075
2015-01-21,21.45039939880371,1.2387,1785.9126
2015-01-22,21.57740020751953,1.2315,1799.4763
2015-01-23,21.27190017700196,1.2487,1778.0727
2015-01-26,21.65130043029785,1.2268,1812.5982
2015-01-27,21.63159942626953,1.2216,1817.7272
2015-01-28,21.2903995513916,1.2388,1806.9337
2015-01-29,21.07740020751953,1.252,1787.2829
2015-01-30,20.556299209594727,1.2808,1762.8947
2015-02-02,20.18819999694824,1.3023,1752.8203
2015-02-03,20.51259994506836,1.2813,1785.0326
2015-02-04,20.418399810791016,1.2881,1771.0066
2015-02-05,20.16220092773437,1.3037,1763.2265
2015-02-06,19.82819938659668,1.3285,1728.3323
2015-02-09,19.841800689697266,1.3278,1719.4009
2015-02-10,20.201400756835938,1.3046,1744.9505
2015-02-11,20.46820068359375,1.2886,1764.0516
2015-02-12,20.877899169921875,1.2628,1787.9486
2015-02-13,21.018699645996097,1.2339,1810.4174
2015-02-16,21.36989974975586,1.2119,1848.5479
2015-02-17,21.45389938354492,1.2068,1849.4248
2015-02-25,21.220399856567383,1.2196,1840.7085
2015-02-26,21.52510070800781,1.2027,1861.977
2015-02-27,21.61739921569824,1.1968,1872.0871
2015-03-02,21.86639976501465,1.1827,1907.6479
2015-03-03,21.40290069580078,1.2083,1877.6533
2015-03-04,21.77549934387207,1.189,1909.948
2015-03-05,21.96470069885254,1.1797,1919.7167
2015-03-06,21.9113998413086,1.1842,1897.4833
2015-03-09,22.18939971923828,1.1692,1923.5167
2015-03-10,22.27179908752441,1.164,1947.496
2015-03-11,22.14299964904785,1.171,1942.0593
2015-03-12,22.18429946899414,1.1687,1938.123
2015-03-13,22.45630073547364,1.1544,1970.4405
2015-03-16,22.91259956359864,1.1266,2027.3839
2015-03-17,23.14579963684082,1.1158,2042.0679
2015-03-18,23.839000701904297,1.085,2093.8591
2015-03-19,23.98189926147461,1.0733,2098.7316
2015-03-20,24.12980079650879,1.0665,2113.3147
2015-03-23,24.859399795532227,1.0362,2172.4565
2015-03-24,25.23139953613281,1.0304,2185.628
2015-03-25,25.64389991760254,1.0157,2216.7143
2015-03-26,25.97249984741211,1.0052,2210.318
2015-03-27,26.06480026245117,1.0024,2227.2369
2015-03-30,26.62299919128418,0.983,2258.5965
2015-03-31,26.53529930114746,0.9867,2261.5862
2015-04-01,27.12380027770996,0.9599,2324.7859
2015-04-02,27.47669982910156,0.9477,2373.9869
2015-04-03,27.589500427246097,0.9433,2410.0772
2015-04-07,28.464399337768555,0.915,2480.7386
2015-04-08,28.98209953308105,0.9012,2471.6432
2015-04-09,29.104400634765625,0.8986,2456.585
2015-04-10,29.486900329589844,0.8858,2524.6115
2015-04-13,30.58130073547364,0.8574,2606.1077
2015-04-14,31.497699737548828,0.8351,2632.418
2015-04-15,31.580699920654297,0.8833,2563.4469
2015-04-16,32.940399169921875,0.8518,2621.1424
2015-04-17,34.34230041503906,0.8195,2645.5455
2015-04-20,34.301300048828125,0.8155,2595.4231
2015-04-21,33.87739944458008,0.8195,2657.1008
2015-04-22,33.95869827270508,0.8153,2707.5397
2015-04-23,34.24610137939453,0.8083,2718.2016
2015-04-24,35.11629867553711,0.7933,2748.1052
2015-04-27,35.95750045776367,0.6912,2784.4313
2015-04-28,34.76959991455078,0.7113,2694.6799
2015-04-29,35.45399856567383,0.7013,2758.3949
2015-04-30,34.63059997558594,0.7076,2752.5273
2015-05-04,34.51599884033203,0.7055,2762.1583
2015-05-05,33.91350173950195,0.7223,2675.0168
2015-05-06,32.89690017700195,0.7429,2629.2544
2015-05-07,32.155799865722656,0.7626,2589.0201
2015-05-08,33.15449905395508,0.736,2692.2571
2015-05-11,34.07569885253906,0.703,2790.0438
2015-05-12,34.41419982910156,0.6958,2828.4946
2015-05-13,34.46630096435547,0.6975,2839.1803
2015-05-14,34.403099060058594,0.7122,2853.8648
2015-05-15,34.220001220703125,0.717,2824.4079
2015-05-18,34.241798400878906,0.7173,2861.8309
2015-05-19,35.15890121459961,0.7009,2950.7116
2015-05-20,34.007301330566406,0.7545,3018.9122
2015-05-21,35.06769943237305,0.7583,3134.8547
2015-05-22,35.631500244140625,0.7389,3173.4471
2015-05-25,36.847900390625,0.7134,3252.312
2015-05-26,37.54119873046875,0.7085,3361.0472
2015-05-27,38.01169967651367,0.689,3383.2591
2015-05-28,35.952999114990234,0.6941,3202.4438
2015-05-29,36.00149917602539,0.6935,3240.0281
2015-06-01,40.58359909057617,0.6266,3420.3326
2015-06-02,41.60279846191406,0.6126,3555.2813
2015-06-03,41.60200119018555,0.6135,3538.9822
2015-06-04,41.47159957885742,0.6152,3538.3255
2015-06-05,42.32080078125,0.6079,3570.9318
2015-06-08,43.01150131225586,0.5945,3529.5668
2015-06-09,41.88219833374024,0.6242,3513.5115
2015-06-10,41.52539825439453,0.6319,3565.1227
2015-06-11,41.46260070800781,0.6831,3595.8028
2015-06-12,41.442501068115234,0.7094,3635.6693
2015-06-15,11.928400039672852,2.6479,3596.0682
2015-06-16,11.531200408935549,2.7499,3450.9212
2015-06-17,11.71909999847412,2.7966,3509.1253
2015-06-18,11.321800231933594,2.8272,3407.3805
2015-06-19,10.74269962310791,2.9925,3153.6546
2015-06-23,11.11709976196289,1.8545,3203.5707
2015-06-24,11.298100471496582,1.7192,3294.6189
2015-06-25,10.995599746704102,1.763,3156.7358
2015-06-26,10.33080005645752,1.891,2885.9562
2015-06-29,10.163800239562988,1.9255,2713.4843
2015-06-30,10.730799674987791,1.8253,2868.4808
2015-07-01,10.32390022277832,2.0101,2713.0814
2015-07-02,10.32229995727539,2.0207,2557.4091
2015-07-03,9.917799949645996,2.1062,2413.7907
2015-07-06,10.45989990234375,1.0558,2388.8555
2015-07-07,10.37720012664795,1.0687,2227.4286
2015-07-08,9.83489990234375,2.4322,2115.0323
2015-07-09,10.332500457763672,2.3114,2244.1766
2015-07-10,10.543999671936035,2.238,2383.4907
2015-07-13,10.48330020904541,3.102,2530.0338
2015-07-14,10.217000007629396,3.1831,2547.9829
2015-07-15,10.12090015411377,3.2474,2397.0784
2015-07-16,10.133299827575684,3.2405,2449.7931
2015-07-17,10.354900360107422,3.1666,2577.3147
2015-07-20,10.331000328063965,3.1754,2608.9276
2015-07-21,10.384900093078612,3.1562,2647.1563
2015-07-22,10.282699584960938,3.2104,2658.8628
2015-07-23,10.418800354003906,3.4072,2740.1198
2015-07-24,10.270999908447266,3.4586,2692.5014
2015-07-27,9.56879997253418,3.7081,2489.9729
2015-07-28,9.49240016937256,3.7459,2444.213
2015-07-29,9.721199989318848,3.6426,2559.516
2015-07-30,9.50100040435791,3.7071,2482.334
2015-07-31,9.542099952697754,3.4356,2465.2908
2015-08-03,9.561200141906738,3.4287,2419.895
2015-08-04,9.755200386047363,3.3564,2547.3624
2015-08-05,9.613499641418455,3.4064,2519.4388
2015-08-06,9.565500259399414,3.4156,2503.1644
2015-08-07,9.685099601745604,3.3716,2571.7904
2015-08-10,9.997400283813477,3.2639,2696.1418
2015-08-11,9.92169952392578,3.287,2706.4077
2015-08-12,9.80799961090088,3.3247,2686.5815
2015-08-13,9.875399589538574,3.2986,2743.8981
2015-08-14,9.849599838256836,3.3084,2748.8544
2015-08-17,9.840900421142578,3.3089,2796.1322
2015-08-18,9.371299743652344,3.4825,2562.5816
2015-08-19,9.396400451660156,3.4678,2613.8421
2015-08-20,9.253100395202637,3.5266,2537.5722
2015-08-21,9.020600318908691,3.6249,2394.9705
2015-08-24,8.206100463867188,3.9751,2181.2262
2015-08-25,7.60669994354248,4.2853,2001.5865
2015-08-26,7.708000183105469,4.2387,1965.1413
2015-08-27,8.129400253295898,4.017,2070.7737
2015-08-28,8.361499786376953,3.8975,2195.2258
2015-08-31,8.309200286865234,3.8972,2128.7951
2015-09-01,8.468000411987305,3.8365,2025.9134
2015-09-02,8.857600212097168,3.6818,2032.2482
2015-09-07,8.40779972076416,3.8686,2024.8933
2015-09-08,8.518099784851074,3.8134,2105.3058
2015-09-09,8.62600040435791,3.7639,2154.7515
2015-09-10,8.529399871826172,3.8077,2115.0759
2015-09-11,8.491499900817871,3.8239,2116.818
2015-09-14,8.43529987335205,3.8581,1987.0971
2015-09-15,8.298100471496582,3.9277,1895.7758
2015-09-16,8.559300422668457,3.8,2037.4955
2015-09-17,8.463399887084961,3.8555,1990.4327
2015-09-18,8.464799880981445,3.8511,2015.8728
2015-09-21,8.526700019836426,3.8182,2081.0993
2015-09-22,8.548999786376953,3.8131,2088.3078
2015-09-23,8.376399993896484,3.892,2054.7389
2015-09-24,8.412599563598633,3.874,2084.0923
2015-09-25,8.375699996948242,3.8961,2035.4172
2015-09-28,8.354100227355957,3.9018,2075.8026
2015-09-29,8.207599639892578,3.9722,2042.2375
2015-09-30,8.239299774169922,3.9564,2043.4877
2015-10-08,8.434000015258789,3.8606,2120.2097
2015-10-09,8.505599975585938,3.8298,2149.368
2015-10-12,8.731499671936035,3.722,2231.7421
2015-10-13,8.680800437927246,3.7391,2251.5174
2015-10-14,8.61139965057373,3.7704,2221.6549
2015-10-15,8.755999565124512,3.7135,2288.5371
2015-10-16,8.833499908447266,3.6803,2323.3654
2015-10-19,8.809800148010254,3.6888,2317.3045
2015-10-20,8.884200096130371,3.6541,2347.47
2015-10-21,8.895500183105469,3.663,2202.192
2015-10-22,8.876199722290039,3.6645,2278.5701
2015-10-23,8.918000221252441,3.6456,2345.1022
2015-10-26,8.935099601745605,3.6352,2359.3718
2015-10-27,8.951899528503418,3.6341,2379.7736
2015-10-28,8.866800308227539,3.6721,2324.0247
2015-10-29,10.668499946594238,3.6747,2346.3153
2015-10-30,8.846500396728516,3.6744,2346.6733
2015-11-02,8.733499526977539,3.7192,2297.277
2015-11-03,8.637900352478027,3.7585,2294.6816
2015-11-04,8.916199684143066,3.6395,2406.1441
2015-11-05,9.096199989318848,3.5702,2415.6089
2015-11-06,9.202799797058104,3.5253,2469.1565
2015-11-09,9.42590045928955,3.4438,2498.97
2015-11-10,9.343099594116213,3.472,2500.9022
2015-11-11,9.32260036468506,3.4787,2529.0797
2015-11-12,9.252799987792969,3.5048,2528.4818
2015-11-13,9.136799812316896,3.5501,2479.2982
2015-11-16,9.196399688720703,3.5659,2524.5279
2015-11-17,9.20740032196045,3.5618,2517.6471
2015-11-18,9.153499603271484,3.5851,2481.4764
2015-11-19,9.22760009765625,3.5538,2541.6982
2015-11-20,9.215900421142578,3.5568,2564.6129
2015-11-23,9.200599670410156,3.5631,2552.3496
2015-11-24,9.185099601745604,3.5687,2571.9874
2015-11-25,9.261799812316896,3.5376,2614.542
2015-11-26,9.240799903869627,3.5465,2603.9171
2015-11-27,8.8681001663208,3.6994,2445.9739
2015-11-30,8.930299758911133,3.6734,2479.3994
2015-12-01,8.912199974060059,3.6764,2489.9127
2015-12-02,9.184100151062012,3.5701,2494.5799
2015-12-03,9.364399909973145,3.5041,2541.7727
2015-12-04,9.182600021362305,3.5705,2521.2697
2015-12-07,9.186800003051758,3.567,2548.8819
2015-12-08,9.040800094604492,3.6264,2499.9984
2015-12-09,9.09280014038086,3.6057,2492.8865
2015-12-10,9.032899856567385,3.6291,2482.5514
2015-12-11,8.961000442504883,3.6592,2453.8864
2015-12-14,16.6466007232666,1.8219,2517.1984
2015-12-15,16.59950065612793,1.825,2535.0721
2015-12-16,16.56909942626953,1.8286,2541.5735
2015-12-17,16.92959976196289,1.7898,2609.1383
2015-12-18,16.894899368286133,1.7931,2614.4821
2015-12-21,17.45829963684082,1.7361,2672.6721
2015-12-22,17.565500259399414,1.7256,2696.2895
2015-12-23,17.590499877929688,1.7247,2671.6975
2015-12-24,17.381000518798828,1.7439,2659.8324
2015-12-25,17.4822998046875,1.7336,2687.1113
2015-12-28,16.95050048828125,1.7872,2615.774
2015-12-29,17.141599655151367,1.7665,2651.6802
2015-12-30,18.262699127197266,1.7595,2675.4799
2015-12-31,16.980199813842773,1.783,2628.0391
2016-01-04,15.573599815368652,1.9443,2405.7876
2016-01-05,15.704299926757812,1.929,2402.2634
2016-01-06,15.975199699401855,1.8967,2455.3554
2016-01-07,14.702500343322754,2.0608,2246.931
2016-01-08,15.051400184631348,2.0134,2294.33
2016-01-11,14.129300117492676,2.1437,2136.9898
2016-01-12,14.205400466918944,2.1318,2150.1677
2016-01-13,13.943499565124512,2.1729,2089.1563
2016-01-14,14.329899787902832,2.1141,2158.7394
2016-01-15,13.822500228881836,2.191,2075.707
2016-01-18,13.858099937438965,2.1843,2100.7989
2016-01-19,14.305500030517578,2.116,2176.8009
2016-01-20,14.026599884033203,2.1583,2149.1109
2016-01-21,13.542400360107422,2.2345,2073.9564
2016-01-22,13.673299789428713,2.2134,2098.978
2016-01-25,13.76729965209961,2.1977,2117.8564
2016-01-26,12.786800384521484,2.365,1958.2276
2016-01-27,12.733599662780762,2.3737,1940.5492
2016-01-28,12.440299987792969,2.43,1878.4295
2016-01-29,13.05150032043457,2.3324,1953.5034
2016-02-01,12.911399841308594,2.3556,1934.4317
2016-02-02,13.236499786376951,2.2971,1992.523
2016-02-03,13.18939971923828,2.3049,1995.6849
2016-02-04,13.371600151062012,2.2733,2031.7301
2016-02-05,13.242600440979004,2.2938,2014.6845
2016-02-15,13.175100326538086,2.3047,2009.2254
2016-02-16,13.645099639892578,2.2266,2086.173
2016-02-17,13.74240016937256,2.2112,2104.4595
2016-02-18,13.637999534606934,2.227,2091.3132
2016-02-19,13.63319969177246,2.2272,2098.143
2016-02-22,13.953499794006348,2.176,2142.579
2016-02-23,13.821200370788574,2.1969,2127.7877
2016-02-24,13.968700408935549,2.1743,2143.1065
2016-02-25,12.966699600219728,2.3406,1975.2999
2016-02-26,13.1225004196167,2.3122,1997.9414
2016-02-29,12.734600067138672,2.3897,1905.5619
2016-03-01,13.024299621582031,2.3381,1945.5704
2016-03-02,13.64799976348877,2.2392,2038.9509
2016-03-03,13.633500099182127,2.2401,2038.8977
2016-03-04,13.665399551391602,2.2367,1994.5134
2016-03-07,13.76889991760254,2.2189,2031.9267
2016-03-08,13.813400268554688,2.2117,2041.424
2016-03-09,13.651200294494627,2.2383,2001.5285
2016-03-10,13.414799690246582,2.2754,1972.4129
2016-03-11,13.444499969482422,2.2695,1969.2953
2016-03-14,13.733200073242188,2.2218,2032.1601
2016-03-15,13.796099662780762,2.2115,2032.1219
2016-03-16,13.77970027923584,2.2147,2013.5494
2016-03-17,14.036299705505373,2.1744,2066.7765
2016-03-18,14.309000015258787,2.133,2125.6061
2016-03-21,14.666199684143066,2.0749,2175.4621
2016-03-22,14.563599586486816,2.0886,2168.6705
