,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-10-23,19.233200073242188,2.475,2989.806
2019-10-24,19.453399658203125,2.4448,3022.7578
2019-10-25,19.644100189208984,2.4208,3057.1237
2019-10-28,20.027099609375,2.3756,3120.5213
2019-10-29,20.43540000915528,2.3621,3140.5437
2019-10-30,20.390300750732425,2.3627,3137.4812
2019-10-31,20.55430030822754,2.3443,3166.9217
2019-11-01,20.614500045776367,2.3372,3173.6817
2019-11-04,21.02359962463379,2.2918,3238.6672
2019-11-05,21.06839942932129,2.2875,3243.6823
2019-11-06,20.96500015258789,2.2989,3225.4483
2019-11-07,21.15719985961914,2.2791,3257.8466
2019-11-08,21.132999420166016,2.2844,3253.4626
2019-11-11,20.57010078430176,2.3467,3167.239
2019-11-12,20.7406005859375,2.3272,3190.3054
2019-11-13,20.508100509643555,2.3541,3151.9423
2019-11-14,20.326799392700195,2.375,3130.2066
2019-11-15,20.35090065002441,2.3717,3133.7199
2019-11-18,20.474199295043945,2.3562,3150.3597
2019-11-19,20.778200149536133,2.3195,3209.0092
2019-11-20,20.61289978027344,2.3386,3173.6126
2019-11-21,20.349199295043945,2.3774,3129.4524
2019-11-22,20.37669944763184,2.3741,3136.3091
2019-11-25,20.43470001220703,2.3675,3146.0422
2019-11-26,20.50230026245117,2.3581,3160.9437
2019-11-27,20.59199905395508,2.3328,3176.3465
2019-11-28,20.534099578857425,2.3488,3146.8736
2019-11-29,20.10029983520508,2.3998,3070.9297
2019-12-02,20.207199096679688,2.4045,3086.0528
2019-12-03,20.267099380493164,2.399,3095.7973
2019-12-04,20.06439971923828,2.4245,3060.6615
2019-12-05,20.340200424194336,2.392,3103.9164
2019-12-06,20.580699920654297,2.3552,3142.7385
2019-12-09,20.323400497436523,2.3854,3100.5967
2019-12-10,20.11750030517578,2.4182,3071.5332
2019-12-11,20.221900939941406,2.4394,3087.9313
2019-12-12,20.475500106811523,2.4014,3134.3475
2019-12-13,20.911500930786133,2.3122,3198.6594
2019-12-16,27.57819938659668,1.7359,3195.356
2019-12-17,27.988100051879883,1.7107,3246.2603
2019-12-18,27.78840065002441,1.7415,3222.858
2019-12-19,27.784500122070312,1.742,3217.0708
2019-12-20,27.67230033874512,1.749,3206.0999
2019-12-23,27.85199928283692,1.6928,3226.926
2019-12-24,27.85770034790039,1.6927,3227.7613
2019-12-25,27.85770034790039,1.6927,3227.7613
2019-12-26,27.85770034790039,1.6927,3227.7613
2019-12-27,28.10429954528809,1.6779,3253.9005
2019-12-30,28.142900466918945,1.6762,3260.1933
2019-12-31,27.9867000579834,1.686,3243.5088
2020-01-02,28.37800025939941,1.6622,3292.5739
2020-01-03,28.29599952697754,1.6671,3278.3939
2020-01-06,28.14229965209961,1.6772,3262.6337
2020-01-07,28.581899642944336,1.6506,3310.6578
2020-01-08,28.331899642944336,1.6641,3278.1378
2020-01-09,28.908100128173828,1.6306,3352.3718
2020-01-10,28.9601993560791,1.6277,3356.0473
2020-01-13,29.162399291992188,1.6207,3384.9201
2020-01-14,29.417400360107425,1.6058,3399.96
2020-01-15,29.47909927368164,1.6032,3405.9179
2020-01-16,29.60020065307617,1.5959,3428.1356
2020-01-17,29.803600311279297,1.5859,3447.1296
2020-01-20,29.305299758911133,1.6138,3393.0611
2020-01-21,28.242000579833984,1.6739,3272.6577
