,PE_TTM,DIVIDENDYIELD2,CLOSE
2014-07-07,27.02190017700196,0.9249,5042.201
2014-07-08,27.02120018005371,0.936,5047.609
2014-07-09,26.581100463867188,0.9517,4956.28
2014-07-10,26.52739906311035,0.937,4949.339
2014-07-11,26.502500534057617,0.9735,4946.938
2014-07-14,26.777999877929688,1.0096,4992.662
2014-07-15,27.111799240112305,0.9972,5063.224
2014-07-16,26.90819931030273,1.0046,5025.417
2014-07-17,26.65559959411621,1.014,4975.489
2014-07-18,26.853500366210938,1.0066,5009.773
2014-07-21,27.058300018310547,0.9988,5050.617
2014-07-22,27.20499992370605,0.9935,5080.594
2014-07-23,26.96389961242676,1.0021,5038.415
2014-07-24,27.18239974975586,0.994,5088.336
2014-07-25,27.310199737548828,0.9877,5119.103
2014-07-28,27.69910049438477,0.9296,5192.317
2014-07-29,27.7942008972168,0.9264,5209.97
2014-07-30,27.928600311279297,0.9198,5248.759
2014-07-31,28.11429977416992,0.9585,5270.241
2014-08-01,28.32250022888184,0.9521,5300.302
2014-08-04,28.506000518798828,0.9457,5337.566
2014-08-05,28.403600692749023,0.9491,5317.734
2014-08-06,28.334999084472656,1.0294,5305.674
2014-08-07,27.96310043334961,0.964,5230.945
2014-08-08,28.01409912109375,0.963,5238.267
2014-08-11,28.250600814819336,0.8956,5308.187
2014-08-12,28.14249992370605,0.8988,5291.712
2014-08-13,28.02470016479492,0.9028,5271.965
2014-08-14,27.93090057373047,0.9535,5238.581
2014-08-15,28.203399658203125,0.9436,5293.986
2014-08-18,28.388900756835938,0.9346,5340.959
2014-08-19,28.144699096679688,0.9367,5326.418
2014-08-20,28.03319931030273,0.9592,5308.551
2014-08-21,27.89380073547364,0.9639,5279.984
2014-08-22,28.03969955444336,0.9566,5319.603
2014-08-25,27.71179962158203,0.9667,5258.523
2014-08-26,27.10569953918457,0.98,5177.512
2014-08-27,27.2362003326416,1.0013,5182.266
2014-08-28,27.187400817871097,1.0044,5154.435
2014-08-29,27.31319999694824,0.999,5188.899
2014-09-01,27.406099319458008,0.99,5237.499
2014-09-02,27.592100143432617,0.9833,5275.603
2014-09-03,27.819499969482425,0.9755,5320.393
2014-09-04,27.86030006408692,0.9743,5329.808
2014-09-05,28.03580093383789,0.9679,5368.105
2014-09-09,28.16370010375977,0.9638,5390.178
2014-09-10,28.04759979248047,0.9678,5367.472
2014-09-11,27.80489921569824,0.9761,5323.306
2014-09-12,27.9822998046875,0.9698,5355.365
2014-09-15,28.05699920654297,0.9671,5369.884
2014-09-16,27.455699920654297,0.9881,5258.767
2014-09-17,27.77449989318848,0.9769,5318.359
2014-09-18,28.15660095214844,0.9632,5395.551
2014-09-19,28.39189910888672,0.9553,5440.379
2014-09-22,28.147899627685547,0.9634,5382.06
2014-09-23,28.43199920654297,0.9537,5435.452
2014-09-24,28.66900062561035,0.9458,5487.962
2014-09-25,28.71999931335449,0.9439,5476.93
2014-09-26,28.99480056762696,0.9347,5501.412
2014-09-29,29.40800094604492,0.9216,5543.952
2014-09-30,29.57900047302246,0.9162,5565.873
2014-10-08,30.709999084472656,0.8823,5792.231
2014-10-09,30.443300247192383,0.89,5744.897
2014-10-10,30.373899459838867,0.892,5733.894
2014-10-13,30.658899307250977,0.8836,5788.028
2014-10-14,30.426300048828125,0.8903,5728.643
2014-10-15,31.116100311279297,0.8706,5866.026
2014-10-16,30.723800659179688,0.8819,5799.228
2014-10-17,30.76049995422364,0.8839,5786.368
2014-10-20,31.069499969482425,0.8752,5847.479
2014-10-21,30.621400833129883,0.8863,5763.486
2014-10-22,30.00869941711425,0.9017,5660.089
2014-10-23,29.67410087585449,0.9119,5589.56
2014-10-24,29.73780059814453,0.9109,5578.073
2014-10-27,29.93610000610352,0.9019,5633.448
2014-10-28,30.38960075378418,0.8875,5730.003
2014-10-29,30.19260025024414,0.8836,5753.171
2014-10-30,30.16309928894043,0.8779,5773.309
2014-10-31,30.046499252319336,0.8799,5764.466
2014-11-03,30.01300048828125,0.8809,5768.75
2014-11-04,29.5634994506836,0.8942,5691.548
2014-11-05,29.49410057067871,0.8963,5688.751
2014-11-06,29.668800354003903,0.891,5715.832
2014-11-07,29.31839942932129,0.9016,5653.785
2014-11-10,29.64550018310547,0.8917,5726.06
2014-11-11,29.252599716186523,0.9036,5656.758
2014-11-12,29.594900131225582,0.8932,5725.398
2014-11-13,29.3085994720459,0.902,5671.753
2014-11-14,29.74959945678711,0.8885,5751.449
2014-11-17,29.785999298095703,0.8874,5764.064
2014-11-18,29.57430076599121,0.894,5727.522
2014-11-19,29.82509994506836,0.8872,5777.626
2014-11-20,29.55470085144043,0.8953,5723.616
2014-11-21,29.815200805664062,0.8874,5773.707
2014-11-24,29.93050003051757,0.884,5806.696
2014-11-25,30.255199432373047,0.8744,5874.041
2014-11-26,30.248300552368164,0.8743,5876.178
2014-11-27,30.348499298095703,0.8715,5908.066
2014-11-28,30.12420082092285,0.8778,5869.219
2014-12-01,30.51140022277832,0.8667,5958.181
2014-12-02,30.85650062561035,0.8569,6023.469
2014-12-03,30.96649932861328,0.8541,6033.647
2014-12-04,31.555700302124023,0.8379,6165.254
2014-12-05,31.10610008239746,0.8506,6090.154
2014-12-08,31.346200942993164,0.844,6148.416
2014-12-09,30.66819953918457,0.8626,5996.865
2014-12-10,31.72769927978516,0.8335,6205.097
2014-12-11,31.52059936523437,0.839,6158.344
2014-12-12,31.605300903320312,0.8369,6173.057
2014-12-15,33.05830001831055,0.7912,6262.958
2014-12-16,32.83689880371094,0.7964,6235.933
2014-12-17,32.24250030517578,0.8112,6121.283
2014-12-18,32.01300048828125,0.8169,6067.092
2014-12-19,31.611400604248047,0.8275,5994.523
2014-12-22,30.83550071716309,0.8485,5854.139
2014-12-23,30.7893009185791,0.8499,5844.198
2014-12-24,30.917299270629883,0.8462,5857.257
2014-12-25,31.3439998626709,0.8345,5885.685
2014-12-26,31.63610076904297,0.8268,5955.251
2014-12-29,31.3617000579834,0.834,5901.419
2014-12-30,31.57830047607422,0.8283,5948.523
2014-12-31,32.01029968261719,0.817,6032.925
2015-01-05,32.604400634765625,0.802,6143.599
2015-01-06,33.66529846191406,0.7766,6354.047
2015-01-07,33.26689910888672,0.7859,6287.415
2015-01-08,33.2327995300293,0.7869,6265.208
2015-01-09,32.945701599121094,0.7937,6194.981
2015-01-12,33.16460037231445,0.7884,6247.67
2015-01-13,33.58449935913086,0.7791,6310.154
2015-01-14,33.37049865722656,0.784,6286.077
2015-01-15,33.3474006652832,0.7845,6297.242
2015-01-16,33.69670104980469,0.7768,6352.27
2015-01-19,32.813499450683594,0.7977,6153.791
2015-01-20,33.535400390625,0.7805,6274.736
2015-01-21,33.9556999206543,0.7666,6400.545
2015-01-22,34.284400939941406,0.7592,6460.342
2015-01-23,33.938899993896484,0.7668,6396.834
2015-01-26,34.712501525878906,0.741,6532.827
2015-01-27,34.68349838256836,0.7413,6529.777
2015-01-28,34.44779968261719,0.7466,6471.732
2015-01-29,33.90629959106445,0.7584,6361.267
2015-01-30,33.74169921875,0.7621,6329.048
2015-02-02,33.5994987487793,0.7654,6310.824
2015-02-03,33.9453010559082,0.7578,6368.12
2015-02-04,33.47669982910156,0.7683,6275.688
2015-02-05,33.01179885864258,0.7789,6185.001
2015-02-06,32.56399917602539,0.7896,6108.0
2015-02-09,32.66999816894531,0.7863,6131.98
2015-02-10,32.92570114135742,0.7805,6179.448
2015-02-11,33.27569961547852,0.7722,6238.546
2015-02-12,33.360198974609375,0.7702,6255.705
2015-02-13,33.46009826660156,0.761,6320.859
2015-02-16,33.48199844360352,0.7542,6378.607
2015-02-17,33.709598541259766,0.7491,6418.073
2015-02-25,33.84749984741211,0.7461,6419.081
2015-02-26,34.06110000610352,0.7414,6471.071
2015-02-27,34.25120162963867,0.7431,6458.643
2015-03-02,34.38970184326172,0.7395,6492.41
2015-03-03,34.15069961547852,0.7442,6445.535
2015-03-04,35.26340103149414,0.7205,6640.116
2015-03-05,35.31290054321289,0.7194,6634.536
2015-03-06,34.60279846191406,0.7342,6510.645
2015-03-09,34.830299377441406,0.7293,6565.439
2015-03-10,35.21950149536133,0.7212,6637.659
2015-03-11,34.94580078125,0.727,6596.187
2015-03-12,34.96799850463867,0.7263,6607.908
2015-03-13,35.20240020751953,0.7215,6656.943
2015-03-16,36.032901763916016,0.7047,6821.056
2015-03-17,36.111698150634766,0.7033,6836.658
2015-03-18,36.69129943847656,0.6923,6946.38
2015-03-19,35.37189865112305,0.6952,6906.844
2015-03-20,35.60350036621094,0.6882,6989.834
2015-03-23,36.03779983520508,0.6799,7073.067
2015-03-24,36.53379821777344,0.6693,7194.615
2015-03-25,37.08209991455078,0.6626,7250.969
2015-03-26,36.67340087890625,0.6699,7174.983
2015-03-27,36.90380096435547,0.6659,7218.793
2015-03-30,37.45949935913086,0.6558,7321.577
2015-03-31,37.084598541259766,0.6591,7282.84
2015-04-01,37.88010025024414,0.645,7430.941
2015-04-02,38.05860137939453,0.6419,7464.345
2015-04-03,38.399200439453125,0.6362,7533.696
2015-04-07,39.453800201416016,0.619,7745.183
2015-04-08,39.03749847412109,0.6256,7653.667
2015-04-09,38.6525993347168,0.6299,7626.484
2015-04-10,39.77410125732422,0.6274,7846.121
2015-04-13,41.128299713134766,0.6064,8106.772
2015-04-14,41.32730102539063,0.6035,8134.791
2015-04-15,39.78340148925781,0.6185,7881.771
2015-04-16,40.27000045776367,0.6094,8023.093
2015-04-17,40.30189895629883,0.6093,8029.07
2015-04-20,38.66559982299805,0.6313,7761.369
2015-04-21,40.4202995300293,0.6053,8091.576
2015-04-22,41.25529861450195,0.5917,8278.692
2015-04-23,41.12070083618164,0.5738,8235.926
2015-04-24,41.11830139160156,0.5742,8235.669
2015-04-27,41.49449920654297,0.6102,8361.403
2015-04-28,39.532901763916016,0.6298,8128.005
2015-04-29,39.63309860229492,0.62,8276.753
2015-04-30,39.38109970092773,0.622,8251.663
2015-05-04,39.27629852294922,0.6236,8242.745
2015-05-05,38.81320190429688,0.6313,8105.515
2015-05-06,38.735198974609375,0.6327,8083.65
2015-05-07,38.066200256347656,0.6433,7936.466
2015-05-08,39.12239837646485,0.5831,8152.831
2015-05-11,40.30670166015625,0.5661,8406.398
2015-05-12,40.635501861572266,0.5615,8466.237
2015-05-13,40.86449813842773,0.5583,8498.219
2015-05-14,40.51399993896485,0.5633,8420.857
2015-05-15,39.78609848022461,0.5736,8274.885
2015-05-18,40.543701171875,0.5049,8428.316
2015-05-19,41.39080047607422,0.5158,8620.502
2015-05-20,41.647098541259766,0.485,8666.019
2015-05-21,43.99760055541992,0.4654,9006.215
2015-05-22,44.28689956665039,0.5026,9089.199
2015-05-25,45.6068000793457,0.4881,9369.692
2015-05-26,46.68280029296875,0.4767,9567.178
2015-05-27,47.02360153198242,0.4636,9657.38
2015-05-28,44.05899810791016,0.5155,9030.982
2015-05-29,45.591400146484375,0.467,9345.437
2015-06-01,48.33110046386719,0.4404,9902.307
2015-06-02,49.02560043334961,0.4343,10033.89
2015-06-03,48.46649932861328,0.4395,9918.196
2015-06-04,48.04460144042969,0.4437,9828.31
2015-06-05,48.10219955444336,0.4641,9859.71
2015-06-08,47.587799072265625,0.4995,9789.679
2015-06-09,47.12789916992188,0.5044,9655.788
2015-06-10,48.02190017700195,0.5049,9837.8589
2015-06-11,48.85829925537109,0.496,9991.7772
2015-06-12,49.08209991455078,0.4936,10071.7834
2015-06-15,45.12580108642578,0.5091,9897.4171
2015-06-16,44.02629852294922,0.5371,9665.9991
2015-06-17,44.4453010559082,0.5319,9747.664
2015-06-18,42.84439849853516,0.5708,9408.1443
2015-06-19,40.63880157470703,0.6441,8905.1334
2015-06-23,42.18259811401367,0.5472,9249.8432
2015-06-24,42.679298400878906,0.5409,9358.6292
2015-06-25,40.59349822998047,0.5687,8882.7214
2015-06-26,37.31079864501953,0.7025,8109.313
2015-06-29,35.81549835205078,0.7315,7802.7763
2015-06-30,38.75519943237305,0.6762,8444.1831
2015-07-01,37.70550155639648,0.6949,8191.5525
2015-07-02,36.110801696777344,0.7103,7829.5055
2015-07-03,35.20830154418945,0.7284,7607.3279
2015-07-06,35.87670135498047,0.6762,7770.1234
2015-07-07,33.71620178222656,0.7191,7249.8036
2015-07-08,31.94969940185547,0.7581,6815.3099
2015-07-09,34.12080001831055,0.7103,7265.4891
2015-07-10,36.685001373291016,0.661,7799.9232
2015-07-13,38.860198974609375,0.6413,8304.1847
2015-07-14,38.42290115356445,0.6482,8231.6402
2015-07-15,36.0906982421875,0.6895,7703.0597
2015-07-16,37.13800048828125,0.6867,7921.1444
2015-07-17,38.87419891357422,0.6562,8296.7195
2015-07-20,38.576698303222656,0.6612,8249.4957
2015-07-21,39.00350189208984,0.6519,8326.0866
2015-07-22,38.757301330566406,0.656,8287.5188
2015-07-23,39.73649978637695,0.7191,8510.862
2015-07-24,38.97100067138672,0.7332,8358.2673
2015-07-27,35.58209991455078,0.8028,7632.5459
2015-07-28,36.266300201416016,0.7836,7816.574
2015-07-29,37.53689956665039,0.7555,8119.2504
2015-07-30,35.597999572753906,0.7846,7786.4525
2015-07-31,36.40800094604492,0.7374,7949.3035
2015-08-03,37.45660018920898,0.7229,8077.4794
2015-08-04,38.68370056152344,0.6999,8356.8555
2015-08-05,37.87139892578125,0.7151,8179.0989
2015-08-06,37.2677001953125,0.6724,8064.2145
2015-08-07,37.859500885009766,0.6618,8185.2872
2015-08-10,39.27159881591797,0.7649,8519.3531
2015-08-11,38.72890090942383,0.7757,8419.426
2015-08-12,37.71599960327149,0.7944,8230.4994
2015-08-13,38.04410171508789,0.8497,8290.3742
2015-08-14,38.07270050048828,0.8187,8306.7615
2015-08-17,38.48690032958984,0.8084,8460.025
2015-08-18,36.9463005065918,0.8417,8064.6812
2015-08-19,37.97869873046875,0.8188,8300.4603
2015-08-20,36.420501708984375,0.7886,7976.2519
2015-08-21,34.70940017700195,0.8275,7586.5355
2015-08-24,30.482799530029297,0.9117,6860.3707
2015-08-25,27.98959922790528,0.9825,6358.6079
2015-08-26,28.24360084533692,0.9645,6458.5204
2015-08-27,29.792999267578125,0.9187,6802.905
2015-08-28,31.091699600219727,0.8804,7112.1721
2015-08-31,30.826799392700195,0.8879,7053.6664
2015-09-01,30.34580039978028,0.9021,6927.4657
2015-09-02,30.68470001220703,0.8922,6971.54
2015-09-07,30.07799911499023,0.9098,6859.7852
2015-09-08,31.23500061035156,0.8764,7155.1007
2015-09-09,31.62179946899414,0.8658,7247.628
2015-09-10,31.686199188232425,0.8638,7206.4986
2015-09-11,31.45190048217773,0.8703,7123.824
2015-09-14,30.51180076599121,0.8977,6933.341
2015-09-15,29.320600509643555,0.9339,6646.3809
2015-09-16,31.41469955444336,0.8715,7099.1949
2015-09-17,30.657400131225582,0.9442,6888.2002
2015-09-18,30.745100021362305,0.9414,6892.6945
2015-09-21,31.209999084472656,0.9275,7030.6997
2015-09-22,31.415599822998047,0.9217,7078.5563
2015-09-23,30.736299514770508,0.942,6947.5913
2015-09-24,31.120800018310547,0.93,7017.0858
2015-09-25,30.28849983215332,0.9556,6844.2605
2015-09-28,30.5393009185791,0.9477,6897.9457
2015-09-29,29.723800659179688,0.9736,6739.894
2015-09-30,29.95759963989257,0.9658,6775.3329
2015-10-08,31.38559913635254,0.9228,7107.195
2015-10-09,31.543399810791016,0.9184,7158.5318
2015-10-12,32.35380172729492,0.8951,7333.8916
2015-10-13,32.336299896240234,0.8956,7320.0511
2015-10-14,31.87170028686523,0.9087,7226.7929
2015-10-15,32.470401763916016,0.892,7361.0605
2015-10-16,32.57889938354492,0.8889,7380.768
2015-10-19,32.62149810791016,0.8881,7419.7321
2015-10-20,32.85129928588867,0.8797,7497.4899
2015-10-21,31.854400634765625,0.9067,7265.1907
2015-10-22,32.91730117797852,0.8777,7538.8749
2015-10-23,33.874000549316406,0.8514,7785.8339
2015-10-26,33.78580093383789,0.8516,7808.2892
2015-10-27,33.96670150756836,0.8535,7784.9857
2015-10-28,32.98040008544922,0.8738,7603.0434
2015-10-29,33.339599609375,0.8623,7706.7441
2015-10-30,33.140499114990234,0.8702,7648.1943
2015-11-02,32.5703010559082,0.8832,7526.0305
2015-11-03,32.26559829711914,0.8917,7464.8085
2015-11-04,33.78020095825195,0.8516,7805.4693
2015-11-05,33.70920181274414,0.8536,7800.99
2015-11-06,34.09640121459961,0.8439,7892.3313
2015-11-09,34.32929992675781,0.8383,7952.5582
2015-11-10,34.02399826049805,0.8459,7873.1413
2015-11-11,34.40530014038086,0.8364,7976.3279
2015-11-12,34.5703010559082,0.8324,8016.4661
2015-11-13,33.76359939575195,0.8521,7840.3399
2015-11-16,34.27579879760742,0.8395,7946.3836
2015-11-17,34.18190002441406,0.8417,7941.2993
2015-11-18,33.78139877319336,0.8515,7827.7754
2015-11-19,34.26620101928711,0.8395,7941.953
2015-11-20,34.23970031738281,0.8402,7938.1067
2015-11-23,34.61539840698242,0.8307,7957.6277
2015-11-24,34.58760070800781,0.8314,7954.1651
2015-11-25,34.95320129394531,0.8227,8047.7854
2015-11-26,34.51689910888672,0.8332,7974.3246
2015-11-27,33.022098541259766,0.8707,7646.0119
2015-11-30,33.12300109863281,0.8678,7671.4801
2015-12-01,33.65769958496094,0.8538,7809.4917
2015-12-02,34.127899169921875,0.8425,7936.7786
2015-12-03,34.37839889526367,0.8363,7979.1272
2015-12-04,34.14039993286133,0.8421,7932.7884
2015-12-07,34.84579849243164,0.8252,8101.2699
2015-12-08,34.30739974975586,0.8383,7986.6115
2015-12-09,34.10969924926758,0.843,7959.8386
2015-12-10,34.28850173950195,0.8385,7996.9391
2015-12-11,34.16019821166992,0.8417,7946.4607
2015-12-14,33.79169845581055,0.8023,8013.5269
2015-12-15,33.74100112915039,0.8035,8001.8718
2015-12-16,33.5901985168457,0.8072,7963.9303
2015-12-17,34.21950149536133,0.7923,8113.1829
2015-12-18,34.2495002746582,0.7914,8127.9735
2015-12-21,35.589500427246094,0.7619,8469.719
2015-12-22,35.42509841918945,0.7653,8436.3175
2015-12-23,35.35049819946289,0.7668,8413.8507
2015-12-24,34.80160140991211,0.7789,8264.9123
2015-12-25,34.811500549316406,0.7788,8270.5139
2015-12-28,34.3484001159668,0.7891,8153.5134
2015-12-29,34.67359924316406,0.7816,8215.5239
2015-12-30,34.62820053100586,0.7827,8215.8457
2015-12-31,34.58599853515625,0.7835,8211.9319
2016-01-04,32.071800231933594,0.8448,7602.4741
2016-01-05,31.9237003326416,0.8489,7562.8148
2016-01-06,32.32339859008789,0.8385,7661.2138
2016-01-07,29.97209930419922,0.9042,7088.6229
2016-01-08,30.783599853515625,0.8802,7273.7875
2016-01-11,29.312400817871097,0.9241,6909.9578
2016-01-12,29.882400512695312,0.9064,7007.456
2016-01-13,29.108800888061523,0.9305,6824.8017
2016-01-14,29.839000701904297,0.9076,6995.9183
2016-01-15,29.05389976501465,0.9321,6805.2627
2016-01-18,29.38870048522949,0.9209,6869.5602
2016-01-19,30.29949951171875,0.8933,7088.0685
2016-01-20,29.750200271606445,0.9097,6961.2013
2016-01-21,28.91990089416504,0.9358,6762.9134
2016-01-22,29.01359939575196,0.9326,6791.943
2016-01-25,29.534500122070312,0.9161,6895.1559
2016-01-26,28.14739990234375,0.9609,6591.3416
2016-01-27,28.23200035095215,0.9577,6597.0893
2016-01-28,27.7234001159668,0.9754,6470.9118
2016-01-29,28.465999603271484,0.9502,6657.7704
2016-02-01,28.28580093383789,0.9562,6605.8875
2016-02-02,28.86590003967285,0.937,6738.9946
2016-02-03,28.87689971923828,0.9365,6739.6226
2016-02-04,29.19820022583008,0.9262,6816.3259
2016-02-05,29.16959953308105,0.9271,6807.3224
2016-02-15,29.242900848388672,0.9246,6813.8602
2016-02-16,29.92410087585449,0.9037,6988.9556
2016-02-17,29.820199966430664,0.9069,6977.3136
2016-02-18,29.640300750732425,0.9123,6936.1044
2016-02-19,29.78860092163086,0.9078,6965.5232
2016-02-22,30.07309913635254,0.8964,7057.0802
2016-02-23,29.79719924926757,0.9048,7001.8842
2016-02-24,29.91399955749512,0.9014,7030.353
2016-02-25,28.276100158691406,0.9531,6629.5354
2016-02-26,28.66449928283692,0.9414,6708.4786
2016-02-29,27.81279945373535,0.9687,6495.1289
2016-03-01,28.11400032043457,0.9583,6567.9552
2016-03-02,29.05349922180176,0.9274,6795.7844
2016-03-03,29.07119941711425,0.927,6812.8433
2016-03-04,28.890600204467773,0.9331,6785.2083
2016-03-07,29.13109970092773,0.9252,6832.5072
2016-03-08,29.233200073242188,0.9219,6857.7196
2016-03-09,28.987499237060547,0.9298,6806.8562
2016-03-10,28.27890014648437,0.944,6688.1049
2016-03-11,28.281299591064453,0.9439,6681.8057
2016-03-14,28.89539909362793,0.9239,6826.0133
2016-03-15,28.928300857543945,0.923,6847.9728
2016-03-16,29.04360008239746,0.9192,6870.6167
2016-03-17,29.468900680541992,0.9059,6972.1841
2016-03-18,29.778200149536133,0.8966,7041.818
2016-03-21,30.132299423217773,0.886,7137.61
2016-03-22,29.81800079345703,0.8944,7077.6615
2016-03-23,29.77070045471192,0.8959,7071.7628
2016-03-24,29.416900634765625,0.9065,6993.2156
2016-03-25,29.584199905395508,0.8988,7051.697
2016-03-28,29.59630012512207,0.8985,7062.8274
2016-03-29,30.192800521850582,0.9117,6949.2185
2016-03-30,30.97719955444336,0.8876,7140.0268
2016-03-31,30.84950065612793,0.8914,7114.3261
2016-04-01,30.752700805664062,0.8943,7093.2762
2016-04-05,31.187400817871097,0.8818,7200.6028
2016-04-06,31.18490028381348,0.882,7203.7708
2016-04-07,30.89620018005371,0.89,7131.1591
2016-04-08,30.63909912109375,0.8974,7067.3753
