,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-10-25,24.19230079650879,0.5319,1501.5916
2022-10-26,24.925800323486328,0.5133,1564.5765
2022-10-27,25.10740089416504,0.5106,1566.8899
2022-10-28,23.72920036315918,0.5414,1486.2747
2022-10-31,24.026500701904297,0.5337,1492.4999
2022-11-01,26.2780990600586,0.4878,1608.8438
2022-11-02,26.97170066833496,0.4752,1655.5993
2022-11-03,26.16659927368164,0.4912,1619.4227
2022-11-04,27.84480094909668,0.4607,1714.4931
2022-11-07,28.82819938659668,0.4448,1790.7865
2022-11-08,28.606800079345703,0.4479,1777.2491
2022-11-09,27.7992000579834,0.4616,1737.5592
2022-11-10,26.90850067138672,0.4728,1692.8592
2022-11-11,29.77939987182617,0.427,1850.4345
2022-11-14,30.298599243164062,0.4223,1879.5654
2022-11-15,33.910499572753906,0.3913,1992.3173
2022-11-16,36.25820159912109,0.3882,1986.7674
2022-11-17,35.497100830078125,0.3965,1938.2576
2022-11-18,35.4099006652832,0.3975,1933.3122
2022-11-21,34.5974006652832,0.4068,1890.1659
2022-11-22,32.2578010559082,0.4213,1817.1241
2022-11-23,32.93899917602539,0.4182,1817.1367
2022-11-24,32.98139953613281,0.4179,1826.3753
2022-11-25,32.20090103149414,0.4282,1783.7396
2022-11-28,31.888999938964844,0.4306,1775.2238
2022-11-29,33.93259811401367,0.4044,1882.34
2022-11-30,32.15549850463867,0.3957,1936.993
2022-12-01,32.5359001159668,0.3907,1949.4478
2022-12-02,32.889801025390625,0.386,1966.8919
2022-12-05,34.961299896240234,0.363,2096.4565
2022-12-06,34.64459991455078,0.3657,2072.2956
2022-12-07,33.352298736572266,0.38,1992.3329
2022-12-08,35.520599365234375,0.3569,2126.7769
2022-12-09,36.38809967041016,0.3483,2172.9243
2022-12-12,32.76839828491211,0.4321,2099.2426
2022-12-13,33.018001556396484,0.4287,2124.5667
2022-12-14,33.375999450683594,0.424,2134.3161
2022-12-15,32.58259963989258,0.4346,2083.3298
2022-12-16,32.61199951171875,0.4345,2094.8352
2022-12-19,32.56880187988281,0.4343,2075.1236
2022-12-20,31.69569969177246,0.4467,2025.8909
2022-12-21,31.870399475097656,0.4446,2040.8095
2022-12-22,33.19850158691406,0.4268,2121.0643
2022-12-23,32.83869934082031,0.4321,2102.8042
2022-12-26,32.83869934082031,0.4321,2102.8042
2022-12-27,32.83869934082031,0.4321,2102.8042
2022-12-28,33.58700180053711,0.4223,2168.0694
2022-12-29,33.85110092163086,0.4189,2156.4196
2022-12-30,33.526798248291016,0.4229,2142.2975
2023-01-03,34.4208984375,0.4118,2198.5515
2023-01-04,35.68790054321289,0.3968,2267.615
2023-01-05,35.47719955444336,0.4007,2284.3486
2023-01-06,35.08599853515625,0.4051,2245.0029
2023-01-09,36.12590026855469,0.3937,2311.9643
2023-01-10,36.02069854736328,0.3943,2301.0785
2023-01-11,36.45009994506836,0.3894,2311.1049
2023-01-12,35.78519821166992,0.3971,2277.1017
2023-01-13,36.47570037841797,0.3898,2327.131
2023-01-16,36.2495002746582,0.3932,2308.6604
2023-01-17,36.19879913330078,0.3932,2285.7417
2023-01-18,36.58000183105469,0.3888,2307.0195
2023-01-19,36.53829956054688,0.3895,2290.0904
2023-01-20,37.487098693847656,0.3795,2347.4963
2023-01-30,37.213600158691406,0.3819,2333.9204
2023-01-31,36.80649948120117,0.3861,2307.3048
2023-02-01,37.55970001220703,0.3785,2379.5354
2023-02-02,37.44620132446289,0.3797,2384.3889
2023-02-03,37.199501037597656,0.3818,2354.5073
2023-02-06,35.9281005859375,0.3951,2256.65
2023-02-07,36.13589859008789,0.3928,2268.3385
2023-02-08,35.77180099487305,0.3965,2233.5355
2023-02-09,37.04100036621094,0.3849,2299.768
2023-02-10,35.79309844970703,0.3983,2219.1607
2023-02-13,35.96879959106445,0.3963,2227.2832
2023-02-14,35.33720016479492,0.4032,2192.1828
2023-02-15,34.96379852294922,0.4072,2160.5797
2023-02-16,35.36140060424805,0.4022,2174.7555
2023-02-17,34.9109001159668,0.411,2129.3158
2023-02-20,35.311798095703125,0.4063,2159.4723
2023-02-21,34.043701171875,0.4217,2091.1707
2023-02-22,33.58449935913086,0.4273,2062.0538
2023-02-23,33.638999938964844,0.4265,2067.211
2023-02-24,32.97529983520508,0.435,2028.2428
2023-02-27,32.82469940185547,0.4367,2012.1444
2023-02-28,32.57619857788086,0.4422,1993.7334
2023-03-01,34.63990020751953,0.4144,2119.4981
2023-03-02,34.233299255371094,0.4195,2102.1985
2023-03-03,34.643001556396484,0.4143,2129.1441
2023-03-06,34.33089828491211,0.4182,2114.6481
2023-03-07,33.727500915527344,0.4256,2080.4131
2023-03-08,32.787498474121094,0.4376,2013.1979
2023-03-09,32.14550018310547,0.4467,1984.4008
2023-03-10,31.35790061950684,0.4582,1932.6337
2023-03-13,32.050498962402344,0.4461,1962.1785
2023-03-14,31.64189910888672,0.4525,1933.0355
2023-03-15,32.02629852294922,0.4467,1964.8599
2023-03-16,31.41830062866211,0.4549,1933.29
2023-03-17,32.03200149536133,0.4459,1983.3391
2023-03-20,31.57360076904297,0.4561,1920.7966
2023-03-21,32.433101654052734,0.4437,1982.3262
2023-03-22,30.25329971313477,0.4403,1990.3721
2023-03-23,32.140499114990234,0.4131,2085.7608
2023-03-24,31.48200035095215,0.4116,2092.3113
2023-03-27,30.32550048828125,0.4254,2039.0629
2023-03-28,30.93549919128418,0.4154,2051.9704
2023-03-29,30.866600036621097,0.4078,2084.3275
2023-03-30,30.065200805664062,0.4075,2089.2806
2023-03-31,29.92720031738281,0.4067,2091.111
2023-04-03,29.950899124145508,0.4062,2089.613
2023-04-04,29.572799682617188,0.4116,2062.3819
2023-04-06,29.74480056762696,0.4096,2082.1638
2023-04-07,29.74480056762696,0.4096,2082.1638
2023-04-10,29.7455997467041,0.4096,2082.1638
2023-04-11,29.64620018005371,0.4123,2103.7583
2023-04-12,28.726600646972656,0.4268,2074.2994
2023-04-13,29.16279983520508,0.4209,2105.6399
2023-04-14,29.31380081176757,0.4188,2121.4094
2023-04-17,29.76619911193848,0.412,2150.14
2023-04-18,29.39509963989257,0.4169,2129.5803
2023-04-19,28.86009979248047,0.4244,2093.2467
2023-04-20,28.88960075378418,0.4237,2089.3229
2023-04-21,28.200199127197266,0.4341,2033.9024
2023-04-24,28.020299911499023,0.4369,2027.7613
2023-04-25,26.999799728393555,0.4506,1946.8165
2023-04-26,27.63120079040528,0.441,1977.0936
2023-04-27,27.529199600219727,0.4426,1979.4632
2023-04-28,27.493900299072266,0.4433,1977.7498
2023-05-04,27.16659927368164,0.4497,1960.2586
2023-05-05,27.518299102783203,0.4433,1980.9422
2023-05-08,27.434799194335938,0.445,1981.0265
2023-05-09,26.480899810791016,0.4611,1912.8108
2023-05-10,26.523399353027344,0.4603,1918.672
2023-05-11,26.545700073242188,0.4627,1917.6929
2023-05-12,26.56550025939941,0.4753,1908.6221
2023-05-15,27.35969924926757,0.4432,1948.5833
2023-05-16,27.60860061645508,0.4392,1964.4149
2023-05-17,26.317699432373047,0.4468,1914.8444
2023-05-18,26.24430084228516,0.448,1917.176
2023-05-19,25.71190071105957,0.857,1877.3982
2023-05-22,25.69510078430176,0.5768,1925.4861
2023-05-23,25.47520065307617,0.5814,1919.8812
2023-05-24,24.78809928894043,0.5892,1891.3748
2023-05-25,23.2155990600586,0.6049,1850.3794
2023-05-26,23.2155990600586,0.6049,1850.3794
2023-05-29,22.51370048522949,0.604,1801.8108
2023-05-30,22.745500564575195,0.6077,1822.5108
2023-05-31,22.20319938659668,0.6143,1777.8222
2023-06-01,22.495800018310547,0.6136,1793.27
2023-06-02,23.70319938659668,0.6103,1880.0475
2023-06-05,23.881000518798828,0.6123,1890.7714
2023-06-06,23.479400634765625,0.6379,1863.042
2023-06-07,23.867000579833984,0.6276,1900.5038
2023-06-08,23.74360084533692,0.6151,1883.416
2023-06-09,23.940099716186523,0.6106,1900.8907
2023-06-12,24.769899368286133,0.5853,1902.1587
2023-06-13,25.20870018005371,0.5815,1937.44
2023-06-14,25.1560001373291,0.5778,1927.7728
2023-06-15,25.975500106811523,0.559,1988.2522
2023-06-16,26.421499252319336,0.5498,2011.8913
2023-06-19,26.010400772094727,0.5583,1981.4601
2023-06-20,25.25779914855957,0.5745,1905.2039
2023-06-21,24.42230033874512,0.5932,1839.1927
2023-06-26,23.999900817871097,0.6044,1815.1201
2023-06-27,24.5231990814209,0.5951,1849.9046
2023-06-28,24.38640022277832,0.5902,1854.7784
2023-06-29,24.102100372314453,0.597,1828.0307
2023-06-30,23.95240020751953,0.6009,1820.5422
2023-07-03,24.475799560546875,0.5881,1862.2783
2023-07-04,24.76639938354492,0.5821,1895.3094
