,PE_TTM,DIVIDENDYIELD2,CLOSE
2017-09-20,18.20109939575196,3.1411,5241.66
2017-09-21,18.29010009765625,3.1258,5267.29
2017-09-22,18.338699340820312,3.1175,5281.29
2017-09-25,18.289600372314453,3.128,5267.13
2017-09-26,18.29520034790039,3.127,5268.76
2017-09-27,18.341100692749023,3.1192,5281.96
2017-09-28,18.385299682617188,3.1122,5293.77
2017-09-29,18.510400772094727,3.0912,5329.81
2017-10-09,18.63549995422364,3.0705,5365.83
2017-10-10,18.480600357055664,3.0717,5363.65
2017-10-11,18.62159919738769,3.0506,5362.41
2017-10-12,18.61599922180176,3.0515,5360.81
2017-10-13,18.58449935913086,3.0566,5351.74
2017-10-16,18.623199462890625,3.0503,5362.88
2017-10-17,18.617900848388672,3.0511,5361.37
2017-10-18,18.695899963378903,3.0384,5383.81
2017-10-19,18.64200019836425,3.0472,5368.29
2017-10-20,18.656200408935547,3.0449,5372.38
2017-10-23,18.70630073547364,3.0367,5386.81
2017-10-24,18.733999252319336,3.0322,5394.8
2017-10-25,18.63500022888184,3.0435,5374.89
2017-10-26,18.916200637817383,2.9986,5455.4
2017-10-27,19.050500869750977,2.9774,5494.13
2017-10-30,18.96139907836914,2.9777,5493.63
2017-10-31,18.99469947814941,2.9725,5503.29
2017-11-01,19.04640007019043,2.9665,5514.29
2017-11-02,19.079700469970703,2.9686,5510.5
2017-11-03,19.105499267578125,2.9646,5517.97
2017-11-06,19.06839942932129,2.9703,5507.25
2017-11-07,18.971399307250977,2.9873,5480.64
2017-11-08,18.892799377441406,2.9923,5471.43
2017-11-09,18.67289924621582,3.0275,5407.75
2017-11-10,18.49920082092285,3.0428,5380.72
2017-11-13,18.36479949951172,3.065,5341.63
2017-11-14,18.27519989013672,3.08,5315.58
2017-11-15,18.200199127197266,3.0884,5301.25
2017-11-16,18.320899963378903,3.068,5336.39
2017-11-17,18.26180076599121,3.078,5319.17
2017-11-20,18.334800720214844,3.072,5340.45
2017-11-21,18.42300033569336,3.0572,5366.15
2017-11-22,18.39349937438965,3.0649,5352.76
2017-11-23,18.48550033569336,3.0496,5379.54
2017-11-24,18.523099899291992,3.0435,5390.46
2017-11-27,18.418699264526367,3.0607,5360.09
2017-11-28,18.523099899291992,3.0434,5390.48
2017-11-29,18.54910087585449,3.0392,5398.05
2017-11-30,18.462299346923828,3.0535,5372.79
2017-12-01,18.270299911499023,3.0856,5316.89
2017-12-04,18.518999099731445,3.0441,5389.29
2017-12-05,18.471799850463867,3.0652,5375.53
2017-12-06,18.46769905090332,3.0658,5374.35
2017-12-07,18.50040054321289,3.0604,5383.86
2017-12-08,18.55270004272461,3.0518,5399.09
2017-12-11,18.51059913635254,3.0587,5386.83
2017-12-12,18.64929962158203,3.036,5427.19
2017-12-13,18.554000854492188,3.0516,5399.45
2017-12-14,18.408599853515625,3.0757,5357.14
2017-12-15,18.38159942626953,3.0802,5349.3
2017-12-18,18.62660026550293,3.0393,5420.58
2017-12-19,18.497100830078125,3.0626,5382.91
2017-12-20,18.393600463867188,3.0799,5352.77
2017-12-21,18.50760078430176,3.0609,5385.97
2017-12-22,18.434600830078125,3.073,5364.72
2017-12-27,18.44879913330078,3.0707,5368.84
2017-12-28,18.347700119018555,3.0876,5339.42
2017-12-29,18.25539970397949,3.1032,5312.56
2018-01-02,18.17300033569336,3.1173,5288.6
2018-01-03,18.319700241088867,3.0923,5331.28
2018-01-04,18.6028995513916,3.0452,5413.69
2018-01-05,18.79899978637696,3.0135,5470.75
2018-01-08,18.856199264526367,3.0043,5487.42
2018-01-09,18.9817008972168,2.9844,5523.94
2018-01-10,18.915599822998047,2.9949,5504.68
2018-01-11,18.86009979248047,3.0037,5488.55
2018-01-12,18.95809936523437,2.9882,5517.06
2018-01-15,18.93280029296875,2.9953,5509.69
2018-01-16,18.94700050354004,2.9934,5513.82
2018-01-17,18.87879943847656,3.0042,5493.99
2018-01-18,18.88170051574707,3.0038,5494.83
2018-01-19,18.9906005859375,2.9866,5526.51
2018-01-22,19.043800354003903,2.9782,5541.99
2018-01-23,19.02059936523437,2.9818,5535.26
2018-01-24,18.72830009460449,3.0036,5495.16
2018-01-25,18.68079948425293,3.0112,5481.21
2018-01-26,18.844200134277344,2.9851,5529.15
2018-01-29,18.80870056152344,2.9892,5521.59
2018-01-30,18.59410095214844,3.0153,5473.78
2018-01-31,18.621700286865234,3.0109,5481.93
2018-02-01,18.52869987487793,3.0093,5454.55
2018-02-02,18.22450065612793,3.0595,5364.98
2018-02-05,17.95560073852539,3.1053,5285.83
2018-02-06,17.539400100708008,3.18,5161.81
2018-02-07,17.553499221801758,3.123,5255.9
2018-02-08,17.204099655151367,3.1862,5151.68
2018-02-09,16.962099075317383,3.2317,5079.21
2018-02-12,17.085599899291992,3.1934,5140.06
2018-02-13,16.969100952148438,3.2127,5109.24
2018-02-14,16.570499420166016,3.1778,5165.26
2018-02-22,16.344100952148438,3.0917,5309.23
2018-02-23,16.369199752807617,3.0869,5317.37
2018-02-26,16.184099197387695,3.0714,5344.26
2018-02-27,16.375900268554688,3.0716,5343.93
2018-02-28,16.28230094909668,3.0851,5320.49
2018-03-01,16.66950035095215,3.1191,5262.56
2018-03-02,16.279199600219727,3.1956,5136.58
2018-03-05,16.376399993896484,3.1766,5167.23
2018-03-06,16.385900497436523,3.1748,5170.23
2018-03-07,16.441499710083008,3.164,5187.83
2018-03-08,16.359600067138672,3.1241,5254.1
2018-03-09,16.422800064086914,3.1121,5274.4
2018-03-12,16.429899215698242,3.1107,5276.71
2018-03-13,16.325000762939453,3.1308,5242.79
2018-03-14,16.295700073242188,3.1365,5233.36
2018-03-15,16.401199340820312,3.1163,5267.26
2018-03-16,16.41830062866211,3.1072,5282.75
