,PE_TTM,DIVIDENDYIELD2,CLOSE
2014-09-05,7.283299922943115,4.1638,684.343
2014-09-09,7.253900051116943,4.1802,681.739
2014-09-10,7.199399948120117,4.2103,677.01
2014-09-11,7.174799919128418,4.2254,674.594
2014-09-12,7.224400043487549,4.1951,679.486
2014-09-15,7.212500095367432,3.8447,678.666
2014-09-16,7.141300201416016,3.8881,668.189
2014-09-17,7.153500080108643,3.8805,670.493
2014-09-18,7.1656999588012695,3.8747,671.23
2014-09-19,7.184599876403809,3.8633,676.407
2014-09-22,7.036699771881104,4.2338,661.995
2014-09-23,7.073999881744385,4.2084,667.598
2014-09-24,7.180900096893311,4.1445,680.642
2014-09-25,7.175899982452393,4.2329,678.904
2014-09-26,7.170499801635742,4.2365,678.618
2014-09-29,7.179399967193604,4.2254,682.041
2014-09-30,7.1834001541137695,4.2232,682.098
2014-10-08,7.210000038146973,4.206,687.183
2014-10-09,7.224199771881103,4.1968,688.082
2014-10-10,7.18120002746582,4.2221,683.759
2014-10-13,7.133699893951416,4.2486,680.016
2014-10-14,7.119699954986572,4.2607,677.281
2014-10-15,7.153800010681152,4.239,681.52
2014-10-16,7.151899814605713,4.2446,678.896
2014-10-17,7.125899791717529,4.2606,677.896
2014-10-20,7.144299983978272,4.2501,679.505
2014-10-21,7.1031999588012695,4.2737,674.35
2014-10-22,7.093699932098389,4.2815,671.512
2014-10-23,7.05620002746582,4.3072,667.414
2014-10-24,7.0295000076293945,4.3167,665.555
2014-10-27,6.95580005645752,4.3624,657.791
2014-10-28,7.057199954986572,4.2878,671.686
2014-10-29,7.128699779510498,4.2283,681.439
2014-10-30,7.173699855804443,4.1866,688.6
2014-10-31,7.267000198364258,4.1088,701.848
2014-11-03,7.245100021362305,4.1171,701.582
2014-11-04,7.2540998458862305,4.1139,701.917
2014-11-05,7.2052001953125,4.1417,697.797
2014-11-06,7.203100204467773,4.1514,697.403
2014-11-07,7.19980001449585,4.1558,698.288
2014-11-10,7.387199878692627,4.0467,718.504
2014-11-11,7.527900218963623,3.9836,723.084
2014-11-12,7.538599967956543,3.9711,732.377
2014-11-13,7.533599853515625,3.9757,729.398
2014-11-14,7.533899784088135,3.9823,729.687
2014-11-17,7.45959997177124,4.0156,723.855
2014-11-18,7.353300094604492,4.0695,713.84
2014-11-19,7.321100234985352,4.0881,710.641
2014-11-20,7.332200050354004,4.081,712.19
2014-11-21,7.445899963378906,4.0179,727.595
2014-11-24,7.582699775695801,3.9404,747.537
2014-11-25,7.675600051879883,3.8913,757.258
2014-11-26,7.83620023727417,3.8143,772.587
2014-11-27,7.934299945831299,3.769,784.17
2014-11-28,8.227999687194824,3.6512,805.025
2014-12-01,8.242500305175781,3.6497,807.453
2014-12-02,8.59469985961914,3.5098,840.848
2014-12-03,8.56190013885498,3.5095,846.321
2014-12-04,9.046500205993652,3.3212,888.903
2014-12-05,9.408100128173828,3.2074,905.688
2014-12-08,9.710100173950195,3.1133,944.904
2014-12-09,9.048800468444824,3.3247,903.51
2014-12-10,9.258000373840332,3.2456,934.732
2014-12-11,9.086700439453123,3.3006,917.348
2014-12-12,9.114700317382812,3.2891,920.457
2014-12-15,9.07409954071045,3.2951,925.7
2014-12-16,9.40880012512207,3.1878,959.604
2014-12-17,9.692099571228027,3.1055,986.296
2014-12-18,9.610699653625488,3.124,978.549
2014-12-19,9.865799903869627,3.0501,998.933
2014-12-22,10.227999687194824,2.961,1011.12
2014-12-23,9.848099708557127,3.0712,984.811
2014-12-24,9.477999687194824,3.1828,947.464
2014-12-25,9.882100105285645,3.0609,984.117
2014-12-26,10.250900268554688,2.9498,1025.075
2014-12-29,10.350099563598633,2.9216,1032.243
2014-12-30,10.48610019683838,2.8908,1041.822
2014-12-31,10.777999877929688,2.8096,1066.559
2015-01-05,11.26159954071045,2.6842,1100.743
2015-01-06,11.225199699401855,2.6875,1095.203
2015-01-07,11.29520034790039,2.6615,1099.555
2015-01-08,10.923500061035156,2.7481,1065.233
2015-01-09,10.95330047607422,2.7444,1063.957
2015-01-12,10.745800018310549,2.798,1044.83
2015-01-13,10.715700149536133,2.8036,1038.783
2015-01-14,10.737700462341309,2.8054,1041.142
2015-01-15,11.243200302124023,2.6799,1078.062
2015-01-16,11.402000427246094,2.6416,1089.143
2015-01-19,10.356800079345703,2.9038,994.897
2015-01-20,10.444000244140623,2.875,995.247
2015-01-21,11.053299903869627,2.7192,1045.181
2015-01-22,11.068300247192385,2.7122,1050.795
2015-01-23,11.121899604797363,2.696,1054.759
2015-01-26,11.13949966430664,2.6864,1057.977
2015-01-27,10.950799942016602,2.7307,1046.077
2015-01-28,10.73740005493164,2.7803,1032.731
2015-01-29,10.542699813842772,2.8312,1017.831
2015-01-30,10.361700057983398,2.8828,1002.508
2015-02-02,10.005800247192385,2.9818,975.199
2015-02-03,10.313899993896484,2.8933,1002.884
2015-02-04,10.172599792480469,2.9309,992.879
2015-02-05,10.041000366210938,2.9698,981.758
2015-02-06,9.838299751281738,3.0289,967.575
2015-02-09,9.95419979095459,2.9927,981.128
2015-02-10,10.10849952697754,2.946,996.582
2015-02-11,10.142800331115724,2.9428,999.236
2015-02-12,10.17430019378662,2.9317,1001.484
2015-02-13,10.250699996948242,2.9096,1008.211
2015-02-16,10.25879955291748,2.909,1010.926
2015-02-17,10.324899673461914,2.8904,1017.532
2015-02-25,10.24530029296875,2.9109,1004.543
2015-02-26,10.497900009155272,2.8403,1034.922
2015-02-27,10.506400108337402,2.8372,1034.464
2015-03-02,10.52929973602295,2.831,1038.958
2015-03-03,10.183899879455566,2.9253,1007.479
2015-03-04,10.190500259399414,2.9211,1010.522
2015-03-05,10.017800331115724,2.9677,997.316
2015-03-06,10.046500205993652,2.9611,998.236
2015-03-09,10.316399574279783,2.8914,1017.415
2015-03-10,10.164400100708008,2.9313,1005.549
2015-03-11,10.211899757385254,2.9209,1008.32
2015-03-12,10.50629997253418,2.8421,1036.403
2015-03-13,10.524800300598145,2.8333,1041.927
2015-03-16,10.692399978637695,2.7868,1062.267
2015-03-17,10.836700439453123,2.7474,1078.801
2015-03-18,11.093700408935549,2.685,1105.365
2015-03-19,11.052900314331056,2.691,1104.147
2015-03-20,11.17590045928955,2.6613,1121.241
2015-03-23,11.49820041656494,2.6148,1144.443
2015-03-24,11.480299949645996,2.6191,1140.335
2015-03-25,11.259900093078612,2.6648,1125.289
2015-03-26,11.48859977722168,2.626,1135.686
2015-03-27,11.632800102233888,2.6326,1138.255
2015-03-30,11.999199867248535,2.5518,1177.177
2015-03-31,11.84000015258789,2.585,1164.0
2015-04-01,11.998000144958496,2.5478,1183.676
2015-04-02,11.948699951171877,2.558,1178.139
2015-04-03,12.007699966430664,2.5424,1192.879
2015-04-07,12.327899932861328,2.477,1220.019
2015-04-08,12.531900405883787,2.4372,1240.749
2015-04-09,12.419500350952148,2.4601,1230.981
2015-04-10,12.593199729919434,2.4274,1247.082
2015-04-13,12.924099922180176,2.375,1273.392
2015-04-14,12.947999954223633,2.3666,1288.856
2015-04-15,13.002900123596191,2.3632,1285.569
2015-04-16,13.44499969482422,2.2828,1331.973
2015-04-17,13.766799926757812,2.2238,1365.259
2015-04-20,13.461400032043455,2.2654,1347.221
2015-04-21,13.584199905395508,2.244,1362.905
2015-04-22,13.856900215148926,2.1959,1400.479
2015-04-23,13.818499565124512,2.1962,1398.031
2015-04-24,13.694299697875977,2.2113,1387.992
2015-04-27,14.315999984741213,2.1224,1430.813
2015-04-28,14.530400276184082,2.1254,1420.026
2015-04-29,14.244799613952637,2.1476,1421.171
2015-04-30,14.00189971923828,2.1779,1407.302
2015-05-04,14.122200012207031,2.1729,1419.584
2015-05-05,13.56999969482422,2.2608,1366.104
2015-05-06,13.37720012664795,2.2969,1348.02
2015-05-07,13.01959991455078,2.3618,1318.369
2015-05-08,13.214799880981444,2.3253,1336.633
2015-05-11,13.498900413513184,2.2716,1369.286
2015-05-12,13.60550022125244,2.254,1384.95
2015-05-13,13.456100463867188,2.2827,1369.348
2015-05-14,13.419899940490724,2.2919,1363.513
2015-05-15,13.149499893188477,2.356,1339.565
2015-05-18,12.906800270080566,2.4194,1315.94
2015-05-19,13.317700386047363,2.3444,1362.24
2015-05-20,13.129199981689451,2.3862,1366.02
2015-05-21,13.21399974822998,2.355,1377.442
2015-05-22,13.621299743652344,2.2907,1417.291
2015-05-25,14.06060028076172,2.2084,1467.609
2015-05-26,14.175700187683104,2.1936,1484.947
2015-05-27,14.17199993133545,2.1923,1473.793
2015-05-28,13.276399612426758,2.3887,1373.603
2015-05-29,13.219400405883787,2.4188,1366.818
2015-06-01,14.071200370788574,2.2764,1432.091
2015-06-02,14.13949966430664,2.2673,1444.224
2015-06-03,14.097599983215332,2.2778,1439.085
2015-06-04,14.368499755859377,2.2678,1457.513
2015-06-05,14.515399932861328,2.2408,1474.054
2015-06-08,15.194700241088867,2.0241,1528.564
2015-06-09,15.060400009155272,2.0416,1513.125
2015-06-10,14.828399658203123,2.0763,1493.7252
2015-06-11,14.70330047607422,2.0989,1482.2806
2015-06-12,14.759499549865724,2.1086,1486.8124
2015-06-15,14.705599784851074,2.1338,1455.15
2015-06-16,14.263400077819824,2.2714,1408.9952
2015-06-17,14.50570011138916,2.2483,1428.6948
2015-06-18,13.872599601745604,2.3161,1367.0846
2015-06-19,13.083600044250488,2.45,1285.1817
2015-06-23,13.52519989013672,2.1018,1325.8718
2015-06-24,13.868800163269045,2.1088,1350.838
2015-06-25,13.425299644470217,2.1223,1304.7
2015-06-26,12.552000045776367,2.2097,1205.77
2015-06-29,12.421600341796877,2.0219,1167.7457
2015-06-30,13.197999954223633,1.906,1249.1707
2015-07-01,12.497599601745604,2.0434,1181.41
2015-07-02,12.513699531555176,2.0702,1153.0175
2015-07-03,11.879799842834473,2.1636,1087.7265
2015-07-06,12.70359992980957,2.0433,1144.4239
2015-07-07,13.095800399780272,2.0099,1147.0472
2015-07-08,12.300600051879885,2.5556,1060.563
2015-07-09,12.98610019683838,2.4492,1138.6993
2015-07-10,13.410799980163574,2.4563,1202.3457
2015-07-13,13.216699600219728,2.5812,1211.9777
2015-07-14,12.777899742126465,2.6872,1167.3402
2015-07-15,12.8016996383667,2.601,1138.7911
2015-07-16,12.75450038909912,2.6022,1142.1986
2015-07-17,12.940999984741213,2.5453,1178.7952
2015-07-20,12.951299667358398,2.4082,1174.9534
2015-07-21,12.879300117492676,2.4187,1173.2835
2015-07-22,12.778599739074709,2.4351,1164.3706
2015-07-23,12.969200134277344,2.4799,1188.511
2015-07-24,12.78320026397705,2.5146,1171.9985
2015-07-27,11.670499801635742,2.7477,1066.8958
2015-07-28,11.568599700927734,2.7753,1066.2773
2015-07-29,11.77400016784668,2.7105,1096.6424
2015-07-30,11.564599990844728,2.7425,1067.7451
2015-07-31,11.48490047454834,2.6796,1065.4497
2015-08-03,11.5108003616333,2.6728,1070.9737
2015-08-04,11.73490047454834,2.615,1099.4031
2015-08-05,11.514100074768066,2.6643,1078.4716
2015-08-06,11.387100219726562,2.6892,1069.463
2015-08-07,11.54669952392578,2.6421,1087.1225
2015-08-10,12.035799980163574,2.5246,1141.129
2015-08-11,11.962200164794922,2.5399,1132.7315
2015-08-12,11.84939956665039,2.562,1123.4699
2015-08-13,11.946599960327148,2.5383,1136.9241
2015-08-14,11.913000106811523,2.5422,1135.8063
2015-08-17,11.815400123596191,2.5635,1131.6824
2015-08-18,11.28600025177002,2.689,1060.646
2015-08-19,11.294500350952148,2.6858,1074.1819
2015-08-20,10.972700119018556,2.768,1039.6524
2015-08-21,10.62619972229004,2.8701,998.0203
2015-08-24,9.705300331115724,3.1324,907.1069
2015-08-25,8.961999893188477,3.3911,839.7576
2015-08-26,9.031000137329102,3.3814,839.2388
2015-08-27,9.51159954071045,3.1899,897.1624
2015-08-28,9.922200202941896,3.0753,933.3856
2015-08-31,9.929400444030762,3.05,946.3714
2015-09-01,10.180999755859377,2.9953,952.3969
2015-09-02,10.362700462341309,2.9578,955.5015
2015-09-07,9.838800430297852,3.0983,916.7025
2015-09-08,10.00879955291748,3.0437,938.5766
2015-09-09,10.16100025177002,2.9946,954.6141
2015-09-10,10.086000442504885,3.0206,948.877
2015-09-11,10.021499633789062,3.0376,945.325
2015-09-14,10.032099723815918,3.0395,947.2841
2015-09-15,9.828900337219238,3.1112,915.1127
2015-09-16,10.123299598693848,3.0103,951.8464
2015-09-17,9.94320011138916,3.0666,932.3562
2015-09-18,9.916199684143066,3.0742,933.6157
2015-09-21,9.97599983215332,2.9258,943.0306
2015-09-22,10.05799961090088,2.9029,950.861
2015-09-23,9.80679988861084,2.9779,925.5626
2015-09-24,9.840399742126465,3.0412,930.4944
2015-09-25,9.817700386047363,2.9908,922.3054
2015-09-28,9.75879955291748,3.0067,920.2851
2015-09-29,9.5693998336792,3.067,902.8029
2015-09-30,9.615699768066406,3.0513,912.1948
2015-10-08,9.83489990234375,2.9824,933.4442
2015-10-09,9.946800231933594,2.9485,945.322
2015-10-12,10.208200454711914,2.8715,972.9892
2015-10-13,10.156700134277344,2.9061,970.6143
2015-10-14,10.096500396728516,2.9227,962.1585
2015-10-15,10.258399963378906,2.8749,981.3186
2015-10-16,10.3774995803833,2.8403,993.9004
2015-10-19,10.347999572753906,2.8504,991.0654
2015-10-20,10.446999549865724,2.8209,1001.7383
2015-10-21,10.442999839782717,2.83,988.0688
2015-10-22,10.41469955444336,2.8364,991.1125
2015-10-23,10.453200340270996,2.8261,997.6167
2015-10-26,10.50730037689209,2.815,1002.1515
2015-10-27,10.490500450134276,2.8212,1001.4577
2015-10-28,10.361200332641602,2.8601,983.5815
2015-10-29,11.072099685668944,2.8632,984.0673
2015-10-30,10.664600372314451,2.8664,985.2988
2015-11-02,10.4931001663208,2.912,969.7732
2015-11-03,10.423700332641602,2.9288,965.6939
2015-11-04,10.84280014038086,2.8149,1008.3876
2015-11-05,11.142800331115724,2.7421,1039.5786
2015-11-06,11.31980037689209,2.6909,1062.7665
2015-11-09,11.557900428771973,2.642,1077.1117
2015-11-10,11.50179958343506,2.6537,1073.6693
2015-11-11,11.438599586486816,2.667,1069.2712
2015-11-12,11.306400299072266,2.6962,1057.2581
2015-11-13,11.161199569702148,2.7315,1044.3968
2015-11-16,11.183199882507324,2.7253,1043.5707
2015-11-17,11.219300270080566,2.7162,1046.4947
2015-11-18,11.170000076293944,2.7315,1038.6715
2015-11-19,11.246800422668455,2.7113,1050.397
2015-11-20,11.221099853515623,2.7178,1049.3268
2015-11-23,11.168399810791016,2.7306,1044.1766
2015-11-24,11.14169979095459,2.7377,1040.9269
2015-11-25,11.205400466918944,2.7225,1046.4926
2015-11-26,11.178500175476074,2.7304,1041.7677
2015-11-27,10.649200439453123,2.8753,987.0976
2015-11-30,10.688300132751465,2.8686,986.7067
2015-12-01,10.686800003051758,2.8632,991.8536
2015-12-02,11.144700050354004,2.7491,1034.7437
2015-12-03,11.296600341796877,2.7192,1038.505
2015-12-04,10.998700141906738,2.7871,1013.02
2015-12-07,10.962400436401367,2.7934,1013.6474
2015-12-08,10.788800239562988,2.8382,999.4388
2015-12-09,10.82409954071045,2.8313,1000.5937
2015-12-10,10.75,2.8511,993.6335
2015-12-11,10.682100296020508,2.8675,987.2164
2015-12-14,11.031399726867676,2.7013,1019.7508
2015-12-15,10.899999618530272,2.732,1008.6984
2015-12-16,10.901100158691406,2.7313,1007.0051
2015-12-17,11.034000396728516,2.7164,1022.8929
2015-12-18,11.05370044708252,2.7132,1026.1013
2015-12-21,11.264900207519531,2.6612,1051.888
2015-12-22,11.25749969482422,2.6609,1054.8855
2015-12-23,11.266400337219238,2.6599,1056.8563
2015-12-24,11.18299961090088,2.6831,1045.7185
2015-12-25,11.202500343322754,2.6774,1049.9709
2015-12-28,10.911299705505373,2.7482,1016.341
2015-12-29,10.984100341796877,2.7288,1024.8082
2015-12-30,10.971699714660645,2.7312,1024.2045
2015-12-31,10.905200004577637,2.749,1016.5902
2016-01-04,10.31630039215088,2.9118,951.773
2016-01-05,10.34060001373291,2.9009,957.2591
2016-01-06,10.524999618530272,2.8479,973.6381
2016-01-07,9.944700241088867,3.0236,909.6816
2016-01-08,10.144200325012209,2.9612,929.4236
2016-01-11,9.721500396728516,3.0912,886.1991
2016-01-12,9.766599655151367,3.0744,891.177
2016-01-13,9.602800369262695,3.1275,876.7422
2016-01-14,9.707300186157228,3.0888,891.1604
2016-01-15,9.39799976348877,3.1937,862.6034
2016-01-18,9.382200241088867,3.1958,863.2716
2016-01-19,9.654399871826172,3.1027,890.8173
2016-01-20,9.55370044708252,3.1397,876.3594
2016-01-21,9.330100059509276,3.2204,852.0002
2016-01-22,9.430899620056152,3.1837,861.3806
2016-01-25,9.460800170898438,3.1735,864.2865
2016-01-26,8.92199993133545,3.3706,810.8231
2016-01-27,8.905900001525879,3.3728,807.7307
2016-01-28,8.72029972076416,3.4461,785.1075
2016-01-29,8.940500259399414,3.355,810.9852
2016-02-01,8.803899765014648,3.4222,796.3671
2016-02-02,8.932600021362305,3.3699,811.529
2016-02-03,8.850299835205078,3.3999,806.334
2016-02-04,8.944000244140625,3.3625,817.37
2016-02-05,8.906000137329102,3.3771,813.4697
2016-02-15,8.822799682617188,3.4073,807.1947
2016-02-16,9.06760025024414,3.3152,830.3916
2016-02-17,9.15019989013672,3.282,838.0667
2016-02-18,9.119999885559082,3.2956,834.8842
2016-02-19,9.085700035095217,3.3071,832.9929
2016-02-22,9.30490016937256,3.2297,852.2247
2016-02-23,9.208100318908691,3.2621,843.17
2016-02-24,9.275699615478516,3.2359,851.0554
2016-02-25,8.795299530029297,3.4198,801.6519
2016-02-26,8.899200439453125,3.3797,810.2719
2016-02-29,8.803899765014648,3.4178,798.3655
2016-03-01,8.92020034790039,3.3698,812.3308
2016-03-02,9.234299659729004,3.2522,844.7827
2016-03-03,9.271300315856934,3.2392,847.5123
2016-03-04,9.52519989013672,3.1553,866.1421
2016-03-07,9.5024995803833,3.1605,865.5031
2016-03-08,9.51140022277832,3.1576,865.5531
2016-03-09,9.480199813842772,3.1709,859.2212
2016-03-10,9.279399871826172,3.243,839.3343
2016-03-11,9.32699966430664,3.2276,842.0179
2016-03-14,9.396699905395508,3.2026,850.2793
2016-03-15,9.44130039215088,3.1874,856.179
2016-03-16,9.554400444030762,3.1503,866.1425
2016-03-17,9.58650016784668,3.145,869.5538
2016-03-18,9.555899620056152,3.1233,877.736
2016-03-21,9.71399974822998,3.0691,900.3184
2016-03-22,9.649700164794922,3.0889,893.1157
2016-03-23,9.663000106811523,3.086,894.1404
2016-03-24,9.567399978637695,3.1392,877.5369
2016-03-25,9.614500045776367,3.1233,882.8409
2016-03-28,9.53969955444336,3.1482,873.5578
2016-03-29,9.458499908447266,3.1767,865.6349
2016-03-30,9.612500190734863,3.1023,886.9388
2016-03-31,9.618599891662598,3.101,887.9685
2016-04-01,9.66189956665039,3.0859,892.1301
2016-04-05,9.720199584960938,3.0654,899.8333
2016-04-06,9.684700012207031,3.0758,896.1779
2016-04-07,9.559499740600586,3.1171,882.9024
2016-04-08,9.49530029296875,3.1394,876.6783
2016-04-11,9.622900009155272,3.1004,888.3099
2016-04-12,9.600299835205078,3.107,885.7732
2016-04-13,9.735199928283691,3.063,898.0294
2016-04-14,9.75469970703125,3.0567,901.3067
2016-04-15,9.777099609375,3.0458,901.5532
2016-04-18,9.651900291442873,3.0872,889.0913
2016-04-19,9.66100025177002,3.0809,891.6487
2016-04-20,9.577799797058104,3.1117,882.5453
2016-04-21,9.531200408935549,3.1268,878.3544
2016-04-22,9.540300369262695,3.1226,880.6974
2016-04-25,9.510299682617188,3.1399,876.0347
2016-04-26,9.53689956665039,3.1311,879.2843
2016-04-27,9.502599716186523,3.1441,875.1101
2016-04-28,9.5201997756958,3.1458,873.842
