,PE_TTM,DIVIDENDYIELD2,CLOSE
2018-03-20,8.118200302124023,4.6312,4436.65
2018-03-21,8.121700286865234,4.6221,4439.88
2018-03-22,8.034899711608887,4.6525,4433.51
2018-03-23,7.857800006866455,4.7465,4347.72
2018-03-26,7.888299942016602,4.7302,4363.47
2018-03-27,7.907199859619141,4.6798,4402.64
2018-03-28,7.748700141906738,4.7795,4330.68
2018-03-29,7.740099906921387,4.7138,4329.88
2018-03-30,7.740099906921387,4.7138,4329.88
2018-04-02,7.740200042724609,4.7138,4329.88
2018-04-03,7.802000045776367,4.6879,4347.06
2018-04-04,7.610000133514404,4.801,4290.38
2018-04-09,7.756199836730957,4.7213,4354.87
2018-04-10,7.889200210571289,4.6548,4393.93
2018-04-11,7.905300140380859,4.6712,4408.74
2018-04-12,7.885600090026855,4.6697,4380.54
2018-04-13,7.88100004196167,4.6643,4379.02
2018-04-16,7.72569990158081,4.7414,4321.39
2018-04-17,7.662499904632568,4.7769,4298.9
2018-04-18,7.741700172424316,4.7444,4312.37
2018-04-19,7.870200157165527,4.6762,4363.4
2018-04-20,7.758399963378906,4.7239,4306.42
2018-04-23,7.710800170898437,4.7485,4278.05
2018-04-24,7.854499816894531,4.6739,4327.81
2018-04-25,7.770999908447266,4.724,4307.47
2018-04-26,7.62939977645874,4.7508,4292.8
2018-04-27,7.488699913024902,4.6957,4344.49
2018-05-02,7.618599891662598,4.6529,4415.19
2018-05-03,7.510000228881836,4.6894,4378.66
2018-05-04,7.430799961090088,4.7357,4344.44
2018-05-07,7.450900077819824,4.7286,4352.88
2018-05-08,7.522200107574463,4.6827,4393.63
2018-05-09,7.535900115966797,4.6841,4382.92
2018-05-10,7.559199810028076,4.6672,4398.03
2018-05-11,7.644199848175049,4.6266,4436.33
2018-05-14,7.765500068664551,4.6054,4495.91
2018-05-15,7.702300071716309,4.6371,4495.34
2018-05-16,7.693900108337402,4.5937,4492.19
2018-05-17,7.563899993896484,4.7414,4461.44
2018-05-18,7.585599899291992,4.7248,4481.31
2018-05-21,7.598000049591064,4.7055,4510.35
2018-05-22,7.598000049591064,4.7055,4510.35
2018-05-23,7.464000225067139,4.7853,4477.9
2018-05-24,7.491099834442139,5.1481,4490.83
2018-05-25,7.441999912261963,5.3068,4492.17
2018-05-28,7.456600189208984,5.2939,4509.4
2018-05-29,7.368199825286865,5.356,4477.6
2018-05-30,7.261300086975098,5.4294,4424.6
2018-05-31,7.37440013885498,5.362,4499.17
2018-06-01,7.384300231933594,5.3516,4488.43
2018-06-04,7.508900165557861,4.9743,4523.19
2018-06-05,7.498300075531006,5.0468,4502.69
2018-06-06,7.499000072479248,5.0531,4510.81
2018-06-07,7.583700180053711,4.9939,4504.3
2018-06-08,7.456699848175049,5.0151,4442.27
2018-06-11,7.457799911499023,4.9826,4451.04
2018-06-12,7.464700222015381,4.9784,4467.26
2018-06-13,7.365300178527832,5.1679,4425.47
2018-06-14,7.30109977722168,5.1568,4395.57
2018-06-15,7.2546000480651855,5.2273,4349.39
2018-06-19,7.05079984664917,5.3204,4216.68
2018-06-20,7.065899848937988,5.3006,4246.56
2018-06-21,6.981500148773193,5.3031,4197.63
2018-06-22,6.969900131225586,5.3046,4204.86
2018-06-25,6.884600162506104,4.3895,4140.38
2018-06-26,6.848100185394287,4.4377,4105.81
2018-06-27,6.711299896240234,4.3724,4022.21
2018-06-28,6.714200019836426,4.3417,4002.27
2018-06-29,6.8171000480651855,4.3856,4070.49
2018-07-02,6.862199783325195,4.3041,4070.49
2018-07-03,6.763199806213379,4.3594,4039.55
2018-07-04,6.700900077819824,4.3378,3987.1
2018-07-05,6.656000137329102,4.8527,3948.27
2018-07-06,6.668000221252441,4.7509,3960.65
2018-07-09,6.738800048828125,5.558,4034.18
2018-07-10,6.780900001525879,5.5657,4038.18
2018-07-11,6.681099891662598,5.553,3980.35
2018-07-12,6.727000236511231,5.5274,4010.81
2018-07-13,6.723499774932861,5.5438,4015.06
2018-07-16,6.702199935913086,5.5529,4010.16
2018-07-17,6.62939977645874,5.6171,3993.18
2018-07-18,6.61329984664917,5.6346,3996.67
2018-07-19,6.57420015335083,5.6656,3986.2
2018-07-20,6.682000160217285,5.5951,4033.78
2018-07-23,6.748600006103516,5.5498,4074.28
2018-07-24,6.896399974822998,5.4482,4105.59
2018-07-25,6.94890022277832,5.4053,4152.69
2018-07-26,6.927499771118164,5.4154,4136.01
2018-07-27,6.947400093078613,5.3902,4155.0
2018-07-30,6.953400135040283,5.381,4170.55
2018-07-31,6.952899932861328,5.3742,4156.1
2018-08-01,6.9070000648498535,5.4282,4128.44
2018-08-02,6.79040002822876,5.5211,4055.29
2018-08-03,6.786699771881104,5.5231,4041.17
2018-08-06,6.794899940490723,5.5075,4032.75
2018-08-07,6.889100074768066,5.4179,4085.55
2018-08-08,6.882800102233887,5.4262,4095.15
2018-08-09,6.93809986114502,5.3893,4110.75
2018-08-10,6.884200096130371,5.4184,4077.73
2018-08-13,6.785099983215332,5.4689,4005.81
2018-08-14,6.799300193786621,5.4558,4016.21
2018-08-15,6.715000152587891,5.5208,3937.78
2018-08-16,6.683800220489502,5.5201,3932.8
2018-08-17,6.70580005645752,5.5225,3950.44
2018-08-20,6.7795000076293945,5.4558,3996.47
2018-08-21,6.779200077056885,5.4533,4023.55
2018-08-22,6.809199810028076,5.4323,4006.39
2018-08-23,6.773200035095215,5.4663,3990.28
2018-08-24,6.774899959564209,5.4724,3962.42
2018-08-27,6.922500133514404,5.3509,4045.1
2018-08-28,7.014800071716309,5.3405,4046.89
2018-08-29,7.065800189971924,5.3281,4056.32
2018-08-30,6.993599891662598,5.8481,4023.55
2018-08-31,6.966400146484375,5.8665,4016.01
2018-09-03,6.946899890899658,4.727,3989.46
2018-09-04,6.975500106811523,4.7111,4010.43
2018-09-05,6.817800045013428,4.8202,3932.75
2018-09-06,6.7906999588012695,4.8413,3904.53
2018-09-07,6.77869987487793,4.8379,3905.06
2018-09-10,6.7600998878479,5.1707,3830.3
2018-09-11,6.597700119018555,5.3615,3805.6
2018-09-12,6.548900127410889,5.33,3792.71
2018-09-13,6.714499950408936,5.2046,3895.23
2018-09-14,6.747900009155273,5.1584,3922.24
2018-09-17,6.682000160217285,5.3068,3883.35
2018-09-18,6.737100124359131,5.2689,3934.91
2018-09-19,6.801799774169922,5.1372,3976.96
2018-09-20,6.795499801635742,5.1236,3988.91
2018-09-21,6.939599990844727,5.0495,4081.91
2018-09-25,6.821000099182129,5.079,4008.64
2018-09-26,6.893899917602539,5.0291,4026.06
2018-09-27,6.864699840545654,5.0452,4005.8
2018-09-28,6.898499965667725,5.0186,4025.76
2018-10-08,6.554100036621094,5.237,3843.87
2018-10-09,6.56820011138916,5.2202,3860.03
2018-10-10,6.600399971008301,5.1922,3847.45
2018-10-11,6.407100200653076,5.3391,3696.72
2018-10-12,6.479800224304199,5.2909,3746.14
2018-10-15,6.369800090789795,5.4034,3702.76
2018-10-16,6.399499893188477,5.3854,3706.38
2018-10-17,6.399499893188477,5.3854,3706.38
2018-10-18,6.380099773406982,5.3599,3703.83
2018-10-19,6.418700218200684,5.3245,3731.04
2018-10-22,6.527500152587891,5.2472,3823.96
2018-10-23,6.380499839782715,5.3986,3728.17
2018-10-24,6.409299850463867,5.3869,3739.6
2018-10-25,6.373799800872803,5.423,3730.39
2018-10-26,6.344600200653076,5.4659,3716.38
2018-10-29,6.35830020904541,5.5048,3706.47
2018-10-30,6.392399787902832,5.5391,3702.53
2018-10-31,6.451900005340576,5.4471,3763.03
2018-11-01,6.511899948120117,5.3881,3804.15
2018-11-02,6.707600116729736,5.2379,3925.33
2018-11-05,6.616199970245361,5.3289,3856.96
2018-11-06,6.66379976272583,5.2896,3883.27
2018-11-07,6.660399913787842,5.3035,3892.92
2018-11-08,6.697500228881836,5.2641,3897.55
2018-11-09,6.536499977111816,5.3851,3808.88
2018-11-12,6.541500091552734,5.4994,3831.51
2018-11-13,6.5671000480651855,5.4724,3838.22
2018-11-14,6.546599864959717,5.3678,3826.48
2018-11-15,6.627900123596191,5.2938,3882.29
2018-11-16,6.660999774932861,5.2666,3912.34
2018-11-19,6.705999851226807,5.2253,3949.13
2018-11-20,6.627600193023682,5.295,3885.01
2018-11-21,6.638899803161621,5.2905,3909.84
2018-11-22,6.619900226593018,5.3442,3897.46
2018-11-23,6.6128997802734375,5.3414,3862.59
2018-11-26,6.718900203704834,5.206,3901.74
2018-11-27,6.707499980926514,5.223,3892.55
2018-11-28,6.771299839019775,5.1709,3929.86
2018-11-29,6.711999893188477,5.2157,3910.14
2018-11-30,6.732399940490723,5.1951,3922.81
2018-12-03,6.854700088500977,5.146,3997.42
2018-12-04,6.864099979400635,5.1427,4006.95
2018-12-05,6.795100212097168,5.1456,3967.53
2018-12-06,6.664500236511231,5.2315,3888.58
2018-12-07,6.625999927520752,5.229,3871.66
2018-12-10,6.556099891662598,5.2954,3819.26
2018-12-11,6.527200222015381,5.3201,3817.73
2018-12-12,6.629799842834473,5.2558,3859.32
2018-12-13,6.706399917602539,5.2018,3911.21
2018-12-14,6.613699913024902,5.2827,3882.66
2018-12-17,6.63040018081665,5.2729,3866.84
2018-12-18,6.572500228881836,5.315,3826.1
2018-12-19,6.577099800109863,5.2971,3838.82
2018-12-20,6.529399871826172,5.3327,3812.61
2018-12-21,6.514699935913086,5.3499,3771.98
2018-12-24,6.519199848175049,5.3615,3770.1
2018-12-25,6.519199848175049,5.3615,3770.1
2018-12-26,6.519199848175049,5.3615,3770.1
2018-12-27,6.4816999435424805,5.3784,3756.78
2018-12-28,6.46619987487793,5.3861,3757.74
2019-01-02,6.401899814605713,5.4506,3722.82
2019-01-03,6.424699783325195,5.4302,3717.63
2019-01-04,6.547599792480469,5.3119,3776.31
2019-01-07,6.596799850463867,5.269,3839.75
2019-01-08,6.612100124359131,5.2466,3855.2
2019-01-09,6.7571001052856445,5.1447,3913.93
2019-01-10,6.754700183868408,5.1461,3918.81
2019-01-11,6.790999889373779,5.1235,3936.3
2019-01-14,6.720600128173828,5.1686,3905.68
2019-01-15,6.828999996185303,5.0844,3962.56
2019-01-16,6.844099998474121,5.0833,3985.61
2019-01-17,6.808599948883057,5.116,3962.96
2019-01-18,6.868000030517578,5.0757,3991.31
2019-01-21,6.919000148773193,5.052,4020.56
2019-01-22,6.873700141906738,5.0761,4008.55
2019-01-23,6.9004998207092285,5.0502,4031.89
2019-01-24,6.9430999755859375,5.0212,4045.84
2019-01-25,7.031300067901611,4.9815,4086.38
2019-01-28,7.051799774169922,4.9636,4072.42
2019-01-29,7.065499782562256,4.953,4083.73
2019-01-30,7.096700191497803,4.9294,4099.65
2019-01-31,7.139500141143799,5.0011,4133.91
2019-02-01,7.132400035858154,4.9972,4150.98
2019-02-11,7.096799850463867,4.9093,4169.54
2019-02-12,7.09660005569458,4.9087,4177.97
2019-02-13,7.167799949645996,4.8591,4231.37
2019-02-14,7.164599895477295,4.8572,4235.44
2019-02-15,7.044600009918213,4.9319,4164.59
2019-02-18,7.152100086212158,4.8651,4241.13
2019-02-19,7.12529993057251,4.8851,4235.33
2019-02-20,7.169700145721436,4.8533,4280.52
2019-02-21,7.216400146484375,4.8204,4309.63
2019-02-22,7.261000156402588,4.7861,4352.09
2019-02-25,7.351600170135498,4.7732,4404.92
2019-02-26,7.301000118255615,4.7921,4371.98
2019-02-27,7.33489990234375,4.7886,4349.66
2019-02-28,7.308800220489502,4.8316,4321.38
2019-03-01,7.344299793243408,4.8069,4357.17
2019-03-04,7.367000102996826,4.8884,4388.78
2019-03-05,7.36329984664917,4.9007,4387.35
2019-03-06,7.375699996948242,4.8158,4396.41
2019-03-07,7.3755998611450195,4.8344,4352.72
2019-03-08,7.214000225067139,4.9516,4252.18
2019-03-11,7.206999778747559,4.9124,4290.39
2019-03-12,7.103099822998047,4.5759,4347.99
2019-03-13,7.063499927520752,4.5698,4329.84
2019-03-14,7.063199996948242,4.518,4298.76
2019-03-15,7.102799892425537,4.4991,4316.66
2019-03-18,7.182899951934815,4.4432,4402.8
2019-03-19,7.1869001388549805,4.4404,4398.18
2019-03-20,7.241700172424316,4.4576,4364.52
2019-03-21,7.179699897766113,4.5254,4341.8
2019-03-22,7.1921000480651855,4.5464,4337.95
2019-03-25,7.065100193023682,4.6105,4252.6
2019-03-26,7.053299903869629,4.6166,4253.99
2019-03-27,7.093200206756592,4.6005,4273.29
2019-03-28,7.121399879455566,4.584,4268.79
2019-03-29,7.104499816894531,4.579,4318.88
2019-04-01,7.238500118255615,4.5145,4396.73
2019-04-02,7.232800006866455,4.5331,4389.86
2019-04-03,7.286200046539307,4.4975,4437.24
2019-04-04,7.290699958801269,4.4985,4423.63
2019-04-08,7.296999931335449,4.4688,4408.05
2019-04-09,7.283100128173828,4.4749,4426.75
2019-04-10,7.242499828338623,4.4958,4413.22
2019-04-11,7.172200202941895,4.5356,4363.26
2019-04-12,7.184899806976318,4.5268,4359.54
2019-04-15,7.166200160980225,4.5434,4352.65
2019-04-16,7.285799980163574,4.4826,4354.24
2019-04-17,7.300300121307373,4.4885,4372.02
2019-04-18,7.251500129699707,4.5137,4345.38
2019-04-19,7.251500129699707,4.5137,4345.38
2019-04-22,7.251500129699707,4.5137,4345.38
2019-04-23,7.198100090026856,4.5387,4291.65
2019-04-24,7.161600112915039,4.5599,4284.9
2019-04-25,7.102700233459473,4.5882,4227.99
2019-04-26,7.080699920654297,4.5724,4221.51
2019-04-29,7.015900135040283,4.5414,4244.34
2019-04-30,6.969399929046631,4.5813,4208.44
2019-05-06,6.856299877166748,4.6434,4098.99
2019-05-07,6.843500137329102,4.6477,4117.64
2019-05-08,6.744800090789795,4.7179,4049.18
2019-05-09,6.606400012969971,4.8023,3962.76
2019-05-10,6.615200042724609,4.7922,3994.09
2019-05-13,6.615200042724609,4.7801,3994.09
2019-05-14,6.551700115203857,4.8221,3940.26
2019-05-15,6.550000190734863,4.7657,3963.69
2019-05-16,6.580100059509277,4.7474,3985.25
2019-05-17,6.54449987411499,4.8077,3923.59
2019-05-20,6.55810022354126,4.8561,3884.36
2019-05-21,6.5843000411987305,4.9022,3884.98
2019-05-22,6.574699878692627,4.8902,3878.87
2019-05-23,6.481299877166748,5.1896,3816.51
2019-05-24,6.514400005340576,5.1381,3825.14
2019-05-27,6.473100185394287,5.1188,3821.61
2019-05-28,6.442500114440918,5.1975,3841.2
2019-05-29,6.404200077056885,5.2434,3809.65
2019-05-30,6.436299800872803,5.2571,3824.99
2019-05-31,6.3892998695373535,5.3351,3806.93
2019-06-03,6.399799823760986,5.3194,3792.69
2019-06-04,6.382800102233887,5.3485,3755.14
2019-06-05,6.394400119781494,5.3201,3786.27
2019-06-06,6.414599895477295,5.2318,3788.51
2019-06-10,6.501599788665772,5.1228,3862.25
2019-06-11,6.509699821472168,5.1943,3890.88
2019-06-12,6.427700042724609,5.267,3832.03
2019-06-13,6.436100006103516,5.2557,3843.62
2019-06-14,6.404399871826172,5.214,3811.09
2019-06-17,6.417099952697754,5.1594,3794.12
2019-06-18,6.47189998626709,5.2257,3813.44
2019-06-19,6.563199996948242,5.1773,3877.76
2019-06-20,6.612100124359131,5.0835,3923.51
2019-06-21,6.594399929046631,5.1172,3889.92
2019-06-24,6.618400096893311,5.1138,3903.41
2019-06-25,6.47790002822876,5.6924,3859.06
2019-06-26,6.486299991607666,5.6793,3869.86
2019-06-27,6.554699897766113,5.6256,3901.55
2019-06-28,6.55649995803833,5.6284,3908.06
2019-07-01,6.55649995803833,5.4673,3908.06
2019-07-02,6.537799835205078,6.6452,3970.73
2019-07-03,6.5229997634887695,6.6737,3974.51
2019-07-04,6.512800216674805,6.6743,3977.77
2019-07-05,6.492400169372559,6.4935,3969.36
2019-07-08,6.418000221252441,5.9795,3903.73
2019-07-09,6.37690019607544,6.0249,3864.92
2019-07-10,6.3927001953125,4.8474,3876.7
2019-07-11,6.432899951934815,4.8126,3900.18
2019-07-12,6.439300060272217,4.8081,3898.48
2019-07-15,6.444300174713135,4.7823,3901.92
2019-07-16,6.4633002281188965,4.782,3908.09
2019-07-17,6.45389986038208,4.7887,3912.54
2019-07-18,6.430200099945068,4.8067,3893.69
