,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-04-03,10.729100227355955,2.8144,2342.206892
2019-04-04,10.88599967956543,2.7768,2364.283024
2019-04-08,10.91919994354248,2.7674,2367.606946
2019-04-09,10.927499771118164,2.7815,2376.730935
2019-04-10,10.962900161743164,2.7695,2387.705155
2019-04-11,10.78339958190918,2.8193,2340.810573
2019-04-12,10.744600296020508,2.8256,2339.981995
2019-04-15,10.781299591064451,2.823,2335.658138
2019-04-16,11.098600387573242,2.7487,2392.146876
2019-04-17,11.101699829101562,2.7517,2400.158977
2019-04-18,11.035599708557127,2.7647,2379.359804
2019-04-19,11.134499549865724,2.74,2395.483165
2019-04-22,10.901900291442873,2.7964,2354.122898
2019-04-23,10.903800010681152,2.8027,2347.29862
2019-04-24,10.89080047607422,2.8131,2355.678715
2019-04-25,10.725299835205078,2.8601,2313.788855
2019-04-26,10.57759952545166,2.899,2285.989185
2019-04-29,10.667699813842772,2.834,2304.13839
2019-04-30,10.5733003616333,2.8234,2325.272801
2019-05-06,10.12909984588623,2.9068,2217.865571
2019-05-07,10.172200202941896,2.8899,2236.757858
2019-05-08,10.016400337219238,2.9462,2193.046911
2019-05-09,9.843500137329102,2.9988,2142.780748
2019-05-10,10.129300117492676,2.8862,2213.86376
2019-05-13,9.997400283813477,2.9212,2170.342217
2019-05-14,9.938599586486816,2.9389,2157.154044
2019-05-15,10.137100219726562,2.8787,2203.25253
2019-05-16,10.170700073242188,2.8783,2205.908199
2019-05-17,10.000100135803224,2.9292,2153.387062
2019-05-20,9.952699661254885,2.9426,2127.034683
2019-05-21,10.03689956665039,2.916,2159.478422
2019-05-22,10.000800132751465,2.9272,2153.552245
2019-05-23,9.872200012207031,2.9549,2117.096019
2019-05-24,9.918999671936035,3.0051,2121.935472
2019-05-27,9.967000007629396,2.7494,2143.355462
2019-05-28,10.06089973449707,2.7251,2161.75087
2019-05-29,10.03660011291504,2.761,2151.493557
2019-05-30,10.030500411987305,2.7701,2150.278929
2019-05-31,9.982799530029297,2.8273,2151.383136
2019-06-03,10.001999855041504,2.8765,2150.435665
2019-06-04,9.945500373840332,3.0953,2134.751187
2019-06-05,9.947400093078612,3.0986,2131.820496
2019-06-06,9.89330005645752,2.9453,2114.520153
2019-06-10,10.025699615478516,2.7418,2136.399765
2019-06-11,10.210100173950195,2.6868,2189.241572
2019-06-12,10.15089988708496,2.878,2178.187957
2019-06-13,10.118800163269045,2.8872,2170.483479
2019-06-14,10.07639980316162,2.8975,2161.805932
2019-06-17,10.094799995422363,2.7659,2159.761382
2019-06-18,10.130000114440918,2.7653,2168.556986
2019-06-19,10.218600273132324,2.7435,2193.178319
2019-06-20,10.458100318908691,3.0518,2260.650149
2019-06-21,10.42240047454834,3.0461,2252.594499
2019-06-24,10.45930004119873,2.8922,2260.985602
2019-06-25,10.346199989318848,2.9321,2247.756457
2019-06-26,10.345600128173828,2.9386,2239.984031
2019-06-27,10.4375,2.9487,2259.418257
2019-06-28,10.413000106811523,3.0192,2259.209495
2019-07-01,10.628399848937988,3.0336,2311.067432
2019-07-02,10.640199661254885,3.0291,2305.330723
2019-07-03,10.542699813842772,3.06,2291.114269
2019-07-04,10.503100395202637,3.3836,2277.185957
2019-07-05,10.548100471496582,3.3552,2286.3024
2019-07-08,10.337200164794922,3.4257,2237.992186
2019-07-09,10.280799865722656,3.5169,2228.872547
2019-07-10,10.225500106811523,3.506,2221.761494
2019-07-11,10.237000465393066,3.5084,2228.18589
2019-07-12,10.303299903869627,3.5732,2235.87309
2019-07-15,10.29520034790039,3.0939,2238.949781
2019-07-16,10.25189971923828,3.1088,2225.674923
2019-07-17,10.225600242614746,3.0113,2218.446865
2019-07-18,10.162699699401855,2.8894,2201.888736
2019-07-19,10.237000465393066,2.9355,2222.120802
2019-07-22,10.205400466918944,2.9607,2209.518526
2019-07-23,10.215200424194336,3.0049,2217.452622
2019-07-24,10.273500442504885,3.0459,2231.0541
2019-07-25,10.329299926757812,3.0255,2247.487346
2019-07-26,10.352800369262695,3.0284,2251.405933
2019-07-29,10.347999572753906,2.9862,2248.601044
2019-07-30,10.39330005645752,2.9778,2260.993292
2019-07-31,10.310500144958496,3.0052,2244.92065
2019-08-01,10.218600273132324,3.0499,2219.805721
2019-08-02,10.086999893188477,3.0886,2185.696147
2019-08-05,9.903800010681152,3.1438,2126.017709
2019-08-06,9.819000244140623,3.1798,2105.331002
2019-08-07,9.788000106811523,3.2366,2105.448192
2019-08-08,9.900699615478516,3.1918,2129.225005
2019-08-09,9.851799964904783,3.18,2110.745308
2019-08-12,9.991900444030762,3.1294,2132.40908
2019-08-13,9.910099983215332,3.1511,2127.776342
2019-08-14,9.944199562072754,3.1429,2148.523546
2019-08-15,9.96679973602295,3.1365,2151.033473
2019-08-16,9.912500381469728,3.1997,2155.738012
2019-08-19,10.022500038146973,3.1605,2184.785376
2019-08-20,10.013400077819824,3.161,2177.109724
2019-08-21,9.989500045776367,3.169,2168.237196
2019-08-22,10.012999534606934,3.1526,2169.377212
2019-08-23,10.103799819946287,3.1434,2189.649591
2019-08-26,9.956899642944336,3.13,2159.190731
2019-08-27,10.04010009765625,3.1042,2175.485949
2019-08-28,9.992899894714355,3.1155,2169.137962
2019-08-29,9.93179988861084,3.1242,2165.984524
2019-08-30,9.948699951171877,3.1089,2168.668145
2019-09-02,9.964699745178224,3.0872,2176.154374
2019-09-03,9.967300415039062,3.086,2174.258002
2019-09-04,10.051899909973145,3.0635,2192.580439
2019-09-05,10.127400398254396,3.0813,2209.144031
2019-09-06,10.186800003051758,3.0634,2222.711056
2019-09-09,10.199000358581545,3.0253,2226.876585
2019-09-10,10.16450023651123,3.0348,2232.531543
2019-09-11,10.123499870300291,3.0547,2215.687643
2019-09-12,10.203499794006348,3.0295,2237.796138
2019-09-16,10.196399688720703,2.9565,2244.796151
2019-09-17,10.06980037689209,2.9926,2202.429336
2019-09-18,10.115300178527832,3.0317,2215.185651
2019-09-19,10.121899604797363,3.0288,2215.024903
2019-09-20,10.163200378417969,3.0161,2228.172396
2019-09-23,10.06369972229004,2.975,2196.68989
2019-09-24,10.077699661254885,2.9684,2207.767614
2019-09-25,10.029399871826172,3.047,2189.895207
2019-09-26,10.029899597167969,3.0505,2173.830635
2019-09-27,10.023699760437012,3.0521,2175.811138
2019-09-30,9.947199821472168,3.0726,2156.040588
2019-10-08,10.028400421142578,3.0481,2176.99682
2019-10-09,10.049099922180176,3.0449,2181.311368
2019-10-10,10.079099655151367,3.0344,2199.504545
2019-10-11,10.194199562072754,3.0009,2224.761297
2019-10-14,10.297900199890137,2.9713,2257.262813
2019-10-15,10.294599533081056,2.9734,2248.463681
2019-10-16,10.249600410461426,2.9843,2230.305627
2019-10-17,10.259200096130373,2.9814,2236.240865
2019-10-18,10.133000373840332,3.0185,2210.924038
2019-10-21,10.19729995727539,3.0022,2227.714207
2019-10-22,10.208200454711914,2.9964,2228.187296
2019-10-23,10.174699783325195,3.0067,2222.395393
2019-10-24,10.18910026550293,3.001,2219.187324
2019-10-25,10.176199913024902,2.9815,2231.901453
2019-10-28,10.157500267028809,2.9786,2243.489616
2019-10-29,10.1358003616333,2.9813,2239.389934
2019-10-30,10.098199844360352,2.9923,2233.953738
2019-10-31,10.071499824523926,2.9983,2236.060442
2019-11-01,10.209400177001951,2.9545,2270.186069
2019-11-04,10.259200096130373,2.9401,2285.903314
2019-11-05,10.3125,2.9245,2313.641237
2019-11-06,10.304100036621094,2.9314,2304.425276
2019-11-07,10.302300453186035,2.9314,2310.073383
2019-11-08,10.23490047454834,2.9469,2299.815621
2019-11-11,10.0693998336792,2.9958,2255.609546
2019-11-12,10.07830047607422,2.9939,2258.064
2019-11-13,10.064599990844728,2.9956,2255.772976
2019-11-14,10.048999786376951,2.9987,2250.311605
2019-11-15,10.007200241088867,3.0127,2237.18839
2019-11-18,10.078900337219238,2.9908,2254.575567
2019-11-19,10.337300300598145,2.8955,2267.193583
2019-11-20,10.256699562072754,2.9172,2244.889762
2019-11-21,10.218700408935549,2.9289,2237.926759
2019-11-22,10.133700370788574,2.9573,2220.650716
2019-11-25,10.236900329589844,2.9296,2235.506337
2019-11-26,10.250100135803224,2.9242,2240.777185
2019-11-27,10.22350025177002,2.9329,2230.961284
2019-11-28,10.50119972229004,2.758,2223.868132
2019-11-29,10.395600318908691,2.7881,2207.874383
2019-12-02,10.402700424194336,2.7864,2202.631901
2019-12-03,10.423299789428713,2.7814,2207.146685
2019-12-04,10.409099578857422,2.7844,2200.094909
2019-12-05,10.461700439453123,2.7693,2221.36993
2019-12-06,10.511199951171877,2.7535,2234.518322
2019-12-09,10.4753999710083,2.7493,2224.945475
2019-12-10,10.467399597167969,2.7533,2227.181238
2019-12-11,10.49429988861084,2.7477,2232.513901
2019-12-12,10.473099708557127,2.7544,2227.601058
2019-12-13,10.646200180053713,2.7096,2274.893367
2019-12-16,10.64229965209961,2.7085,2271.917619
2019-12-17,10.761699676513672,2.6778,2294.448428
2019-12-18,10.744999885559082,2.6833,2286.900423
2019-12-19,10.755000114440918,2.6817,2286.911923
2019-12-20,10.742899894714355,2.6848,2282.13123
2019-12-23,10.636899948120115,2.7118,2260.194868
2019-12-24,10.66450023651123,2.7041,2270.713132
2019-12-25,10.636199951171877,2.7121,2267.596892
2019-12-26,10.70580005645752,2.6949,2283.795564
2019-12-27,10.735300064086914,2.6876,2289.977255
2019-12-30,10.818099975585938,2.6647,2310.688728
2019-12-31,10.845000267028809,2.6566,2332.570871
2020-01-02,10.965900421142578,2.628,2359.134273
2020-01-03,10.947099685668944,2.6345,2355.088116
2020-01-06,10.907600402832031,2.6428,2349.070598
2020-01-07,10.97089958190918,2.6252,2375.784309
2020-01-08,10.881400108337402,2.6438,2358.336903
2020-01-09,10.938599586486816,2.6226,2377.076247
2020-01-10,10.93220043182373,2.6237,2378.160682
2020-01-13,11.000499725341797,2.6068,2400.930307
2020-01-14,10.963299751281738,2.6169,2398.40003
2020-01-15,10.900099754333496,2.631,2388.603612
2020-01-16,10.84060001373291,2.6434,2378.634899
2020-01-17,10.847999572753906,2.6432,2383.5738
2020-01-20,10.875100135803224,2.6346,2389.05981
2020-01-21,10.725199699401855,2.6802,2345.645543
2020-01-22,10.737000465393066,2.6794,2345.674019
2020-01-23,10.47599983215332,2.7508,2274.281207
2020-02-03,9.720000267028809,2.9586,2097.690915
2020-02-04,9.965499877929688,2.8868,2156.802374
2020-02-05,10.059000015258787,2.8559,2180.308614
2020-02-06,10.185500144958496,2.8157,2221.048873
2020-02-07,10.169400215148926,2.8186,2214.355879
2020-02-10,10.181300163269045,2.8137,2216.185537
2020-02-11,10.281200408935549,2.786,2233.049417
2020-02-12,10.312700271606444,2.7763,2243.719579
2020-02-13,10.24549961090088,2.794,2223.831357
2020-02-14,10.306699752807615,2.7771,2234.256788
2020-02-17,10.469400405883787,2.7329,2273.717208
2020-02-18,10.402299880981444,2.7501,2254.686329
2020-02-19,10.416299819946287,2.7463,2257.552805
2020-02-20,10.572099685668944,2.7033,2283.003229
2020-02-21,10.597599983215332,2.7046,2281.575178
2020-02-24,10.514100074768066,2.7244,2273.707845
2020-02-25,10.42770004272461,2.7375,2262.116324
2020-02-26,10.381999969482422,2.7364,2240.696387
2020-02-27,10.400799751281738,2.7258,2254.629259
2020-02-28,10.129400253295898,2.7994,2198.120863
2020-03-02,10.404600143432615,2.7269,2264.752518
2020-03-03,10.451299667358398,2.7129,2266.701292
2020-03-04,10.500699996948242,2.6997,2295.450866
2020-03-05,10.715499877929688,2.6435,2337.580208
2020-03-06,10.576499938964844,2.6782,2314.128526
2020-03-09,10.306900024414062,2.7501,2247.133805
2020-03-10,10.45479965209961,2.7086,2278.227147
2020-03-11,10.360400199890137,2.7341,2259.409436
2020-03-12,10.210000038146973,2.7791,2210.630769
2020-03-13,10.072500228881836,2.8174,2176.289802
2020-03-16,9.78499984741211,2.9074,2111.778327
2020-03-17,9.742199897766112,2.9235,2094.9752
2020-03-18,9.576199531555176,2.9739,2062.60737
2020-03-19,9.38510036468506,3.0316,2006.069536
2020-03-20,9.577300071716309,2.9699,2054.554022
2020-03-23,9.34220027923584,3.044,1988.747576
2020-03-24,9.602999687194824,2.9618,2061.040248
2020-03-25,9.792400360107422,2.899,2094.930939
2020-03-26,9.77079963684082,2.9053,2093.542213
2020-03-27,9.802200317382812,2.8946,2100.921024
2020-03-30,9.701700210571287,2.9071,2084.296482
2020-03-31,9.699000358581545,2.8938,2096.679881
2020-04-01,9.66759967803955,2.9077,2082.665907
2020-04-02,9.79290008544922,2.868,2103.95386
2020-04-03,9.76140022277832,2.8752,2106.7636
2020-04-07,9.929200172424316,2.8216,2162.576971
2020-04-08,9.871399879455566,2.8378,2148.254777
2020-04-09,9.892200469970703,2.8116,2158.968229
2020-04-10,9.86110019683838,2.8219,2147.246798
2020-04-13,9.833700180053713,2.8293,2144.515483
2020-04-14,9.962400436401367,2.7888,2175.646511
2020-04-15,9.908499717712402,2.8066,2160.150398
2020-04-16,9.90089988708496,2.8067,2158.242749
2020-04-17,9.986200332641602,2.7824,2160.399296
2020-04-20,9.99820041656494,2.7728,2163.433531
2020-04-21,9.89840030670166,2.8001,2143.011626
2020-04-22,9.975700378417969,2.7742,2166.385465
2020-04-23,9.954700469970703,2.7671,2173.210219
2020-04-24,9.956600189208984,2.7836,2162.848174
2020-04-27,10.029000282287598,2.7541,2178.29761
2020-04-28,10.075599670410156,2.7408,2186.259447
2020-04-29,10.12030029296875,2.7302,2197.530727
2020-04-30,10.500699996948242,2.7219,2214.355865
2020-05-06,10.506600379943848,2.7151,2205.555929
2020-05-07,10.479299545288086,2.7168,2206.956183
2020-05-08,10.545599937438965,2.6983,2229.588272
2020-05-11,10.536999702453612,2.7689,2217.344632
2020-05-12,10.532699584960938,2.7676,2219.351789
2020-05-13,10.563300132751465,2.7589,2226.912948
2020-05-14,10.459199905395508,2.7863,2206.343081
2020-05-15,10.42959976196289,2.7954,2197.983126
2020-05-18,10.497699737548828,2.7707,2213.046506
2020-05-19,10.566800117492676,2.7606,2224.590635
2020-05-20,10.527999877929688,2.7735,2214.210802
2020-05-21,10.509499549865724,2.7907,2207.69616
2020-05-22,10.298199653625488,2.8493,2156.625733
2020-05-25,10.352399826049805,2.7424,2168.082077
2020-05-26,10.423800468444824,2.728,2192.346633
2020-05-27,10.381999969482422,2.7474,2176.719864
2020-05-28,10.42389965057373,2.7414,2182.75921
2020-05-29,10.43019962310791,2.7324,2196.367661
2020-06-01,10.62660026550293,2.7265,2238.236828
2020-06-02,11.214200019836426,2.5374,2238.77893
2020-06-03,11.23009967803955,2.5375,2243.622182
2020-06-04,11.218899726867676,2.3658,2236.742194
2020-06-05,11.26099967956543,2.3672,2253.233499
2020-06-08,11.288599967956545,2.3239,2257.833784
2020-06-09,11.352700233459473,2.3096,2273.259433
2020-06-10,11.331100463867188,2.3132,2276.179425
2020-06-11,11.202099800109863,2.4583,2254.419525
2020-06-12,11.23069953918457,2.3837,2259.850666
2020-06-15,11.096599578857422,2.3767,2233.183244
2020-06-16,11.235300064086914,2.4387,2269.194322
2020-06-17,11.25469970703125,2.4341,2285.486277
2020-06-18,11.280400276184082,2.4257,2292.690959
2020-06-19,11.38479995727539,2.443,2314.896646
2020-06-22,11.368000030517578,2.1371,2307.425797
2020-06-23,11.417200088500977,2.1712,2327.940581
2020-06-24,11.464300155639648,2.1684,2332.065347
2020-06-29,11.436400413513184,2.1123,2328.039516
2020-06-30,11.500699996948242,2.4596,2353.91278
2020-07-01,11.694899559020996,2.4175,2389.918708
2020-07-02,11.874899864196776,2.3818,2410.899105
2020-07-03,12.055700302124023,2.3794,2438.663765
2020-07-06,12.729999542236328,1.9172,2563.48285
2020-07-07,12.820300102233888,1.9165,2578.549337
2020-07-08,12.881799697875977,1.9296,2605.472653
2020-07-09,12.98390007019043,1.8794,2650.771317
2020-07-10,12.679499626159668,2.2035,2596.580296
2020-07-13,12.884499549865724,2.0588,2649.1053
2020-07-14,12.747099876403809,2.1276,2617.792916
2020-07-15,12.624199867248535,2.3906,2614.890235
2020-07-16,12.113200187683104,2.5253,2491.429015
2020-07-17,12.211099624633787,2.57,2514.912739
2020-07-20,12.433099746704102,2.4435,2572.867362
2020-07-21,12.46030044555664,2.4372,2588.875284
2020-07-22,12.50790023803711,2.4395,2601.697648
2020-07-23,12.467000007629396,2.5177,2605.378391
2020-07-24,12.031200408935549,2.5717,2497.110475
2020-07-27,12.09220027923584,2.5524,2529.370673
2020-07-28,12.202300071716309,2.5263,2548.564599
2020-07-29,12.398500442504885,2.4877,2600.243909
2020-07-30,12.344200134277344,2.4993,2591.890283
2020-07-31,12.409600257873535,2.4758,2623.231847
2020-08-03,12.540499687194824,2.4324,2666.725699
2020-08-04,12.605999946594238,2.4284,2665.714373
2020-08-05,12.589799880981444,2.429,2696.45851
2020-08-06,12.51959991455078,2.4379,2691.939622
2020-08-07,12.409299850463867,2.4382,2668.164507
2020-08-10,12.44950008392334,2.4198,2675.85991
2020-08-11,12.404000282287598,2.4288,2663.872455
2020-08-12,12.350500106811523,2.4408,2635.989192
2020-08-13,12.32040023803711,2.4472,2635.052526
2020-08-14,12.468199729919434,2.4773,2661.965053
2020-08-17,12.705100059509276,2.3766,2718.058479
2020-08-18,12.689499855041504,2.3765,2738.584597
2020-08-19,12.54640007019043,2.4026,2716.784573
2020-08-20,12.412699699401855,2.4341,2673.673722
2020-08-21,12.49370002746582,2.4153,2703.783001
2020-08-24,12.571900367736816,2.3928,2719.809991
2020-08-25,12.60200023651123,2.3849,2716.015668
2020-08-26,12.512800216674805,2.3995,2702.886575
2020-08-27,12.555899620056152,2.3848,2726.179844
2020-08-28,13.006799697875977,2.3346,2798.866646
2020-08-31,13.690500259399414,2.3443,2796.184517
2020-09-01,13.726900100708008,2.3367,2821.951024
2020-09-02,13.715100288391112,2.3365,2822.411218
2020-09-03,13.64330005645752,2.349,2803.083352
2020-09-04,13.51509952545166,2.373,2767.558494
2020-09-07,13.285200119018556,2.3876,2709.621853
2020-09-08,13.34850025177002,2.3802,2716.691194
2020-09-09,13.098899841308594,2.4301,2649.495329
2020-09-10,13.119000434875488,2.4246,2650.455315
2020-09-11,13.230899810791016,2.4013,2676.916117
2020-09-14,13.291399955749512,2.3896,2693.206584
2020-09-15,13.35990047454834,2.3766,2730.304159
2020-09-16,13.271599769592283,2.4288,2721.966009
2020-09-17,13.170900344848633,2.4504,2693.374522
2020-09-18,13.3996000289917,2.3648,2738.759377
2020-09-21,13.283599853515623,2.3858,2711.455834
2020-09-22,13.156399726867676,2.4652,2677.171732
2020-09-23,13.184900283813477,2.4577,2692.04668
2020-09-24,12.98110008239746,2.4985,2630.118357
2020-09-25,12.99269962310791,2.4459,2632.266872
2020-09-28,13.052200317382812,2.4349,2630.846048
2020-09-29,13.048399925231934,2.4324,2636.7336
2020-09-30,13.077199935913086,2.4261,2647.177639
2020-10-09,13.253899574279783,2.3906,2729.241631
2020-10-12,13.602299690246582,2.3205,2785.550092
2020-10-13,13.61520004272461,2.3139,2794.262805
2020-10-14,13.541299819946287,2.3278,2778.068006
2020-10-15,13.52400016784668,2.3333,2771.119761
2020-10-16,13.557499885559082,2.3323,2786.466881
2020-10-19,13.496100425720217,2.3471,2764.080785
2020-10-20,13.487899780273438,2.3324,2787.57626
2020-10-21,13.520299911499023,2.3297,2799.642518
2020-10-22,13.476499557495115,2.3366,2777.959517
2020-10-23,13.34570026397705,2.3886,2740.154911
2020-10-26,13.29319953918457,2.3991,2720.515212
2020-10-27,13.276300430297852,2.4021,2723.279373
2020-10-28,13.273799896240234,2.39,2737.344539
2020-10-29,13.116600036621094,2.3765,2751.401153
2020-10-30,12.764399528503418,2.4064,2719.103034
2020-11-02,12.858799934387209,2.3967,2724.865385
2020-11-03,12.995800018310549,2.3712,2760.112301
2020-11-04,13.093700408935549,2.3538,2772.129425
2020-11-05,13.212900161743164,2.3384,2834.934297
2020-11-06,13.193699836730955,2.3439,2836.145444
2020-11-09,13.378499984741213,2.3094,2890.806079
2020-11-10,13.343899726867676,2.318,2859.0021
2020-11-11,13.317299842834473,2.3281,2838.557349
2020-11-12,13.281100273132324,2.3547,2836.864953
2020-11-13,13.112199783325195,2.3834,2811.422276
2020-11-16,13.231499671936035,2.3627,2849.826767
2020-11-17,13.21269989013672,2.3694,2845.211366
2020-11-18,13.235099792480469,2.3688,2857.518103
2020-11-19,13.339200019836426,2.3495,2858.171076
2020-11-20,13.340700149536133,2.347,2874.254269
2020-11-23,13.496600151062012,2.322,2899.123422
2020-11-24,13.430500030517578,2.3324,2884.783755
2020-11-25,13.287699699401855,2.3702,2841.474583
2020-11-26,13.38230037689209,2.3561,2859.730874
2020-11-27,13.608400344848633,2.3216,2887.881534
2020-11-30,13.51889991760254,2.3405,2870.78785
2020-12-01,13.784299850463867,2.2966,2928.703082
2020-12-02,13.963000297546388,2.2647,2926.572395
2020-12-03,13.949199676513672,2.2651,2935.679587
2020-12-04,13.98799991607666,2.2536,2963.382841
2020-12-07,13.860699653625488,2.2702,2938.828598
2020-12-08,13.797100067138672,2.2757,2930.394156
2020-12-09,13.681900024414062,2.2961,2895.679151
2020-12-10,13.669099807739258,2.2924,2888.572589
2020-12-11,13.5693998336792,2.3082,2867.853196
2020-12-14,13.687899589538574,2.2872,2895.230715
2020-12-15,13.660499572753906,2.2887,2893.805549
2020-12-16,13.70479965209961,2.2806,2902.990103
2020-12-17,13.832900047302246,2.259,2924.718397
2020-12-18,13.69379997253418,2.2536,2901.091492
2020-12-21,13.767999649047852,2.2379,2915.186974
2020-12-22,13.615500450134276,2.2594,2875.400763
2020-12-23,13.69320011138916,2.2513,2892.983111
2020-12-24,13.687700271606444,2.2529,2886.200081
2020-12-25,13.774200439453123,2.2354,2918.898169
2020-12-28,13.821499824523926,2.227,2912.009677
2020-12-29,13.777099609375,2.2356,2904.20601
2020-12-30,13.930700302124023,2.207,2939.163404
2020-12-31,14.122699737548828,2.1759,2969.263157
2021-01-04,14.210000038146973,2.1593,3039.947123
2021-01-05,14.432900428771973,2.1195,3094.58012
2021-01-06,14.607500076293944,2.0945,3116.259287
2021-01-07,14.723999977111816,2.0774,3145.920098
2021-01-08,14.663200378417969,2.0885,3129.292858
2021-01-11,14.531900405883787,2.1083,3088.488867
2021-01-12,14.827199935913086,2.0648,3143.253133
2021-01-13,14.798299789428713,2.0713,3141.346186
2021-01-14,14.595499992370604,2.1021,3096.249993
2021-01-15,14.542499542236328,2.1061,3086.469344
2021-01-18,14.627400398254396,2.0936,3101.463325
2021-01-19,14.5,2.1174,3073.954904
2021-01-20,14.528499603271484,2.1117,3093.439331
2021-01-21,14.680800437927246,2.0792,3127.300092
2021-01-22,14.62689971923828,2.0804,3120.005551
2021-01-25,14.80270004272461,2.0535,3144.310947
2021-01-26,14.60849952697754,2.0832,3106.748137
2021-01-27,14.62559986114502,2.0818,3121.922909
2021-01-28,14.271300315856934,2.1306,3064.828316
2021-01-29,14.250800132751465,2.1334,3065.806835
2021-02-01,14.377099990844728,2.1114,3092.953795
2021-02-02,14.486599922180176,2.0898,3119.465937
2021-02-03,14.49470043182373,2.0862,3113.312587
2021-02-04,14.4173002243042,2.0787,3102.792535
2021-02-05,14.609600067138672,2.0546,3134.387117
2021-02-08,14.772899627685549,2.0277,3190.035924
2021-02-09,14.966300010681152,1.9973,3241.358424
2021-02-10,15.306900024414062,1.9525,3297.317004
2021-02-18,15.199299812316896,1.9709,3258.983846
2021-02-19,15.24429988861084,1.9657,3282.123111
2021-02-22,14.93910026550293,2.0241,3198.903904
2021-02-23,14.968099594116213,2.0221,3200.11411
2021-02-24,14.565600395202637,2.0798,3126.379997
2021-02-25,14.695300102233888,2.067,3135.842498
2021-02-26,14.364800453186035,2.1152,3063.022375
2021-03-01,14.50189971923828,2.0936,3086.586557
2021-03-02,14.16569995880127,2.1277,3048.571391
2021-03-03,14.514900207519531,2.082,3109.013048
2021-03-04,14.168700218200684,2.139,3035.633967
2021-03-05,14.166199684143066,2.1406,3027.83782
2021-03-08,13.75629997253418,2.2098,2924.748649
2021-03-09,13.515600204467772,2.2511,2870.916897
2021-03-10,13.58139991760254,2.2371,2889.665766
2021-03-11,13.902700424194336,2.1854,2967.195092
2021-03-12,13.932000160217283,2.1786,2976.542729
2021-03-15,13.76259994506836,2.2131,2934.459436
2021-03-16,13.89449977874756,2.1924,2963.247689
2021-03-17,13.877599716186523,2.1898,2964.299207
2021-03-18,13.953100204467772,2.1742,2993.28143
2021-03-19,13.581000328063965,2.2343,2933.194984
2021-03-22,13.713000297546388,2.212,2966.334261
