,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-05-10,4.488399982452393,6.8418,1196.4515
2022-05-11,4.487800121307373,6.8311,1193.2378
2022-05-12,4.425099849700928,6.941,1171.7096
2022-05-13,4.500100135803223,6.8203,1194.1526
2022-05-16,4.508299827575684,6.7989,1202.9497
2022-05-17,4.546299934387207,6.7381,1218.8246
2022-05-18,4.5619001388549805,6.6246,1227.42
2022-05-19,4.540500164031982,6.5602,1216.8735
2022-05-20,4.620699882507324,6.4471,1236.6335
2022-05-23,4.616000175476074,6.4771,1236.6838
2022-05-24,4.60890007019043,6.6172,1228.7054
2022-05-25,4.623300075531006,7.4877,1235.646
2022-05-26,4.619999885559082,7.486,1235.087
2022-05-27,4.678999900817871,7.3747,1246.3933
2022-05-30,4.670400142669678,7.0762,1239.6638
2022-05-31,4.683199882507324,7.1911,1250.2967
2022-06-01,4.666299819946289,6.8071,1245.6563
2022-06-02,4.636099815368652,6.7609,1237.0021
2022-06-06,4.6605000495910645,6.3456,1234.1765
2022-06-07,4.616799831390381,6.507,1229.0315
2022-06-08,4.611299991607666,6.5289,1232.293
2022-06-09,4.582200050354004,7.4413,1224.7298
2022-06-10,4.553100109100342,7.3696,1213.5118
2022-06-13,4.40500020980835,7.4696,1195.8557
2022-06-14,4.407100200653076,7.4643,1195.8699
2022-06-15,4.390100002288818,7.5933,1172.0817
2022-06-16,4.322199821472168,7.7229,1143.9102
2022-06-17,4.3302998542785645,7.651,1135.68
2022-06-20,4.312300205230713,7.6082,1136.0837
2022-06-21,4.392300128936768,7.4809,1152.1025
2022-06-22,4.32420015335083,7.5999,1134.9254
2022-06-23,4.337399959564209,7.5805,1142.9871
2022-06-24,4.330100059509277,7.5496,1143.7417
2022-06-27,4.3719000816345215,7.5741,1161.0294
2022-06-28,4.434199810028076,7.4725,1180.2829
2022-06-29,4.339700222015381,9.1639,1161.4438
2022-06-30,4.341100215911865,9.145,1158.7013
2022-07-01,4.341100215911865,9.0108,1158.7013
2022-07-04,4.256700038909912,10.1091,1142.1984
2022-07-05,4.257999897003174,10.1769,1139.182
2022-07-06,4.1834001541137695,10.0939,1115.4375
2022-07-07,4.128399848937988,10.6677,1113.1245
2022-07-08,4.134099960327148,8.8782,1119.3733
2022-07-11,4.099100112915039,8.9455,1100.6336
2022-07-12,4.082200050354004,8.98,1095.7089
2022-07-13,4.032599925994873,9.0828,1077.1768
2022-07-14,3.979599952697754,9.1831,1069.2232
2022-07-15,3.928400039672852,9.3241,1050.8321
2022-07-18,4.039700031280518,9.0699,1076.2734
2022-07-19,4.030099868774414,9.0936,1074.8809
2022-07-20,4.047299861907959,9.048,1078.2172
2022-07-21,3.995300054550171,9.174,1059.975
2022-07-22,4.003699779510498,9.1583,1058.1982
2022-07-25,4.02269983291626,9.1293,1059.4541
2022-07-26,4.061200141906738,9.038,1079.8899
2022-07-27,4.052700042724609,9.0251,1068.6448
2022-07-28,4.052999973297119,9.025,1072.782
2022-07-29,4.03849983215332,9.0584,1058.725
2022-08-01,4.039999961853027,9.1436,1053.3354
2022-08-02,3.962300062179565,9.3331,1030.7849
2022-08-03,3.942300081253052,9.376,1030.1012
2022-08-04,4.011799812316895,9.2789,1033.8003
2022-08-05,4.029099941253662,9.2243,1041.6415
2022-08-08,4.047299861907959,9.1886,1046.2269
2022-08-09,4.059000015258789,9.1697,1046.7924
2022-08-10,4.028200149536133,9.2405,1033.3706
2022-08-11,4.057199954986572,9.1373,1051.0607
2022-08-12,4.088500022888184,9.0819,1061.835
2022-08-15,4.053699970245361,9.1129,1047.046
2022-08-16,4.020599842071533,9.155,1055.1162
2022-08-17,4.043000221252441,9.1056,1060.6376
2022-08-18,4.014599800109863,9.1749,1050.7868
2022-08-19,4.040299892425537,9.109,1061.7109
2022-08-22,4.049099922180176,9.0724,1065.7892
2022-08-23,4.072199821472168,9.1089,1067.141
2022-08-24,4.05109977722168,9.1677,1062.7078
2022-08-25,4.053500175476074,9.0288,1087.827
2022-08-26,4.0680999755859375,8.356,1093.1127
2022-08-29,4.083899974822998,8.477,1083.3609
2022-08-30,4.199399948120117,8.5085,1076.9295
2022-08-31,4.188399791717529,8.5396,1068.5111
2022-09-01,4.156499862670898,8.6596,1057.6487
2022-09-02,4.125699996948242,8.7511,1044.1467
2022-09-05,4.140999794006348,8.4637,1059.5223
2022-09-06,4.105400085449219,10.108,1061.0265
2022-09-07,4.085999965667725,10.0991,1053.1051
2022-09-08,4.038400173187256,10.2963,1038.132
2022-09-09,4.1132001876831055,10.0814,1057.4113
2022-09-13,4.123199939727783,9.9413,1060.7755
2022-09-14,4.077000141143799,10.0455,1046.5691
2022-09-15,4.072500228881836,9.6761,1043.1585
2022-09-16,4.04610013961792,9.7409,1028.9743
2022-09-19,4.039100170135498,9.762,1017.9625
2022-09-20,4.047500133514404,9.7394,1023.9365
2022-09-21,4.033299922943115,9.7901,1015.7776
2022-09-22,4.019000053405762,9.7763,1004.623
2022-09-23,4.017499923706055,9.7554,987.203
2022-09-26,3.944299936294556,9.9401,962.0591
2022-09-27,3.923500061035156,10.003,962.896
2022-09-28,3.819499969482422,10.3007,926.6084
2022-09-29,3.7825000286102295,10.4164,909.064
2022-09-30,3.848599910736084,10.259,921.4328
2022-10-10,3.867799997329712,10.169,913.8021
2022-10-11,3.8315000534057617,10.2564,907.6091
2022-10-12,3.813699960708618,10.3054,899.8753
2022-10-13,3.788000106811523,10.3732,892.8518
2022-10-14,3.806900024414064,10.3497,903.7578
2022-10-17,3.829799890518189,10.3018,901.9994
2022-10-18,3.8513998985290527,10.2468,910.4644
2022-10-19,3.839200019836426,10.2876,903.6503
2022-10-20,3.849400043487549,10.2809,898.2395
2022-10-21,3.874500036239624,10.2415,907.7715
2022-10-24,3.766900062561035,10.5178,868.5608
2022-10-25,3.78570008277893,10.51,873.8691
2022-10-26,3.763999938964844,10.5328,872.9012
2022-10-27,3.765199899673462,10.5229,870.7644
2022-10-28,3.813600063323975,10.673,850.5924
2022-10-31,3.6749000549316406,11.02,817.9867
2022-11-01,3.716300010681152,10.8937,838.928
2022-11-02,3.7648000717163086,10.7394,851.201
2022-11-03,3.704699993133545,10.9102,834.8661
2022-11-04,3.7994000911712646,10.6452,864.9957
2022-11-07,3.876899957656861,10.3435,890.9708
2022-11-08,3.890199899673462,10.3123,888.429
2022-11-09,3.905100107192993,10.2641,893.1104
2022-11-10,3.86989998817444,10.4521,881.6272
2022-11-11,3.998800039291382,10.0855,924.0216
2022-11-14,4.00570011138916,10.0324,945.8255
2022-11-15,4.069699764251709,9.8708,963.9503
2022-11-16,4.0355000495910645,9.9527,953.5889
2022-11-17,4.013800144195557,10.0047,941.5098
2022-11-18,3.971499919891357,10.1148,930.4332
2022-11-21,3.9718000888824463,10.1262,924.2499
2022-11-22,4.026599884033203,10.0052,928.6457
2022-11-23,4.052199840545654,9.9611,932.5381
2022-11-24,4.086699962615967,9.9464,949.0996
2022-11-25,4.150100231170654,9.8413,962.7039
2022-11-28,4.071599960327148,9.9189,943.9334
2022-11-29,4.161300182342529,9.7234,971.5597
2022-11-30,4.2006001472473145,9.6593,990.0006
2022-12-01,4.166800022125244,9.7131,979.5337
2022-12-02,4.101799964904785,9.8484,958.2532
2022-12-05,4.169600009918213,9.6575,987.3647
2022-12-06,4.186299800872803,9.6349,994.2904
2022-12-07,4.105899810791016,9.8357,967.4985
2022-12-08,4.145199775695801,9.7307,986.1053
2022-12-09,4.190100193023682,9.6336,1011.65
2022-12-12,4.111299991607666,9.8382,1003.5116
2022-12-13,4.113999843597412,9.809,1004.1791
2022-12-14,4.12939977645874,9.7912,1006.9727
2022-12-15,4.123000144958496,9.819,1006.8055
2022-12-16,4.138899803161621,9.7543,1020.3485
2022-12-19,4.10129976272583,9.8497,998.878
2022-12-20,4.0843000411987305,9.9118,986.3843
2022-12-21,4.097700119018555,9.8888,984.8271
2022-12-22,4.140999794006348,9.7796,991.1299
2022-12-23,4.121699810028076,9.8205,987.3267
2022-12-26,4.121699810028076,9.8205,987.3267
2022-12-27,4.121699810028076,9.8205,987.3267
2022-12-28,4.224899768829346,9.6075,1002.7053
2022-12-29,4.19890022277832,9.6733,993.2386
2022-12-30,4.210599899291992,9.6325,997.4998
2023-01-03,4.254799842834473,9.4797,1010.5293
2023-01-04,4.306600093841553,9.3488,1019.5937
2023-01-05,4.307300090789795,9.3384,1023.0413
2023-01-06,4.313799858093262,9.3318,1028.5138
2023-01-09,4.326399803161621,9.3082,1040.948
2023-01-10,4.323100090026856,9.3219,1036.4893
2023-01-11,4.353899955749512,9.271,1048.1972
2023-01-12,4.397600173950195,9.1845,1050.3826
2023-01-13,4.437099933624268,9.1034,1055.5568
2023-01-16,4.468200206756592,9.0621,1063.3651
2023-01-17,4.447999954223633,9.1189,1057.9897
2023-01-18,4.479100227355957,9.0583,1066.3275
2023-01-19,4.454100131988525,9.076,1066.6375
2023-01-20,4.531099796295166,8.9201,1091.5283
2023-01-30,4.553299903869629,8.8605,1094.8363
2023-01-31,4.523600101470947,8.9372,1085.6278
2023-02-01,4.543399810791016,8.8695,1104.3692
2023-02-02,4.526899814605713,8.9159,1099.1369
2023-02-03,4.472799777984619,9.0117,1083.0897
2023-02-06,4.423600196838379,9.1065,1065.3437
2023-02-07,4.447400093078613,9.072,1073.1511
2023-02-08,4.470200061798096,9.0221,1082.4963
2023-02-09,4.468800067901611,9.0136,1084.1103
2023-02-10,4.450200080871582,9.0431,1076.0789
2023-02-13,4.441699981689453,9.0659,1071.8536
2023-02-14,4.447500228881836,9.0455,1073.5716
2023-02-15,4.4095001220703125,9.1333,1058.2072
2023-02-16,4.418900012969971,9.0965,1058.4395
2023-02-17,4.42080020904541,9.1061,1057.3297
2023-02-20,4.474800109863281,8.9697,1069.456
2023-02-21,4.487100124359131,8.9395,1075.4192
2023-02-22,4.457699775695801,9.0089,1065.8036
2023-02-23,4.4552001953125,9.0272,1064.4231
2023-02-24,4.424499988555908,9.1039,1057.1524
2023-02-27,4.389900207519531,9.195,1046.7841
2023-02-28,4.36460018157959,9.2184,1031.952
2023-03-01,4.474500179290772,8.972,1061.9359
2023-03-02,4.511099815368652,8.9139,1064.8836
2023-03-03,4.563700199127197,8.8102,1081.2024
2023-03-06,4.620999813079834,8.6842,1086.726
2023-03-07,4.658999919891357,8.6629,1094.3533
2023-03-08,4.605999946594238,8.7792,1077.2196
2023-03-09,4.589600086212158,8.7626,1064.1305
2023-03-10,4.504199981689453,8.9717,1045.1679
2023-03-13,4.6321001052856445,8.7198,1069.0646
2023-03-14,4.548500061035156,8.8818,1048.1025
2023-03-15,4.6371002197265625,8.7523,1064.3651
2023-03-16,4.585299968719482,8.8507,1046.2467
2023-03-17,4.674200057983398,8.6598,1069.0394
2023-03-20,4.595699787139893,8.8457,1044.45
2023-03-21,4.5671000480651855,8.905,1044.2847
2023-03-22,4.622900009155273,8.7884,1054.4192
2023-03-23,4.683800220489502,8.7258,1066.1705
2023-03-24,4.642199993133545,8.8397,1056.9171
2023-03-27,4.596499919891357,8.9304,1045.8733
2023-03-28,4.646900177001953,8.8713,1047.7932
2023-03-29,4.56309986114502,8.8224,1045.2831
2023-03-30,4.545000076293945,8.7854,1062.0988
2023-03-31,4.622499942779541,8.7785,1057.97
2023-04-03,4.621399879455566,8.7522,1054.8828
2023-04-04,4.679500102996826,8.6562,1060.2157
2023-04-06,4.678500175476074,8.6452,1054.4305
2023-04-07,4.678500175476074,8.6452,1054.4305
2023-04-10,4.678500175476074,8.6451,1054.4305
2023-04-11,4.71619987487793,8.5854,1068.8519
2023-04-12,4.753600120544434,8.5279,1077.0984
2023-04-13,4.774400234222412,8.4901,1080.2974
2023-04-14,4.812399864196777,8.4185,1090.1517
2023-04-17,4.92140007019043,8.2376,1108.2786
2023-04-18,4.909999847412109,8.2585,1105.5874
2023-04-19,4.867599964141846,8.3552,1093.1278
2023-04-20,4.857399940490723,8.364,1093.8801
2023-04-21,4.827400207519531,8.4148,1087.4275
2023-04-24,4.803599834442139,8.4583,1081.0087
2023-04-25,4.820700168609619,8.4418,1077.1196
2023-04-26,4.813499927520752,8.5382,1075.2428
2023-04-27,4.82859992980957,8.4498,1078.1717
2023-04-28,4.837399959564209,8.4024,1088.6317
2023-05-04,4.87690019607544,8.3104,1093.1663
2023-05-05,4.91480016708374,8.258,1101.146
2023-05-08,5.09060001373291,8.0138,1132.683
2023-05-09,5.033199787139893,8.1197,1122.2513
2023-05-10,4.946800231933594,8.2277,1111.4594
2023-05-11,4.918700218200684,8.2775,1106.0453
2023-05-12,4.829999923706055,8.4379,1084.2199
2023-05-15,4.893199920654297,8.3472,1093.5192
2023-05-16,4.888000011444092,8.3808,1090.9296
2023-05-17,4.805399894714356,8.5267,1068.9119
2023-05-18,4.894400119781494,8.3675,1077.5599
2023-05-19,4.866700172424316,8.3887,1070.1972
2023-05-22,4.881800174713135,8.4306,1068.3225
2023-05-23,4.814300060272217,8.7202,1053.3826
2023-05-24,4.7480998039245605,8.6292,1040.3988
2023-05-25,4.678999900817871,8.556,1023.1269
2023-05-26,4.678999900817871,7.6281,1023.1269
2023-05-29,4.694699764251709,7.6269,1017.6313
2023-05-30,4.670899868011475,7.6521,1011.4422
2023-05-31,4.5680999755859375,7.7598,983.5978
2023-06-01,4.546000003814697,7.6809,975.9497
2023-06-02,4.6350998878479,7.5968,998.6322
2023-06-05,4.682600021362305,7.5623,1001.3875
2023-06-06,4.704500198364258,7.5573,1006.8825
2023-06-07,4.700500011444092,8.4413,1004.9949
2023-06-08,4.742700099945068,8.9135,1016.2855
2023-06-09,4.777100086212158,8.8341,1020.3511
2023-06-12,4.593599796295166,8.3786,1015.4961
2023-06-13,4.537499904632568,8.4779,1010.8779
2023-06-14,4.490499973297119,8.5724,1002.1558
2023-06-15,4.519700050354004,8.5189,1014.6602
2023-06-16,4.543000221252441,8.3307,1025.4738
2023-06-19,4.540200233459473,8.3155,1016.929
2023-06-20,4.497300148010254,8.457,1006.1555
2023-06-21,4.454599857330322,8.678,990.3588
2023-06-26,4.392300128936768,8.858,971.3726
2023-06-27,4.459099769592285,8.7327,997.3511
2023-06-28,4.467100143432617,8.6209,1000.8155
2023-06-29,4.431000232696533,8.6846,986.3274
2023-06-30,4.469200134277344,6.5417,998.6832
2023-07-03,4.532599925994873,6.6536,1016.2383
2023-07-04,4.508200168609619,6.9348,1015.1684
2023-07-05,4.424600124359131,6.3169,997.7997
2023-07-06,4.210100173950195,9.4715,971.559
2023-07-07,4.163300037384033,9.5614,964.6478
2023-07-10,4.117899894714356,9.1666,962.9339
2023-07-11,4.125100135803223,9.1478,969.3857
2023-07-12,4.145599842071533,9.108,972.1108
2023-07-13,4.201900005340576,9.0137,982.9111
2023-07-14,4.245999813079834,8.9272,990.385
2023-07-17,4.253799915313721,8.9272,990.385
2023-07-18,4.180200099945068,9.0816,974.1078
2023-07-19,4.193699836730957,9.0477,978.9003
2023-07-20,4.206600189208984,9.0155,980.2854
2023-07-21,4.238100051879883,8.9552,982.8411
2023-07-24,4.171800136566162,9.0894,966.1418
2023-07-25,4.271599769592285,8.871,994.8291
2023-07-26,4.242300033569336,8.9078,991.3731
2023-07-27,4.264200210571289,8.8464,1001.1152
2023-07-28,4.288300037384033,8.7954,1012.4352
2023-07-31,4.320000171661377,8.7719,1027.0618
2023-08-01,4.309299945831299,8.7819,1021.9562
2023-08-02,4.215199947357178,8.9657,1001.8175
2023-08-03,4.321199893951416,8.4713,1000.4846
2023-08-04,4.338399887084961,8.418,1003.1002
2023-08-07,4.356299877166748,8.3868,1002.5837
2023-08-08,4.336100101470947,8.4372,995.2307
2023-08-09,4.357900142669678,8.411,997.6605
2023-08-10,4.383999824523926,8.3724,998.378
2023-08-11,4.35860013961792,8.3969,987.4849
2023-08-14,4.303599834442139,8.4487,974.5507
2023-08-15,4.287000179290772,8.4665,969.6272
2023-08-16,4.225399971008301,8.5964,957.7067
2023-08-17,4.238399982452393,8.6179,957.1102
2023-08-18,4.2220001220703125,8.6956,946.975
2023-08-21,4.164999961853027,8.8058,930.4872
2023-08-22,4.208000183105469,8.7062,942.3293
2023-08-23,4.251200199127197,8.6842,940.8849
2023-08-24,4.283899784088135,8.6591,946.4272
2023-08-25,4.324100017547607,8.6529,949.8728
2023-08-28,4.388999938964844,8.5148,953.8451
2023-08-29,4.478899955749512,8.3922,973.8911
2023-08-30,4.555200099945068,8.3904,973.4077
2023-08-31,4.602499961853027,8.3865,969.5575
2023-09-01,4.602499961853027,9.3349,969.5575
2023-09-04,4.719600200653076,9.1639,1003.5357
2023-09-05,4.66480016708374,9.2795,989.8697
2023-09-06,4.690899848937988,9.2086,994.0822
2023-09-07,4.678999900817871,8.404,985.8123
2023-09-08,4.678899765014648,8.4042,985.8123
2023-09-11,4.675300121307373,8.2032,983.0956
2023-09-12,4.60699987411499,8.3514,971.2983
2023-09-13,4.604599952697754,8.3455,969.8126
2023-09-14,4.68940019607544,8.2061,981.0415
2023-09-15,4.7210001945495605,8.1341,990.4497
2023-09-18,4.686699867248535,8.2076,987.226
2023-09-19,4.758399963378906,8.0897,1003.7705
2023-09-20,4.746799945831299,8.1154,998.2253
2023-09-21,4.718900203704834,8.1601,987.7248
2023-09-22,4.781099796295166,8.0833,1000.8322
2023-09-25,4.739200115203857,8.2128,987.2287
2023-09-26,4.683499813079834,8.3328,976.6288
2023-09-27,4.727799892425537,8.2507,980.8471
2023-09-28,4.705699920654297,8.297,978.4346
2023-10-09,4.661900043487549,8.3697,964.6913
2023-10-10,4.677499771118164,8.3406,966.7941
2023-10-11,4.687900066375732,8.3182,969.4945
2023-10-12,4.79670000076294,8.1505,987.5066
2023-10-13,4.749000072479248,8.2258,974.1574
2023-10-16,4.741899967193604,8.2597,965.5099
2023-10-17,4.785999774932861,8.1987,972.1446
2023-10-18,4.784599781036377,8.1674,970.2113
2023-10-19,4.678299903869629,8.3295,949.3587
2023-10-20,4.64139986038208,8.3882,942.0184
2023-10-23,4.64139986038208,8.3882,942.0184
2023-10-24,4.602700233459473,8.4679,940.6001
2023-10-25,4.56689977645874,8.5436,945.4092
2023-10-26,4.575099945068359,8.473,944.9119
2023-10-27,4.606200218200684,8.4008,959.0698
2023-10-30,4.488500118255615,8.5428,951.0246
2023-10-31,4.472700119018555,8.5955,943.0427
2023-11-01,4.505300045013428,8.5436,947.5256
2023-11-02,4.526299953460693,8.4962,950.3233
2023-11-03,4.565499782562256,8.42,961.3457
2023-11-06,4.528299808502197,8.4565,958.3196
2023-11-07,4.478899955749512,8.5541,947.6664
2023-11-08,4.440999984741211,8.6226,937.237
2023-11-09,4.447400093078613,8.594,936.1145
2023-11-10,4.413099765777588,8.6676,930.696
2023-11-13,4.470799922943115,8.4795,939.2869
2023-11-14,4.481800079345703,8.4624,947.1164
2023-11-15,4.610499858856201,8.231,976.1056
2023-11-16,4.580100059509277,8.3518,969.3871
2023-11-17,4.50439977645874,8.4842,954.6542
2023-11-20,4.581200122833252,8.3459,968.0616
2023-11-21,4.56820011138916,8.371,965.8916
2023-11-22,4.57390022277832,8.3681,964.0617
2023-11-23,4.615499973297119,8.2835,973.7972
2023-11-24,4.563499927520752,8.3724,962.7484
2023-11-27,4.560699939727783,8.3759,959.1853
2023-11-28,4.529799938201904,8.4355,953.3075
2023-11-29,4.491499900817871,8.5037,943.4513
2023-11-30,4.532599925994873,8.4181,949.601
2023-12-01,4.480599880218506,8.5278,940.7446
2023-12-04,4.483799934387207,8.5124,935.0287
2023-12-05,4.4243998527526855,8.6199,920.2633
2023-12-06,4.440499782562256,8.5607,927.8577
2023-12-07,4.407400131225586,8.6187,915.7307
2023-12-08,4.411499977111816,8.6192,914.0293
2023-12-11,4.355400085449219,9.3375,912.5007
2023-12-12,4.401100158691406,9.2679,922.2834
2023-12-13,4.372600078582764,9.3489,908.1025
2023-12-14,4.382699966430664,9.3218,913.0793
2023-12-15,4.439799785614014,9.2098,934.7187
2023-12-18,4.415900230407715,9.2722,934.1459
2023-12-19,4.400400161743164,9.3017,929.0898
2023-12-20,4.393400192260742,9.3005,929.9498
2023-12-21,4.421899795532227,9.2567,938.5807
2023-12-22,4.4375,9.2363,946.541
2023-12-25,4.437300205230713,9.2363,946.541
2023-12-26,4.437300205230713,9.2363,946.541
2023-12-27,4.518599987030029,9.0621,954.4964
2023-12-28,4.576000213623047,8.9373,966.6083
2023-12-29,4.6066999435424805,8.8811,972.5249
2024-01-02,4.575200080871582,8.9651,970.9946
2024-01-03,4.589200019836426,8.9599,977.4466
2024-01-04,4.632800102233887,8.884,987.1486
2024-01-05,4.6508002281188965,8.8227,990.3221
2024-01-08,4.600500106811523,8.9229,973.8693
2024-01-09,4.602799892425537,8.9237,966.7618
2024-01-10,4.575399875640869,8.9648,962.6178
2024-01-11,4.559800148010254,8.978,959.7161
2024-01-12,4.584499835968018,8.9241,973.0637
2024-01-15,4.599500179290772,8.8871,978.2273
2024-01-16,4.557700157165527,8.9597,967.8686
2024-01-17,4.432700157165527,9.2122,932.8074
2024-01-18,4.448299884796143,9.1545,942.7184
2024-01-19,4.439199924468994,9.1726,934.1234
2024-01-22,4.35830020904541,9.3402,913.384
2024-01-23,4.418000221252441,9.2196,930.5606
2024-01-24,4.604800224304199,8.8584,970.5258
2024-01-25,4.747399806976318,8.6327,991.2197
2024-01-26,4.731299877166748,8.6603,984.8162
2024-01-29,4.780200004577637,8.5833,992.1194
2024-01-30,4.712800025939941,8.6935,973.6516
2024-01-31,4.699699878692627,8.7352,967.987
2024-02-01,4.672200202941895,8.7943,965.5223
2024-02-02,4.695899963378906,8.7662,962.5464
2024-02-05,4.689300060272217,8.7934,960.0847
2024-02-06,4.800600051879883,8.5797,983.6109
2024-02-07,4.788599967956543,8.6108,983.6021
2024-02-08,4.748600006103516,8.6595,977.736
2024-02-19,4.85260009765625,8.5028,999.2114
2024-02-20,4.921299934387207,8.3827,1013.4873
2024-02-21,4.971499919891357,8.3189,1024.3986
