,PE_TTM,DIVIDENDYIELD2,CLOSE
2015-12-30,8.5871000289917,2.8443,6131.7743
2015-12-31,8.530699729919434,2.8668,6088.2617
2016-01-04,8.076499938964844,3.0388,5717.9799
2016-01-05,8.114800453186035,3.0206,5753.8585
2016-01-06,8.18970012664795,2.9923,5807.6462
2016-01-07,7.802700042724609,3.1537,5477.6414
2016-01-08,7.911099910736084,3.1077,5561.1826
2016-01-11,7.55210018157959,3.2355,5287.5659
2016-01-12,7.578499794006348,3.2095,5331.4143
2016-01-13,7.48799991607666,3.2476,5282.1836
2016-01-14,7.570300102233887,3.2043,5354.5801
2016-01-15,7.379000186920166,3.2909,5227.7614
2016-01-18,7.364099979400635,3.2921,5225.6249
2016-01-19,7.525899887084961,3.2195,5340.8651
2016-01-20,7.414299964904785,3.2676,5253.7576
2016-01-21,7.268700122833252,3.3389,5132.3208
2016-01-22,7.329800128936768,3.3086,5173.8063
2016-01-25,7.342999935150146,3.3002,5184.8601
2016-01-26,6.958499908447266,3.4908,4914.2056
2016-01-27,6.92579984664917,3.5053,4902.1118
2016-01-28,6.8084001541137695,3.5676,4829.4243
2016-01-29,6.9899001121521,3.4641,4981.4134
2016-02-01,6.867400169372559,3.5216,4900.8479
2016-02-02,6.965000152587891,3.4665,4981.5211
2016-02-03,6.900599956512451,3.4964,4946.7291
2016-02-04,6.962600231170654,3.4628,5000.0755
2016-02-05,6.912399768829346,3.4909,4957.8859
2016-02-15,6.8282999992370605,3.5324,4908.012
2016-02-16,7.0142998695373535,3.4369,5039.9128
2016-02-17,7.041200160980225,3.4209,5062.022
2016-02-18,7.0329999923706055,3.4269,5053.6768
2016-02-19,7.006499767303467,3.439,5043.4485
2016-02-22,7.1975998878479,3.3459,5169.1127
2016-02-23,7.105999946594238,3.3886,5103.2751
2016-02-24,7.126800060272217,3.3773,5118.2688
2016-02-25,6.811299800872803,3.542,4859.5594
2016-02-26,6.872900009155273,3.5112,4904.0984
2016-02-29,6.805600166320801,3.5722,4863.3186
2016-03-01,6.89739990234375,3.5183,4941.0226
2016-03-02,7.128900051116943,3.3984,5120.82
2016-03-03,7.156899929046631,3.3858,5136.5248
2016-03-04,7.367700099945068,3.2931,5271.5794
2016-03-07,7.329500198364258,3.3072,5241.8992
2016-03-08,7.338799953460693,3.3029,5256.1787
2016-03-09,7.340099811553955,3.3037,5243.5926
2016-03-10,7.185299873352051,3.3817,5120.0386
2016-03-11,7.224199771881103,3.3647,5139.2953
2016-03-14,7.250100135803223,3.3476,5167.4697
2016-03-15,7.283999919891357,3.3337,5196.9691
2016-03-16,7.387800216674805,3.291,5278.0419
2016-03-17,7.391200065612793,3.2874,5283.5585
2016-03-18,7.451000213623047,3.2518,5343.717
2016-03-21,7.622000217437744,3.1658,5522.3148
2016-03-22,7.548699855804443,3.1982,5448.4411
2016-03-23,7.576300144195557,3.1837,5472.5278
2016-03-24,7.461400032043457,3.2453,5358.9599
2016-03-25,7.502200126647949,3.2269,5390.1554
2016-03-28,7.423299789428711,3.2634,5310.806
2016-03-29,7.379899978637695,3.2806,5286.2805
2016-03-30,7.547399997711182,3.2044,5415.7637
2016-03-31,7.526599884033203,3.2118,5404.7653
2016-04-01,7.536600112915039,3.207,5417.7258
2016-04-05,7.590000152587891,3.1768,5462.1869
2016-04-06,7.5370001792907715,3.2,5422.3945
