,PE_TTM,DIVIDENDYIELD2,CLOSE
2015-06-02,132.1717071533203,0.1391,16319.3008
2015-06-03,131.85830688476562,0.1394,16308.9764
2015-06-04,131.34950256347656,0.14,16231.8935
2015-06-05,130.09970092773438,0.1577,16099.2769
2015-06-08,125.78309631347656,0.1632,15510.0467
2015-06-09,126.35260009765624,0.1624,15553.0243
2015-06-10,132.50830078125,0.1796,16261.3546
2015-06-11,134.7552032470703,0.1766,16581.3013
2015-06-12,137.84390258789062,0.1726,16957.7574
2015-06-15,133.9031982421875,0.1546,16282.8673
2015-06-16,129.7523956298828,0.1595,15760.6781
2015-06-17,132.81689453125,0.1509,16157.6661
2015-06-18,125.41220092773438,0.1508,15232.1344
2015-06-19,116.40660095214844,0.1624,14143.9795
2015-06-23,117.50309753417967,0.186,14298.035
2015-06-24,118.11029815673828,0.185,14333.4972
2015-06-25,113.7406997680664,0.179,13800.6358
2015-06-26,104.31809997558594,0.1951,12663.7863
2015-06-29,97.37470245361328,0.2284,11801.0796
2015-06-30,103.20570373535156,0.2168,12513.8722
2015-07-01,99.48670196533205,0.2249,12060.4585
2015-07-02,94.3561019897461,0.2372,11439.2693
2015-07-03,91.07039642333984,0.2457,11052.0614
2015-07-06,87.90560150146484,0.2453,10613.2651
2015-07-07,81.40129852294922,0.2784,9820.5407
2015-07-08,80.1104965209961,0.3066,9644.5733
2015-07-09,82.67579650878906,0.2971,9949.603
2015-07-10,86.56929779052734,0.2697,10403.1406
2015-07-13,90.49819946289062,0.2501,10887.6242
2015-07-14,93.57420349121094,0.2419,11272.6623
2015-07-15,87.98670196533203,0.2572,10616.7836
2015-07-16,89.00810241699219,0.2521,10751.055
2015-07-17,94.99199676513672,0.241,11493.5964
2015-07-20,97.74420166015624,0.2343,11831.0302
2015-07-21,99.80940246582033,0.2294,12054.9588
2015-07-22,99.79280090332033,0.2258,12029.8399
2015-07-23,102.3759994506836,0.2201,12327.9901
2015-07-24,100.84349822998048,0.2246,12178.8372
2015-07-27,93.4552001953125,0.2423,11267.8294
2015-07-28,90.14800262451172,0.2512,10865.7473
2015-07-29,93.01409912109376,0.2431,11215.0001
2015-07-30,87.56330108642578,0.2582,10556.2008
2015-07-31,86.24579620361328,0.2622,10408.9677
2015-08-03,82.5884017944336,0.272,9941.4404
2015-08-04,87.38839721679688,0.2572,10531.62
2015-08-05,86.69120025634766,0.2592,10446.1676
2015-08-06,85.86409759521484,0.2617,10324.6264
2015-08-07,89.66320037841797,0.2497,10823.9191
2015-08-10,94.43990325927734,0.2371,11393.9685
2015-08-11,93.01229858398438,0.2399,11253.4614
2015-08-12,91.00910186767578,0.2452,11023.8127
2015-08-13,92.94200134277344,0.2404,11240.6393
2015-08-14,93.00659942626952,0.2402,11256.1749
2015-08-17,93.09870147705078,0.24,11271.0467
2015-08-18,86.23709869384766,0.2583,10493.5768
2015-08-19,88.1615982055664,0.2527,10714.4376
2015-08-20,85.7114028930664,0.2585,10493.6062
2015-08-21,81.4800033569336,0.2658,9982.2941
2015-08-24,75.09149932861328,0.2876,9244.6324
2015-08-25,69.49659729003906,0.3103,8588.5026
2015-08-26,65.43049621582031,0.3229,8248.3885
2015-08-27,67.99739837646484,0.3107,8557.9574
2015-08-28,72.27970123291016,0.2928,9061.066
2015-08-31,69.63680267333984,0.3049,8710.8454
2015-09-01,65.74440002441406,0.323,8235.2545
2015-09-02,65.05259704589844,0.3264,8151.9771
2015-09-07,65.91560363769531,0.3221,8261.4735
2015-09-08,69.31199645996094,0.3064,8675.6324
2015-09-09,71.83899688720703,0.2956,8990.4184
2015-09-10,70.32649993896484,0.3019,8808.8222
2015-09-11,70.61070251464844,0.3007,8828.9924
2015-09-14,65.96649932861328,0.3219,8262.122
2015-09-15,62.6265983581543,0.3391,7852.0215
2015-09-16,66.66410064697266,0.3185,8342.2859
2015-09-17,66.45490264892578,0.3195,8317.1835
2015-09-18,68.10099792480469,0.3118,8511.5193
2015-09-21,71.59449768066406,0.2966,8936.4181
2015-09-22,71.82599639892578,0.2956,8954.7391
2015-09-23,71.52220153808594,0.2969,8926.5266
2015-09-24,72.55349731445312,0.2927,9053.1464
2015-09-25,70.4645004272461,0.3013,8773.8349
2015-09-28,73.52649688720703,0.2888,9141.7373
2015-09-29,72.62439727783203,0.2924,9028.9631
2015-09-30,72.94840240478516,0.2911,9080.3311
2015-10-08,76.10600280761719,0.279,9467.7528
2015-10-09,76.51229858398438,0.2775,9517.3021
2015-10-12,79.47149658203125,0.2672,9866.8235
2015-10-13,80.7260971069336,0.263,10002.1952
2015-10-14,79.29080200195312,0.2677,9839.6227
2015-10-15,81.41889953613281,0.2607,10102.0904
2015-10-16,81.91929626464844,0.2591,10147.3058
2015-10-19,81.13639831542969,0.2616,10038.3551
2015-10-20,83.29319763183594,0.2549,10322.6588
2015-10-21,79.9729995727539,0.2654,9924.9468
2015-10-22,86.15350341796875,0.2464,10694.2206
2015-10-23,89.62210083007812,0.2343,11214.0707
2015-10-26,87.89910125732422,0.2392,10973.3653
2015-10-27,90.4835968017578,0.2343,11201.0055
2015-10-28,85.29180145263672,0.2455,10680.2586
2015-10-29,85.4563980102539,0.2445,10713.2722
2015-10-30,85.46800231933594,0.2466,10614.2099
2015-11-02,82.80509948730469,0.2544,10291.2817
2015-11-03,82.12840270996094,0.2565,10215.0738
2015-11-04,87.64810180664062,0.2404,10931.4991
2015-11-05,86.7479019165039,0.2429,10826.1201
2015-11-06,88.6051025390625,0.2378,11061.2692
2015-11-09,90.18350219726562,0.2336,11264.6906
2015-11-10,90.67620086669922,0.2324,11321.5992
2015-11-11,93.11180114746094,0.2263,11636.5428
2015-11-12,93.00389862060548,0.2265,11609.7138
2015-11-13,88.8667984008789,0.2371,11106.782
2015-11-16,90.22129821777344,0.2335,11275.0748
2015-11-17,88.59439849853516,0.2378,11069.2928
2015-11-18,86.0885009765625,0.2447,10746.8412
2015-11-19,88.19719696044922,0.2389,11019.1428
2015-11-20,88.72979736328125,0.2375,11078.046
2015-11-23,88.3595962524414,0.2384,11019.8973
2015-11-24,89.05449676513672,0.2366,11112.314
2015-11-25,92.9481964111328,0.2267,11595.6424
2015-11-26,91.15270233154295,0.2311,11355.0584
2015-11-27,85.43329620361328,0.2466,10623.1992
2015-11-30,85.75990295410156,0.2457,10678.1223
2015-12-01,86.04010009765625,0.2449,10728.5216
2015-12-02,84.81320190429688,0.2484,10562.6879
2015-12-03,86.74019622802734,0.2429,10800.5744
2015-12-04,85.89350128173828,0.2453,10689.7697
2015-12-07,87.13710021972656,0.2418,10840.9911
2015-12-08,84.70369720458984,0.2487,10531.3954
2015-12-09,84.07360076904297,0.2506,10443.8393
2015-12-10,83.95359802246094,0.251,10430.2892
2015-12-11,82.89559936523438,0.2542,10292.8861
2015-12-14,89.26599884033203,0.2241,10465.6201
2015-12-15,90.27239990234376,0.2216,10596.9001
2015-12-16,90.3136978149414,0.2215,10594.5412
2015-12-17,92.36100006103516,0.2166,10831.2154
2015-12-18,92.7614974975586,0.2157,10915.2032
2015-12-21,93.69029998779295,0.2135,11027.3724
2015-12-22,94.31649780273438,0.2121,11117.0144
2015-12-23,92.61940002441406,0.216,10887.3926
2015-12-24,92.68910217285156,0.2158,10895.1657
2015-12-25,92.72209930419922,0.2157,10906.5144
2015-12-28,90.56410217285156,0.2209,10652.7878
2015-12-29,91.00479888916016,0.2198,10720.1373
2015-12-30,92.64119720458984,0.2159,10891.9962
2015-12-31,90.30760192871094,0.2215,10617.2959
2016-01-04,82.63919830322266,0.2421,9715.5706
2016-01-05,80.5363998413086,0.2484,9443.6084
2016-01-06,81.88880157470703,0.2443,9599.9532
2016-01-07,75.00980377197266,0.2667,8782.2764
2016-01-08,75.36730194091797,0.2654,8825.7869
2016-01-11,70.19319915771484,0.285,8205.0014
2016-01-12,71.76689910888672,0.2787,8389.5116
2016-01-13,69.08180236816406,0.2896,8080.6421
2016-01-14,72.52980041503906,0.2758,8496.0637
2016-01-15,70.84149932861328,0.2824,8302.6637
2016-01-18,72.84760284423828,0.2746,8498.9411
2016-01-19,75.06549835205078,0.2665,8764.1439
2016-01-20,73.63159942626953,0.2717,8594.2049
2016-01-21,70.19599914550781,0.285,8230.6433
2016-01-22,70.70459747314453,0.2829,8273.4169
2016-01-25,71.49230194091797,0.2798,8325.5805
2016-01-26,66.40550231933594,0.3012,7715.7114
2016-01-27,65.61740112304688,0.3049,7618.5285
2016-01-28,63.04859924316406,0.3173,7332.0221
2016-01-29,65.99310302734375,0.3031,7640.4882
2016-02-01,65.70050048828125,0.3061,7569.0217
2016-02-02,68.09559631347656,0.2953,7848.854
2016-02-03,68.1260986328125,0.2952,7866.1093
2016-02-04,69.62640380859375,0.2888,8032.8665
2016-02-05,69.18060302734375,0.2907,7953.6609
2016-02-15,69.29180145263672,0.2902,7957.7403
2016-02-16,72.1498031616211,0.2787,8298.0009
2016-02-17,72.6541976928711,0.2768,8351.0079
2016-02-18,72.09529876708984,0.2789,8282.5043
2016-02-19,72.64289855957031,0.2766,8349.9811
2016-02-22,73.82499694824219,0.2727,8468.905
2016-02-23,73.27950286865234,0.2744,8415.7643
2016-02-24,73.58999633789062,0.2733,8460.3237
2016-02-25,67.8678970336914,0.2953,7834.5272
2016-02-26,66.68949890136719,0.3009,7672.8766
2016-02-29,63.05609893798828,0.3225,7149.8331
2016-03-01,64.43830108642578,0.3155,7313.3715
2016-03-02,67.21179962158203,0.3025,7635.862
2016-03-03,66.75800323486328,0.302,7646.4515
2016-03-04,63.658199310302734,0.3167,7291.6901
2016-03-07,65.10749816894531,0.3097,7456.7471
2016-03-08,65.95439910888672,0.3057,7558.8395
2016-03-09,65.65660095214844,0.3071,7536.3653
2016-03-10,64.31539916992188,0.3135,7373.5558
2016-03-11,64.19000244140625,0.3141,7350.6382
2016-03-14,66.93370056152344,0.3246,7656.8234
2016-03-15,66.38089752197266,0.3273,7586.8794
2016-03-16,65.72380065917969,0.3307,7506.5695
2016-03-17,68.66549682617188,0.3165,7842.0248
2016-03-18,71.21739959716797,0.3052,8138.2278
2016-03-21,72.77580261230469,0.2906,8316.5664
2016-03-22,72.95369720458984,0.2899,8340.7083
2016-03-23,73.23249816894531,0.2888,8361.9676
2016-03-24,71.84400177001953,0.2944,8197.7364
2016-03-25,72.45259857177734,0.2919,8263.3579
2016-03-28,71.86190032958984,0.2943,8189.7867
2016-03-29,70.19159698486328,0.3007,7994.0367
2016-03-30,74.38379669189453,0.288,8331.9269
2016-03-31,74.21150207519531,0.2887,8289.0109
2016-04-01,73.44999694824219,0.2917,8191.3482
2016-04-05,75.76239776611328,0.2863,8473.7112
2016-04-06,76.1957015991211,0.2846,8517.977
2016-04-07,75.01750183105469,0.2891,8380.983
2016-04-08,74.44979858398438,0.2913,8316.0716
2016-04-11,77.65910339355469,0.2722,8727.0266
2016-04-12,77.39309692382812,0.2731,8717.363
2016-04-13,78.39969635009766,0.2694,8849.6599
2016-04-14,78.3134994506836,0.2683,8871.9009
2016-04-15,77.78730010986328,0.2701,8810.0082
2016-04-18,76.27079772949219,0.2732,8599.2303
2016-04-19,76.50170135498047,0.2723,8628.7809
2016-04-20,61.47439956665039,0.291,8064.0086
2016-04-21,60.48910140991211,0.2944,7983.0454
2016-04-22,61.63869857788086,0.2914,8143.2067
2016-04-25,61.149200439453125,0.2821,8101.1955
2016-04-26,62.612098693847656,0.2761,8272.7592
2016-04-27,61.63850021362305,0.2791,8182.2354
2016-04-28,61.65689849853516,0.2889,8209.7395
2016-04-29,61.31669998168945,0.287,8147.5366
2016-05-03,63.57619857788086,0.2743,8385.524
2016-05-04,63.588600158691406,0.2742,8372.2019
2016-05-05,64.12699890136719,0.2719,8437.0382
2016-05-06,61.43820190429688,0.2838,8072.2102
2016-05-09,58.94150161743164,0.3064,7719.0799
2016-05-10,58.855499267578125,0.3143,7712.2386
2016-05-11,58.85049819946289,0.3143,7717.069
2016-05-12,58.78570175170898,0.3146,7719.983
2016-05-13,58.44419860839844,0.3165,7675.457
2016-05-16,59.46099853515625,0.3111,7808.01
2016-05-17,61.107200622558594,0.3027,8037.289
2016-05-18,58.794700622558594,0.3386,7732.759
2016-05-19,59.00070190429688,0.3767,7754.292
2016-05-20,59.63100051879883,0.4053,7837.669
2016-05-23,60.47010040283203,0.3921,7938.424
2016-05-24,59.4807014465332,0.3986,7809.956
2016-05-25,59.43579864501953,0.4015,7802.265
2016-05-26,59.9734992980957,0.3979,7881.98
2016-05-27,59.507598876953125,0.392,7819.293
2016-05-30,59.42900085449219,0.3803,7807.698
2016-05-31,61.9838981628418,0.3647,8156.202
2016-06-01,62.17369842529297,0.3636,8184.296
2016-06-02,62.70909881591797,0.3717,8249.117
2016-06-03,63.29199981689453,0.3682,8342.594
2016-06-06,63.22010040283203,0.3464,8332.685
2016-06-07,63.14680099487305,0.3493,8311.876
2016-06-08,62.7047004699707,0.3533,8255.414
2016-06-13,59.25979995727539,0.349,7809.21
2016-06-14,59.50040054321289,0.3476,7821.274
2016-06-15,61.18239974975586,0.3381,8051.52
2016-06-16,60.74769973754883,0.3405,7995.264
2016-06-17,62.699501037597656,0.3356,8246.947
2016-06-20,62.62950134277344,0.294,8234.275
2016-06-21,61.67580032348633,0.2986,8104.428
2016-06-22,62.625,0.3057,8229.381
2016-06-23,61.76729965209961,0.3099,8126.803
2016-06-24,61.81900024414063,0.3475,8080.468
2016-06-27,63.53279876708984,0.3156,8290.203
2016-06-28,64.7699966430664,0.3122,8439.093
2016-06-29,65.01830291748047,0.3126,8452.176
2016-06-30,65.27159881591797,0.3643,8478.338
2016-07-01,64.73159790039062,0.3673,8403.676
2016-07-04,66.01249694824219,0.3602,8571.895
2016-07-05,65.8447036743164,0.3611,8557.561
2016-07-06,66.14600372314453,0.3595,8599.082
2016-07-07,66.96710205078125,0.3425,8716.839
2016-07-08,66.87200164794922,0.3214,8710.702
2016-07-11,66.08059692382812,0.3802,8613.771
2016-07-12,67.2947006225586,0.3733,8768.23
2016-07-13,67.69750213623047,0.3711,8819.054
2016-07-14,67.66110229492188,0.3713,8810.267
2016-07-15,66.9397964477539,0.3753,8708.744
2016-07-18,66.97920227050781,0.3938,8705.215
2016-07-19,67.16570281982422,0.3927,8740.404
2016-07-20,67.44629669189453,0.3911,8776.591
2016-07-21,67.59290313720703,0.3962,8790.614
2016-07-22,67.10749816894531,0.3982,8736.506
2016-07-25,67.1321029663086,0.3962,8738.523
2016-07-26,68.2499008178711,0.3896,8891.676
2016-07-27,64.91320037841797,0.4113,8448.862
2016-07-28,64.62100219726562,0.4132,8403.862
2016-07-29,64.0864028930664,0.4132,8401.784
2016-08-01,63.19269943237305,0.4188,8277.551
2016-08-02,63.72150039672852,0.4154,8346.041
2016-08-03,64.15260314941406,0.4126,8401.718
2016-08-04,64.40180206298828,0.411,8437.866
2016-08-05,63.81990051269531,0.4147,8352.284
2016-08-08,64.57679748535156,0.4099,8456.19
2016-08-09,65.18460083007812,0.406,8541.894
2016-08-10,65.23709869384766,0.4056,8549.935
2016-08-11,64.4552993774414,0.4105,8447.874
2016-08-12,65.32749938964844,0.405,8564.966
2016-08-15,66.8447036743164,0.3958,8764.539
2016-08-16,67.2665023803711,0.3923,8849.905
2016-08-17,67.30280303955078,0.3921,8855.849
2016-08-18,67.05709838867188,0.3935,8824.813
2016-08-19,67.2219009399414,0.3934,8820.953
2016-08-22,66.14559936523438,0.3966,8743.753
2016-08-23,66.42610168457031,0.3951,8779.143
2016-08-24,66.49469757080078,0.3947,8789.583
2016-08-25,66.75779724121094,0.3949,8780.832
2016-08-26,67.07019805908203,0.3925,8856.445
2016-08-29,63.65879821777344,0.3905,8899.384
2016-08-30,63.53900146484375,0.3912,8885.968
2016-08-31,63.70069885253906,0.3916,8878.426
2016-09-01,62.97999954223633,0.3961,8780.293
2016-09-02,62.59410095214844,0.3985,8730.639
2016-09-05,62.52330017089844,0.399,8725.647
2016-09-06,63.57369995117188,0.3924,8873.627
2016-09-07,63.82419967651367,0.3908,8920.576
2016-09-08,63.90589904785156,0.3903,8929.671
2016-09-09,63.12379837036133,0.3952,8817.702
2016-09-12,60.97769927978516,0.4091,8512.233
2016-09-13,61.24430084228516,0.4073,8556.157
2016-09-14,61.03179931640625,0.4087,8528.188
2016-09-19,61.91109848022461,0.4029,8656.811
2016-09-20,61.77980041503906,0.4038,8644.3
2016-09-21,61.80630111694336,0.4036,8642.387
2016-09-22,61.99520111083984,0.4024,8677.387
2016-09-23,61.784400939941406,0.4037,8650.583
2016-09-26,60.7942008972168,0.4038,8505.367
2016-09-27,61.46009826660156,0.3994,8582.654
2016-09-28,61.31779861450195,0.4004,8558.155
2016-09-29,61.63869857788086,0.3983,8595.561
2016-09-30,61.88589859008789,0.3967,8634.298
2016-10-10,63.18619918823242,0.3885,8809.928
2016-10-11,63.27130126953125,0.388,8819.854
2016-10-12,63.30609893798828,0.3878,8824.038
2016-10-13,63.35770034790039,0.3875,8836.427
2016-10-14,63.3926010131836,0.3873,8838.454
2016-10-17,63.008399963378906,0.3898,8779.731
2016-10-18,63.67470169067383,0.3857,8867.968
2016-10-19,63.425201416015625,0.3872,8830.902
2016-10-20,63.401100158691406,0.3874,8825.661
2016-10-21,63.032501220703125,0.3896,8788.129
2016-10-24,63.227298736572266,0.3867,8825.898
2016-10-25,62.70589828491211,0.3875,8799.72
2016-10-26,62.78010177612305,0.3858,8831.936
2016-10-27,62.38460159301758,0.3878,8787.976
2016-10-28,60.54349899291992,0.392,8681.122
2016-10-31,60.7859992980957,0.3915,8682.045
2016-11-01,61.31389999389648,0.3881,8756.1
2016-11-02,60.85070037841797,0.3911,8686.388
2016-11-03,60.9989013671875,0.3901,8713.144
2016-11-04,60.999298095703125,0.3901,8702.336
2016-11-07,60.55989837646485,0.393,8647.317
2016-11-08,60.861698150634766,0.391,8699.108
2016-11-09,60.16019821166992,0.3956,8607.069
2016-11-10,60.797698974609375,0.3914,8695.203
2016-11-11,60.86320114135742,0.391,8702.957
2016-11-14,61.14239883422852,0.3892,8744.638
2016-11-15,61.357200622558594,0.3879,8767.035
2016-11-16,61.45920181274414,0.3872,8781.555
2016-11-17,61.4468002319336,0.3873,8788.441
2016-11-18,61.250301361083984,0.3885,8763.784
2016-11-21,61.4818000793457,0.3871,8770.202
2016-11-22,61.97430038452149,0.384,8836.917
2016-11-23,61.567501068115234,0.3865,8777.549
2016-11-24,61.05039978027344,0.3898,8696.797
2016-11-25,61.60340118408203,0.3863,8783.192
2016-11-28,62.03670120239258,0.3836,8852.986
2016-11-29,61.38980102539063,0.3877,8766.364
2016-11-30,61.83250045776367,0.3849,8832.519
2016-12-01,62.024898529052734,0.3837,8867.017
2016-12-02,61.141998291015625,0.3892,8743.451
2016-12-05,61.04750061035156,0.3898,8725.693
2016-12-06,60.993900299072266,0.3902,8711.55
2016-12-07,61.304500579833984,0.3882,8759.039
2016-12-08,60.95019912719727,0.3905,8709.345
2016-12-09,60.79750061035156,0.3914,8688.117
2016-12-12,59.757999420166016,0.3812,8177.163
2016-12-13,59.80989837646485,0.3808,8178.76
2016-12-14,59.332801818847656,0.3839,8112.186
2016-12-15,59.61159896850586,0.3821,8146.102
2016-12-16,60.07429885864258,0.3792,8214.036
2016-12-19,59.91619873046875,0.3802,8192.8201
2016-12-20,59.897499084472656,0.3803,8192.7917
2016-12-21,60.14659881591797,0.3787,8221.1999
2016-12-22,60.23690032958984,0.3781,8234.3527
2016-12-23,59.7484016418457,0.3812,8152.6153
2016-12-26,59.9213981628418,0.3801,8171.3257
2016-12-27,59.51129913330078,0.3827,8112.0932
2016-12-28,59.26390075683594,0.3843,8070.2903
2016-12-29,58.98759841918945,0.3861,8033.3829
2016-12-30,58.91939926147461,0.3866,8028.2191
2017-01-03,59.2759017944336,0.3843,8077.4536
2017-01-04,59.863399505615234,0.3805,8155.5872
2017-01-05,59.62939834594727,0.382,8120.0008
2017-01-06,59.04679870605469,0.3858,8041.7494
2017-01-09,58.9635009765625,0.3863,8033.4395
2017-01-10,58.52019882202149,0.3892,7977.7119
2017-01-11,57.95209884643555,0.393,7901.3038
2017-01-12,57.53850173950195,0.3959,7845.7974
2017-01-13,56.46049880981445,0.4034,7690.3186
2017-01-16,54.23379898071289,0.42,7382.9261
2017-01-17,54.62490081787109,0.417,7436.2219
2017-01-18,54.11069869995117,0.4209,7370.5469
2017-01-19,54.09999847412109,0.421,7366.8789
