,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-10-26,52.90639877319336,0.5916,1287.8852
2022-10-27,54.37779998779297,0.5939,1280.0015
2022-10-28,56.424598693847656,0.6146,1232.9842
2022-10-31,56.99980163574219,0.633,1215.4708
2022-11-01,61.087501525878906,0.599,1279.0584
2022-11-02,65.52660369873047,0.5603,1368.9096
2022-11-03,63.926700592041016,0.5749,1338.7128
2022-11-04,66.92880249023438,0.5507,1378.4808
2022-11-07,69.69840240478516,0.5237,1435.5303
2022-11-08,68.70369720458984,0.5286,1423.6648
2022-11-09,66.75019836425781,0.5491,1376.1186
2022-11-10,65.58809661865234,0.5588,1350.6249
2022-11-11,70.85359954833984,0.5176,1430.3406
2022-11-14,74.54109954833984,0.4914,1516.6002
2022-11-15,76.06839752197266,0.4812,1538.9978
2022-11-16,76.15280151367188,0.4821,1534.4422
2022-11-17,75.06069946289062,0.4913,1509.7877
2022-11-18,74.84049987792969,0.4966,1492.2669
2022-11-21,73.32319641113281,0.5066,1462.1967
2022-11-22,70.36019897460938,0.5285,1400.3184
2022-11-23,68.46060180664062,0.5397,1372.6315
2022-11-24,69.00260162353516,0.5364,1381.2087
2022-11-25,67.98470306396484,0.5453,1359.0471
2022-11-28,67.45690155029297,0.5409,1379.0334
2022-11-29,70.15809631347656,0.5197,1437.9319
2022-11-30,71.53759765625,0.511,1460.2049
2022-12-01,71.03109741210938,0.5131,1446.8366
2022-12-02,70.90480041503906,0.5112,1442.5915
2022-12-05,74.02330017089844,0.4899,1497.1561
2022-12-06,71.97049713134766,0.5021,1466.5072
2022-12-07,70.35489654541016,0.5118,1445.9024
2022-12-08,75.12259674072266,0.4797,1533.975
2022-12-09,76.22920227050781,0.4716,1581.3143
2022-12-12,80.70659637451172,0.4643,1564.1738
2022-12-13,79.52459716796875,0.4674,1555.087
2022-12-14,80.88349914550781,0.462,1581.4949
2022-12-15,78.65779876708984,0.478,1532.9299
2022-12-16,80.26699829101562,0.4688,1550.9415
2022-12-19,76.7166976928711,0.4884,1483.7145
2022-12-20,75.90519714355469,0.4931,1467.3455
2022-12-21,77.28269958496094,0.4828,1494.5628
2022-12-22,79.23750305175781,0.4724,1527.1504
2022-12-23,80.55570220947266,0.4636,1551.3386
2022-12-26,80.55570220947266,0.4636,1551.3386
2022-12-27,80.55570220947266,0.4636,1551.3386
2022-12-28,83.65170288085938,0.4472,1599.2305
2022-12-29,85.86740112304688,0.4371,1634.2395
2022-12-30,86.05239868164062,0.4379,1627.9228
2023-01-03,88.7782974243164,0.4208,1688.059
2023-01-04,91.2959976196289,0.4078,1727.0187
2023-01-05,93.2406005859375,0.4028,1747.0806
2023-01-06,91.810302734375,0.4119,1705.1396
2023-01-09,94.44719696044922,0.3995,1764.194
2023-01-10,93.54419708251952,0.401,1758.8691
2023-01-11,95.66470336914062,0.3898,1807.7547
2023-01-12,95.24839782714844,0.3943,1794.2054
2023-01-13,100.87650299072266,0.37,1912.061
2023-01-16,103.17890167236328,0.365,1930.678
2023-01-17,98.94080352783205,0.3826,1851.3418
2023-01-18,99.07479858398438,0.3823,1854.4367
2023-01-19,100.7291030883789,0.3795,1868.2113
2023-01-20,101.60540008544922,0.376,1884.6156
2023-01-30,99.14949798583984,0.3818,1875.4496
2023-01-31,95.8748016357422,0.3944,1810.1127
2023-02-01,99.12930297851562,0.3785,1891.9745
2023-02-02,101.1710968017578,0.3692,1940.1599
2023-02-03,99.06629943847656,0.3777,1901.9217
2023-02-06,94.27950286865234,0.3984,1799.0492
2023-02-07,94.8489990234375,0.3945,1813.6759
2023-02-08,94.80470275878906,0.3942,1808.5057
2023-02-09,95.5373992919922,0.3909,1823.4881
2023-02-10,92.8729019165039,0.4022,1771.8761
2023-02-13,93.07689666748048,0.4009,1779.5955
2023-02-14,91.15129852294922,0.4107,1745.6195
2023-02-15,88.62809753417969,0.423,1692.6401
2023-02-16,86.36070251464844,0.4353,1652.0933
2023-02-17,86.10430145263672,0.4376,1647.8503
2023-02-20,88.08039855957031,0.4266,1687.4838
2023-02-21,85.44609832763672,0.4392,1645.0286
2023-02-22,84.22560119628906,0.446,1620.6081
2023-02-23,84.31390380859375,0.4457,1622.7334
2023-02-24,82.52490234375,0.4543,1594.6561
2023-02-27,81.4177017211914,0.4607,1567.5811
2023-02-28,86.68219757080078,0.4561,1577.9473
2023-03-01,90.49310302734376,0.4351,1649.8459
2023-03-02,89.75520324707031,0.4384,1639.5838
2023-03-03,90.14910125732422,0.4357,1654.3849
2023-03-06,89.4917984008789,0.4373,1650.252
2023-03-07,87.51370239257812,0.448,1614.1413
2023-03-08,84.18049621582031,0.4677,1546.0187
2023-03-09,83.63739776611328,0.4706,1535.7608
2023-03-10,82.4625015258789,0.4774,1514.9381
2023-03-13,79.84200286865234,0.4853,1498.1712
2023-03-14,79.2925033569336,0.4881,1488.3277
2023-03-15,81.5020980834961,0.4711,1552.9472
2023-03-16,78.79850006103516,0.4774,1538.4027
2023-03-17,79.06790161132812,0.4772,1542.4167
2023-03-20,75.88059997558594,0.5021,1466.6525
2023-03-21,80.69319915771484,0.4743,1545.5421
2023-03-22,79.61710357666016,0.4789,1520.8857
2023-03-23,79.7029037475586,0.477,1522.8748
2023-03-24,72.25990295410156,0.4871,1497.223
2023-03-27,80.87760162353516,0.4832,1510.7604
2023-03-28,76.76899719238281,0.4938,1477.3391
2023-03-29,86.68160247802734,0.4905,1486.5829
2023-03-30,102.33180236816406,0.4935,1465.3569
2023-03-31,214.9723052978516,0.5036,1436.8274
2023-04-03,212.27960205078125,0.5126,1415.5339
2023-04-04,212.89630126953125,0.5102,1429.2446
2023-04-06,219.1036071777344,0.4962,1473.3569
2023-04-07,219.1036071777344,0.4962,1473.3569
2023-04-10,219.10899353027344,0.4962,1473.3569
2023-04-11,227.7028961181641,0.4745,1534.8662
2023-04-12,228.38040161132807,0.4713,1550.0397
2023-04-13,240.4680938720703,0.4478,1621.6978
2023-04-14,241.6555938720703,0.4438,1632.8578
2023-04-17,237.9674072265625,0.4515,1604.5278
2023-04-18,235.43209838867188,0.4521,1601.321
2023-04-19,232.1739959716797,0.4561,1588.0385
2023-04-20,226.602294921875,0.4682,1547.8152
2023-04-21,222.7057037353516,0.4779,1520.9253
2023-04-24,221.8531036376953,0.4771,1527.9432
2023-04-25,175.62489318847656,0.5052,1448.3509
2023-04-26,177.96359252929688,0.4997,1465.8252
2023-04-27,178.13429260253906,0.4953,1478.2394
2023-04-28,176.747802734375,0.5006,1463.9134
2023-05-04,156.9945068359375,0.5,1465.7859
2023-05-05,172.3267059326172,0.4934,1487.3894
2023-05-08,172.6363067626953,0.4944,1484.6387
2023-05-09,165.55880737304688,0.517,1420.7002
2023-05-10,166.585693359375,0.5136,1431.2271
2023-05-11,168.53990173339844,0.5089,1435.8646
2023-05-12,164.59759521484375,0.5196,1407.8535
2023-05-15,167.40280151367188,0.5151,1422.4221
2023-05-16,170.01109313964844,0.5075,1445.2467
2023-05-17,162.71539306640625,0.5311,1385.1123
2023-05-18,159.07330322265625,0.5443,1352.4148
2023-05-19,157.82440185546875,0.5521,1340.2024
2023-05-22,160.69200134277344,0.5401,1361.948
2023-05-23,162.76820373535156,0.5334,1381.5053
2023-05-24,159.8397979736328,0.544,1352.4416
2023-05-25,155.91879272460938,0.5586,1318.7399
2023-05-26,155.91879272460938,0.5586,1318.7399
2023-05-29,150.7111053466797,0.5817,1262.4257
2023-05-30,151.24429321289062,0.5781,1275.0053
2023-05-31,148.02760314941406,0.5496,1254.9031
2023-06-01,149.31759643554688,0.5447,1254.6301
2023-06-02,154.42039489746094,0.5234,1297.6287
2023-06-05,152.3928985595703,0.593,1287.7823
2023-06-06,149.1029052734375,0.6009,1271.3988
2023-06-07,149.51950073242188,0.5784,1283.4217
2023-06-08,148.06260681152344,0.5846,1267.8239
2023-06-09,152.17149353027344,0.5122,1295.8049
2023-10-10,49.83539962768555,1.1946,1188.7125
2023-10-11,52.47980117797852,1.1406,1246.8652
2023-10-12,53.98789978027344,1.1053,1281.3978
2023-10-13,53.39120101928711,1.1171,1265.3664
2023-10-16,52.55419921875,1.1283,1250.0667
2023-10-17,52.93510055541992,1.1189,1259.0364
2023-10-18,51.167701721191406,1.1594,1216.7354
2023-10-19,50.28129959106445,1.1801,1197.0536
2023-10-20,49.787899017333984,1.1832,1192.1633
2023-10-23,49.78799819946289,1.1832,1192.1633
2023-10-24,51.039398193359375,1.1533,1220.6815
2023-10-25,50.707298278808594,1.1533,1223.2265
2023-10-26,49.88869857788086,1.1756,1198.5697
2023-10-27,52.71599960327149,1.0934,1285.1321
2023-10-30,56.9281005859375,1.039,1350.599
2023-10-31,55.24369812011719,1.0558,1333.9219
2023-11-01,54.78770065307617,1.0631,1330.3299
2023-11-02,54.62260055541992,1.0658,1331.2818
2023-11-03,55.798099517822266,1.0485,1352.4487
2023-11-06,58.79399871826172,0.9987,1425.0754
2023-11-07,56.54399871826172,1.0113,1407.679
2023-11-08,56.7484016418457,1.0026,1413.6393
2023-11-09,55.68610000610352,1.0185,1391.9405
2023-11-10,54.90330123901367,1.0355,1371.4838
2023-11-13,54.25740051269531,1.0384,1365.2672
2023-11-14,44.19060134887695,1.0469,1358.4793
2023-11-15,45.63249969482422,1.0169,1393.4669
2023-11-16,44.09370040893555,1.052,1349.5507
2023-11-17,44.40890121459961,1.0414,1367.3026
2023-11-20,44.912200927734375,1.0334,1376.3323
2023-11-21,44.84310150146485,1.0351,1370.9598
2023-11-22,44.01240158081055,1.0516,1348.6969
2023-11-23,44.80110168457031,1.0316,1381.2575
2023-11-24,43.76520156860352,1.0547,1354.1315
2023-11-27,43.87279891967773,1.0491,1359.1618
2023-11-28,44.574100494384766,1.03,1384.9496
2023-11-29,43.59030151367188,1.0577,1346.5365
2023-11-30,43.66809844970703,1.0497,1361.1828
2023-12-01,43.43840026855469,1.0567,1350.1645
2023-12-04,40.11249923706055,1.1453,1270.3487
2023-12-05,39.35210037231445,1.1699,1252.2191
2023-12-06,39.50640106201172,1.1703,1250.6922
2023-12-07,38.76499938964844,1.1943,1228.7008
2023-12-08,38.391998291015625,1.2055,1218.0217
2023-12-11,39.2599983215332,1.215,1207.6348
2023-12-12,39.536598205566406,1.1985,1219.3822
2023-12-13,39.45429992675781,1.1979,1220.198
2023-12-14,40.124698638916016,1.1743,1248.837
2023-12-15,40.48030090332031,1.1622,1259.0073
2023-12-18,39.523399353027344,1.1901,1227.7079
2023-12-19,39.03010177612305,1.2091,1210.4225
2023-12-20,38.9557991027832,1.2126,1205.9606
2023-12-21,38.26290130615234,1.2432,1182.3581
2023-12-22,37.75569915771485,1.2586,1164.8653
2023-12-25,37.75569915771485,1.2586,1164.8653
2023-12-26,37.75569915771485,1.2586,1164.8653
2023-12-27,38.67100143432617,1.2251,1199.8061
2023-12-28,39.93270111083984,1.187,1236.3027
2023-12-29,40.450801849365234,1.1635,1256.7024
2024-01-02,39.16529846191406,1.1953,1224.4017
2024-01-03,38.85960006713867,1.2092,1209.2487
2024-01-04,39.00080108642578,1.2025,1219.2727
2024-01-05,37.47549819946289,1.2501,1171.2659
2024-01-08,36.71220016479492,1.2826,1145.6092
2024-01-09,37.224700927734375,1.2623,1167.4312
2024-01-10,38.280399322509766,1.228,1200.1667
2024-01-11,38.69869995117188,1.2254,1195.7565
2024-01-12,37.9734992980957,1.25,1171.5142
2024-01-15,38.104400634765625,1.2457,1176.0972
2024-01-16,37.662200927734375,1.2627,1157.0293
2024-01-17,35.89390182495117,1.3253,1102.881
2024-01-18,36.42020034790039,1.3079,1120.1094
2024-01-19,35.234500885009766,1.3655,1069.775
2024-01-22,33.90380096435547,1.4286,1025.2346
2024-01-23,34.76430130004883,1.3876,1053.0473
2024-01-24,35.2588005065918,1.3593,1074.37
2024-01-25,35.46989822387695,1.3414,1086.3186
2024-01-26,32.57120132446289,1.4402,1019.658
2024-01-29,31.772199630737305,1.4606,1007.8154
2024-01-30,31.02050018310547,1.495,982.3705
2024-01-31,29.88549995422364,1.5482,952.3845
2024-02-01,30.601900100708008,1.509,978.2939
2024-02-02,28.13640022277832,1.6062,925.6247
2024-02-05,28.222400665283203,1.6147,916.9497
2024-02-06,30.110700607299805,1.5092,979.3424
2024-02-07,30.44109916687012,1.503,982.8857
2024-02-08,29.82489967346192,1.523,970.9723
2024-02-19,29.754600524902344,1.4955,992.7449
2024-02-20,30.533599853515625,1.467,1012.8062
2024-02-21,31.18510055541992,1.4424,1027.7662
2024-02-22,31.63559913635254,1.4244,1040.6725
2024-02-23,31.569000244140625,1.4281,1039.9755
2024-02-26,31.15239906311035,1.4242,1042.2944
2024-02-27,32.15950012207031,1.3869,1074.425
2024-02-28,31.752599716186523,1.4062,1060.9658
2024-02-29,31.27440071105957,1.3861,1073.6522
2024-03-01,30.84029960632324,1.4101,1052.2202
2024-03-04,32.21369934082031,1.3646,1080.3994
2024-03-05,30.717300415039062,1.4379,1026.3464
2024-03-06,31.32559967041016,1.4122,1041.8071
2024-03-07,29.16900062561035,1.4859,997.8998
2024-03-08,29.812299728393555,1.456,1017.3758
2024-03-11,29.8528995513916,1.4316,1035.8104
2024-03-12,31.072399139404297,1.3747,1075.2814
2024-03-13,31.705900192260746,1.3385,1107.3668
2024-03-14,30.958999633789062,1.3664,1090.6431
2024-03-15,30.355899810791016,1.3761,1084.2123
2024-03-18,29.24530029296875,1.376,1084.044
2024-03-19,28.121299743652344,1.4283,1044.297
2024-03-20,31.134899139404297,1.4166,1051.7072
2024-03-21,31.058300018310547,1.4224,1044.4487
2024-03-22,29.534299850463867,1.476,1004.2112
2024-03-25,29.780500411987305,1.4642,1010.6445
2024-03-26,30.73200035095215,1.4607,1014.413
2024-03-27,30.74480056762696,1.4645,1006.4158
2024-03-28,32.249900817871094,1.4814,991.7053
2024-03-29,30.022199630737305,1.489,991.7053
2024-04-01,30.02449989318848,1.4889,991.7053
2024-04-02,30.050600051879883,1.4803,995.1134
2024-04-03,29.774099349975582,1.503,979.5259
2024-04-08,29.35379981994629,1.5204,967.6387
2024-04-09,30.221900939941406,1.4818,993.7518
2024-04-10,30.19070053100586,1.4835,991.1072
2024-04-11,29.71949958801269,1.4977,978.7273
2024-04-12,29.310300827026367,1.5151,966.5265
2024-04-15,28.709999084472656,1.5465,943.0448
2024-04-16,27.869400024414062,1.5914,916.4691
2024-04-17,27.96319961547852,1.5949,912.9497
2024-04-18,27.76289939880371,1.6082,904.5608
2024-04-19,26.981300354003903,1.6501,881.4712
2024-04-22,27.766300201416016,1.5989,909.6565
2024-04-23,28.438600540161133,1.5609,934.177
2024-04-24,29.00329971313477,1.5266,957.2836
2024-04-25,30.22170066833496,1.5009,976.6941
2024-04-26,30.9817008972168,1.474,992.7015
2024-04-29,31.90069961547852,1.4547,1004.9635
2024-04-30,31.54400062561035,1.4716,992.4872
2024-05-06,33.30220031738281,1.3034,1045.8974
2024-05-07,33.45029830932617,1.3183,1033.152
2024-05-08,32.462398529052734,1.3209,1032.9347
2024-05-09,33.34109878540039,1.2885,1064.3831
2024-05-10,33.77399826049805,1.271,1077.6674
2024-05-13,33.69559860229492,1.3173,1062.6572
2024-05-14,33.8922004699707,1.3154,1063.8478
2024-05-15,33.8922004699707,1.3154,1063.8478
2024-05-16,34.0265998840332,1.3136,1066.1677
2024-05-17,33.80910110473633,1.3217,1058.9981
2024-05-20,34.0890998840332,1.3105,1069.051
2024-05-21,32.634700775146484,1.3655,1025.5005
2024-05-22,32.634700775146484,1.3741,1022.565
2024-05-23,31.9330997467041,1.3957,1003.4463
2024-05-24,30.649599075317383,1.4542,960.2261
2024-05-27,30.71249961853028,1.4264,972.1728
2024-05-28,30.69540023803711,1.427,974.1776
2024-05-29,29.91710090637207,1.4693,945.4256
2024-05-30,29.651500701904297,1.4786,940.5426
2024-05-31,29.815399169921875,1.712,952.8392
2024-06-03,29.694000244140625,1.6797,946.1124
2024-06-04,30.811899185180664,1.6194,981.0677
2024-06-05,30.971099853515625,1.6127,986.0725
2024-06-06,30.76810073852539,1.4667,976.1998
2024-06-07,30.72209930419922,1.4774,977.9693
2024-06-11,30.10930061340332,1.5213,956.5332
