,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-05-06,10.586199760437012,2.4822,2178.5
2022-05-09,10.46840000152588,2.5111,2151.59
2022-05-10,10.550700187683104,2.4894,2173.68
2022-05-11,10.678799629211426,2.4591,2224.54
2022-05-12,10.612299919128418,2.4742,2206.87
2022-05-13,10.741399765014648,2.4465,2231.07
2022-05-16,10.649900436401367,2.4504,2209.22
2022-05-17,10.781900405883787,2.4212,2248.58
2022-05-18,10.709500312805176,2.4188,2233.87
2022-05-19,10.684399604797363,2.4482,2234.27
2022-05-20,10.920599937438965,2.3941,2287.44
2022-05-23,10.826000213623049,2.4176,2262.74
2022-05-24,10.64840030670166,2.4587,2209.66
2022-05-25,10.684000015258787,2.4513,2218.41
2022-05-26,10.678500175476074,2.4524,2220.23
2022-05-27,10.74880027770996,2.437,2233.98
2022-05-30,10.829099655151367,2.4411,2257.21
2022-05-31,10.978300094604492,2.4048,2294.47
2022-06-01,10.95930004119873,2.4428,2295.14
2022-06-02,10.850000381469728,2.4611,2292.7
2022-06-06,11.017000198364258,2.383,2349.59
2022-06-07,11.084400177001951,2.3671,2359.19
2022-06-08,11.231499671936035,2.3363,2386.06
2022-06-09,11.143699645996094,2.3662,2355.68
2022-06-10,11.2923002243042,2.512,2392.77
2022-06-13,11.072799682617188,2.5307,2345.89
2022-06-14,11.179499626159668,2.5068,2358.63
2022-06-15,11.328900337219238,2.4777,2397.92
2022-06-16,11.222599983215332,2.6134,2381.16
2022-06-17,11.401100158691406,2.5696,2426.76
2022-06-20,11.410900115966797,2.2341,2439.26
2022-06-21,11.432499885559082,2.3364,2438.76
2022-06-22,11.310999870300291,2.3852,2408.78
2022-06-23,11.488900184631348,2.3386,2452.38
2022-06-24,11.61180019378662,2.306,2489.89
2022-06-27,11.734100341796877,2.1529,2515.3
2022-06-28,11.81149959564209,2.1492,2537.56
2022-06-29,11.697500228881836,2.2351,2498.87
2022-06-30,11.859600067138672,2.3071,2540.48
2022-07-01,11.805999755859377,2.2165,2526.08
2022-07-04,11.876500129699709,2.2031,2531.96
2022-07-05,11.892999649047852,2.2056,2529.94
2022-07-06,11.692399978637695,2.2759,2486.38
2022-07-07,11.72700023651123,1.9015,2502.96
2022-07-08,11.713500022888184,1.9705,2496.17
2022-07-11,11.507800102233888,2.1124,2445.55
2022-07-12,11.361700057983398,2.6352,2416.17
2022-07-13,11.368800163269045,2.48,2431.89
2022-07-14,11.340499877929688,2.2867,2438.85
2022-07-15,11.163999557495115,2.861,2401.24
2022-07-18,11.29259967803955,2.746,2431.7
2022-07-19,11.225600242614746,2.7632,2405.18
2022-07-20,11.243300437927246,2.7592,2404.33
2022-07-21,11.081899642944336,2.9612,2371.21
2022-07-22,11.130900382995604,2.898,2379.91
2022-07-25,11.116100311279297,2.9015,2370.18
2022-07-26,11.175999641418455,2.886,2384.88
2022-07-27,11.054100036621094,2.916,2363.17
2022-07-28,11.04539966583252,2.9227,2363.88
2022-07-29,10.914199829101562,2.9625,2332.89
2022-08-01,10.937999725341797,2.9557,2348.27
2022-08-02,10.775799751281738,3.0006,2305.87
2022-08-03,10.651100158691406,3.0433,2273.18
2022-08-04,10.772199630737305,3.0088,2293.07
2022-08-05,10.857199668884276,2.9847,2317.19
2022-08-08,10.802599906921388,2.9939,2305.48
2022-08-09,10.807100296020508,2.9912,2312.96
2022-08-10,10.67140007019043,3.0297,2282.02
2022-08-11,10.881199836730955,2.9711,2335.28
2022-08-12,10.912400245666504,2.9616,2339.49
2022-08-15,10.863499641418455,2.9702,2339.85
2022-08-16,10.8503999710083,2.9776,2337.89
2022-08-17,10.969200134277344,2.8999,2368.61
2022-08-18,10.838600158691406,2.9329,2341.57
2022-08-19,10.818099975585938,2.939,2320.3
2022-08-22,10.854599952697754,2.8825,2341.49
2022-08-23,10.79319953918457,2.8991,2331.74
2022-08-24,10.594499588012695,2.9382,2286.39
2022-08-25,10.74269962310791,2.9472,2311.53
2022-08-26,10.75179958343506,2.9467,2307.28
2022-08-29,10.614100456237791,2.9709,2287.77
2022-08-30,10.601499557495115,2.9824,2276.15
2022-08-31,10.512900352478027,2.9527,2286.54
2022-09-01,10.39840030670166,2.9868,2261.95
2022-09-02,10.681500434875488,2.7482,2245.73
2022-09-05,10.649100303649902,2.7566,2241.76
2022-09-06,10.693599700927734,2.7453,2257.3
2022-09-07,10.672100067138672,2.7521,2258.54
2022-09-08,10.633700370788574,2.7624,2247.59
2022-09-09,10.79860019683838,2.7195,2284.45
2022-09-13,10.868200302124023,2.7019,2293.12
2022-09-14,10.74269962310791,2.7337,2256.32
2022-09-15,10.71269989013672,2.7427,2233.49
2022-09-16,10.485300064086914,2.8026,2184.21
2022-09-19,10.52970027923584,2.7909,2189.59
2022-09-20,10.528499603271484,2.7903,2195.03
2022-09-21,10.433500289916992,2.8174,2170.0
2022-09-22,10.355799674987791,2.8401,2152.54
2022-09-23,10.362600326538086,2.8379,2150.07
2022-09-26,10.3572998046875,2.8369,2148.82
2022-09-27,10.48740005493164,2.7985,2178.28
2022-09-28,10.394200325012209,2.8327,2145.78
2022-09-29,10.39109992980957,2.832,2157.1
2022-09-30,10.369099617004396,2.8384,2144.29
2022-10-10,10.15250015258789,2.903,2094.2
2022-10-11,10.183199882507324,2.8934,2110.3
2022-10-12,10.265600204467772,2.8709,2140.82
2022-10-13,10.13860034942627,2.9069,2115.78
2022-10-14,10.359999656677246,2.8425,2173.91
2022-10-17,10.307100296020508,2.8547,2167.34
2022-10-18,10.29889965057373,2.8579,2164.07
2022-10-19,10.13029956817627,2.9074,2125.41
2022-10-20,10.052000045776367,2.9875,2103.3
2022-10-21,9.981399536132812,2.999,2096.16
2022-10-24,9.58839988708496,3.0979,2023.26
2022-10-25,9.51729965209961,3.1057,2022.73
2022-10-26,9.50380039215088,3.0505,2030.21
2022-10-27,9.373499870300291,3.1048,2005.97
2022-10-28,9.166600227355955,3.1709,1957.66
2022-10-31,8.965499877929688,3.2138,1935.88
2022-11-01,9.295700073242188,3.0961,2015.53
2022-11-02,9.389100074768066,3.0639,2041.49
2022-11-03,9.280400276184082,3.1016,2015.18
2022-11-04,9.599200248718262,2.9968,2088.56
2022-11-07,9.63759994506836,2.9853,2104.02
2022-11-08,9.56149959564209,3.0106,2086.5
2022-11-09,9.469200134277344,3.0536,2064.06
2022-11-10,9.431300163269045,3.0655,2041.3
2022-11-11,9.725799560546877,2.9727,2110.5
2022-11-14,9.74180030822754,2.9631,2109.42
2022-11-15,9.88129997253418,2.9197,2143.18
2022-11-16,9.82349967956543,2.9368,2125.58
2022-11-17,9.74120044708252,2.9625,2104.68
2022-11-18,9.732000350952148,2.955,2102.87
2022-11-21,9.638299942016602,2.9846,2084.54
2022-11-22,9.68369960784912,2.9722,2082.9
2022-11-23,9.6943998336792,2.9694,2079.75
2022-11-24,9.64680004119873,2.985,2072.77
2022-11-25,9.739700317382812,2.958,2083.42
2022-11-28,9.62720012664795,2.9913,2058.42
2022-11-29,9.961700439453123,2.8912,2123.06
2022-11-30,9.984800338745115,2.8859,2128.32
2022-12-01,10.10159969329834,2.8497,2161.67
2022-12-02,10.041000366210938,2.8657,2149.49
2022-12-05,10.233200073242188,2.8146,2179.17
2022-12-06,10.32409954071045,2.7884,2198.82
2022-12-07,10.312100410461426,2.7906,2202.38
2022-12-08,10.3371000289917,2.7845,2206.77
2022-12-09,10.460599899291992,2.7503,2230.63
2022-12-12,10.313300132751465,2.7882,2199.57
2022-12-13,10.3302001953125,2.7848,2192.26
2022-12-14,10.373900413513184,2.915,2196.48
2022-12-15,10.360799789428713,2.9174,2200.74
2022-12-16,10.407699584960938,2.9055,2205.2
2022-12-19,10.274299621582031,2.9423,2177.98
2022-12-20,10.07409954071045,3.0024,2139.16
2022-12-21,10.114700317382812,2.9899,2142.16
2022-12-22,10.176799774169922,2.9715,2147.83
2022-12-23,10.174500465393066,2.9702,2142.07
2022-12-26,10.155699729919434,2.9757,2151.04
2022-12-27,10.263999938964844,3.1011,2174.3
2022-12-28,10.26140022277832,3.1026,2169.18
2022-12-29,10.194600105285645,3.1227,2157.82
2022-12-30,10.256099700927734,3.1056,2164.53
2023-01-03,10.25529956817627,3.107,2168.65
2023-01-04,10.292799949645996,3.0987,2159.54
2023-01-05,10.516200065612791,3.0281,2213.21
2023-01-06,10.600099563598633,3.0179,2227.3
2023-01-09,10.69320011138916,2.9911,2248.71
2023-01-10,10.6983003616333,2.9865,2256.32
2023-01-11,10.723299980163574,2.9942,2256.64
2023-01-12,10.743499755859377,2.9896,2266.14
2023-01-13,10.92710018157959,2.9398,2297.94
2023-01-16,11.02970027923584,2.9014,2331.12
2023-01-17,10.975099563598633,2.9129,2326.46
2023-01-18,10.941900253295898,2.9223,2321.63
2023-01-19,10.962499618530272,2.9174,2330.65
2023-01-20,11.006500244140623,2.9057,2347.12
2023-01-30,11.06820011138916,2.8885,2368.04
2023-01-31,10.964300155639648,2.9238,2342.89
2023-02-01,11.031000137329102,2.9082,2362.93
2023-02-02,10.989500045776367,2.9186,2354.54
2023-02-03,10.8572998046875,2.9536,2323.02
2023-02-06,10.705599784851074,2.9966,2285.61
2023-02-07,10.714400291442873,2.9947,2283.82
2023-02-08,10.679200172424316,3.0061,2274.21
2023-02-09,10.811800003051758,2.9678,2299.9
2023-02-10,10.750200271606444,2.9847,2282.42
2023-02-13,10.834199905395508,2.9576,2302.42
2023-02-14,10.843099594116213,2.9607,2303.64
2023-02-15,10.757800102233888,2.9833,2287.62
2023-02-16,10.732000350952148,2.9905,2274.99
2023-02-17,10.595499992370604,3.0308,2241.36
2023-02-20,10.824700355529783,2.9659,2288.31
2023-02-21,10.828100204467772,2.9661,2294.85
2023-02-22,10.7121000289917,2.9982,2264.66
2023-02-23,10.70359992980957,3.0007,2269.45
2023-02-24,10.567700386047363,3.04,2236.86
2023-02-27,10.549200057983398,3.0432,2226.71
2023-02-28,10.593700408935549,3.0306,2237.53
2023-03-01,10.725600242614746,2.9947,2266.09
2023-03-02,10.743900299072266,2.9923,2261.46
2023-03-03,10.76889991760254,2.9859,2263.05
2023-03-06,10.686100006103516,3.0075,2250.88
2023-03-07,10.58549976348877,3.0383,2223.16
2023-03-08,10.51140022277832,3.0594,2202.64
2023-03-09,10.4483003616333,3.0788,2186.85
2023-03-10,10.3125,3.1085,2165.01
2023-03-13,10.401800155639648,3.0824,2183.58
2023-03-14,10.342100143432615,3.0995,2167.23
2023-03-15,10.344799995422363,3.1004,2165.61
2023-03-16,10.34850025177002,3.1201,2137.54
2023-03-17,10.337400436401367,3.1265,2134.42
2023-03-20,10.29290008544922,3.1416,2129.02
2023-03-21,10.397199630737305,3.1065,2156.34
2023-03-22,10.453700065612791,3.0912,2165.7
2023-03-23,10.518500328063965,3.0745,2179.49
2023-03-24,10.4621000289917,3.0895,2173.58
2023-03-27,10.41160011291504,3.1031,2166.85
2023-03-28,10.430700302124023,3.0976,2163.34
2023-03-29,10.419500350952148,3.0903,2167.6
2023-03-30,10.522700309753418,3.0604,2193.29
2023-03-31,10.510000228881836,3.0629,2191.51
2023-04-03,10.495200157165527,3.0674,2187.67
2023-04-04,10.537599563598633,3.0611,2184.9
2023-04-06,10.47599983215332,3.0806,2180.92
2023-04-07,10.521400451660156,3.0674,2192.44
2023-04-10,10.527000427246094,3.0672,2196.61
2023-04-11,10.467599868774414,3.0817,2189.98
2023-04-12,10.416899681091309,3.099,2179.56
2023-04-13,10.439000129699709,3.092,2176.48
2023-04-14,10.458700180053713,3.0874,2186.41
2023-04-17,10.646699905395508,3.0375,2219.63
2023-04-18,10.742300033569336,3.027,2227.99
2023-04-19,10.68000030517578,3.0456,2209.08
2023-04-20,10.577400207519531,3.0766,2179.94
2023-04-21,10.394200325012209,3.1102,2149.0
2023-04-24,10.289199829101562,3.1451,2116.52
2023-04-25,10.255499839782717,3.1372,2114.69
2023-04-26,10.252900123596191,3.1643,2124.1
2023-04-27,10.25450038909912,3.1311,2143.56
2023-04-28,10.12969970703125,3.1138,2152.07
2023-05-04,10.358200073242188,3.033,2149.28
2023-05-05,10.38249969482422,3.0265,2143.64
2023-05-08,10.565600395202637,2.9808,2161.81
2023-05-09,10.500699996948242,2.9961,2149.06
2023-05-10,10.365300178527832,3.0317,2139.96
2023-05-11,10.358200073242188,3.0336,2137.96
2023-05-12,10.239999771118164,3.0744,2106.15
2023-05-15,10.381600379943848,3.0352,2137.1
2023-05-16,10.349499702453612,3.0446,2133.0
2023-05-17,10.264900207519531,3.0675,2116.91
2023-05-18,10.26099967956543,3.0716,2106.56
2023-05-19,10.217700004577637,3.0818,2102.23
2023-05-22,10.323800086975098,3.0256,2122.45
2023-05-23,10.153599739074709,3.0748,2093.2
2023-05-24,9.988300323486328,3.123,2069.77
2023-05-25,9.942500114440918,3.137,2057.65
2023-05-26,9.930500030517578,3.171,2049.22
2023-05-29,9.896900177001951,3.2155,2031.96
2023-05-30,9.865300178527832,3.2268,2029.06
2023-05-31,9.72350025177002,3.2824,1995.02
2023-06-01,9.744799613952637,3.2948,2009.13
2023-06-02,10.000399589538574,3.349,2045.16
2023-06-05,9.97350025177002,3.3603,2028.44
2023-06-06,9.958499908447266,3.3678,2015.68
2023-06-07,9.91800022125244,3.391,2000.49
2023-06-08,10.032600402832031,3.363,2018.68
2023-06-09,10.05500030517578,3.3851,2034.0
2023-06-12,10.05490016937256,3.1775,2036.5
2023-06-13,10.082500457763672,3.2057,2044.03
2023-06-14,10.050800323486328,3.3463,2044.57
2023-06-15,10.21560001373291,3.3175,2083.66
2023-06-16,10.277199745178224,3.2901,2105.91
2023-06-19,10.118200302124023,3.3791,2078.67
2023-06-20,10.066200256347656,3.3956,2075.02
2023-06-21,9.98040008544922,3.4872,2047.46
2023-06-26,9.841899871826172,3.4565,2023.69
2023-06-27,9.913900375366213,3.5158,2040.78
2023-06-28,9.930399894714355,3.6109,2038.56
2023-06-29,9.832300186157228,3.6734,2019.23
2023-06-30,9.871500015258787,3.833,2027.02
2023-07-03,10.058099746704102,3.5761,2058.8
2023-07-04,10.046899795532228,3.5793,2058.9
2023-07-05,9.944499969482422,3.8545,2040.1
2023-07-06,9.8725004196167,3.8779,2024.06
2023-07-07,9.830100059509276,3.8611,2013.77
2023-07-10,9.877099990844728,3.7641,2034.04
2023-07-11,9.928299903869627,3.7468,2045.7
2023-07-12,9.902799606323242,3.7001,2043.16
2023-07-13,10.061599731445312,3.3248,2077.13
2023-07-14,10.059300422668455,3.3213,2074.24
2023-07-17,9.925000190734863,3.2537,2056.41
2023-07-18,9.854499816894531,3.6825,2050.64
2023-07-19,9.855899810791016,3.6834,2049.25
2023-07-20,9.83769989013672,3.6899,2043.54
2023-07-21,9.85099983215332,3.8606,2039.51
2023-07-24,9.792400360107422,3.6816,2025.44
2023-07-25,10.101200103759766,3.57,2089.23
2023-07-26,10.072799682617188,3.5723,2088.45
2023-07-27,10.10260009765625,3.5624,2084.94
2023-07-28,10.348299980163574,3.4907,2130.28
2023-07-31,10.374799728393556,3.4821,2141.61
2023-08-01,10.33430004119873,3.4948,2133.7
2023-08-02,10.209699630737305,3.5356,2115.78
2023-08-03,10.281100273132324,3.5039,2136.14
2023-08-04,10.313300132751465,3.4816,2144.2
2023-08-07,10.248000144958496,3.5041,2131.66
2023-08-08,10.230600357055664,3.5083,2132.63
2023-08-09,10.238900184631348,3.5055,2129.32
2023-08-10,10.251099586486816,3.518,2127.58
2023-08-11,10.025500297546388,3.5968,2081.49
2023-08-14,9.900799751281738,3.6402,2057.66
2023-08-15,9.933500289916992,3.6305,2054.4
2023-08-16,9.898900032043455,3.6426,2040.99
2023-08-17,9.915599822998049,3.631,2047.75
2023-08-18,9.827899932861328,3.6652,2023.08
2023-08-21,9.686599731445312,3.7168,1994.51
2023-08-22,9.769000053405762,3.6918,2009.47
2023-08-23,9.673800468444824,3.7295,1979.77
2023-08-24,9.740599632263184,3.6985,2002.33
2023-08-25,9.73960018157959,3.7644,1997.57
2023-08-28,9.919899940490724,3.6366,2022.79
2023-08-29,9.927200317382812,3.6237,2040.16
2023-08-30,10.067299842834473,3.6344,2041.16
2023-08-31,10.113499641418455,3.6505,2032.21
2023-09-01,10.184300422668455,3.6259,2046.9
2023-09-04,10.78730010986328,3.3062,2077.81
2023-09-05,10.704400062561035,3.3312,2060.3
2023-09-06,10.696000099182127,3.3358,2053.33
2023-09-07,10.57960033416748,3.3749,2022.82
2023-09-08,10.507100105285645,3.3983,2006.24
2023-09-11,10.564200401306152,3.379,2020.63
2023-09-12,10.538100242614746,3.3883,2014.03
2023-09-13,10.515399932861328,3.3963,2002.98
2023-09-14,10.536999702453612,3.3896,2001.28
2023-09-15,10.440899848937988,3.5001,1986.15
2023-09-18,10.515199661254885,3.4735,2002.12
2023-09-19,10.534099578857422,3.4687,2000.62
2023-09-20,10.508000373840332,3.3919,1991.96
2023-09-21,10.398599624633787,3.4288,1968.67
2023-09-22,10.611000061035156,3.3595,2012.72
2023-09-25,10.54419994354248,3.3806,1997.74
2023-09-26,10.471500396728516,3.4033,1984.26
2023-09-27,10.458700180053713,3.4065,1985.56
2023-09-28,10.41790008544922,3.4205,1973.96
2023-10-09,10.363800048828123,3.4296,1965.62
2023-10-10,10.306699752807615,3.4489,1953.24
2023-10-11,10.342700004577637,3.4361,1961.07
2023-10-12,10.433600425720217,3.4099,1975.12
2023-10-13,10.341699600219728,3.443,1949.6
2023-10-16,10.24839973449707,3.4753,1928.75
2023-10-17,10.276000022888184,3.4661,1933.27
2023-10-18,10.25469970703125,3.4757,1923.21
2023-10-19,9.984100341796877,3.5709,1876.6
2023-10-20,9.923700332641602,3.5902,1864.46
2023-10-23,9.848699569702148,3.5551,1845.51
2023-10-24,9.833200454711914,3.5594,1847.65
2023-10-25,9.858699798583984,3.6063,1856.39
2023-10-26,9.956299781799316,3.5828,1863.43
2023-10-27,10.011199951171877,3.55,1886.46
2023-10-30,10.048100471496582,3.5449,1902.9
2023-10-31,10.00380039215088,3.5434,1895.51
2023-11-01,10.053500175476074,3.5202,1891.46
2023-11-02,10.041899681091309,3.5254,1885.49
2023-11-03,10.094499588012695,3.5051,1900.95
2023-11-06,10.155400276184082,3.4825,1926.07
2023-11-07,10.112600326538086,3.4975,1916.43
2023-11-08,10.085000038146973,3.5058,1907.82
2023-11-09,10.10990047454834,3.4966,1911.13
2023-11-10,10.040200233459473,3.5091,1894.92
2023-11-13,10.011500358581545,3.5196,1892.15
2023-11-14,10.011899948120115,3.5205,1888.72
2023-11-15,10.081600189208984,3.4964,1904.97
2023-11-16,10.01389980316162,3.5214,1887.06
2023-11-17,9.977499961853027,3.5339,1881.7
2023-11-20,10.010000228881836,3.5226,1883.58
2023-11-21,10.056400299072266,3.5052,1890.99
2023-11-22,9.977100372314451,3.5642,1870.5
2023-11-23,9.996299743652344,3.5572,1875.63
2023-11-24,9.940099716186523,3.5758,1859.82
2023-11-27,9.839400291442873,3.6117,1841.15
2023-11-28,9.84980010986328,3.6069,1844.78
2023-11-29,9.774999618530272,3.6325,1829.38
2023-11-30,9.82569980621338,3.6135,1834.95
2023-12-01,9.758299827575684,3.6397,1821.96
2023-12-04,9.623600006103516,3.7653,1810.21
2023-12-05,9.451000213623049,3.8358,1773.23
2023-12-06,9.418700218200684,3.8486,1777.39
2023-12-07,9.405200004577637,3.8542,1771.78
2023-12-08,9.44540023803711,3.8501,1783.79
2023-12-11,9.461199760437012,3.844,1792.42
2023-12-12,9.51449966430664,3.8232,1795.05
2023-12-13,9.343500137329102,3.8953,1760.97
2023-12-14,9.288100242614746,3.9195,1752.47
2023-12-15,9.263400077819824,3.9299,1750.05
2023-12-18,9.281100273132324,3.9225,1747.18
2023-12-19,9.299699783325195,3.9141,1751.34
2023-12-20,9.238499641418455,4.0829,1738.23
2023-12-21,9.311599731445312,4.0495,1758.02
2023-12-22,9.342700004577637,4.0369,1761.03
2023-12-25,9.377400398254396,4.0278,1765.86
2023-12-26,9.345800399780272,4.0424,1753.5
2023-12-27,9.374300003051758,4.0308,1755.73
2023-12-28,9.536399841308594,3.8,1803.92
2023-12-29,9.570199966430664,3.7858,1812.44
2024-01-02,9.457500457763672,3.8347,1778.44
2024-01-03,9.48550033569336,3.826,1769.9
2024-01-04,9.444499969482422,3.8461,1752.99
2024-01-05,9.412699699401855,3.8602,1745.26
2024-01-08,9.331000328063965,3.8951,1724.8
