,PE_TTM,DIVIDENDYIELD2,CLOSE
2023-01-20,97.69259643554688,0.5729,7878.078
2023-01-30,96.30580139160156,0.5811,7917.274
2023-01-31,95.88590240478516,0.5837,7906.533
2023-02-01,99.5593032836914,0.562,8249.626
2023-02-02,97.6956024169922,0.5727,8145.59
2023-02-03,94.3125991821289,0.5933,7827.631
2023-02-06,92.89430236816406,0.6023,7684.562
2023-02-07,94.2979965209961,0.5934,7865.156
2023-02-08,92.9520034790039,0.6019,7731.627
2023-02-09,94.4647979736328,0.5923,7816.49
2023-02-10,90.8386001586914,0.616,7530.781
2023-02-13,92.8676986694336,0.6025,7726.944
2023-02-14,92.41840362548828,0.6054,7684.089
2023-02-15,91.31079864501952,0.6082,7707.43
2023-02-16,91.74600219726562,0.6053,7690.807
2023-02-17,88.87449645996094,0.6249,7449.483
2023-02-20,88.87449645996094,0.6249,7449.483
2023-02-21,84.97059631347656,0.6544,7233.287
2023-02-22,77.64520263671875,0.6563,7252.346
2023-02-23,61.07699966430664,0.6575,7233.013
2023-02-24,58.44620132446289,0.687,6953.715
2023-02-27,59.125301361083984,0.6797,7046.138
2023-02-28,57.77939987182617,0.6826,7039.811
2023-03-01,61.3489990234375,0.6622,7252.775
2023-03-02,62.48260116577149,0.647,7445.807
2023-03-03,62.97579956054688,0.6419,7558.889
2023-03-06,60.40480041503906,0.6484,7433.326
2023-03-07,60.11100006103516,0.6631,7209.844
2023-03-08,59.14590072631836,0.6925,7168.086
2023-03-09,51.44129943847656,0.7327,6781.297
2023-03-10,51.12070083618164,0.7338,6761.223
2023-03-13,53.72520065307617,0.6908,6838.328
2023-03-14,54.19900131225586,0.6839,6880.481
2023-03-15,52.555999755859375,0.7007,6716.263
2023-03-16,52.30989837646485,0.6849,6886.081
2023-03-17,52.70539855957031,0.6883,6863.52
2023-03-20,50.80820083618164,0.6246,6790.262
2023-03-21,51.375,0.6113,6949.979
2023-03-22,50.74850082397461,0.6207,6829.369
2023-03-23,52.40019989013672,0.6012,7029.069
2023-03-24,52.01380157470703,0.589,6964.91
2023-03-27,51.286399841308594,0.5956,6881.532
2023-03-28,54.58919906616211,0.5599,7122.47
2023-03-29,54.91490173339844,0.5568,7168.275
2023-03-30,56.56959915161133,0.5405,7341.61
2023-03-31,56.0797004699707,0.5453,7294.143
2023-04-03,55.041500091552734,0.5531,7226.022
2023-04-04,54.964599609375,0.5539,7151.11
2023-04-06,54.726898193359375,0.6993,7060.37
2023-04-07,54.726898193359375,0.6993,7060.37
2023-04-10,54.08390045166016,0.5969,6993.907
2023-04-11,53.79130172729492,0.6002,7007.076
2023-04-12,51.3557014465332,0.6322,6733.633
2023-04-13,52.30059814453125,0.6074,6843.911
2023-04-14,51.72570037841797,0.6109,6781.249
2023-04-17,53.27069854736328,0.5932,6997.203
2023-04-18,53.07210159301758,0.5954,6992.685
2023-04-19,51.45840072631836,0.6066,6874.931
2023-04-20,50.50740051269531,0.618,6769.73
2023-04-21,49.68790054321289,0.6282,6650.9177
2023-04-24,48.61389923095703,0.6437,6491.31
2023-04-25,47.01480102539063,0.6656,6292.3655
2023-04-26,47.4556999206543,0.6612,6353.3088
2023-04-27,49.00600051879883,0.6649,6461.1238
2023-04-28,49.461700439453125,0.6561,6570.8409
2023-05-04,48.31940078735352,0.6715,6406.1445
2023-05-05,48.62810134887695,0.6672,6472.9091
2023-05-08,48.64759826660156,0.6669,6464.6461
2023-05-09,47.63999938964844,0.6795,6320.8097
2023-05-10,47.40069961547852,0.675,6345.425
2023-05-11,45.27920150756836,0.6454,6587.9197
2023-05-12,43.88050079345703,0.6657,6400.3738
2023-05-15,46.15549850463867,0.6385,6660.8784
2023-05-16,42.737300872802734,0.6392,6627.281
2023-05-17,42.54230117797852,0.6375,6609.8278
2023-05-18,29.6653995513916,0.6661,6377.5363
2023-05-19,29.31049919128418,0.6741,6325.6182
2023-05-22,30.85120010375977,0.4152,6455.7173
2023-05-23,29.737199783325195,0.428,6298.0811
2023-05-24,29.248199462890625,0.4372,6161.1141
2023-05-25,27.92779922485352,0.4468,6026.5233
2023-05-26,28.304800033569336,0.428,6203.0366
2023-05-29,28.035999298095703,0.428,6203.0366
2023-05-30,27.11030006408692,0.4424,6019.1189
2023-05-31,26.980100631713867,0.4431,5992.6789
2023-06-01,27.84589958190918,0.4254,6236.8698
2023-06-02,28.42720031738281,0.4167,6415.2332
2023-06-05,28.36930084228516,0.4175,6386.3103
2023-06-06,29.47780036926269,0.4015,6627.0272
2023-06-07,28.430400848388672,0.4059,6565.7857
2023-06-08,28.841800689697266,0.4132,6670.2711
2023-06-09,29.357999801635746,0.4133,6687.7814
2023-06-12,29.40489959716797,0.4126,6681.9485
2023-06-13,29.9822998046875,0.3994,6829.27
2023-06-14,30.70210075378418,0.3901,6988.81
2023-06-15,31.40850067138672,0.3811,7135.539
2023-06-16,31.160499572753903,0.3842,7057.614
2023-06-19,31.160499572753903,0.3804,7057.614
2023-06-20,29.64299964904785,0.4034,6711.646
2023-06-21,29.32150077819824,0.4078,6633.0791
2023-06-26,28.56469917297364,0.4358,6460.8268
2023-06-27,29.40239906311035,0.4234,6658.3597
2023-06-28,28.935300827026367,0.4302,6596.1654
2023-06-29,29.669300079345703,0.4292,6491.771
2023-06-30,29.82570075988769,0.427,6557.5631
2023-07-03,30.46389961242676,0.418,6696.6758
2023-07-04,30.46389961242676,0.418,6696.6758
2023-07-05,30.374500274658203,0.4192,6655.9566
2023-07-06,29.61030006408692,0.4301,6453.7346
2023-07-07,30.86849975585937,0.4125,6659.7289
2023-07-10,31.07609939575196,0.4098,6739.483
2023-07-11,31.5634994506836,0.4034,6847.945
2023-07-12,32.6431999206543,0.3901,7078.953
2023-07-13,33.594600677490234,0.379,7259.493
2023-07-14,32.92570114135742,0.3868,7101.807
2023-07-17,32.79819869995117,0.3883,7089.895
2023-07-18,31.77359962463379,0.4008,6856.032
2023-07-19,31.97760009765625,0.3982,6903.213
2023-07-20,31.47330093383789,0.4046,6860.42
2023-07-21,31.542999267578125,0.4037,6875.22
2023-07-24,32.90650177001953,0.387,7168.545
2023-07-25,32.99089813232422,0.386,7192.695
2023-07-26,33.587501525878906,0.3758,7395.472
2023-07-27,33.16389846801758,0.3807,7300.414
2023-07-28,35.21979904174805,0.3585,7809.513
2023-07-31,35.456298828125,0.3561,7861.625
2023-08-01,34.92110061645508,0.3615,7701.808
2023-08-02,33.38290023803711,0.3782,7377.24
2023-08-03,35.29750061035156,0.3653,7636.581
2023-08-04,34.92409896850586,0.3692,7556.903
2023-08-07,34.70899963378906,0.3717,7495.765
2023-08-08,33.26620101928711,0.3813,7317.855
2023-08-09,33.17689895629883,0.3816,7311.089
2023-08-10,32.35430145263672,0.3749,7360.72
