,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-01-10,53.40409851074219,0.5227,2922.77
2019-01-11,53.87049865722656,0.5184,2951.31
2019-01-14,52.50820159912109,0.5323,2915.57
2019-01-15,53.64039993286133,0.5207,2979.02
2019-01-16,53.69580078125,0.5197,2967.87
2019-01-17,53.61460113525391,0.5202,2949.19
2019-01-18,54.71329879760742,0.5097,3028.14
2019-01-21,55.18489837646485,0.5055,3050.58
2019-01-22,54.35070037841797,0.5131,3000.7
2019-01-23,54.00740051269531,0.5168,2989.94
2019-01-24,53.83110046386719,0.5187,3032.11
2019-01-25,55.83980178833008,0.4993,3102.94
2019-01-28,55.48659896850586,0.5027,3083.22
2019-01-29,55.60200119018555,0.5015,3101.18
2019-01-30,55.85860061645508,0.499,3101.28
2019-01-31,56.51449966430664,0.4935,3149.37
2019-02-01,57.034698486328125,0.4894,3179.82
2019-02-11,58.423301696777344,0.4783,3289.06
2019-02-12,58.217899322509766,0.4799,3291.08
2019-02-13,58.25590133666992,0.4809,3367.31
2019-02-14,57.83430099487305,0.4853,3380.82
2019-02-15,56.35290145874024,0.4982,3279.12
2019-02-18,57.36800003051758,0.4899,3350.41
2019-02-19,56.53860092163086,0.4968,3279.37
2019-02-20,57.25719833374024,0.4903,3332.52
2019-02-21,55.337501525878906,0.484,3420.52
2019-02-22,56.22309875488281,0.4788,3558.75
2019-02-25,56.44169998168945,0.4774,3562.91
2019-02-26,56.02159881591797,0.481,3495.06
2019-02-27,55.59280014038086,0.4849,3456.33
2019-02-28,55.08560180664063,0.4892,3432.78
2019-03-01,55.33829879760742,0.4871,3499.03
2019-03-04,56.77000045776367,0.4741,3566.86
2019-03-05,58.63800048828125,0.4583,3616.78
2019-03-06,59.69039916992188,0.4563,3640.7
2019-03-07,58.43450164794922,0.4656,3552.52
2019-03-08,57.007301330566406,0.4775,3464.43
2019-03-19,514.531494140625,0.4532,3484.12
2019-03-20,582.123779296875,0.455,3459.28
2019-03-21,2301.51220703125,0.4631,3428.77
2019-03-22,4202.73388671875,0.4646,3465.43
2019-03-25,4099.541015625,0.473,3418.01
2019-03-27,3596.13330078125,0.4701,3437.15
2019-04-29,875.7244262695312,0.4409,3573.42
2019-04-30,871.97509765625,0.4428,3566.55
2019-05-06,839.4498901367188,0.4592,3408.41
2019-05-07,848.4290771484375,0.454,3420.5
2019-05-08,870.3980712890625,0.453,3360.1
2019-05-09,840.9525756835938,0.4641,3264.59
2019-05-10,856.6187133789062,0.4548,3332.31
2019-05-13,856.6187133789062,0.4428,3332.31
2019-05-14,860.8875732421875,0.4771,3227.77
2019-05-15,411.7637939453125,0.4633,3319.15
2019-05-16,402.5526123046875,0.4731,3254.93
2019-05-17,417.5497131347656,0.6954,3168.38
2019-05-20,198.4671936035156,0.5286,3100.98
2019-05-21,197.41900634765625,0.5296,3115.11
2019-05-22,197.5937957763672,0.5296,3165.13
2019-05-23,101.25740051269533,0.5508,3048.91
2019-05-24,101.34339904785156,0.5506,3054.41
2019-05-27,101.20819854736328,0.553,3073.49
2019-05-28,102.02400207519533,0.5489,3106.27
2019-05-29,101.10759735107422,0.5482,3088.45
2019-05-30,101.33190155029295,0.5476,3076.79
2019-05-31,101.62370300292967,0.537,3075.78
2019-06-03,102.99230194091795,0.5244,3059.77
2019-06-04,100.86900329589844,0.5357,2991.49
2019-06-05,102.26699829101562,0.5604,3039.17
2019-06-06,101.8156967163086,0.5621,3007.09
2019-06-10,105.4011001586914,0.4863,3105.45
2019-06-11,106.4574966430664,0.495,3169.2
2019-06-12,104.2583999633789,0.5034,3084.92
2019-06-13,103.677001953125,0.5067,3081.25
2019-06-14,102.22319793701172,0.5137,3020.5
2019-06-17,101.88980102539062,0.5254,3004.93
2019-06-18,103.11060333251952,0.5188,3028.59
2019-06-19,106.9489974975586,0.5001,3140.48
2019-06-20,108.76940155029295,0.4918,3174.75
2019-06-21,108.752197265625,0.4918,3135.95
2019-06-24,109.03070068359376,0.4764,3136.27
2019-06-25,107.16490173339844,0.4954,3081.97
2019-06-26,107.29219818115234,0.495,3095.83
2019-06-27,109.1759033203125,0.487,3168.38
2019-06-28,109.08499908447266,0.4873,3160.35
2019-07-01,109.08619689941406,0.4873,3160.35
2019-07-02,111.89189910888672,0.4749,3259.66
2019-07-03,111.0509033203125,0.4937,3212.93
2019-07-04,110.97209930419922,0.4879,3192.54
2019-07-05,110.79049682617188,0.4719,3173.59
2019-07-08,108.21269989013672,0.4835,3088.64
2019-07-09,107.76589965820312,0.485,3054.42
2019-07-10,109.26170349121094,0.4781,3092.43
2019-07-11,109.05840301513672,0.4824,3079.6
2019-07-12,108.43800354003906,0.4851,3072.42
2019-07-15,109.93080139160156,0.451,3119.0
2019-07-16,110.35929870605467,0.4708,3129.26
2019-07-17,110.466796875,0.4701,3124.37
2019-07-18,108.72669982910156,0.4777,3089.99
2019-07-19,110.32759857177734,0.4707,3131.63
2019-07-22,109.09829711914062,0.4765,3101.03
2019-07-23,109.59320068359376,0.4746,3137.74
2019-07-24,113.17359924316406,0.4668,3172.22
2019-07-25,115.17449951171876,0.4588,3235.99
2019-07-26,114.24669647216795,0.4623,3188.44
2019-07-29,114.92279815673828,0.4593,3183.79
2019-07-30,115.05339813232422,0.4587,3181.59
2019-07-31,113.6511001586914,0.4642,3151.64
2019-08-01,114.21160125732422,0.4619,3136.31
2019-08-02,109.82250213623048,0.4805,3004.02
2019-08-05,106.24240112304688,0.4997,2914.15
2019-08-06,105.14810180664062,0.5052,2880.25
2019-08-07,105.38240051269533,0.5038,2875.42
2019-08-08,106.83609771728516,0.4972,2924.47
2019-08-09,100.97010040283205,0.5017,2898.59
2019-08-12,101.3311004638672,0.4874,2906.97
2019-08-13,99.51719665527344,0.497,2831.98
2019-08-14,91.64720153808594,0.4885,2872.27
2019-08-15,88.64659881591797,0.5115,2848.38
2019-08-16,88.19200134277344,0.5186,2868.18
2019-08-19,91.04730224609376,0.5023,2949.11
2019-08-20,135.98699951171875,0.5052,2962.76
2019-08-21,138.10940551757812,0.5085,2951.69
2019-08-22,137.02780151367188,0.5105,2926.21
2019-08-23,101.37529754638672,0.5055,2923.03
2019-08-26,100.47740173339844,0.5131,2868.02
2019-08-27,88.79519653320312,0.5134,2872.8
2019-08-28,87.84230041503906,0.5225,2848.64
2019-08-29,89.00289916992188,0.5221,2833.14
2019-08-30,90.00669860839844,0.5168,2841.87
2019-09-02,91.17489624023438,0.5096,2857.33
2019-09-03,90.90709686279295,0.5112,2868.22
2019-09-04,93.4218978881836,0.4967,2909.73
2019-09-05,94.106201171875,0.4936,3010.03
2019-09-06,94.73870086669922,0.4902,3047.7
2019-09-09,103.21920013427734,0.4613,3085.46
2019-09-10,102.40039825439452,0.4669,3063.29
2019-09-11,103.7957992553711,0.4601,3060.7
2019-09-12,104.9719009399414,0.4539,3116.11
2019-09-16,104.42060089111328,0.4574,3141.67
2019-09-17,103.24720001220705,0.4622,3082.61
2019-09-18,103.8124008178711,0.46,3127.74
2019-09-19,102.86579895019533,0.4646,3129.35
2019-09-20,103.04740142822266,0.4638,3145.42
2019-09-23,102.22100067138672,0.4674,3099.39
2019-09-24,102.4269027709961,0.4665,3094.49
2019-09-25,100.53700256347656,0.4754,3029.85
2019-09-26,101.39620208740234,0.471,3037.7
2019-09-27,100.87249755859376,0.4737,3043.29
2019-09-30,100.82029724121094,0.4739,3010.62
2019-10-08,100.66480255126952,0.4756,3028.63
2019-10-09,99.2375030517578,0.4826,2991.39
2019-10-10,99.97959899902344,0.4795,3053.05
2019-10-11,101.1501007080078,0.4736,3089.66
2019-10-14,101.93319702148438,0.4696,3116.62
2019-10-15,102.22570037841795,0.4681,3100.85
2019-10-16,102.5114974975586,0.4664,3091.69
2019-10-17,102.61100006103516,0.466,3103.11
2019-10-18,102.82240295410156,0.4651,3105.37
2019-10-21,102.25859832763672,0.4685,3114.09
2019-10-22,101.92769622802734,0.4695,3093.96
2019-10-23,100.12449645996094,0.4785,3082.23
2019-10-24,99.91210174560548,0.4797,3080.77
2019-10-25,99.73660278320312,0.4809,3093.81
2019-10-28,96.68589782714844,0.4675,3144.69
2019-10-29,95.36270141601562,0.4745,3133.36
2019-10-30,95.91179656982422,0.4743,3125.73
2019-10-31,97.76390075683594,0.4607,3149.35
2019-11-01,98.19049835205078,0.4683,3172.04
2019-11-04,100.35220336914062,0.4584,3233.13
2019-11-05,101.47540283203124,0.4529,3267.79
2019-11-06,101.43160247802734,0.4526,3259.01
2019-11-07,101.01010131835938,0.452,3260.0
2019-11-08,99.02950286865234,0.4613,3218.85
2019-11-11,96.6812973022461,0.4697,3130.44
2019-11-12,97.42060089111328,0.4589,3180.5
2019-11-13,109.56999969482422,0.4628,3154.12
2019-11-14,107.6541976928711,0.4713,3164.94
2019-11-15,107.99400329589844,0.4697,3150.66
2019-11-18,110.37920379638672,0.4589,3160.35
2019-11-19,111.9219970703125,0.4524,3194.12
2019-11-20,111.73410034179688,0.453,3179.3
2019-11-21,33.09600067138672,0.4635,3116.63
2019-11-22,33.63560104370117,0.4391,3133.63
2019-11-25,34.067100524902344,0.4334,3154.15
2019-11-26,33.93170166015625,0.4355,3140.51
2019-11-27,34.120399475097656,0.4516,3152.61
2019-11-28,34.46179962158203,0.4473,3160.21
2019-11-29,33.8297004699707,0.4559,3107.86
2019-12-02,33.953800201416016,0.4542,3102.4
2019-12-03,33.78860092163086,0.4643,3105.19
2019-12-04,33.497398376464844,0.4685,3102.34
2019-12-05,33.77399826049805,0.4571,3154.18
2019-12-06,34.347801208496094,0.4492,3208.28
2019-12-09,29.163000106811523,0.2292,3204.41
2019-12-10,29.061899185180664,0.23,3219.11
2019-12-11,29.39259910583496,0.2274,3235.26
2019-12-12,29.84650039672852,0.2239,3276.77
2019-12-13,30.416900634765625,0.2197,3310.4
2019-12-16,30.36470031738281,0.2201,3333.92
2019-12-17,30.97699928283692,0.2157,3356.76
2019-12-18,31.041099548339844,0.2152,3337.65
2019-12-19,31.1112003326416,0.2147,3318.03
2019-12-20,31.19540023803711,0.2139,3293.18
2019-12-23,31.3528995513916,0.2128,3294.9
2019-12-24,31.537399291992188,0.2116,3334.2
2019-12-25,31.537399291992188,0.2116,3334.2
2019-12-26,31.537399291992188,0.2116,3334.2
2019-12-27,31.976299285888672,0.2087,3369.96
2019-12-30,31.77449989318848,0.21,3358.71
2019-12-31,31.31999969482422,0.2133,3362.38
2020-01-02,31.85280036926269,0.2098,3452.14
2020-01-03,32.02109909057617,0.2087,3464.72
2020-01-06,31.872499465942383,0.2098,3446.1
2020-01-07,32.242401123046875,0.2073,3441.77
2020-01-08,31.912500381469727,0.2094,3414.68
2020-01-09,32.630001068115234,0.2048,3498.09
2020-01-10,33.1150016784668,0.2017,3557.43
2020-01-13,33.85530090332031,0.1973,3646.46
2020-01-14,33.67580032348633,0.1983,3629.99
2020-01-15,33.538700103759766,0.1992,3681.99
2020-01-16,33.48350143432617,0.1996,3739.74
2020-01-17,33.67110061645508,0.1988,3820.76
2020-01-20,33.57490158081055,0.1995,3851.81
2020-01-21,32.679298400878906,0.2047,3688.74
2020-01-22,33.23659896850586,0.2014,3790.1
2020-01-23,32.47200012207031,0.206,3670.14
2020-02-03,31.381500244140625,0.213,3433.73
2020-02-04,32.51350021362305,0.2056,3552.43
2020-02-05,32.68069839477539,0.2045,3616.38
2020-02-06,33.17259979248047,0.2016,3701.49
2020-02-07,33.14469909667969,0.2017,3756.51
2020-02-10,32.77159881591797,0.2041,3712.63
2020-02-11,33.027801513671875,0.2024,3686.74
2020-02-12,33.407901763916016,0.2002,3744.07
2020-02-13,31.45199966430664,0.198,3777.62
2020-02-14,31.18160057067871,0.1997,3717.07
2020-02-17,31.457500457763672,0.1982,3748.44
2020-02-18,30.917499542236328,0.2018,3669.72
2020-02-19,31.010799407958984,0.2011,3689.37
2020-02-20,31.15010070800781,0.2002,3727.66
2020-02-21,30.644399642944336,0.2035,3668.08
2020-02-24,29.807100296020508,0.2096,3646.36
2020-02-25,30.305400848388672,0.2061,3686.36
2020-02-26,29.911800384521484,0.2087,3598.15
2020-02-27,30.11590003967285,0.2074,3630.44
2020-02-28,29.180599212646484,0.2139,3471.95
2020-03-02,29.69099998474121,0.2105,3536.88
2020-03-03,29.69580078125,0.2103,3548.74
2020-03-04,29.627899169921875,0.2108,3519.29
2020-03-05,30.415599822998047,0.2052,3575.4
2020-03-06,29.8125,0.2094,3532.59
2020-03-09,28.29980087280273,0.22,3324.67
2020-03-10,28.91699981689453,0.2152,3372.39
2020-03-11,28.520999908447266,0.2182,3308.93
2020-03-12,27.327600479125977,0.2277,3157.36
2020-03-13,27.530000686645508,0.226,3173.06
2020-03-16,25.66270065307617,0.2419,2921.19
2020-03-17,26.116300582885746,0.2399,2919.16
2020-03-18,24.095600128173828,0.2532,2768.29
2020-03-19,24.330699920654297,0.2506,2742.67
2020-03-20,25.68589973449707,0.2373,2888.39
2020-03-23,24.358999252319336,0.2476,2766.72
2020-03-24,25.34600067138672,0.2384,2879.8
2020-03-25,26.34569931030273,0.2298,3030.64
2020-03-26,26.429100036621094,0.2288,3026.21
2020-03-27,26.18980026245117,0.2272,3018.29
2020-03-30,25.322200775146484,0.2313,2943.04
2020-03-31,25.85169982910156,0.2271,3035.85
2020-04-01,25.67280006408692,0.2286,3000.45
2020-04-02,26.00189971923828,0.2258,3035.6
2020-04-03,25.71030044555664,0.2283,2989.93
2020-04-07,26.70240020751953,0.2199,3157.8
2020-04-08,26.502099990844727,0.2215,3143.87
2020-04-09,26.790700912475582,0.219,3164.55
2020-04-10,26.790700912475582,0.219,3164.55
2020-04-13,26.790700912475582,0.219,3164.55
2020-04-14,27.215200424194336,0.2154,3165.01
2020-04-15,27.299299240112305,0.2147,3187.53
2020-04-16,27.957799911499023,0.2094,3241.4
2020-04-17,28.371700286865234,0.2063,3280.13
2020-04-20,28.26099967956543,0.2023,3305.08
2020-04-21,27.83359909057617,0.2054,3234.98
2020-04-22,28.223499298095703,0.2025,3256.77
2020-04-23,28.18269920349121,0.2028,3246.72
2020-04-24,27.580799102783203,0.2073,3155.75
2020-04-27,27.95759963989257,0.2045,3191.95
2020-04-28,28.066499710083008,0.2039,3245.39
2020-04-29,27.9783992767334,0.2046,3237.63
2020-04-30,27.978500366210938,0.2046,3237.63
2020-05-06,27.739999771118164,0.2068,3311.53
2020-05-07,27.46590042114257,0.2089,3312.81
2020-05-08,28.09280014038086,0.2043,3371.88
2020-05-11,28.86529922485352,0.1982,3382.46
2020-05-12,28.88479995727539,0.1981,3411.13
2020-05-13,28.72649955749512,0.1992,3399.66
2020-05-14,28.72599983215332,0.2027,3423.11
2020-05-15,28.616300582885746,0.3125,3460.88
2020-05-18,29.05730056762696,0.2099,3407.79
2020-05-19,29.84449958801269,0.2045,3508.66
2020-05-20,30.42849922180176,0.2016,3538.55
2020-05-21,29.87470054626465,0.2054,3454.35
2020-05-22,31.035499572753903,0.2154,3268.96
2020-05-25,31.36319923400879,0.2133,3325.56
2020-05-26,32.085601806640625,0.2085,3384.35
2020-05-27,31.54980087280273,0.2121,3325.23
2020-05-28,30.89109992980957,0.216,3249.79
2020-05-29,31.2322006225586,0.2139,3301.23
2020-06-01,32.54079818725586,0.2076,3439.71
2020-06-02,32.39139938354492,0.21,3462.24
2020-06-03,33.3031005859375,0.2049,3507.0
2020-06-04,33.61289978027344,0.2017,3501.09
2020-06-05,33.654998779296875,0.2028,3559.74
2020-06-08,33.4640998840332,0.203,3563.11
2020-06-09,33.53770065307617,0.2025,3580.37
2020-06-10,34.27470016479492,0.1981,3597.44
2020-06-11,34.015098571777344,0.1996,3544.86
2020-06-12,33.91189956665039,0.1946,3536.32
2020-06-15,33.16910171508789,0.1989,3495.75
2020-06-16,34.46049880981445,0.2001,3679.85
2020-06-17,34.824501037597656,0.1978,3723.53
2020-06-18,35.187198638916016,0.1932,3833.75
2020-06-19,35.39339828491211,0.192,3848.95
2020-06-22,35.325401306152344,0.1949,3877.04
2020-06-23,36.68470001220703,0.1889,3999.31
2020-06-24,36.733699798583984,0.1888,4044.46
2020-06-29,34.3651008605957,0.1942,3976.51
2020-06-30,34.72679901123047,0.1957,4012.09
2020-07-01,34.72679901123047,0.1957,4012.09
2020-07-02,35.9099006652832,0.1907,4197.62
2020-07-03,36.81689834594727,0.1863,4296.81
2020-07-06,38.73310089111328,0.1705,4510.75
2020-07-07,38.79660034179688,0.17,4387.16
2020-07-08,40.44359970092773,0.1631,4618.98
2020-07-09,43.11800003051758,0.1529,4882.08
2020-07-10,42.19350051879883,0.1562,4854.15
2020-07-13,41.98509979248047,0.1568,4921.18
2020-07-14,40.23939895629883,0.1689,4752.15
2020-07-15,40.90420150756836,0.166,4674.18
2020-07-16,38.800899505615234,0.1756,4250.86
2020-07-17,39.55730056762695,0.1647,4324.41
2020-07-20,39.66360092163086,0.1643,4360.4
2020-07-21,42.52669906616211,0.1531,4625.26
2020-07-22,40.73860168457031,0.1598,4443.93
2020-07-23,41.33380126953125,0.1575,4534.62
2020-07-24,39.58620071411133,0.1644,4289.96
2020-07-27,39.1968002319336,0.166,4224.07
2020-07-28,40.49620056152344,0.1606,4390.63
2020-07-29,40.41680145263672,0.1609,4491.34
2020-07-30,40.39950180053711,0.161,4477.34
2020-07-31,40.46009826660156,0.1607,4514.04
2020-08-03,40.89519882202149,0.1591,4617.41
2020-08-04,42.11100006103516,0.1545,4675.74
2020-08-05,42.59880065917969,0.1525,4765.29
2020-08-06,42.6327018737793,0.1524,4801.86
2020-08-07,41.20209884643555,0.1579,4695.94
2020-08-10,39.891700744628906,0.1631,4566.49
2020-08-11,40.31890106201172,0.1617,4569.95
2020-08-12,39.21030044555664,0.1617,4481.17
2020-08-13,39.04359817504883,0.1636,4470.71
2020-08-14,38.97330093383789,0.164,4472.85
2020-08-17,36.94660186767578,0.16,4497.29
2020-08-18,37.11100006103516,0.1592,4548.94
2020-08-19,37.21699905395508,0.1589,4524.25
2020-08-20,34.75979995727539,0.1584,4518.03
2020-08-21,34.97159957885742,0.157,4524.06
2020-08-24,36.67169952392578,0.1493,4582.94
2020-08-25,36.74079895019531,0.1491,4569.49
2020-08-26,37.3759994506836,0.1458,4544.9
2020-08-27,38.18119812011719,0.1545,4648.24
2020-08-28,37.33140182495117,0.1572,4692.41
2020-08-31,37.31779861450195,0.1573,4666.48
2020-09-01,37.74399948120117,0.1556,4728.4
2020-09-02,38.64649963378906,0.152,4827.3
2020-09-03,37.69850158691406,0.1557,4755.18
2020-09-04,36.66659927368164,0.1603,4689.3
2020-09-07,35.61069869995117,0.1659,4461.49
2020-09-08,35.48749923706055,0.1663,4391.77
