,PE_TTM,DIVIDENDYIELD2,CLOSE
2014-03-28,33.40129852294922,0.5565,3659.0726
2014-03-31,33.9025993347168,0.5504,3755.5575
2014-04-01,35.483699798583984,0.5264,3910.5808
2014-04-02,35.3025016784668,0.5287,3856.6304
2014-04-03,34.35409927368164,0.543,3717.5539
2014-04-04,32.92850112915039,0.5656,3578.52
2014-04-08,32.682498931884766,0.5805,3619.0064
2014-04-09,33.71929931640625,0.5642,3735.387
2014-04-10,34.47249984741211,0.5307,3638.025
2014-04-11,32.94940185546875,0.566,3554.1755
2014-04-14,33.1880989074707,0.5649,3564.6995
2014-04-15,32.86949920654297,0.575,3542.4492
2014-04-16,33.31380081176758,0.5689,3614.0792
2014-04-17,33.50859832763672,0.5647,3656.8679
2014-04-18,33.50859832763672,0.5647,3657.504
2014-04-21,33.838401794433594,0.5636,3687.7374
2014-04-22,34.12910079956055,0.563,3744.2957
2014-04-23,33.96730041503906,0.5595,3682.4312
2014-04-24,33.55229949951172,0.557,3629.319
2014-04-25,32.999698638916016,0.5664,3516.6004
2014-04-28,32.540401458740234,0.5854,3384.1148
2014-04-29,32.92369842529297,0.583,3445.8652
2014-04-30,31.84869956970215,0.6124,3374.756
2014-05-05,32.76359939575195,0.5987,3495.3728
2014-05-06,32.39830017089844,0.6001,3409.6934
2014-05-07,30.98579978942871,0.6251,3268.7756
2014-05-08,30.860200881958008,0.6264,3237.6294
2014-05-09,31.29010009765625,0.62,3276.8616
2014-05-12,32.92409896850586,0.589,3444.497
2014-05-13,32.777000427246094,0.5868,3406.3571
2014-05-14,31.16860008239746,0.5804,3430.6029
2014-05-15,32.20199966430664,0.5513,3447.6161
2014-05-16,31.746700286865234,0.7602,3414.8991
2014-05-19,32.179100036621094,0.7521,3463.5846
2014-05-20,32.978599548339844,0.7255,3495.1759
2014-05-21,33.24020004272461,0.5689,3544.2199
2014-05-22,33.4109992980957,0.5656,3575.6058
2014-05-23,33.4900016784668,0.5736,3592.4255
2014-05-26,33.57830047607422,0.5713,3605.3418
2014-05-27,33.714599609375,0.5708,3627.6854
2014-05-28,33.867000579833984,0.561,3646.027
2014-05-29,33.35260009765625,0.5695,3637.1957
2014-05-30,33.043701171875,0.5844,3587.0654
2014-06-03,33.265899658203125,0.5729,3527.6702
2014-06-04,32.83169937133789,0.5856,3529.3158
2014-06-05,32.97570037841797,0.5883,3570.3303
2014-06-06,33.21649932861328,0.5882,3585.3025
2014-06-09,33.54949951171875,0.5771,3603.0743
2014-06-10,34.276798248291016,0.5628,3635.6505
2014-06-11,34.8494987487793,0.5501,3685.3189
2014-06-12,34.64830017089844,0.5532,3662.5623
2014-06-13,34.79309844970703,0.551,3660.459
2014-06-16,47.18539810180664,0.5482,3660.9614
2014-06-17,47.23360061645508,0.5515,3702.4513
2014-06-18,47.30550003051758,0.5489,3734.9933
2014-06-19,46.79040145874024,0.5518,3682.4082
2014-06-20,46.612300872802734,0.5524,3653.2565
2014-06-23,46.66899871826172,0.5587,3662.5322
2014-06-24,47.1598014831543,0.5548,3694.0405
2014-06-25,47.45669937133789,0.5533,3725.09
2014-06-26,48.50740051269531,0.5388,3805.6511
2014-06-27,48.58160018920898,0.5387,3819.4011
2014-06-30,48.89569854736328,0.5385,3874.4857
2014-07-01,49.59529876708984,0.5366,3933.9824
2014-07-02,50.3286018371582,0.5197,3960.3932
2014-07-03,50.56930160522461,0.5133,3962.2286
2014-07-04,50.66529846191406,0.512,3966.7663
2014-07-07,50.375,0.5122,3910.8615
2014-07-08,49.25460052490234,0.5152,3753.8671
2014-07-09,48.60169982910156,0.5297,3743.3514
2014-07-10,48.912200927734375,0.5254,3751.5987
2014-07-11,48.88059997558594,0.5276,3760.715
2014-07-14,49.61429977416992,0.522,3817.3165
2014-07-15,49.89250183105469,0.518,3810.8631
2014-07-16,50.23310089111328,0.5159,3820.4116
2014-07-17,49.45270156860352,0.5203,3742.6234
2014-07-18,49.743900299072266,0.5218,3774.258
2014-07-21,50.17319869995117,0.5251,3837.0457
2014-07-22,51.04209899902344,0.5143,3921.6718
2014-07-23,51.05189895629883,0.5138,3928.8076
2014-07-24,50.476200103759766,0.512,3958.7197
2014-07-25,51.84120178222656,0.5076,4038.4219
2014-07-28,54.00400161743164,0.4893,4114.5445
2014-07-29,53.89590072631836,0.4847,4068.5326
2014-07-30,53.50510025024414,0.4913,4059.3877
2014-07-31,52.981201171875,0.4929,3964.6043
2014-08-01,52.535400390625,0.4947,3929.1986
2014-08-04,53.267799377441406,0.4902,4003.7066
2014-08-05,53.63140106201172,0.4776,3964.1441
2014-08-06,53.33760070800781,0.4796,3979.4257
2014-08-07,52.35900115966797,0.4939,4002.7024
2014-08-08,52.84410095214844,0.4881,4036.5125
2014-08-11,53.707801818847656,0.4788,4150.5898
2014-08-12,53.87969970703125,0.4757,4154.7209
2014-08-13,51.39619827270508,0.4748,4189.5622
2014-08-14,50.5181999206543,0.4887,4156.2756
2014-08-15,59.68239974975586,0.4881,4165.5316
2014-08-18,59.77230072021485,0.4919,4221.6853
2014-08-19,59.98619842529297,0.4887,4221.2676
2014-08-20,60.57210159301758,0.4824,4201.0409
2014-08-21,59.922000885009766,0.4869,4163.0011
2014-08-22,59.97489929199219,0.4871,4170.9046
2014-08-25,59.89189910888672,0.4891,4199.3834
2014-08-26,59.67100143432617,0.4901,4210.546
2014-08-27,58.99259948730469,0.5013,4139.1915
2014-08-28,58.22370147705078,0.5049,4078.367
2014-08-29,57.9827995300293,0.509,4069.1048
2014-09-01,58.00139999389648,0.5089,4067.3478
2014-09-02,58.54650115966797,0.5105,4128.6303
2014-09-03,59.454498291015625,0.4981,4128.822
2014-09-04,59.13740158081055,0.5055,4133.5068
2014-09-05,58.797000885009766,0.5097,4133.9856
2014-09-09,57.67879867553711,0.5112,4012.3671
2014-09-10,56.24359893798828,0.5266,3931.939
2014-09-11,56.44210052490234,0.5256,3924.3858
2014-09-12,56.50719833374024,0.5233,3935.3429
2014-09-15,55.65280151367188,0.5237,3827.0717
2014-09-16,55.31829833984375,0.5323,3836.1095
2014-09-17,56.149898529052734,0.521,3851.6952
2014-09-18,56.924800872802734,0.5227,3886.1294
2014-09-19,56.82690048217773,0.5153,3853.6353
2014-09-22,54.78960037231445,0.5331,3734.9837
2014-09-23,54.39970016479492,0.5413,3750.1641
2014-09-24,54.949100494384766,0.5413,3781.7874
2014-09-25,54.105499267578125,0.5458,3700.6991
2014-09-26,54.071998596191406,0.551,3713.8465
2014-09-29,53.70970153808594,0.5555,3672.5554
2014-09-30,53.38090133666992,0.5568,3625.3938
2014-10-08,49.22999954223633,0.4672,3639.9327
2014-10-09,48.90869903564453,0.4696,3577.3186
2014-10-10,47.44319915771485,0.4806,3453.2946
2014-10-13,46.75830078125,0.4867,3391.5115
2014-10-14,46.62480163574219,0.4898,3400.0819
2014-10-15,47.36320114135742,0.4845,3479.8952
2014-10-16,48.20489883422852,0.4853,3523.0167
2014-10-17,48.01190185546875,0.4868,3523.7406
2014-10-20,48.60879898071289,0.4804,3590.5575
2014-10-21,49.6176986694336,0.474,3664.0577
2014-10-22,50.11959838867188,0.4623,3657.6845
2014-10-23,50.69940185546875,0.4596,3684.0686
2014-10-24,51.112701416015625,0.4593,3687.0291
2014-10-27,51.21160125732422,0.4624,3638.7498
2014-10-28,52.34349822998047,0.454,3726.9708
2014-10-29,51.257598876953125,0.2051,3678.2182
2014-10-30,51.910099029541016,0.204,3737.7747
2014-10-31,52.33399963378906,0.2015,3825.7439
2014-11-03,53.25609970092773,0.2003,3829.5099
2014-11-04,55.913700103759766,0.1999,3869.2612
2014-11-05,56.08060073852539,0.1984,3793.9039
2014-11-06,56.78730010986328,0.1978,3823.3098
2014-11-07,57.43450164794922,0.1975,3838.6462
2014-11-10,59.23189926147461,0.1925,3939.0483
2014-11-11,58.29219818115234,0.1917,3914.1274
2014-11-12,57.87289810180664,0.1888,3964.6219
2014-11-13,56.41279983520508,0.1896,3924.2487
2014-11-14,56.93870162963867,0.1866,4013.6427
2014-11-17,55.55160140991211,0.1904,3929.2743
2014-11-18,54.35129928588867,0.195,3871.6856
2014-11-19,53.457801818847656,0.1975,3804.0505
2014-11-20,53.73619842529297,0.196,3803.1676
2014-11-21,54.069801330566406,0.1969,3837.6702
2014-11-24,54.9275016784668,0.1945,3874.6461
2014-11-25,54.839500427246094,0.1957,3852.0665
2014-11-26,54.85449981689453,0.1947,3852.399
2014-11-27,54.78010177612305,0.1954,3846.1031
2014-11-28,54.35540008544922,0.1998,3823.1249
2014-12-01,52.07040023803711,0.2069,3656.2051
2014-12-02,52.95819854736328,0.2064,3661.6774
2014-12-03,52.911399841308594,0.2085,3659.586
2014-12-04,52.56949996948242,0.2086,3621.745
2014-12-05,52.285400390625,0.2083,3601.2057
2014-12-08,51.10710144042969,0.2105,3487.2963
2014-12-09,51.65290069580078,0.2127,3521.0228
2014-12-10,50.39690017700195,0.2149,3434.3236
2014-12-11,50.5713996887207,0.217,3457.1807
2014-12-12,50.541900634765625,0.2168,3451.2813
2014-12-15,51.28810119628906,0.2159,3422.4217
2014-12-16,50.75849914550781,0.2215,3344.0161
2014-12-17,51.29130172729492,0.2241,3362.0904
2014-12-18,52.93040084838867,0.2142,3461.2793
2014-12-19,53.860801696777344,0.2085,3512.8718
2014-12-22,53.168701171875,0.2125,3490.909
2014-12-23,52.282501220703125,0.2142,3457.5839
2014-12-24,52.342098236083984,0.2142,3467.6063
2014-12-25,52.342098236083984,0.2142,3465.4481
2014-12-26,52.46760177612305,0.2139,3481.6033
2014-12-29,52.20719909667969,0.2136,3435.6468
2014-12-30,52.05910110473633,0.214,3423.8339
2014-12-31,51.55459976196289,0.2155,3405.3474
2015-01-05,51.25490188598633,0.2148,3482.3009
2015-01-06,52.47010040283203,0.2059,3495.6655
2015-01-07,52.97129821777344,0.2007,3533.766
2015-01-08,54.23870086669922,0.1963,3589.0195
2015-01-09,53.69160079956055,0.1972,3567.9704
2015-01-12,52.79520034790039,0.1985,3479.8834
2015-01-13,52.53459930419922,0.1981,3462.5934
2015-01-14,51.972801208496094,0.2006,3443.7489
2015-01-15,51.13320159912109,0.2009,3384.4269
2015-01-16,51.0463981628418,0.2062,3414.1193
2015-01-19,51.1692008972168,0.2049,3418.3225
2015-01-20,52.168399810791016,0.2022,3466.3725
2015-01-21,53.76430130004883,0.1956,3539.6966
2015-01-22,54.22100067138672,0.1923,3546.6325
2015-01-23,54.45980072021485,0.1911,3581.1124
2015-01-26,55.08549880981445,0.1865,3608.1834
2015-01-27,54.73429870605469,0.1877,3602.0462
2015-01-28,53.53300094604492,0.1882,3559.6569
2015-01-29,52.99140167236328,0.1933,3491.88
2015-01-30,52.449501037597656,0.1965,3461.9218
2015-02-02,53.16299819946289,0.1921,3475.2923
2015-02-03,53.43009948730469,0.1923,3528.4463
2015-02-04,53.2578010559082,0.1937,3549.7718
2015-02-05,52.72600173950195,0.1932,3541.974
2015-02-06,51.925201416015625,0.195,3502.764
2015-02-09,52.01750183105469,0.1968,3464.8692
2015-02-10,52.90610122680664,0.1957,3484.4104
2015-02-11,52.05229949951172,0.1977,3474.6758
2015-02-12,51.77410125732422,0.2001,3454.0671
2015-02-13,52.54890060424805,0.2029,3498.6007
2015-02-16,52.43230056762695,0.2025,3499.7666
2015-02-17,52.24380111694336,0.2025,3539.0856
2015-02-25,52.28060150146485,0.19,3445.4744
2015-02-26,52.28160095214844,0.1902,3457.9164
2015-02-27,52.0463981628418,0.1904,3408.7322
2015-03-02,51.96220016479492,0.1898,3401.3077
2015-03-03,51.21630096435547,0.1922,3373.5141
2015-03-04,52.01020050048828,0.193,3400.2494
2015-03-05,52.518699645996094,0.1934,3473.5165
2015-03-06,52.017799377441406,0.1942,3468.5484
2015-03-09,51.704498291015625,0.1943,3433.9377
2015-03-10,51.487701416015625,0.1957,3387.8532
2015-03-11,51.26060104370117,0.1992,3365.1901
2015-03-12,51.26380157470703,0.1992,3344.7064
2015-03-13,51.31769943237305,0.1973,3323.9042
2015-03-16,52.0259017944336,0.1945,3333.3149
2015-03-17,51.91889953613281,0.1962,3348.8865
2015-03-18,51.45199966430664,0.1935,3401.6449
2015-03-19,53.1968994140625,0.1839,3429.8836
2015-03-20,53.078800201416016,0.1859,3496.1706
2015-03-23,53.42190170288086,0.1831,3556.2536
2015-03-24,52.99470138549805,0.1852,3559.626
2015-03-25,52.70550155639648,0.1856,3535.0816
2015-03-26,57.258399963378906,0.1872,3518.9641
2015-03-27,57.664798736572266,0.1858,3552.7287
2015-03-30,57.980098724365234,0.1826,3572.0086
2015-03-31,58.26430130004883,0.1803,3583.3863
2015-04-01,58.27859878540039,0.1794,3599.3995
2015-04-02,58.58449935913086,0.1774,3654.516
2015-04-03,58.58449935913086,0.1774,3651.6759
2015-04-07,58.73569869995117,0.1772,3713.1412
2015-04-08,61.3307991027832,0.1712,3991.9809
2015-04-09,62.36660003662109,0.1667,4024.0194
2015-04-10,62.19850158691406,0.1653,4016.1313
2015-04-13,63.30210113525391,0.1587,4044.0541
2015-04-14,62.25870132446289,0.166,4027.139
2015-04-15,61.62030029296875,0.1691,4029.4626
2015-04-16,61.735198974609375,0.1672,4054.3053
2015-04-17,60.77970123291016,0.1691,3986.7052
2015-04-20,60.21220016479492,0.1739,3955.4302
2015-04-21,61.40190124511719,0.1683,4050.4588
2015-04-22,61.954498291015625,0.1652,4109.0293
2015-04-23,61.8828010559082,0.1665,4134.3734
2015-04-24,62.848899841308594,0.1652,4174.3831
2015-04-27,62.63909912109375,0.1641,4238.83
2015-04-28,62.55110168457031,0.1636,4196.595
2015-04-29,61.8843002319336,0.1637,4178.119
2015-04-30,60.4995002746582,0.1669,4150.0374
2015-05-04,60.42699813842773,0.169,4219.5379
2015-05-05,59.50910186767578,0.1702,4123.1291
2015-05-06,58.85260009765625,0.1721,4053.4173
2015-05-07,62.88710021972656,0.1733,4086.1817
2015-05-08,59.05049896240234,0.1716,4137.5019
2015-05-11,59.57120132446289,0.1674,4205.3105
2015-05-12,59.330299377441406,0.169,4128.2755
2015-05-13,59.226200103759766,0.1641,4179.9162
2015-05-14,59.89860153198242,0.1599,4289.4132
2015-05-15,60.17789840698242,0.3228,4309.5463
2015-05-18,59.74549865722656,0.2212,4306.6653
2015-05-19,60.350399017333984,0.2205,4324.0943
2015-05-20,60.87950134277344,0.2227,4318.609
2015-05-21,61.60329818725586,0.2238,4375.2373
2015-05-22,62.15869903564453,0.2316,4480.7312
2015-05-25,62.64979934692383,0.2295,4483.2899
2015-05-26,62.17499923706055,0.2295,4437.0446
2015-05-27,62.15420150756836,0.2353,4418.5967
2015-05-28,61.12850189208984,0.2491,4342.6484
2015-05-29,60.5968017578125,0.2438,4303.404
2015-06-01,61.44960021972656,0.2239,4402.7462
2015-06-02,61.5348014831543,0.2232,4416.0469
2015-06-03,61.72420120239258,0.2224,4435.0641
2015-06-04,61.449501037597656,0.2233,4408.0207
2015-06-05,61.682899475097656,0.2261,4522.9991
2015-06-08,61.01079940795898,0.2268,4477.9376
2015-06-09,60.65449905395508,0.228,4429.953
2015-06-10,61.02109909057617,0.2291,4502.8433
2015-06-11,61.108001708984375,0.2274,4549.4084
2015-06-12,61.78210067749024,0.2237,4651.8155
2015-06-15,61.75230026245117,0.2256,4547.6565
2015-06-16,61.47669982910156,0.2272,4506.5137
2015-06-17,62.00260162353516,0.226,4608.2849
2015-06-18,61.93339920043945,0.2259,4588.4264
2015-06-19,61.120399475097656,0.2271,4473.8718
2015-06-23,61.625,0.2277,4518.6636
2015-06-24,62.13410186767578,0.2222,4494.5835
2015-06-25,61.67549896240234,0.2243,4456.278
2015-06-26,60.33039855957031,0.2282,4304.4838
2015-06-29,58.392799377441406,0.2383,4160.6789
2015-06-30,59.50460052490234,0.2348,4253.1283
2015-07-01,59.304500579833984,0.2351,4210.6342
2015-07-02,59.16889953613281,0.2343,4164.6826
2015-07-03,58.91230010986328,0.2368,4130.7399
2015-07-06,56.3306999206543,0.2507,3870.6473
2015-07-07,55.25199890136719,0.2555,3703.3356
2015-07-08,53.50790023803711,0.271,3621.2166
2015-07-09,56.29759979248047,0.2506,3899.6569
2015-07-10,56.89799880981445,0.2465,3915.1624
2015-07-13,57.96490097045898,0.2428,3988.484
2015-07-14,58.03730010986328,0.2416,3998.3752
2015-07-15,56.85649871826172,0.2455,3852.8326
2015-07-16,57.67779922485352,0.2442,3934.7729
2015-07-17,59.079200744628906,0.2383,4006.9632
2015-07-20,59.09659957885742,0.2363,3998.4446
2015-07-21,59.444801330566406,0.2348,4046.3985
2015-07-22,59.619998931884766,0.237,4033.6631
2015-07-23,59.59000015258789,0.2368,4061.2214
2015-07-24,58.69940185546875,0.241,3979.0729
2015-07-27,56.50820159912109,0.2515,3790.5875
2015-07-28,55.52519989013672,0.2517,3759.267
2015-07-29,55.601600646972656,0.254,3782.54
2015-07-30,55.467899322509766,0.2557,3768.069
2015-07-31,55.19710159301758,0.254,3765.3322
2015-08-03,54.7677001953125,0.2558,3718.6086
2015-08-04,55.31570053100586,0.2561,3799.3793
2015-08-05,55.56010055541992,0.2563,3819.4076
2015-08-06,55.21889877319336,0.259,3810.5205
2015-08-07,50.24800109863281,0.2576,3776.5273
2015-08-10,50.42210006713867,0.2556,3844.3248
2015-08-11,49.27170181274414,0.2614,3726.5501
2015-08-12,37.11750030517578,0.2725,3681.7986
2015-08-13,38.62369918823242,0.2586,3766.5894
2015-08-14,38.60469818115234,0.2595,3777.271
2015-08-17,38.49739837646485,0.2582,3767.3378
2015-08-18,37.7224006652832,0.2632,3682.8287
2015-08-19,37.33769989013672,0.2639,3617.1063
2015-08-20,35.78960037231445,0.272,3432.4206
2015-08-21,34.78189849853516,0.2809,3365.1852
2015-08-24,33.095298767089844,0.2964,3157.689
2015-08-25,34.3922004699707,0.2841,3265.6012
2015-08-26,34.42490005493164,0.2909,3266.9227
2015-08-27,35.970001220703125,0.2813,3468.6812
2015-08-28,35.4547004699707,0.2776,3441.7553
2015-08-31,34.40650177001953,0.2834,3344.051
2015-09-01,33.371700286865234,0.2929,3234.9865
2015-09-02,33.5885009765625,0.292,3258.268
2015-09-07,32.805999755859375,0.2892,3165.7997
2015-09-08,32.85689926147461,0.284,3227.6119
2015-09-09,33.90409851074219,0.2754,3264.0919
2015-09-10,33.40510177612305,0.284,3238.4307
2015-09-11,33.39310073852539,0.2888,3249.8209
2015-09-14,32.82770156860352,0.2896,3175.5105
2015-09-15,33.60179901123047,0.2829,3221.0005
2015-09-16,35.05860137939453,0.2732,3386.7518
2015-09-17,34.662498474121094,0.2756,3352.7069
2015-09-18,34.46070098876953,0.2738,3340.9853
2015-09-21,33.960899353027344,0.277,3327.2904
2015-09-22,33.25270080566406,0.2809,3261.0038
2015-09-23,32.53670120239258,0.2851,3203.4073
2015-09-24,32.66619873046875,0.2852,3234.921
2015-09-25,32.644500732421875,0.2849,3227.8057
2015-09-28,32.067100524902344,0.2863,3162.976
2015-09-29,31.93980026245117,0.2923,3180.2884
2015-09-30,32.647098541259766,0.2874,3272.4998
2015-10-08,35.864898681640625,0.2805,3545.6862
2015-10-09,36.15079879760742,0.2802,3552.2186
2015-10-12,36.7041015625,0.2757,3604.9938
2015-10-13,36.27619934082031,0.278,3569.1978
2015-10-14,35.824798583984375,0.2799,3510.4487
2015-10-15,36.976898193359375,0.274,3622.34
2015-10-16,37.399898529052734,0.2708,3710.3706
2015-10-19,37.712100982666016,0.2698,3734.9165
2015-10-20,37.51910018920898,0.2707,3727.5408
2015-10-21,36.81930160522461,0.2721,3655.784
2015-10-22,37.11069869995117,0.2721,3685.9575
2015-10-23,38.520599365234375,0.2656,3779.9333
2015-10-26,38.42229843139648,0.2647,3894.2311
2015-10-27,32.31039810180664,0.2631,3911.5366
2015-10-28,32.80229949951172,0.2613,3945.4613
2015-10-29,32.85100173950195,0.2641,3907.4646
2015-10-30,33.39739990234375,0.2642,3985.366
2015-11-02,33.63909912109375,0.2623,4022.2551
2015-11-03,33.874698638916016,0.2584,4061.9835
2015-11-04,34.51580047607422,0.2535,4115.696
2015-11-05,34.36009979248047,0.2547,4085.7032
2015-11-06,34.50090026855469,0.2519,4163.9025
2015-11-09,33.901798248291016,0.2563,4095.9718
2015-11-10,33.19169998168945,0.2588,4049.1161
2015-11-11,32.85260009765625,0.2578,4057.1757
2015-11-12,33.09189987182617,0.2533,4102.1073
2015-11-13,31.97470092773437,0.2592,3962.773
2015-11-16,32.47480010986328,0.2619,4004.3017
2015-11-17,32.564998626708984,0.2593,3988.3059
2015-11-18,32.4567985534668,0.2585,4041.7937
2015-11-19,32.837398529052734,0.2553,4146.9052
2015-11-20,33.51369857788086,0.2513,4218.1718
2015-11-23,34.01559829711914,0.25,4255.8816
2015-11-24,33.92219924926758,0.2534,4224.6216
2015-11-25,34.02159881591797,0.2528,4240.5805
2015-11-26,33.96200180053711,0.254,4231.8829
2015-11-27,34.02119827270508,0.2575,4192.4797
2015-11-30,35.295501708984375,0.2517,4288.2096
2015-12-01,35.28049850463867,0.2519,4299.8878
2015-12-02,35.408599853515625,0.2522,4312.7266
2015-12-03,34.951900482177734,0.2525,4273.028
2015-12-04,35.12670135498047,0.2558,4294.0803
2015-12-07,35.22100067138672,0.2558,4312.4714
2015-12-08,35.02859878540039,0.2579,4298.191
2015-12-09,34.805999755859375,0.2576,4254.8734
2015-12-10,34.96039962768555,0.2577,4259.5058
2015-12-11,33.8114013671875,0.264,4157.4844
2015-12-14,34.34510040283203,0.2643,4193.6589
2015-12-15,34.97890090942383,0.2617,4270.0532
2015-12-16,35.827598571777344,0.2548,4356.0927
2015-12-17,35.67940139770508,0.2554,4350.0191
2015-12-18,35.506099700927734,0.2564,4367.6128
2015-12-21,35.51319885253906,0.2574,4371.0233
2015-12-22,35.852500915527344,0.256,4389.8164
2015-12-23,35.96649932861328,0.2542,4406.2857
2015-12-24,35.751399993896484,0.2553,4400.6138
2015-12-25,35.751399993896484,0.2553,4397.6884
2015-12-28,35.28379821777344,0.2574,4344.1545
2015-12-29,35.620601654052734,0.2568,4370.3671
2015-12-30,35.19779968261719,0.2578,4320.269
2015-12-31,35.657501220703125,0.2549,4325.552
2016-01-04,34.1786994934082,0.2628,4145.2522
2016-01-05,34.63090133666992,0.2639,4197.6
2016-01-06,34.35810089111328,0.2663,4191.5006
2016-01-07,32.74800109863281,0.2786,4015.9523
2016-01-08,32.52389907836914,0.276,4008.2999
2016-01-11,31.75189971923828,0.2846,3885.3357
2016-01-12,32.27840042114258,0.2858,3942.8521
2016-01-13,31.620800018310547,0.2858,3858.5079
2016-01-14,32.24829864501953,0.2843,3947.3589
2016-01-15,31.29829978942871,0.2874,3814.3644
2016-01-18,31.18510055541992,0.2891,3803.9682
2016-01-19,31.71660041809082,0.2819,3865.6902
2016-01-20,30.96489906311035,0.2905,3794.0517
2016-01-21,31.2362003326416,0.2933,3816.6526
2016-01-22,31.690200805664062,0.2835,3858.1924
2016-01-25,31.913799285888672,0.2758,3864.449
2016-01-26,31.614200592041016,0.2801,3821.7349
2016-01-27,31.11199951171875,0.2831,3760.9451
2016-01-28,29.01740074157715,0.2827,3729.1399
2016-01-29,29.585599899291992,0.2763,3829.4629
2016-02-01,29.6018009185791,0.2738,3806.0466
2016-02-02,28.92289924621582,0.2773,3720.685
2016-02-03,28.20669937133789,0.2847,3659.8202
2016-02-04,28.55459976196289,0.2831,3700.8456
2016-02-05,27.846099853515625,0.2824,3581.487
2016-02-15,27.04700088500977,0.2884,3449.2351
2016-02-16,28.43880081176757,0.2823,3640.3632
2016-02-17,28.71820068359375,0.2831,3711.0854
2016-02-18,28.827299118041992,0.2771,3688.4342
2016-02-19,29.046499252319336,0.278,3727.467
2016-02-22,29.588499069213867,0.2755,3803.8416
2016-02-23,29.104799270629883,0.2769,3748.9176
2016-02-24,28.892799377441406,0.276,3751.8984
2016-02-25,24.096099853515625,0.2798,3666.3332
2016-02-26,24.64970016479492,0.273,3729.8024
2016-02-29,24.87820053100586,0.2737,3717.0066
2016-03-01,26.86549949645996,0.2682,3783.2929
2016-03-02,27.15089988708496,0.2628,3813.1795
2016-03-03,27.010299682617188,0.264,3799.7068
2016-03-04,27.265499114990234,0.2635,3856.954
2016-03-07,27.17289924621582,0.2644,3831.3474
2016-03-08,26.86319923400879,0.2658,3792.223
2016-03-09,27.1476993560791,0.2705,3823.2902
2016-03-10,27.02199935913086,0.2719,3802.7088
2016-03-11,27.746000289916992,0.2655,3903.3183
2016-03-14,27.98870086669922,0.2555,3922.4613
2016-03-15,27.65069961547852,0.2589,3873.9538
2016-03-16,27.949499130249023,0.2585,3933.8582
2016-03-17,27.757699966430664,0.2563,3948.0125
2016-03-18,28.29759979248047,0.2478,4010.269
2016-03-21,28.61389923095703,0.2466,4052.7936
2016-03-22,28.790000915527344,0.2449,4070.9173
