,PE_TTM,DIVIDENDYIELD2,CLOSE
2021-02-02,13.131999969482422,2.0325,4813.9467
2021-02-03,13.08199977874756,2.0146,4852.3005
2021-02-04,12.98349952697754,2.0315,4802.1829
2021-02-05,13.003499984741213,2.0299,4809.3396
2021-02-08,13.011699676513672,2.0257,4814.3
2021-02-09,13.081899642944336,2.0126,4848.1988
2021-02-10,13.313799858093262,1.9745,4937.1515
2021-02-18,13.500100135803224,1.9609,4990.2528
2021-02-19,13.542799949645996,1.9543,5015.8511
2021-02-22,13.27970027923584,2.003,4896.2378
2021-02-23,13.326199531555176,2.0067,4898.4236
2021-02-24,12.895400047302246,2.0758,4725.4042
2021-02-25,13.13129997253418,2.042,4812.8899
2021-02-26,12.568300247192385,2.1317,4599.3611
2021-03-01,12.877900123596191,2.0614,4732.1565
2021-03-02,12.57830047607422,2.0787,4684.5618
2021-03-03,12.973400115966797,2.0247,4805.9796
2021-03-04,12.543299674987791,2.1112,4620.0791
2021-03-05,12.49180030822754,2.1245,4601.5202
2021-03-08,12.162599563598633,2.2016,4456.8846
2021-03-09,12.089699745178224,2.2065,4440.9417
2021-03-10,12.244500160217283,2.1732,4509.6645
2021-03-11,12.554400444030762,2.1101,4648.2039
2021-03-12,12.282299995422363,2.1564,4573.6162
2021-03-15,12.233200073242188,2.1788,4554.2475
2021-03-16,12.38379955291748,2.1449,4634.9413
2021-03-17,12.367199897766112,2.1438,4640.8175
2021-03-18,12.45009994506836,2.1194,4681.7225
2021-03-19,12.13070011138916,2.1599,4594.6908
2021-03-22,12.18560028076172,2.1531,4604.1776
2021-03-23,11.964400291442873,2.1969,4508.1429
2021-03-24,11.48680019378662,2.2361,4412.6914
2021-03-25,11.317700386047363,2.2629,4385.2998
2021-03-26,11.06719970703125,2.2107,4488.2022
2021-03-29,11.027600288391112,2.2182,4474.7016
2021-03-30,10.824600219726562,2.2013,4519.4443
2021-03-31,10.777400016784668,2.2144,4491.9386
2021-04-01,11.051799774169922,2.1431,4613.9861
2021-04-02,11.051799774169922,2.1431,4613.9861
2021-04-06,11.052200317382812,2.143,4613.9861
2021-04-07,10.901800155639648,2.1768,4564.8392
2021-04-08,10.902199745178224,2.177,4577.5605
2021-04-09,10.789299964904783,2.2013,4514.8957
2021-04-12,10.685799598693848,2.2298,4456.1011
2021-04-13,10.649100303649902,2.2418,4428.4178
2021-04-14,10.802800178527832,2.205,4497.1074
2021-04-15,10.757399559020996,2.2115,4482.1379
2021-04-16,10.886500358581545,2.1808,4537.1942
2021-04-19,10.982099533081056,2.17,4572.6399
2021-04-20,11.00469970703125,2.1692,4585.2261
2021-04-21,10.824899673461914,2.2079,4507.7729
2021-04-22,10.916999816894531,2.2398,4538.554
2021-04-23,10.997200012207031,2.2125,4596.4819
2021-04-26,10.878899574279783,2.2336,4543.992
2021-04-27,10.902600288391112,2.2318,4540.0664
2021-04-28,10.701600074768066,2.2294,4541.2461
2021-04-29,10.747300148010254,2.2193,4563.1577
2021-04-30,10.392499923706056,2.2549,4480.9596
2021-05-06,10.343899726867676,2.4352,4445.7631
2021-05-07,10.298999786376951,2.4534,4420.6124
2021-05-10,10.280799865722656,2.4171,4400.0318
2021-05-11,10.116999626159668,2.4721,4328.0685
2021-05-12,10.186400413513184,2.4485,4365.0837
2021-05-13,9.98840045928955,2.5117,4282.2241
2021-05-14,10.084799766540527,2.4926,4323.2331
2021-05-17,10.221799850463867,2.3894,4384.9159
2021-05-18,10.356599807739258,2.3543,4448.1906
2021-05-19,10.356599807739258,2.3399,4448.1906
2021-05-20,10.25879955291748,2.3807,4447.0319
2021-05-21,10.240400314331056,2.4011,4462.4849
2021-05-24,10.21310043334961,2.4679,4451.4705
2021-05-25,10.45009994506836,2.4327,4543.3519
2021-05-26,10.482500076293944,2.2607,4569.372
2021-05-27,10.43239974975586,2.3366,4568.7778
2021-05-28,10.41409969329834,2.3617,4537.0541
2021-05-31,10.543800354003906,2.3158,4613.5437
2021-06-01,10.61139965057373,2.3234,4654.3262
2021-06-02,10.58780002593994,2.2236,4634.7569
2021-06-03,10.460800170898438,2.2966,4582.1983
2021-06-04,10.429800033569336,2.3149,4566.4078
2021-06-07,10.368300437927246,2.2186,4548.273
2021-06-08,10.35669994354248,2.3524,4537.6101
2021-06-09,10.333000183105469,2.3929,4537.4756
2021-06-10,10.32639980316162,2.3897,4540.1298
2021-06-11,10.354999542236328,2.4482,4565.1781
2021-06-15,10.78159999847412,2.279,4521.4224
2021-06-16,10.6943998336792,2.3351,4463.9116
2021-06-17,10.73550033569336,2.3256,4491.6641
2021-06-18,10.765299797058104,2.3332,4530.3741
2021-06-21,10.65880012512207,2.3322,4497.1252
2021-06-22,10.615300178527832,2.3569,4473.4596
2021-06-23,10.762100219726562,2.2211,4554.3365
2021-06-24,10.783499717712402,2.2256,4564.9451
2021-06-25,10.959699630737305,2.1826,4637.0554
2021-06-28,10.897700309753418,2.3141,4637.1753
2021-06-29,10.791000366210938,2.3371,4594.468
2021-06-30,10.697099685668944,2.378,4551.2104
2021-07-01,10.697199821472168,2.3521,4551.2104
2021-07-02,10.513799667358398,2.4248,4453.4539
2021-07-05,10.391799926757812,2.104,4399.7739
2021-07-06,10.375100135803224,2.1117,4375.1399
2021-07-07,10.302300453186035,2.5095,4355.4334
2021-07-08,9.978400230407717,2.4835,4210.7544
2021-07-09,10.071599960327148,2.4247,4267.2484
2021-07-12,10.13379955291748,2.4096,4299.7845
2021-07-13,10.271900177001951,2.3841,4350.0183
2021-07-14,10.21030044555664,2.4,4336.5414
2021-07-15,10.33489990234375,2.3765,4380.2938
2021-07-16,10.314800262451172,2.382,4373.3091
2021-07-19,10.152000427246094,2.4142,4303.9206
2021-07-20,10.031900405883787,2.4439,4256.3784
2021-07-21,9.975700378417969,2.4595,4227.3324
2021-07-22,10.119400024414062,2.4251,4287.6115
2021-07-23,9.969599723815918,2.4704,4213.8011
2021-07-26,9.501700401306152,2.6334,3999.3885
2021-07-27,9.024700164794922,2.8216,3761.9517
2021-07-28,9.210399627685549,2.7572,3871.8151
2021-07-29,9.50469970703125,2.6433,4010.4985
2021-07-30,9.360300064086914,2.6951,3941.6249
2021-08-02,9.457500457763672,2.6708,3988.1038
2021-08-03,9.415900230407717,2.6961,3993.5698
2021-08-04,9.526200294494627,2.6536,4054.9207
2021-08-05,9.38029956817627,2.6998,3999.829
2021-08-06,9.374899864196776,2.6977,3981.5791
2021-08-09,9.486000061035156,2.6653,4022.5851
2021-08-10,9.681500434875488,2.5954,4112.143
2021-08-11,9.75510025024414,2.6273,4124.2289
2021-08-12,9.666099548339844,2.6493,4086.7388
2021-08-13,9.58549976348877,2.6794,4065.9531
2021-08-16,9.47249984741211,2.7223,4021.6651
2021-08-17,9.284600257873535,2.7951,3940.4844
2021-08-18,9.33769989013672,2.7681,3983.0573
2021-08-19,9.033100128173828,2.833,3899.4385
2021-08-20,8.844300270080566,2.8888,3808.5721
2021-08-23,8.956700325012207,2.8442,3869.7133
2021-08-24,9.089900016784668,2.7457,3985.2988
2021-08-25,9.063300132751465,2.9044,3991.6196
2021-08-26,8.849800109863281,2.9305,3936.2701
2021-08-27,8.785099983215332,2.9302,3951.3654
2021-08-30,8.628399848937988,2.7487,3977.1869
2021-08-31,8.73330020904541,2.711,4054.2126
2021-09-01,8.712200164794922,2.6795,4087.1104
2021-09-02,8.746600151062012,2.7633,4098.5752
2021-09-03,8.725500106811523,2.7832,4090.183
2021-09-06,8.821700096130371,2.7112,4124.0876
2021-09-07,8.899100303649902,2.6879,4157.362
2021-09-08,8.903300285339355,2.6812,4150.6608
2021-09-09,8.675700187683105,2.8125,4054.8664
2021-09-10,8.817700386047363,2.7829,4120.6217
2021-09-13,8.726200103759766,2.827,4062.0112
2021-09-14,8.598199844360352,2.8957,4007.6561
2021-09-15,8.466400146484375,2.9373,3950.3034
2021-09-16,8.345100402832031,3.0089,3888.4542
2021-09-17,8.449399948120117,2.8949,3963.8445
2021-09-22,8.185799598693848,2.9483,3843.4961
2021-09-23,8.305899620056152,2.9134,3889.2806
2021-09-24,8.207200050354004,2.95,3841.9788
2021-09-27,8.214599609375,2.9431,3845.0118
2021-09-28,8.322099685668945,2.9426,3895.7731
2021-09-29,8.346599578857422,2.9385,3906.0631
2021-09-30,8.361300468444824,2.9253,3911.8157
2021-10-08,8.378700256347656,2.9395,3882.4385
2021-10-11,8.518500328063965,2.8851,3949.4485
2021-10-12,8.408699989318848,2.9262,3896.2231
2021-10-13,8.408699989318848,2.9262,3896.2231
2021-10-14,8.408699989318848,2.9262,3896.2231
2021-10-15,8.512200355529785,2.8757,3951.0806
2021-10-18,8.517800331115723,2.8669,3961.8607
2021-10-19,8.634400367736816,2.8294,4027.4381
2021-10-20,8.696000099182129,2.8011,4060.5405
2021-10-21,8.69950008392334,2.8088,4052.3852
2021-10-22,8.733599662780762,2.7868,4084.3466
2021-10-25,8.693499565124512,2.8038,4068.0392
2021-10-26,8.646400451660156,2.8265,4046.0744
2021-10-27,8.533699989318848,2.8825,3970.2994
2021-10-28,8.580599784851074,2.8944,3945.8725
2021-10-29,8.426400184631348,2.9192,3915.883
2021-11-01,8.38659954071045,2.9502,3885.0394
2021-11-02,8.307499885559082,2.9763,3855.8297
2021-11-03,8.314499855041504,2.9699,3859.7317
2021-11-04,8.357500076293945,2.9739,3881.8743
2021-11-05,8.226400375366211,3.0382,3825.5011
2021-11-08,8.239399909973145,3.0396,3811.9891
2021-11-09,8.250499725341797,3.0277,3832.1985
2021-11-10,8.342399597167969,2.976,3881.1187
2021-11-11,8.45110034942627,2.9466,3932.9241
2021-11-12,8.509900093078613,2.9318,3965.3721
2021-11-15,8.504799842834473,2.9197,3962.9056
2021-11-16,8.624099731445312,2.8731,4024.4437
2021-11-17,8.618000030517578,2.872,4015.7514
2021-11-18,8.49209976196289,2.9185,3956.054
2021-11-19,8.507699966430664,2.9167,3956.5154
2021-11-22,8.44950008392334,2.937,3923.9985
2021-11-23,8.406200408935547,2.9648,3886.0229
2021-11-24,8.381999969482422,2.9791,3877.5539
2021-11-25,8.397899627685547,2.9673,3884.7327
2021-11-26,8.256999969482422,3.0399,3794.9702
2021-11-29,8.196100234985352,3.0678,3760.8118
2021-11-30,8.091899871826172,3.1073,3712.1697
2021-12-01,8.177000045776367,3.0827,3742.0609
2021-12-02,8.288200378417969,3.0475,3781.0802
2021-12-03,8.27869987487793,3.0629,3772.9762
2021-12-06,8.139200210571289,3.1322,3688.4089
2021-12-07,8.299400329589844,3.0583,3771.8455
2021-12-08,8.317299842834473,3.0245,3789.5173
2021-12-09,8.441800117492676,2.9752,3853.2986
2021-12-10,8.349599838256836,3.0132,3806.5372
2021-12-13,9.06439971923828,2.9185,3794.1379
2021-12-14,8.932299613952637,2.9618,3741.5047
2021-12-15,8.83899974822998,2.9954,3671.6282
2021-12-16,8.874600410461426,3.0012,3694.059
2021-12-17,8.755499839782715,3.0526,3635.7332
2021-12-20,8.592100143432617,3.1047,3554.0726
2021-12-21,8.695199966430664,3.0548,3616.3792
2021-12-22,8.735699653625488,3.0403,3632.8455
2021-12-23,8.816300392150879,3.0075,3652.1535
2021-12-24,8.805899620056152,3.01,3645.553
2021-12-27,8.805899620056152,3.01,3645.553
2021-12-28,8.795100212097168,3.0224,3641.7909
2021-12-29,8.709500312805176,3.0572,3601.495
2021-12-30,8.700799942016602,3.0705,3603.1977
2021-12-31,8.795599937438965,3.025,3650.0971
2022-01-04,8.753700256347656,3.0551,3606.3067
2022-01-05,8.649399757385254,3.1219,3525.9993
2022-01-06,8.650899887084961,3.1183,3529.7375
2022-01-07,8.815299987792969,3.0718,3585.267
2022-01-10,8.951899528503418,3.0076,3650.0475
2022-01-11,8.985699653625488,2.9917,3662.5009
2022-01-12,9.184000015258787,2.9176,3759.1247
2022-01-13,9.182000160217283,2.9318,3749.3763
2022-01-14,9.131099700927734,2.9429,3731.3711
2022-01-17,9.044099807739258,2.9817,3687.6023
2022-01-18,9.047900199890137,2.9881,3689.5189
2022-01-19,9.088299751281738,2.981,3691.0024
2022-01-20,9.32610034942627,2.8966,3809.4509
2022-01-21,9.38070011138916,2.8777,3829.7836
2022-01-24,9.322699546813965,2.899,3795.2693
2022-01-25,9.18120002746582,2.9453,3727.6641
2022-01-26,9.199999809265137,2.9374,3719.4943
2022-01-27,9.048199653625488,3.0043,3631.5614
2022-01-28,8.930000305175781,3.0398,3581.4169
2022-02-07,9.311699867248535,2.9122,3743.7487
2022-02-08,9.243000030517578,2.9475,3692.3609
2022-02-09,9.390899658203123,2.889,3761.5444
2022-02-10,9.442299842834473,2.8717,3787.6362
2022-02-11,9.454999923706056,2.8826,3779.5733
2022-02-14,9.304100036621094,2.9303,3711.8036
2022-02-15,9.18929958343506,2.9524,3682.7173
2022-02-16,9.321399688720703,2.9121,3736.4327
2022-02-17,9.363499641418455,2.8993,3756.1212
2022-02-18,9.24779987335205,2.9475,3677.2961
2022-02-21,9.17389965057373,2.9881,3650.5514
2022-02-22,9.026300430297852,3.0401,3572.0751
2022-02-23,9.033599853515623,3.0316,3589.7813
2022-02-24,8.772199630737305,3.1293,3479.9918
2022-02-25,7.723599910736084,3.4931,3469.239
2022-02-28,8.743000030517578,3.1368,3478.6816
2022-03-01,8.800100326538086,3.11,3501.627
2022-03-02,8.642800331115723,3.1728,3434.6087
2022-03-03,8.649900436401367,3.1789,3425.9301
2022-03-04,8.462200164794922,3.2596,3341.6586
2022-03-07,8.1875,3.3709,3217.9355
2022-03-08,7.995299816131592,3.4561,3138.7656
2022-03-09,7.923600196838379,3.4855,3107.3176
2022-03-10,7.993599891662598,3.4557,3139.6774
2022-03-11,7.848000049591064,3.5395,3075.9707
2022-03-14,7.389100074768066,3.8113,2864.411
2022-03-15,6.928400039672852,4.0818,2687.8266
2022-03-16,7.569900035858154,3.6539,2966.2694
2022-03-17,8.125,3.4194,3181.695
2022-03-18,8.105999946594238,3.4331,3172.5177
2022-03-21,7.96589994430542,3.4948,3113.5402
2022-03-22,8.211099624633789,3.3859,3210.67
2022-03-23,8.128899574279785,3.3679,3236.6073
2022-03-24,8.054300308227539,3.4151,3210.6848
2022-03-25,7.860400199890137,3.5121,3114.9994
2022-03-28,7.901700019836426,3.4628,3156.8176
2022-03-29,7.928999900817871,3.4076,3206.3183
2022-03-30,8.002300262451172,3.3582,3260.538
2022-03-31,7.930300235748291,3.4015,3220.1136
2022-04-01,7.990699768066406,3.3786,3238.5394
2022-04-06,8.082099914550781,3.3364,3278.3025
2022-04-07,7.975299835205078,3.391,3228.5415
2022-04-08,7.997700214385986,3.3869,3236.3737
2022-04-11,7.749199867248535,3.5106,3117.6347
2022-04-12,7.792500019073486,3.4772,3143.4252
2022-04-13,7.857999801635742,3.444,3162.5026
2022-04-14,7.957600116729736,3.3971,3211.4286
2022-04-15,7.957600116729736,3.3971,3211.4286
2022-04-18,7.957600116729736,3.3971,3211.4286
2022-04-19,7.759600162506103,3.4868,3118.3657
2022-04-20,7.667200088500977,3.5198,3090.3013
2022-04-21,7.557000160217285,3.5976,3031.4974
2022-04-22,7.55109977722168,3.5976,3042.1644
2022-04-25,7.24970006942749,3.6693,2919.0449
2022-04-26,7.2453999519348145,3.6698,2932.6268
2022-04-27,7.285200119018555,3.6507,2949.0768
2022-04-28,7.419400215148926,3.5945,3000.0079
2022-04-29,7.560699939727783,3.432,3126.4752
2022-05-05,7.443600177764893,3.277,3059.7142
2022-05-06,7.180200099945068,3.4125,2938.8225
2022-05-09,7.180200099945068,3.4125,2938.8225
2022-05-10,7.0594000816345215,3.4697,2888.5848
2022-05-11,7.138999938964844,3.4142,2936.9299
2022-05-12,7.009500026702881,3.4723,2876.4607
2022-05-13,7.188600063323975,3.3861,2961.4064
2022-05-16,7.188799858093262,3.374,2963.3977
2022-05-17,7.395899772644043,3.2745,3054.9534
2022-05-18,7.485000133514404,3.2578,3063.1992
2022-05-19,7.356200218200684,3.3668,2996.8949
2022-05-20,7.555699825286865,3.377,3084.2467
2022-05-23,7.494699954986572,3.3799,3051.2686
2022-05-24,7.25439977645874,3.4685,2989.1782
2022-05-25,7.277999877929687,3.6728,2999.484
2022-05-26,7.264800071716309,3.6678,2990.013
2022-05-27,7.389100074768066,3.6072,3050.3639
2022-05-30,7.482900142669678,3.4174,3109.9921
2022-05-31,7.6280999183654785,3.3969,3183.808
2022-06-01,7.582600116729736,3.3571,3159.66
2022-06-02,7.518400192260742,3.3507,3129.6905
2022-06-06,7.664100170135498,3.1262,3215.8814
2022-06-07,7.629199981689453,3.1788,3199.4165
2022-06-08,7.781199932098389,3.1123,3272.4404
2022-06-09,7.7342000007629395,3.4203,3237.9861
2022-06-10,7.715799808502197,3.3875,3232.134
2022-06-13,7.749899864196777,3.263,3131.5182
2022-06-14,7.753300189971924,3.2615,3135.9866
2022-06-15,7.840799808502197,3.2572,3176.413
2022-06-16,7.655300140380859,3.4463,3092.6326
2022-06-17,7.725100040435791,3.391,3136.037
2022-06-20,7.769800186157227,3.3635,3168.0642
2022-06-21,7.9197001457214355,3.3067,3231.4712
2022-06-22,7.740399837493896,3.3347,3151.4512
2022-06-23,7.844699859619141,3.3542,3199.4754
2022-06-24,7.968699932098389,3.2676,3277.1466
2022-06-27,8.088800430297852,3.2064,3337.9271
2022-06-28,8.160699844360352,3.187,3370.1617
2022-06-29,7.98960018157959,3.7284,3280.8775
2022-06-30,7.9745001792907715,3.7479,3271.8559
2022-07-01,7.9745001792907715,3.6971,3271.8559
2022-07-04,7.903800010681152,4.0007,3267.1853
2022-07-05,7.899099826812744,4.0001,3265.0998
2022-07-06,7.797999858856201,3.9577,3231.4386
2022-07-07,7.770400047302246,4.2148,3228.5906
2022-07-08,7.776299953460693,3.6491,3227.1045
2022-07-11,7.593200206756592,3.726,3136.1853
2022-07-12,7.495200157165527,3.7814,3091.2473
2022-07-13,7.426199913024902,3.8042,3075.731
2022-07-14,7.369800090789795,3.8161,3066.8493
2022-07-15,7.2347002029418945,3.8687,3006.699
2022-07-18,7.43310022354126,3.7673,3090.2261
2022-07-19,7.394400119781494,3.7872,3066.2262
2022-07-20,7.446599960327148,3.7554,3091.6695
2022-07-21,7.347899913787842,3.804,3054.2806
2022-07-22,7.355999946594238,3.8059,3058.2937
2022-07-25,7.330800056457519,3.8295,3038.4334
2022-07-26,7.422900199890137,3.7855,3075.7903
2022-07-27,7.344500064849853,3.8185,3036.563
2022-07-28,7.343400001525879,3.8152,3036.4688
2022-07-29,7.188799858093262,3.9159,2957.449
2022-08-01,7.1869001388549805,3.9469,2962.9495
2022-08-02,7.019100189208984,4.0397,2888.3987
2022-08-03,7.022200107574463,4.0279,2891.4967
2022-08-04,7.277599811553955,3.97,2940.8501
2022-08-05,7.313899993896484,3.9521,2963.7306
2022-08-08,7.268899917602539,3.9883,2941.4743
2022-08-09,7.105500221252441,3.9987,2931.6893
2022-08-10,6.971799850463867,4.0828,2859.3885
2022-08-11,7.114500045776367,3.9928,2936.4623
2022-08-12,7.147500038146973,3.9285,2949.3896
2022-08-15,7.238500118255615,3.9445,2928.5432
2022-08-16,7.174699783325195,3.9736,2892.5499
2022-08-17,7.2967000007629395,3.9592,2904.509
2022-08-18,7.26230001449585,3.9541,2890.2234
2022-08-19,7.323100090026855,3.936,2894.3171
2022-08-22,7.319300174713135,3.9419,2886.004
2022-08-23,7.27810001373291,3.9784,2862.5456
2022-08-24,7.223199844360352,4.0104,2822.4554
2022-08-25,7.347000122070312,3.9118,2919.083
2022-08-26,7.412099838256836,3.6699,2950.1402
2022-08-29,7.385499954223633,3.7223,2929.0106
2022-08-30,7.48859977722168,3.7475,2908.5279
2022-08-31,7.518400192260742,3.7292,2924.3171
2022-09-01,7.4120001792907715,3.8066,2869.2612
2022-09-02,7.350500106811523,3.8432,2837.7189
2022-09-05,7.277299880981445,3.7715,2800.1851
2022-09-06,7.25540018081665,4.3026,2795.824
2022-09-07,7.220399856567383,4.3246,2780.8668
2022-09-08,7.118199825286865,4.442,2742.808
2022-09-09,7.295899868011475,4.3435,2824.1827
2022-09-13,7.2947998046875,4.2658,2809.4126
2022-09-14,7.159800052642822,4.3287,2751.3944
2022-09-15,7.199100017547607,4.2701,2766.1356
2022-09-16,7.088500022888184,4.3693,2721.8597
2022-09-19,7.020199775695801,4.3878,2687.3281
2022-09-20,7.057300090789795,4.4096,2708.2499
2022-09-21,6.955399990081787,4.5376,2655.6582
2022-09-22,6.891300201416016,4.5815,2627.1511
2022-09-23,6.823400020599365,4.6416,2593.3521
2022-09-26,6.805600166320801,4.6227,2604.0416
2022-09-27,6.816400051116943,4.6073,2617.1394
2022-09-28,6.621399879455566,4.7449,2538.5037
2022-09-29,6.546899795532227,4.7466,2509.5343
2022-09-30,6.568299770355225,4.7525,2505.2092
2022-10-10,6.512199878692627,4.7963,2477.3297
2022-10-11,6.382500171661377,4.9037,2421.4396
2022-10-12,6.3566999435424805,4.9215,2413.5247
2022-10-13,6.2469000816345215,5.0169,2371.8852
2022-10-14,6.335400104522705,4.9442,2414.5299
2022-10-17,6.355400085449219,4.9374,2419.2117
2022-10-18,6.455900192260742,4.8473,2466.9228
2022-10-19,6.321100234985352,4.969,2400.3582
2022-10-20,6.254099845886231,5.0442,2366.1369
2022-10-21,6.2778000831604,5.0324,2371.8959
2022-10-24,5.894299983978272,5.4039,2209.5651
2022-10-25,5.939099788665772,5.363,2230.6942
2022-10-26,6.01669979095459,5.2918,2264.1368
2022-10-27,6.022600173950195,5.2913,2263.8845
2022-10-28,5.916900157928467,5.5104,2172.3097
