,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-01-07,9.356599807739258,3.6138,2558.11
2019-01-08,9.407099723815918,3.5941,2573.61
2019-01-09,9.542499542236328,3.5445,2612.98
2019-01-10,9.680800437927246,3.4883,2655.0
2019-01-11,9.753600120544434,3.4649,2672.13
2019-01-14,9.662500381469728,3.4967,2648.94
2019-01-15,9.890700340270996,3.4153,2711.96
2019-01-16,9.995800018310549,3.3753,2743.18
2019-01-17,9.954899787902832,3.3907,2730.43
2019-01-18,10.13070011138916,3.3359,2776.58
2019-01-21,10.159799575805664,3.326,2787.91
2019-01-22,10.03849983215332,3.3654,2753.87
2019-01-23,10.041600227355955,3.3657,2756.24
2019-01-24,10.17300033569336,3.326,2790.66
2019-01-25,10.26710033416748,3.2945,2819.02
2019-01-28,10.229999542236328,3.309,2807.42
2019-01-29,10.255900382995604,3.2981,2814.62
2019-01-30,10.266900062561035,3.2019,2817.71
2019-01-31,10.46049976348877,3.1405,2871.22
2019-02-01,10.582799911499023,3.1086,2903.89
2019-02-11,10.636899948120115,3.0805,2925.21
2019-02-12,10.705300331115724,3.0612,2947.34
2019-02-13,10.951199531555176,2.9961,3011.65
2019-02-14,10.930899620056152,3.0026,3002.74
2019-02-15,10.672300338745115,3.0772,2933.04
2019-02-18,10.886300086975098,3.0233,2988.12
2019-02-19,10.788800239562988,3.0527,2958.3
2019-02-20,10.952300071716309,3.009,3000.8
2019-02-21,10.998000144958496,2.9776,3032.8
2019-02-22,11.2052001953125,2.9228,3091.52
2019-02-25,11.339699745178224,2.9068,3111.37
2019-02-26,11.322699546813965,2.9246,3094.15
2019-02-27,11.163000106811523,2.9683,3050.02
2019-02-28,11.056500434875488,2.9925,3024.3
2019-03-01,11.28689956665039,2.9305,3086.86
2019-03-04,11.451000213623049,2.8883,3134.92
2019-03-05,11.470499992370604,2.8809,3143.11
2019-03-06,11.555299758911133,2.8699,3158.81
2019-03-07,11.351699829101562,2.9168,3104.75
2019-03-08,10.934100151062012,3.0208,2997.34
2019-03-11,11.069700241088867,2.9759,3042.23
2019-03-12,11.198399543762209,2.9403,3083.81
2019-03-13,11.113100051879885,2.9538,3064.7
2019-03-14,11.029399871826172,2.9839,3030.96
2019-03-15,11.166399955749512,2.9509,3060.85
2019-03-18,11.398099899291992,2.8445,3132.33
2019-03-19,11.399700164794922,2.8476,3133.58
2019-03-20,11.883500099182127,2.8548,3125.32
2019-03-21,11.820599555969238,2.8696,3113.94
2019-03-22,11.973699569702148,2.8679,3115.11
2019-03-25,11.71840000152588,2.9271,3045.32
2019-03-26,11.852100372314451,2.9162,3052.69
2019-03-27,12.086299896240234,2.8717,3096.13
2019-03-28,12.57040023803711,2.8682,3102.74
2019-03-29,12.82009983062744,2.8201,3151.21
2019-04-01,13.241999626159668,2.7893,3194.22
2019-04-02,13.275500297546388,2.7854,3200.99
2019-04-03,13.448100090026855,2.7563,3237.61
2019-04-04,13.455900192260742,2.7539,3243.17
2019-04-08,13.566200256347656,2.7212,3275.17
2019-04-09,13.69130039215088,2.6919,3305.94
2019-04-10,13.73050022125244,2.6851,3309.87
2019-04-11,13.479599952697754,2.7334,3251.04
2019-04-12,13.521900177001951,2.6362,3265.06
2019-04-15,13.478899955749512,2.615,3254.65
2019-04-16,13.505399703979492,2.6135,3258.43
2019-04-17,13.571900367736816,2.6062,3270.21
2019-04-18,13.521699905395508,2.6134,3260.58
2019-04-19,13.521699905395508,2.6134,3260.58
2019-04-22,13.521699905395508,2.6134,3260.58
2019-04-23,13.306500434875488,2.6486,3217.04
2019-04-24,13.3326997756958,2.6384,3227.25
2019-04-25,13.069199562072754,2.7135,3156.83
2019-04-26,12.99530029296875,2.7132,3153.78
2019-04-29,12.822099685668944,2.7125,3164.26
2019-04-30,12.805999755859377,2.7245,3162.75
2019-05-06,12.35540008544922,2.7564,3057.71
2019-05-07,12.403599739074709,2.7425,3071.25
2019-05-08,12.188199996948242,2.8045,3015.83
2019-05-09,11.842499732971191,2.8643,2930.89
2019-05-10,12.056099891662598,2.8552,2986.55
2019-05-13,12.056099891662598,2.8357,2986.55
2019-05-14,11.753000259399414,2.9301,2910.62
2019-05-15,11.891599655151367,2.93,2947.98
2019-05-16,11.916399955749512,2.9099,2955.9
2019-05-17,11.623700141906738,3.0186,2880.11
2019-05-20,11.363499641418455,2.9831,2814.43
2019-05-21,11.42549991607666,3.0803,2827.91
2019-05-22,11.44849967956543,3.0389,2836.87
2019-05-23,11.196800231933594,3.1346,2782.23
2019-05-24,11.23859977722168,3.0507,2791.84
2019-05-27,11.262100219726562,3.0749,2795.81
2019-05-28,11.430500030517578,3.059,2837.31
2019-05-29,11.378000259399414,3.122,2825.63
2019-05-30,11.339599609375,3.157,2819.24
2019-05-31,11.36750030517578,3.1404,2825.05
2019-06-03,11.373299598693848,3.0614,2824.42
2019-06-04,11.192099571228027,3.174,2780.04
2019-06-05,11.24020004272461,3.2453,2793.42
2019-06-06,11.202400207519531,3.3512,2785.61
2019-06-10,11.464799880981444,3.0263,2856.29
2019-06-11,11.678099632263184,3.0598,2906.45
2019-06-12,11.49810028076172,3.1184,2859.48
2019-06-13,11.508600234985352,3.1452,2862.89
2019-06-14,11.398500442504885,3.1352,2835.27
2019-06-17,11.30490016937256,2.9806,2815.52
2019-06-18,11.353099822998049,2.9807,2834.67
2019-06-19,11.628600120544434,2.9899,2902.7
2019-06-20,11.796199798583984,2.9484,2941.83
2019-06-21,11.715700149536133,2.9679,2920.33
2019-06-24,11.74429988861084,2.9672,2927.11
2019-06-25,11.629599571228027,3.0245,2903.79
2019-06-26,11.67020034790039,2.9716,2913.92
2019-06-27,11.81149959564209,2.9391,2951.71
2019-06-28,11.815899848937988,2.949,2947.28
2019-07-01,11.816499710083008,2.9085,2947.28
2019-07-02,12.0826997756958,2.9221,3018.06
2019-07-03,11.996399879455566,2.9957,2999.45
2019-07-04,11.964699745178224,2.9849,2990.45
2019-07-05,11.947999954223633,2.8944,2985.95
2019-07-08,11.741100311279297,2.9203,2933.26
2019-07-09,11.630599975585938,2.9485,2904.37
2019-07-10,11.754599571228027,2.914,2938.99
2019-07-11,11.81089973449707,2.9021,2954.95
2019-07-12,11.735199928283691,2.9233,2935.12
2019-07-15,11.813199996948242,2.8866,2958.69
2019-07-16,11.852800369262695,2.8774,2970.46
2019-07-17,11.871500015258787,2.8737,2973.56
2019-07-18,11.800600051879885,2.8882,2954.96
2019-07-19,11.905500411987305,2.8757,2979.15
2019-07-22,11.78689956665039,2.8999,2952.79
2019-07-23,11.80679988861084,2.8957,2959.95
2019-07-24,11.846199989318848,2.8871,2971.59
2019-07-25,11.942999839782717,2.8642,2999.29
2019-07-26,11.822999954223633,2.8859,2968.97
2019-07-29,11.790499687194824,2.8518,2960.8
2019-07-30,11.791600227355955,2.8505,2962.79
2019-07-31,11.677000045776367,2.8875,2931.16
2019-08-01,11.57960033416748,2.9108,2910.33
2019-08-02,11.230299949645996,2.9999,2819.66
2019-08-05,10.902899742126465,3.089,2740.63
2019-08-06,10.737199783325195,3.2152,2703.71
2019-08-07,10.79539966583252,3.1972,2720.96
2019-08-08,10.984000205993652,3.1413,2762.01
2019-08-09,10.961099624633787,3.161,2742.31
2019-08-12,11.006500244140623,3.1534,2746.57
2019-08-13,10.762999534606934,3.2287,2683.77
2019-08-14,10.739100456237791,3.1847,2689.42
2019-08-15,10.73349952697754,3.1579,2692.3
2019-08-16,10.865799903869627,3.1183,2727.48
2019-08-19,11.104499816894531,3.0316,2806.38
2019-08-20,11.240099906921388,3.0344,2835.0
2019-08-21,11.322099685668944,3.0103,2855.96
2019-08-22,11.19379997253418,3.0841,2849.74
2019-08-23,11.234399795532228,3.0658,2866.83
2019-08-26,10.928400039672852,3.1669,2800.05
2019-08-27,10.953499794006348,3.1312,2832.07
2019-08-28,10.74240016937256,3.114,2825.58
2019-08-29,10.784500122070312,3.1213,2828.35
2019-08-30,10.9266996383667,3.1264,2836.8
2019-09-02,11.012200355529783,3.0662,2857.11
2019-09-03,10.923199653625488,3.093,2832.8
2019-09-04,11.1003999710083,3.0736,2880.0
2019-09-05,11.270999908447266,3.0544,2920.27
2019-09-06,11.353899955749512,3.0486,2938.39
2019-09-09,11.331199645996094,3.1714,2933.37
2019-09-10,11.316499710083008,3.1952,2925.87
2019-09-11,11.374500274658203,3.1024,2934.87
2019-09-12,11.475000381469728,3.1014,2963.47
2019-09-16,11.57069969177246,3.0191,2989.67
2019-09-17,11.407999992370604,3.0752,2950.92
2019-09-18,11.472299575805664,3.0119,2967.77
2019-09-19,11.39169979095459,3.0134,2949.43
2019-09-20,11.371600151062012,3.0089,2943.362
2019-09-23,11.20639991760254,3.0852,2898.88
2019-09-24,11.569199562072754,3.0898,2894.82
2019-09-25,11.41230010986328,3.1682,2853.21
2019-09-26,11.41819953918457,3.1687,2859.29
2019-09-27,11.37689971923828,3.1536,2849.69
2019-09-30,11.408499717712402,3.1131,2856.94
2019-10-08,11.481900215148926,3.1536,2886.36
2019-10-09,11.430899620056152,3.1323,2871.75
2019-10-10,11.59570026397705,3.0924,2913.52
2019-10-11,11.771499633789062,3.0487,2953.39
2019-10-14,11.885700225830078,3.0102,2979.66
2019-10-15,11.831299781799316,3.0274,2966.83
2019-10-16,11.886300086975098,3.0231,2982.19
2019-10-17,11.926199913024902,3.012,2995.5
2019-10-18,11.90250015258789,3.0121,2992.71
2019-10-21,11.927000045776367,2.9933,2998.52
2019-10-22,11.885600090026855,2.9951,2998.65
