,PE_TTM,DIVIDENDYIELD2,CLOSE
2021-04-06,19.868799209594727,1.2762,1432.0224
2021-04-07,19.78459930419922,1.2816,1425.3069
2021-04-08,19.823699951171875,1.2788,1428.4435
2021-04-09,19.596099853515625,1.2936,1414.0379
2021-04-12,19.12579917907715,1.3256,1383.7159
2021-04-13,19.05069923400879,1.3277,1381.7793
2021-04-14,19.262800216674805,1.3126,1399.9363
2021-04-15,19.06329917907715,1.3262,1387.1677
2021-04-16,19.18370056152344,1.3181,1396.4212
2021-04-19,19.65220069885254,1.286,1433.3983
2021-04-20,19.503400802612305,1.2959,1420.2377
2021-04-21,19.42659950256348,1.3006,1415.9519
2021-04-22,19.459699630737305,1.2963,1421.6711
2021-04-23,19.41270065307617,1.3011,1422.3173
2021-04-26,19.021299362182617,1.3278,1395.6013
2021-04-27,18.65439987182617,1.3379,1382.3218
2021-04-28,18.580900192260746,1.3362,1389.3387
2021-04-29,18.34830093383789,1.3044,1425.4188
2021-04-30,17.896499633789062,1.2489,1410.9705
2021-05-06,17.72570037841797,1.2613,1398.6251
2021-05-07,17.439599990844727,1.2826,1376.8925
2021-05-10,17.34469985961914,1.3093,1367.7379
2021-05-11,17.588699340820312,1.3161,1386.2317
2021-05-12,17.577800750732422,1.317,1384.4541
2021-05-13,17.486499786376953,1.3238,1377.6177
2021-05-14,18.78709983825684,1.2316,1481.4011
2021-05-17,18.48590087890625,1.2431,1457.5703
2021-05-18,18.47900009155273,1.2436,1457.3683
2021-05-19,18.447599411010746,1.2454,1456.1859
2021-05-20,18.653499603271484,1.2588,1472.6282
2021-05-21,18.341800689697266,1.2806,1447.2719
2021-05-24,18.777999877929688,1.2395,1477.0438
2021-05-25,19.63170051574707,1.185,1543.391
2021-05-26,19.593900680541992,1.1868,1540.4239
2021-05-27,19.60890007019043,1.2061,1541.8762
2021-05-28,19.883100509643555,1.1893,1566.7466
2021-05-31,19.88969993591309,1.1982,1570.3119
2021-06-01,19.56760025024414,1.2183,1543.9113
2021-06-02,19.23430061340332,1.2392,1516.5966
2021-06-03,19.192699432373047,1.2081,1514.3107
2021-06-04,19.324499130249023,1.1999,1525.0668
2021-06-07,19.474000930786133,1.2282,1535.3869
2021-06-08,19.51619911193848,1.2257,1538.118
2021-06-09,19.28030014038086,1.2347,1519.621
2021-06-10,19.3567008972168,1.229,1527.566
2021-06-11,19.01609992980957,1.2297,1503.9719
2021-06-15,18.60740089416504,1.16,1478.6729
2021-06-16,18.47640037536621,1.169,1465.6597
2021-06-17,18.49519920349121,1.2561,1470.3917
2021-06-18,18.687700271606445,1.2617,1482.5115
2021-06-21,18.710100173950195,1.2367,1481.6467
2021-06-22,18.67020034790039,1.2395,1479.5477
2021-06-23,18.76799964904785,1.2327,1487.2513
2021-06-24,18.894399642944336,1.2246,1492.7351
2021-06-25,19.42849922180176,1.2027,1537.5587
2021-06-28,19.228900909423828,1.2147,1523.3767
2021-06-29,18.957199096679688,1.2325,1501.6019
2021-06-30,19.19960021972656,1.1815,1518.36
2021-07-01,18.6924991607666,1.1551,1481.6656
2021-07-02,18.1653995513916,1.1891,1439.0989
2021-07-05,18.13859939575196,1.1852,1438.4507
2021-07-06,18.241300582885746,1.1977,1447.0782
2021-07-07,18.271299362182617,1.3039,1449.7589
2021-07-08,18.19960021972656,1.3693,1445.7873
2021-07-09,18.232999801635746,1.3917,1449.6319
2021-07-12,18.582399368286133,1.3636,1483.0005
2021-07-13,18.48699951171875,1.3711,1475.1543
2021-07-14,18.257400512695312,1.3645,1456.4257
2021-07-15,18.47879981994629,1.4045,1477.7575
2021-07-16,18.46839904785156,1.3951,1477.357
2021-07-19,18.2234001159668,1.3141,1474.9017
2021-07-20,18.133399963378903,1.353,1468.6434
2021-07-21,18.37159919738769,1.3331,1489.4346
2021-07-22,18.645999908447266,1.3087,1515.1694
2021-07-23,18.77039909362793,1.4105,1522.5994
2021-07-26,18.027099609375,1.4314,1479.764
2021-07-27,17.431499481201172,1.4808,1429.7814
2021-07-28,17.280000686645508,1.5077,1417.5401
2021-07-29,17.177200317382812,1.5922,1433.4365
2021-07-30,16.795900344848633,1.7661,1403.2568
2021-08-02,17.419099807739258,1.7033,1458.4581
2021-08-03,17.472000122070312,1.6982,1465.5469
2021-08-04,17.535999298095703,1.691,1466.8657
2021-08-05,17.23270034790039,1.7212,1441.4856
2021-08-06,17.252199172973633,1.7403,1443.3879
2021-08-09,17.66900062561035,1.7001,1477.4457
2021-08-10,17.97640037536621,1.6706,1500.2234
2021-08-11,17.838899612426758,1.6844,1487.5181
2021-08-12,17.742799758911133,1.6939,1478.4482
2021-08-13,17.743799209594727,1.5774,1479.1396
2021-08-16,17.874099731445312,1.5632,1492.4837
2021-08-17,17.799100875854492,1.5702,1483.0783
2021-08-18,19.027299880981445,1.468,1584.8947
2021-08-19,18.667999267578125,1.6,1559.0116
2021-08-20,18.57410049438477,1.9288,1550.9834
2021-08-23,18.6067008972168,1.6328,1554.9973
2021-08-24,18.88190078735352,1.6055,1597.3146
2021-08-25,18.586599349975582,1.6771,1569.7256
2021-08-26,18.31369972229004,1.7009,1545.0948
2021-08-27,18.156400680541992,1.7174,1539.418
2021-08-30,17.65089988708496,1.737,1514.0825
2021-08-31,18.05039978027344,1.6941,1551.6462
2021-09-01,18.81760025024414,1.6265,1611.9154
2021-09-02,19.144800186157227,1.6,1639.7417
2021-09-03,18.976600646972656,1.6141,1620.6094
2021-09-06,19.565099716186523,1.5649,1669.1372
2021-09-07,20.065399169921875,1.5266,1715.4765
2021-09-08,19.97640037536621,1.5321,1713.24
2021-09-09,19.845600128173828,1.5414,1696.7976
2021-09-10,20.118099212646484,1.5211,1721.0937
2021-09-13,20.16519927978516,1.5175,1727.4319
2021-09-14,19.53949928283692,1.566,1673.6859
2021-09-15,19.46339988708496,1.5714,1666.9076
2021-09-16,19.03319931030273,1.6066,1627.2172
2021-09-17,19.33769989013672,1.5818,1652.2997
2021-09-22,19.24349975585937,1.5896,1640.9665
2021-09-23,19.45599937438965,1.5728,1660.2737
2021-09-24,19.162900924682617,1.5966,1637.0581
2021-09-27,18.66530036926269,1.6397,1592.8524
2021-09-28,18.962900161743164,1.6134,1620.6024
2021-09-29,18.603200912475582,1.6443,1593.4278
2021-09-30,18.55610084533692,1.6474,1589.7466
2021-10-08,18.78529930114746,1.6279,1609.1189
2021-10-11,18.613800048828125,1.6424,1598.1057
2021-10-12,18.06100082397461,1.6929,1548.3976
2021-10-13,18.10700035095215,1.6879,1551.9325
2021-10-14,18.113500595092773,1.6874,1551.8583
2021-10-15,18.04980087280273,1.6933,1550.9125
2021-10-18,17.975299835205078,1.6909,1553.5129
2021-10-19,18.094900131225582,1.6804,1561.8162
2021-10-20,18.068199157714844,1.685,1558.2833
2021-10-21,18.10810089111328,1.6814,1561.864
2021-10-22,18.132200241088867,1.6799,1564.6135
2021-10-25,18.42259979248047,1.6534,1591.8372
2021-10-26,18.23870086669922,1.6711,1572.5381
2021-10-27,17.77090072631836,1.7152,1532.2793
2021-10-28,17.63559913635254,1.7288,1520.4184
2021-10-29,17.47800064086914,1.7198,1530.8457
2021-11-01,17.37070083618164,1.707,1537.9959
2021-11-02,17.00309944152832,1.7441,1505.6221
2021-11-03,17.013599395751953,1.7428,1507.7404
2021-11-04,17.013200759887695,1.7427,1507.4633
2021-11-05,16.98509979248047,1.7462,1502.974
2021-11-08,17.15130043029785,1.7289,1517.37
2021-11-09,17.28499984741211,1.7325,1529.5088
2021-11-10,17.22450065612793,1.7378,1523.0368
2021-11-11,17.771099090576172,1.685,1571.7509
2021-11-12,17.68280029296875,1.6927,1564.9903
2021-11-15,17.55929946899414,1.7042,1555.2796
2021-11-16,17.308500289916992,1.7287,1531.9703
2021-11-17,17.280500411987305,1.7309,1529.8309
2021-11-18,17.08289909362793,1.7708,1512.9878
2021-11-19,17.44610023498535,1.7341,1544.0131
2021-11-22,17.560800552368164,1.7224,1554.5942
2021-11-23,17.641599655151367,1.7143,1559.2119
2021-11-24,17.604299545288086,1.7182,1555.2489
2021-11-25,17.52829933166504,1.7257,1547.3007
2021-11-26,17.381099700927734,1.7398,1535.6024
2021-11-29,17.23150062561035,1.649,1522.1143
2021-11-30,17.253799438476562,1.6471,1522.9755
2021-12-01,17.495399475097656,1.6246,1544.4587
2021-12-02,17.64590072631836,1.6113,1559.7534
2021-12-03,17.756500244140625,1.6017,1568.533
2021-12-06,17.980199813842773,1.5827,1593.3248
2021-12-07,18.0216007232666,1.5792,1598.4583
2021-12-08,18.330299377441406,1.5524,1620.8833
2021-12-09,18.64949989318848,1.5247,1650.0916
2021-12-10,18.41399955749512,1.5434,1625.2228
2021-12-13,18.894899368286133,1.3967,1637.0804
2021-12-14,18.761199951171875,1.4071,1628.1491
2021-12-15,18.850799560546875,1.4003,1635.4639
2021-12-16,18.996999740600582,1.3892,1648.0262
2021-12-17,18.76359939575196,1.4058,1627.2983
2021-12-20,18.46699905395508,1.4285,1602.0826
2021-12-21,18.652299880981445,1.4144,1619.5564
2021-12-22,18.46910095214844,1.4286,1604.7992
2021-12-23,18.535400390625,1.4232,1606.6193
2021-12-24,18.386499404907227,1.4343,1595.0484
2021-12-27,18.42720031738281,1.4311,1600.2756
2021-12-28,18.60790061950684,1.4166,1613.217
2021-12-29,18.335899353027344,1.4379,1591.5296
2021-12-30,18.628400802612305,1.4153,1619.4177
2021-12-31,18.66010093688965,1.4131,1621.7831
2022-01-04,18.56909942626953,1.4209,1613.5207
2022-01-05,18.41309928894043,1.4329,1596.6396
2022-01-06,18.027700424194336,1.4628,1563.3705
2022-01-07,18.063400268554688,1.4603,1568.4929
2022-01-10,18.089000701904297,1.4587,1568.5068
2022-01-11,18.07379913330078,1.4598,1567.8618
2022-01-12,18.13710021972656,1.4549,1574.1297
2022-01-13,17.710899353027344,1.465,1562.8279
2022-01-14,17.26930046081543,1.5021,1521.0349
2022-01-17,17.378999710083008,1.4905,1535.5476
2022-01-18,17.465200424194336,1.483,1542.646
2022-01-19,17.53230094909668,1.4777,1548.7534
2022-01-20,17.86240005493164,1.4506,1575.7155
2022-01-21,17.66790008544922,1.4666,1559.9424
2022-01-24,17.363500595092773,1.4754,1550.6433
2022-01-25,16.894699096679688,1.5168,1511.0641
2022-01-26,17.256000518798828,1.4884,1537.61
2022-01-27,16.895200729370117,1.5142,1503.3947
2022-01-28,16.716800689697266,1.5303,1488.4184
2022-02-07,16.950899124145508,1.5087,1512.7466
2022-02-08,17.208900451660156,1.4865,1532.9524
2022-02-09,17.24959945678711,1.483,1535.4734
2022-02-10,17.121400833129883,1.4832,1535.2415
2022-02-11,17.125,1.4833,1536.5535
2022-02-14,16.35930061340332,1.5542,1464.6438
2022-02-15,16.3971004486084,1.5508,1466.9468
2022-02-16,16.40999984741211,1.5496,1467.6902
2022-02-17,16.26409912109375,1.5632,1455.9022
2022-02-18,16.339000701904297,1.5566,1461.5452
2022-02-21,16.355100631713867,1.5562,1457.2396
2022-02-22,16.047700881958008,1.5854,1428.7443
2022-02-23,16.213699340820312,1.5663,1447.5119
2022-02-24,15.728500366210938,1.6141,1406.0668
2022-02-25,15.74250030517578,1.6124,1407.6431
2022-02-28,15.71030044555664,1.6158,1406.0837
2022-03-01,15.864399909973145,1.5997,1419.4502
2022-03-02,15.775400161743164,1.6064,1411.8177
2022-03-03,15.750399589538574,1.6091,1410.9906
2022-03-04,15.545100212097168,1.6307,1390.6014
2022-03-07,15.107399940490724,1.6736,1353.7713
2022-03-08,14.785900115966797,1.7095,1324.4024
2022-03-09,14.354299545288086,1.7474,1286.8256
2022-03-10,14.213299751281738,1.7506,1285.6728
2022-03-11,14.576700210571287,1.709,1309.6445
2022-03-14,14.35849952697754,1.736,1287.0617
2022-03-15,13.91349983215332,1.7921,1240.1425
2022-03-16,14.789400100708008,1.6855,1318.2142
2022-03-17,14.714200019836426,1.6926,1315.7104
2022-03-18,14.834600448608398,1.6794,1329.9369
2022-03-21,14.72469997406006,1.7065,1307.4055
2022-03-22,14.730799674987791,1.7058,1309.7535
2022-03-23,14.725299835205078,1.7066,1309.5421
2022-03-24,14.5556001663208,1.7254,1296.1617
2022-03-25,14.274700164794922,1.7467,1280.3822
2022-03-28,14.315600395202637,1.7414,1285.6305
2022-03-29,14.17300033569336,1.757,1273.968
2022-03-30,14.720600128173828,1.6908,1323.781
2022-03-31,14.298399925231934,1.7098,1309.5657
2022-04-01,14.513699531555176,1.684,1329.8915
2022-04-06,14.47029972076416,1.6847,1329.9717
2022-04-07,14.181400299072266,1.7188,1302.4766
2022-04-08,14.39430046081543,1.6931,1322.1353
2022-04-11,13.967700004577637,1.7454,1281.8642
2022-04-12,14.472599983215332,1.6831,1321.8109
2022-04-13,14.311200141906738,1.7013,1305.1858
2022-04-14,14.556900024414062,1.6724,1328.6227
2022-04-15,14.47130012512207,1.6821,1322.3616
2022-04-18,14.069600105285645,1.7297,1287.7809
2022-04-19,13.891799926757812,1.7407,1277.1019
2022-04-20,13.648599624633787,1.8114,1253.3101
2022-04-21,13.610699653625488,1.8157,1249.2835
2022-04-22,13.649999618530272,1.8102,1252.759
2022-04-25,13.273799896240234,1.8709,1209.6959
2022-04-26,12.713199615478516,1.964,1157.8758
2022-04-27,13.049400329589844,1.9342,1177.1084
2022-04-28,12.80620002746582,1.9748,1157.4548
2022-04-29,13.607999801635742,1.8724,1211.7376
2022-05-05,14.311699867248535,1.9046,1191.9688
2022-05-06,13.953800201416016,1.9538,1160.152
2022-05-09,13.998900413513184,1.9477,1162.7311
2022-05-10,14.176300048828123,1.9235,1177.4131
2022-05-11,14.24250030517578,1.9028,1184.861
2022-05-12,14.286499977111816,1.8699,1185.215
2022-05-13,14.380200386047363,1.8579,1193.3707
