,PE_TTM,DIVIDENDYIELD2,CLOSE
2021-02-26,121.51689910888672,1.1809,4321.18
2021-03-01,131.31190490722656,1.1447,4465.19
2021-03-02,127.05940246582033,1.1625,4391.8
2021-03-03,126.98609924316406,1.145,4458.25
2021-03-04,121.6281967163086,1.1935,4270.13
2021-03-05,121.23269653320312,1.1978,4261.17
2021-03-08,117.9917984008789,1.2524,4050.74
2021-03-09,120.04900360107422,1.228,4133.61
2021-03-10,147.61940002441406,1.2075,4204.72
2021-03-11,193.4019012451172,1.1699,4363.72
2021-03-12,189.67849731445312,1.1895,4296.67
2021-03-15,159.37240600585938,1.1453,4257.21
2021-03-16,161.5928955078125,1.1177,4377.4
2021-03-17,171.1407012939453,1.0982,4459.32
2021-03-18,160.62669372558594,1.0933,4472.3
2021-03-19,149.5290069580078,1.119,4369.44
2021-03-22,146.2606964111328,1.1278,4332.35
2021-03-23,152.7071990966797,1.1698,4185.87
2021-03-24,150.8144989013672,1.2099,4041.03
2021-03-25,144.28860473632812,1.1996,4092.17
2021-03-26,151.0684051513672,1.1493,4186.68
2021-03-29,139.89199829101562,1.1657,4137.93
2021-03-30,150.30740356445312,1.1514,4198.72
2021-03-31,174.1446075439453,1.1593,4165.28
2021-04-01,190.3354034423828,1.1274,4287.19
2021-04-02,189.7093963623047,1.1274,4287.19
2021-04-06,189.73269653320312,1.1272,4287.19
2021-04-07,189.51690673828125,1.1298,4278.05
2021-04-08,191.6627960205078,1.1151,4347.65
2021-04-09,188.135498046875,1.1368,4260.59
2021-04-12,184.5988006591797,1.1579,4180.91
2021-04-13,184.243392944336,1.1548,4193.74
2021-04-14,187.25759887695312,1.1378,4263.75
2021-04-15,185.17950439453125,1.1139,4257.9
2021-04-16,188.2342987060547,1.0971,4326.01
2021-04-19,191.3571014404297,1.0818,4390.69
2021-04-20,191.72149658203125,1.0757,4408.98
2021-04-21,178.23739624023438,1.0969,4319.31
2021-04-22,179.5023956298828,1.0848,4352.37
2021-04-23,180.43389892578125,1.0794,4373.97
2021-04-26,179.4918975830078,1.0839,4345.3
2021-04-27,174.40089416503906,1.0802,4361.98
2021-04-28,173.83580017089844,1.081,4360.64
2021-04-29,165.4873046875,1.0769,4370.63
2021-04-30,162.0345001220703,1.0991,4277.63
2021-05-06,147.03469848632812,1.1121,4267.11
2021-05-07,137.62109375,1.1233,4213.17
2021-05-10,137.37010192871094,1.128,4193.68
2021-05-11,134.3404998779297,1.1587,4137.56
2021-05-12,124.39969635009766,1.1498,4180.98
2021-05-13,120.30909729003906,1.1652,4078.64
2021-05-14,120.55580139160156,1.1639,4105.7
2021-05-17,122.71389770507812,1.1524,4177.37
2021-05-18,121.5188980102539,1.1408,4216.26
2021-05-19,121.5188980102539,1.1218,4216.26
2021-05-20,113.70780181884766,1.1257,4240.12
2021-05-21,115.58059692382812,1.1384,4292.61
2021-05-24,114.17230224609376,1.0568,4289.93
2021-05-25,113.2791976928711,1.0821,4377.43
2021-05-26,113.60559844970705,1.0604,4399.62
2021-05-27,114.8301010131836,1.0299,4451.58
2021-05-28,113.4343032836914,1.1539,4402.86
2021-05-31,114.16799926757812,1.1192,4422.01
2021-06-01,115.11100006103516,1.1315,4457.15
2021-06-02,115.32469940185548,1.1251,4454.11
2021-06-03,114.20050048828124,1.112,4415.92
2021-06-04,113.42780303955078,1.171,4408.98
2021-06-07,113.43109893798828,1.0943,4406.76
2021-06-08,109.9019012451172,1.1134,4393.71
2021-06-09,109.78369903564452,1.178,4394.0
2021-06-10,109.65180206298828,1.1894,4380.78
2021-06-11,110.4918975830078,1.1294,4415.34
2021-06-15,110.08650207519533,1.0943,4420.26
2021-06-16,106.15480041503906,1.1179,4337.43
2021-06-17,106.87079620361328,1.1097,4374.68
2021-06-18,108.80970001220705,1.0923,4460.63
2021-06-21,107.74539947509766,1.0993,4416.77
2021-06-22,106.75189971923828,1.1235,4399.62
2021-06-23,106.91069793701172,1.0904,4477.63
2021-06-24,100.45719909667967,1.0964,4445.67
2021-06-25,101.4718017578125,1.0619,4486.47
2021-06-28,102.15399932861328,1.0489,4543.19
2021-06-29,101.60910034179688,1.0661,4519.97
2021-06-30,101.22119903564452,1.0741,4502.06
2021-07-01,101.24420166015624,1.0739,4502.06
2021-07-02,99.28289794921876,1.1026,4403.58
2021-07-05,100.00090026855467,1.0902,4429.95
2021-07-06,99.26799774169922,1.1045,4390.34
2021-07-07,99.99230194091795,1.0983,4428.97
2021-07-08,96.87210083007812,1.1361,4287.3
2021-07-09,98.11280059814452,1.1342,4319.02
2021-07-12,108.96199798583984,1.1081,4362.55
2021-07-13,110.61260223388672,1.092,4423.64
2021-07-14,109.58570098876952,1.0997,4382.34
2021-07-15,109.3314971923828,1.1007,4382.32
2021-07-16,108.67559814453124,1.1086,4350.44
2021-07-19,106.81729888916016,1.1329,4273.27
2021-07-20,106.1790008544922,1.1402,4249.54
2021-07-21,117.92739868164062,1.1367,4275.88
2021-07-22,119.2791976928711,1.1247,4328.98
2021-07-23,116.70960235595705,1.1551,4234.62
2021-07-26,111.65299987792967,1.2107,4058.51
2021-07-27,105.98739624023438,1.2778,3863.13
2021-07-28,108.29550170898438,1.2375,3980.89
2021-07-29,107.8916015625,1.21,4097.28
2021-07-30,107.37210083007812,1.2135,4078.13
2021-08-02,108.82830047607422,1.1978,4157.12
2021-08-03,109.01629638671876,1.2307,4177.44
2021-08-04,110.58419799804688,1.2189,4248.98
2021-08-05,107.1355972290039,1.2157,4194.43
2021-08-06,106.0102996826172,1.2226,4166.85
2021-08-09,103.39830017089844,1.2226,4137.99
2021-08-10,105.99710083007812,1.194,4237.93
2021-08-11,101.06620025634766,1.1993,4221.39
2021-08-12,89.98639678955078,1.1972,4232.46
2021-08-13,86.03299713134766,1.1998,4223.13
2021-08-16,79.83100128173828,1.2214,4199.8
2021-08-17,77.7970962524414,1.2492,4124.16
2021-08-18,75.14019775390625,1.2466,4146.34
2021-08-19,72.54540252685547,1.2834,4114.09
2021-08-20,69.92639923095703,1.3022,3983.46
2021-08-23,69.90299987792969,1.2467,4055.55
2021-08-24,69.60919952392578,1.2349,4140.62
2021-08-25,67.6010971069336,1.2493,4143.41
2021-08-26,69.21720123291016,1.2141,4103.51
2021-08-27,64.595703125,1.2138,4136.53
2021-08-30,62.18889999389648,1.1975,4187.22
2021-08-31,61.934200286865234,1.2521,4248.87
2021-09-01,61.82360076904297,1.2268,4269.36
2021-09-02,61.91619873046875,1.2313,4252.6
2021-09-03,61.6172981262207,1.2397,4232.3
2021-09-06,56.09619903564453,1.252,4262.41
2021-09-07,56.59130096435547,1.2465,4310.06
2021-09-08,56.437801361083984,1.2518,4287.04
2021-09-09,55.5192985534668,1.2562,4220.05
2021-09-10,55.94599914550781,1.2828,4255.59
2021-09-13,54.5786018371582,1.2802,4155.28
2021-09-14,53.92610168457031,1.2992,4105.78
2021-09-15,52.527000427246094,1.334,4012.55
2021-09-16,51.36299896240234,1.3691,3924.39
2021-09-17,52.417999267578125,1.3399,4008.9
2021-09-22,51.19649887084961,1.3694,3901.66
2021-09-23,52.58319854736328,1.3744,3878.05
2021-09-24,52.15520095825195,1.3865,3823.34
2021-09-27,51.820899963378906,1.406,3780.44
2021-09-28,52.169898986816406,1.398,3800.7
2021-09-29,52.365501403808594,1.3767,3817.32
2021-09-30,52.75070190429688,1.3681,3844.62
2021-10-08,52.60210037231445,1.3963,3802.78
2021-10-11,52.98509979248047,1.398,3822.18
2021-10-12,52.97719955444336,1.395,3818.48
2021-10-13,52.97719955444336,1.395,3818.48
2021-10-14,52.97719955444336,1.395,3818.48
2021-10-15,54.65510177612305,1.3488,3945.32
2021-10-18,55.00210189819336,1.3413,3981.66
2021-10-19,55.79840087890625,1.3203,4058.91
2021-10-20,55.952598571777344,1.3162,4072.88
2021-10-21,55.309200286865234,1.3279,4020.76
2021-10-22,56.19440078735352,1.3118,4087.52
2021-10-25,55.95330047607422,1.3234,4083.69
2021-10-26,56.35820007324219,1.3174,4137.8
2021-10-27,56.288700103759766,1.34,4063.86
2021-10-28,56.73310089111328,1.339,4052.46
2021-10-29,61.35770034790039,1.3328,4064.39
2021-11-01,60.42879867553711,1.3521,4007.08
2021-11-02,61.831298828125,1.3527,4008.4
2021-11-03,61.44319915771485,1.3568,3982.22
2021-11-04,62.42380142211914,1.3471,4044.95
2021-11-05,62.28799819946289,1.3932,4042.02
2021-11-08,62.205299377441406,1.3905,4011.06
2021-11-09,62.751800537109375,1.3802,4053.86
2021-11-10,62.25719833374024,1.3857,4026.84
2021-11-11,63.25910186767578,1.3712,4065.45
2021-11-12,64.87049865722656,1.3576,4120.36
2021-11-15,65.05229949951172,1.3492,4136.21
2021-11-16,66.3187026977539,1.3243,4200.71
2021-11-17,66.65630340576172,1.3188,4235.54
2021-11-18,64.89189910888672,1.3341,4190.62
2021-11-19,64.75559997558594,1.3369,4173.3
2021-11-22,65.00440216064453,1.3342,4193.71
2021-11-23,64.08319854736328,1.3377,4169.17
2021-11-24,64.98880004882812,1.3387,4189.74
2021-11-25,64.98310089111328,1.3455,4189.31
2021-11-26,63.41880035400391,1.3844,4086.06
2021-11-29,62.414798736572266,1.4004,4061.76
2021-11-30,61.7067985534668,1.4242,4004.87
2021-12-01,61.80699920654297,1.4276,4023.08
2021-12-02,62.30799865722656,1.4124,4046.17
2021-12-03,62.02360153198242,1.4104,4019.77
2021-12-06,59.90420150756836,1.4465,3872.93
2021-12-07,61.382301330566406,1.4445,3963.13
2021-12-08,61.84700012207031,1.3609,3999.71
2021-12-09,63.005401611328125,1.3284,4076.9
2021-12-10,62.246700286865234,1.3442,4025.85
2021-12-13,61.66279983520508,1.372,3988.37
2021-12-14,62.58969879150391,1.3894,3936.78
2021-12-15,63.18619918823242,1.4031,3885.46
2021-12-16,63.53519821166992,1.4063,3901.37
2021-12-17,62.11980056762695,1.4384,3801.04
2021-12-20,68.11869812011719,1.438,3694.56
2021-12-21,69.04679870605469,1.4186,3742.43
2021-12-22,70.2770004272461,1.397,3813.03
2021-12-23,70.40630340576172,1.3993,3812.81
2021-12-24,70.23989868164062,1.3989,3804.52
2021-12-27,70.23989868164062,1.3989,3804.52
2021-12-28,70.2770004272461,1.3988,3802.35
2021-12-29,69.67990112304688,1.414,3766.91
2021-12-30,69.8115005493164,1.4115,3775.18
2021-12-31,71.0425033569336,1.3883,3846.39
2022-01-04,70.15509796142578,1.4121,3793.47
2022-01-05,68.18710327148438,1.4433,3682.14
2022-01-06,67.92449951171875,1.4499,3670.72
2022-01-07,68.07430267333984,1.4489,3667.28
2022-01-10,68.4811019897461,1.4344,3690.16
2022-01-11,67.42620086669922,1.4537,3638.16
2022-01-12,69.79319763183594,1.4226,3771.62
2022-01-13,69.39939880371094,1.432,3754.46
2022-01-14,69.61740112304688,1.4298,3766.77
2022-01-17,69.18209838867188,1.4388,3743.71
2022-01-18,69.44200134277344,1.4318,3759.63
2022-01-19,68.64199829101562,1.4437,3707.81
2022-01-20,70.14530181884766,1.4101,3784.68
2022-01-21,71.11129760742188,1.3847,3829.4
2022-01-24,69.82109832763672,1.4068,3752.11
2022-01-25,68.4813003540039,1.4319,3677.7
2022-01-26,67.91780090332031,1.4471,3623.62
2022-01-27,66.50430297851562,1.4775,3541.55
2022-01-28,64.97599792480469,1.5024,3457.22
2022-02-07,68.69090270996094,1.4333,3635.32
2022-02-08,66.81749725341797,1.4396,3606.67
2022-02-09,68.28569793701172,1.4113,3692.7
2022-02-10,69.03389739990234,1.3962,3726.39
2022-02-11,68.68939971923828,1.4008,3697.11
2022-02-14,68.05650329589844,1.4118,3657.44
2022-02-15,68.30359649658203,1.4075,3673.31
2022-02-16,69.69969940185547,1.3824,3748.31
2022-02-17,70.00990295410156,1.3724,3775.41
2022-02-18,68.55960083007812,1.3902,3720.25
2022-02-21,68.3187026977539,1.3957,3712.34
2022-02-22,66.52960205078125,1.4384,3601.95
2022-02-23,65.92250061035156,1.4371,3602.03
2022-02-24,63.268699645996094,1.4905,3477.8
2022-02-25,64.018798828125,1.4746,3521.63
2022-02-28,64.03410339355469,1.4655,3497.09
2022-03-01,64.7688980102539,1.4538,3537.85
2022-03-02,62.64189910888672,1.4919,3449.59
2022-03-03,63.66400146484375,1.4877,3432.57
2022-03-04,62.07529830932617,1.5424,3294.33
2022-03-07,57.863399505615234,1.5958,3136.47
2022-03-08,55.27640151977539,1.6615,3015.76
2022-03-09,49.65739822387695,1.6767,2983.39
2022-03-10,46.51750183105469,1.6484,3034.61
2022-03-11,46.40510177612305,1.6858,2972.05
2022-03-14,44.50579833984375,1.838,2736.37
2022-03-15,42.317901611328125,1.9435,2598.39
2022-03-16,46.03689956665039,1.7562,2865.63
2022-03-17,48.29180145263672,1.6537,3050.53
2022-03-18,48.67319869995117,1.6611,3041.81
