,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-10-25,29.228700637817383,0.7326,1144.8381
2022-10-26,29.713699340820312,0.7186,1159.472
2022-10-27,30.11429977416992,0.7088,1177.3462
2022-10-28,27.991600036621097,0.752,1111.0067
2022-10-31,28.237499237060547,0.7456,1122.4179
2022-11-01,30.56450080871582,0.6874,1199.6383
2022-11-02,31.459800720214844,0.6686,1242.0887
2022-11-03,30.19659996032715,0.6974,1206.3445
2022-11-04,32.597900390625,0.6453,1290.7192
2022-11-07,33.46149826049805,0.6285,1332.7636
2022-11-08,32.97570037841797,0.6375,1315.9367
2022-11-09,32.11869812011719,0.6556,1279.041
2022-11-10,30.9153995513916,0.6764,1237.0705
2022-11-11,34.284400939941406,0.6088,1344.7531
2022-11-14,34.76539993286133,0.6004,1355.2214
2022-11-15,38.54249954223633,0.5544,1449.0196
2022-11-16,45.81809997558594,0.5525,1448.2963
2022-11-17,44.27949905395508,0.5647,1422.8079
2022-11-18,42.65439987182617,0.561,1431.8351
2022-11-21,41.429298400878906,0.5781,1400.6449
2022-11-22,36.126800537109375,0.5988,1347.2081
2022-11-23,36.91609954833984,0.5905,1355.4858
2022-11-24,37.0890007019043,0.5881,1364.1867
2022-11-25,34.398799896240234,0.6139,1334.7843
2022-11-28,33.7932014465332,0.6118,1320.8568
2022-11-29,36.06420135498047,0.5693,1410.1261
2022-11-30,37.0176010131836,0.5567,1450.9065
2022-12-01,37.5994987487793,0.5592,1456.666
2022-12-02,37.94110107421875,0.5566,1462.9472
2022-12-05,40.6968994140625,0.5184,1558.4732
2022-12-06,40.12179946899414,0.5263,1540.3142
2022-12-07,38.58919906616211,0.5445,1476.1028
2022-12-08,40.92340087890625,0.5132,1567.3135
2022-12-09,42.1609992980957,0.5009,1595.6002
2022-12-12,50.09460067749024,0.5038,1540.0266
2022-12-13,50.22269821166992,0.5022,1546.3555
2022-12-14,50.71490097045898,0.4968,1551.1208
2022-12-15,49.42679977416992,0.5105,1515.042
2022-12-16,49.55139923095703,0.5094,1522.1349
2022-12-19,49.426300048828125,0.5096,1510.7724
2022-12-20,48.04199981689453,0.5248,1468.7742
2022-12-21,48.277099609375,0.5222,1475.78
2022-12-22,50.3223991394043,0.5006,1543.9146
2022-12-23,49.5718994140625,0.5082,1524.5862
2022-12-26,49.5718994140625,0.5082,1524.5862
2022-12-27,49.5718994140625,0.5082,1524.5862
2022-12-28,50.2765998840332,0.5002,1544.2971
2022-12-29,50.00339889526367,0.5028,1522.8143
2022-12-30,49.977298736572266,0.5032,1521.0225
2023-01-03,51.46020126342773,0.4885,1551.4152
2023-01-04,53.81650161743164,0.4658,1613.8176
2023-01-05,54.21009826660156,0.4637,1636.3839
2023-01-06,53.90909957885742,0.4655,1618.4164
2023-01-09,55.76449966430664,0.449,1645.4873
2023-01-10,55.70429992675781,0.4497,1643.6481
2023-01-11,56.5348014831543,0.4431,1655.0279
2023-01-12,55.93619918823242,0.4491,1638.7194
2023-01-13,56.96659851074219,0.4409,1662.148
2023-01-16,56.6431999206543,0.4438,1649.6802
2023-01-17,56.48189926147461,0.4441,1645.5742
2023-01-18,56.77399826049805,0.4415,1648.463
2023-01-19,56.43450164794922,0.4448,1633.0667
2023-01-20,57.89789962768555,0.433,1671.5821
2023-01-30,57.47100067138672,0.4377,1668.3861
2023-01-31,56.8567008972168,0.4429,1647.892
2023-02-01,58.46149826049805,0.4317,1705.5412
2023-02-02,58.272098541259766,0.4333,1700.7666
2023-02-03,57.51480102539063,0.4386,1677.0923
2023-02-06,55.62360000610352,0.4532,1623.9077
2023-02-07,56.25299835205078,0.448,1654.8128
2023-02-08,55.615699768066406,0.4528,1628.3399
2023-02-09,57.14860153198242,0.4403,1663.64
2023-02-10,54.93659973144531,0.5016,1593.1912
2023-02-13,55.13880157470703,0.4998,1606.2281
2023-02-14,54.314701080322266,0.5075,1583.8391
2023-02-15,53.80329895019531,0.5125,1575.6974
2023-02-16,54.48040008544922,0.5056,1594.8254
2023-02-17,53.644798278808594,0.5173,1563.9071
2023-02-20,54.15370178222656,0.5126,1580.8594
2023-02-21,52.17359924316406,0.5332,1525.7303
2023-02-22,50.57080078125,0.5416,1508.1045
2023-02-23,46.92259979248047,0.5368,1520.8707
2023-02-24,45.42100143432617,0.5551,1476.6937
2023-02-27,44.99829864501953,0.5572,1475.2692
2023-02-28,44.25429916381836,0.5672,1451.1118
2023-03-01,47.88940048217773,0.5315,1536.606
2023-03-02,46.85660171508789,0.5427,1513.434
2023-03-03,47.50270080566406,0.535,1537.1189
2023-03-06,47.25960159301758,0.5382,1537.6983
2023-03-07,46.69260025024414,0.5443,1517.5426
2023-03-08,45.24259948730469,0.5754,1473.7816
2023-03-09,42.97800064086914,0.5849,1457.0282
2023-03-10,41.35820007324219,0.6058,1399.0925
2023-03-13,42.315799713134766,0.5693,1412.922
2023-03-14,41.44279861450195,0.5816,1378.1989
2023-03-15,42.18489837646485,0.5711,1411.5356
2023-03-16,41.34180068969727,0.5825,1383.0688
2023-03-17,42.59249877929688,0.5688,1423.893
2023-03-20,41.86830139160156,0.5824,1391.4387
2023-03-21,42.8406982421875,0.5687,1427.5678
2023-03-22,40.80870056152344,0.5619,1442.1936
2023-03-23,42.8843002319336,0.5327,1488.0458
2023-03-24,42.07929992675781,0.5321,1497.5454
2023-03-27,41.289100646972656,0.5461,1466.4889
2023-03-28,39.00719833374024,0.5376,1481.3567
2023-03-29,39.4567985534668,0.5189,1521.745
2023-03-30,40.11140060424805,0.5161,1524.4125
2023-03-31,40.62300109863281,0.5134,1535.7133
2023-04-03,40.49660110473633,0.5152,1534.4715
2023-04-04,39.88330078125,0.5881,1511.5981
2023-04-06,40.04610061645508,0.5857,1512.6914
2023-04-07,40.04610061645508,0.5857,1512.6914
2023-04-10,40.04610061645508,0.5857,1512.6914
2023-04-11,40.04510116577149,0.5869,1520.7089
2023-04-12,38.94070053100586,0.6052,1494.5311
2023-04-13,39.09230041503906,0.6063,1499.4147
2023-04-14,39.29140090942383,0.6036,1500.5901
2023-04-17,39.88370132446289,0.5948,1527.3669
2023-04-18,39.47420120239258,0.601,1514.9961
2023-04-19,38.64250183105469,0.6139,1487.7015
2023-04-20,38.547698974609375,0.615,1477.8849
2023-04-21,37.59640121459961,0.6325,1437.7327
2023-04-24,37.40299987792969,0.6352,1439.5727
2023-04-25,36.17570114135742,0.6558,1391.3906
2023-04-26,36.76549911499024,0.647,1407.2516
2023-04-27,36.074798583984375,0.6479,1403.0155
2023-04-28,36.185001373291016,0.6468,1407.8483
2023-05-04,35.80550003051758,0.6546,1397.2814
2023-05-05,36.2681999206543,0.6454,1415.6405
2023-05-08,36.342098236083984,0.6452,1421.756
2023-05-09,35.17789840698242,0.6667,1378.3558
2023-05-10,35.229698181152344,0.6638,1387.2262
2023-05-11,34.36930084228516,0.6573,1401.1789
2023-05-12,34.543701171875,0.6608,1407.2855
2023-05-15,35.20429992675781,0.6365,1425.9988
2023-05-16,34.65520095825195,0.6303,1444.7436
2023-05-17,33.34299850463867,0.6407,1420.1597
2023-05-18,29.409400939941406,0.6367,1437.9646
2023-05-19,28.636699676513672,0.9019,1404.7741
2023-05-22,28.811199188232425,0.5801,1437.3532
2023-05-23,28.522499084472656,0.5856,1428.8296
2023-05-24,27.88909912109375,0.6014,1401.2484
2023-05-25,26.17620086669922,0.6184,1368.2828
2023-05-26,26.17620086669922,0.6184,1368.2828
2023-05-29,25.68219947814941,0.6183,1351.6724
2023-05-30,26.00860023498535,0.6169,1373.0424
2023-05-31,25.475400924682617,0.6257,1342.2911
2023-06-01,25.546300888061523,0.6253,1354.5612
2023-06-02,26.94359970092773,0.586,1416.1517
2023-06-05,27.05719947814941,0.5877,1426.8569
2023-06-06,26.86870002746582,0.6019,1420.139
2023-06-07,27.343299865722656,0.591,1450.1821
2023-06-08,27.16220092773437,0.5922,1439.8194
2023-06-09,27.68370056152344,0.5872,1454.4859
2023-06-12,28.50469970703125,0.5297,1459.4419
2023-06-13,29.052000045776367,0.5376,1492.6302
2023-06-14,29.09259986877441,0.5329,1498.7581
2023-06-15,30.1156005859375,0.5145,1548.5752
2023-06-16,30.617700576782227,0.5058,1563.5322
2023-06-19,30.175199508666992,0.5138,1551.3384
2023-06-20,29.49090003967285,0.526,1509.5202
2023-06-21,28.6382999420166,0.5423,1470.6039
2023-06-26,28.02199935913086,0.554,1446.3495
2023-06-27,28.62669944763184,0.5438,1468.0408
2023-06-28,28.50749969482422,0.5414,1476.2272
2023-06-29,28.08139991760254,0.5581,1449.7588
2023-06-30,27.975000381469727,0.5613,1451.3692
2023-07-03,28.81879997253418,0.5472,1499.8366
2023-07-04,29.076799392700195,0.5426,1510.1748
2023-07-05,28.64550018310547,0.5508,1493.4402
2023-07-06,28.11440086364746,0.5622,1470.9318
2023-07-07,27.980600357055664,0.5635,1453.2468
2023-07-10,28.32250022888184,0.5559,1466.5066
2023-07-11,28.80660057067871,0.5473,1485.8599
2023-07-12,29.15830039978028,0.5397,1502.298
2023-07-13,30.18370056152344,0.5206,1557.6061
2023-07-14,30.23080062866211,0.5197,1550.576
2023-07-17,30.23080062866211,0.5097,1559.2197
2023-07-18,29.60930061340332,0.5217,1525.9924
2023-07-19,29.46809959411621,0.5243,1528.317
2023-07-20,29.086599349975582,0.5319,1507.0682
2023-07-21,29.32799911499023,0.5359,1519.1854
2023-07-24,28.753700256347656,0.5469,1497.4141
2023-07-25,30.332199096679688,0.5171,1567.6979
