,PE_TTM,DIVIDENDYIELD2,CLOSE
2024-07-05,31.18280029296875,0.8923,3573.46
2024-07-08,31.18409919738769,0.866,3576.77
2024-07-09,31.24850082397461,0.8674,3584.58
2024-07-10,31.596599578857425,0.8666,3624.25
2024-07-11,30.91469955444336,0.8917,3548.48
2024-07-12,30.90830039978028,0.8849,3563.72
2024-07-15,31.016599655151367,0.8801,3578.5
2024-07-16,31.05220031738281,0.8804,3581.68
2024-07-17,30.49029922485352,0.897,3512.11
2024-07-18,30.21529960632324,0.9047,3485.75
2024-07-19,30.00849914550781,0.9189,3457.59
2024-07-22,30.394399642944336,0.9001,3500.64
2024-07-23,30.12299919128418,0.8997,3499.28
2024-07-24,29.18239974975586,0.929,3390.99
2024-07-25,28.899799346923828,0.9385,3363.15
2024-07-26,29.15279960632324,0.9405,3393.79
2024-07-29,29.220399856567383,0.9271,3396.43
2024-07-30,28.632999420166016,0.936,3359.33
2024-07-31,29.053199768066406,0.9209,3435.88
2024-08-01,28.41449928283692,0.9345,3435.88
2024-08-02,27.955299377441406,0.95,3321.34
2024-08-05,27.105499267578125,0.9829,3204.65
2024-08-06,27.322099685668945,0.9752,3233.91
2024-08-07,27.03510093688965,0.9828,3206.96
2024-08-08,27.67720031738281,0.9589,3289.69
2024-08-09,27.87849998474121,0.9651,3311.8
2024-08-12,27.93880081176757,0.95,3321.76
2024-08-13,28.483299255371097,0.9319,3389.72
2024-08-14,28.578800201416016,0.9301,3401.44
2024-08-15,29.194900512695312,0.9462,3466.91
2024-08-16,29.27499961853028,0.937,3474.67
2024-08-19,29.63120079040528,0.9098,3515.76
2024-08-20,29.624500274658203,0.91,3512.51
2024-08-21,29.68670082092285,0.9081,3522.4
2024-08-22,29.305200576782227,0.9211,3476.35
2024-08-23,29.65060043334961,0.9102,3517.6
2024-08-26,29.52519989013672,0.9016,3500.06
2024-08-27,29.538799285888672,0.9109,3506.08
2024-08-28,28.986299514770508,0.919,3475.73
2024-08-29,28.897499084472656,0.9293,3463.85
2024-08-30,29.21969985961914,0.9193,3502.83
2024-09-02,29.20929908752441,0.9125,3502.83
2024-09-03,28.710100173950195,0.9294,3412.71
2024-09-04,28.63290023803711,0.9342,3403.76
2024-09-05,28.793800354003903,0.9336,3404.35
2024-09-06,28.13129997253418,0.9688,3330.04
2024-09-09,28.39999961853028,0.9683,3370.87
2024-09-10,28.99679946899414,0.9603,3396.88
2024-09-11,29.473800659179688,0.9443,3455.47
2024-09-12,29.766300201416016,0.9356,3487.31
2024-09-13,29.89069938659668,0.939,3499.35
2024-09-18,29.77090072631836,0.948,3478.62
2024-09-19,30.35580062866211,0.9376,3552.25
2024-09-20,30.33650016784668,0.9382,3545.51
2024-09-23,30.37969970703125,0.9307,3551.9
2024-09-24,30.48290061950684,0.9274,3566.02
2024-09-25,30.49650001525879,0.9269,3568.87
2024-09-26,30.54409980773925,0.9325,3577.62
2024-09-27,30.45929908752441,0.9295,3563.09
2024-09-30,30.655500411987305,0.9236,3584.07
2024-10-08,30.678300857543945,0.9142,3590.59
2024-10-09,30.82320022583008,0.9116,3613.62
2024-10-10,30.7716007232666,0.9287,3610.21
2024-10-11,30.87579917907715,0.9263,3618.73
2024-10-14,31.127700805664062,0.9009,3649.01
2024-10-15,31.60890007019043,0.9199,3615.06
2024-10-16,31.682600021362305,0.9175,3625.14
2024-10-17,31.660999298095703,0.9174,3628.92
2024-10-18,31.82200050354004,0.9206,3646.61
2024-10-21,31.910999298095703,0.911,3657.53
2024-10-22,31.96769905090332,0.9089,3664.44
2024-10-23,31.590700149536133,0.9211,3614.32
2024-10-24,31.72150039672852,0.9171,3630.22
2024-10-25,31.83139991760254,0.9139,3641.1
2024-10-28,31.898099899291992,0.9122,3646.81
2024-10-29,31.41320037841797,0.9074,3664.77
2024-10-30,31.13990020751953,0.9093,3649.29
2024-10-31,30.51189994812012,0.9327,3558.55
2024-11-01,30.764799118041992,0.9288,3582.17
2024-11-04,29.49469947814941,0.9281,3565.43
2024-11-05,29.828100204467773,0.9176,3607.63
2024-11-06,30.61160087585449,0.8944,3702.5
2024-11-07,31.00480079650879,0.8829,3748.21
2024-11-08,31.05730056762696,0.9042,3755.76
2024-11-11,31.02359962463379,0.8797,3746.17
2024-11-12,31.05430030822754,0.8868,3747.82
2024-11-13,31.05069923400879,0.8877,3746.91
2024-11-14,30.86199951171875,0.9067,3727.98
2024-11-15,30.29719924926757,0.9124,3658.71
2024-11-18,30.449800491333008,0.8908,3673.82
2024-11-19,30.625900268554688,0.8822,3705.83
2024-11-20,30.29210090637207,0.8837,3700.68
2024-11-21,30.17959976196289,0.898,3700.4
2024-11-22,30.16189956665039,0.9018,3700.18
2024-11-25,30.20949935913086,0.8968,3702.17
2024-11-26,30.63789939880371,0.8917,3738.8
2024-11-27,30.48839950561523,0.8806,3717.15
2024-11-28,30.48839950561523,0.8806,3717.15
2024-11-29,30.695899963378903,0.8808,3745.22
2024-12-02,30.92659950256348,0.8441,3771.75
2024-12-03,31.02890014648437,0.843,3786.78
2024-12-04,31.36529922485352,0.8337,3827.25
2024-12-05,31.380199432373047,0.834,3830.1
2024-12-06,31.57309913635254,0.8401,3849.36
2024-12-09,31.354999542236328,0.8591,3829.44
2024-12-10,31.44989967346192,0.8569,3825.81
2024-12-11,31.954099655151367,0.8434,3877.49
2024-12-12,31.6875,0.8497,3851.76
2024-12-13,31.722999572753903,0.8539,3858.9
2024-12-16,32.062198638916016,0.8479,3892.33
2024-12-17,32.00640106201172,0.8493,3886.09
2024-12-18,31.02879905700684,0.8773,3769.2
2024-12-19,31.08919906616211,0.8753,3775.05
2024-12-20,31.37529945373535,0.8599,3810.09
2024-12-23,31.702600479125977,0.8533,3849.48
2024-12-24,32.11149978637695,0.8424,3899.31
2024-12-25,32.11149978637695,0.8424,3899.31
2024-12-26,32.068199157714844,0.8496,3894.69
