,PE_TTM,DIVIDENDYIELD2,CLOSE
2014-05-16,8.101400375366211,3.3884,2145.952
2014-05-19,8.01200008392334,3.4155,2115.143
2014-05-20,8.021100044250488,3.412,2115.771
2014-05-21,8.091400146484375,3.3597,2135.905
2014-05-22,8.07859992980957,3.3927,2130.868
2014-05-23,8.131199836730957,3.393,2148.414
2014-05-26,8.147700309753418,3.3485,2155.976
2014-05-27,8.124300003051758,3.3695,2147.28
2014-05-28,8.19279956817627,3.3294,2169.352
2014-05-29,8.166500091552734,3.3358,2155.164
2014-05-30,8.159199714660645,3.3407,2156.464
2014-06-03,8.157699584960938,3.4361,2149.918
2014-06-04,8.100000381469727,3.3689,2128.274
2014-06-05,8.170700073242188,3.525,2150.602
2014-06-06,8.12030029296875,3.544,2134.716
2014-06-09,8.134499549865723,3.2562,2134.281
2014-06-10,8.230799674987793,3.2178,2161.268
2014-06-11,8.229000091552734,3.2182,2160.766
2014-06-12,8.208999633789062,3.2453,2153.41
2014-06-13,8.2923002243042,3.2358,2176.242
2014-06-16,8.454899787902832,3.0469,2191.855
2014-06-17,8.371999740600586,3.1339,2169.674
2014-06-18,8.332200050354004,3.1745,2160.239
2014-06-19,8.220499992370605,2.9452,2126.907
2014-06-20,8.22029972076416,3.3383,2136.729
2014-06-23,8.197099685668945,3.353,2134.11
2014-06-24,8.233400344848633,3.4321,2144.821
2014-06-25,8.200300216674805,3.5472,2133.371
2014-06-26,8.245499610900879,3.535,2149.076
2014-06-27,8.217100143432617,3.3831,2150.258
2014-06-30,8.260000228881836,3.0157,2165.118
2014-07-01,8.252599716186523,3.0394,2164.559
2014-07-02,8.28969955444336,2.9928,2170.867
2014-07-03,8.301799774169922,3.3641,2180.192
2014-07-04,8.297200202941895,3.337,2178.695
2014-07-07,8.297300338745117,3.2825,2176.289
2014-07-08,8.315099716186523,3.2766,2180.473
2014-07-09,8.206999778747559,3.2117,2148.71
2014-07-10,8.155400276184082,3.2828,2142.847
2014-07-11,8.171799659729004,3.4893,2148.009
2014-07-14,8.240099906921387,3.4062,2171.758
2014-07-15,8.258199691772461,3.4125,2174.976
2014-07-16,8.253600120544434,3.429,2170.868
2014-07-17,8.207099914550781,3.5761,2157.068
2014-07-18,8.219900131225586,3.6729,2164.144
2014-07-21,8.21030044555664,3.6281,2166.295
2014-07-22,8.288200378417969,3.5947,2192.698
2014-07-23,8.30739974975586,3.522,2197.833
2014-07-24,8.442000389099121,3.4753,2237.015
2014-07-25,8.529600143432617,3.4042,2260.454
2014-07-28,8.765600204467773,3.2917,2323.897
2014-07-29,8.77929973602295,3.3137,2331.369
2014-07-30,8.758299827575684,3.4091,2322.011
2014-07-31,8.8503999710083,3.3856,2350.251
2014-08-01,8.790300369262695,3.3944,2329.402
2014-08-04,8.937399864196777,3.3346,2375.62
2014-08-05,8.913599967956543,3.3455,2369.353
2014-08-06,8.888099670410156,3.3527,2363.221
2014-08-07,8.758199691772461,3.3983,2327.457
2014-08-08,8.77400016784668,3.4232,2331.134
2014-08-11,8.8951997756958,3.3454,2365.349
2014-08-12,8.85949993133545,3.3582,2357.052
2014-08-13,8.865500450134277,3.36,2358.901
2014-08-14,8.772899627685547,3.3885,2335.945
2014-08-15,8.848299980163574,3.3703,2360.635
2014-08-18,8.882499694824219,3.3474,2374.562
2014-08-19,8.888899803161621,3.344,2374.768
2014-08-20,8.839599609375,3.3618,2366.14
2014-08-21,8.787099838256836,3.379,2354.244
2014-08-22,8.819499969482422,3.3503,2365.364
2014-08-25,8.731200218200684,3.3576,2342.863
2014-08-26,8.661199569702148,3.3858,2324.092
2014-08-27,8.635700225830078,3.383,2327.595
2014-08-28,8.545999526977539,3.4039,2311.278
2014-08-29,8.590800285339355,3.3698,2338.287
2014-09-01,8.597399711608887,3.3491,2355.317
2014-09-02,8.699799537658691,3.3091,2386.46
2014-09-03,8.793600082397461,3.2739,2408.838
2014-09-04,8.854900360107422,3.2508,2426.224
2014-09-05,8.930899620056152,3.2223,2449.259
2014-09-09,8.909899711608887,3.2291,2445.224
2014-09-10,8.857099533081055,3.2468,2432.433
2014-09-11,8.821499824523926,3.23,2423.454
2014-09-12,8.87969970703125,3.216,2438.358
2014-09-15,8.873200416564941,2.9944,2437.189
2014-09-16,8.744000434875488,3.0434,2388.765
2014-09-17,8.77560043334961,3.0312,2401.326
2014-09-18,8.798800468444824,3.0229,2408.664
2014-09-19,8.833399772644043,3.187,2425.211
2014-09-22,8.662599563598633,3.2489,2378.92
2014-09-23,8.718099594116211,3.226,2399.462
2014-09-24,8.852499961853027,3.2299,2441.864
2014-09-25,8.84469985961914,3.2325,2436.965
2014-09-26,8.843000411987305,3.2329,2437.201
2014-09-29,8.863499641418457,3.2226,2447.799
2014-09-30,8.875900268554688,3.2171,2450.988
2014-10-08,8.938300132751465,3.1924,2478.383
2014-10-09,8.95740032196045,3.184,2481.955
2014-10-10,8.90530014038086,3.2046,2466.789
2014-10-13,8.855600357055664,3.2205,2454.946
2014-10-14,8.83329963684082,3.2304,2446.562
2014-10-15,8.8818998336792,3.2102,2463.874
2014-10-16,8.84589958190918,3.2262,2444.395
2014-10-17,8.819299697875977,3.2358,2441.732
2014-10-20,8.858099937438965,3.2196,2454.711
2014-10-21,8.797599792480469,3.2427,2433.391
2014-10-22,8.765600204467773,3.2572,2418.641
2014-10-23,8.690699577331543,3.2858,2395.936
2014-10-24,8.65060043334961,3.2939,2390.706
2014-10-27,8.573699951171875,3.3229,2368.832
2014-10-28,8.709199905395508,3.2627,2416.653
2014-10-29,8.791000366210938,3.217,2451.384
2014-10-30,8.833000183105469,3.1903,2468.925
2014-10-31,8.924099922180176,3.1398,2508.325
2014-11-03,8.92020034790039,3.1383,2512.548
2014-11-04,8.93120002746582,3.136,2513.172
2014-11-05,8.883299827575684,3.1578,2503.448
2014-11-06,8.88860034942627,3.1548,2506.067
2014-11-07,8.871999740600586,3.1625,2502.153
2014-11-10,9.090299606323242,3.0856,2565.73
2014-11-11,9.166500091552734,3.0703,2558.612
2014-11-12,9.22189998626709,3.047,2594.318
2014-11-13,9.197199821472168,3.0591,2579.75
2014-11-14,9.199000358581545,3.0604,2581.093
2014-11-17,9.131999969482422,3.0776,2567.101
2014-11-18,9.026399612426758,3.11,2541.416
2014-11-19,9.003399848937988,3.1175,2537.223
2014-11-20,9.00469970703125,3.1172,2537.099
2014-11-21,9.143500328063965,3.0693,2583.455
2014-11-24,9.326700210571287,3.0066,2649.258
2014-11-25,9.452099800109863,2.9656,2685.561
2014-11-26,9.607600212097168,2.9208,2723.018
2014-11-27,9.71339988708496,2.8901,2754.49
2014-11-28,9.993800163269045,2.8211,2808.819
2014-12-01,10.03320026397705,2.8118,2819.812
2014-12-02,10.41819953918457,2.7147,2923.94
2014-12-03,10.465900421142578,2.6927,2967.549
2014-12-04,10.9975004196167,2.5651,3104.351
2014-12-05,11.276700019836426,2.5114,3124.885
2014-12-08,11.652899742126465,2.4365,3252.881
2014-12-09,10.969799995422363,2.577,3106.913
2014-12-10,11.28030014038086,2.5022,3221.546
2014-12-11,11.130900382995604,2.5312,3183.012
2014-12-12,11.166399955749512,2.5223,3193.227
2014-12-15,11.35789966583252,2.4577,3217.228
2014-12-16,11.693900108337402,2.3953,3303.402
2014-12-17,11.937800407409668,2.3543,3360.598
2014-12-18,11.87880039215088,2.3627,3345.927
2014-12-19,12.119199752807615,2.3221,3383.167
2014-12-22,12.372699737548828,2.2879,3394.481
2014-12-23,11.988100051879885,2.3575,3324.924
2014-12-24,11.616900444030762,2.4251,3230.385
2014-12-25,12.055999755859377,2.3431,3335.419
2014-12-26,12.4483003616333,2.2724,3445.839
2014-12-29,12.523099899291992,2.2602,3455.455
2014-12-30,12.593700408935549,2.2537,3457.554
2014-12-31,12.909500122070312,2.1967,3533.705
2015-01-05,13.423700332641602,2.1118,3641.541
2015-01-06,13.437199592590332,2.1055,3641.059
2015-01-07,13.490500450134276,2.0933,3643.79
2015-01-08,13.125399589538574,2.1473,3559.259
2015-01-09,13.12310028076172,2.159,3546.723
2015-01-12,12.931099891662598,2.188,3513.576
2015-01-13,12.939499855041504,2.1844,3514.04
2015-01-14,12.90820026397705,2.1938,3502.423
2015-01-15,13.405400276184082,2.1158,3604.121
2015-01-16,13.562600135803224,2.0903,3635.146
2015-01-19,12.431300163269045,2.274,3355.155
2015-01-20,12.59000015258789,2.2399,3396.222
2015-01-21,13.24470043182373,2.1332,3548.885
2015-01-22,13.27810001373291,2.1253,3567.613
2015-01-23,13.31130027770996,2.1195,3571.732
2015-01-26,13.461400032043455,2.0873,3607.985
2015-01-27,13.281999588012695,2.1125,3574.931
2015-01-28,13.036199569702148,2.1484,3525.323
2015-01-29,12.840499877929688,2.1797,3481.798
2015-01-30,12.63379955291748,2.2157,3434.39
2015-02-02,12.254899978637695,2.2804,3353.96
2015-02-03,12.593899726867676,2.2205,3437.445
2015-02-04,12.446900367736816,2.245,3401.768
2015-02-05,12.292499542236328,2.2724,3366.946
2015-02-06,12.053899765014648,2.3167,3312.42
2015-02-09,12.166999816894531,2.2956,3345.921
2015-02-10,12.379300117492676,2.2552,3406.943
2015-02-11,12.463199615478516,2.2428,3434.124
2015-02-12,12.500399589538574,2.235,3442.874
2015-02-13,12.612500190734863,2.2136,3469.828
2015-02-16,12.67959976196289,2.2013,3499.483
2015-02-17,12.778800010681152,2.184,3522.322
2015-02-25,12.663399696350098,2.2029,3478.729
2015-02-26,12.968199729919434,2.151,3566.295
2015-02-27,12.99269962310791,2.1458,3572.843
2015-03-02,13.047300338745115,2.1335,3601.265
2015-03-03,12.679100036621094,2.1926,3507.9
2015-03-04,12.726900100708008,2.1819,3530.822
2015-03-05,12.559100151062012,2.2077,3496.344
2015-03-06,12.52810001373291,2.2155,3478.52
2015-03-09,12.799400329589844,2.1729,3537.75
2015-03-10,12.678099632263184,2.1887,3520.611
2015-03-11,12.711099624633787,2.1854,3524.653
2015-03-12,12.99880027770996,2.1403,3592.844
2015-03-13,13.055299758911133,2.1285,3617.657
2015-03-16,13.321499824523926,2.0845,3705.671
2015-03-17,13.50790023803711,2.0554,3757.122
2015-03-18,13.81760025024414,2.0099,3846.055
2015-03-19,13.772199630737305,2.0132,3839.739
2015-03-20,13.899800300598145,1.9917,3892.574
2015-03-23,14.284500122070312,1.9541,3972.061
2015-03-24,14.297599792480469,1.9515,3973.046
2015-03-25,14.102100372314451,1.9742,3940.412
2015-03-26,14.286299705505373,1.9603,3949.999
2015-03-27,14.45709991455078,1.9562,3971.697
2015-03-30,14.88129997253418,1.8995,4088.178
2015-03-31,14.695799827575684,1.9193,4051.204
2015-04-01,14.926600456237791,1.8879,4123.895
2015-04-02,14.919099807739258,1.8877,4124.776
2015-04-03,15.01889991760254,1.8735,4170.538
2015-04-07,15.393699645996094,1.8281,4260.044
2015-04-08,15.56130027770996,1.8103,4295.803
2015-04-09,15.410499572753906,1.8337,4262.138
2015-04-10,15.70139980316162,1.8012,4344.416
2015-04-13,16.04290008544922,1.7729,4421.073
2015-04-14,16.058000564575195,1.7767,4438.184
2015-04-15,15.992600440979004,1.8003,4380.513
2015-04-16,16.47209930419922,1.7483,4513.546
2015-04-17,16.805599212646484,1.7101,4596.136
2015-04-20,16.485599517822266,1.7396,4521.919
2015-04-21,16.752899169921875,1.7101,4619.164
2015-04-22,17.123199462890625,1.6724,4739.814
2015-04-23,17.101699829101562,1.6685,4740.892
2015-04-24,16.962400436401367,1.6798,4702.641
2015-04-27,17.590200424194336,1.6171,4807.592
2015-04-28,17.614700317382812,1.6324,4741.861
2015-04-29,17.41080093383789,1.6384,4774.326
2015-04-30,17.04010009765625,1.685,4749.886
2015-05-04,17.171499252319336,1.6638,4787.741
2015-05-05,16.467500686645508,1.7343,4596.837
2015-05-06,16.257200241088867,1.7581,4553.327
2015-05-07,15.877099990844728,1.7999,4470.089
2015-05-08,16.18779945373535,1.7695,4558.404
2015-05-11,16.603599548339844,1.709,4690.532
2015-05-12,16.784900665283203,1.6935,4747.421
2015-05-13,16.64739990234375,1.7096,4718.436
2015-05-14,16.601499557495117,1.7228,4700.778
2015-05-15,16.283100128173828,1.7641,4617.47
2015-05-18,16.087900161743164,1.7814,4575.14
2015-05-19,16.61199951171875,1.7267,4731.222
2015-05-20,16.513999938964844,1.7522,4754.919
2015-05-21,16.788299560546875,1.7177,4840.976
2015-05-22,17.23270034790039,1.6781,4951.335
2015-05-25,17.750900268554688,1.5993,5099.495
2015-05-26,18.006999969482422,1.5827,5198.918
2015-05-27,18.012500762939453,1.6127,5181.434
2015-05-28,16.85540008544922,1.7316,4834.007
2015-05-29,16.834299087524414,1.7308,4840.829
2015-06-01,17.82740020751953,1.638,5076.179
2015-06-02,18.03499984741211,1.6179,5161.87
2015-06-03,17.974000930786133,1.6823,5143.59
2015-06-04,18.20680046081543,1.6264,5181.416
2015-06-05,18.39579963684082,1.6109,5230.552
2015-06-08,19.00300025939941,1.4749,5353.751
2015-06-09,18.88349914550781,1.4871,5317.461
2015-06-10,18.74489974975586,1.5065,5309.112
2015-06-11,18.674699783325195,1.5216,5306.59
2015-06-12,18.777099609375,1.5403,5335.1151
2015-06-15,18.745899200439453,1.5458,5221.1665
2015-06-16,18.190099716186523,1.6191,5064.8212
2015-06-17,18.48500061035156,1.582,5138.8307
2015-06-18,17.731700897216797,1.6339,4930.5491
2015-06-19,16.697599411010742,1.8072,4637.0517
2015-06-23,17.250499725341797,1.5741,4786.0906
2015-06-24,17.681900024414062,1.5207,4880.1261
2015-06-25,17.091299057006836,1.5455,4706.5159
2015-06-26,15.888699531555176,1.6463,4336.1947
2015-06-29,15.584799766540527,1.5291,4191.5486
2015-06-30,16.55229949951172,1.4701,4472.9976
2015-07-01,15.716400146484377,1.5466,4253.021
2015-07-02,15.4552001953125,1.57,4107.9961
2015-07-03,14.65999984741211,1.8942,3885.9169
2015-07-06,15.33209991455078,1.6267,3998.537
2015-07-07,15.458999633789062,1.8949,3928.0025
2015-07-08,14.523500442504885,2.0394,3663.0375
2015-07-09,15.2878999710083,1.9872,3897.6263
2015-07-10,15.898300170898438,2.0808,4106.5561
2015-07-13,15.992600440979004,1.9387,4211.8116
2015-07-14,15.554800033569336,1.9887,4112.1488
2015-07-15,15.28159999847412,1.9875,3966.7585
2015-07-16,15.284899711608888,1.982,3997.3555
2015-07-17,15.674599647521973,1.963,4151.4956
2015-07-20,15.707799911499023,1.8332,4160.612
2015-07-21,15.687399864196776,1.8537,4166.0057
2015-07-22,15.62320041656494,1.914,4157.1604
2015-07-23,15.907899856567385,1.8867,4250.805
2015-07-24,15.608099937438965,1.9176,4176.2787
2015-07-27,14.278599739074709,2.0971,3818.7314
2015-07-28,14.175100326538086,2.115,3811.0926
2015-07-29,14.519700050354004,2.0523,3930.3791
2015-07-30,14.176600456237791,2.0929,3815.4118
2015-07-31,14.123299598693848,2.0483,3816.6993
2015-08-03,14.165499687194824,2.0373,3829.2354
2015-08-04,14.528200149536133,1.9826,3948.1554
2015-08-05,14.228300094604492,2.0242,3866.8998
2015-08-06,14.072999954223633,2.0436,3831.8516
2015-08-07,14.31630039215088,2.0083,3906.9448
2015-08-10,14.93299961090088,1.9067,4084.3646
2015-08-11,14.858200073242188,1.9145,4066.6692
2015-08-12,14.6806001663208,1.9385,4016.1262
2015-08-13,14.85849952697754,1.9127,4075.463
2015-08-14,14.820599555969238,1.9242,4073.54
2015-08-17,14.758999824523926,1.9186,4077.8721
2015-08-18,13.99250030517578,2.0301,3825.4122
2015-08-19,14.083200454711914,2.0123,3886.1357
2015-08-20,13.65470027923584,2.0762,3761.4541
2015-08-21,13.094300270080566,2.1676,3589.5358
2015-08-24,11.965100288391112,2.3655,3275.5342
2015-08-25,11.069000244140623,2.5543,3042.9266
2015-08-26,11.056500434875488,2.5634,3025.692
2015-08-27,11.62279987335205,2.4274,3205.6375
2015-08-28,12.132100105285645,2.3301,3342.2863
2015-08-31,12.099200248718262,2.3185,3366.5359
2015-09-01,12.273099899291992,2.2989,3362.0827
2015-09-02,12.424400329589844,2.2799,3365.8318
2015-09-07,11.889599800109863,2.3718,3250.485
2015-09-08,12.137200355529783,2.3218,3334.0233
2015-09-09,12.353899955749512,2.2871,3399.3054
2015-09-10,12.211899757385254,2.3171,3357.561
2015-09-11,12.150699615478516,2.3272,3347.1878
2015-09-14,11.963299751281738,2.3662,3281.1317
2015-09-15,11.610600471496582,2.4456,3152.2319
2015-09-16,12.088600158691406,2.3423,3309.2484
2015-09-17,11.84969997406006,2.3915,3236.9986
2015-09-18,11.860699653625488,2.4341,3251.2732
2015-09-21,12.009699821472168,2.2776,3308.2467
2015-09-22,12.118499755859377,2.2577,3339.03
2015-09-23,11.837300300598145,2.3581,3263.0275
2015-09-24,11.899999618530272,2.3445,3284.9991
2015-09-25,11.773599624633787,2.3368,3231.9514
2015-09-28,11.766400337219238,2.3346,3242.7524
2015-09-29,11.533599853515623,2.3835,3178.8544
2015-09-30,11.597299575805664,2.3685,3202.9475
2015-10-08,11.912699699401855,2.3041,3296.482
2015-10-09,12.056500434875488,2.2767,3340.1159
2015-10-12,12.416299819946287,2.2219,3447.6934
2015-10-13,12.381099700927734,2.2293,3445.0431
2015-10-14,12.266900062561035,2.2502,3406.1116
2015-10-15,12.51449966430664,2.2039,3486.815
2015-10-16,12.674200057983398,2.1744,3534.0653
2015-10-19,12.669099807739258,2.1763,3534.1821
2015-10-20,12.799200057983398,2.1524,3577.7027
2015-10-21,12.568599700927734,2.2002,3473.2544
2015-10-22,12.670599937438965,2.179,3524.5339
2015-10-23,12.783900260925291,2.1578,3571.2411
2015-10-26,12.858099937438965,2.1476,3589.2611
2015-10-27,12.858200073242188,2.1497,3592.8794
2015-10-28,12.64680004119873,2.1851,3524.9199
2015-10-29,12.727899551391602,2.1818,3533.3065
2015-10-30,12.9798002243042,2.1839,3534.0788
2015-11-02,12.79319953918457,2.2202,3475.9623
2015-11-03,12.731399536132812,2.2296,3465.4927
2015-11-04,13.286199569702148,2.1389,3628.5377
2015-11-05,13.58899974822998,2.0921,3705.9697
2015-11-06,13.84910011291504,2.0471,3793.3739
2015-11-09,14.090399742126465,2.0159,3840.3547
2015-11-10,14.043899536132812,2.0212,3833.2379
2015-11-11,14.01609992980957,2.0233,3833.6457
2015-11-12,13.87720012664795,2.0427,3795.3241
2015-11-13,13.699899673461914,2.0697,3746.2422
2015-11-16,13.755599975585938,2.0594,3764.1262
2015-11-17,13.766799926757812,2.0582,3758.3869
2015-11-18,13.652899742126465,2.0786,3715.5796
2015-11-19,13.81070041656494,2.0528,3774.969
2015-11-20,13.795000076293944,2.055,3774.3833
2015-11-23,13.728699684143066,2.0648,3753.3351
2015-11-24,13.71720027923584,2.066,3753.8887
2015-11-25,13.809399604797363,2.0519,3781.6069
2015-11-26,13.75100040435791,2.0617,3759.4286
2015-11-27,13.0516996383667,2.1776,3556.9924
2015-11-30,13.096099853515623,2.1721,3566.4122
2015-12-01,13.130800247192385,2.1634,3591.696
2015-12-02,13.619000434875488,2.0895,3721.9545
2015-12-03,13.786999702453612,2.0672,3749.2985
2015-12-04,13.482799530029297,2.1099,3677.5922
2015-12-07,13.478899955749512,2.1081,3687.6073
2015-12-08,13.24240016937256,2.1466,3623.0202
2015-12-09,13.286100387573242,2.1407,3635.9382
2015-12-10,13.22410011291504,2.1504,3623.0842
2015-12-11,13.15999984741211,2.1579,3608.0587
2015-12-14,13.680500030517578,2.0462,3711.322
2015-12-15,13.583900451660156,2.0584,3694.3885
2015-12-16,13.577899932861328,2.069,3685.4398
2015-12-17,13.794500350952148,2.0345,3755.8881
2015-12-18,13.824999809265137,2.0308,3767.9128
2015-12-21,14.109600067138672,1.9894,3865.965
2015-12-22,14.118300437927246,1.9866,3876.7325
2015-12-23,14.095999717712402,1.9914,3866.3814
2015-12-24,13.98330020904541,2.0091,3829.4022
2015-12-25,14.002099990844728,2.0059,3838.201
2015-12-28,13.640399932861328,2.0592,3727.6316
2015-12-29,13.747900009155272,2.0423,3761.8745
2015-12-30,13.784799575805664,2.0332,3765.1752
2015-12-31,13.674599647521973,2.0511,3731.0047
2016-01-04,12.82289981842041,2.1926,3469.0662
2016-01-05,12.84220027923584,2.1881,3478.7797
2016-01-06,13.087300300598145,2.1459,3539.8082
2016-01-07,12.260700225830078,2.2983,3294.3839
2016-01-08,12.528300285339355,2.2476,3361.5632
2016-01-11,11.947799682617188,2.3495,3192.4499
2016-01-12,12.002599716186523,2.3329,3215.7099
2016-01-13,11.791099548339844,2.3754,3155.8787
2016-01-14,11.98799991607666,2.3334,3221.5714
2016-01-15,11.59220027923584,2.4133,3118.7301
2016-01-18,11.600700378417969,2.4092,3130.7289
2016-01-19,11.939800262451172,2.3398,3223.1251
2016-01-20,11.800000190734863,2.3697,3174.3781
2016-01-21,11.485099792480469,2.4392,3081.3454
2016-01-22,11.604100227355955,2.413,3113.4626
2016-01-25,11.653300285339355,2.401,3128.886
2016-01-26,10.963500022888184,2.5558,2940.5085
2016-01-27,10.93299961090088,2.5611,2930.3519
2016-01-28,10.682700157165527,2.6229,2853.7562
2016-01-29,10.988100051879885,2.5468,2946.0902
2016-02-01,10.839099884033203,2.5907,2901.0477
2016-02-02,11.034799575805664,2.5424,2961.3337
2016-02-03,10.964300155639648,2.5569,2948.6386
2016-02-04,11.089900016784668,2.5266,2984.7598
2016-02-05,11.022500038146973,2.5428,2963.7894
2016-02-15,10.935099601745604,2.5609,2946.7066
2016-02-16,11.260000228881836,2.4865,3037.0353
2016-02-17,11.358799934387209,2.4635,3063.3199
2016-02-18,11.326600074768066,2.4719,3053.6985
2016-02-19,11.301199913024902,2.4766,3051.585
2016-02-22,11.566200256347656,2.4204,3118.8675
2016-02-23,11.456100463867188,2.4428,3089.3632
2016-02-24,11.528900146484377,2.4266,3109.5454
2016-02-25,10.868800163269045,2.5793,2918.7501
2016-02-26,10.99240016937256,2.5612,2948.0306
2016-02-29,10.784299850463867,2.6151,2877.4666
2016-03-01,10.957599639892578,2.5708,2930.6937
2016-03-02,11.38259983062744,2.4723,3051.3327
2016-03-03,11.413700103759766,2.4662,3058.4219
2016-03-04,11.610400199890137,2.4298,3093.8895
2016-03-07,11.630399703979492,2.4226,3104.8397
2016-03-08,11.638299942016602,2.4212,3107.6727
2016-03-09,11.534799575805664,2.4452,3071.907
2016-03-10,11.31429958343506,2.4932,3013.1457
2016-03-11,11.34589958190918,2.4862,3018.2844
2016-03-14,11.485300064086914,2.4513,3065.6904
2016-03-15,11.5177001953125,2.4453,3074.7796
2016-03-16,11.600000381469728,2.4323,3090.0328
2016-03-17,11.681500434875488,2.4105,3124.2039
2016-03-18,11.750800132751465,2.3789,3171.963
2016-03-21,11.970600128173828,2.3309,3249.4372
2016-03-22,11.88599967956543,2.347,3225.7903
2016-03-23,11.928299903869627,2.3402,3236.0924
2016-03-24,11.79699993133545,2.3795,3181.8507
2016-03-25,11.852700233459473,2.3684,3197.8169
2016-03-28,11.75510025024414,2.3861,3169.7283
2016-03-29,11.637100219726562,2.4117,3135.4098
2016-03-30,11.8548002243042,2.352,3216.2753
2016-03-31,11.891900062561035,2.351,3218.0879
2016-04-01,11.916999816894531,2.3484,3221.8948
2016-04-05,12.04290008544922,2.3197,3264.4858
2016-04-06,12.010700225830078,2.3248,3257.5276
2016-04-07,11.846500396728516,2.3591,3209.2902
