,PE_TTM,DIVIDENDYIELD2,CLOSE
2007-09-14,14.360699653625488,2.8882,3140.93
2007-09-17,14.104999542236328,2.9469,3085.68
2007-09-18,13.806400299072266,2.9608,3071.09
2007-09-19,14.136199951171877,2.8725,3143.27
2007-09-20,14.25529956817627,2.86,3170.8
2007-09-21,14.23960018157959,2.8491,3167.01
2007-09-24,14.330599784851074,2.8083,3186.63
2007-09-25,14.321100234985352,2.8116,3182.86
2007-09-26,14.321100234985352,2.8116,3182.86
2007-09-27,14.500800132751465,2.7766,3221.84
2007-09-28,14.490400314331056,2.8446,3220.22
2007-10-08,14.822400093078612,2.876,3288.55
2007-10-09,14.979700088500977,2.846,3323.3
2007-10-10,15.142399787902832,2.7656,3373.28
2007-10-11,15.297200202941896,2.1401,3406.64
2007-10-12,15.072799682617188,2.1739,3353.84
2007-10-15,15.010499954223633,2.1787,3339.89
2007-10-16,14.739800453186035,2.2178,3280.9
2007-10-17,14.920900344848633,2.1997,3319.04
2007-10-18,14.97249984741211,2.192,3330.73
2007-10-19,14.97249984741211,2.192,3330.73
2007-10-22,14.63029956817627,2.24,3251.74
2007-10-23,14.75979995727539,2.2205,3280.41
2007-10-24,14.639100074768066,2.2246,3251.62
2007-10-25,14.820799827575684,2.1974,3291.7
2007-10-26,15.115099906921388,2.1556,3355.64
2007-10-29,15.717000007629396,2.075,3486.14
2007-10-30,15.5556001663208,2.1014,3448.97
2007-10-31,15.561800003051758,2.0982,3454.25
2007-11-01,15.80370044708252,2.0658,3508.5
2007-11-02,15.552200317382812,2.0867,3450.82
2007-11-05,15.063899993896484,2.2863,3341.91
2007-11-06,15.133700370788574,2.2757,3357.51
2007-11-07,15.622599601745604,2.2048,3465.57
2007-11-08,15.465399742126465,2.2494,3396.78
2007-11-09,15.467100143432615,2.2488,3397.66
2007-11-12,14.753600120544434,2.4031,3239.99
2007-11-13,14.660400390625,2.4192,3203.94
2007-11-14,15.03439998626709,2.3489,3300.05
2007-11-15,14.87320041656494,2.3751,3263.1
2007-11-16,14.973400115966797,2.4073,3219.63
2007-11-19,14.860400199890137,2.4258,3195.83
2007-11-20,14.606800079345703,2.4681,3141.15
2007-11-21,14.310199737548828,2.5197,3076.87
2007-11-22,13.847599983215332,2.605,2976.18
2007-11-23,13.880200386047363,2.6,2982.09
2007-11-26,14.15999984741211,2.5477,3043.33
2007-11-27,13.967300415039062,2.5837,3000.71
2007-11-28,14.071399688720703,2.5652,3022.65
2007-11-29,14.509099960327148,2.4883,3115.76
2007-11-30,14.837300300598145,2.4332,3186.4
2007-12-03,14.897299766540527,2.4211,3202.27
2007-12-04,14.830100059509276,2.4289,3191.92
2007-12-05,14.946999549865724,2.4118,3214.63
2007-12-06,14.976200103759766,2.4422,3236.94
2007-12-07,14.923800468444824,2.4524,3223.27
2007-12-10,14.590700149536133,2.5063,3154.02
2007-12-11,14.697400093078612,2.4757,3193.09
2007-12-12,14.541399955749512,2.4934,3170.41
2007-12-13,14.26099967956543,2.5422,3109.41
2007-12-14,14.149499893188477,2.5575,3090.57
2007-12-17,13.6427001953125,2.4635,2983.66
2007-12-18,13.657999992370604,2.4597,2988.47
2007-12-19,13.784000396728516,2.4384,3014.75
2007-12-20,13.766400337219238,2.4594,3011.1
2007-12-21,13.937100410461426,2.4278,3050.4
2007-12-24,14.184300422668455,2.386,3103.84
2007-12-25,14.184300422668455,2.386,3103.84
2007-12-26,14.184300422668455,2.386,3103.84
2007-12-27,14.289400100708008,2.3696,3125.19
2007-12-28,14.24549961090088,2.3952,3115.28
2008-01-02,14.637100219726562,2.3066,3178.98
2008-01-03,14.502900123596191,2.5098,3149.19
2008-01-04,14.593899726867676,2.4941,3169.26
2008-01-07,14.34280014038086,2.5035,3114.79
2008-01-08,14.454999923706056,2.509,3140.16
2008-01-09,14.52910041809082,2.4851,3170.32
2008-01-10,14.548199653625488,2.4819,3174.38
2008-01-11,14.467700004577637,2.4996,3157.84
2008-01-14,14.14080047607422,2.5438,3089.59
2008-01-15,13.97700023651123,2.576,3050.91
2008-01-16,13.39739990234375,2.6876,2924.28
2008-01-17,13.38479995727539,2.6886,2923.16
2008-01-18,13.263699531555176,2.7144,2895.36
2008-01-21,12.630200386047363,2.8507,2756.99
2008-01-22,11.600099563598633,3.1051,2531.07
2008-01-23,12.220999717712402,2.9473,2666.57
2008-01-24,12.279899597167969,2.934,2678.65
2008-01-25,12.71780014038086,2.8329,2774.25
2008-01-28,12.226900100708008,2.9474,2666.52
2008-01-29,12.324299812316896,2.9251,2686.87
2008-01-30,11.977999687194824,3.0111,2610.19
2008-01-31,12.141900062561035,3.0428,2643.23
2008-02-01,12.255999565124512,3.0122,2670.09
2008-02-04,12.581299781799316,2.88,2741.69
2008-02-05,12.5649995803833,2.8845,2737.36
2008-02-13,12.023799896240234,3.0154,2618.54
2008-02-14,12.381999969482422,2.9282,2696.43
2008-02-15,12.500499725341797,2.9012,2721.52
2008-02-18,12.32509994506836,2.9409,2684.78
2008-02-19,12.503999710083008,2.9131,2710.45
2008-02-20,12.333100318908691,2.952,2674.69
2008-02-21,12.25119972229004,2.9719,2656.79
2008-02-22,12.091899871826172,3.0123,2621.19
2008-02-25,12.004799842834473,3.0179,2616.27
2008-02-26,11.988800048828123,3.0219,2612.84
2008-02-27,12.168899536132812,2.9615,2666.14
2008-02-28,12.259400367736816,2.9395,2686.07
2008-02-29,12.342300415039062,2.9198,2704.18
2008-03-03,11.48740005493164,2.9684,2659.98
2008-03-04,11.229499816894531,3.0193,2615.05
2008-03-05,11.003600120544434,3.0862,2558.37
2008-03-06,11.07569980621338,3.0741,2568.45
2008-03-07,10.856300354003906,3.1366,2517.32
2008-03-10,10.375,3.1365,2466.7
2008-03-11,10.23169994354248,3.1768,2435.39
2008-03-12,10.371100425720217,3.1366,2466.61
2008-03-13,10.077799797058104,3.2049,2414.07
2008-03-14,9.94260025024414,3.2495,2380.92
2008-03-17,9.53730010986328,3.3566,2304.96
2008-03-18,9.412099838256836,3.4005,2275.18
2008-03-19,9.355600357055664,3.3204,2330.09
2008-03-20,9.022600173950195,3.445,2245.81
2008-03-21,9.022600173950195,3.445,2245.81
2008-03-24,9.022600173950195,3.445,2245.81
2008-03-25,9.522600173950195,3.2612,2372.37
2008-03-26,9.599599838256836,3.2355,2391.28
2008-03-27,9.612099647521973,3.231,2394.62
2008-03-28,9.887700080871582,3.142,2462.41
2008-03-31,9.58590030670166,3.0051,2466.16
2008-04-01,9.57409954071045,3.4428,2468.74
2008-04-02,8.300299644470215,3.3748,2518.55
2008-04-03,8.32450008392334,3.3626,2527.65
2008-04-07,8.43179988861084,3.3168,2562.8
2008-04-08,8.396599769592285,3.3315,2551.48
2008-04-09,8.050200462341309,3.3752,2518.41
2008-04-10,8.10569953918457,3.3514,2536.14
2008-04-11,8.095199584960938,3.5543,2533.72
2008-04-14,7.927199840545654,3.6299,2481.18
2008-04-15,7.776400089263916,3.6269,2482.87
2008-04-16,8.05840015411377,3.6423,2485.48
2008-04-17,8.106200218200684,3.5499,2500.35
2008-04-18,8.054200172424316,3.3965,2482.8
2008-04-21,8.155400276184082,3.4144,2515.38
2008-04-22,8.188199996948242,3.4006,2525.29
2008-04-23,8.332900047302246,3.3408,2570.39
2008-04-24,8.416799545288086,3.3068,2596.8
2008-04-25,8.426300048828125,3.3027,2599.98
2008-04-28,8.462800025939941,3.3255,2609.57
2008-04-29,8.569700241088867,3.285,2641.43
2008-04-30,8.550200462341309,3.4594,2636.0
2008-05-05,8.735600471496582,3.3156,2680.07
2008-05-06,8.74489974975586,3.3134,2681.85
2008-05-07,8.708000183105469,3.3276,2670.48
2008-05-08,8.745800018310547,3.3128,2682.64
2008-05-09,8.703800201416016,3.3298,2668.76
2008-05-12,8.703800201416016,3.3298,2668.76
2008-05-13,8.739100456237793,3.6413,2679.81
2008-05-14,8.85949993133545,3.6453,2717.03
2008-05-15,8.951899528503418,3.5226,2747.63
2008-05-16,8.935999870300293,3.5294,2742.38
2008-05-19,9.056599617004396,3.4233,2778.46
2008-05-20,8.796699523925781,3.5738,2698.79
2008-05-21,8.777099609375,3.581,2693.29
2008-05-22,8.751899719238281,3.5921,2685.03
2008-05-23,8.666799545288086,3.5666,2658.39
2008-05-26,8.62090015411377,3.5392,2645.53
2008-05-27,8.717700004577637,3.4991,2674.92
2008-05-28,8.674099922180176,3.5168,2661.51
2008-05-29,8.864800453186035,3.6629,2701.56
2008-05-30,8.889599800109863,3.7005,2707.75
2008-06-02,8.985600471496582,3.6609,2737.25
2008-06-03,8.98960018157959,3.6603,2738.04
2008-06-04,8.93340015411377,3.6819,2721.88
2008-06-05,8.861800193786621,3.7126,2699.3
2008-06-06,8.863200187683105,3.6307,2699.47
2008-06-10,8.586899757385254,3.7477,2615.15
2008-06-11,8.409899711608887,3.8075,2574.15
2008-06-12,8.173600196838379,3.8983,2500.56
2008-06-13,8.162199974060059,3.9037,2497.41
2008-06-16,8.180299758911133,3.8968,2501.98
2008-06-17,8.224900245666504,3.8768,2515.03
2008-06-18,8.329500198364258,3.8285,2546.67
2008-06-19,8.20009994506836,3.8891,2503.71
2008-06-20,8.170599937438965,3.905,2493.49
2008-06-23,8.01200008392334,3.9803,2446.34
2008-06-24,7.955599784851074,4.0098,2428.4
2008-06-25,7.992000102996826,3.9922,2439.01
2008-06-26,8.089300155639648,3.9935,2438.19
2008-06-27,7.98829984664917,4.0436,2408.05
2008-06-30,8.0693998336792,4.0053,2413.34
2008-07-01,8.0693998336792,4.0053,2413.34
2008-07-02,7.96619987487793,4.0573,2381.92
2008-07-03,7.777400016784668,4.1432,2332.68
2008-07-04,7.801400184631348,4.1307,2339.77
2008-07-07,7.878699779510498,4.0889,2363.68
2008-07-08,7.782100200653076,4.1371,2336.14
2008-07-09,7.860499858856201,4.0947,2360.36
2008-07-10,7.853199958801269,4.0967,2359.21
2008-07-11,7.863100051879883,4.0924,2361.66
2008-07-14,7.786200046539307,4.1332,2338.37
2008-07-15,7.622600078582764,4.2229,2288.71
2008-07-16,7.563399791717529,4.2568,2270.47
2008-07-17,7.612599849700928,4.2274,2286.27
2008-07-18,7.540500164031982,4.2452,2276.71
2008-07-21,7.711699962615967,4.15,2328.9
2008-07-22,7.662799835205078,4.1784,2313.1
2008-07-23,7.702099800109863,4.1556,2325.79
2008-07-24,7.738500118255615,4.1363,2336.6
2008-07-25,7.674900054931641,4.1705,2317.45
2008-07-28,7.622399806976318,3.9084,2301.31
2008-07-29,7.558700084686279,3.9422,2281.6
2008-07-30,7.616700172424316,3.9588,2298.87
2008-07-31,7.64680004119873,3.9452,2306.81
2008-08-01,7.649099826812744,3.9449,2306.99
2008-08-04,7.299799919128418,3.9746,2289.72
2008-08-05,7.228300094604492,4.0086,2270.33
2008-08-06,7.228300094604492,4.0086,2270.33
2008-08-07,7.197000026702881,4.0266,2260.13
2008-08-08,7.1066999435424805,4.0785,2231.38
2008-08-11,7.05810022354126,4.0433,2215.06
2008-08-12,6.959400177001953,4.094,2187.6
2008-08-13,6.993000030517578,4.0984,2185.28
2008-08-14,6.984899997711182,4.0784,2196.0
2008-08-15,7.0100998878479,4.0634,2204.08
2008-08-18,6.8572998046875,4.4794,2166.45
2008-08-19,6.749499797821045,4.6875,2132.08
2008-08-20,6.783299922943115,4.6623,2143.65
2008-08-21,6.707200050354004,4.4432,2109.84
2008-08-22,6.707200050354004,4.4432,2109.84
2008-08-25,6.814499855041504,4.3731,2143.67
2008-08-26,6.770599842071533,4.4027,2129.28
2008-08-27,6.810800075531006,4.7704,2142.0
2008-08-28,6.776500225067139,4.7988,2129.29
2008-08-29,6.819200038909912,4.7663,2143.84
2008-09-01,6.981100082397461,4.7939,2127.97
2008-09-02,6.955999851226807,4.9592,2119.65
2008-09-03,6.897600173950195,4.9995,2102.57
2008-09-04,6.784900188446045,5.1468,2068.67
2008-09-05,6.588900089263916,5.3005,2008.67
2008-09-08,6.8958001136779785,5.3188,2023.74
2008-09-09,6.923500061035156,5.2975,2031.88
2008-09-10,6.7708001136779785,5.3797,2000.83
2008-09-11,6.488900184631348,5.5695,1917.56
2008-09-12,6.579400062561035,5.6149,1927.02
2008-09-16,6.382900238037109,5.7065,1841.04
2008-09-17,6.291800022125244,5.8841,1785.52
2008-09-18,5.974299907684326,6.1968,1695.49
2008-09-19,6.313600063323975,5.8638,1791.73
2008-09-22,6.373899936676025,5.8249,1808.83
2008-09-23,6.172200202941895,6.0153,1751.62
2008-09-24,6.010499954223633,6.1241,1720.49
2008-09-25,5.936299800872803,6.2007,1699.26
2008-09-26,5.840000152587891,6.3029,1671.7
2008-10-06,5.224800109863281,7.9959,1494.16
2008-10-07,5.224800109863281,7.9959,1494.16
2008-10-08,4.68120002746582,8.9245,1338.69
2008-10-09,4.717700004577637,8.6516,1349.14
2008-10-10,4.377600193023682,9.3237,1251.88
2008-10-13,4.405200004577637,9.3711,1259.76
2008-10-14,4.591400146484375,8.9911,1313.01
2008-10-15,4.43149995803833,9.3154,1267.29
2008-10-16,4.2108001708984375,9.8036,1204.19
2008-10-17,4.099800109863281,10.069,1172.44
2008-10-20,3.849499940872192,10.6716,1164.98
2008-10-21,3.845200061798096,10.6835,1163.69
2008-10-22,3.6647000312805176,11.21,1109.03
2008-10-23,3.5037999153137207,11.7246,1060.34
2008-10-24,3.27209997177124,12.5548,990.23
2008-10-27,2.958699941635132,13.8849,895.38
2008-10-28,2.9649999141693115,13.8554,897.28
2008-10-29,2.8568999767303467,13.8982,916.04
2008-10-30,3.173799991607666,12.5104,1017.68
2008-10-31,3.3624000549316406,11.8089,1078.13
2008-11-03,3.4251999855041504,11.5924,1098.28
2008-11-04,3.442500114440918,11.5342,1103.81
2008-11-05,3.6659998893737793,10.8308,1175.5
2008-11-06,3.541199922561645,11.2126,1135.48
2008-11-07,3.509200096130371,11.3149,1125.21
2008-11-10,3.484699964523315,11.3943,1117.39
2008-11-11,3.4186999797821045,11.6144,1096.21
2008-11-12,3.365499973297119,11.7981,1079.15
2008-11-13,3.2163000106811523,12.1074,1031.28
2008-11-14,3.297800064086914,11.8371,1057.38
2008-11-17,3.221199989318848,12.3945,1032.83
2008-11-18,3.112099885940552,12.8291,997.79
2008-11-19,3.0213000774383545,13.2801,963.93
2008-11-20,2.921099901199341,13.7349,931.99
2008-11-21,2.882299900054932,13.9197,919.61
2008-11-24,2.9135000705718994,13.7708,929.55
2008-11-25,2.945499897003174,13.6211,939.79
2008-11-26,2.996700048446656,13.3881,956.14
2008-11-27,3.0729000568389893,13.0562,980.46
2008-11-28,3.1805999279022217,12.614,1014.85
2008-12-01,3.2091000080108643,12.5021,1023.93
2008-12-02,3.0357000827789307,13.2164,968.58
2008-12-03,3.0699000358581543,13.0691,979.52
2008-12-04,3.099600076675415,13.0591,980.27
2008-12-05,3.07669997215271,13.1563,973.01
2008-12-08,3.1893999576568604,12.4097,1010.84
2008-12-09,3.2342000007629395,12.3134,1018.74
2008-12-10,3.3722000122070312,11.8096,1062.26
2008-12-11,3.459199905395508,11.7522,1089.65
2008-12-12,3.319700002670288,12.2458,1045.74
2008-12-15,3.3394999504089355,12.1734,1051.97
2008-12-16,3.3282999992370605,12.2142,1048.47
2008-12-17,3.419600009918213,11.8882,1077.24
2008-12-18,3.5028998851776123,11.5625,1103.51
2008-12-19,3.5517001152038574,11.4036,1118.89
2008-12-22,3.4885001182556152,11.526,1098.96
2008-12-23,3.407000064849853,11.8019,1073.24
2008-12-24,3.44320011138916,11.6778,1084.64
2008-12-25,3.44320011138916,11.6778,1084.64
