,PE_TTM,DIVIDENDYIELD2,CLOSE
2018-09-26,11.604499816894531,2.5608,1410.005229
2018-09-27,11.571599960327148,2.5574,1403.349353
2018-09-28,11.698599815368652,2.5333,1417.042665
2018-10-08,11.223999977111816,2.6445,1351.17586
2018-10-09,11.228099822998049,2.643,1347.423804
2018-10-10,11.23419952392578,2.6436,1345.34399
2018-10-11,10.710200309753418,2.7776,1275.926634
2018-10-12,10.879300117492676,2.7394,1293.835449
2018-10-15,10.722200393676758,2.7797,1273.960488
2018-10-16,10.668800354003906,2.7984,1262.390455
2018-10-17,10.727899551391602,2.7813,1267.971594
2018-10-18,10.440699577331545,2.8594,1234.021174
2018-10-19,10.7391996383667,2.7805,1272.422708
2018-10-22,11.155200004577637,2.6671,1327.764845
2018-10-23,10.856499671936035,2.738,1291.936511
2018-10-24,10.895299911499023,2.7366,1293.693934
2018-10-25,10.907999992370604,2.7344,1293.838234
2018-10-26,10.910699844360352,2.7493,1287.80665
2018-10-29,10.616000175476074,2.8234,1248.506199
2018-10-30,10.706899642944336,2.7985,1259.307645
2018-10-31,10.719200134277344,2.7617,1276.318169
2018-11-01,10.747300148010254,2.7511,1289.665512
2018-11-02,11.05620002746582,2.6705,1345.948602
2018-11-05,10.964200019836426,2.6918,1328.589643
2018-11-06,10.920000076293944,2.7028,1323.481351
2018-11-07,10.851699829101562,2.72,1314.303006
2018-11-08,10.835800170898438,2.7252,1309.800758
2018-11-09,10.651100158691406,2.7673,1289.924252
2018-11-12,10.749899864196776,2.739,1301.865502
2018-11-13,10.833499908447266,2.7154,1318.480804
2018-11-14,10.710399627685549,2.7456,1306.284817
2018-11-15,10.830400466918944,2.7148,1325.224156
2018-11-16,10.86240005493164,2.7127,1328.836862
2018-11-19,10.98169994354248,2.6839,1344.676726
2018-11-20,10.756400108337402,2.7436,1313.757206
2018-11-21,10.767999649047852,2.7394,1317.231971
2018-11-22,10.736700057983398,2.7466,1314.379061
2018-11-23,10.52750015258789,2.8057,1282.267021
2018-11-26,10.52400016784668,2.8083,1282.296261
2018-11-27,10.503100395202637,2.8135,1278.322697
2018-11-28,10.618000030517578,2.7809,1293.679576
2018-11-29,10.503000259399414,2.813,1279.458138
2018-11-30,10.59969997406006,2.7856,1293.796594
2018-12-03,10.937100410461426,2.6814,1341.674197
2018-12-04,10.956500053405762,2.6765,1353.410657
2018-12-05,10.906399726867676,2.6879,1343.598867
2018-12-06,10.703499794006348,2.7403,1312.03553
2018-12-07,10.707799911499023,2.7392,1313.124534
2018-12-10,10.61620044708252,2.77,1293.490163
2018-12-11,10.65659999847412,2.7588,1303.495061
2018-12-12,10.702500343322754,2.7476,1310.225828
2018-12-13,10.8503999710083,2.7094,1334.593346
2018-12-14,10.69509983062744,2.7487,1306.87576
2018-12-17,10.7052001953125,2.7473,1305.422498
2018-12-18,10.605600357055664,2.7733,1293.913288
2018-12-19,10.492799758911133,2.804,1278.90109
2018-12-20,10.410200119018556,2.8229,1270.048082
2018-12-21,10.307299613952637,2.8506,1254.217496
2018-12-24,10.346500396728516,2.8397,1260.776577
2018-12-25,10.274200439453123,2.8607,1251.658493
2018-12-26,10.243800163269045,2.8698,1248.42485
2018-12-27,10.19950008392334,2.8828,1245.387317
2018-12-28,10.250900268554688,2.8679,1255.247711
2019-01-02,10.108699798583984,2.9075,1241.768146
2019-01-03,10.107600212097168,2.91,1235.80432
2019-01-04,10.310199737548828,2.8509,1265.957443
2019-01-07,10.359600067138672,2.834,1278.646242
2019-01-08,10.332200050354004,2.8425,1274.264064
2019-01-09,10.422900199890137,2.8181,1289.929483
2019-01-10,10.389399528503418,2.8258,1296.829221
2019-01-11,10.460599899291992,2.8062,1312.98602
2019-01-14,10.371700286865234,2.8297,1300.185924
2019-01-15,10.535900115966797,2.784,1325.985006
2019-01-16,10.541299819946287,2.7833,1325.884551
2019-01-17,10.50179958343506,2.796,1314.527764
2019-01-18,10.686800003051758,2.7487,1339.119076
2019-01-21,10.75570011138916,2.7322,1342.041176
2019-01-22,10.62049961090088,2.7674,1320.159414
2019-01-23,10.630999565124512,2.7662,1325.136706
2019-01-24,10.68000030517578,2.7528,1331.148567
2019-01-25,10.768799781799316,2.7329,1346.483237
2019-01-28,10.81089973449707,2.731,1351.328078
2019-01-29,10.84850025177002,2.7234,1356.4584
2019-01-30,10.781100273132324,2.7419,1349.314886
2019-01-31,10.91409969329834,2.7162,1362.849671
2019-02-01,11.02970027923584,2.6836,1376.536335
2019-02-11,11.17140007019043,2.6448,1392.522031
2019-02-12,11.229499816894531,2.6294,1401.410169
2019-02-13,11.434800148010254,2.58,1432.558372
2019-02-14,11.42169952392578,2.5803,1431.877346
2019-02-15,11.214099884033203,2.625,1405.408642
2019-02-18,11.523200035095217,2.5525,1451.734194
2019-02-19,11.506199836730955,2.5568,1448.082915
2019-02-20,11.545299530029297,2.5484,1461.671053
2019-02-21,11.497099876403809,2.5587,1459.632028
2019-02-22,11.69909954071045,2.5133,1488.084309
2019-02-25,12.37689971923828,2.3789,1579.057793
2019-02-26,12.224499702453612,2.4172,1561.000533
2019-02-27,12.24549961090088,2.4155,1562.565454
2019-02-28,12.18179988861084,2.4252,1557.603062
2019-03-01,12.4266996383667,2.3794,1582.714997
2019-03-04,12.543800354003906,2.3545,1604.232417
2019-03-05,12.589099884033203,2.343,1614.236149
2019-03-06,12.690999984741213,2.3218,1626.505142
2019-03-07,12.568400382995604,2.342,1614.111282
2019-03-08,12.079999923706056,2.4354,1547.24245
2019-03-11,12.282600402832031,2.3881,1581.017881
2019-03-12,12.371800422668455,2.3699,1598.027435
2019-03-13,12.237899780273438,2.3941,1583.018957
2019-03-14,12.15659999847412,2.4128,1567.665761
2019-03-15,12.291000366210938,2.3862,1588.048681
2019-03-18,12.609100341796877,2.3238,1634.914287
2019-03-19,12.575499534606934,2.3325,1627.303651
2019-03-20,12.563899993896484,2.3367,1630.35952
2019-03-21,12.574199676513672,2.3332,1635.785976
2019-03-22,12.562800407409668,2.3328,1632.338672
2019-03-25,12.272299766540527,2.386,1595.176614
2019-03-26,12.118200302124023,2.4145,1574.100653
2019-03-27,12.245800018310549,2.3908,1589.928399
2019-03-28,12.239500045776367,2.4014,1581.33407
2019-03-29,12.643699645996094,2.323,1642.885859
2019-04-01,12.98069953918457,2.266,1689.748271
2019-04-02,12.977700233459473,2.2679,1686.006251
2019-04-03,13.12909984588623,2.2451,1709.2682
2019-04-04,13.286700248718262,2.2208,1724.284861
2019-04-08,13.281399726867676,2.2235,1721.755475
2019-04-09,13.289299964904783,2.2336,1728.497729
2019-04-10,13.303500175476074,2.2308,1730.925247
2019-04-11,13.062299728393556,2.2736,1695.184843
2019-04-12,13.03090000152588,2.2761,1692.514421
2019-04-15,13.0177001953125,2.2817,1686.966863
2019-04-16,13.381699562072754,2.2247,1730.05448
2019-04-17,13.405799865722656,2.2205,1737.10855
2019-04-18,13.342399597167969,2.2281,1725.176761
2019-04-19,13.44320011138916,2.2176,1739.9965
2019-04-22,13.142499923706056,2.2648,1701.673319
2019-04-23,13.090499877929688,2.2776,1694.192162
2019-04-24,13.105299949645996,2.2788,1700.821895
2019-04-25,12.850700378417969,2.3288,1656.097077
2019-04-26,12.648099899291992,2.3564,1635.654371
2019-04-29,12.642999649047852,2.3382,1636.859438
2019-04-30,12.542799949645996,2.3281,1644.356412
2019-05-06,11.874600410461426,2.4143,1540.124613
2019-05-07,11.95479965209961,2.3948,1556.410247
2019-05-08,11.795700073242188,2.4346,1533.744452
2019-05-09,11.602800369262695,2.4758,1495.230006
2019-05-10,11.96280002593994,2.3812,1550.542412
2019-05-13,11.792099952697754,2.4111,1514.830557
2019-05-14,11.71780014038086,2.4269,1501.632435
2019-05-15,11.946399688720703,2.3794,1538.69929
2019-05-16,11.99470043182373,2.3755,1544.123258
2019-05-17,11.738499641418455,2.4296,1498.721881
2019-05-20,11.689499855041504,2.4378,1486.97462
2019-05-21,11.821100234985352,2.4087,1507.01964
2019-05-22,11.772700309753418,2.42,1502.10862
2019-05-23,11.606599807739258,2.4448,1472.703286
2019-05-24,11.625399589538574,2.4894,1476.822051
2019-05-27,11.744400024414062,2.2936,1498.262276
2019-05-28,11.838000297546388,2.2894,1508.307321
2019-05-29,11.818900108337402,2.3175,1505.216176
2019-05-30,11.781000137329102,2.3321,1498.343309
2019-05-31,11.737500190734863,2.3716,1493.760707
2019-06-03,11.736599922180176,2.3995,1490.179272
2019-06-04,11.653499603271484,2.5595,1474.424441
2019-06-05,11.66189956665039,2.56,1473.790648
2019-06-06,11.566699981689451,2.4677,1455.432228
2019-06-10,11.698699951171877,2.3234,1469.949518
2019-06-11,11.971799850463867,2.2675,1519.667584
2019-06-12,11.890999794006348,2.4022,1508.286617
2019-06-13,11.869199752807615,2.4093,1506.113871
2019-06-14,11.78600025177002,2.426,1492.181965
2019-06-17,11.798800468444824,2.3294,1491.491556
2019-06-18,11.82639980316162,2.3307,1495.167397
2019-06-19,11.946100234985352,2.3173,1518.387127
2019-06-20,12.251399993896484,2.5141,1572.657032
2019-06-21,12.26010036468506,2.5118,1572.701665
2019-06-24,12.297699928283691,2.3751,1574.865253
2019-06-25,12.169599533081056,2.4057,1558.600263
2019-06-26,12.1628999710083,2.4169,1555.185223
2019-06-27,12.275500297546388,2.4232,1573.68577
2019-06-28,12.235199928283691,2.4777,1569.462065
2019-07-01,12.519100189208984,2.4681,1618.815971
2019-07-02,12.52519989013672,2.4694,1610.900647
2019-07-03,12.409099578857422,2.4916,1593.134936
2019-07-04,12.363200187683104,2.7066,1588.241518
2019-07-05,12.405099868774414,2.686,1594.190405
2019-07-08,12.121700286865234,2.7299,1555.194529
2019-07-09,12.082300186157228,2.7951,1551.018506
2019-07-10,12.017800331115724,2.7907,1547.983219
2019-07-11,12.029199600219728,2.7886,1550.175736
2019-07-12,12.105199813842772,2.8363,1556.007641
2019-07-15,12.138999938964844,2.5231,1565.753362
2019-07-16,12.09630012512207,2.5346,1560.337974
2019-07-17,12.07610034942627,2.4711,1559.179784
2019-07-18,11.97029972076416,2.3993,1542.664147
2019-07-19,12.061699867248535,2.426,1557.544504
2019-07-22,11.979999542236328,2.4594,1543.377914
2019-07-23,12.0068998336792,2.4893,1548.003635
2019-07-24,12.097999572753906,2.5002,1560.549736
2019-07-25,12.15880012512207,2.4883,1572.831047
2019-07-26,12.177599906921388,2.4881,1574.71684
2019-07-29,12.164899826049805,2.466,1571.011931
2019-07-30,12.22130012512207,2.46,1579.115173
2019-07-31,12.147700309753418,2.4773,1566.36236
2019-08-01,12.043299674987791,2.5102,1549.744116
2019-08-02,11.871999740600586,2.5412,1519.700095
2019-08-05,11.656000137329102,2.5952,1472.123932
2019-08-06,11.52400016784668,2.6319,1456.075785
2019-08-07,11.482999801635742,2.672,1449.371936
2019-08-08,11.60610008239746,2.64,1467.2093
2019-08-09,11.527299880981444,2.6497,1451.123691
2019-08-12,11.687399864196776,2.6038,1474.120205
2019-08-13,11.588000297546388,2.6307,1462.492835
2019-08-14,11.636899948120115,2.6185,1481.545959
2019-08-15,11.662400245666504,2.6123,1483.393536
2019-08-16,11.618900299072266,2.6406,1486.538795
2019-08-19,11.828200340270996,2.5828,1520.077542
2019-08-20,11.818699836730955,2.5895,1515.334398
2019-08-21,11.806300163269045,2.593,1512.878198
2019-08-22,11.822400093078612,2.5861,1513.658624
2019-08-23,11.863699913024902,2.5775,1523.981487
2019-08-26,11.695599555969238,2.5601,1491.474342
2019-08-27,11.82859992980957,2.5323,1506.460564
2019-08-28,11.770700454711914,2.5448,1502.253523
2019-08-29,11.710800170898438,2.5473,1501.933379
2019-08-30,11.709099769592283,2.542,1506.180354
2019-09-02,11.79069995880127,2.5146,1520.196472
2019-09-03,11.81130027770996,2.5093,1522.116708
2019-09-04,11.921799659729004,2.488,1538.754795
2019-09-05,12.026000022888184,2.4932,1555.018189
2019-09-06,12.085800170898438,2.4813,1567.012441
2019-09-09,12.149700164794922,2.4446,1578.784468
2019-09-10,12.112700462341309,2.4514,1579.024948
2019-09-11,12.064599990844728,2.4657,1562.851079
2019-09-12,12.163000106811523,2.4453,1583.688515
2019-09-16,12.142000198364258,2.4,1585.553194
2019-09-17,11.95479965209961,2.4377,1552.350859
2019-09-18,11.993399620056152,2.4628,1562.098006
2019-09-19,12.03030014038086,2.4535,1566.518627
2019-09-20,12.067500114440918,2.4457,1573.209698
2019-09-23,11.937700271606444,2.4255,1547.962201
2019-09-24,11.970499992370604,2.4172,1558.019186
2019-09-25,11.884099960327148,2.4789,1540.989786
2019-09-26,11.825900077819824,2.4947,1523.943803
2019-09-27,11.840200424194336,2.4909,1530.723763
2019-09-30,11.734299659729004,2.5067,1511.84343
2019-10-08,11.796299934387209,2.4945,1521.261433
2019-10-09,11.830400466918944,2.4885,1524.116384
2019-10-10,11.903200149536133,2.4717,1540.502075
2019-10-11,12.024399757385254,2.4478,1558.75223
2019-10-14,12.152700424194336,2.4209,1583.099012
2019-10-15,12.10550022125244,2.4322,1571.60631
2019-10-16,12.057000160217283,2.4406,1559.703904
2019-10-17,12.062700271606444,2.4395,1565.014954
2019-10-18,11.91230010986328,2.47,1544.312129
2019-10-21,11.975299835205078,2.4588,1550.478434
2019-10-22,12.005999565124512,2.4504,1554.880313
2019-10-23,11.955100059509276,2.4618,1545.523756
2019-10-24,11.954400062561035,2.4609,1544.488997
2019-10-25,11.957900047302246,2.4434,1557.072578
2019-10-28,11.995800018310549,2.4248,1573.678616
2019-10-29,11.923299789428713,2.4376,1564.564161
2019-10-30,11.839400291442873,2.4482,1557.376642
2019-10-31,11.75119972229004,2.4535,1558.669788
2019-11-01,11.891200065612791,2.4236,1579.263405
2019-11-04,11.96660041809082,2.4082,1591.498381
2019-11-05,12.041199684143066,2.3931,1609.461934
2019-11-06,12.00450038909912,2.4036,1600.070955
2019-11-07,12.006400108337402,2.4024,1606.846627
2019-11-08,11.936200141906738,2.4143,1599.357468
2019-11-11,11.737099647521973,2.4561,1567.38671
2019-11-12,11.750200271606444,2.4537,1569.397752
2019-11-13,11.717599868774414,2.4602,1566.484157
2019-11-14,11.719499588012695,2.4581,1569.218248
2019-11-15,11.659299850463867,2.472,1559.059315
2019-11-18,11.750200271606444,2.4464,1571.239064
2019-11-19,12.391200065612791,2.2889,1585.710214
2019-11-20,12.290200233459473,2.3156,1569.383393
2019-11-21,12.25,2.3231,1564.133952
2019-11-22,12.150400161743164,2.3442,1548.405252
2019-11-25,12.247900009155272,2.3279,1557.785507
2019-11-26,12.278400421142578,2.3208,1561.213527
2019-11-27,12.24619960784912,2.3275,1558.745391
2019-11-28,12.538100242614746,2.2661,1551.827608
2019-11-29,12.444299697875977,2.2836,1540.496005
2019-12-02,12.46339988708496,2.2798,1539.234509
2019-12-03,12.50160026550293,2.273,1543.458817
2019-12-04,12.48050022125244,2.2762,1536.992564
2019-12-05,12.576800346374512,2.2547,1556.071038
2019-12-06,12.64150047302246,2.2415,1569.315458
2019-12-09,12.631699562072754,2.2343,1566.147172
2019-12-10,12.642999649047852,2.2332,1569.801279
2019-12-11,12.650500297546388,2.234,1570.047179
2019-12-12,12.622900009155272,2.2394,1566.551083
2019-12-13,12.860400199890137,2.1983,1606.18233
2019-12-16,12.920900344848633,2.1896,1612.957714
2019-12-17,13.078800201416016,2.1627,1634.262256
2019-12-18,13.053899765014648,2.1674,1631.059338
2019-12-19,13.045599937438965,2.1705,1626.945851
2019-12-20,13.006999969482422,2.1773,1620.212135
2019-12-23,12.840499877929688,2.2052,1598.663554
2019-12-24,12.920100212097168,2.1905,1612.655428
2019-12-25,12.83780002593994,2.1675,1613.96931
2019-12-26,12.941800117492676,2.1502,1629.393468
2019-12-27,12.930999755859377,2.1528,1626.509325
2019-12-30,13.097000122070312,2.1235,1653.176045
2019-12-31,13.13860034942627,2.116,1665.162608
2020-01-02,13.305999755859377,2.089,1686.902374
2020-01-03,13.29520034790039,2.0914,1681.775501
2020-01-06,13.268799781799316,2.0942,1678.358515
2020-01-07,13.355799674987791,2.0793,1700.700682
2020-01-08,13.199199676513672,2.1022,1679.389041
2020-01-09,13.324899673461914,2.0777,1705.336269
2020-01-10,13.333600044250488,2.0781,1705.799563
2020-01-13,13.457200050354004,2.0579,1733.720489
2020-01-14,13.407899856567385,2.0662,1729.249837
2020-01-15,13.343500137329102,2.0753,1722.183712
2020-01-16,13.280699729919434,2.0836,1718.072653
2020-01-17,13.291099548339844,2.0821,1725.118989
2020-01-20,13.384499549865724,2.0649,1739.828578
2020-01-21,13.185999870300291,2.1005,1702.161738
2020-01-22,13.267900466918944,2.0878,1714.418556
2020-01-23,12.904199600219728,2.1487,1654.872903
2020-02-03,11.913999557495115,2.3227,1506.807347
2020-02-04,12.200599670410156,2.2686,1552.183308
2020-02-05,12.347599983215332,2.2388,1572.648447
2020-02-06,12.56060028076172,2.1973,1612.423259
2020-02-07,12.632100105285645,2.1738,1610.652991
2020-02-10,12.686100006103516,2.1637,1620.09613
2020-02-11,12.76729965209961,2.1504,1631.929182
2020-02-12,12.869000434875488,2.1318,1649.100775
2020-02-13,12.785499572753906,2.1452,1637.843859
2020-02-14,12.847299575805664,2.135,1646.870788
2020-02-17,13.13070011138916,2.0875,1685.820973
2020-02-18,13.096199989318848,2.0916,1677.129739
2020-02-19,13.063300132751465,2.0976,1674.677224
2020-02-20,13.315299987792969,2.0558,1706.157208
2020-02-21,13.384099960327148,2.049,1706.95905
2020-02-24,13.348799705505373,2.0521,1707.515724
2020-02-25,13.290900230407717,2.0553,1711.35996
2020-02-26,13.137900352478027,2.0736,1684.73124
2020-02-27,13.134099960327148,2.0707,1688.88099
2020-02-28,12.663700103759766,2.1475,1631.138633
2020-03-02,13.078399658203123,2.0835,1693.185929
2020-03-03,13.223699569702148,2.0488,1700.054322
2020-03-04,13.272199630737305,2.0417,1719.191279
2020-03-05,13.530400276184082,2.0022,1751.789871
2020-03-06,13.340800285339355,2.0303,1727.512773
2020-03-09,12.921899795532228,2.0984,1664.316042
2020-03-10,13.16349983215332,2.0579,1701.780185
2020-03-11,12.999899864196776,2.084,1678.428696
2020-03-12,12.784199714660645,2.1215,1637.786362
2020-03-13,12.63700008392334,2.1439,1615.985028
2020-03-16,12.203900337219238,2.2308,1544.296475
2020-03-17,12.155500411987305,2.2403,1535.259285
2020-03-18,11.937899589538574,2.2806,1503.326308
2020-03-19,11.782099723815918,2.3074,1474.275007
2020-03-20,11.976799964904783,2.2705,1504.983355
2020-03-23,11.586600303649902,2.348,1442.513539
2020-03-24,11.881500244140623,2.2903,1488.439758
2020-03-25,12.17360019683838,2.2325,1524.135098
2020-03-26,12.07450008392334,2.2435,1516.792245
2020-03-27,12.089500427246094,2.2392,1520.922542
2020-03-30,11.921299934387209,2.2584,1503.428674
2020-03-31,11.91860008239746,2.2498,1512.19223
2020-04-01,11.897100448608398,2.2568,1502.655598
2020-04-02,12.098400115966797,2.2166,1532.532558
2020-04-03,12.027000427246094,2.2302,1526.373647
2020-04-07,12.276399612426758,2.1782,1572.098464
2020-04-08,12.224200248718262,2.1869,1563.135099
2020-04-09,12.264900207519531,2.1677,1571.993312
2020-04-10,12.159099578857422,2.1883,1555.732227
2020-04-13,12.098799705505373,2.1997,1548.981875
2020-04-14,12.3100004196167,2.1589,1579.171558
2020-04-15,12.266300201416016,2.1717,1569.904141
2020-04-16,12.288399696350098,2.1651,1572.366414
2020-04-17,12.378100395202637,2.145,1584.466416
2020-04-20,12.42959976196289,2.1293,1592.910741
2020-04-21,12.292699813842772,2.1522,1572.408046
2020-04-22,12.367799758911133,2.1373,1587.136681
2020-04-23,12.330599784851074,2.1373,1584.191125
2020-04-24,12.305500030517578,2.1566,1569.0035
2020-04-27,12.37030029296875,2.1424,1578.933652
2020-04-28,12.434300422668455,2.1343,1587.609618
2020-04-29,12.558500289916992,2.1269,1593.843488
2020-04-30,13.20829963684082,2.1057,1619.433476
2020-05-06,13.269399642944336,2.095,1623.9017
2020-05-07,13.228799819946287,2.101,1621.350821
2020-05-08,13.33810043334961,2.0819,1638.642419
2020-05-11,13.320500373840332,2.1122,1632.031234
2020-05-12,13.310500144958496,2.115,1633.139377
2020-05-13,13.346400260925291,2.1102,1637.049994
2020-05-14,13.20139980316162,2.1368,1618.658711
2020-05-15,13.193099975585938,2.1387,1616.134828
2020-05-18,13.210000038146973,2.1371,1615.679835
2020-05-19,13.327500343322754,2.1223,1632.286704
2020-05-20,13.256500244140623,2.138,1621.250041
2020-05-21,13.1875,2.1636,1613.704424
2020-05-22,12.914799690246582,2.2034,1569.0691
2020-05-25,12.934100151062012,2.1359,1573.246962
2020-05-26,13.066699981689451,2.1166,1593.879188
2020-05-27,12.987600326538086,2.145,1576.024253
2020-05-28,13.024700164794922,2.1175,1577.292246
2020-05-29,13.041299819946287,2.1116,1586.42562
2020-06-01,13.344599723815918,2.0474,1631.55545
2020-06-02,13.610600471496582,1.9927,1638.217578
2020-06-03,13.620200157165527,1.998,1637.632043
2020-06-04,13.606800079345703,1.9088,1634.804311
