,PE_TTM,DIVIDENDYIELD2,CLOSE
2021-01-28,117.7260971069336,0.2653,10695.15
2021-01-29,116.15689849853516,0.2696,10625.8
2021-02-01,120.3156967163086,0.2602,10881.51
2021-02-02,124.3239974975586,0.2515,11168.95
2021-02-03,125.53050231933594,0.2501,11286.74
2021-02-04,124.85079956054688,0.2504,11098.52
2021-02-05,126.18900299072266,0.2477,11236.55
2021-02-08,127.11319732666016,0.2455,11326.01
2021-02-09,128.2154998779297,0.2437,11540.87
2021-02-10,131.0366973876953,0.2383,11790.53
2021-02-18,124.70099639892578,0.2501,11313.59
2021-02-19,124.80480194091795,0.2503,11334.88
2021-02-22,119.97370147705078,0.2589,10766.5
2021-02-23,118.5873031616211,0.262,10803.8
2021-02-24,115.16960144042967,0.2691,10417.4
2021-02-25,117.9210968017578,0.2653,10459.96
2021-02-26,112.42220306396484,0.2737,10209.87
2021-03-01,117.77130126953124,0.2654,10503.36
2021-03-02,114.59369659423828,0.2719,10261.2
2021-03-03,115.4052963256836,0.2704,10426.48
2021-03-04,109.8947982788086,0.2835,9951.57
2021-03-05,108.2217025756836,0.288,9841.85
2021-03-08,101.61730194091795,0.3025,9281.71
2021-03-09,101.8770980834961,0.3022,9153.07
2021-03-10,105.3604965209961,0.2922,9398.22
2021-03-11,108.2739028930664,0.285,9750.79
2021-03-12,107.45890045166016,0.2854,9698.84
2021-03-15,103.0801010131836,0.2921,9319.42
2021-03-16,105.35340118408205,0.2861,9503.07
2021-03-17,107.13400268554688,0.2814,9628.69
2021-03-18,107.99120330810548,0.2791,9788.9
2021-03-19,106.07520294189452,0.2845,9575.03
2021-03-22,108.07510375976562,0.2777,9622.57
2021-03-23,104.22810363769533,0.2788,9516.42
2021-03-24,101.89849853515624,0.2858,9451.62
2021-03-25,103.06759643554688,0.2832,9611.93
2021-03-26,106.32749938964844,0.2723,9978.64
2021-03-29,102.5270004272461,0.2769,9942.78
2021-03-30,104.2426986694336,0.2708,10200.5
2021-03-31,104.08570098876952,0.2704,10131.38
2021-04-01,107.87840270996094,0.261,10383.29
2021-04-02,107.89350128173828,0.261,10366.66
2021-04-06,107.0802001953125,0.263,10253.48
2021-04-07,103.89530181884766,0.2704,10227.53
2021-04-08,104.72799682617188,0.2678,10355.1
2021-04-09,101.8550033569336,0.275,10134.65
2021-04-12,99.9748992919922,0.2801,9933.69
2021-04-13,99.14820098876952,0.2826,9966.92
2021-04-14,100.02580261230467,0.2803,10070.54
2021-04-15,99.12590026855467,0.2826,10029.3
2021-04-16,99.59420013427734,0.2811,10006.6
2021-04-19,101.1635971069336,0.2768,10264.66
2021-04-20,99.92949676513672,0.2774,10318.13
2021-04-21,100.38089752197266,0.277,10451.38
2021-04-22,101.21089935302734,0.2739,10519.94
2021-04-23,102.9406967163086,0.2678,10802.72
2021-04-26,100.7531967163086,0.2712,10734.2
2021-04-27,101.3188018798828,0.2669,10856.07
2021-04-28,101.04519653320312,0.2642,11088.42
2021-04-29,98.93150329589844,0.2578,11087.41
2021-04-30,97.3144989013672,0.2559,11191.27
2021-05-06,88.02059936523438,0.2713,10758.8
2021-05-07,86.33390045166016,0.2766,10442.76
2021-05-10,86.31400299072266,0.2714,10628.55
2021-05-11,86.32959747314453,0.2712,10773.06
2021-05-12,88.84850311279297,0.2635,11058.66
2021-05-13,88.26319885253906,0.2653,11064.36
2021-05-14,90.55670166015624,0.2634,11360.32
2021-05-17,92.68409729003906,0.2584,11601.3
2021-05-18,92.96099853515624,0.2575,11521.9
2021-05-19,92.7082977294922,0.3015,11498.32
2021-05-20,93.13140106201172,0.3004,11497.26
2021-05-21,94.3572998046875,0.2862,11453.54
2021-05-24,94.12020111083984,0.2945,11374.82
2021-05-25,95.54930114746094,0.2909,11669.42
2021-05-26,96.5790023803711,0.2683,11745.08
2021-05-27,96.10700225830078,0.2718,11745.57
2021-05-28,93.07340240478516,0.2798,11440.7
2021-05-31,97.26380157470705,0.2565,11778.09
2021-06-01,98.73400115966795,0.2726,11976.51
2021-06-02,97.00990295410156,0.2774,11801.5
2021-06-03,95.46520233154295,0.2821,11621.85
2021-06-04,95.4709014892578,0.2837,11709.3
2021-06-07,95.65380096435548,0.3059,11756.02
2021-06-08,72.51940155029297,0.4139,11675.12
2021-06-09,73.956298828125,0.4188,11676.26
2021-06-10,75.17729949951172,0.437,11846.67
2021-06-11,75.52790069580078,0.4353,11839.46
2021-06-15,74.5958023071289,0.4241,11676.75
2021-06-16,71.56539916992188,0.44,11233.87
2021-06-17,72.09269714355469,0.4286,11365.46
2021-06-18,74.28700256347656,0.3944,11620.43
2021-06-21,75.29630279541016,0.3123,11808.17
2021-06-22,76.00869750976562,0.3101,11978.84
2021-06-23,77.57740020751953,0.302,12126.42
2021-06-24,76.99479675292969,0.3045,11955.14
2021-06-25,78.10669708251953,0.3164,12118.89
2021-06-28,79.53450012207031,0.3106,12341.88
2021-06-29,78.6718978881836,0.3136,12194.22
2021-06-30,69.39309692382812,0.3763,12120.21
2021-07-01,79.06690216064453,0.3152,12306.01
2021-07-02,76.29219818115234,0.3265,11819.17
2021-07-05,75.32730102539062,0.3249,11585.42
2021-07-06,71.5647964477539,0.3413,11054.62
2021-07-07,74.47989654541016,0.3374,11432.96
2021-07-08,71.87480163574219,0.3475,11068.48
2021-07-09,72.5740966796875,0.3402,11203.83
2021-07-12,75.66259765625,0.3309,11602.46
2021-07-13,75.32610321044922,0.3349,11587.01
2021-07-14,77.18219757080078,0.3271,11784.28
2021-07-15,77.49359893798828,0.3395,11831.47
2021-07-16,77.22059631347656,0.3355,11801.62
2021-07-19,77.7876968383789,0.3726,11883.72
2021-07-20,77.21959686279297,0.3756,11848.57
2021-07-21,77.03849792480469,0.3584,11870.6
2021-07-22,75.8833999633789,0.3587,11680.52
2021-07-23,73.8447036743164,0.368,11422.21
2021-07-26,69.38179779052734,0.3855,10814.75
2021-07-27,66.00669860839844,0.4095,10401.16
2021-07-28,70.2313003540039,0.3871,10893.65
2021-07-29,72.72979736328125,0.3724,11267.3
2021-07-30,72.01000213623047,0.3764,11176.77
2021-08-02,72.881103515625,0.3506,11365.74
2021-08-03,76.1875991821289,0.335,11819.93
2021-08-04,77.20240020751953,0.3306,11945.72
2021-08-05,76.52909851074219,0.3348,11894.25
2021-08-06,73.2417984008789,0.348,11404.28
2021-08-09,72.9220962524414,0.349,11397.28
2021-08-10,74.12899780273438,0.3435,11507.8
2021-08-11,71.66290283203125,0.355,11248.03
2021-08-12,69.9802017211914,0.3637,11006.36
2021-08-13,70.66909790039062,0.3609,11038.19
2021-08-16,70.16429901123047,0.3628,10953.6
2021-08-17,67.07779693603516,0.3777,10501.65
2021-08-18,66.73500061035156,0.3779,10501.08
2021-08-19,67.20690155029297,0.3746,10620.86
2021-08-20,63.32160186767578,0.3992,10045.94
2021-08-23,63.85369873046875,0.387,10281.86
2021-08-24,66.02790069580078,0.3725,10600.03
2021-08-25,66.49620056152344,0.3732,10601.12
2021-08-26,55.63130187988281,0.4632,10234.02
2021-08-27,55.54410171508789,0.4652,10178.67
2021-08-30,55.75080108642578,0.4627,10260.59
2021-08-31,51.68170166015625,0.4642,10194.0
2021-09-01,51.86629867553711,0.4624,10266.96
2021-09-02,50.518798828125,0.4743,10023.04
2021-09-03,51.2411994934082,0.469,10136.48
2021-09-06,53.51060104370117,0.45,10570.67
2021-09-07,53.39759826660156,0.4513,10553.38
2021-09-08,53.09880065917969,0.4533,10501.48
2021-09-09,52.699501037597656,0.4562,10417.12
2021-09-10,52.83190155029297,0.4808,10432.95
2021-09-13,52.03300094604492,0.478,10287.1
2021-09-14,53.06129837036133,0.4703,10452.19
2021-09-15,52.62179946899414,0.4631,10361.72
2021-09-16,52.39879989624024,0.4657,10313.1
2021-09-17,54.61040115356445,0.447,10742.32
2021-09-22,54.51110076904297,0.4473,10719.47
2021-09-23,54.25350189208984,0.4492,10669.27
2021-09-24,54.27849960327149,0.4483,10698.16
2021-09-27,54.760101318359375,0.4446,10785.22
2021-09-28,54.75820159912109,0.4444,10780.53
2021-09-29,53.94969940185547,0.4503,10613.16
2021-09-30,54.650001525878906,0.4362,10739.79
2021-10-08,53.03379821777344,0.4461,10509.18
2021-10-11,52.19440078735352,0.4522,10351.88
2021-10-12,51.89680099487305,0.4548,10301.46
2021-10-13,52.43880081176758,0.4493,10403.58
2021-10-14,51.80099868774414,0.4559,10262.89
2021-10-15,51.90760040283203,0.4547,10266.59
2021-10-18,51.99359893798828,0.4563,10248.77
2021-10-19,53.05730056762695,0.4468,10453.94
2021-10-20,52.56660079956055,0.4513,10373.82
2021-10-21,52.0004997253418,0.4565,10267.2
2021-10-22,51.83110046386719,0.4579,10244.4
2021-10-25,51.95240020751953,0.4551,10302.91
2021-10-26,51.43410110473633,0.4599,10181.46
2021-10-27,49.89410018920898,0.4684,9979.65
2021-10-28,49.43989944458008,0.4713,9919.41
2021-10-29,50.92900085449219,0.4641,10060.11
2021-11-01,48.8676986694336,0.4765,9793.86
2021-11-02,48.307498931884766,0.4836,9639.35
2021-11-03,48.553199768066406,0.4829,9676.52
2021-11-04,48.0004997253418,0.487,9602.01
2021-11-05,47.51020050048828,0.4912,9528.16
2021-11-08,46.02140045166016,0.5072,9240.95
2021-11-09,47.58449935913086,0.4918,9505.45
2021-11-10,49.23540115356445,0.4749,9873.71
2021-11-11,49.02410125732422,0.4756,9826.55
2021-11-12,48.96390151977539,0.4762,9816.01
2021-11-15,49.66550064086914,0.4699,9956.51
2021-11-16,51.24430084228516,0.4562,10253.6
2021-11-17,51.7494010925293,0.4513,10366.32
2021-11-18,50.70230102539063,0.46,10165.51
2021-11-19,50.51580047607422,0.4608,10169.36
2021-11-22,49.6879997253418,0.4682,9996.79
2021-11-23,49.31529998779297,0.472,9923.38
2021-11-24,50.00749969482422,0.4661,10068.25
2021-11-25,50.74869918823242,0.4596,10210.04
2021-11-26,50.9822998046875,0.4584,10252.69
2021-11-29,51.44380187988281,0.4556,10321.01
2021-11-30,51.40840148925781,0.4566,10291.09
2021-12-01,51.0093994140625,0.461,10189.48
2021-12-02,49.88880157470703,0.4702,9995.54
2021-12-03,50.2411003112793,0.4674,10039.0
2021-12-06,51.010398864746094,0.495,9688.75
2021-12-07,50.94430160522461,0.4767,9741.74
2021-12-08,52.01449966430664,0.4671,9948.74
2021-12-09,53.28419876098633,0.4673,10164.7
2021-12-10,52.26290130615234,0.4756,9980.78
2021-12-13,51.2932014465332,0.472,9829.63
2021-12-14,51.57170104980469,0.4704,9871.86
2021-12-15,47.81389999389648,0.5021,9257.96
2021-12-16,48.878299713134766,0.4927,9449.84
2021-12-17,48.50149917602539,0.497,9388.95
2021-12-20,46.89189910888672,0.5108,9116.98
2021-12-21,47.78060150146485,0.5033,9240.27
2021-12-22,47.44879913330078,0.5053,9212.29
2021-12-23,47.17190170288086,0.5078,9168.81
2021-12-24,46.95270156860352,0.5087,9152.82
2021-12-27,47.3046989440918,0.5044,9229.69
2021-12-28,47.84820175170898,0.4982,9342.63
2021-12-29,47.3754997253418,0.5021,9255.86
2021-12-30,47.70500183105469,0.4987,9335.35
2021-12-31,48.342899322509766,0.4941,9422.93
2022-01-04,45.857200622558594,0.516,9014.7
2022-01-05,44.82469940185547,0.5259,8834.52
2022-01-06,44.56850051879883,0.529,8821.51
2022-01-07,44.811500549316406,0.5271,8859.92
2022-01-10,45.86090087890625,0.5166,9042.01
2022-01-11,46.52949905395508,0.5116,9129.94
2022-01-12,47.46009826660156,0.5027,9271.65
2022-01-13,46.74869918823242,0.5118,9121.48
2022-01-14,46.97249984741211,0.5095,9163.1
2022-01-17,47.02859878540039,0.507,9212.99
2022-01-18,46.97760009765625,0.5092,9168.51
2022-01-19,45.727500915527344,0.5211,8949.2
2022-01-20,45.92229843139648,0.5205,8966.86
2022-01-21,45.4390983581543,0.5256,8870.82
2022-01-24,45.337799072265625,0.5287,8792.53
2022-01-25,44.25410079956055,0.5421,8558.49
2022-01-26,42.3484001159668,0.5621,8256.53
2022-01-27,41.505001068115234,0.5728,8103.72
2022-01-28,40.867000579833984,0.5791,8016.68
2022-02-07,42.29309844970703,0.5628,8234.11
2022-02-08,40.09000015258789,0.5913,7885.72
2022-02-09,39.99020004272461,0.5892,7919.99
2022-02-10,39.25,0.6021,7747.83
2022-02-11,37.89310073852539,0.6224,7497.89
2022-02-14,37.97859954833984,0.6203,7550.04
2022-02-15,39.99449920654297,0.5866,7949.95
2022-02-16,39.875301361083984,0.5833,7979.16
2022-02-17,40.393699645996094,0.5779,8056.14
2022-02-18,40.25479888916016,0.5782,8065.15
2022-02-21,40.27230072021485,0.5775,8070.86
2022-02-22,39.36009979248047,0.5917,7870.8
2022-02-23,40.42219924926758,0.5769,8072.15
2022-02-24,39.612098693847656,0.5891,7880.34
2022-02-25,40.94599914550781,0.5698,8153.79
2022-02-28,39.428001403808594,0.5721,8119.53
2022-03-01,40.00279998779297,0.5653,8215.85
2022-03-02,39.32659912109375,0.5728,8088.58
2022-03-03,38.99729919433594,0.5776,8032.6
2022-03-04,38.64759826660156,0.5797,8013.44
2022-03-07,37.12310028076172,0.6027,7694.33
2022-03-08,36.380401611328125,0.6163,7517.25
2022-03-09,35.342498779296875,0.6335,7297.69
2022-03-10,36.92250061035156,0.6089,7611.16
2022-03-11,36.56480026245117,0.6046,7664.6
2022-03-14,35.28200149536133,0.6222,7467.74
2022-03-15,33.40129852294922,0.6524,7116.87
2022-03-16,35.7510986328125,0.6182,7536.68
2022-03-17,38.0551986694336,0.5881,7946.22
2022-03-18,38.17150115966797,0.5855,7983.63
2022-03-21,39.342098236083984,0.5718,8186.1
2022-03-22,38.845401763916016,0.5789,8061.52
2022-03-23,39.992801666259766,0.5601,8371.4
2022-03-24,41.46440124511719,0.5414,8659.26
2022-03-25,39.2676010131836,0.5657,8265.12
2022-03-28,38.87960052490234,0.5662,8256.83
2022-03-29,39.33520126342773,0.5583,8375.1
2022-03-30,40.22430038452149,0.5495,8504.07
2022-03-31,37.447898864746094,0.5572,8379.64
2022-04-01,37.06890106201172,0.5637,8287.0
2022-04-06,37.24860000610352,0.5617,8329.33
2022-04-07,36.22639846801758,0.577,8096.9
2022-04-08,35.76750183105469,0.5845,8008.27
2022-04-11,34.530799865722656,0.6027,7736.53
2022-04-12,35.41590118408203,0.5867,7876.88
2022-04-13,34.26430130004883,0.6068,7590.18
2022-04-14,34.811500549316406,0.6004,7710.06
2022-04-15,35.351200103759766,0.5887,7865.6
2022-04-18,34.94010162353516,0.5999,7878.36
2022-04-19,33.7781982421875,0.6172,7663.49
2022-04-20,33.2953987121582,0.6232,7586.33
2022-04-21,32.18980026245117,0.6472,7365.69
2022-04-22,32.20859909057617,0.6486,7344.06
2022-04-25,31.25029945373535,0.6843,6988.57
2022-04-26,32.03559875488281,0.6774,7061.93
2022-04-27,32.49129867553711,0.6946,7079.25
2022-04-28,32.34519958496094,0.6961,7113.49
2022-04-29,33.483001708984375,0.6728,7363.21
2022-05-05,32.07360076904297,0.6777,7168.69
2022-05-06,31.13010025024414,0.6965,6952.84
2022-05-09,31.171499252319336,0.8264,6993.64
2022-05-10,31.15690040588379,0.8212,7024.45
2022-05-11,32.27280044555664,0.7924,7280.95
2022-05-12,32.18939971923828,0.7907,7318.69
2022-05-13,32.400299072265625,0.81,7346.96
2022-05-16,31.92250061035156,0.8387,7236.9
2022-05-17,31.934799194335938,0.838,7223.48
2022-05-18,31.71780014038086,0.8464,7164.58
2022-05-19,31.59589958190918,0.8455,7124.54
2022-05-20,32.724700927734375,0.747,7329.89
2022-05-23,32.53390121459961,0.7513,7306.26
2022-05-24,30.980499267578125,0.7899,6982.69
2022-05-25,31.0009994506836,0.8318,6990.8
2022-05-26,30.40800094604492,0.8981,6885.12
2022-05-27,31.10840034484864,0.8842,7044.45
2022-05-30,31.47909927368164,0.8807,7086.98
2022-05-31,32.10770034790039,0.9692,7225.69
2022-06-01,31.611799240112305,0.9838,7120.32
2022-06-02,31.050600051879883,0.9494,6995.25
2022-06-06,32.2599983215332,0.9063,7285.7
2022-06-07,32.95940017700195,0.888,7437.35
2022-06-08,34.297401428222656,0.8769,7700.66
2022-06-09,33.6510009765625,0.916,7568.19
2022-06-10,33.61989974975586,0.8966,7572.31
2022-06-13,32.31480026245117,0.904,7354.93
2022-06-14,31.00639915466309,0.9995,7353.76
2022-06-15,31.308900833129883,1.019,7413.24
2022-06-16,31.242599487304688,1.0969,7403.7
2022-06-17,31.95439910888672,1.0708,7562.69
2022-06-20,32.31050109863281,1.0529,7634.22
2022-06-21,32.6068000793457,1.0478,7701.05
2022-06-22,31.99489974975586,1.0638,7576.33
2022-06-23,32.08409881591797,1.0605,7598.09
2022-06-24,33.73360061645508,1.0145,7954.03
2022-06-27,34.15290069580078,0.9832,8050.33
2022-06-28,33.9452018737793,1.0043,8018.12
2022-06-29,33.502498626708984,1.0161,7915.87
2022-06-30,34.07720184326172,0.9913,8075.78
2022-07-01,34.16809844970703,0.9802,8105.47
2022-07-04,36.151798248291016,0.9273,8571.71
2022-07-05,36.78730010986328,0.9641,8696.04
2022-07-06,36.68149948120117,0.9617,8659.78
2022-07-07,36.09479904174805,0.9756,8515.48
2022-07-08,36.22570037841797,0.9147,8551.97
2022-07-11,35.7322998046875,0.9261,8455.28
2022-07-12,34.48640060424805,0.9563,8185.34
2022-07-13,34.48929977416992,0.9633,8157.58
2022-07-14,35.39720153808594,0.9209,8394.01
2022-07-15,34.29909896850586,0.9477,8142.13
2022-07-18,34.148399353027344,0.9308,8125.98
2022-07-19,33.60559844970703,0.9643,8005.62
2022-07-20,34.064701080322266,0.8757,8115.61
