,PE_TTM,DIVIDENDYIELD2,CLOSE
2017-08-08,18.962299346923828,2.5956,5548.4003
2017-08-09,18.95009994506836,2.5901,5546.7663
2017-08-10,18.646499633789062,2.612,5497.107
2017-08-11,18.250099182128903,2.6819,5384.5796
2017-08-14,18.486400604248047,2.5488,5456.3828
2017-08-15,18.35409927368164,2.5652,5428.6682
2017-08-16,18.331600189208984,2.5446,5470.489
2017-08-17,18.039899826049805,2.5424,5459.6432
2017-08-18,17.901899337768555,2.6654,5402.6076
2017-08-21,17.886699676513672,2.6426,5426.6169
2017-08-22,17.841400146484375,2.645,5464.5064
2017-08-23,17.82670021057129,2.6369,5464.2248
2017-08-24,17.369699478149414,2.6315,5486.9359
2017-08-25,17.321500778198242,2.6262,5514.7595
2017-08-28,16.927799224853516,2.616,5502.8229
2017-08-29,16.634700775146484,2.6271,5493.3578
2017-08-30,17.17460060119629,2.592,5558.1602
2017-08-31,17.1205997467041,3.1302,5559.2011
2017-09-01,17.144699096679688,3.1302,5570.6274
2017-09-04,17.019100189208984,3.0208,5535.2019
2017-09-05,17.0310001373291,3.0277,5537.8959
2017-09-06,16.993999481201172,3.0419,5518.1444
2017-09-07,16.99570083618164,3.0882,5511.786
2017-09-08,17.071699142456055,3.0589,5536.8929
2017-09-11,17.273399353027344,2.9891,5597.8123
2017-09-12,17.306699752807617,2.995,5610.5414
2017-09-13,17.31130027770996,2.9888,5615.4366
2017-09-14,17.263599395751953,3.0053,5612.7717
2017-09-15,17.324899673461914,3.0169,5624.6783
2017-09-18,17.576499938964844,2.9844,5711.2662
2017-09-19,17.52669906616211,2.9981,5694.6874
2017-09-20,17.594100952148438,2.9015,5720.084
2017-09-21,17.596799850463867,2.9267,5720.1077
2017-09-22,17.456199645996094,2.9685,5671.4468
2017-09-25,17.13279914855957,3.0309,5567.3612
2017-09-26,17.114900588989258,3.0352,5558.4333
2017-09-27,17.249000549316406,3.0096,5602.3422
2017-09-28,17.13559913635254,3.0297,5568.9415
2017-09-29,17.23579978942871,3.011,5598.4957
2017-10-09,17.598100662231445,2.9431,5727.1094
2017-10-10,17.736499786376953,2.9268,5767.078
2017-10-11,17.611799240112305,2.9478,5727.9568
2017-10-12,17.637100219726562,3.0275,5736.6381
2017-10-13,17.66200065612793,3.0271,5748.0253
2017-10-16,17.77560043334961,3.0065,5781.6541
2017-10-17,17.75950050354004,3.0204,5780.1239
2017-10-18,17.77389907836914,3.0188,5783.6612
2017-10-19,17.463199615478516,3.0611,5686.9546
2017-10-20,17.6648006439209,3.0258,5744.6114
2017-10-23,17.609699249267578,2.9534,5727.7045
2017-10-24,17.538400650024414,2.9648,5702.1415
2017-10-25,17.64430046081543,2.947,5732.9114
2017-10-26,17.55459976196289,2.9624,5711.1439
2017-10-27,17.440399169921875,2.9665,5702.5065
2017-10-30,16.973100662231445,2.9884,5682.4025
2017-10-31,17.002700805664062,2.984,5690.8033
2017-11-01,17.22100067138672,2.9452,5764.5098
2017-11-02,17.18400001525879,2.9391,5744.9574
2017-11-03,17.244600296020508,2.9272,5765.6435
2017-11-06,17.278600692749023,2.9201,5774.1566
2017-11-07,17.55820083618164,2.872,5857.6502
2017-11-08,17.509700775146484,2.8775,5853.654
2017-11-09,17.60059928894043,2.8615,5888.0621
2017-11-10,17.58989906311035,2.8622,5890.7108
