,PE_TTM,DIVIDENDYIELD2,CLOSE
2017-02-17,7.678899765014648,5.1836,3589.9193
2017-02-20,7.7418999671936035,5.1534,3609.6579
2017-02-21,7.783299922943115,5.2306,3600.6403
2017-02-22,7.888899803161621,5.1636,3670.8391
2017-02-23,7.86329984664917,5.7247,3670.127
2017-02-24,7.784800052642822,5.7742,3642.748
2017-02-27,7.734600067138672,5.822,3610.9058
2017-02-28,7.730700016021728,5.8275,3612.7884
2017-03-01,7.705299854278564,5.8313,3625.8112
2017-03-02,7.680600166320801,5.8424,3616.6722
2017-03-03,7.597499847412109,5.8999,3600.3746
2017-03-06,7.617199897766113,5.4432,3614.5804
2017-03-07,7.642399787902832,5.4272,3654.4903
2017-03-08,7.68720006942749,5.2316,3716.066
2017-03-09,7.5680999755859375,5.3042,3680.447
2017-03-10,7.557700157165527,5.3715,3695.5832
2017-03-13,7.7530999183654785,5.1773,3810.2978
2017-03-14,7.778299808502197,5.1695,3807.1918
2017-03-15,7.746799945831299,5.1866,3807.8835
2017-03-16,7.918099880218506,5.0969,3862.6132
2017-03-17,7.83620023727417,5.1119,3825.2623
2017-03-20,7.86959981918335,5.115,3821.8459
2017-03-21,7.924600124359131,5.0831,3874.4956
2017-03-22,7.788700103759766,5.1619,3807.5641
2017-03-23,7.811100006103516,5.1411,3844.3168
2017-03-24,7.817200183868408,5.1311,3828.8728
2017-03-27,7.742800235748291,5.1766,3728.2785
2017-03-28,7.879000186920166,5.1312,3791.0701
2017-03-29,7.979599952697754,5.1098,3813.7673
2017-03-30,7.992800235748291,5.1403,3780.6729
2017-03-31,8.063400268554688,5.1773,3770.1031
2017-04-05,8.128700256347656,5.1278,3847.9473
2017-04-06,8.062299728393555,5.1452,3878.7163
2017-04-07,8.059599876403809,5.142,3903.6337
2017-04-10,8.081500053405762,5.1307,3907.1565
2017-04-11,8.026200294494629,5.1658,3919.5482
2017-04-12,8.074399948120117,5.137,3931.9911
2017-04-13,8.069999694824219,5.1466,3943.2768
2017-04-14,8.069999694824219,5.1054,3943.2768
2017-04-17,8.069999694824219,5.1054,3943.2768
2017-04-18,7.940400123596191,5.1851,3896.7351
2017-04-19,7.894100189208984,5.2172,3885.3726
2017-04-20,7.943900108337402,5.1893,3900.5498
2017-04-21,7.946599960327148,5.1887,3886.8342
2017-04-24,7.998199939727783,5.1567,3871.7799
2017-04-25,8.171299934387207,5.0785,3942.0785
2017-04-26,8.205300331115723,5.0589,3936.3743
2017-04-27,8.116999626159668,5.082,3884.3525
2017-04-28,7.971700191497803,5.0954,3871.2063
2017-05-02,7.994900226593018,5.1041,3854.9905
2017-05-03,7.994900226593018,5.1041,3854.9905
2017-05-04,8.018199920654297,5.093,3786.7077
2017-05-05,7.927499771118164,5.1421,3753.3866
2017-05-08,7.980800151824951,5.1096,3769.7112
2017-05-09,8.0693998336792,5.0592,3848.3978
2017-05-10,8.123800277709961,5.0308,3852.0358
2017-05-11,8.149200439453125,5.0088,3886.4891
2017-05-12,8.168299674987793,4.9981,3895.0772
2017-05-15,8.293700218200684,4.9307,3927.1618
2017-05-16,8.293999671936035,4.9322,3940.3023
2017-05-17,8.26200008392334,4.9876,3928.5114
2017-05-18,8.197199821472168,5.2454,3925.4048
2017-05-19,8.209500312805176,5.2319,3998.9339
2017-05-22,8.265000343322754,4.9422,4040.3969
2017-05-23,8.279999732971191,4.9995,4012.8948
2017-05-24,8.313400268554688,4.9589,4131.8258
2017-05-25,8.41670036315918,4.9036,4179.8555
2017-05-26,8.42080020904541,4.8993,4182.7853
2017-05-31,8.467300415039062,4.8882,4316.2915
2017-06-01,8.522500038146973,4.8538,4323.0869
2017-06-02,8.57699966430664,4.801,4343.4124
2017-06-05,8.54520034790039,4.8065,4418.5448
2017-06-06,8.558300018310547,4.8397,4472.4291
2017-06-07,8.508399963378906,4.8696,4447.9431
2017-06-08,8.516400337219238,5.0459,4465.0099
2017-06-09,8.44950008392334,4.7956,4416.6767
2017-06-12,8.364899635314941,4.7543,4354.0518
2017-06-13,8.412500381469727,4.728,4392.8933
2017-06-14,8.38379955291748,4.7507,4286.8234
2017-06-15,8.280500411987305,4.8234,4247.2773
2017-06-16,8.322799682617188,4.8078,4226.5766
2017-06-19,8.417900085449219,4.4903,4323.6107
2017-06-20,8.378199577331543,4.5675,4309.5349
2017-06-21,8.315799713134766,4.4879,4292.4083
2017-06-22,8.281399726867676,5.7937,4246.4565
2017-06-23,8.317700386047363,4.538,4280.179
2017-06-26,8.387999534606934,4.6473,4322.4913
2017-06-27,8.366999626159668,4.6627,4285.2758
2017-06-28,8.329899787902832,4.6802,4222.6927
2017-06-29,8.429699897766113,4.7628,4262.1098
2017-06-30,8.39490032196045,4.1968,4257.777
2017-07-03,8.407600402832031,4.5258,4359.3745
2017-07-04,8.31410026550293,4.5816,4317.3075
2017-07-05,8.303199768066406,4.6553,4321.0179
2017-07-06,8.222200393676758,4.8784,4313.9345
2017-07-07,8.151000022888184,4.9141,4260.159
2017-07-10,8.159799575805664,4.8858,4262.8378
2017-07-11,8.33430004119873,4.7991,4325.101
2017-07-12,8.447500228881836,4.7609,4319.0298
2017-07-13,8.534000396728516,4.7245,4350.7729
2017-07-14,8.554400444030762,4.7142,4388.635
2017-07-17,8.577400207519531,4.7009,4405.2986
2017-07-18,8.540800094604492,4.7176,4349.5022
2017-07-19,8.603400230407715,4.6999,4414.3413
2017-07-20,8.64430046081543,4.6683,4551.0043
2017-07-21,8.6225004196167,4.6807,4537.3651
2017-07-24,8.655599594116211,4.6662,4530.0897
2017-07-25,8.694700241088867,4.6425,4516.1537
2017-07-26,8.795299530029297,4.5754,4686.3794
2017-07-27,8.855299949645996,4.5319,4857.5315
2017-07-28,8.764900207519531,4.5779,4715.1181
2017-07-31,8.792099952697754,4.5137,4784.7208
2017-08-01,8.879500389099121,4.4887,4726.7369
2017-08-02,8.923999786376953,4.4814,4696.0204
2017-08-03,8.905799865722656,4.7288,4653.0285
2017-08-04,8.902899742126465,4.7286,4643.3656
2017-08-07,8.92389965057373,4.7295,4600.64
2017-08-08,8.937000274658203,4.7178,4658.2189
2017-08-09,8.874799728393555,4.7446,4673.9346
2017-08-10,8.719599723815918,4.8154,4565.673
2017-08-11,8.531499862670898,4.9595,4449.3151
2017-08-14,8.63860034942627,4.6711,4509.3267
2017-08-15,8.696100234985352,4.6665,4487.1387
2017-08-16,8.809100151062012,4.6123,4528.0648
2017-08-17,8.714699745178223,4.634,4499.3936
2017-08-18,8.565899848937988,4.6972,4436.0355
2017-08-21,8.628800392150879,4.6121,4607.6131
2017-08-22,8.678000450134277,4.5623,4642.1453
2017-08-23,8.667099952697754,4.5624,4646.2659
2017-08-24,8.616600036621094,4.5191,4714.9025
2017-08-25,8.752099990844727,4.4267,4801.9661
2017-08-28,8.658699989318848,4.41,4823.1501
2017-08-29,8.657299995422363,4.4024,4891.6021
2017-08-30,8.681500434875488,4.3462,4919.1308
2017-08-31,8.585800170898438,4.3824,4924.3567
2017-09-01,8.54640007019043,4.4007,4876.2872
2017-09-04,8.469200134277344,4.429,4813.8395
2017-09-05,8.495699882507324,4.4289,4869.583
2017-09-06,8.438599586486816,4.4821,4850.817
2017-09-07,8.422300338745117,4.6182,4871.5903
2017-09-08,8.452300071716309,4.5791,4823.6712
2017-09-11,8.570599555969238,4.4291,5019.6817
2017-09-12,8.569700241088867,4.4227,5062.1651
2017-09-13,8.516400337219238,4.4403,5068.2762
2017-09-14,8.479700088500977,4.4466,5121.7609
2017-09-15,8.495699882507324,4.5165,5213.8132
2017-09-18,8.575300216674805,4.5286,5358.9898
2017-09-19,8.57349967956543,4.5227,5421.7335
2017-09-20,8.611900329589844,4.3231,5451.7428
2017-09-21,8.63700008392334,4.3156,5517.4225
2017-09-22,8.56470012664795,4.402,5399.8157
2017-09-25,8.406800270080566,4.4884,5138.2351
2017-09-26,8.424599647521973,4.4817,5104.6705
2017-09-27,8.489999771118164,4.4432,5258.9368
2017-09-28,8.40149974822998,4.4793,5213.1331
2017-09-29,8.45989990234375,4.4474,5259.4119
2017-10-09,8.845499992370605,4.2983,5486.2125
2017-10-10,8.911399841308594,4.2619,5495.2708
2017-10-11,8.879199981689453,4.2883,5341.7227
2017-10-12,8.895299911499023,4.4901,5402.1395
2017-10-13,8.895099639892578,4.4923,5451.5707
2017-10-16,8.955900192260742,4.4681,5470.8653
2017-10-17,8.932499885559082,4.51,5469.1514
2017-10-18,8.932000160217285,4.5078,5524.7532
2017-10-19,8.733099937438965,4.578,5393.3191
2017-10-20,8.877900123596191,4.5029,5544.3644
2017-10-23,8.79319953918457,4.3272,5529.0158
2017-10-24,8.808899879455566,4.3204,5596.5153
2017-10-25,8.850500106811523,4.3023,5613.9604
2017-10-26,8.753299713134766,4.3227,5565.4943
2017-10-27,8.798800468444824,4.288,5508.6841
2017-10-30,8.424799919128418,4.3117,5442.9774
2017-10-31,8.360600471496582,4.3292,5432.8646
2017-11-01,8.363200187683105,4.3348,5372.3317
2017-11-02,8.332300186157227,4.3515,5364.8741
2017-11-03,8.330900192260742,4.3608,5368.0746
2017-11-06,8.24899959564209,4.403,5270.649
2017-11-07,8.347100257873535,4.3426,5439.0116
2017-11-08,8.325499534606934,4.3567,5437.4306
2017-11-09,8.405200004577637,4.3224,5471.2805
2017-11-10,8.364500045776367,4.3348,5488.7936
2017-11-13,8.354599952697754,4.3461,5483.2247
2017-11-14,8.304400444030762,4.377,5382.83
2017-11-15,8.222999572753906,4.4133,5316.4537
2017-11-16,8.228300094604492,4.4062,5332.3292
2017-11-17,8.300399780273438,4.3802,5332.8744
2017-11-20,8.266599655151367,4.4045,5305.4758
2017-11-21,8.387399673461914,4.3428,5392.8253
2017-11-22,8.49779987335205,4.2855,5443.7639
2017-11-23,8.366900444030762,4.3852,5326.9528
2017-11-24,8.431300163269043,4.3586,5353.455
2017-11-27,8.36050033569336,4.3562,5212.7134
2017-11-28,8.32699966430664,4.3654,5229.8858
2017-11-29,8.366100311279297,4.3286,5267.1049
2017-11-30,8.286299705505371,4.3705,5163.8462
2017-12-01,8.297900199890137,4.3604,5191.3252
2017-12-04,8.30739974975586,4.3531,5233.7383
2017-12-05,8.278200149536133,4.3752,5186.6788
2017-12-06,8.107000350952148,4.4695,5032.1363
2017-12-07,8.092399597167969,4.4797,4983.3158
2017-12-08,8.149100303649902,4.4443,5115.1865
2017-12-11,8.117300033569336,4.7658,5159.3029
2017-12-12,8.105299949645996,4.7669,5150.6121
2017-12-13,8.312299728393555,4.6465,5212.8943
2017-12-14,8.329500198364258,4.6383,5273.4776
2017-12-15,8.220000267028809,4.6938,5230.858
2017-12-18,8.271599769592285,4.6699,5238.5285
2017-12-19,8.30090045928955,4.6554,5228.0787
2017-12-20,8.27910041809082,4.6634,5186.3369
2017-12-21,8.322999954223633,4.6391,5253.1193
2017-12-22,8.35770034790039,4.6181,5273.7154
2017-12-25,8.35770034790039,4.6181,5273.7154
2017-12-26,8.35770034790039,4.6181,5273.7154
2017-12-27,8.36870002746582,4.5912,5310.1036
2017-12-28,8.43690013885498,4.5457,5369.0623
2017-12-29,8.445699691772461,4.5456,5347.8887
2018-01-02,8.664600372314453,4.4345,5536.5349
2018-01-03,8.696000099182129,4.4296,5587.1057
2018-01-04,8.784700393676758,4.3973,5582.5466
2018-01-05,8.835700035095215,4.3693,5636.5179
2018-01-08,8.86139965057373,4.3497,5774.2508
2018-01-09,8.871199607849121,4.3343,5820.868
2018-01-10,8.980199813842773,4.2829,5884.9809
2018-01-11,9.015899658203123,4.2572,5828.1897
2018-01-12,9.111900329589844,4.2238,5834.1039
2018-01-15,9.118800163269045,4.2242,5739.8845
2018-01-16,9.357999801635742,4.1267,5866.7223
2018-01-17,9.406499862670898,4.1206,5866.3747
2018-01-18,9.57390022277832,4.0692,5917.3168
2018-01-19,9.639599800109863,4.0431,6044.682
2018-01-22,9.61400032043457,4.0362,6178.7697
2018-01-23,9.877799987792969,3.9499,6253.8873
2018-01-24,9.96500015258789,3.9386,6238.6591
2018-01-25,9.819700241088867,3.9812,6170.4383
2018-01-26,10.084699630737305,3.8905,6257.9765
2018-01-29,10.07069969177246,3.9033,6225.5838
2018-01-30,9.881199836730955,3.9751,6132.0564
2018-01-31,9.968199729919434,3.9456,6098.2435
2018-02-01,9.927000045776367,4.07,6085.7473
2018-02-02,9.956000328063965,4.0576,6071.2965
2018-02-05,9.91860008239746,4.0853,6004.0023
2018-02-06,9.321499824523926,4.3358,5651.2137
2018-02-07,9.155200004577637,4.3014,5491.2589
2018-02-08,9.117300033569336,4.3034,5516.6933
2018-02-09,8.817000389099121,4.4439,5289.12
2018-02-12,8.782299995422363,4.4604,5319.9512
2018-02-13,8.864999771118164,4.4203,5441.8774
2018-02-14,9.107099533081056,4.2933,5566.3167
2018-02-22,9.073200225830078,4.6631,5746.8738
2018-02-23,9.209500312805176,4.6118,5807.6161
2018-02-26,9.223400115966797,4.1819,5730.7822
2018-02-27,9.03730010986328,4.2383,5628.7605
2018-02-28,8.866999626159668,4.3068,5590.8849
2018-03-01,8.912300109863281,4.2872,5694.495
2018-03-02,8.757599830627441,4.3614,5621.8851
2018-03-05,8.597299575805664,4.446,5561.2359
2018-03-06,8.827199935913086,4.3418,5683.7822
2018-03-07,8.782600402832031,4.3702,5604.0204
2018-03-08,8.870699882507324,4.3171,5746.7435
2018-03-09,8.92770004272461,4.2826,5757.5138
2018-03-12,9.146699905395508,4.1703,5854.4815
2018-03-13,9.220499992370604,4.1593,5854.1895
2018-03-14,9.16469955444336,4.1868,5827.2329
2018-03-15,9.161100387573242,4.178,5887.7392
2018-03-16,9.135499954223633,4.1876,5962.2898
2018-03-19,9.01729965209961,4.189,5943.1345
2018-03-20,8.877799987792969,4.2085,5920.7642
2018-03-21,8.878600120544434,4.2009,5931.2978
2018-03-22,8.84469985961914,4.2341,5869.6219
2018-03-23,8.625800132751465,4.3453,5664.8193
2018-03-26,8.67870044708252,4.3095,5628.399
2018-03-27,8.65530014038086,4.2744,5661.0986
2018-03-28,8.487500190734863,4.3635,5556.6366
2018-03-29,8.507599830627441,4.348,5621.2514
2018-03-30,8.507599830627441,4.348,5621.2514
2018-04-02,8.507699966430664,4.3479,5621.2514
2018-04-03,8.545999526977539,4.3546,5574.0118
2018-04-04,8.32610034942627,4.4641,5496.5335
2018-04-09,8.47029972076416,4.3745,5602.7913
2018-04-10,8.649399757385254,4.2872,5719.8605
2018-04-11,8.688599586486816,4.2721,5706.3273
2018-04-12,8.686100006103516,4.2676,5675.2246
2018-04-13,8.688799858093262,4.2564,5663.691
2018-04-16,8.519499778747559,4.3228,5547.6575
2018-04-17,8.4483003616333,4.3518,5490.3412
2018-04-18,8.547499656677246,4.3165,5519.2059
2018-04-19,8.712599754333496,4.2365,5575.4183
2018-04-20,8.535799980163574,4.4998,5493.5533
2018-04-23,8.484399795532227,4.5221,5440.8336
2018-04-24,8.652799606323242,4.4411,5582.5364
2018-04-25,8.582599639892578,4.4692,5574.2092
2018-04-26,8.40310001373291,4.4894,5537.6704
2018-04-27,8.200900077819824,4.4516,5602.0267
2018-05-02,8.352899551391602,4.3643,5738.3626
2018-05-03,8.223099708557129,4.4309,5659.9288
2018-05-04,8.110400199890137,4.4963,5617.1381
2018-05-07,8.140000343322754,4.4818,5642.8196
2018-05-08,8.21500015258789,4.4426,5703.8427
2018-05-09,8.245699882507324,4.4316,5735.6182
2018-05-10,8.298800468444824,4.3982,5761.1641
2018-05-11,8.390199661254883,4.3604,5784.9151
2018-05-14,8.52280044555664,4.2765,5899.6751
2018-05-15,8.455400466918945,4.3026,5897.7772
2018-05-16,8.456700325012207,4.2978,5924.661
2018-05-17,8.302800178527832,4.7368,5834.9412
2018-05-18,8.337200164794922,4.5077,5903.2113
2018-05-21,8.354700088500977,4.3732,5943.3879
2018-05-22,8.354599952697754,4.3733,5943.3879
2018-05-23,8.177000045776367,4.4597,5823.1294
2018-05-24,8.21049976348877,4.4054,5829.5484
2018-05-25,8.133899688720703,4.6167,5815.3092
2018-05-28,8.1496000289917,4.612,5815.8937
2018-05-29,8.035699844360352,4.6737,5759.9359
2018-05-30,7.913899898529053,4.7423,5696.395
2018-05-31,8.049500465393066,4.7998,5781.7827
2018-06-01,8.063899993896484,4.7785,5778.2998
2018-06-04,8.199999809265137,4.5789,5922.2165
2018-06-05,8.188599586486816,4.5755,5917.8701
2018-06-06,8.187199592590332,4.5585,5946.1224
2018-06-07,8.273699760437012,4.6829,5933.8962
2018-06-08,8.141500473022461,4.7303,5864.2422
2018-06-11,8.149700164794922,4.5842,5894.9757
2018-06-12,8.156599998474121,4.5769,5911.0504
2018-06-13,8.05049991607666,4.6452,5841.4001
2018-06-14,7.979899883270264,4.6977,5771.4079
2018-06-15,7.922100067138672,4.7788,5740.0135
2018-06-19,7.684500217437744,4.9077,5596.1046
2018-06-20,7.712500095367432,4.8677,5638.8692
2018-06-21,7.612599849700928,4.8853,5597.2272
2018-06-22,7.590000152587891,4.8931,5587.2682
2018-06-25,7.505499839782715,3.8639,5450.7728
2018-06-26,7.439300060272217,3.896,5369.1583
2018-06-27,7.289299964904785,3.8111,5232.7613
2018-06-28,7.297500133514404,3.8074,5205.4742
2018-06-29,7.4405999183654785,3.8475,5394.4985
2018-07-02,7.496600151062012,3.7344,5394.4985
2018-07-03,7.356599807739258,3.8083,5294.4447
2018-07-04,7.260600090026855,3.7711,5124.3863
2018-07-05,7.179200172424316,4.3916,5094.3666
2018-07-06,7.187699794769287,4.2956,5113.0649
2018-07-09,7.258500099182129,5.26,5212.5487
2018-07-10,7.320000171661377,5.2544,5232.3502
2018-07-11,7.198200225830078,5.2386,5160.3584
2018-07-12,7.270800113677978,5.1898,5255.6734
2018-07-13,7.265699863433838,5.1895,5277.2799
2018-07-16,7.241199970245361,5.1998,5262.9438
2018-07-17,7.139999866485596,5.2808,5163.1172
2018-07-18,7.119900226593018,5.289,5205.4561
2018-07-19,7.081200122833252,5.3127,5196.2767
2018-07-20,7.20359992980957,5.2459,5248.6468
2018-07-23,7.268700122833252,5.2099,5331.5458
2018-07-24,7.439599990844727,5.1029,5472.4735
2018-07-25,7.516600131988525,5.0419,5519.7008
2018-07-26,7.476799964904785,5.0604,5510.4469
2018-07-27,7.480299949645996,5.0682,5535.8905
2018-07-30,7.458399772644043,5.0909,5500.3351
2018-07-31,7.450699806213379,5.0887,5473.1422
2018-08-01,7.407100200653076,5.1349,5360.6773
2018-08-02,7.254000186920166,5.2495,5250.2418
2018-08-03,7.230999946594238,5.2793,5188.3514
2018-08-06,7.255300045013428,5.0204,5169.2174
2018-08-07,7.355500221252441,4.9379,5286.4737
2018-08-08,7.353499889373779,4.9372,5271.6087
2018-08-09,7.402400016784668,4.9049,5334.7668
2018-08-10,7.329400062561035,4.949,5378.6987
2018-08-13,7.228099822998047,5.0229,5270.7618
2018-08-14,7.223700046539307,5.036,5235.8758
2018-08-15,7.110199928283691,5.3842,5109.6807
2018-08-16,7.051199913024902,5.418,5142.3567
2018-08-17,7.059299945831299,5.4115,5126.2321
2018-08-20,7.142000198364258,5.3418,5194.9478
2018-08-21,7.161099910736084,5.3004,5322.4127
2018-08-22,7.213600158691406,5.2762,5317.4971
2018-08-23,7.147500038146973,5.2994,5311.5344
2018-08-24,7.175000190734863,5.2888,5298.6688
2018-08-27,7.318299770355225,5.1671,5421.7781
2018-08-28,7.42710018157959,5.1654,5385.9051
2018-08-29,7.4207000732421875,5.167,5400.3879
2018-08-30,7.389500141143799,5.2206,5328.7898
2018-08-31,7.360099792480469,5.2504,5297.7632
2018-09-03,7.3180999755859375,5.3571,5200.62
2018-09-04,7.336699962615967,5.3281,5248.1968
2018-09-05,7.162899971008301,5.4603,5105.8359
2018-09-06,7.0883002281188965,5.7167,5029.0494
2018-09-07,7.073500156402588,5.7165,5028.4288
2018-09-10,6.990600109100342,5.6582,4953.9026
2018-09-11,6.93209981918335,5.6993,4897.8368
2018-09-12,6.878900051116943,5.7678,4844.7613
2018-09-13,7.058499813079834,5.6745,4955.132
2018-09-14,7.078800201416016,5.6402,4996.091
2018-09-17,7.019199848175049,5.6647,4970.3659
2018-09-18,7.065299987792969,5.6345,4991.2106
2018-09-19,7.166900157928467,5.4554,5102.5551
2018-09-20,7.140999794006348,5.4471,5093.3652
2018-09-21,7.318399906158447,5.3415,5254.0008
2018-09-25,7.191400051116943,5.3697,5129.9116
2018-09-26,7.288599967956543,5.3107,5113.6217
2018-09-27,7.257999897003174,5.334,5087.5366
2018-09-28,7.289599895477295,5.3106,5070.8099
2018-10-08,6.834099769592285,5.6482,4741.1424
2018-10-09,6.839600086212158,5.6387,4746.1533
2018-10-10,6.845200061798096,5.6392,4723.755
2018-10-11,6.627399921417236,6.0938,4516.7245
2018-10-12,6.723299980163574,6.0051,4597.4264
2018-10-15,6.606299877166748,5.8452,4501.1687
2018-10-16,6.644899845123291,5.8174,4514.7159
2018-10-17,6.644899845123291,5.8174,4514.7159
2018-10-18,6.601600170135498,5.8476,4513.2773
2018-10-19,6.634799957275391,5.8317,4537.8266
2018-10-22,6.773499965667725,5.7011,4658.6907
2018-10-23,6.625800132751465,5.8658,4506.0251
2018-10-24,6.633399963378906,5.8979,4476.2618
2018-10-25,6.571899890899658,5.9487,4484.8911
2018-10-26,6.557499885559082,5.9894,4447.6407
2018-10-29,6.586699962615967,5.9252,4432.0452
2018-10-30,6.6371002197265625,5.9374,4433.652
2018-10-31,6.700799942016602,5.9118,4506.884
2018-11-01,6.778500080108643,5.8089,4596.813
2018-11-02,7.02810001373291,5.6109,4765.1577
2018-11-05,6.946000099182129,5.6947,4700.3239
2018-11-06,6.99459981918335,5.6515,4731.3952
2018-11-07,6.998799800872803,5.6517,4759.2861
2018-11-08,7.028500080108643,5.6302,4758.8026
2018-11-09,6.838200092315674,5.7752,4653.7245
2018-11-12,6.839099884033203,5.7617,4677.2612
2018-11-13,6.843500137329102,5.7691,4688.4468
2018-11-14,6.810200214385986,5.7925,4687.2147
2018-11-15,6.888400077819824,5.7165,4733.3435
2018-11-16,6.920000076293945,5.6896,4760.1629
2018-11-19,6.9583001136779785,5.6517,4842.5126
2018-11-20,6.871600151062012,5.7348,4774.561
2018-11-21,6.893400192260742,5.7293,4842.0809
2018-11-22,6.889999866485596,5.769,4792.5289
2018-11-23,6.861400127410889,5.7986,4751.4168
2018-11-26,6.968500137329102,5.6563,4810.426
2018-11-27,6.968200206756592,5.6609,4806.192
2018-11-28,7.050099849700928,5.5802,4906.7284
2018-11-29,6.999199867248535,5.6194,4889.0422
2018-11-30,7.037300109863281,5.5797,4934.8488
2018-12-03,7.236999988555908,5.4294,5030.1449
2018-12-04,7.240799903869629,5.4304,4982.1216
2018-12-05,7.125400066375732,5.5309,4947.6386
2018-12-06,6.957399845123291,5.6635,4843.4852
2018-12-07,6.848299980163574,5.7409,4802.9619
2018-12-10,6.788099765777588,5.7933,4737.2402
2018-12-11,6.773900032043457,5.7991,4746.8535
2018-12-12,6.872399806976318,5.7209,4815.391
2018-12-13,6.973599910736084,5.6317,4923.9124
2018-12-14,6.872799873352051,5.7223,4878.664
2018-12-17,7.058300018310547,6.7466,4849.8424
2018-12-18,6.987199783325195,6.8135,4745.7485
2018-12-19,6.980999946594238,6.7932,4759.0958
2018-12-20,6.921299934387207,6.8564,4736.3284
2018-12-21,6.9274001121521,6.8266,4719.5126
2018-12-24,6.933700084686279,6.8468,4681.2839
2018-12-25,6.933700084686279,6.8468,4681.2839
2018-12-26,6.933700084686279,6.8468,4681.2839
2018-12-27,6.890399932861328,6.8726,4644.1152
2018-12-28,6.858099937438965,6.8794,4637.8541
2019-01-02,6.805399894714356,6.9353,4614.4759
2019-01-03,6.824399948120117,6.9251,4609.6789
2019-01-04,6.923399925231934,6.824,4668.8133
2019-01-07,6.98799991607666,6.7555,4741.5082
2019-01-08,6.996399879455566,6.7487,4763.5826
2019-01-09,7.129799842834473,6.6451,4811.4007
2019-01-10,7.11929988861084,6.6583,4837.4088
2019-01-11,7.173500061035156,6.6096,4852.7859
2019-01-14,7.084400177001953,6.6915,4804.0253
2019-01-15,7.19350004196167,6.5966,4894.8286
2019-01-16,7.236800193786621,6.571,4944.6248
2019-01-17,7.208499908447266,6.5998,4896.2298
2019-01-18,7.256400108337402,6.556,4956.8506
2019-01-21,7.315000057220459,6.5226,5014.484
2019-01-22,7.25029993057251,6.5669,4974.0794
2019-01-23,7.252799987792969,6.5705,4966.5535
2019-01-24,7.305099964141846,6.5388,5021.9157
2019-01-25,7.412499904632568,6.4678,5029.3173
2019-01-28,7.433300018310547,6.4601,5016.0398
2019-01-29,7.457099914550781,6.4331,5035.5223
2019-01-30,7.480700016021728,6.4053,5073.9788
2019-01-31,7.526199817657471,6.577,5126.7012
2019-02-01,7.49560022354126,6.6131,5137.2377
2019-02-11,7.48199987411499,6.321,5209.6371
2019-02-12,7.479400157928467,6.3273,5199.0848
2019-02-13,7.5578999519348145,6.265,5240.4893
