,PE_TTM,DIVIDENDYIELD2,CLOSE
2011-07-27,16.075599670410156,1.9188,66.082302
2011-07-28,16.01219940185547,1.9271,65.841437
2011-07-29,15.865799903869627,1.9408,65.222094
2011-08-01,16.027299880981445,1.9228,65.961333
2011-08-02,15.75160026550293,1.9506,64.83953
2011-08-03,15.439499855041504,1.9876,63.549317
2011-08-04,15.362799644470217,1.9893,63.217667
2011-08-05,14.778499603271484,2.0691,60.560052
2011-08-08,14.386699676513672,2.1248,58.910973
2011-08-09,13.592700004577637,2.2347,55.748328
2011-08-10,13.87600040435791,2.1778,56.999945
2011-08-11,13.809100151062012,2.1793,56.70255
2011-08-12,13.768600463867188,2.1729,56.675009
2011-08-15,14.266599655151367,2.101,58.85525
2011-08-16,14.224300384521484,2.1021,58.922778
2011-08-17,14.150799751281738,2.1054,58.905766
2011-08-18,13.854700088500977,2.1421,57.822408
2011-08-19,13.27869987487793,2.2008,55.817442
2011-08-22,13.222200393676758,2.2231,55.210809
2011-08-23,13.499699592590332,2.1929,56.594215
2011-08-24,12.542799949645996,2.2401,55.344724
2011-08-25,12.546899795532228,2.1892,56.339189
2011-08-26,12.395999908447266,2.2054,55.801916
2011-08-29,12.58489990234375,2.1633,56.830086
2011-08-30,12.743900299072266,2.141,57.945504
2011-08-31,12.95259952545166,2.1163,59.120538
2011-09-01,12.990599632263184,2.0977,59.478022
2011-09-02,12.748000144958496,2.0615,58.359437
2011-09-05,12.347900390625,2.1646,56.298376
2011-09-06,12.407099723815918,2.1574,56.451058
2011-09-07,12.62049961090088,2.1604,57.461868
2011-09-08,12.573100090026855,2.391,57.078968
2011-09-09,12.515700340270996,2.3782,56.859469
2011-09-13,11.975799560546877,2.2611,54.256417
2011-09-14,11.961700439453123,2.2526,54.137791
2011-09-15,12.034099578857422,2.2362,54.409454
2011-09-16,12.241100311279297,2.2036,55.229882
2011-09-19,11.86299991607666,2.2474,53.445039
2011-09-20,11.892200469970703,2.2521,53.462016
2011-09-21,11.782500267028809,2.28,52.985304
2011-09-22,11.098899841308594,2.414,49.741594
2011-09-23,10.863699913024902,2.466,48.932198
2011-09-26,10.560199737548828,2.5315,47.460074
2011-09-27,11.139800071716309,2.4241,50.066199
2011-09-28,11.177000045776367,2.3957,50.379576
2011-09-29,11.176300048828123,2.4016,50.3956
2011-09-30,10.818300247192385,2.4649,48.895133
2011-10-10,10.74619960784912,2.4817,48.76945
2011-10-11,11.156999588012695,2.3993,50.482258
2011-10-12,11.348400115966797,2.362,51.375074
2011-10-13,11.697099685668944,2.3055,53.076718
2011-10-14,11.437600135803224,2.3573,51.928324
2011-10-17,11.74470043182373,2.2963,53.368001
2011-10-18,11.16790008544922,2.4052,50.629256
2011-10-19,11.327300071716309,2.3728,51.139756
2011-10-20,11.066699981689451,2.4208,49.906149
2011-10-21,11.106900215148926,2.4129,50.055563
2011-10-24,11.633899688720703,2.3245,52.455674
2011-10-25,11.808099746704102,2.2908,53.285751
2011-10-26,12.446599960327148,2.2611,54.075496
2011-10-27,12.947099685668944,2.1822,56.610707
2011-10-28,12.91790008544922,2.1702,56.940848
2011-10-31,12.741299629211426,2.1941,56.292675
2011-11-01,12.42080020904541,2.2419,54.714978
2011-11-02,12.66800022125244,2.2037,56.05094
2011-11-03,12.454299926757812,2.2462,55.140505
2011-11-04,12.849900245666504,2.1927,56.89872
2011-11-07,12.80150032043457,2.2054,56.395556
2011-11-08,12.789600372314451,2.2189,56.255722
2011-11-09,13.036800384521484,2.1832,57.314565
2011-11-10,12.38819980621338,2.2821,54.412294
2011-11-11,12.54930019378662,2.2606,55.073249
2011-11-14,12.87660026550293,2.2061,56.444186
2011-11-15,12.79580020904541,2.2124,56.071344
2011-11-16,12.515600204467772,2.2483,54.868976
2011-11-17,12.427499771118164,2.2545,54.468166
2011-11-18,12.124500274658203,2.3069,53.104108
2011-11-21,11.917099952697754,2.3341,52.170777
2011-11-22,11.933099746704102,2.3312,52.256393
2011-11-23,11.650799751281738,2.3749,50.964658
2011-11-24,11.73610019683838,2.3656,51.328195
2011-11-25,11.572699546813965,2.3889,50.535257
2011-11-28,11.852299690246582,2.3326,51.612358
2011-11-29,12.004899978637695,2.3004,52.312097
2011-11-30,11.809800148010254,2.3292,51.556875
2011-12-01,12.809200286865234,2.1406,55.04463
2011-12-02,12.844200134277344,2.1386,55.068725
2011-12-05,12.913200378417969,2.1299,55.28895
2011-12-06,12.734100341796877,2.1594,54.42246
2011-12-07,12.942500114440918,2.1329,55.341709
2011-12-08,12.86139965057373,2.1462,55.019928
2011-12-09,12.49209976196289,2.2019,53.438755
2011-12-12,12.493599891662598,2.1971,53.335062
2011-12-13,12.374199867248535,2.2154,52.961123
2011-12-14,12.313799858093262,2.2215,52.646754
2011-12-15,12.069899559020996,2.2646,51.579154
2011-12-16,12.270299911499023,2.2303,52.508305
2011-12-19,12.107999801635742,2.2585,51.832243
2011-12-20,12.098600387573242,2.268,51.719215
2011-12-21,12.360799789428713,2.2285,52.806967
2011-12-22,12.354900360107422,2.2316,52.746602
2011-12-23,12.572799682617188,2.1956,53.692204
2011-12-26,12.570799827575684,2.1961,53.688127
2011-12-27,12.569199562072754,2.1964,53.679074
2011-12-28,12.4266996383667,2.2222,53.002141
2011-12-29,12.372300148010254,2.2362,52.741031
2011-12-30,12.363200187683104,2.2368,52.829432
2012-01-04,12.52750015258789,2.2176,53.502378
2012-01-05,12.598400115966797,2.2061,53.685821
2012-01-06,12.470600128173828,2.2302,53.032938
2012-01-09,12.730600357055664,2.1912,54.108967
2012-01-10,12.881699562072754,2.171,54.804262
2012-01-11,13.01669979095459,2.1519,55.368992
2012-01-12,12.984000205993652,2.1604,55.21931
2012-01-13,13.093500137329102,2.1495,55.552936
2012-01-16,12.92020034790039,2.1804,54.77777
2012-01-17,13.395600318908691,2.1123,56.906015
2012-01-18,13.385199546813965,2.1153,56.965036
2012-01-19,13.566399574279783,2.0861,57.727532
2012-01-20,13.547100067138672,2.0891,57.802392
2012-01-30,13.467300415039062,2.107,57.699592
2012-01-31,13.676199913024902,2.0679,58.548537
2012-02-01,13.642000198364258,2.0709,58.393823
2012-02-02,13.97350025177002,2.029,59.846439
2012-02-03,13.977800369262695,2.0309,59.961092
2012-02-06,13.903499603271484,2.0454,59.704314
2012-02-07,13.885199546813965,2.0459,59.541845
2012-02-08,14.134099960327148,2.0092,60.827821
2012-02-09,14.135600090026855,2.0023,60.996621
2012-02-10,13.89389991760254,2.0268,60.042733
2012-02-13,13.930999755859377,2.0193,60.165048
2012-02-14,13.88860034942627,2.0244,59.976376
2012-02-15,14.18690013885498,1.9826,61.342522
2012-02-16,14.118900299072266,1.9884,61.037795
2012-02-17,14.235400199890137,1.9736,61.597082
2012-02-20,14.178899765014648,1.9785,61.372625
2012-02-21,14.18560028076172,1.9763,61.348384
2012-02-22,14.32040023803711,1.9608,62.084475
2012-02-23,14.18649959564209,1.9803,61.527315
2012-02-24,14.172200202941896,1.9805,61.572665
2012-02-27,14.04930019378662,1.9958,60.97884
2012-02-28,14.331700325012209,1.9577,62.044318
2012-02-29,14.408100128173828,1.9474,62.361127
2012-03-01,14.159299850463867,1.977,61.163078
2012-03-02,14.306699752807615,1.9553,61.874588
2012-03-05,14.055700302124023,1.982,60.838061
2012-03-06,13.735199928283691,2.0186,59.353638
2012-03-07,13.632699966430664,2.0305,58.796847
2012-03-08,13.890600204467772,1.9909,59.881838
2012-03-09,14.028900146484377,1.9731,60.555076
2012-03-12,14.017200469970703,1.967,60.582743
2012-03-13,14.133299827575684,1.9506,61.099797
2012-03-14,14.089200019836426,1.9517,60.839912
2012-03-15,13.99880027770996,1.9588,60.643767
2012-03-16,13.948800086975098,1.9666,60.451869
2012-03-19,13.733699798583984,2.0023,59.531701
2012-03-20,13.561599731445312,2.0277,58.689285
2012-03-21,13.514200210571287,2.0266,58.482124
2012-03-22,13.507200241088867,2.0274,58.54793
2012-03-23,13.305299758911133,2.0512,58.034527
2012-03-26,13.327400207519531,2.0569,57.814146
2012-03-27,13.630800247192385,2.0232,58.945625
2012-03-28,12.90880012512207,2.0335,58.342985
2012-03-29,12.789299964904783,2.0573,57.534079
2012-03-30,12.89050006866455,2.0393,58.065808
2012-04-05,13.004400253295898,2.0175,58.628885
2012-04-06,13.005000114440918,2.0172,58.626451
2012-04-09,13.001999855041504,2.0036,58.60591
2012-04-10,12.841300010681152,2.0316,57.897774
2012-04-11,12.717300415039062,2.0529,57.350749
2012-04-12,12.8858003616333,2.0285,58.097428
2012-04-13,13.17650032043457,1.9916,59.331024
2012-04-16,13.131699562072754,1.9831,59.077666
2012-04-17,13.068699836730955,1.9981,58.757056
2012-04-18,13.20580005645752,1.9809,59.352599
2012-04-19,13.334199905395508,1.8988,59.867057
2012-04-20,13.339599609375,1.8815,59.88501
2012-04-23,13.079999923706056,1.8746,58.781803
2012-04-24,13.653900146484377,1.8715,58.790354
2012-04-25,13.709500312805176,1.8733,58.750239
2012-04-26,13.902000427246094,1.8602,59.292088
2012-04-27,13.7121000289917,1.8603,59.159469
2012-05-02,14.003999710083008,1.7758,60.531795
2012-05-03,13.884900093078612,1.7934,60.218578
2012-05-04,13.793100357055664,1.7721,59.801985
2012-05-07,13.4621000289917,1.7851,58.226697
2012-05-08,13.38010025024414,1.8002,57.939558
2012-05-09,13.201000213623049,1.8249,57.101401
2012-05-10,13.137200355529783,1.8224,56.833402
2012-05-11,12.97700023651123,1.8427,56.072158
2012-05-14,12.810999870300291,1.5999,55.381957
2012-05-15,12.8858003616333,1.6028,55.697486
2012-05-16,12.44219970703125,1.6659,53.699129
2012-05-17,12.476099967956545,1.6764,53.84413
2012-05-18,12.3149995803833,1.7266,53.167905
2012-05-21,12.321000099182127,1.8516,53.096188
2012-05-22,12.472900390625,1.8874,53.730091
2012-05-23,12.326899528503418,1.9105,53.07176
2012-05-24,12.236900329589844,1.9475,52.769393
2012-05-25,12.209500312805176,1.9085,52.770623
2012-05-28,12.28499984741211,1.8956,53.154155
2012-05-29,12.509599685668944,1.8869,54.259903
2012-05-30,12.299799919128418,2.0444,53.490854
2012-05-31,12.271100044250488,2.1056,53.292996
2012-06-01,12.223899841308594,2.1304,52.924518
2012-06-04,11.934700012207031,2.0274,51.518334
2012-06-05,11.964699745178224,2.1159,51.554759
2012-06-06,12.09749984741211,2.3554,52.230135
2012-06-07,12.153400421142578,2.3689,52.508491
2012-06-08,12.038800239562988,2.265,52.164147
2012-06-11,12.304699897766112,2.1853,53.375544
2012-06-12,12.238100051879885,2.2407,53.166232
2012-06-13,12.35550022125244,2.2322,53.716311
2012-06-14,12.187899589538574,2.7847,52.891671
2012-06-15,12.485699653625488,2.7295,54.052643
2012-06-18,12.593700408935549,2.2558,54.673756
2012-06-19,12.588800430297852,2.2772,54.631524
2012-06-20,12.612099647521973,2.2756,54.727362
2012-06-21,12.362099647521973,2.3457,53.57375
2012-06-25,12.018799781799316,2.4195,52.192253
2012-06-26,12.063300132751465,2.4086,52.358436
2012-06-27,12.15999984741211,2.3862,52.942764
2012-06-28,12.035400390625,2.4105,52.364993
2012-06-29,12.334699630737305,2.3551,53.570876
2012-07-02,12.333399772644045,2.3561,53.568968
2012-07-03,12.506799697875977,2.3279,54.397074
2012-07-04,12.489100456237791,2.3487,54.440301
2012-07-05,12.518799781799316,2.3488,54.534554
2012-07-06,12.511199951171877,2.3453,54.546331
2012-07-09,12.217599868774414,2.4006,53.367277
2012-07-10,12.192899703979492,2.4001,53.303457
2012-07-11,12.173399925231934,2.4063,53.204782
2012-07-12,11.916500091552734,2.4605,52.072934
2012-07-13,11.969799995422363,2.4541,52.389149
2012-07-16,11.973400115966797,2.451,52.34798
2012-07-17,12.138400077819824,2.4254,53.048314
2012-07-18,11.99779987335205,2.4594,52.414045
2012-07-19,12.256199836730955,2.4079,53.390367
2012-07-20,12.311200141906738,2.4002,53.648308
2012-07-23,11.970000267028809,2.4606,52.219309
2012-07-24,11.914799690246582,2.4686,51.934733
2012-07-25,11.89009952545166,2.4705,51.738776
2012-07-26,11.901100158691406,2.4679,51.786836
2012-07-27,12.146900177001951,2.4182,52.915242
2012-07-30,12.2746000289917,2.3942,53.505839
2012-07-31,12.43690013885498,2.3652,54.268113
2012-08-01,12.521900177001951,2.3555,54.489267
2012-08-02,12.397100448608398,2.3781,53.947764
2012-08-03,12.374199867248535,2.3795,53.916474
2012-08-06,12.584199905395508,2.3388,54.859619
2012-08-07,12.631500244140623,2.3275,55.062018
2012-08-08,12.614399909973145,2.3379,55.004997
2012-08-09,12.738100051879885,2.3139,55.549958
2012-08-10,12.69200038909912,2.3208,55.284303
2012-08-13,12.579099655151367,2.3394,54.788721
2012-08-14,12.720999717712402,2.3164,55.228093
2012-08-15,12.575400352478027,2.3431,54.585361
2012-08-16,12.537699699401855,2.3595,54.319542
2012-08-17,12.590299606323242,2.3494,54.638183
2012-08-20,12.572999954223633,2.3516,54.541128
2012-08-21,12.208999633789062,2.3385,54.688244
2012-08-22,12.062299728393556,2.3589,54.064751
2012-08-23,12.28159999847412,2.3138,54.82304
2012-08-24,12.119199752807615,2.3414,54.092281
2012-08-27,12.017800331115724,2.3528,53.654187
2012-08-28,12.053299903869627,2.3464,53.628684
2012-08-29,11.96840000152588,2.3679,53.44087
2012-08-30,11.782099723815918,2.4159,52.777708
2012-08-31,11.74240016937256,2.4128,52.53559
2012-09-03,11.76830005645752,2.3946,52.743788
2012-09-04,11.67140007019043,2.4158,52.320729
2012-09-05,11.463000297546388,2.4835,51.48634
2012-09-06,11.524499893188477,2.6971,51.739414
2012-09-07,11.895099639892578,2.628,53.350024
2012-09-10,11.87600040435791,2.3343,53.27236
2012-09-11,11.860699653625488,2.3419,53.259633
2012-09-12,11.97350025177002,2.3241,53.807787
2012-09-13,11.942500114440918,2.3252,53.743481
2012-09-14,12.315500259399414,2.2662,55.42444
2012-09-17,12.29259967803955,2.2672,55.297794
2012-09-18,12.204099655151367,2.2825,54.898434
2012-09-19,12.370699882507324,2.2575,55.626961
2012-09-20,12.215499877929688,2.2881,54.850312
2012-09-21,12.328499794006348,2.2696,55.365952
2012-09-24,12.303099632263184,2.264,55.273062
2012-09-25,12.287400245666504,2.2724,55.229569
2012-09-26,12.15719985961914,2.2925,54.63292
2012-09-27,12.319499969482422,2.265,55.342018
2012-09-28,12.394100189208984,2.2474,55.699597
2012-10-08,12.380900382995604,2.241,55.592025
2012-10-09,12.493200302124023,2.2285,55.954733
2012-10-10,12.535400390625,2.2287,56.143384
2012-10-11,12.727899551391602,2.2036,56.855313
2012-10-12,12.845000267028809,2.1858,57.333258
2012-10-15,12.838899612426758,2.1913,57.30849
2012-10-16,12.862199783325195,2.1898,57.412906
2012-10-17,13.008299827575684,2.1697,57.960042
2012-10-18,13.156399726867676,2.1522,58.592967
2012-10-19,13.197999954223633,2.1471,58.803789
2012-10-22,13.267499923706056,2.1331,59.19116
2012-10-23,13.255599975585938,2.133,59.188566
2012-10-24,13.203499794006348,2.1379,59.002043
2012-10-25,13.14579963684082,2.1358,58.905954
2012-10-26,12.969300270080566,2.1673,58.063487
2012-10-29,13.071100234985352,2.1579,58.421278
2012-10-30,13.00570011138916,2.161,58.163681
2012-10-31,13.1427001953125,2.139,58.871119
2012-11-01,13.30840015411377,2.1106,59.619948
2012-11-02,13.473199844360352,2.0873,60.336877
2012-11-05,13.379199981689451,2.098,60.081609
2012-11-06,13.388500213623049,2.0922,59.994295
2012-11-07,13.463500022888184,2.0814,60.451332
2012-11-08,13.142600059509276,2.1316,58.990463
2012-11-09,13.065899848937988,2.1419,58.586901
2012-11-12,13.07699966430664,2.1396,58.615491
2012-11-13,12.87310028076172,2.1655,57.776961
2012-11-14,13.059100151062012,2.1405,58.55122
2012-11-15,12.822400093078612,2.1799,57.392182
2012-11-16,12.861700057983398,2.1733,57.596916
2012-11-19,12.93939971923828,2.159,57.833343
2012-11-20,12.872699737548828,2.1706,57.679686
2012-11-21,13.050600051879885,2.1427,58.528566
2012-11-22,13.171799659729004,2.1219,59.079813
2012-11-23,13.290900230407717,2.104,59.61428
2012-11-26,13.255599975585938,2.1041,59.462622
2012-11-27,13.232600212097168,2.1082,59.291648
2012-11-28,13.119400024414062,2.1217,58.849546
2012-11-29,13.24250030517578,2.0981,59.451848
2012-11-30,13.364100456237791,2.0854,59.968445
2012-12-03,13.22089958190918,2.1154,59.085683
2012-12-04,13.268400192260742,2.1119,59.311443
2012-12-05,13.58810043334961,2.0656,60.731637
2012-12-06,13.588500022888184,2.0691,60.755028
2012-12-07,13.628600120544434,2.069,60.9016
2012-12-10,13.72700023651123,2.055,61.328728
2012-12-11,13.71339988708496,2.057,61.272121
2012-12-12,13.887399673461914,2.0393,61.973878
2012-12-13,13.848299980163574,2.0464,61.710432
2012-12-14,13.975799560546877,2.0351,62.209905
2012-12-17,13.922200202941896,2.0463,62.018158
2012-12-18,13.936699867248535,2.0475,62.118953
2012-12-19,14.060799598693848,2.029,62.609374
2012-12-20,14.052800178527832,2.0311,62.562141
2012-12-21,13.923199653625488,2.0481,62.026754
2012-12-24,13.962200164794922,2.0394,62.120229
2012-12-25,13.964599609375,2.0391,62.126848
2012-12-26,13.964699745178224,2.039,62.126613
2012-12-27,14.03320026397705,2.0323,62.418178
2012-12-28,14.069000244140623,2.033,62.684737
2012-12-31,14.109000205993652,2.0282,62.8511
2013-01-04,14.59119987487793,1.9672,65.342618
2013-01-07,14.555800437927246,1.9776,65.320348
2013-01-08,14.35789966583252,1.995,64.341341
2013-01-09,14.452099800109863,1.9851,64.721279
2013-01-10,14.574000358581545,1.9694,65.136121
2013-01-11,14.468199729919434,1.9839,64.660426
2013-01-14,14.61740016937256,1.9685,65.320103
2013-01-15,14.58549976348877,1.9771,65.254656
2013-01-16,14.51259994506836,1.9805,64.963289
2013-01-17,14.459099769592283,1.987,64.628996
2013-01-18,14.688300132751465,1.964,65.677429
2013-01-21,14.702899932861328,1.9645,65.73713
2013-01-22,14.791099548339844,1.9558,66.001344
2013-01-23,14.781999588012695,1.957,65.819176
2013-01-24,14.694100379943848,1.9728,65.322413
2013-01-25,14.581100463867188,1.9896,64.798903
2013-01-28,14.669400215148926,1.9779,65.145644
2013-01-29,14.677300453186035,1.9726,65.290436
2013-01-30,14.783100128173828,1.9601,65.788725
2013-01-31,14.704700469970703,1.9733,65.440188
2013-02-01,14.782999992370604,1.9678,65.590738
2013-02-04,14.769399642944336,1.9612,65.56177
2013-02-05,14.455300331115724,1.9923,64.251144
2013-02-06,14.51010036468506,1.9831,64.45414
2013-02-07,14.384900093078612,1.9905,63.884469
2013-02-08,14.360600471496582,1.9927,63.86753
2013-02-18,14.474900245666504,1.9833,64.448739
2013-02-19,14.248700141906738,2.0118,63.437044
2013-02-20,14.389800071716309,2.0001,64.041142
2013-02-21,14.105199813842772,2.0375,62.775073
2013-02-22,14.004300117492676,2.0484,62.257512
2013-02-25,14.034000396728516,2.043,62.282274
2013-02-26,13.79990005493164,2.0737,61.249009
2013-02-27,13.831700325012209,2.0709,61.441475
2013-02-28,14.146100044250488,2.0286,62.866691
2013-03-01,14.1697998046875,2.0222,62.540016
2013-03-04,13.90060043334961,2.0572,61.343342
2013-03-05,13.976900100708008,2.0463,61.669593
2013-03-06,14.113699913024902,2.0225,62.523097
2013-03-07,14.055100440979004,2.0297,62.31679
2013-03-08,14.27280044555664,1.996,63.188857
2013-03-11,14.169699668884276,2.0158,62.753979
2013-03-12,14.010199546813965,2.0343,62.02401
2013-03-13,13.730299949645996,2.0717,60.806059
2013-03-14,13.787799835205078,2.069,61.070715
2013-03-15,13.698599815368652,2.0805,60.559925
2013-03-18,13.413100242614746,2.1172,59.414797
2013-03-19,13.331899642944336,2.1276,59.154648
2013-03-20,13.547900199890137,2.0976,60.311373
2013-03-21,13.501299858093262,2.0987,60.11639
2013-03-22,13.446599960327148,2.1039,59.86697
2013-03-25,13.399999618530272,2.0878,60.262764
2013-03-26,13.26990032196045,2.084,60.220687
2013-03-27,13.362799644470217,2.0659,60.710989
2013-03-28,13.20199966430664,2.0914,60.000862
2013-03-29,13.199399948120115,2.092,59.995512
2013-04-01,13.198699951171877,2.0921,59.987961
2013-04-02,13.11400032043457,2.1015,59.691023
2013-04-03,13.061100006103516,2.1073,59.464159
2013-04-08,12.699000358581545,2.163,57.87107
2013-04-09,12.889399528503418,2.1325,58.796882
2013-04-10,12.95330047607422,2.1214,59.258342
2013-04-11,12.966300010681152,2.1176,59.335334
2013-04-12,12.898699760437012,2.1321,59.157204
2013-04-15,12.65019989013672,2.1721,58.044323
2013-04-16,12.652400016784668,2.1687,57.956627
2013-04-17,12.523200035095217,2.1865,57.521373
2013-04-18,12.490300178527832,2.1937,57.362996
2013-04-19,12.849599838256836,2.1333,58.939324
2013-04-22,12.883700370788574,2.1239,59.139055
2013-04-23,12.680800437927246,2.154,58.242869
2013-04-24,12.900699615478516,2.1143,59.294301
2013-04-25,12.991100311279297,2.0973,59.850835
2013-04-26,12.88479995727539,2.0846,60.093059
2013-05-02,12.88070011138916,2.0956,60.380969
2013-05-03,12.909500122070312,2.0682,60.543187
2013-05-06,13.049599647521973,2.0446,61.193764
2013-05-07,13.149800300598145,2.0369,61.660978
2013-05-08,13.289299964904783,2.0272,62.271863
2013-05-09,13.26360034942627,2.0293,62.22289
2013-05-10,13.324999809265137,2.0213,62.527914
2013-05-13,13.099200248718262,2.0489,61.464335
2013-05-14,13.030599594116213,2.0864,61.079414
2013-05-15,13.10550022125244,2.0846,61.463183
2013-05-16,13.074600219726562,2.0829,61.377165
2013-05-17,13.072099685668944,2.0795,61.38588
2013-05-20,13.249799728393556,2.0124,62.331152
2013-05-21,13.170499801635742,2.0357,61.904395
2013-05-22,13.10830020904541,1.8221,61.608294
2013-05-23,12.7677001953125,1.857,60.066228
2013-05-24,12.762100219726562,1.8627,60.029526
2013-05-27,12.792699813842772,1.8446,60.135103
2013-05-28,12.98989963531494,1.8311,61.089718
2013-05-29,12.808899879455566,1.8777,60.347224
2013-05-30,12.781000137329102,1.9682,60.188493
2013-05-31,12.689499855041504,1.8695,59.871979
2013-06-03,12.567299842834473,1.8032,59.486853
2013-06-04,12.537500381469728,2.1282,59.310407
2013-06-05,12.465299606323242,2.1273,58.9785
2013-06-06,12.325900077819824,2.0727,58.289582
2013-06-07,12.18630027770996,1.9881,57.683584
2013-06-13,11.553099632263184,2.6221,55.100375
2013-06-14,11.576299667358398,2.5988,55.263463
2013-06-17,11.668499946594238,2.2608,55.771364
2013-06-18,11.654600143432615,2.2783,55.692096
2013-06-19,11.486000061035156,2.3206,54.973436
2013-06-20,11.12339973449707,2.4233,53.249317
2013-06-21,11.090499877929688,2.4404,53.055771
2013-06-24,10.776700019836426,2.4932,51.532143
2013-06-25,10.776100158691406,2.5446,51.214482
2013-06-26,11.148900032043455,2.4418,52.939529
2013-06-27,11.192299842834473,2.4575,53.301799
2013-06-28,11.440199851989746,2.4679,54.560512
2013-07-01,11.441200256347656,2.4635,54.5694
2013-07-02,11.3233003616333,2.5016,53.850942
2013-07-03,10.989700317382812,2.5846,52.252992
2013-07-04,11.151900291442873,2.5434,53.073412
2013-07-05,11.332200050354004,2.4878,53.922247
2013-07-08,11.17959976196289,2.5117,53.184176
2013-07-09,11.183500289916992,2.5092,53.197867
2013-07-10,11.305399894714355,2.4821,53.778215
2013-07-11,11.65999984741211,2.4192,55.46113
2013-07-12,11.57509994506836,2.4322,55.159836
2013-07-15,11.603400230407717,2.4198,55.406294
2013-07-16,11.600199699401855,2.4234,55.449848
2013-07-17,11.643500328063965,2.4187,55.605364
2013-07-18,11.63759994506836,2.4334,55.587719
