,PE_TTM,DIVIDENDYIELD2,CLOSE
2015-01-28,88.26349639892578,0.27,12337.2633
2015-01-29,90.65080261230467,0.2699,12316.0952
2015-01-30,88.04229736328125,0.2779,11924.0993
2015-02-02,90.03759765625,0.2717,12173.6276
2015-02-03,94.68820190429688,0.2583,12798.1889
2015-02-04,95.81210327148438,0.2553,12917.5629
2015-02-05,98.22250366210938,0.2491,13227.6471
2015-02-06,95.85590362548828,0.2552,12846.9807
2015-02-09,95.48690032958984,0.2563,12786.3453
2015-02-10,98.35690307617188,0.2488,13197.0322
2015-02-11,102.32599639892578,0.2391,13745.0286
2015-02-12,102.19629669189452,0.2375,13822.906
2015-02-13,102.5811996459961,0.2343,13978.188
2015-02-16,109.3134994506836,0.2223,14796.841
2015-02-17,111.32479858398438,0.2196,14918.9822
2015-02-25,108.2509994506836,0.2259,14466.8038
2015-02-26,108.7771987915039,0.2237,14590.8443
2015-02-27,108.9823989868164,0.2198,14853.7945
2015-03-02,110.1686019897461,0.2107,15477.9332
2015-03-03,108.3906021118164,0.2135,15271.3236
2015-03-04,109.61720275878906,0.2111,15449.4907
2015-03-05,108.74259948730467,0.2128,15357.0867
2015-03-06,105.73480224609376,0.2189,14911.0851
2015-03-09,108.76409912109376,0.2129,15297.542
2015-03-10,110.84200286865234,0.2089,15554.9271
2015-03-11,110.34600067138672,0.2098,15480.1863
2015-03-12,109.7144012451172,0.2109,15433.8256
2015-03-13,113.48269653320312,0.2039,15963.0129
2015-03-16,119.93509674072266,0.1916,16893.6551
2015-03-17,119.47830200195312,0.1924,16801.3595
2015-03-18,121.17769622802734,0.1935,17068.0035
2015-03-19,123.30079650878906,0.1902,17299.773
2015-03-20,125.82389831542967,0.1839,17866.4728
2015-03-23,132.85569763183594,0.1743,18869.268
2015-03-24,137.34080505371094,0.1668,19694.7715
2015-03-25,139.61329650878906,0.1645,19865.9755
2015-03-26,132.52789306640625,0.1732,18899.1529
2015-03-27,135.2467041015625,0.1717,19148.1475
2015-03-30,130.654296875,0.1779,18561.6873
2015-03-31,134.0413055419922,0.1731,19091.686
2015-04-01,138.81460571289062,0.1672,19862.6553
2015-04-02,141.44749450683594,0.1641,20310.8743
2015-04-03,142.64930725097656,0.1628,20610.5025
2015-04-07,146.72120666503906,0.1582,21188.3423
2015-04-08,143.156005859375,0.1621,20678.294
2015-04-09,145.62460327148438,0.1593,21072.3214
2015-04-10,147.63929748535156,0.1564,21496.9711
2015-04-13,148.55189514160156,0.1542,21889.6828
2015-04-14,147.99929809570312,0.1548,21740.7359
2015-04-15,139.32249450683594,0.1631,20587.4271
2015-04-16,141.46890258789062,0.1606,20915.6403
2015-04-17,140.60409545898438,0.1657,20712.3329
2015-04-20,137.83509826660156,0.1517,20252.7838
2015-04-21,145.50669860839844,0.1434,21388.2453
2015-04-22,150.20480346679688,0.1385,21994.6526
2015-04-23,150.3903045654297,0.1385,22059.3686
2015-04-24,151.710205078125,0.1125,22128.3453
2015-04-27,150.28439331054688,0.1091,22145.2631
2015-04-28,142.0991973876953,0.1136,21257.5596
2015-04-29,147.2530059814453,0.1036,22001.9865
2015-04-30,151.1029052734375,0.0996,22772.4167
2015-05-04,147.58810424804688,0.1322,22290.8541
2015-05-05,142.68780517578125,0.1367,21521.6381
2015-05-06,147.643798828125,0.1274,22210.5603
2015-05-07,147.48570251464844,0.1281,22180.7032
2015-05-08,158.6627960205078,0.1191,23856.6116
2015-05-11,169.2993927001953,0.1327,25483.322
2015-05-12,175.5637969970703,0.1328,26471.2583
2015-05-13,174.27639770507812,0.1353,26174.9047
2015-05-14,170.5449981689453,0.1382,25503.8846
2015-05-15,172.6840057373047,0.1391,25751.8305
2015-05-18,181.70399475097656,0.1369,27192.6762
2015-05-19,184.08270263671875,0.1352,27441.4796
2015-05-20,188.8883056640625,0.1338,28094.4202
2015-05-21,194.49009704589844,0.1279,28898.4834
2015-05-22,190.7480010986328,0.1291,28367.1519
2015-05-25,186.0106964111328,0.1246,27786.9394
2015-05-26,193.7333068847656,0.1209,28960.4912
2015-05-27,193.30880737304688,0.125,28776.2934
2015-05-28,183.54600524902344,0.1307,27256.5517
2015-05-29,190.2834930419922,0.1283,28284.775
2015-06-01,199.92599487304688,0.1265,29721.8789
2015-06-02,210.918197631836,0.1219,31428.939
2015-06-03,214.1627960205078,0.1208,32007.9375
2015-06-04,211.9709014892578,0.1221,31721.2174
2015-06-05,209.53909301757807,0.1235,31187.9976
2015-06-08,198.1683959960937,0.13,29612.6331
2015-06-09,197.2947998046875,0.1408,29543.2163
2015-06-10,204.56109619140625,0.1224,30669.9537
2015-06-11,207.47140502929688,0.1227,31269.0067
2015-06-12,207.0453948974609,0.126,31142.9095
2015-06-15,194.788803100586,0.1314,29247.3293
2015-06-16,183.147705078125,0.1398,27521.1997
2015-06-17,191.9600982666016,0.1366,28856.0721
2015-06-18,179.8052978515625,0.1459,27060.8721
2015-06-19,168.79730224609375,0.1526,25461.7406
2015-06-23,169.91119384765625,0.1394,25530.1613
2015-06-24,167.74940490722656,0.1412,25121.6921
2015-06-25,157.2523956298828,0.1507,23355.3782
2015-06-26,143.40989685058594,0.1669,21237.8381
2015-06-29,130.57049560546875,0.182,19291.8597
2015-06-30,140.0854034423828,0.1697,20739.9526
2015-07-01,131.3571014404297,0.181,19460.7011
2015-07-02,122.4918975830078,0.1935,18234.7601
2015-07-03,116.79219818115234,0.2066,17449.8957
2015-07-06,110.972900390625,0.2174,16578.5902
2015-07-07,105.01200103759766,0.2381,15678.2342
2015-07-08,104.37779998779295,0.2396,15561.7622
2015-07-09,107.12149810791016,0.2328,15957.4184
2015-07-10,111.03900146484376,0.2245,16542.3695
2015-07-13,118.76370239257812,0.21,17751.7776
2015-07-14,124.55840301513672,0.2003,18639.445
2015-07-15,115.9730987548828,0.2151,17298.3585
2015-07-16,115.4136962890625,0.2161,17183.1625
2015-07-17,123.48380279541016,0.1995,18408.0852
2015-07-20,128.16009521484375,0.1937,19113.4891
2015-07-21,128.76510620117188,0.1928,19192.3449
2015-07-22,131.1678924560547,0.1892,19615.6078
2015-07-23,135.28990173339844,0.1834,20182.5893
2015-07-24,132.80149841308594,0.1869,19811.9286
2015-07-27,121.42759704589844,0.2035,18169.1199
2015-07-28,114.04149627685548,0.2249,17041.8418
2015-07-29,119.88899993896484,0.2139,17964.61
2015-07-30,116.42420196533205,0.2261,17015.3509
2015-07-31,111.68620300292967,0.2323,16572.9075
2015-08-03,103.6321029663086,0.2504,15316.1077
2015-08-04,111.93370056152344,0.2334,16456.0675
2015-08-05,109.11319732666016,0.2395,16003.6706
2015-08-06,107.98210144042967,0.2419,15849.8936
2015-08-07,114.56289672851562,0.2279,16828.4641
2015-08-10,121.81490325927734,0.2144,17860.5931
2015-08-11,121.70899963378906,0.2145,17829.2023
2015-08-12,118.03369903564452,0.2205,17293.4778
2015-08-13,122.20690155029295,0.2127,17996.4141
2015-08-14,122.7322006225586,0.2128,18005.1544
2015-08-17,121.0011978149414,0.2154,17843.2193
2015-08-18,111.91169738769533,0.2324,16503.2586
2015-08-19,116.37210083007812,0.2235,17189.8528
2015-08-20,113.9832000732422,0.228,16838.5529
2015-08-21,105.93109893798828,0.2453,15587.7426
2015-08-24,95.96700286865234,0.2681,14247.8012
2015-08-25,86.591796875,0.2912,13071.9932
2015-08-26,79.08999633789062,0.3134,12087.4305
2015-08-27,81.38819885253906,0.3044,12442.8514
2015-08-28,87.1520004272461,0.2838,13352.4359
2015-08-31,83.72859954833984,0.302,12579.1231
2015-09-01,77.81759643554688,0.3249,11715.8636
2015-09-02,75.52349853515625,0.3347,11364.1375
2015-09-07,77.73419952392578,0.3252,11660.6776
2015-09-08,82.24739837646484,0.3073,12336.5378
2015-09-09,85.88240051269531,0.2943,12888.5177
2015-09-10,83.58450317382812,0.3024,12527.2306
2015-09-11,85.15470123291016,0.2968,12765.9107
2015-09-14,77.94950103759766,0.3243,11655.1108
2015-09-15,71.91339874267578,0.3515,10688.7267
2015-09-16,78.00659942626953,0.324,11618.0718
2015-09-17,78.20899963378906,0.3231,11643.7931
2015-09-18,80.8239974975586,0.3171,12000.1698
2015-09-21,85.84719848632812,0.2986,12753.1528
2015-09-22,85.70089721679688,0.2992,12727.4144
2015-09-23,86.46240234375,0.2965,12825.9118
2015-09-24,88.08280181884766,0.291,13069.5695
2015-09-25,82.64250183105469,0.3103,12245.6779
2015-09-28,87.92829895019531,0.2916,12984.8905
2015-09-29,85.96620178222656,0.2983,12624.04
2015-09-30,85.4708023071289,0.3001,12555.8409
2015-10-08,90.79979705810548,0.2824,13330.0541
2015-10-09,92.45110321044922,0.2774,13612.0128
2015-10-12,97.4582977294922,0.2621,14415.4581
2015-10-13,99.97540283203124,0.2555,14773.1236
2015-10-14,98.0876007080078,0.2604,14506.4874
2015-10-15,103.1540985107422,0.2476,15273.5281
2015-10-16,105.70790100097656,0.2415,15667.4977
2015-10-19,105.25389862060548,0.2428,15543.3093
2015-10-20,110.21019744873048,0.2315,16381.1253
2015-10-21,103.23470306396484,0.2471,15333.7045
2015-10-22,105.62960052490234,0.2345,16175.65
2015-10-23,108.45480346679688,0.2282,16578.651
2015-10-26,109.8926010131836,0.2291,16576.6173
2015-10-27,110.9135971069336,0.2258,16830.2154
2015-10-28,106.32230377197266,0.2329,16270.1731
2015-10-29,107.30850219726562,0.2308,16399.7672
2015-10-30,108.6592025756836,0.2279,16600.4374
2015-11-02,109.7427978515625,0.2342,16117.4244
2015-11-03,109.3896026611328,0.2349,16029.7335
2015-11-04,121.44519805908205,0.2125,17147.8737
2015-11-05,121.00980377197266,0.2132,17093.9739
2015-11-06,126.28910064697266,0.2043,17829.1196
2015-11-09,130.2357940673828,0.198,18389.7552
2015-11-10,130.86300659179688,0.1971,18474.3477
2015-11-11,134.24769592285156,0.1921,18919.3347
2015-11-12,132.55380249023438,0.1946,18653.8216
2015-11-13,127.5615005493164,0.2022,17996.8727
2015-11-16,131.70269775390625,0.1958,18553.7609
2015-11-17,128.6396026611328,0.2005,18096.4648
2015-11-18,125.6874008178711,0.2052,17674.4248
2015-11-19,131.37640380859375,0.1963,18453.3579
2015-11-20,133.12510681152344,0.1937,18701.8233
2015-11-23,131.13009643554688,0.1967,18376.7179
2015-11-24,132.66220092773438,0.1944,18600.0401
2015-11-25,137.0959014892578,0.1881,19185.9233
2015-11-26,133.24560546875,0.1935,18677.3466
2015-11-27,123.87989807128906,0.2082,17370.8169
2015-11-30,123.75309753417967,0.2084,17365.8899
2015-12-01,122.4552993774414,0.2106,17196.2357
2015-12-02,120.2384033203125,0.2145,16853.4576
2015-12-03,124.91210174560548,0.2065,17480.7977
2015-12-04,123.53260040283205,0.2088,17277.9096
2015-12-07,126.3156967163086,0.2041,17655.2927
2015-12-08,124.9896011352539,0.2063,17469.3814
2015-12-09,124.58039855957033,0.207,17403.3597
2015-12-10,126.88289642333984,0.2032,17667.4208
2015-12-11,125.56400299072266,0.2054,17493.7385
2015-12-14,130.45449829101562,0.1963,17682.4526
2015-12-15,132.37350463867188,0.1934,17952.8594
2015-12-16,133.12989807128906,0.1923,18000.0662
2015-12-17,137.48170471191406,0.1863,18595.2773
2015-12-18,138.72520446777344,0.1846,18261.2075
2015-12-21,137.5767059326172,0.1861,18141.1099
2015-12-22,140.7342987060547,0.182,18545.6078
2015-12-23,136.71170043945312,0.1873,18016.4122
2015-12-24,137.7436981201172,0.1859,18097.0598
2015-12-25,139.32730102539062,0.1838,18146.5026
2015-12-28,138.3271942138672,0.1851,18091.0284
2015-12-29,139.17379760742188,0.184,18211.1465
2015-12-30,142.64219665527344,0.1795,18607.4613
2015-12-31,137.74630737304688,0.1859,17956.6204
2016-01-04,125.03780364990234,0.2048,16315.3533
2016-01-05,118.40570068359376,0.2163,15484.1357
2016-01-06,121.4582977294922,0.2108,15860.8229
2016-01-07,110.5854034423828,0.2316,14439.3683
2016-01-08,109.69059753417967,0.2334,14292.8726
2016-01-11,101.26580047607422,0.2529,13191.2085
2016-01-12,103.85469818115234,0.2466,13439.942
2016-01-13,98.31839752197266,0.2604,12752.0213
2016-01-14,104.22650146484376,0.2457,13535.8678
2016-01-15,101.32520294189452,0.2527,13147.0032
2016-01-18,105.12969970703124,0.2436,13646.5367
2016-01-19,109.0248031616211,0.2349,14148.6874
2016-01-20,106.93509674072266,0.2389,13866.4584
2016-01-21,102.54319763183594,0.2492,13282.4975
2016-01-22,104.4697036743164,0.2446,13544.0223
2016-01-25,104.26570129394533,0.2451,13498.9389
2016-01-26,94.84860229492188,0.2694,12274.2109
2016-01-27,94.71540069580078,0.2698,12276.0016
2016-01-28,88.52680206298828,0.2886,11457.9387
2016-01-29,93.40239715576172,0.2736,12087.0025
2016-02-01,92.21920013427734,0.2771,11913.4132
2016-02-02,97.31819915771484,0.2626,12592.0476
2016-02-03,98.27850341796876,0.26,12659.1676
2016-02-04,101.40859985351562,0.252,12950.8235
2016-02-05,94.37190246582033,0.2571,12677.5895
2016-02-15,94.67729949951172,0.2563,12766.2146
2016-02-16,100.24299621582033,0.2421,13523.3559
2016-02-17,102.18830108642578,0.2375,13751.2303
2016-02-18,101.9384994506836,0.2376,13671.2231
2016-02-19,102.85050201416016,0.2355,13824.4469
2016-02-22,104.11830139160156,0.2327,14012.8312
2016-02-23,103.2300033569336,0.2351,13850.1726
2016-02-24,101.77739715576172,0.2385,13658.1735
2016-02-25,85.74240112304688,0.2621,12428.107
2016-02-26,82.85389709472656,0.2668,12160.3094
2016-02-29,73.5386962890625,0.2917,11107.5682
2016-03-01,76.02069854736328,0.2822,11481.6669
2016-03-02,79.89029693603516,0.2685,12072.7269
2016-03-03,80.1260986328125,0.2677,12112.8329
2016-03-04,74.97840118408203,0.2861,11343.2638
2016-03-07,77.57740020751953,0.2762,11752.8212
2016-03-08,78.83350372314453,0.2718,11955.4053
2016-03-09,77.20079803466797,0.2776,11674.0861
2016-03-10,75.64240264892578,0.2833,11425.6406
2016-03-11,75.30220031738281,0.2846,11371.1163
2016-03-14,79.84809875488281,0.32,12077.2406
2016-03-15,78.56610107421875,0.325,11867.6277
2016-03-16,78.31510162353516,0.326,11856.7554
2016-03-17,82.79080200195312,0.3084,12516.649
2016-03-18,86.84600067138672,0.2898,13129.1368
2016-03-21,88.95279693603516,0.2797,13611.9022
