,PE_TTM,DIVIDENDYIELD2,CLOSE
2021-12-10,31.93939971923828,0.643,5164.73
2021-12-13,31.901199340820312,0.639,5138.16
2021-12-14,31.43440055847168,0.6484,5054.47
2021-12-15,30.59499931335449,0.6631,4869.54
2021-12-16,30.81559944152832,0.66,4951.93
2021-12-17,29.91659927368164,0.6807,4827.89
2021-12-20,29.027700424194336,0.6997,4668.45
2021-12-21,29.783700942993164,0.6821,4786.99
2021-12-22,29.97900009155273,0.6782,4815.49
2021-12-23,30.351600646972656,0.6683,4834.9
2021-12-24,30.1471004486084,0.6715,4805.76
2021-12-27,30.1471004486084,0.6715,4805.76
2021-12-28,29.831899642944336,0.6799,4773.77
2021-12-29,29.47719955444336,0.6886,4725.66
2021-12-30,29.57169914245605,0.6865,4752.84
2021-12-31,30.31380081176757,0.6695,4851.7
2022-01-04,29.619600296020508,0.6844,4724.33
2022-01-05,28.188400268554688,0.7186,4516.22
2022-01-06,28.40220069885254,0.713,4537.45
2022-01-07,28.675600051879883,0.7061,4563.21
2022-01-10,29.195600509643555,0.6923,4632.97
2022-01-11,29.33679962158203,0.6882,4642.04
2022-01-12,30.67970085144043,0.6586,4830.16
2022-01-13,30.361900329589844,0.6667,4772.39
2022-01-14,30.29599952697754,0.6684,4777.07
2022-01-17,29.916000366210938,0.6774,4729.82
2022-01-18,29.64259910583496,0.685,4716.5
2022-01-19,29.42490005493164,0.6881,4657.33
2022-01-20,30.505300521850582,0.6629,4825.66
2022-01-21,30.54949951171875,0.6611,4816.66
2022-01-24,30.07979965209961,0.6715,4726.15
2022-01-25,29.49860000610352,0.6843,4615.21
2022-01-26,29.43989944458008,0.6834,4570.24
2022-01-27,28.55739974975586,0.7046,4424.44
2022-01-28,27.957399368286133,0.7165,4314.71
2022-02-07,29.2987003326416,0.6847,4520.33
2022-02-08,28.55929946899414,0.7011,4361.87
2022-02-09,29.22319984436035,0.6839,4462.22
2022-02-10,29.15800094604492,0.6813,4469.24
2022-02-11,28.63549995422364,0.6929,4387.02
2022-02-14,28.267200469970703,0.7021,4329.74
2022-02-15,28.390899658203125,0.701,4373.09
2022-02-16,28.86160087585449,0.6909,4437.04
2022-02-17,29.141300201416016,0.6845,4490.53
2022-02-18,28.146499633789062,0.7086,4340.43
2022-02-21,27.362699508666992,0.7313,4279.43
2022-02-22,26.796499252319336,0.7457,4155.85
2022-02-23,26.965200424194336,0.7394,4208.87
2022-02-24,25.96590042114257,0.7679,4062.29
2022-02-25,26.1643009185791,0.7647,4112.47
2022-02-28,26.02790069580078,0.7577,4085.64
2022-03-01,26.42539978027344,0.7469,4125.92
2022-03-02,25.853599548339844,0.7623,4030.76
2022-03-03,25.50079917907715,0.7716,3979.22
2022-03-04,24.48139953613281,0.8021,3831.7
2022-03-07,34.96440124511719,0.8021,3650.55
2022-03-08,34.46929931640625,0.7895,3555.12
2022-03-09,34.463401794433594,0.7888,3545.9
2022-03-10,34.89030075073242,0.7832,3604.89
2022-03-11,33.64680099487305,0.813,3502.27
2022-03-14,30.194900512695312,0.9055,3157.15
2022-03-15,27.802000045776367,0.985,2939.01
2022-03-16,33.164398193359375,0.8238,3430.65
2022-03-17,35.372398376464844,0.7685,3682.89
2022-03-18,34.684600830078125,0.7815,3635.19
2022-03-21,34.135398864746094,0.799,3582.68
2022-03-22,36.01490020751953,0.7702,3697.83
2022-03-23,31.39690017700196,0.7584,3797.23
2022-03-24,30.5487003326416,0.7836,3748.68
2022-03-25,29.533700942993164,0.8194,3557.34
2022-03-28,28.41349983215332,0.797,3634.74
2022-03-29,28.755599975585938,0.773,3732.31
2022-03-30,28.95120048522949,0.7628,3789.25
2022-03-31,27.92539978027344,0.7809,3697.22
2022-04-01,27.938100814819336,0.7792,3682.73
2022-04-06,28.278499603271484,0.7897,3717.27
2022-04-07,27.68969917297364,0.8073,3621.83
2022-04-08,27.506799697875977,0.7861,3615.0
2022-04-11,26.09950065612793,0.8265,3421.3
2022-04-12,26.647499084472656,0.8095,3454.55
2022-04-13,26.88660049438477,0.8013,3472.61
2022-04-14,27.371999740600582,0.7896,3549.04
2022-04-15,27.371999740600582,0.7896,3549.04
2022-04-18,27.371999740600582,0.7896,3549.04
2022-04-19,26.495800018310547,0.816,3439.14
2022-04-20,26.40010070800781,0.8187,3429.84
2022-04-21,25.481800079345703,0.8485,3318.43
2022-04-22,25.420799255371094,0.8521,3334.84
2022-04-25,24.24430084228516,0.8914,3165.16
2022-04-26,24.803699493408203,0.8713,3232.68
2022-04-27,24.98270034790039,0.8642,3275.52
2022-04-28,25.19939994812012,0.8541,3313.92
2022-04-29,27.27560043334961,0.7857,3536.8
2022-05-05,26.350000381469727,0.8322,3397.75
2022-05-06,25.0988998413086,0.8735,3231.51
2022-05-09,25.0988998413086,0.8735,3231.51
2022-05-10,24.47010040283203,0.8969,3164.28
2022-05-11,25.338600158691406,0.8669,3287.86
2022-05-12,24.61400032043457,0.885,3210.92
2022-05-13,25.56760025024414,0.8532,3343.23
2022-05-16,25.460599899291992,0.8759,3345.58
2022-05-17,26.65749931335449,0.8361,3497.21
2022-05-18,29.202899932861328,0.8438,3506.0
2022-05-19,28.93110084533692,0.8812,3405.81
2022-05-20,30.01110076904297,1.0395,3538.69
2022-05-23,29.572599411010746,1.039,3482.1
2022-05-24,23.93050003051757,1.0726,3361.25
2022-05-25,24.00130081176757,0.8607,3391.46
2022-05-26,23.841800689697266,0.8633,3374.02
2022-05-27,24.374099731445312,0.8401,3452.02
2022-05-30,25.15800094604492,0.7775,3564.53
2022-05-31,26.05680084228516,0.7636,3685.07
2022-06-01,25.906200408935547,0.7563,3662.02
2022-06-02,25.863000869750977,0.7238,3645.01
2022-06-06,26.911800384521484,0.697,3803.57
2022-06-07,26.873300552368164,0.7429,3794.72
2022-06-08,28.105300903320312,0.7044,3936.91
2022-06-09,27.9242000579834,0.7128,3886.5
2022-06-10,28.229900360107425,0.7065,3932.2
2022-06-13,26.99399948120117,0.7337,3783.66
2022-06-14,26.967100143432617,0.7344,3769.56
2022-06-15,27.179500579833984,0.7799,3796.28
2022-06-16,26.362499237060547,0.8111,3681.21
2022-06-17,26.82439994812012,0.7957,3750.11
2022-06-20,27.078800201416016,0.7823,3777.15
2022-06-21,27.666099548339844,0.7859,3866.36
2022-06-22,26.813400268554688,0.8226,3750.84
2022-06-23,27.34410095214844,0.7933,3828.41
2022-06-24,28.32379913330078,0.7663,3993.09
2022-06-27,28.777999877929688,0.7565,4105.14
2022-06-28,28.72249984741211,0.7601,4145.84
2022-06-29,28.03400039672852,0.7897,4010.39
2022-06-30,27.615100860595703,0.8041,3977.26
2022-07-01,27.61520004272461,0.7896,3977.26
2022-07-04,27.68989944458008,0.7885,4022.41
2022-07-05,27.70479965209961,0.7879,4027.65
2022-07-06,27.64900016784668,0.7913,4005.38
2022-07-07,27.7814998626709,0.7874,4022.8
2022-07-08,27.74410057067871,0.7875,4015.78
2022-07-11,26.79360008239746,0.8003,3877.46
2022-07-12,26.097000122070312,0.8351,3779.08
2022-07-13,26.09959983825684,0.8413,3780.77
2022-07-14,26.36459922790528,0.834,3840.51
2022-07-15,25.81679916381836,0.8547,3757.56
2022-07-18,26.41360092163086,0.8333,3849.56
2022-07-19,26.159500122070312,0.8398,3797.75
2022-07-20,26.55290031433105,0.8253,3859.39
2022-07-21,26.32159996032715,0.8325,3844.3
2022-07-22,26.31049919128418,0.8336,3848.59
2022-07-25,25.90589904785156,0.8464,3794.38
