,PE_TTM,DIVIDENDYIELD2
2021-11-23,38.03020095825195,1.0231
2021-11-24,38.60179901123047,1.0079
2021-11-25,38.70119857788086,1.0052
2021-11-26,38.33869934082031,0.9878
2021-11-29,38.50709915161133,0.9833
2021-11-30,37.8926010131836,0.9994
2021-12-01,37.92770004272461,0.9986
2021-12-02,41.67499923706055,0.9228
2021-12-03,42.48600006103516,0.9051
2021-12-06,42.37590026855469,0.9075
2021-12-07,42.58369827270508,0.903
2021-12-08,43.794700622558594,0.878
2021-12-09,44.8489990234375,0.8574
2021-12-10,44.75790023803711,0.859
2021-12-13,45.17190170288086,0.8511
2021-12-14,45.38589859008789,0.847
2021-12-15,44.70180130004883,0.86
2021-12-16,44.54079818725586,0.8631
2021-12-17,43.47480010986328,0.8843
2021-12-20,43.445899963378906,0.8849
2021-12-21,43.41540145874024,0.8855
2021-12-22,43.55839920043945,0.8826
2021-12-23,44.23609924316406,0.8691
2021-12-24,44.90610122680664,0.8561
2021-12-27,44.53179931640625,0.8633
2021-12-28,44.73889923095703,0.8593
2021-12-29,43.1509017944336,0.8909
2021-12-30,43.64099884033203,0.881
2021-12-31,43.53559875488281,0.8831
2022-01-04,43.137298583984375,0.8913
2022-01-05,42.71730041503906,0.9
2022-01-06,42.02230072021485,0.915
2022-01-07,41.570499420166016,0.9249
2022-01-10,41.7593994140625,0.9207
2022-01-11,41.00429916381836,0.9376
2022-01-12,41.54090118408203,0.9255
2022-01-13,40.15439987182617,0.9576
2022-01-14,39.95949935913086,0.9623
2022-01-17,40.12020111083984,0.9586
2022-01-18,40.57830047607422,0.9478
2022-01-19,40.37239837646485,0.9526
2022-01-20,40.98949813842773,0.9378
2022-01-21,41.00550079345703,0.9375
2022-01-24,41.02560043334961,0.9455
2022-01-25,40.38740158081055,0.9604
2022-01-26,40.4453010559082,0.959
2022-01-27,39.9474983215332,0.971
2022-01-28,39.11040115356445,0.9917
2022-02-07,39.11289978027344,0.9917
2022-02-08,38.42570114135742,1.0094
2022-02-09,39.26679992675781,0.9878
2022-02-10,39.10689926147461,0.9918
2022-02-11,38.70550155639648,1.0021
2022-02-14,38.885101318359375,0.9973
2022-02-15,39.59659957885742,0.9765
2022-02-16,39.61539840698242,0.976
2022-02-17,39.52280044555664,0.9783
2022-02-18,39.769798278808594,0.9722
2022-02-21,39.52880096435547,0.9783
2022-02-22,38.601200103759766,1.0017
2022-02-23,39.074100494384766,0.9884
2022-02-24,37.95640182495117,1.0174
2022-02-25,38.72119903564453,1.0003
2022-02-28,38.93410110473633,1.0011
2022-03-01,39.399898529052734,0.9833
2022-03-02,38.87570190429688,0.9965
2022-03-03,37.959999084472656,1.0206
2022-03-04,37.574501037597656,1.031
2022-03-07,35.93830108642578,1.078
2022-03-08,35.867801666259766,1.0805
2022-03-09,35.789100646972656,1.0823
2022-03-10,36.49309921264648,1.0614
2022-03-11,36.536399841308594,1.06
2022-03-14,35.055301666259766,1.1027
2022-03-15,33.39400100708008,1.1576
2022-03-16,34.5807991027832,1.1179
2022-03-17,35.69940185546875,1.0839
2022-03-18,35.5640983581543,1.0879
2022-03-21,35.40079879760742,1.0929
2022-03-22,35.11930084228516,1.1016
2022-03-23,35.6432991027832,1.0854
2022-03-24,35.1619987487793,1.1002
2022-03-25,34.32720184326172,1.1263
2022-03-28,33.62260055541992,1.1495
2022-03-29,33.4276008605957,1.1559
2022-03-30,34.45669937133789,1.1246
2022-03-31,34.186798095703125,1.1337
2022-04-01,34.885398864746094,1.1021
2022-04-06,34.37360000610352,1.1185
2022-04-07,34.24100112915039,1.1228
2022-04-08,34.26639938354492,1.122
2022-04-11,33.05580139160156,1.1616
2022-04-12,34.523799896240234,1.114
2022-04-13,34.28120040893555,1.1219
2022-04-14,35.18629837036133,1.0928
2022-04-15,35.19839859008789,1.0924
2022-04-18,34.91749954223633,1.0957
2022-04-19,34.50910186767578,1.1087
2022-04-20,34.427101135253906,1.1089
2022-04-21,33.85639953613281,1.1293
2022-04-22,33.80580139160156,1.1232
2022-04-25,32.6693000793457,1.1732
2022-04-26,33.047698974609375,1.1602
2022-04-27,33.3838996887207,1.1272
2022-04-28,33.489498138427734,1.1111
2022-04-29,33.23160171508789,1.2144
2022-05-05,33.10380172729492,1.2099
2022-05-06,32.12200164794922,1.2487
2022-05-09,31.656099319458008,1.2676
2022-05-10,31.992300033569336,1.2543
2022-05-11,32.4380989074707,1.237
2022-05-12,32.43170166015625,1.2373
2022-05-13,32.489200592041016,1.2353
2022-05-16,32.06999969482422,1.2514
2022-05-17,32.323299407958984,1.2416
2022-05-18,32.11759948730469,1.1906
2022-05-19,31.929399490356445,1.2707
2022-05-20,32.89469909667969,1.2449
2022-05-23,32.432899475097656,1.1638
2022-05-24,31.771699905395508,1.2079
2022-05-25,31.79400062561035,1.2072
2022-05-26,31.64699935913086,1.2238
2022-05-27,31.811899185180664,1.2483
2022-05-30,32.429901123046875,1.1816
2022-05-31,33.25640106201172,1.1721
2022-06-01,33.01179885864258,1.2597
2022-06-02,29.962099075317383,1.4119
2022-06-06,30.37470054626465,1.3736
2022-06-07,30.895000457763672,1.3726
2022-06-08,31.375200271606445,1.3824
2022-06-09,30.86949920654297,1.4119
2022-06-10,31.38610076904297,1.3852
2022-06-13,30.76490020751953,1.3946
2022-06-14,31.035200119018555,1.3824
2022-06-15,31.407100677490234,1.3661
2022-06-16,31.48139953613281,1.3646
2022-06-17,32.44430160522461,1.324
2022-06-20,32.743099212646484,1.2989
2022-06-21,32.643798828125,1.3029
2022-06-22,32.19969940185547,1.3224
2022-06-23,32.582801818847656,1.2967
2022-06-24,33.251800537109375,1.2706
2022-06-27,33.858001708984375,0.9303
2022-06-28,34.2224006652832,0.9474
2022-06-29,33.85100173950195,1.104
2022-06-30,34.698001861572266,1.4113
2022-07-01,34.45899963378906,1.4195
2022-07-04,34.67490005493164,1.4107
2022-07-05,34.528099060058594,1.4291
2022-07-06,33.80500030517578,1.4597
2022-07-07,33.52410125732422,1.4537
2022-07-08,33.60430145263672,1.4481
2022-07-11,32.97150039672852,1.3424
2022-07-12,32.63399887084961,1.3563
2022-07-13,32.80759811401367,1.3492
2022-07-14,32.8140983581543,1.3499
2022-07-15,32.556400299072266,1.4274
2022-07-18,32.58580017089844,1.4173
2022-07-19,32.47809982299805,1.4216
2022-07-20,32.68949890136719,1.4124
2022-07-21,32.45930099487305,1.4222
2022-07-22,32.42829895019531,1.4235
2022-07-25,32.43659973144531,1.4231
2022-07-26,32.592899322509766,1.4162
2022-07-27,32.147300720214844,1.4356
2022-07-28,32.14189910888672,1.4427
2022-07-29,31.51490020751953,1.4771
2022-08-01,31.53350067138672,1.4751
2022-08-02,31.08139991760254,1.4966
2022-08-03,30.85300064086914,1.5216
2022-08-04,31.34910011291504,1.4975
2022-08-05,31.68589973449707,1.6284
2022-08-08,31.477500915527344,1.6393
2022-08-09,31.48349952697754,1.639
2022-08-10,30.94960021972656,1.6672
2022-08-11,31.604400634765625,1.6326
2022-08-12,31.75670051574707,1.6247
2022-08-15,31.520999908447266,1.6367
2022-08-16,31.328399658203125,1.6482
2022-08-17,31.53610038757324,1.6438
2022-08-18,31.07080078125,1.669
2022-08-19,30.930200576782227,1.6702
2022-08-22,30.968900680541992,1.6253
2022-08-23,30.63610076904297,1.6435
2022-08-24,30.320899963378903,1.4314
2022-08-25,30.785400390625,1.4092
2022-08-26,30.86980056762696,1.4672
2022-08-29,30.493099212646484,1.4793
2022-08-30,30.364999771118164,1.4854
2022-08-31,30.99620056152344,1.4541
2022-09-01,30.478900909423828,1.4788
2022-09-02,30.30139923095703,1.4873
2022-09-05,29.87159919738769,1.5089
2022-09-06,30.060800552368164,1.4994
2022-09-07,29.82900047302246,1.5113
2022-09-08,29.90390014648437,1.5076
2022-09-09,30.52199935913086,1.4771
2022-09-13,30.81329917907715,1.4631
2022-09-14,30.653200149536133,1.4707
2022-09-15,30.59950065612793,1.5017
2022-09-16,30.094200134277344,1.527
2022-09-19,30.21500015258789,1.5208
2022-09-20,30.34119987487793,1.5146
2022-09-21,29.706199645996094,1.5474
2022-09-22,29.27109909057617,1.5705
2022-09-23,29.230199813842773,1.5726
2022-09-26,29.599899291992188,1.5641
2022-09-27,30.52179908752441,1.5168
2022-09-28,30.329700469970703,1.5264
2022-09-29,30.37809944152832,1.5238
2022-09-30,30.2942008972168,1.528
2022-10-10,28.93269920349121,1.5994
2022-10-11,28.840999603271484,1.6044
2022-10-12,28.709199905395508,1.6117
2022-10-13,28.37619972229004,1.6308
2022-10-14,29.38969993591309,1.5745
2022-10-17,29.02560043334961,1.5813
2022-10-18,28.897499084472656,1.5832
2022-10-19,28.045499801635746,1.6313
2022-10-20,28.1200008392334,1.6275
2022-10-21,27.820899963378903,1.645
2022-10-24,26.39570045471192,1.6877
2022-10-25,26.15180015563965,1.7014
2022-10-26,26.33429908752441,1.6863
2022-10-27,25.65970039367676,1.7371
2022-10-28,25.170299530029297,1.777
2022-10-31,25.34499931335449,1.7989
2022-11-01,26.84819984436035,1.6981
2022-11-02,27.26749992370605,1.6719
2022-11-03,26.97100067138672,1.6904
2022-11-04,28.04129981994629,1.6259
2022-11-07,28.03019905090332,1.6263
2022-11-08,27.62540054321289,1.6503
2022-11-09,27.252500534057617,1.6729
2022-11-10,27.339000701904297,1.6625
2022-11-11,28.0674991607666,1.6192
2022-11-14,28.16349983215332,1.6135
2022-11-15,28.82990074157715,1.5762
2022-11-16,28.81209945678711,1.5771
2022-11-17,28.656700134277344,1.5858
2022-11-18,28.69260025024414,1.5837
2022-11-21,28.153200149536133,1.6141
2022-11-22,28.07550048828125,1.6185
2022-11-23,27.982799530029297,1.6238
2022-11-24,27.71050071716309,1.6397
2022-11-25,27.70949935913086,1.6397
2022-11-28,27.58609962463379,1.6472
2022-11-29,28.72529983520508,1.5817
2022-11-30,28.718900680541992,1.5821
2022-12-01,29.45509910583496,1.5427
2022-12-02,21.35260009765625,1.5767
2022-12-05,21.6299991607666,1.5564
2022-12-06,22.01000022888184,1.5434
2022-12-07,21.99360084533692,1.5449
2022-12-08,21.99799919128418,1.5445
2022-12-09,22.39889907836914,1.5164
2022-12-12,22.275400161743164,1.5248
2022-12-13,22.316699981689453,1.5218
2022-12-14,22.558900833129883,1.5054
2022-12-15,22.5314998626709,1.5073
2022-12-16,22.5310001373291,1.5072
2022-12-19,22.283899307250977,1.524
2022-12-20,21.694299697875977,1.5655
2022-12-21,21.86039924621582,1.5535
2022-12-22,22.058900833129883,1.5393
2022-12-23,22.173099517822266,1.5313
2022-12-26,22.04610061645508,1.5403
2022-12-27,22.18899917602539,1.9059
2022-12-28,22.15920066833496,1.9083
2022-12-29,22.00329971313477,1.9356
2022-12-30,22.058799743652344,1.9304
2023-01-03,21.93709945678711,1.9414
2023-01-04,21.89509963989257,1.9449
2023-01-05,22.727100372314453,1.8736
2023-01-06,22.84449958801269,1.864
2023-01-09,23.16860008239746,1.8378
2023-01-10,23.38520050048828,1.8209
2023-01-11,23.23080062866211,1.833
2023-01-12,23.151899337768555,1.8393
2023-01-13,23.685199737548828,1.7976
2023-01-16,24.186899185180664,1.7602
2023-01-17,24.08340072631836,1.7679
2023-01-18,23.96789932250977,1.7765
2023-01-19,23.959199905395508,1.7773
2023-01-20,23.999799728393555,1.7747
2023-01-30,24.15839958190918,1.7627
2023-01-31,23.64419937133789,1.8012
2023-02-01,23.72699928283692,1.795
2023-02-02,23.75379943847656,1.793
2023-02-03,23.497299194335938,1.8125
2023-02-06,23.19079971313477,1.8406
2023-02-07,23.19260025024414,1.8408
2023-02-08,23.08609962463379,1.85
2023-02-09,23.533899307250977,1.8145
2023-02-10,23.41830062866211,1.8232
2023-02-13,23.902099609375,1.7861
2023-02-14,23.80240058898925,1.7935
2023-02-15,23.70009994506836,1.801
2023-02-16,23.707000732421875,1.8004
2023-02-17,23.39679908752441,1.8243
2023-02-20,23.96299934387207,1.781
2023-02-21,23.885400772094727,1.7868
2023-02-22,23.64520072937012,1.805
2023-02-23,23.520299911499023,1.8143
2023-02-24,23.212400436401367,1.8385
2023-02-27,23.35930061340332,1.8268
2023-02-28,23.40180015563965,1.8236
2023-03-01,23.59819984436035,1.8082
2023-03-02,23.436500549316406,1.8207
2023-03-03,23.337799072265625,1.8284
2023-03-06,23.223100662231445,1.8374
2023-03-07,22.85009956359864,1.868
2023-03-08,22.70669937133789,1.8799
2023-03-09,22.56839942932129,1.8889
2023-03-10,22.350799560546875,1.9072
2023-03-13,22.46190071105957,1.8878
2023-03-14,22.3134994506836,1.9005
2023-03-15,22.085399627685547,1.9183
2023-03-16,21.96640014648437,1.9286
2023-03-17,21.63369941711425,1.9374
2023-03-20,21.483999252319336,1.9513
2023-03-21,21.977100372314453,1.9068
2023-03-22,21.96769905090332,1.9063
2023-03-23,22.093900680541992,1.8953
2023-03-24,22.07080078125,1.8972
2023-03-27,21.97590065002441,1.904
2023-03-28,21.99489974975586,1.9021
2023-03-29,22.00629997253418,1.8943
2023-03-30,22.30739974975586,1.891
2023-03-31,22.18440055847168,1.872
2023-04-03,22.151599884033203,1.8748
2023-04-04,22.17250061035156,1.8726
2023-04-06,21.89259910583496,1.8965
2023-04-07,21.933500289916992,1.8931
2023-04-10,21.653600692749023,1.9178
2023-04-11,21.465999603271484,1.9349
2023-04-12,21.088699340820312,1.9696
2023-04-13,21.22459983825684,1.9568
2023-04-14,21.16670036315918,1.9626
2023-04-17,21.59280014038086,1.9355
2023-04-18,21.69610023498535,1.9281
2023-04-19,21.567800521850582,1.9395
2023-04-20,21.281400680541992,1.9647
2023-04-21,21.21109962463379,2.0226
2023-04-24,20.95240020751953,2.0491
2023-04-25,20.683000564575195,2.0463
2023-04-26,20.694000244140625,2.0411
2023-04-27,20.682899475097656,2.0805
2023-04-28,20.70199966430664,2.0772
2023-05-04,21.285400390625,1.9866
2023-05-05,21.284799575805664,2.0049
2023-05-08,21.102399826049805,2.0223
2023-05-09,21.10460090637207,2.0306
2023-05-10,21.062000274658203,2.0438
2023-05-11,20.96419906616211,2.0535
2023-05-12,20.74530029296875,2.0782
2023-05-15,21.060800552368164,2.0476
2023-05-16,20.92090034484864,2.0727
2023-05-17,20.76140022277832,2.0953
2023-05-18,20.680400848388672,2.1035
2023-05-19,20.819700241088867,2.0905
2023-05-22,21.194499969482425,1.9622
2023-05-23,20.89080047607422,1.9986
2023-05-24,20.69750022888184,2.0171
2023-05-25,20.58440017700196,2.0435
2023-05-26,20.480300903320312,2.09
2023-05-29,20.32320022583008,2.1105
2023-05-30,20.11289978027344,2.1328
2023-05-31,19.69409942626953,2.3446
2023-06-01,19.75379943847656,2.3652
2023-06-02,17.71299934387207,2.4541
2023-06-05,17.547000885009766,2.4812
2023-06-06,17.455400466918945,2.4941
2023-06-07,17.234600067138672,2.5263
2023-06-08,17.32990074157715,2.5132
2023-06-09,17.382099151611328,2.5422
2023-06-12,17.666400909423828,2.4655
2023-06-13,17.741600036621094,2.4858
2023-06-14,17.947399139404297,2.4568
2023-06-15,18.32990074157715,2.4254
2023-06-16,18.58009910583496,2.4295
2023-06-19,18.25909996032715,2.4592
2023-06-20,18.172100067138672,2.4828
2023-06-21,17.91390037536621,2.6192
2023-06-26,17.603500366210938,2.7206
2023-06-27,17.645599365234375,2.9341
2023-06-28,17.72960090637207,2.8812
2023-06-29,17.552600860595703,2.9313
2023-06-30,17.536699295043945,3.2578
2023-07-03,17.81920051574707,2.8021
2023-07-04,17.875,2.797
2023-07-05,17.728099822998047,2.816
2023-07-06,17.565900802612305,2.8425
2023-07-07,17.448699951171875,2.8627
2023-07-10,17.612199783325195,2.6308
2023-07-11,17.637399673461914,2.6265
2023-07-12,17.577800750732422,2.9898
2023-07-13,17.94029998779297,2.9285
2023-07-14,17.947200775146484,2.8786
2023-07-17,17.675500869750977,2.9744
2023-07-18,17.59040069580078,2.9888
2023-07-19,17.575000762939453,2.9911
2023-07-20,17.554399490356445,2.9942
2023-07-21,17.749399185180664,2.9599
2023-07-24,17.605300903320312,2.9836
2023-07-25,18.18910026550293,2.8869
2023-07-26,18.2185001373291,2.8823
2023-07-27,18.23419952392578,2.8613
2023-07-28,18.629600524902344,2.7998
2023-07-31,18.53569984436035,2.8082
2023-08-01,18.484399795532227,2.8162
2023-08-02,18.368200302124023,2.8336
2023-08-03,18.31789970397949,2.8271
2023-08-04,18.518699645996094,2.8234
2023-08-07,18.33609962463379,2.8522
2023-08-08,18.377099990844727,2.8549
2023-08-09,18.36370086669922,2.8564
2023-08-10,18.363500595092773,2.8577
2023-08-11,17.971799850463867,2.9264
2023-08-14,17.757400512695312,2.9615
2023-08-15,17.690000534057617,2.9727
2023-08-16,17.65290069580078,2.9774
2023-08-17,17.792200088500977,2.9532
2023-08-18,17.577199935913086,3.0034
2023-08-21,17.578500747680664,3.0271
2023-08-22,17.645599365234375,3.0326
2023-08-23,17.411100387573242,3.0737
2023-08-24,17.7450008392334,3.0111
2023-08-25,17.616300582885742,3.0186
2023-08-28,17.999900817871094,3.0283
2023-08-29,18.20859909057617,2.9923
2023-08-30,18.255800247192383,2.9889
2023-08-31,18.93219947814941,3.0121
2023-09-01,19.123899459838867,2.9831
2023-09-04,19.50279998779297,2.9178
2023-09-05,19.403499603271484,2.933
2023-09-06,19.359899520874023,2.9401
2023-09-07,19.092199325561523,2.9817
2023-09-08,18.962799072265625,3.0015
2023-09-11,19.103500366210938,3.0189
2023-09-12,19.02280044555664,3.0318
2023-09-13,18.981000900268555,3.0386
2023-09-14,18.968900680541992,3.0419
2023-09-15,18.760900497436523,3.0759
2023-09-18,19.05010032653809,2.9978
2023-09-19,19.00670051574707,3.0056
2023-09-20,18.918100357055664,3.019
2023-09-21,18.661800384521484,3.0608
2023-09-22,19.03330039978028,2.9997
2023-09-25,18.92790031433105,3.0163
2023-09-26,18.75279998779297,3.0446
2023-09-27,18.78890037536621,3.0522
2023-09-28,18.651500701904297,3.0906
2023-10-09,18.631999969482425,3.0943
2023-10-10,18.495100021362305,3.1169
2023-10-11,18.536800384521484,3.1094
2023-10-12,18.624399185180664,3.0951
2023-10-13,18.326499938964844,3.146
2023-10-16,18.046199798583984,3.1961
2023-10-17,18.023700714111328,3.1992
2023-10-18,17.92930030822754,3.2157
2023-10-19,17.330900192260742,3.328
2023-10-20,17.30739974975586,3.3314
2023-10-23,17.090099334716797,3.3506
2023-10-24,17.3031005859375,3.3309
2023-10-25,17.487199783325195,3.2814
2023-10-26,17.837400436401367,3.2875
2023-10-27,18.194700241088867,3.2442
2023-10-30,18.862199783325195,3.199
2023-10-31,19.284299850463867,3.1968
2023-11-01,19.70870018005371,3.126
2023-11-02,19.575899124145508,3.1474
2023-11-03,19.803800582885746,3.1108
2023-11-06,19.941699981689453,3.089
2023-11-07,19.826000213623047,3.1073
2023-11-08,19.867900848388672,3.1005
2023-11-09,19.906099319458008,3.096
2023-11-10,19.752099990844727,3.1206
2023-11-13,19.631799697875977,3.1398
2023-11-14,19.644100189208984,3.1373
2023-11-15,19.79719924926757,3.1131
2023-11-16,19.6072006225586,3.1439
2023-11-17,19.54560089111328,3.1538
2023-11-20,19.612199783325195,3.1431
2023-11-21,19.77869987487793,3.1159
2023-11-22,19.60149955749512,3.2261
2023-11-23,19.62120056152344,3.223
2023-11-24,19.559499740600582,3.2334
2023-11-27,19.36599922180176,3.2666
2023-11-28,19.406200408935547,3.2598
2023-11-29,19.395000457763672,3.2616
2023-11-30,19.489999771118164,3.2454
2023-12-01,19.30739974975586,3.277
2023-12-04,19.513399124145508,3.0202
2023-12-05,19.099899291992188,3.0857
2023-12-06,19.12299919128418,3.0824
2023-12-07,19.046300888061523,3.0792
2023-12-08,19.16679954528809,3.0598
2023-12-11,19.13940048217773,3.0654
2023-12-12,19.19339942932129,3.0567
2023-12-13,18.702699661254883,3.1373
2023-12-14,18.497100830078125,3.1726
2023-12-15,18.513999938964844,3.1692
2023-12-18,18.52560043334961,3.1671
2023-12-19,18.574800491333008,3.1587
2023-12-20,18.36829948425293,3.5778
2023-12-21,18.6387996673584,3.5253
2023-12-22,18.645000457763672,3.525
2023-12-25,18.742300033569336,3.5066
2023-12-26,18.676700592041016,3.519
2023-12-27,18.66080093383789,3.5222
2023-12-28,19.3169002532959,2.9828
2023-12-29,19.35969924926757,2.9759
2024-01-02,19.00639915466309,3.0167
2024-01-03,18.999799728393555,3.018
2024-01-04,18.70039939880371,3.0676
2024-01-05,18.5718994140625,3.0897
2024-01-08,18.38520050048828,3.1211
2024-01-09,18.39150047302246,3.1208
2024-01-10,18.38129997253418,3.1218
2024-01-11,18.45050048828125,3.1097
2024-01-12,18.33749961853028,3.1292
2024-01-15,18.25690078735352,3.143
2024-01-16,18.24349975585937,3.1456
2024-01-17,17.7007999420166,3.2429
2024-01-18,18.09499931335449,3.1713
2024-01-19,18.130199432373047,3.1644
2024-01-22,17.898099899291992,3.2045
2024-01-23,17.91790008544922,3.2015
2024-01-24,17.975400924682617,3.1922
2024-01-25,18.20109939575196,3.1537
2024-01-26,18.13419914245605,3.166
2024-01-29,17.97249984741211,3.1947
2024-01-30,17.549800872802734,3.2719
2024-01-31,17.305400848388672,3.3183
2024-02-01,17.40369987487793,3.299
2024-02-02,17.196300506591797,3.3393
2024-02-05,17.480199813842773,3.2851
2024-02-06,18.211000442504883,3.1521
2024-02-07,18.57309913635254,3.0899
2024-02-08,18.55159950256348,3.0935
2024-02-19,18.69359970092773,3.0731
2024-02-20,18.56040000915528,3.0969
2024-02-21,19.02190017700196,3.0198
2024-02-22,19.17399978637696,2.9978
2024-02-23,19.16110038757324,2.9975
2024-02-26,19.011699676513672,3.0242
2024-02-27,19.12829971313477,3.0072
2024-02-28,18.967199325561523,3.0328
2024-02-29,19.50130081176757,2.9782
2024-03-01,19.53529930114746,2.9732
2024-03-04,19.56450080871582,2.9781
2024-03-05,19.69230079650879,2.9582
2024-03-06,19.55039978027344,2.9802
2024-03-07,19.42729949951172,2.9996
2024-03-08,19.38710021972656,3.0049
2024-03-11,19.71030044555664,2.9541
2024-03-12,20.19499969482422,2.8804
2024-03-13,20.00950050354004,2.9074
2024-03-14,19.92620086669922,2.9198
2024-03-15,19.88789939880371,2.9246
2024-03-18,19.882099151611328,2.925
2024-03-19,19.925899505615234,2.9189
2024-03-20,19.86590003967285,2.9247
2024-03-21,19.8164005279541,2.9323
2024-03-22,19.559499740600582,2.971
2024-03-25,19.6294002532959,2.9947
2024-03-26,19.80109977722168,2.9675
2024-03-27,19.53779983520508,3.0148
2024-03-28,19.54960060119629,3.0134
2024-03-29,19.981800079345703,3.0312
2024-04-01,20.3488998413086,2.9556
2024-04-02,20.234600067138672,2.9718
2024-04-03,19.983699798583984,2.9785
2024-04-08,19.43269920349121,3.0643
2024-04-09,19.50200080871582,3.0541
2024-04-10,19.2780990600586,3.088
2024-04-11,19.256500244140625,3.0915
2024-04-12,19.02569961547852,3.1282
2024-04-15,19.51289939880371,3.0479
2024-04-16,19.300199508666992,3.0812
2024-04-17,19.417699813842773,3.0627
2024-04-18,19.41259956359864,3.0927
2024-04-19,19.287500381469727,3.1325
2024-04-22,19.61860084533692,3.1003
2024-04-23,19.8218002319336,3.0869
2024-04-24,19.796300888061523,3.0903
2024-04-25,19.77639961242676,3.0977
2024-04-26,20.30620002746582,3.0853
2024-04-29,20.26810073852539,2.8862
2024-04-30,22.55459976196289,2.8975
2024-05-06,23.18050003051757,2.819
2024-05-07,23.285600662231445,2.806
2024-05-08,23.108800888061523,2.8286
2024-05-09,23.18429946899414,2.8195
2024-05-10,23.056400299072266,2.8354
2024-05-13,22.72520065307617,2.8761
2024-05-14,22.70159912109375,2.8782
2024-05-15,22.57010078430176,2.9074
2024-05-16,22.6471004486084,2.8881
2024-05-17,22.80389976501465,2.8594
2024-05-20,22.8617000579834,2.8483
2024-05-21,22.76499938964844,2.8733
2024-05-22,22.734899520874023,2.9529
2024-05-23,22.52359962463379,2.9805
2024-05-24,22.224199295043945,3.0196
2024-05-27,22.26919937133789,2.9764
2024-05-28,22.09970092773437,3.0624
2024-05-29,22.16119956970215,3.0681
2024-05-30,21.91900062561035,3.0264
2024-05-31,21.85890007019043,3.0354
2024-06-03,21.812700271606445,2.7324
2024-06-04,22.220399856567383,2.4013
2024-06-05,22.079099655151367,2.4168
2024-06-06,21.9113998413086,2.4955
2024-06-07,21.625,2.5693
2024-06-11,21.29459953308105,2.5459
2024-06-12,21.282100677490234,2.5969
2024-06-13,21.08889961242676,2.7095
2024-06-14,21.114999771118164,2.7651
2024-06-17,21.01049995422364,2.7501
2024-06-18,20.843599319458008,2.772
2024-06-19,20.62190055847168,3.5398
2024-06-20,20.44599914550781,3.5495
2024-06-21,20.21330070495605,3.5905
2024-06-24,20.19289970397949,3.3903
2024-06-25,20.10300064086914,3.4049
2024-06-26,20.189599990844727,3.5203
2024-06-27,19.99920082092285,3.5582
2024-06-28,19.749799728393555,3.3445
2024-07-01,19.622499465942383,2.6928
2024-07-02,19.774099349975582,2.672
2024-07-03,19.65760040283203,2.6875
2024-07-04,19.45120048522949,2.6293
2024-07-05,19.295499801635746,2.7467
2024-07-08,18.882299423217773,2.8022
2024-07-09,19.047700881958008,2.7775
2024-07-10,19.041900634765625,2.7875
2024-07-11,19.472000122070312,2.7262
2024-07-12,19.519500732421875,3.1226
2024-07-15,19.468900680541992,3.1181
2024-07-16,19.51880073547364,3.1102
2024-07-17,19.83799934387207,3.0603
2024-07-18,19.91710090637207,3.0336
2024-07-19,20.20059967041016,2.9998
2024-07-22,19.935300827026367,3.0395
2024-07-23,19.255599975585938,3.1465
2024-07-24,19.04050064086914,3.1875
2024-07-25,18.97909927368164,3.1976
2024-07-26,18.99489974975586,3.1953
2024-07-29,18.63610076904297,3.2566
2024-07-30,18.486099243164062,3.2832
2024-07-31,19.109100341796875,3.1761
2024-08-01,18.71780014038086,3.2501
2024-08-02,18.651100158691406,3.2617
2024-08-05,18.79520034790039,3.2132
2024-08-06,18.918800354003903,3.1919
2024-08-07,19.01140022277832,3.1765
2024-08-08,19.17110061645508,3.1851
2024-08-09,18.91069984436035,3.2002
2024-08-12,18.905000686645508,3.2009
2024-08-13,18.760799407958984,3.2255
2024-08-14,18.55340003967285,3.2651
2024-08-15,18.697900772094727,3.2422
2024-08-16,18.68180084228516,3.2499
2024-08-19,18.589799880981445,3.2621
2024-08-20,18.44219970703125,3.2882
2024-08-21,18.36989974975586,3.3045
2024-08-22,18.2007999420166,3.3386
2024-08-23,18.23110008239746,3.4845
2024-08-26,18.183799743652344,3.5154
2024-08-27,18.101299285888672,3.5252
2024-08-28,17.900400161743164,3.576
2024-08-29,18.2091007232666,3.3905
2024-08-30,18.914600372314453,3.2897
2024-09-02,19.36440086364746,3.3912
2024-09-03,19.881000518798828,3.3211
2024-09-04,19.76639938354492,3.3496
2024-09-05,19.86470031738281,3.3326
2024-09-06,19.60790061950684,3.3761
2024-09-09,19.377899169921875,3.5141
2024-09-10,19.422399520874023,3.5062
2024-09-11,19.503400802612305,3.5428
2024-09-12,19.070199966430664,3.5708
2024-09-13,18.74489974975586,3.6326
2024-09-18,18.53529930114746,3.674
2024-09-19,18.69569969177246,3.6424
2024-09-20,18.65010070800781,3.6511
2024-09-23,18.62019920349121,3.657
2024-09-24,19.7317008972168,3.4502
2024-09-25,19.98600006103516,3.4059
2024-09-26,21.443099975585938,3.2163
2024-09-27,23.084199905395508,2.9877
2024-09-30,25.28840065002441,2.7025
2024-10-08,26.32620048522949,2.5967
2024-10-09,24.055599212646484,2.8575
2024-10-10,24.31760025024414,2.8265
2024-10-11,23.55430030822754,2.9176
2024-10-14,23.704700469970703,2.8995
2024-10-15,22.936599731445312,2.9963
2024-10-16,22.51919937133789,3.0518
2024-10-17,22.10280036926269,3.1144
2024-10-18,22.92989921569824,3.0017
