,PE_TTM,DIVIDENDYIELD2
2020-03-19,5.258699893951416,6.7263
2020-03-20,5.585100173950195,6.3421
2020-03-23,5.378099918365479,6.6137
2020-03-24,5.61269998550415,6.3121
2020-03-25,5.7565999031066895,6.1633
2020-03-26,5.691800117492676,6.2127
2020-03-27,5.679800033569336,6.1538
2020-03-30,5.573100090026856,6.2279
2020-03-31,5.725800037384033,6.059
2020-04-01,5.637499809265137,6.1664
2020-04-02,5.729000091552734,6.0736
2020-04-03,5.69980001449585,6.0626
2020-04-07,5.896900177001953,5.8474
2020-04-08,5.803800106048584,5.9453
2020-04-09,5.863999843597412,5.8784
2020-04-10,5.863999843597412,5.8784
2020-04-13,5.893099784851074,5.8552
2020-04-14,5.9045000076293945,5.8441
2020-04-15,5.816500186920166,5.9304
2020-04-16,5.75629997253418,5.9913
2020-04-17,5.8125,5.9315
2020-04-20,5.802499771118164,5.939
2020-04-21,5.699100017547607,6.0545
2020-04-22,5.720600128173828,6.0174
2020-04-23,5.726399898529053,6.0024
2020-04-24,5.702099800109863,6.0334
2020-04-27,5.848100185394287,5.9049
2020-04-28,5.953400135040283,5.8413
2020-04-29,6.0833001136779785,5.8154
2020-04-30,6.091800212860107,5.8154
2020-05-06,5.90399980545044,5.9807
2020-05-07,5.987500190734863,6.0235
2020-05-08,6.053199768066406,5.96
2020-05-11,6.105500221252441,5.9014
2020-05-12,6.014400005340576,5.9936
2020-05-13,5.999800205230713,6.0335
2020-05-14,5.907599925994873,6.1237
2020-05-15,5.902500152587891,6.1291
2020-05-18,5.960999965667725,6.1268
2020-05-19,6.035900115966797,6.2349
2020-05-20,6.0071001052856445,6.2692
2020-05-21,6.002900123596191,5.9884
2020-05-22,5.749000072479248,6.0278
2020-05-25,5.746099948883057,6.3589
2020-05-26,5.806000232696533,6.2738
2020-05-27,5.789700031280518,6.3161
2020-05-28,5.817200183868408,5.8752
2020-05-29,5.788599967956543,5.8546
2020-06-01,5.92579984664917,5.6567
2020-06-02,5.945499897003174,5.6754
2020-06-03,5.996500015258789,5.6181
2020-06-04,5.968900203704834,6.0168
2020-06-05,6.0625,5.8941
2020-06-08,6.02209997177124,5.6283
2020-06-09,6.093599796295166,5.5897
2020-06-10,6.086900234222412,5.689
2020-06-11,5.960899829864502,5.6753
2020-06-12,5.885300159454346,5.6381
2020-06-15,5.809599876403809,5.7503
2020-06-16,5.917200088500977,5.6357
2020-06-17,5.928999900817871,5.6493
2020-06-18,5.911499977111816,5.7046
2020-06-19,5.962100028991699,5.6598
2020-06-22,5.85860013961792,6.1016
2020-06-23,5.883999824523926,6.187
2020-06-24,5.844600200653076,6.234
2020-06-29,5.75439977645874,5.6606
2020-06-30,5.743500232696533,5.6529
2020-07-01,5.743500232696533,5.6529
2020-07-02,5.821400165557861,7.143
2020-07-03,5.8892998695373535,5.8666
2020-07-06,6.213799953460693,5.7347
2020-07-07,6.076600074768066,6.0887
2020-07-08,6.067800045013428,6.0972
2020-07-09,6.037000179290772,6.1337
2020-07-10,5.907100200653076,6.2585
2020-07-13,5.889699935913086,6.268
2020-07-14,5.830699920654297,6.3337
2020-07-15,5.782700061798096,6.3804
2020-07-16,5.742300033569336,6.4308
2020-07-17,5.751500129699707,6.4088
2020-07-20,5.771100044250488,6.3955
2020-07-21,5.744100093841553,6.4021
2020-07-22,5.702300071716309,6.4714
2020-07-23,5.679800033569336,6.4981
2020-07-24,5.620500087738037,6.5667
2020-07-27,5.6230998039245605,6.5664
2020-07-28,5.611299991607666,6.5685
2020-07-29,5.624199867248535,6.5549
2020-07-30,5.5954999923706055,6.5955
2020-07-31,5.549799919128418,6.6433
2020-08-03,5.544099807739258,6.653
2020-08-04,5.644299983978272,6.5294
2020-08-05,5.681700229644775,6.4997
2020-08-06,5.664999961853027,6.5484
2020-08-07,5.611700057983398,6.6059
2020-08-10,5.629799842834473,6.5946
2020-08-11,5.726799964904785,6.4555
2020-08-12,5.784599781036377,6.377
2020-08-13,5.848999977111816,6.3499
2020-08-14,5.853899955749512,6.3777
2020-08-17,5.91949987411499,6.3041
2020-08-18,5.923999786376953,6.2876
2020-08-19,5.975100040435791,6.3096
2020-08-20,5.889599800109863,6.4304
2020-08-21,5.909299850463867,6.375
2020-08-24,5.932400226593018,6.3294
2020-08-25,5.9268999099731445,6.3451
2020-08-26,5.927800178527832,6.3634
2020-08-27,5.96589994430542,6.957
2020-08-28,6.018199920654297,6.9599
2020-08-31,6.324399948120117,6.5272
2020-09-01,6.295599937438965,6.5497
2020-09-02,6.214799880981445,6.6625
2020-09-03,6.204699993133545,6.7826
2020-09-04,6.2052998542785645,6.7795
2020-09-07,6.2133002281188965,6.779
2020-09-08,6.388800144195557,6.3964
2020-09-09,6.343299865722656,6.4542
2020-09-10,6.282400131225586,6.4649
2020-09-11,6.2642998695373535,6.49
2020-09-14,6.262899875640869,6.3278
2020-09-15,6.268199920654297,6.3147
2020-09-16,6.242499828338623,6.4389
2020-09-17,6.206600189208984,6.4576
2020-09-18,6.236499786376953,6.4444
2020-09-21,6.158299922943115,6.518
2020-09-22,6.099199771881104,6.5801
2020-09-23,6.034900188446045,6.6679
2020-09-24,5.92110013961792,6.7719
2020-09-25,5.900300025939941,6.799
2020-09-28,5.974699974060059,6.7263
2020-09-29,5.871799945831299,6.8663
2020-09-30,5.939099788665772,6.814
2020-10-09,5.990300178527832,6.7246
2020-10-12,6.180699825286865,6.546
2020-10-13,6.180699825286865,6.546
2020-10-14,6.162300109863281,6.597
2020-10-15,6.1209001541137695,6.7008
2020-10-16,6.272600173950195,6.5387
2020-10-19,6.354899883270264,6.4685
2020-10-20,6.3018999099731445,6.5029
2020-10-21,6.375199794769287,6.425
2020-10-22,6.4253997802734375,6.3947
2020-10-23,6.5304999351501465,6.3299
2020-10-26,6.522200107574463,6.3299
2020-10-27,6.367700099945068,6.4555
2020-10-28,6.259300231933594,6.5572
2020-10-29,6.035999774932861,6.555
2020-10-30,5.87529993057251,6.7328
2020-11-02,6.026299953460693,6.5802
2020-11-03,6.111599922180176,6.4719
2020-11-04,6.0868000984191895,6.4928
2020-11-05,6.236000061035156,6.3048
2020-11-06,6.289899826049805,6.2522
2020-11-09,6.335299968719482,6.2153
2020-11-10,6.464200019836426,6.1004
2020-11-11,6.664700031280518,5.9088
2020-11-12,6.556399822235107,6.0058
2020-11-13,6.389400005340576,6.1498
2020-11-16,6.375400066375732,6.1946
2020-11-17,6.445499897003174,6.1421
2020-11-18,6.45550012588501,6.1393
2020-11-19,6.385200023651123,6.1841
2020-11-20,6.319699764251709,6.2389
2020-11-23,6.380000114440918,6.1533
2020-11-24,6.350299835205078,6.1502
2020-11-25,6.42609977722168,6.1131
2020-11-26,6.502500057220459,6.0721
2020-11-27,6.612100124359131,6.0
2020-11-30,6.5046000480651855,6.1363
2020-12-01,6.61359977722168,6.0794
2020-12-02,6.619999885559082,6.0591
2020-12-03,6.5441999435424805,6.1164
2020-12-04,6.523900032043457,6.1351
2020-12-07,6.427000045776367,6.2117
2020-12-08,6.335299968719482,6.2895
2020-12-09,6.36460018157959,6.2628
2020-12-10,6.298200130462647,6.3149
2020-12-11,6.337299823760986,6.3059
2020-12-14,6.305300235748291,6.3573
2020-12-15,6.282800197601318,6.3798
2020-12-16,6.296500205993652,6.3506
2020-12-17,6.277699947357178,6.3733
2020-12-18,6.287000179290772,6.3386
2020-12-21,6.204100131988525,6.4214
2020-12-22,6.15749979019165,6.4747
2020-12-23,6.114099979400635,6.4991
2020-12-24,6.192800045013428,6.4173
2020-12-25,6.192800045013428,6.4173
2020-12-28,6.329100131988525,6.3029
2020-12-29,6.372000217437744,6.2851
2020-12-30,6.39900016784668,6.2617
2020-12-31,6.417300224304199,6.2484
2021-01-04,6.366899967193604,6.2821
2021-01-05,6.391600131988525,6.2259
2021-01-06,6.44890022277832,6.1909
2021-01-07,6.46619987487793,6.2119
2021-01-08,6.488699913024902,6.2083
2021-01-11,6.56879997253418,6.12
2021-01-12,6.682799816131592,6.0021
2021-01-13,6.70989990234375,5.998
2021-01-14,6.7170000076293945,5.9812
2021-01-15,6.788700103759766,5.9449
2021-01-18,6.831399917602539,5.8857
2021-01-19,6.94350004196167,5.7832
2021-01-20,6.889100074768066,5.8238
2021-01-21,6.922299861907959,5.8115
2021-01-22,6.722300052642822,5.955
2021-01-25,6.721399784088135,5.9562
2021-01-26,6.633500099182129,6.0218
2021-01-27,6.700399875640869,5.9525
2021-01-28,6.611800193786621,6.0262
2021-01-29,6.504899978637695,6.1308
2021-02-01,6.546199798583984,6.0706
2021-02-02,6.547999858856201,6.0644
2021-02-03,6.538899898529053,6.0757
2021-02-04,6.519199848175049,6.1113
2021-02-05,6.548399925231934,6.0865
2021-02-08,6.531000137329102,6.0926
2021-02-09,6.538899898529053,6.0735
2021-02-10,6.633299827575684,5.9908
2021-02-18,6.915500164031982,5.7703
2021-02-19,6.9243998527526855,5.7267
2021-02-22,7.041800022125244,5.6293
2021-02-23,7.191699981689453,5.5402
2021-02-24,7.036699771881104,5.6481
2021-02-25,7.183499813079834,5.5439
2021-02-26,6.959199905395508,5.6936
2021-03-01,6.974500179290772,5.6532
2021-03-02,6.715499877929688,5.7253
2021-03-03,6.97760009765625,5.5474
2021-03-04,6.92519998550415,5.4781
2021-03-05,7.058300018310547,5.3801
2021-03-08,7.128399848937988,5.4485
2021-03-09,7.0767998695373535,5.4682
2021-03-10,7.051400184631348,5.539
2021-03-11,7.138700008392334,5.4762
2021-03-12,7.043700218200684,5.5569
2021-03-15,6.922599792480469,5.4846
2021-03-16,6.294099807739258,5.7152
2021-03-17,6.29640007019043,5.709
2021-03-18,6.31309986114502,5.7026
2021-03-19,6.192699909210205,5.795
2021-03-22,6.29010009765625,5.7217
2021-03-23,6.22599983215332,5.7667
2021-03-24,6.127799987792969,5.8471
2021-03-25,6.052800178527832,5.8819
2021-03-26,5.714200019836426,5.8285
2021-03-29,5.85260009765625,5.6979
2021-03-30,5.647200107574463,5.7518
2021-03-31,5.661399841308594,5.8042
2021-04-01,5.655300140380859,5.8111
2021-04-02,5.656000137329102,5.7578
2021-04-06,5.656000137329102,5.7578
2021-04-07,5.624199867248535,5.7931
2021-04-08,5.640699863433838,5.7497
2021-04-09,5.629499912261963,5.7624
2021-04-12,5.620399951934815,5.7883
2021-04-13,5.65369987487793,5.7525
2021-04-14,5.690999984741211,5.7185
2021-04-15,5.6483001708984375,5.7586
2021-04-16,5.696400165557861,5.7028
2021-04-19,5.7480998039245605,5.6714
2021-04-20,5.776500225067139,5.6455
2021-04-21,5.708099842071533,5.7009
2021-04-22,5.726900100708008,5.6933
2021-04-23,5.741300106048584,5.6918
2021-04-26,5.667500019073486,5.7587
2021-04-27,5.661399841308594,5.7829
2021-04-28,5.542200088500977,5.7658
2021-04-29,5.559800148010254,5.7398
2021-04-30,5.440700054168701,5.8448
2021-05-06,5.46560001373291,6.3888
2021-05-07,5.509500026702881,6.3345
2021-05-10,5.548099994659424,6.289
2021-05-11,5.491499900817871,6.3758
2021-05-12,5.477700233459473,6.398
2021-05-13,5.416900157928467,6.4808
2021-05-14,5.453700065612793,6.501
2021-05-17,5.44290018081665,6.605
2021-05-18,5.518700122833252,6.6045
2021-05-19,5.518700122833252,6.4644
2021-05-20,5.444300174713135,6.5784
2021-05-21,5.441299915313721,6.6045
2021-05-24,5.44789981842041,6.5446
2021-05-25,5.499499797821045,6.5094
2021-05-26,5.53000020980835,5.8864
2021-05-27,5.487500190734863,6.2179
2021-05-28,5.529300212860107,6.1575
2021-05-31,5.494699954986572,6.237
2021-06-01,5.487800121307373,6.2953
2021-06-02,5.489799976348877,6.0944
2021-06-03,5.453100204467773,6.2899
2021-06-04,5.45959997177124,6.2975
2021-06-07,5.439899921417236,6.2528
2021-06-08,5.444200038909912,6.3249
2021-06-09,5.412700176239014,6.4216
2021-06-10,5.395899772644043,6.4171
2021-06-11,5.412099838256836,6.5048
2021-06-15,5.334400177001953,6.5666
2021-06-16,5.345900058746338,6.609
2021-06-17,5.329800128936768,6.6426
2021-06-18,5.290900230407715,6.6495
2021-06-21,5.268499851226807,6.6202
2021-06-22,5.277500152587891,6.6103
2021-06-23,5.296500205993652,6.2863
2021-06-24,5.290900230407715,6.2843
2021-06-25,5.3206000328063965,6.2274
2021-06-28,5.237800121307373,6.7914
2021-06-29,5.171800136566162,6.897
2021-06-30,5.140200138092041,6.9774
2021-07-01,5.140200138092041,6.8688
2021-07-02,5.110899925231934,6.9553
2021-07-05,5.118500232696533,5.3948
2021-07-06,5.117599964141846,5.4044
2021-07-07,5.045499801635742,6.8901
2021-07-08,4.9695000648498535,6.6974
2021-07-09,4.945000171661377,6.7481
2021-07-12,4.940000057220459,6.7387
2021-07-13,4.981800079345703,6.6854
2021-07-14,4.943399906158447,6.7426
2021-07-15,5.004899978637695,6.6507
2021-07-16,5.005300045013428,6.649
2021-07-19,4.965400218963623,6.6966
2021-07-20,4.90910005569458,6.7703
2021-07-21,4.895500183105469,6.7766
2021-07-22,4.958399772644043,6.6723
2021-07-23,4.945700168609619,6.6977
2021-07-26,4.888800144195557,6.7801
2021-07-27,4.875899791717529,6.7966
2021-07-28,4.885799884796143,6.7942
2021-07-29,4.853400230407715,6.8285
2021-07-30,4.826600074768066,6.8707
2021-08-02,4.8881001472473145,6.7716
2021-08-03,4.9085001945495605,6.7396
2021-08-04,4.907599925994873,6.7294
2021-08-05,4.86299991607666,6.7712
2021-08-06,4.840700149536133,6.7988
2021-08-09,4.902500152587891,6.7051
2021-08-10,4.8892998695373535,6.7243
2021-08-11,4.9653000831604,6.6166
2021-08-12,4.924699783325195,6.6195
2021-08-13,4.931300163269043,6.5823
2021-08-16,4.956200122833252,6.5484
2021-08-17,4.920000076293945,6.5934
2021-08-18,4.951399803161621,6.5502
2021-08-19,4.89139986038208,6.6369
2021-08-20,4.841899871826172,6.6904
2021-08-23,4.867700099945068,6.5757
2021-08-24,4.861199855804443,6.588
2021-08-25,4.834099769592285,7.1837
2021-08-26,4.807799816131592,7.2342
2021-08-27,4.758699893951416,7.221
2021-08-30,4.616300106048584,6.6314
2021-08-31,4.651000022888184,6.588
2021-09-01,4.598999977111816,6.5276
2021-09-02,4.610499858856201,6.5627
2021-09-03,4.635900020599365,6.6395
2021-09-06,4.684700012207031,6.6301
2021-09-07,4.491300106048584,6.6912
2021-09-08,4.473199844360352,6.6713
2021-09-09,4.456600189208984,6.8081
2021-09-10,4.512400150299072,6.7426
2021-09-13,4.539299964904785,6.7128
2021-09-14,4.455599784851074,7.0196
2021-09-15,4.427999973297119,7.0256
2021-09-16,4.36460018157959,7.1463
2021-09-17,4.347400188446045,7.0879
2021-09-22,4.229700088500977,7.2623
2021-09-23,4.312600135803223,7.1272
2021-09-24,4.2494001388549805,7.2209
2021-09-27,4.23330020904541,7.2634
2021-09-28,4.273799896240234,7.1886
2021-09-29,4.322999954223633,7.1041
2021-09-30,4.340700149536133,7.0783
2021-10-08,4.3480000495910645,7.0867
2021-10-11,4.340400218963623,7.0849
2021-10-12,4.34149980545044,7.0778
2021-10-13,4.34149980545044,7.0778
2021-10-14,4.34149980545044,7.0778
2021-10-15,4.334000110626221,7.0864
2021-10-18,4.315700054168701,7.1126
2021-10-19,4.356100082397461,7.0604
2021-10-20,4.344799995422363,7.0731
2021-10-21,4.366300106048584,7.0222
2021-10-22,4.3709001541137695,7.0151
2021-10-25,4.353700160980225,7.0499
2021-10-26,4.329800128936768,7.1013
2021-10-27,4.305699825286865,7.1307
2021-10-28,4.314199924468994,7.1666
2021-10-29,4.235300064086914,7.1999
2021-11-01,4.267600059509277,7.163
2021-11-02,4.2322998046875,7.2349
2021-11-03,4.227700233459473,7.2358
2021-11-04,4.2108001708984375,7.268
2021-11-05,4.157299995422363,7.3514
2021-11-08,4.19290018081665,7.2918
2021-11-09,4.177299976348877,7.3244
2021-11-10,4.180300235748291,7.2937
2021-11-11,4.231900215148926,7.2065
2021-11-12,4.227000236511231,7.2645
2021-11-15,4.209000110626221,7.283
2021-11-16,4.2281999588012695,7.2555
2021-11-17,4.215400218963623,7.2798
2021-11-18,4.197400093078613,7.3131
2021-11-19,4.219299793243408,7.2695
2021-11-22,4.2017998695373535,7.2844
2021-11-23,4.209799766540527,7.261
2021-11-24,4.214900016784668,7.2503
2021-11-25,4.212200164794922,7.2518
2021-11-26,4.147299766540527,7.3658
2021-11-29,4.129899978637695,7.3854
2021-11-30,4.082699775695801,7.464
2021-12-01,4.126100063323975,7.4094
2021-12-02,4.194300174713135,7.3011
2021-12-03,4.231100082397461,7.2308
2021-12-06,4.23360013961792,7.2311
2021-12-07,4.259399890899658,7.1736
2021-12-08,4.236400127410889,7.1994
2021-12-09,4.271900177001953,7.1203
2021-12-10,4.251800060272217,7.1637
2021-12-13,4.239699840545654,7.2001
2021-12-14,4.20389986038208,7.2726
2021-12-15,4.211999893188477,7.2509
2021-12-16,4.206799983978272,7.2516
2021-12-17,4.21619987487793,7.2257
2021-12-20,4.183899879455566,7.3055
2021-12-21,4.189000129699707,7.2811
2021-12-22,4.19950008392334,7.2769
2021-12-23,4.247399806976318,7.1882
2021-12-24,4.271200180053711,7.1369
2021-12-27,4.271200180053711,7.1369
2021-12-28,4.304999828338623,7.0867
2021-12-29,4.292099952697754,7.1165
2021-12-30,4.276999950408936,7.1428
2021-12-31,4.27370023727417,7.145
2022-01-04,4.344699859619141,7.0251
2022-01-05,4.423099994659424,6.9295
2022-01-06,4.405799865722656,6.9629
2022-01-07,4.473199844360352,6.8651
2022-01-10,4.531799793243408,6.759
2022-01-11,4.56440019607544,6.7013
2022-01-12,4.554800033569336,6.723
2022-01-13,4.588699817657471,6.7122
2022-01-14,4.576700210571289,6.7241
2022-01-17,4.544400215148926,6.7846
2022-01-18,4.563199996948242,6.7431
2022-01-19,4.606400012969971,6.6721
2022-01-20,4.627399921417236,6.6376
2022-01-21,4.652400016784668,6.5919
2022-01-24,4.675899982452393,6.555
2022-01-25,4.642099857330322,6.6016
2022-01-26,4.653299808502197,6.5672
2022-01-27,4.635799884796143,6.6119
2022-01-28,4.608799934387207,6.6582
2022-02-07,4.7754998207092285,6.4194
2022-02-08,4.79640007019043,6.4025
2022-02-09,4.841000080108643,6.3316
2022-02-10,4.859899997711182,6.311
2022-02-11,4.890399932861328,6.2793
2022-02-14,4.8256001472473145,6.3803
2022-02-15,4.7195000648498535,6.5067
2022-02-16,4.772799968719482,6.4341
2022-02-17,4.771500110626221,6.4466
2022-02-18,4.789500236511231,6.4132
2022-02-21,4.8109002113342285,6.3825
2022-02-22,4.750199794769287,6.4688
2022-02-23,4.733099937438965,6.491
2022-02-24,4.626599788665772,6.6382
2022-02-25,4.5680999755859375,6.7236
2022-02-28,4.601600170135498,6.6955
2022-03-01,4.599299907684326,6.6963
2022-03-02,4.524499893188477,6.8198
2022-03-03,4.577899932861328,6.7378
2022-03-04,4.557700157165527,6.7681
2022-03-07,4.611100196838379,6.7949
2022-03-08,4.604599952697754,6.7168
2022-03-09,4.551700115203857,6.7983
2022-03-10,4.630899906158447,6.6867
2022-03-11,4.606100082397461,6.7421
2022-03-14,4.542399883270264,6.8421
2022-03-15,4.341400146484375,7.1649
2022-03-16,4.4166998863220215,7.0294
2022-03-17,4.634399890899658,6.7081
2022-03-18,4.690000057220459,6.5978
2022-03-21,4.633600234985352,6.6724
2022-03-22,4.707900047302246,6.5683
2022-03-23,4.6875,6.5763
2022-03-24,4.700099945068359,6.5397
2022-03-25,4.7153000831604,6.5464
2022-03-28,4.729800224304199,6.511
2022-03-29,4.721499919891357,6.4904
2022-03-30,4.739999771118164,6.4271
2022-03-31,4.760600090026856,6.4388
2022-04-01,4.799099922180176,6.3915
2022-04-06,4.857699871063232,6.314
2022-04-07,4.8190999031066895,6.3695
2022-04-08,4.850399971008301,6.287
2022-04-11,4.800000190734863,6.3658
2022-04-12,4.771900177001953,6.4013
2022-04-13,4.804100036621094,6.3452
2022-04-14,4.822299957275391,6.3174
2022-04-15,4.822299957275391,6.3174
2022-04-18,4.822299957275391,6.3174
2022-04-19,4.791999816894531,6.3652
2022-04-20,4.744100093841553,6.436
2022-04-21,4.737599849700928,6.474
2022-04-22,4.738699913024902,6.478
2022-04-25,4.613500118255615,6.6623
2022-04-26,4.567599773406982,6.7263
2022-04-27,4.575300216674805,6.7154
2022-04-28,4.681600093841553,6.59
2022-04-29,4.622600078582764,6.5702
2022-05-05,4.601600170135498,6.0231
2022-05-06,4.517300128936768,6.1392
2022-05-09,4.517300128936768,6.1392
2022-05-10,4.478099822998047,6.1916
2022-05-11,4.4710001945495605,6.201
2022-05-12,4.411099910736084,6.2961
2022-05-13,4.480500221252441,6.1887
2022-05-16,4.488500118255615,6.1741
2022-05-17,4.524600028991699,6.1248
2022-05-18,4.537899971008301,5.9536
2022-05-19,4.5254998207092285,5.9365
2022-05-20,4.593800067901611,5.9175
2022-05-23,4.583099842071533,5.7687
2022-05-24,4.568600177764893,5.9394
2022-05-25,4.583199977874756,6.687
2022-05-26,4.5858001708984375,6.6713
2022-05-27,4.637400150299072,6.546
2022-05-30,4.634099960327148,6.2564
2022-05-31,4.641900062561035,6.3748
2022-06-01,4.633299827575684,6.3694
2022-06-02,4.587399959564209,6.357
2022-06-06,4.598299980163574,6.0386
2022-06-07,4.566599845886231,6.145
2022-06-08,4.561699867248535,6.1612
2022-06-09,4.536300182342529,6.9645
2022-06-10,4.499100208282471,7.0063
2022-06-13,4.450200080871582,6.9111
2022-06-14,4.45550012588501,6.9039
2022-06-15,4.466700077056885,6.966
2022-06-16,4.402599811553955,7.305
2022-06-17,4.410200119018555,7.2685
2022-06-20,4.414100170135498,7.23
2022-06-21,4.488100051879883,7.1256
2022-06-22,4.42170000076294,7.2815
2022-06-23,4.430200099945068,7.4725
2022-06-24,4.423200130462647,7.3873
2022-06-27,4.457200050354004,7.2827
2022-06-28,4.517899990081787,7.1872
2022-06-29,4.463600158691406,8.4561
2022-06-30,4.466100215911865,8.4382
2022-07-01,4.466100215911865,8.4382
2022-07-04,4.395899772644043,9.2983
2022-07-05,4.398600101470947,9.295
2022-07-06,4.33459997177124,9.2113
2022-07-07,4.281000137329102,9.7342
2022-07-08,4.290999889373779,8.1855
2022-07-11,4.253300189971924,8.222
2022-07-12,4.236599922180176,8.2508
2022-07-13,4.191500186920166,8.3336
2022-07-14,4.127799987792969,8.4159
2022-07-15,4.064099788665772,8.5697
2022-07-18,4.171800136566162,8.321
2022-07-19,4.155300140380859,8.3562
2022-07-20,4.166900157928467,8.3308
2022-07-21,4.120100021362305,8.4431
2022-07-22,4.124800205230713,8.4322
2022-07-25,4.143099784851074,8.3989
2022-07-26,4.17609977722168,8.3229
2022-07-27,4.162700176239014,8.3649
2022-07-28,4.162700176239014,8.3666
2022-07-29,4.144899845123291,8.3974
2022-08-01,4.134600162506104,8.4173
2022-08-02,4.055399894714356,8.5864
2022-08-03,4.029900074005127,8.6281
2022-08-04,4.068600177764893,8.5485
2022-08-05,4.095799922943115,8.4885
2022-08-08,4.1066999435424805,8.4649
2022-08-09,4.113399982452393,8.4431
2022-08-10,4.076900005340576,8.518
2022-08-11,4.107100009918213,8.4321
2022-08-12,4.135000228881836,8.3731
2022-08-15,4.100500106811523,8.4438
2022-08-16,4.080900192260742,8.4776
2022-08-17,4.106299877166748,8.4332
2022-08-18,4.073100090026856,8.4973
2022-08-19,4.097300052642822,8.4436
2022-08-22,4.098899841308594,8.4352
2022-08-23,4.069300174713135,8.506
2022-08-24,4.058199882507324,8.5612
2022-08-25,4.073999881744385,8.4392
2022-08-26,4.113500118255615,7.8327
2022-08-29,4.145400047302246,7.8677
2022-08-30,4.241399765014648,7.8695
2022-08-31,4.251200199127197,7.8826
2022-09-01,4.225200176239014,8.0761
2022-09-02,4.191800117492676,8.1715
2022-09-05,4.382400035858154,7.6967
2022-09-06,4.209400177001953,9.3129
2022-09-07,4.192299842834473,9.3155
2022-09-08,4.156499862670898,9.4889
2022-09-09,4.216400146484375,9.419
2022-09-13,4.232200145721436,9.1546
2022-09-14,4.178800106048584,9.1862
2022-09-15,4.181900024414063,9.1824
2022-09-16,4.160699844360352,9.2145
2022-09-19,4.146999835968018,9.2124
2022-09-20,4.153800010681152,9.187
2022-09-21,4.1350998878479,9.3501
2022-09-22,4.115300178527832,9.3402
2022-09-23,4.128499984741211,9.3135
2022-09-26,4.035900115966797,9.5255
2022-09-27,4.010900020599365,9.5694
2022-09-28,3.911900043487549,9.8329
2022-09-29,3.871000051498413,9.9216
2022-09-30,3.93120002746582,9.7893
2022-10-10,3.959399938583374,9.7483
2022-10-11,3.9233999252319336,9.8333
2022-10-12,3.904400110244751,9.8879
2022-10-13,3.883300065994263,9.928
2022-10-14,3.900199890136719,9.8921
2022-10-17,3.925800085067749,9.8571
2022-10-18,3.947999954223633,9.8087
2022-10-19,3.9339001178741455,9.8244
2022-10-20,3.95199990272522,9.7941
2022-10-21,3.969899892807007,9.7869
2022-10-24,3.854899883270264,10.042
2022-10-25,3.85920000076294,10.0463
2022-10-26,3.8450000286102295,10.0752
2022-10-27,3.862299919128418,10.0321
2022-10-28,3.9159998893737793,10.1587
2022-10-31,3.773099899291992,10.5074
2022-11-01,3.822999954223633,10.3784
2022-11-02,3.874900102615357,10.2275
2022-11-03,3.822799921035767,10.3709
2022-11-04,3.9184000492095934,10.1327
2022-11-07,3.989399909973145,10.1874
2022-11-08,4.006800174713135,10.1409
2022-11-09,4.016600131988525,9.9102
2022-11-10,3.972899913787842,10.0063
2022-11-11,4.113500118255615,9.6561
2022-11-14,4.137800216674805,9.6119
2022-11-15,4.209499835968018,9.4477
2022-11-16,4.181900024414063,9.4904
2022-11-17,4.173299789428711,9.5145
2022-11-18,4.1321001052856445,9.6101
2022-11-21,4.127999782562256,9.6072
2022-11-22,4.1940999031066895,9.4803
2022-11-23,4.217899799346924,9.4421
2022-11-24,4.245399951934815,9.377
2022-11-25,4.306300163269043,9.2688
2022-11-28,4.230800151824951,9.4239
2022-11-29,4.335599899291992,9.2395
2022-11-30,4.382699966430664,9.1491
2022-12-01,4.348299980163574,9.194
2022-12-02,4.306399822235107,9.302
2022-12-05,4.394700050354004,9.1224
2022-12-06,4.404699802398682,9.0885
2022-12-07,4.318299770355225,9.2423
2022-12-08,4.361999988555908,9.1721
2022-12-09,4.413400173187256,9.0621
2022-12-12,4.3881001472473145,9.1113
2022-12-13,4.39300012588501,9.0676
2022-12-14,4.397500038146973,9.0747
2022-12-15,4.383800029754639,9.1096
2022-12-16,4.401599884033203,9.0602
2022-12-19,4.357600212097168,9.1436
2022-12-20,4.337600231170654,9.1938
2022-12-21,4.360599994659424,9.1558
2022-12-22,4.413599967956543,9.0353
2022-12-23,4.40369987487793,9.0573
2022-12-26,4.40369987487793,9.0573
2022-12-27,4.40369987487793,9.0573
2022-12-28,4.499800205230713,8.8798
2022-12-29,4.468299865722656,8.9413
2022-12-30,4.4903998374938965,8.8855
2023-01-03,4.545300006866455,8.77
2023-01-04,4.616000175476074,8.6459
2023-01-05,4.609700202941895,8.6472
2023-01-06,4.609499931335449,8.6706
2023-01-09,4.627299785614014,8.6462
2023-01-10,4.622900009155273,8.6484
2023-01-11,4.651199817657471,8.6122
2023-01-12,4.703199863433838,8.5114
2023-01-13,4.751399993896484,8.4372
2023-01-16,4.785799980163574,8.3832
2023-01-17,4.756899833679199,8.4308
2023-01-18,4.795700073242188,8.3648
2023-01-19,4.776100158691406,8.3786
2023-01-20,4.862199783325195,8.242
2023-01-30,4.888400077819824,8.188
2023-01-31,4.847099781036377,8.2774
2023-02-01,4.874000072479248,8.2201
2023-02-02,4.853899955749512,8.246
2023-02-03,4.806000232696533,8.3093
2023-02-06,4.751200199127197,8.3954
2023-02-07,4.765399932861328,8.386
