,PE_TTM,DIVIDENDYIELD2
2016-11-17,13.249199867248535,2.2721
2016-11-18,13.175800323486328,2.2851
2016-11-21,13.293700218200684,2.2656
2016-11-22,13.418800354003906,2.2445
2016-11-23,13.431500434875488,2.2427
2016-11-24,13.459500312805176,2.2376
2016-11-25,13.590499877929688,2.2181
2016-11-28,13.670700073242188,2.2069
2016-11-29,13.777999877929688,2.1891
2016-11-30,13.632399559020996,2.2112
2016-12-01,13.73270034790039,2.1939
2016-12-02,13.656100273132324,2.2093
2016-12-05,13.459600448608398,2.2445
2016-12-06,13.405200004577637,2.2526
2016-12-07,13.455900192260742,2.2446
2016-12-08,13.433500289916992,2.2494
2016-12-09,13.57069969177246,2.2303
2016-12-12,13.270999908447266,2.2067
2016-12-13,13.237700462341309,2.2121
2016-12-14,13.163599967956545,2.2263
2016-12-15,12.96399974822998,2.2551
2016-12-16,12.967599868774414,2.2529
2016-12-19,12.9266996383667,2.248
2016-12-20,12.845399856567385,2.261
2016-12-21,12.988699913024902,2.236
2016-12-22,12.998600006103516,2.2339
2016-12-23,12.910200119018556,2.25
2016-12-26,12.965299606323242,2.2411
2016-12-27,12.918499946594238,2.2493
2016-12-28,12.871100425720217,2.2583
2016-12-29,12.860099792480469,2.2598
2016-12-30,12.908900260925291,2.2509
2017-01-03,13.037500381469728,2.2291
2017-01-04,13.128999710083008,2.2131
2017-01-05,13.155599594116213,2.209
2017-01-06,13.119600296020508,2.2149
2017-01-09,13.178899765014648,2.2047
2017-01-10,13.151200294494627,2.2094
2017-01-11,13.077799797058104,2.2227
2017-01-12,13.042200088500977,2.2319
2017-01-13,13.073100090026855,2.229
2017-01-16,13.122900009155272,2.2219
2017-01-17,13.135700225830078,2.2187
2017-01-18,13.182600021362305,2.2105
2017-01-19,13.14459991455078,2.2171
2017-01-20,13.218199729919434,2.2047
2017-01-23,13.244999885559082,2.1968
2017-01-24,13.292499542236328,2.1899
2017-01-25,13.34280014038086,2.1845
2017-01-26,13.411199569702148,2.1784
2017-02-03,13.319499969482422,2.194
2017-02-06,13.350600242614746,2.1882
2017-02-07,13.310999870300291,2.1934
2017-02-08,13.36180019378662,2.1841
2017-02-09,13.414600372314451,2.1756
2017-02-10,13.480299949645996,2.1642
2017-02-13,13.566800117492676,2.1508
2017-02-14,13.521300315856934,2.153
2017-02-15,13.51099967956543,2.1572
2017-02-16,13.55090045928955,2.1486
2017-02-17,13.451800346374512,2.1626
2017-02-20,13.635199546813965,2.1346
2017-02-21,13.671099662780762,2.1279
2017-02-22,13.703900337219238,2.1229
2017-02-23,13.642000198364258,2.1332
2017-02-24,13.622699737548828,2.1354
2017-02-27,13.521900177001951,2.1397
2017-02-28,13.553299903869627,2.135
2017-03-01,13.570799827575684,2.1314
2017-03-02,13.493399620056152,2.145
2017-03-03,13.441699981689451,2.1525
2017-03-06,13.480199813842772,2.1491
2017-03-07,13.512100219726562,2.1443
2017-03-08,13.531999588012695,2.1461
2017-03-09,13.4443998336792,2.1604
2017-03-10,13.43019962310791,2.1619
2017-03-13,13.538599967956545,2.1429
2017-03-14,13.55150032043457,2.1417
2017-03-15,13.569199562072754,2.1404
2017-03-16,13.633500099182127,2.1297
2017-03-17,13.506500244140623,2.1506
2017-03-20,13.509300231933594,2.1443
2017-03-21,13.56760025024414,2.1353
2017-03-22,13.4822998046875,2.1467
2017-03-23,13.521200180053713,2.1423
2017-03-24,13.592700004577637,2.1249
2017-03-27,13.510700225830078,2.1295
2017-03-28,13.462499618530272,2.1353
2017-03-29,13.51010036468506,2.1483
2017-03-30,13.419699668884276,2.1617
2017-03-31,13.496700286865234,2.149
2017-04-05,13.710700035095217,2.1193
2017-04-06,13.737899780273438,2.1136
2017-04-07,13.768400192260742,2.1104
2017-04-10,13.738499641418455,2.1165
2017-04-11,13.781900405883787,2.1107
2017-04-12,13.769000053405762,2.1136
2017-04-13,13.764900207519531,2.1109
2017-04-14,13.66469955444336,2.1244
2017-04-17,13.62030029296875,2.1293
2017-04-18,13.54010009765625,2.1426
2017-04-19,13.44849967956543,2.1566
2017-04-20,13.48330020904541,2.1487
2017-04-21,13.527400016784668,2.1424
2017-04-24,13.428899765014648,2.1537
2017-04-25,13.416299819946287,2.1508
2017-04-26,13.42199993133545,2.147
2017-04-27,13.39109992980957,2.143
2017-04-28,13.045499801635742,2.1428
2017-05-02,12.84980010986328,2.127
2017-05-03,12.794099807739258,2.1381
2017-05-04,12.777000427246094,2.1406
2017-05-05,12.723699569702148,2.1494
2017-05-08,12.682499885559082,2.1194
2017-05-09,12.652099609375,2.1397
2017-05-10,12.618399620056152,2.1811
2017-05-11,12.704299926757812,2.184
2017-05-12,12.835599899291992,2.1851
2017-05-15,12.871999740600586,2.1831
2017-05-16,12.916799545288086,2.1875
2017-05-17,12.835599899291992,2.1965
2017-05-18,12.810199737548828,2.1897
2017-05-19,12.817099571228027,2.1667
2017-05-22,12.874600410461426,2.1592
2017-05-23,12.970800399780272,2.1482
2017-05-24,12.960800170898438,2.1371
2017-05-25,13.176899909973145,2.1315
2017-05-26,13.186200141906738,2.1348
2017-05-31,13.237099647521973,2.1233
2017-06-01,13.29290008544922,2.1062
2017-06-02,13.237199783325195,2.1134
2017-06-05,13.106300354003906,2.1457
2017-06-06,13.171199798583984,2.1393
2017-06-07,13.296799659729004,2.0868
2017-06-08,13.36750030517578,2.0798
2017-06-09,13.4197998046875,2.0402
2017-06-12,13.528800010681152,1.968
2017-06-13,13.549200057983398,1.9758
2017-06-14,13.40369987487793,2.1417
2017-06-15,13.352499961853027,2.1633
2017-06-16,13.309700012207031,2.3187
2017-06-19,13.395400047302246,2.2098
2017-06-20,13.383899688720703,2.213
2017-06-21,13.496000289916992,2.204
2017-06-22,13.537400245666504,2.2406
2017-06-23,13.628700256347656,2.2166
2017-06-26,13.736599922180176,1.9259
2017-06-27,13.755200386047363,1.9255
2017-06-28,13.673999786376951,1.9352
2017-06-29,13.753700256347656,1.9409
2017-06-30,13.741900444030762,1.9474
2017-07-03,13.705100059509276,1.8875
2017-07-04,13.631799697875977,1.9108
2017-07-05,13.738499641418455,1.9395
2017-07-06,13.751099586486816,1.9558
2017-07-07,13.73740005493164,2.0108
2017-07-10,13.71780014038086,1.6526
2017-07-11,13.76449966430664,1.9154
2017-07-12,13.738800048828123,1.928
2017-07-13,13.84689998626709,2.1146
2017-07-14,13.89109992980957,2.1839
2017-07-17,13.878199577331545,2.1694
2017-07-18,13.861499786376951,2.2072
2017-07-19,14.032400131225586,2.2475
2017-07-20,14.084600448608398,2.1993
2017-07-21,14.031299591064451,2.2229
2017-07-24,14.071000099182127,2.24
2017-07-25,14.043399810791016,2.2521
2017-07-26,14.07129955291748,2.2147
2017-07-27,14.064200401306152,2.2213
2017-07-28,14.084799766540527,2.2096
2017-07-31,14.1181001663208,2.1733
2017-08-01,14.235300064086914,2.1612
2017-08-02,14.235099792480469,2.1861
2017-08-03,14.122300148010254,2.2043
2017-08-04,14.067399978637695,2.2241
2017-08-07,14.112799644470217,2.1931
2017-08-08,14.135899543762209,2.2082
2017-08-09,14.062399864196776,2.2182
2017-08-10,14.021100044250488,2.2301
2017-08-11,13.8100004196167,2.2802
2017-08-14,13.9197998046875,2.224
2017-08-15,14.006799697875977,2.2139
2017-08-16,13.982500076293944,2.2185
2017-08-17,14.051799774169922,2.2067
2017-08-18,14.04300022125244,2.2234
2017-08-21,14.10260009765625,2.1933
2017-08-22,14.138699531555176,2.1885
2017-08-23,14.185999870300291,2.1828
2017-08-24,14.14330005645752,2.1974
2017-08-25,14.442700386047363,2.1483
2017-08-28,14.497400283813477,2.1243
2017-08-29,14.472700119018556,2.1534
2017-08-30,14.385899543762209,2.1566
2017-08-31,14.140299797058104,2.1651
2017-09-01,14.123000144958496,2.1627
2017-09-04,14.192700386047363,2.1708
2017-09-05,14.256699562072754,2.1647
2017-09-06,14.239700317382812,2.1581
2017-09-07,14.157899856567385,2.1705
2017-09-08,14.145500183105469,2.1726
2017-09-11,14.144000053405762,2.1714
2017-09-12,14.18220043182373,2.166
2017-09-13,14.180999755859377,2.1654
2017-09-14,14.116299629211426,2.1728
2017-09-15,14.074899673461914,2.2169
2017-09-18,14.099599838256836,2.2108
2017-09-19,14.085599899291992,2.2142
2017-09-20,14.114299774169922,2.2431
2017-09-21,14.14680004119873,2.2418
2017-09-22,14.15410041809082,2.2019
2017-09-25,14.148799896240234,2.2062
2017-09-26,14.154199600219728,2.2172
2017-09-27,14.125699996948242,2.1961
2017-09-28,14.123900413513184,2.1967
2017-09-29,14.149800300598145,2.1917
2017-10-09,14.274399757385254,2.1656
2017-10-10,14.299400329589844,2.162
2017-10-11,14.351499557495115,2.1536
2017-10-12,14.357999801635742,2.1528
2017-10-13,14.360099792480469,2.1507
2017-10-16,14.371100425720217,2.1505
2017-10-17,14.34529972076416,2.1534
2017-10-18,14.480999946594238,2.1353
2017-10-19,14.466400146484377,2.1381
2017-10-20,14.431400299072266,2.1441
2017-10-23,14.415200233459473,2.1428
2017-10-24,14.5024995803833,2.1302
2017-10-25,14.502900123596191,2.1259
2017-10-26,14.473099708557127,2.1219
2017-10-27,14.463000297546388,2.1098
2017-10-30,14.309700012207031,2.1122
2017-10-31,14.127300262451172,2.1139
2017-11-01,14.122200012207031,2.1138
2017-11-02,14.148200035095217,2.1092
2017-11-03,14.121999740600586,2.1132
2017-11-06,14.160499572753906,2.1017
2017-11-07,14.279500007629396,2.0847
2017-11-08,14.260000228881836,2.0876
2017-11-09,14.31060028076172,2.0758
2017-11-10,14.339699745178224,2.0695
2017-11-13,14.410400390625,2.0599
2017-11-14,14.331199645996094,2.0729
2017-11-15,14.22700023651123,2.0882
2017-11-16,14.258999824523926,2.0833
2017-11-17,14.370699882507324,2.0733
2017-11-20,14.464099884033203,2.0616
2017-11-21,14.630999565124512,2.0368
2017-11-22,14.75119972229004,2.024
2017-11-23,14.388400077819824,2.0782
2017-11-24,14.391200065612791,2.0777
2017-11-27,14.217000007629396,2.1032
2017-11-28,14.19789981842041,2.103
2017-11-29,14.202899932861328,2.1018
2017-11-30,14.081199645996094,2.1207
2017-12-01,14.040599822998049,2.1233
2017-12-04,14.093099594116213,2.116
2017-12-05,14.206199645996094,2.1031
2017-12-06,14.115699768066406,2.1161
2017-12-07,13.97130012512207,2.1376
2017-12-08,14.033499717712402,2.125
2017-12-11,14.263799667358398,2.0714
2017-12-12,14.079899787902832,2.0974
2017-12-13,14.187899589538574,2.0823
2017-12-14,14.10540008544922,2.0915
2017-12-15,13.970100402832031,2.113
2017-12-18,14.007800102233888,2.1091
2017-12-19,14.177200317382812,2.0865
2017-12-20,14.17360019683838,2.0879
2017-12-21,14.257699966430664,2.0742
2017-12-22,14.22469997406006,2.08
2017-12-25,14.21500015258789,2.0846
2017-12-26,14.299400329589844,2.0748
2017-12-27,14.13290023803711,2.0993
2017-12-28,14.243399620056152,2.0819
2017-12-29,14.29860019683838,2.0748
2018-01-02,14.503299713134766,2.046
2018-01-03,14.57390022277832,2.0338
2018-01-04,14.627799987792969,2.0228
2018-01-05,14.666999816894531,2.0175
2018-01-08,14.731499671936035,2.0067
2018-01-09,14.780099868774414,1.9991
2018-01-10,14.88819980621338,1.9869
2018-01-11,14.907999992370604,1.9859
2018-01-12,14.958000183105469,1.9791
2018-01-15,14.979000091552734,1.977
2018-01-16,15.06309986114502,1.9629
2018-01-17,15.10260009765625,1.96
2018-01-18,15.29069995880127,1.9432
2018-01-19,15.376099586486816,1.9334
2018-01-22,15.471599578857422,1.9187
2018-01-23,15.780400276184082,1.8897
2018-01-24,15.790300369262695,1.8851
2018-01-25,15.699600219726562,1.8935
2018-01-26,15.766900062561035,1.8993
2018-01-29,15.56659984588623,1.9232
2018-01-30,15.35789966583252,1.9476
2018-01-31,15.43939971923828,1.94
2018-02-01,15.43000030517578,1.9455
2018-02-02,15.501099586486816,1.9304
2018-02-05,15.632100105285645,1.9189
2018-02-06,15.185799598693848,1.9752
2018-02-07,14.752699851989746,2.0277
2018-02-08,14.46399974822998,2.0611
2018-02-09,13.8774995803833,2.1498
2018-02-12,13.949299812316896,2.1341
2018-02-13,14.119500160217283,2.1102
2018-02-14,14.189900398254396,2.0969
2018-02-22,14.522000312805176,2.0508
2018-02-23,14.60219955444336,2.04
2018-02-26,14.743599891662598,2.0177
2018-02-27,14.505599975585938,2.0491
2018-02-28,14.327500343322754,2.0694
2018-03-01,14.385199546813965,2.0597
2018-03-02,14.278400421142578,2.0745
2018-03-05,14.285599708557127,2.0725
2018-03-06,14.419599533081056,2.0523
2018-03-07,14.361900329589844,2.06
2018-03-08,14.435099601745604,2.047
2018-03-09,14.512800216674805,2.0355
2018-03-12,14.547900199890137,2.0288
2018-03-13,14.431400299072266,2.0419
2018-03-14,14.36460018157959,2.0505
2018-03-15,14.404500007629396,2.0428
2018-03-16,14.263799667358398,2.0607
2018-03-19,14.320500373840332,2.0545
2018-03-20,14.377300262451172,2.0486
2018-03-21,14.235899925231934,2.0559
2018-03-22,14.124199867248535,2.0727
2018-03-23,13.739399909973145,2.1278
2018-03-26,13.546899795532228,2.1506
2018-03-27,13.6003999710083,2.1346
2018-03-28,13.355799674987791,2.1679
2018-03-29,13.547900199890137,2.1393
2018-03-30,13.486300468444824,2.1314
2018-04-02,13.424699783325195,2.1398
2018-04-03,13.321700096130373,2.1569
2018-04-04,13.28719997406006,2.1614
2018-04-09,13.339500427246094,2.1607
2018-04-10,13.618499755859377,2.1189
2018-04-11,13.695599555969238,2.1068
2018-04-12,13.527199745178224,2.1284
2018-04-13,13.427000045776367,2.1434
2018-04-16,13.156800270080566,2.1844
2018-04-17,12.980799674987791,2.2158
2018-04-18,13.07349967956543,2.2002
2018-04-19,13.19569969177246,2.1764
2018-04-20,13.03730010986328,2.2014
2018-04-23,13.05150032043457,2.1982
2018-04-24,13.28439998626709,2.1561
2018-04-25,13.18299961090088,2.1675
2018-04-26,12.94760036468506,2.1996
2018-04-27,12.88259983062744,2.2033
2018-05-02,12.763400077819824,2.2009
2018-05-03,12.839300155639648,2.1866
2018-05-04,12.775400161743164,2.2393
2018-05-07,12.958200454711914,2.2079
2018-05-08,13.093999862670898,2.1866
2018-05-09,13.082799911499023,2.209
2018-05-10,13.145600318908691,2.188
2018-05-11,13.125200271606444,2.168
2018-05-14,13.214099884033203,2.1194
2018-05-15,13.21679973602295,2.1144
2018-05-16,13.088500022888184,2.1292
2018-05-17,13.017999649047852,2.1325
2018-05-18,13.205300331115724,2.1052
2018-05-21,13.23740005493164,2.0958
2018-05-22,13.173800468444824,2.1199
2018-05-23,12.972299575805664,2.1498
2018-05-24,12.884599685668944,2.1645
2018-05-25,12.839200019836426,2.3583
2018-05-28,12.859700202941896,2.3258
2018-05-29,12.78090000152588,2.3503
2018-05-30,12.500699996948242,2.404
2018-05-31,12.722100257873535,2.374
2018-06-01,12.642900466918944,2.3952
2018-06-04,12.755900382995604,2.3715
2018-06-05,12.824399948120115,2.4939
2018-06-06,12.798399925231934,2.4803
2018-06-07,12.799400329589844,2.5327
2018-06-08,12.617300033569336,2.6248
2018-06-11,12.694499969482422,2.5313
2018-06-12,12.82509994506836,2.5123
2018-06-13,12.721799850463867,2.5416
2018-06-14,12.702300071716309,2.5384
2018-06-15,12.67770004272461,2.5432
2018-06-19,12.330599784851074,2.4769
2018-06-20,12.326299667358398,2.4797
2018-06-21,12.19130039215088,2.5783
2018-06-22,12.220600128173828,2.6363
2018-06-25,12.049599647521973,2.6366
2018-06-26,11.92739963531494,2.6716
2018-06-27,11.743399620056152,2.7245
2018-06-28,11.631099700927734,2.7772
2018-06-29,11.886799812316896,2.788
2018-07-02,11.523799896240234,2.8079
2018-07-03,11.542099952697754,2.8443
2018-07-04,11.47070026397705,2.8822
2018-07-05,11.440199851989746,2.9105
2018-07-06,11.502599716186523,2.8785
2018-07-09,11.833100318908691,2.7471
2018-07-10,11.864500045776367,2.7768
2018-07-11,11.67169952392578,2.6448
2018-07-12,11.917799949645996,2.448
2018-07-13,11.880200386047363,2.8307
2018-07-16,11.77299976348877,2.5169
2018-07-17,11.652199745178224,2.6635
2018-07-18,11.609800338745115,2.6934
2018-07-19,11.580599784851074,2.6719
2018-07-20,11.86359977722168,2.5517
2018-07-23,11.999199867248535,2.4967
2018-07-24,12.166000366210938,2.4618
2018-07-25,12.144000053405762,2.4381
2018-07-26,12.024900436401367,2.4604
2018-07-27,11.985300064086914,2.4973
2018-07-30,12.029199600219728,2.4885
2018-07-31,12.041600227355955,2.4874
2018-08-01,11.80049991607666,2.5434
2018-08-02,11.554100036621094,2.5899
2018-08-03,11.434200286865234,2.6034
2018-08-06,11.333600044250488,2.6208
2018-08-07,11.648699760437012,2.5516
2018-08-08,11.48639965057373,2.6253
2018-08-09,11.7121000289917,2.5605
2018-08-10,11.69890022277832,2.5614
2018-08-13,11.619000434875488,2.5528
2018-08-14,11.589099884033203,2.5603
2018-08-15,11.339099884033203,2.6278
2018-08-16,11.282299995422363,2.6433
2018-08-17,11.144800186157228,2.6902
2018-08-20,11.294699668884276,2.6388
2018-08-21,11.453200340270996,2.604
2018-08-22,11.32569980621338,2.6251
2018-08-23,11.335700035095217,2.6557
2018-08-24,11.384499549865724,2.6685
2018-08-27,11.54889965057373,2.6033
2018-08-28,11.5068998336792,2.6123
2018-08-29,11.407400131225586,2.6185
2018-08-30,11.277400016784668,2.6179
2018-08-31,11.19569969177246,2.6257
2018-09-03,11.165399551391602,2.6337
2018-09-04,11.294099807739258,2.6032
2018-09-05,11.07960033416748,2.6298
2018-09-06,10.997200012207031,2.6759
2018-09-07,11.036800384521484,2.6666
2018-09-10,10.913100242614746,2.6983
2018-09-11,10.8927001953125,2.7024
2018-09-12,10.830599784851074,2.7782
2018-09-13,10.96969985961914,2.7452
2018-09-14,10.987000465393066,2.7413
2018-09-17,10.879300117492676,2.7264
2018-09-18,11.07129955291748,2.6793
2018-09-19,11.214799880981444,2.6446
2018-09-20,11.219599723815918,2.645
2018-09-21,11.571499824523926,2.5867
2018-09-25,11.471599578857422,2.6083
2018-09-26,11.591899871826172,2.5797
2018-09-27,11.5600004196167,2.5767
2018-09-28,11.687399864196776,2.5559
2018-10-08,11.20740032196045,2.6657
2018-10-09,11.214799880981444,2.6634
2018-10-10,11.223600387573242,2.6634
2018-10-11,10.715999603271484,2.7932
2018-10-12,10.894700050354004,2.7527
2018-10-15,10.739500045776367,2.7923
2018-10-16,10.695500373840332,2.8081
2018-10-17,10.759200096130373,2.7899
2018-10-18,10.472100257873535,2.8683
2018-10-19,10.769000053405762,2.7914
2018-10-22,11.177499771118164,2.6869
2018-10-23,10.883399963378906,2.7615
2018-10-24,10.919099807739258,2.7594
2018-10-25,10.933300018310549,2.7589
2018-10-26,10.932299613952637,2.7729
2018-10-29,10.646400451660156,2.8466
2018-10-30,10.741700172424316,2.8209
2018-10-31,10.737700462341309,2.7899
2018-11-01,10.763299942016602,2.7796
2018-11-02,11.066100120544434,2.6997
2018-11-05,10.970100402832031,2.7221
2018-11-06,10.924500465393066,2.7338
2018-11-07,10.849900245666504,2.7529
2018-11-08,10.835800170898438,2.7576
2018-11-09,10.644200325012209,2.8021
2018-11-12,10.73490047454834,2.7759
2018-11-13,10.810099601745604,2.7544
2018-11-14,10.686100006103516,2.7853
2018-11-15,10.8056001663208,2.762
2018-11-16,10.838500022888184,2.7521
2018-11-19,10.959500312805176,2.7225
2018-11-20,10.741600036621094,2.7811
2018-11-21,10.752099990844728,2.7771
2018-11-22,10.718000411987305,2.7852
2018-11-23,10.515299797058104,2.843
2018-11-26,10.508999824523926,2.8466
2018-11-27,10.48639965057373,2.8523
2018-11-28,10.599900245666504,2.8196
2018-11-29,10.484800338745115,2.8522
2018-11-30,10.5826997756958,2.8239
2018-12-03,10.84469985961914,2.7529
2018-12-04,10.864800453186035,2.7477
2018-12-05,10.81130027770996,2.7603
2018-12-06,10.611000061035156,2.8141
2018-12-07,10.615799903869627,2.8242
2018-12-10,10.516599655151367,2.8469
2018-12-11,10.55049991607666,2.8373
2018-12-12,10.593899726867676,2.8263
2018-12-13,10.73550033569336,2.7883
2018-12-14,10.581600189208984,2.8288
2018-12-17,10.707300186157228,2.7608
2018-12-18,10.601499557495115,2.7889
2018-12-19,10.488800048828123,2.8198
2018-12-20,10.399999618530272,2.8408
2018-12-21,10.293999671936035,2.8698
2018-12-24,10.321700096130373,2.8609
2018-12-25,10.249300003051758,2.8821
2018-12-26,10.217100143432615,2.8919
2018-12-27,10.177900314331056,2.9034
2018-12-28,10.234299659729004,2.8882
2019-01-02,10.086999893188477,2.9285
2019-01-03,10.088299751281738,2.9306
2019-01-04,10.296099662780762,2.8694
2019-01-07,10.335800170898438,2.8552
2019-01-08,10.31089973449707,2.8619
2019-01-09,10.406000137329102,2.836
2019-01-10,10.366499900817873,2.8455
2019-01-11,10.436100006103516,2.8261
2019-01-14,10.348699569702148,2.8494
2019-01-15,10.5108003616333,2.8037
2019-01-16,10.51650047302246,2.8028
2019-01-17,10.48050022125244,2.8148
2019-01-18,10.664899826049805,2.7673
2019-01-21,10.732600212097168,2.7509
2019-01-22,10.595999717712402,2.7865
2019-01-23,10.599599838256836,2.7872
2019-01-24,10.64840030670166,2.774
2019-01-25,10.74020004272461,2.753
2019-01-28,10.784199714660645,2.7358
2019-01-29,10.821800231933594,2.7279
2019-01-30,10.754799842834473,2.7464
2019-01-31,10.890700340270996,2.7199
2019-02-01,11.006199836730955,2.6872
2019-02-11,11.14330005645752,2.6492
2019-02-12,11.212599754333496,2.6307
2019-02-13,11.42490005493164,2.5795
2019-02-14,11.413299560546877,2.5793
2019-02-15,11.202199935913086,2.625
2019-02-18,11.512900352478027,2.5518
2019-02-19,11.500800132751465,2.5549
2019-02-20,11.545700073242188,2.5455
2019-02-21,11.5024995803833,2.5546
2019-02-22,11.70359992980957,2.5083
2019-02-25,12.38539981842041,2.3855
2019-02-26,12.243300437927246,2.4097
2019-02-27,12.275400161743164,2.4066
2019-02-28,12.232600212097168,2.4167
2019-03-01,12.501099586486816,2.368
2019-03-04,12.625,2.3426
2019-03-05,12.66800022125244,2.3317
2019-03-06,12.791299819946287,2.3082
2019-03-07,12.666199684143066,2.329
2019-03-08,12.15429973602295,2.4259
2019-03-11,12.340999603271484,2.3821
2019-03-12,12.425700187683104,2.3651
2019-03-13,12.300000190734863,2.3895
2019-03-14,12.215800285339355,2.4073
2019-03-15,12.336999893188477,2.3833
2019-03-18,12.656000137329102,2.3217
2019-03-19,12.61769962310791,2.3313
2019-03-20,12.605299949645996,2.3352
2019-03-21,12.60990047454834,2.3333
2019-03-22,12.581000328063965,2.3358
2019-03-25,12.277999877929688,2.391
2019-03-26,12.146200180053713,2.4163
2019-03-27,12.271200180053713,2.3932
2019-03-28,12.264300346374512,2.4078
2019-03-29,12.678799629211426,2.3267
2019-04-01,13.01259994506836,2.2694
2019-04-02,13.004400253295898,2.2725
2019-04-03,13.16230010986328,2.2464
2019-04-04,13.31470012664795,2.2254
2019-04-08,13.312399864196776,2.2391
2019-04-09,13.315400123596191,2.2365
2019-04-10,13.320199966430664,2.2353
2019-04-11,13.084799766540527,2.2781
2019-04-12,13.058500289916992,2.2795
2019-04-15,13.045900344848633,2.286
2019-04-16,13.421099662780762,2.2301
2019-04-17,13.441399574279783,2.2242
2019-04-18,13.378399848937988,2.2394
2019-04-19,13.48989963531494,2.2216
2019-04-22,13.190400123596191,2.2737
2019-04-23,13.166399955749512,2.2784
2019-04-24,13.184599876403809,2.2738
2019-04-25,12.926199913024902,2.321
2019-04-26,12.694199562072754,2.3484
2019-04-29,12.65999984741211,2.326
2019-04-30,12.575200080871582,2.3188
2019-05-06,11.910799980163574,2.4049
2019-05-07,11.98349952697754,2.3977
2019-05-08,11.818099975585938,2.4296
2019-05-09,11.61929988861084,2.4729
2019-05-10,11.975799560546877,2.3802
2019-05-13,11.79520034790039,2.4127
2019-05-14,11.727999687194824,2.4268
2019-05-15,11.95419979095459,2.3893
2019-05-16,12.005200386047363,2.3767
2019-05-17,11.745599746704102,2.4357
2019-05-20,11.694499969482422,2.443
2019-05-21,11.824600219726562,2.4228
2019-05-22,11.773900032043455,2.4264
2019-05-23,11.611700057983398,2.4888
2019-05-24,11.640899658203123,2.5107
2019-05-27,11.75529956817627,2.3174
2019-05-28,11.854000091552734,2.3196
2019-05-29,11.837200164794922,2.3307
2019-05-30,11.796899795532228,2.3706
2019-05-31,11.753100395202637,2.4253
2019-06-03,11.758700370788574,2.5411
2019-06-04,11.68179988861084,2.5614
2019-06-05,11.692700386047363,2.5778
2019-06-06,11.601799964904783,2.4913
2019-06-10,11.723600387573242,2.3224
2019-06-11,11.99240016937256,2.397
2019-06-12,11.9128999710083,2.4187
2019-06-13,11.891400337219238,2.4179
2019-06-14,11.811699867248535,2.4544
2019-06-17,11.9891996383667,2.2794
2019-06-18,12.022100448608398,2.2836
2019-06-19,12.151599884033203,2.5327
2019-06-20,12.472800254821776,2.4688
2019-06-21,12.489299774169922,2.455
2019-06-24,12.517399787902832,2.3338
2019-06-25,12.39840030670166,2.3696
2019-06-26,12.37619972229004,2.399
2019-06-27,12.482399940490724,2.4224
2019-06-28,12.441900253295898,2.5606
2019-07-01,12.73680019378662,2.4096
2019-07-02,12.742300033569336,2.4096
2019-07-03,12.628999710083008,2.6621
2019-07-04,12.580900192260742,2.6542
2019-07-05,12.622300148010254,2.6788
2019-07-08,12.342599868774414,2.7248
2019-07-09,12.305399894714355,2.7704
2019-07-10,12.239500045776367,2.7579
2019-07-11,12.24940013885498,2.8026
2019-07-12,12.325799942016602,2.9249
2019-07-15,12.362600326538086,2.4602
2019-07-16,12.32009983062744,2.4838
2019-07-17,12.301899909973145,2.4295
2019-07-18,12.201700210571287,2.3989
2019-07-19,12.300399780273438,2.3882
2019-07-22,12.215499877929688,2.4258
2019-07-23,12.245400428771973,2.4653
2019-07-24,12.34119987487793,2.4464
2019-07-25,12.40310001373291,2.4372
2019-07-26,12.42080020904541,2.4393
2019-07-29,12.405099868774414,2.4111
2019-07-30,12.461099624633787,2.4089
2019-07-31,12.384200096130373,2.4401
2019-08-01,12.27869987487793,2.4553
2019-08-02,12.099499702453612,2.4983
2019-08-05,11.873900413513184,2.5484
2019-08-06,11.744999885559082,2.6076
2019-08-07,11.6983003616333,2.6176
2019-08-08,11.827799797058104,2.5998
2019-08-09,11.744500160217283,2.6019
2019-08-12,11.913299560546877,2.5584
2019-08-13,11.80799961090088,2.5777
2019-08-14,11.855199813842772,2.5627
2019-08-15,11.881799697875977,2.6047
2019-08-16,11.836000442504885,2.594
2019-08-19,12.0516996383667,2.5333
2019-08-20,12.040499687194824,2.5419
2019-08-21,12.018600463867188,2.547
2019-08-22,12.030099868774414,2.5503
2019-08-23,12.065500259399414,2.5323
2019-08-26,11.877599716186523,2.5195
2019-08-27,12.021400451660156,2.4896
2019-08-28,11.951000213623049,2.4991
2019-08-29,11.881099700927734,2.5016
2019-08-30,11.874799728393556,2.4966
2019-09-02,11.951600074768066,2.4689
2019-09-03,11.970600128173828,2.4644
2019-09-04,12.086899757385254,2.469
2019-09-05,12.207900047302246,2.445
2019-09-06,12.271599769592283,2.4329
2019-09-09,12.33549976348877,2.3969
2019-09-10,12.302200317382812,2.4028
2019-09-11,12.251500129699709,2.4172
2019-09-12,12.354100227355955,2.3968
2019-09-16,12.328200340270996,2.3523
2019-09-17,12.13640022277832,2.4263
2019-09-18,12.172699928283691,2.4153
2019-09-19,12.212200164794922,2.4057
2019-09-20,12.246800422668455,2.3987
2019-09-23,12.115400314331056,2.3781
2019-09-24,12.14080047607422,2.4132
2019-09-25,12.049699783325195,2.4336
2019-09-26,11.988699913024902,2.4528
2019-09-27,12.010199546813965,2.4474
2019-09-30,11.90410041809082,2.4625
