,PE_TTM,DIVIDENDYIELD2
2009-07-27,82.76290130615234,3.8595
2009-07-28,84.02670288085938,3.8014
2009-07-29,81.62349700927734,4.3589
2009-07-30,80.61969757080078,4.4132
2009-07-31,82.49120330810547,4.2445
2009-08-03,84.67769622802734,4.1349
2009-08-04,84.9529037475586,4.1215
2009-08-05,84.10130310058594,4.1633
2009-08-06,84.17140197753906,4.1598
2009-08-07,81.71939849853516,4.2846
2009-08-10,83.32019805908203,4.2023
2009-08-11,83.20999908447266,4.3712
2009-08-12,82.32659912109375,4.4181
2009-08-13,81.85040283203125,4.3313
2009-08-14,81.47820281982422,4.3511
2009-08-17,78.80829620361328,4.4985
2009-08-18,78.50440216064453,4.5159
2009-08-19,78.47200012207031,4.5177
2009-08-20,81.80249786376953,4.2715
2009-08-21,82.53510284423828,4.2336
2009-08-24,84.40370178222656,4.1399
2009-08-25,85.75520324707031,4.0746
2009-08-26,135.8623046875,4.0345
2009-08-27,144.50169372558594,4.0829
2009-08-28,136.8961944580078,3.568
2009-08-31,136.32589721679688,3.5829
2009-09-01,147.03790283203125,3.5628
2009-09-02,140.1938018798828,3.4721
2009-09-03,143.99859619140625,3.3804
2009-09-04,138.7834930419922,3.356
2009-09-07,114.99829864501952,3.8331
2009-09-08,112.74259948730467,3.822
2009-09-09,114.35540008544922,3.7786
2009-09-10,116.75039672851562,3.7011
2009-09-11,134.8184051513672,3.7016
2009-09-14,135.61199951171875,3.6162
2009-09-15,165.31809997558594,3.6576
2009-09-16,168.38209533691406,3.591
2009-09-17,186.7165985107422,3.5662
2009-09-18,187.8625030517578,3.5444
2009-09-21,187.96690368652344,3.6214
2009-09-22,189.8540954589844,3.5854
2009-09-23,189.6510009765625,3.5892
2009-09-24,186.2996063232422,3.6788
2009-09-25,187.0364990234375,3.6643
2009-09-28,181.26280212402344,3.781
2009-09-29,182.60580444335932,3.7532
2009-09-30,181.898193359375,3.7273
2009-10-09,190.96539306640625,2.7508
2009-10-12,191.09849548339844,2.7489
2009-10-13,191.0850067138672,2.7491
2009-10-14,191.0323944091797,2.6699
2009-10-15,190.2826995849609,2.6805
2009-10-16,189.7534942626953,2.6879
2009-10-19,191.6246032714844,2.6617
2009-10-20,193.06190490722656,2.6419
2009-10-21,193.8076934814453,2.6317
2009-10-22,192.4091033935547,2.6508
2009-10-23,194.37489318847656,2.624
2009-10-26,194.37489318847656,2.624
2009-10-27,191.052001953125,2.6697
2009-10-28,187.1819000244141,2.7249
2009-10-29,183.23410034179688,2.7836
2009-10-30,188.53579711914065,2.7053
2009-11-02,187.0742950439453,2.7264
2009-11-03,186.6909027099609,2.732
2009-11-04,189.48590087890625,2.6917
2009-11-05,188.8560943603516,2.7007
2009-11-06,190.3843994140625,2.679
2009-11-09,192.07290649414065,2.6555
2009-11-10,192.04150390625,2.6559
2009-11-11,192.4580993652344,2.6502
2009-11-12,194.50570678710932,2.6223
2009-11-13,193.56700134277344,2.635
2009-11-16,195.28570556640625,2.6118
2009-11-17,193.6956024169922,2.6332
2009-11-18,193.0251007080078,2.5226
2009-11-19,192.6143035888672,2.528
2009-11-20,190.03700256347656,2.5623
2009-11-23,190.5019073486328,2.5561
2009-11-24,180.202392578125,2.5331
2009-11-25,149.94320678710938,2.5478
2009-11-26,149.71310424804688,2.5517
2009-11-27,146.34849548339844,2.6104
2009-11-30,149.74209594726562,2.5512
2009-12-01,152.46200561523438,2.5057
2009-12-02,154.2093963623047,2.4773
2009-12-03,155.29249572753906,2.46
2009-12-04,154.39779663085938,2.4743
2009-12-07,151.11680603027344,2.4624
2009-12-08,149.54660034179688,2.4883
2009-12-09,150.0428009033203,2.4801
2009-12-10,150.55340576171875,2.4717
2009-12-11,150.7093048095703,2.4691
2009-12-14,150.3970947265625,2.3514
2009-12-15,150.04989624023438,2.4078
2009-12-16,148.89979553222656,2.4264
2009-12-17,146.9626007080078,2.6268
2009-12-18,143.50450134277344,2.6901
2009-12-21,142.6511993408203,2.7062
2009-12-22,144.46090698242188,2.6723
2009-12-23,145.02749633789062,2.6618
2009-12-24,145.67750549316406,2.65
2009-12-25,145.67750549316406,2.65
2009-12-28,146.26319885253906,2.6393
2009-12-29,146.11419677734375,2.8035
2009-12-30,146.31959533691406,2.7996
2009-12-31,147.29159545898438,2.5589
2010-01-04,147.72109985351562,2.5514
2010-01-05,151.34109497070312,2.4904
2010-01-06,152.76260375976562,2.4672
2010-01-07,152.94459533691406,2.4643
2010-01-08,153.47520446777344,2.4558
2010-01-11,154.9799041748047,2.4319
2010-01-12,154.10519409179688,2.4457
2010-01-13,152.2238006591797,2.476
2010-01-14,153.63380432128906,2.4532
2010-01-15,156.4302978515625,2.4094
2010-01-18,154.97659301757812,2.432
2010-01-19,155.59500122070312,2.4223
2010-01-20,154.41859436035156,2.4408
2010-01-21,149.94850158691406,2.5135
2010-01-22,147.97019958496094,2.5471
2010-01-25,147.7924041748047,2.5502
2010-01-26,143.93910217285156,2.6185
2010-01-27,141.1038055419922,2.6711
2010-01-28,144.02920532226562,2.6168
2010-01-29,142.26919555664062,2.6492
2010-02-01,142.5565948486328,2.6439
2010-02-02,146.72979736328125,2.5687
2010-02-03,148.59219360351562,2.5365
2010-02-04,148.45550537109375,2.5388
2010-02-05,144.3656005859375,2.6107
2010-02-08,142.66160583496094,2.6419
2010-02-09,142.30209350585938,2.6486
2010-02-10,144.90939331054688,2.6009
2010-02-11,146.67269897460938,2.5697
2010-02-12,148.3874969482422,2.54
2010-02-22,147.04379272460938,2.5632
2010-02-23,146.73300170898438,2.5686
2010-02-24,92.1415023803711,2.5728
2010-02-25,91.35530090332033,2.595
2010-02-26,91.45549774169922,2.5921
2010-03-01,48.33969879150391,2.5548
2010-03-02,48.53179931640625,2.5447
2010-03-03,46.79510116577149,2.561
2010-03-04,46.72249984741211,2.5649
2010-03-05,46.6265983581543,2.5702
2010-03-08,178.14059448242188,1.257
2010-03-09,176.60780334472656,1.2524
2010-03-10,173.08419799804688,1.2472
2010-03-11,168.8321990966797,1.248
2010-03-12,167.96710205078125,1.2526
2010-03-15,166.11289978027344,1.2519
2010-03-16,160.93190002441406,1.2479
2010-03-17,153.27149963378906,1.2244
2010-03-18,153.1656036376953,1.2137
2010-03-19,153.56390380859375,1.193
2010-03-22,98.4832000732422,1.2033
2010-03-23,80.8678970336914,1.2184
2010-03-24,75.08499908447266,1.2193
2010-03-25,74.5333023071289,1.2229
2010-03-26,57.57509994506836,1.2087
2010-03-29,52.9906005859375,1.2061
2010-03-30,43.47909927368164,1.1971
2010-03-31,42.58489990234375,1.2038
2010-04-01,42.07279968261719,1.1816
2010-04-02,42.07279968261719,1.1706
2010-04-06,41.85029983520508,1.1706
2010-04-07,42.48849868774414,1.153
2010-04-08,41.8036994934082,1.1519
2010-04-09,42.96549987792969,1.1451
2010-04-12,36.66320037841797,1.1502
2010-04-13,35.362701416015625,1.1615
2010-04-14,35.503501892089844,1.1713
2010-04-15,34.76559829711914,1.1979
2010-04-16,34.15449905395508,1.2123
2010-04-19,24.37459945678711,1.2479
2010-04-20,24.017099380493164,1.2531
2010-04-21,24.938400268554688,1.232
2010-04-22,24.91160011291504,1.2395
2010-04-23,24.487499237060547,1.2208
2010-04-26,25.390499114990234,1.2154
2010-04-27,25.0093002319336,1.2639
2010-04-28,23.68919944763184,1.3085
2010-04-29,23.36000061035156,1.3419
2010-04-30,23.679100036621094,1.2878
2010-05-04,23.55039978027344,1.3782
2010-05-05,22.986299514770508,1.4425
2010-05-06,22.18239974975586,1.5275
2010-05-07,21.7677001953125,1.5262
2010-05-10,22.46199989318848,1.4534
2010-05-11,22.205299377441406,1.4934
2010-05-12,22.115699768066406,1.5067
2010-05-13,22.51749992370605,1.6275
2010-05-14,22.469900131225582,1.6599
2010-05-17,23.106199264526367,1.6691
2010-05-18,23.05680084228516,1.6939
2010-05-19,22.26129913330078,1.9051
2010-05-20,21.665000915527344,1.995
2010-05-21,21.665000915527344,1.995
2010-05-24,22.09289932250977,1.8716
2010-05-25,21.018600463867188,1.9642
2010-05-26,21.238399505615234,1.9594
2010-05-27,22.02639961242676,1.8583
2010-05-28,22.59569931030273,1.8018
2010-05-31,22.692800521850582,1.8504
2010-06-01,22.313100814819336,1.8796
2010-06-02,22.1112003326416,1.8791
2010-06-03,22.50279998779297,1.8681
2010-06-04,22.69890022277832,1.8528
2010-06-07,22.209199905395508,1.8663
2010-06-08,22.21590042114257,1.8665
2010-06-09,22.138399124145508,1.8546
2010-06-10,22.11199951171875,1.8885
2010-06-11,22.40379905700684,1.874
2010-06-17,22.91889953613281,1.8301
2010-06-18,22.92060089111328,1.8343
2010-06-21,23.5231990814209,1.7823
2010-06-22,23.48040008544922,1.7856
2010-06-23,22.610700607299805,1.7975
2010-06-24,22.52400016784668,1.8035
2010-06-25,22.29759979248047,1.8204
2010-06-28,22.16909980773925,1.8289
2010-06-29,21.65780067443848,1.8733
2010-06-30,21.563899993896484,1.8694
2010-07-01,21.563899993896484,1.8694
2010-07-02,21.15139961242676,1.9045
2010-07-05,20.94300079345703,1.9225
2010-07-06,21.243799209594727,1.8996
2010-07-07,20.868099212646484,1.9045
2010-07-08,21.168699264526367,1.8762
2010-07-09,21.6648006439209,1.8366
2010-07-12,21.875600814819336,1.822
2010-07-13,21.676700592041016,1.8355
2010-07-14,21.78030014038086,1.8241
2010-07-15,21.47439956665039,1.8565
2010-07-16,21.44239997863769,1.8619
2010-07-19,21.318099975585938,1.8762
2010-07-20,21.674400329589844,1.85
2010-07-21,21.93149948120117,1.8246
2010-07-22,22.03400039672852,1.8167
2010-07-23,22.67889976501465,1.7945
2010-07-26,22.62579917907715,1.7971
2010-07-27,21.312000274658203,1.7889
2010-07-28,21.62299919128418,1.7607
2010-07-29,21.752899169921875,1.7513
2010-07-30,21.933799743652344,1.7751
2010-08-02,22.222700119018555,1.749
2010-08-03,22.13870048522949,1.7499
2010-08-04,22.21640014648437,1.7506
2010-08-05,22.08139991760254,1.7496
2010-08-06,22.007200241088867,1.7628
2010-08-09,21.914100646972656,1.7454
2010-08-10,21.458499908447266,1.7615
2010-08-11,21.247499465942383,1.7806
2010-08-12,20.995800018310547,1.7703
2010-08-13,21.12800025939941,1.7529
2010-08-16,20.541000366210938,1.7501
2010-08-17,20.62120056152344,1.7448
2010-08-18,20.67849922180176,1.753
2010-08-19,20.527099609375,1.8483
2010-08-20,20.45070075988769,1.8333
2010-08-23,19.948999404907227,1.8488
2010-08-24,19.702999114990234,1.8997
2010-08-25,18.15489959716797,1.9138
2010-08-26,17.87459945678711,1.9199
2010-08-27,17.1205997467041,1.9398
2010-08-30,17.416400909423828,1.9219
2010-08-31,17.382099151611328,1.9121
2010-09-01,17.675899505615234,1.8851
2010-09-02,18.05660057067871,1.8513
2010-09-03,18.203500747680664,1.8554
2010-09-06,16.99489974975586,1.7348
2010-09-07,17.034099578857422,1.7401
2010-09-08,16.96980094909668,1.7232
2010-09-09,17.19230079650879,1.7732
2010-09-10,17.20359992980957,1.7985
2010-09-13,17.454500198364258,1.77
2010-09-14,17.509599685668945,1.7732
2010-09-15,17.512399673461914,1.7629
2010-09-16,17.413799285888672,1.7818
2010-09-17,17.727100372314453,1.7606
2010-09-20,17.795499801635742,1.7306
2010-09-21,17.981399536132812,1.7457
2010-09-27,18.50659942626953,1.7124
2010-09-28,18.356199264526367,1.7303
2010-09-29,18.520000457763672,1.7149
2010-09-30,18.651899337768555,1.7439
2010-10-08,18.98710060119629,1.6738
2010-10-11,18.91990089416504,1.6983
2010-10-12,18.93790054321289,1.6978
2010-10-13,19.338499069213867,1.6566
2010-10-14,19.603500366210938,1.6386
2010-10-15,19.62689971923828,1.6461
2010-10-18,19.46030044555664,1.6562
2010-10-19,19.61549949645996,1.6395
2010-10-20,19.3484001159668,1.6562
2010-10-21,19.796600341796875,1.638
2010-10-22,19.799699783325195,1.6359
2010-10-25,20.0713005065918,1.6124
2010-10-26,19.909900665283203,1.6173
2010-10-27,18.42350006103516,1.6447
2010-10-28,17.56920051574707,1.6414
2010-10-29,17.958499908447266,1.6244
2010-11-01,18.305200576782227,1.5949
2010-11-02,18.494600296020508,1.5821
2010-11-03,18.692100524902344,1.5655
2010-11-04,18.80780029296875,1.5551
2010-11-05,18.912399291992188,1.545
2010-11-08,19.203100204467773,1.5209
2010-11-09,19.201000213623047,1.5187
2010-11-10,19.1530990600586,1.5137
2010-11-11,19.195899963378903,1.51
2010-11-12,18.63559913635254,1.5547
2010-11-15,18.420299530029297,1.571
2010-11-16,17.776199340820312,1.5936
2010-11-17,17.128000259399414,1.6487
2010-11-18,17.6919002532959,1.6023
2010-11-19,17.78350067138672,1.5947
2010-11-22,17.77790069580078,1.5904
2010-11-23,17.368600845336914,1.6257
2010-11-24,17.45560073852539,1.6201
2010-11-25,17.643400192260742,1.6027
2010-11-26,17.54599952697754,1.6089
2010-11-29,17.801300048828125,1.5929
2010-11-30,17.888200759887695,1.5831
2010-12-01,17.964500427246094,1.5759
2010-12-02,18.226900100708008,1.5639
2010-12-03,18.29290008544922,1.5574
2010-12-06,18.616600036621094,1.5622
2010-12-07,18.62159919738769,1.5633
2010-12-08,18.38050079345703,1.5865
2010-12-09,18.30550003051757,1.6069
2010-12-10,18.108800888061523,1.619
2010-12-13,18.22719955444336,1.6009
2010-12-14,18.42639923095703,1.6063
2010-12-15,18.227399826049805,1.6234
2010-12-16,17.808000564575195,1.6784
2010-12-17,17.943500518798828,1.6622
2010-12-20,17.69339942932129,1.6654
2010-12-21,17.878000259399414,1.6504
2010-12-22,18.04719924926757,1.6366
2010-12-23,17.976999282836914,1.6439
2010-12-24,17.89259910583496,1.6496
2010-12-27,17.89259910583496,1.6496
2010-12-28,17.620399475097656,1.6745
2010-12-29,17.832700729370117,1.6786
2010-12-30,18.02400016784668,1.6387
2010-12-31,18.17919921875,1.6216
2011-01-04,18.753999710083008,1.5743
2011-01-05,18.84670066833496,1.5665
2011-01-06,18.843299865722656,1.5652
2011-01-07,18.70050048828125,1.5781
2011-01-10,18.569900512695312,1.5875
2011-01-11,18.72130012512207,1.5717
2011-01-12,18.86050033569336,1.5608
2011-01-13,18.779699325561523,1.5683
2011-01-14,18.777299880981445,1.5696
2011-01-17,18.69239997863769,1.571
2011-01-18,18.72509956359864,1.577
2011-01-19,18.870800018310547,1.5656
2011-01-20,18.5275993347168,1.5887
2011-01-21,18.360599517822266,1.601
2011-01-24,18.09830093383789,1.6231
2011-01-25,18.08989906311035,1.6261
2011-01-26,18.037900924682617,1.628
2011-01-27,18.22649955749512,1.6167
2011-01-28,18.069700241088867,1.6302
2011-01-31,18.00860023498535,1.6348
2011-02-01,18.078800201416016,1.6267
2011-02-09,17.80030059814453,1.6162
2011-02-10,17.375200271606445,1.6503
2011-02-11,17.492300033569336,1.6435
2011-02-14,17.95639991760254,1.603
2011-02-15,17.897199630737305,1.6099
2011-02-16,17.98859977722168,1.6053
2011-02-17,18.07889938354492,1.601
2011-02-18,18.134700775146484,1.5952
2011-02-21,18.0310001373291,1.6039
2011-02-22,17.638900756835938,1.6432
2011-02-23,17.45789909362793,1.6621
2011-02-24,16.974300384521484,1.7074
2011-02-25,17.093700408935547,1.69
2011-02-28,17.292299270629883,1.7228
2011-03-01,17.563600540161133,1.6931
2011-03-02,17.367300033569336,1.7016
2011-03-03,17.550800323486328,1.6818
2011-03-04,17.631900787353516,1.6668
2011-03-07,18.363300323486328,1.5767
2011-03-08,18.37420082092285,1.5697
2011-03-09,18.46489906311035,1.5607
2011-03-10,18.15519905090332,1.5752
2011-03-11,17.887800216674805,1.5993
2011-03-14,17.837099075317383,1.5952
2011-03-15,16.984899520874023,1.6374
2011-03-16,17.014699935913086,1.6228
2011-03-17,16.312999725341797,1.6691
2011-03-18,16.438600540161133,1.6441
2011-03-21,16.656600952148438,1.6177
2011-03-22,16.870899200439453,1.6153
2011-03-23,16.709999084472656,1.614
2011-03-24,16.727800369262695,1.6068
2011-03-25,16.34469985961914,1.5995
2011-03-28,15.240699768066406,1.6353
2011-03-29,14.888799667358398,1.6353
2011-03-30,14.755000114440918,1.6288
2011-03-31,14.67490005493164,1.6204
2011-04-01,14.78600025177002,1.6085
2011-04-06,15.045100212097168,1.5764
2011-04-07,15.048199653625488,1.6191
2011-04-08,15.170700073242188,1.604
2011-04-11,15.239399909973145,1.6067
2011-04-12,15.17710018157959,1.616
2011-04-13,15.353699684143066,1.6173
2011-04-14,15.352899551391602,1.6302
2011-04-15,15.472999572753906,1.6044
2011-04-18,15.477800369262695,1.5694
2011-04-19,15.437700271606444,1.5762
2011-04-20,15.52929973602295,1.5709
2011-04-21,15.550999641418455,1.5907
2011-04-22,15.550999641418455,1.5799
2011-04-25,15.550999641418455,1.5751
2011-04-26,15.434599876403809,1.5832
2011-04-27,16.030500411987305,1.6159
2011-04-28,15.978500366210938,1.6528
2011-04-29,15.765700340270996,1.7436
2011-05-03,15.704500198364258,1.7338
2011-05-04,15.570300102233888,1.7571
2011-05-05,15.595800399780272,1.6823
2011-05-06,15.605299949645996,1.6761
2011-05-09,15.782699584960938,1.6508
2011-05-10,15.782699584960938,1.6508
2011-05-11,15.844900131225586,1.7467
2011-05-12,15.573699951171877,1.8328
2011-05-13,15.649399757385254,1.8227
2011-05-16,15.442999839782717,1.7164
2011-05-17,15.465499877929688,1.8242
2011-05-18,15.656800270080566,1.8327
2011-05-19,15.581000328063965,1.8867
2011-05-20,15.381199836730955,1.8652
2011-05-23,15.074299812316896,1.9311
2011-05-24,15.132100105285645,1.9264
2011-05-25,15.000699996948242,1.901
2011-05-26,15.061800003051758,1.9324
2011-05-27,15.110799789428713,1.9191
2011-05-30,15.22089958190918,1.9106
2011-05-31,15.417799949645996,1.8779
2011-06-01,15.446700096130373,1.8887
2011-06-02,15.240400314331056,1.9509
2011-06-03,15.17490005493164,1.953
2011-06-07,15.112099647521973,1.926
2011-06-08,14.859399795532228,1.9651
2011-06-09,14.563799858093262,2.0427
2011-06-10,14.449799537658691,2.0549
2011-06-13,14.319499969482422,2.0321
2011-06-14,14.397899627685549,2.0441
2011-06-15,14.402000427246094,2.0419
2011-06-16,14.065699577331545,2.0889
2011-06-17,13.92099952697754,2.1332
2011-06-20,13.722000122070312,2.1656
2011-06-21,13.89739990234375,2.1416
2011-06-22,14.025099754333496,2.1241
2011-06-23,14.002699851989746,2.1257
2011-06-24,14.33240032196045,2.0776
2011-06-27,14.342399597167969,2.0728
2011-06-28,14.304499626159668,2.0657
2011-06-29,14.332500457763672,2.0591
2011-06-30,14.54640007019043,2.0672
2011-07-01,14.54640007019043,2.0672
2011-07-04,14.846400260925291,2.0508
2011-07-05,14.80049991607666,2.0547
2011-07-06,14.747200012207031,2.0649
2011-07-07,14.81149959564209,2.0531
2011-07-08,14.78159999847412,2.0566
2011-07-11,14.589900016784668,2.1012
2011-07-12,14.127699851989746,2.1687
2011-07-13,14.357199668884276,2.1326
2011-07-14,14.346400260925291,2.133
2011-07-15,14.305500030517578,2.1369
2011-07-18,14.150400161743164,2.1553
2011-07-19,13.97480010986328,2.1929
2011-07-20,14.059900283813477,2.1747
2011-07-21,14.046600341796877,2.1754
2011-07-22,14.319000244140623,2.1394
2011-07-25,14.109399795532228,2.1629
2011-07-26,14.24470043182373,2.1405
2011-07-27,14.378100395202637,2.1261
2011-07-28,14.327199935913086,2.1315
2011-07-29,14.209099769592283,2.164
2011-08-01,14.238900184631348,2.1055
2011-08-02,14.059499740600586,2.1299
2011-08-03,13.888099670410156,2.1552
2011-08-04,13.752599716186523,2.1794
2011-08-05,13.020899772644045,2.302
2011-08-08,12.552300453186035,2.361
2011-08-09,12.088600158691406,2.4879
2011-08-10,12.115699768066406,2.4766
2011-08-11,12.020400047302246,2.4961
2011-08-12,11.925000190734863,2.4855
2011-08-15,12.15250015258789,2.4152
2011-08-16,12.274100303649902,2.4104
2011-08-17,12.141200065612791,2.3956
2011-08-18,11.960200309753418,2.4755
2011-08-19,11.48550033569336,2.555
2011-08-22,10.94950008392334,2.5893
2011-08-23,11.04800033569336,2.5386
2011-08-24,10.980899810791016,2.5583
2011-08-25,10.710599899291992,2.5602
2011-08-26,10.60949993133545,2.5942
2011-08-29,10.600899696350098,2.5443
2011-08-30,10.780099868774414,2.532
2011-08-31,11.009400367736816,2.4707
2011-09-01,11.045000076293944,2.5061
2011-09-02,10.875,2.5778
2011-09-05,10.561699867248535,2.662
2011-09-06,10.445599555969238,2.6987
2011-09-07,10.580599784851074,2.6638
2011-09-08,10.584099769592283,2.6645
2011-09-09,10.52299976348877,2.726
2011-09-13,10.068099975585938,2.8275
2011-09-14,9.88259983062744,2.8667
2011-09-15,9.881799697875977,2.8998
2011-09-16,10.07390022277832,2.874
2011-09-19,9.678299903869627,2.9805
2011-09-20,9.508600234985352,3.0447
2011-09-21,9.433199882507324,3.0787
2011-09-22,8.845100402832031,3.2816
2011-09-23,8.683300018310547,3.3214
2011-09-26,8.102499961853027,3.5515
2011-09-27,8.567399978637695,3.3742
2011-09-28,8.664799690246582,3.3516
2011-09-29,8.647600173950195,3.392
2011-09-30,8.455100059509277,3.4802
2011-10-10,8.465499877929688,3.436
2011-10-11,8.802499771118164,3.3049
2011-10-12,9.046600341796877,3.216
2011-10-13,9.4931001663208,3.0704
2011-10-14,9.19499969482422,3.1882
2011-10-17,9.52079963684082,3.0979
2011-10-18,8.89840030670166,3.3083
2011-10-19,8.990699768066406,3.2646
2011-10-20,8.818900108337402,3.3278
2011-10-21,9.024200439453123,3.2686
2011-10-24,9.305399894714355,3.1901
2011-10-25,9.394800186157228,3.17
2011-10-26,9.750800132751465,3.1429
2011-10-27,10.630599975585938,2.9868
2011-10-28,10.640899658203123,2.9776
2011-10-31,10.54319953918457,2.9795
2011-11-01,10.293399810791016,3.0485
2011-11-02,10.483599662780762,3.0
2011-11-03,10.408100128173828,3.0244
2011-11-04,10.735899925231934,2.9417
2011-11-07,10.783100128173828,2.936
2011-11-08,10.715900421142578,3.0113
2011-11-09,10.785300254821776,2.9918
2011-11-10,10.248900413513184,3.146
2011-11-11,10.360799789428713,3.1167
2011-11-14,10.627300262451172,3.0441
2011-11-15,10.589400291442873,3.0468
2011-11-16,10.4266996383667,3.0959
2011-11-17,10.399999618530272,3.0968
2011-11-18,10.210200309753418,3.1494
2011-11-21,9.998499870300291,3.1934
2011-11-22,9.978500366210938,3.2096
2011-11-23,9.854900360107422,3.2546
2011-11-24,9.887499809265137,3.251
2011-11-25,9.6358003616333,3.2968
2011-11-28,9.78849983215332,3.2475
2011-11-29,9.990900039672852,3.1874
2011-11-30,9.918899536132812,3.2283
2011-12-01,10.370699882507324,3.1094
2011-12-02,10.306300163269045,3.1264
2011-12-05,10.290399551391602,3.1311
2011-12-06,10.096699714660645,3.1862
2011-12-07,10.253199577331545,3.1454
2011-12-08,10.215299606323242,3.1743
2011-12-09,9.982999801635742,3.2281
2011-12-12,9.95139980316162,3.3144
2011-12-13,9.848199844360352,3.3742
2011-12-14,9.79419994354248,3.3662
2011-12-15,9.596799850463867,3.4473
2011-12-16,9.74839973449707,3.4056
2011-12-19,9.62279987335205,3.4134
2011-12-20,9.595800399780272,3.4324
2011-12-21,9.722299575805664,3.3986
2011-12-22,9.671199798583984,3.4145
2011-12-23,9.860699653625488,3.3531
2011-12-26,9.860699653625488,3.3531
2011-12-27,9.860699653625488,3.3531
2011-12-28,9.742199897766112,3.3919
2011-12-29,9.708999633789062,3.402
2011-12-30,9.777899742126465,3.3339
2012-01-04,9.861000061035156,3.3141
2012-01-05,9.82009983062744,3.3259
2012-01-06,9.692299842834473,3.3648
2012-01-09,9.777600288391112,3.3405
2012-01-10,9.899800300598145,3.2972
2012-01-11,10.009200096130373,3.2651
2012-01-12,10.059300422668455,3.243
2012-01-13,10.052200317382812,3.2731
2012-01-16,9.889200210571287,3.3206
2012-01-17,10.181699752807615,3.2322
2012-01-18,10.19260025024414,3.2327
2012-01-19,10.365599632263184,3.1701
2012-01-20,10.342599868774414,3.1592
2012-01-30,10.248900413513184,3.1726
2012-01-31,10.234800338745115,3.1711
2012-02-01,10.267800331115724,3.1685
2012-02-02,10.556500434875488,3.0795
2012-02-03,10.63700008392334,3.055
2012-02-06,10.709500312805176,3.0363
2012-02-07,10.654399871826172,3.051
2012-02-08,11.035099983215332,2.9517
2012-02-09,11.2677001953125,2.8817
2012-02-10,11.06130027770996,2.9302
2012-02-13,11.005999565124512,2.9331
2012-02-14,10.916600227355955,2.9532
2012-02-15,11.153599739074709,2.8958
2012-02-16,11.124899864196776,2.8983
2012-02-17,11.161800384521484,2.8864
2012-02-20,11.160900115966797,2.8822
2012-02-21,11.259599685668944,2.8789
2012-02-22,11.34589958190918,2.8439
2012-02-23,11.24820041656494,2.8602
2012-02-24,11.337499618530272,2.8396
2012-02-27,11.244099617004396,2.8669
2012-02-28,11.306599617004396,2.8499
2012-02-29,11.433199882507324,2.7463
2012-03-01,11.30090045928955,2.7843
2012-03-02,11.5378999710083,2.7283
2012-03-05,10.5024995803833,2.6132
2012-03-06,10.163999557495115,2.7006
2012-03-07,10.10949993133545,2.7172
2012-03-08,10.327500343322754,2.6611
2012-03-09,10.464300155639648,2.6255
2012-03-12,10.392200469970703,2.6372
2012-03-13,10.52299976348877,2.618
2012-03-14,10.495699882507324,2.6263
2012-03-15,10.46909999847412,2.6435
2012-03-16,10.479399681091309,2.6467
2012-03-19,10.316900253295898,2.688
2012-03-20,10.050700187683104,2.7372
2012-03-21,9.94509983062744,2.7665
2012-03-22,10.033699989318848,2.765
2012-03-23,10.14050006866455,2.8011
2012-03-26,10.11400032043457,2.801
2012-03-27,10.42990016937256,2.7518
2012-03-28,10.57859992980957,2.7944
2012-03-29,10.388500213623049,2.7921
2012-03-30,10.361300468444824,2.7899
2012-04-05,10.508700370788574,2.7388
2012-04-06,10.508700370788574,2.7388
2012-04-09,10.508700370788574,2.6452
2012-04-10,10.351499557495115,2.682
2012-04-11,10.257100105285645,2.7162
2012-04-12,10.368300437927246,2.714
2012-04-13,10.491499900817873,2.6853
2012-04-16,10.440799713134766,2.6141
2012-04-17,10.37660026550293,2.6247
2012-04-18,10.559000015258787,2.5986
2012-04-19,10.584699630737305,2.5734
2012-04-20,10.581000328063965,2.5653
2012-04-23,10.472399711608888,2.5719
2012-04-24,10.388500213623049,2.6195
2012-04-25,10.598099708557127,2.6162
2012-04-26,11.102800369262695,2.5922
2012-04-27,11.33549976348877,2.5994
2012-05-02,11.528400421142578,2.4071
2012-05-03,11.506099700927734,2.4785
2012-05-04,11.479299545288086,2.4694
2012-05-07,11.17959976196289,2.4666
2012-05-08,11.19509983062744,2.4632
2012-05-09,10.947699546813965,2.5665
2012-05-10,10.81470012664795,2.6176
2012-05-11,10.707200050354004,2.639
2012-05-14,10.544899940490724,2.4524
2012-05-15,10.612199783325195,2.5646
2012-05-16,10.19629955291748,2.6612
2012-05-17,10.264399528503418,2.7022
2012-05-18,10.083000183105469,2.6083
2012-05-21,10.138099670410156,2.4149
2012-05-22,10.315799713134766,2.6411
2012-05-23,10.19760036468506,2.6775
2012-05-24,10.161499977111816,2.7245
2012-05-25,10.140199661254885,2.7453
2012-05-28,10.27649974822998,2.6628
2012-05-29,10.561800003051758,2.7242
2012-05-30,10.49240016937256,2.8076
2012-05-31,10.468700408935549,2.7842
2012-06-01,10.428400039672852,2.8549
2012-06-04,10.075300216674805,2.8202
2012-06-05,10.04290008544922,2.8424
2012-06-06,10.14009952545166,2.8628
2012-06-07,10.208000183105469,2.9328
2012-06-08,10.198200225830078,3.0836
2012-06-11,10.388099670410156,3.0456
2012-06-12,10.32229995727539,3.1169
2012-06-13,10.398500442504885,3.1187
2012-06-14,10.282099723815918,3.1478
2012-06-15,10.38319969177246,3.1067
2012-06-18,10.446700096130373,3.0709
