,PE_TTM,DIVIDENDYIELD2
2019-05-13,9.997400283813477,2.9212
2019-05-14,9.938599586486816,2.9389
2019-05-15,10.137100219726562,2.8787
2019-05-16,10.170700073242188,2.8783
2019-05-17,10.000100135803224,2.9292
2019-05-20,9.952699661254885,2.9426
2019-05-21,10.03689956665039,2.916
2019-05-22,10.000800132751465,2.9272
2019-05-23,9.872200012207031,2.9549
2019-05-24,9.918999671936035,3.0051
2019-05-27,9.967000007629396,2.7494
2019-05-28,10.06089973449707,2.7251
2019-05-29,10.03660011291504,2.761
2019-05-30,10.030500411987305,2.7701
2019-05-31,9.982799530029297,2.8273
2019-06-03,10.001999855041504,2.8765
2019-06-04,9.945500373840332,3.0953
2019-06-05,9.947400093078612,3.0986
2019-06-06,9.89330005645752,2.9453
2019-06-10,10.025699615478516,2.7418
2019-06-11,10.210100173950195,2.6868
2019-06-12,10.15089988708496,2.878
2019-06-13,10.118800163269045,2.8872
2019-06-14,10.07639980316162,2.8975
2019-06-17,10.094799995422363,2.7659
2019-06-18,10.130000114440918,2.7653
2019-06-19,10.218600273132324,2.7435
2019-06-20,10.458100318908691,3.0518
2019-06-21,10.42240047454834,3.0461
2019-06-24,10.45930004119873,2.8922
2019-06-25,10.346199989318848,2.9321
2019-06-26,10.345600128173828,2.9386
2019-06-27,10.4375,2.9487
2019-06-28,10.413000106811523,3.0192
2019-07-01,10.628399848937988,3.0336
2019-07-02,10.640199661254885,3.0291
2019-07-03,10.542699813842772,3.06
2019-07-04,10.503100395202637,3.3836
2019-07-05,10.548100471496582,3.3552
2019-07-08,10.337200164794922,3.4257
2019-07-09,10.280799865722656,3.5169
2019-07-10,10.225500106811523,3.506
2019-07-11,10.237000465393066,3.5084
2019-07-12,10.303299903869627,3.5732
2019-07-15,10.29520034790039,3.0939
2019-07-16,10.25189971923828,3.1088
2019-07-17,10.225600242614746,3.0113
2019-07-18,10.162699699401855,2.8894
2019-07-19,10.237000465393066,2.9355
2019-07-22,10.205400466918944,2.9607
2019-07-23,10.215200424194336,3.0049
2019-07-24,10.273500442504885,3.0459
2019-07-25,10.329299926757812,3.0255
2019-07-26,10.352800369262695,3.0284
2019-07-29,10.347999572753906,2.9862
2019-07-30,10.39330005645752,2.9778
2019-07-31,10.310500144958496,3.0052
2019-08-01,10.218600273132324,3.0499
2019-08-02,10.086999893188477,3.0886
2019-08-05,9.903800010681152,3.1438
2019-08-06,9.819000244140623,3.1798
2019-08-07,9.788000106811523,3.2366
2019-08-08,9.900699615478516,3.1918
2019-08-09,9.851799964904783,3.18
2019-08-12,9.991900444030762,3.1294
2019-08-13,9.910099983215332,3.1511
2019-08-14,9.944199562072754,3.1429
2019-08-15,9.96679973602295,3.1365
2019-08-16,9.912500381469728,3.1997
2019-08-19,10.022500038146973,3.1605
2019-08-20,10.013400077819824,3.161
2019-08-21,9.989500045776367,3.169
2019-08-22,10.012999534606934,3.1526
2019-08-23,10.103799819946287,3.1434
2019-08-26,9.956899642944336,3.13
2019-08-27,10.04010009765625,3.1042
2019-08-28,9.992899894714355,3.1155
2019-08-29,9.93179988861084,3.1242
2019-08-30,9.948699951171877,3.1089
2019-09-02,9.964699745178224,3.0872
2019-09-03,9.967300415039062,3.086
2019-09-04,10.051899909973145,3.0635
2019-09-05,10.127400398254396,3.0813
2019-09-06,10.186800003051758,3.0634
2019-09-09,10.199000358581545,3.0253
2019-09-10,10.16450023651123,3.0348
2019-09-11,10.123499870300291,3.0547
2019-09-12,10.203499794006348,3.0295
2019-09-16,10.196399688720703,2.9565
2019-09-17,10.06980037689209,2.9926
2019-09-18,10.115300178527832,3.0317
2019-09-19,10.121899604797363,3.0288
2019-09-20,10.163200378417969,3.0161
2019-09-23,10.06369972229004,2.975
2019-09-24,10.077699661254885,2.9684
2019-09-25,10.029399871826172,3.047
2019-09-26,10.029899597167969,3.0505
2019-09-27,10.023699760437012,3.0521
2019-09-30,9.947199821472168,3.0726
2019-10-08,10.028400421142578,3.0481
2019-10-09,10.049099922180176,3.0449
2019-10-10,10.079099655151367,3.0344
2019-10-11,10.194199562072754,3.0009
2019-10-14,10.297900199890137,2.9713
2019-10-15,10.294599533081056,2.9734
2019-10-16,10.249600410461426,2.9843
2019-10-17,10.259200096130373,2.9814
2019-10-18,10.133000373840332,3.0185
2019-10-21,10.19729995727539,3.0022
2019-10-22,10.208200454711914,2.9964
2019-10-23,10.174699783325195,3.0067
2019-10-24,10.18910026550293,3.001
2019-10-25,10.176199913024902,2.9815
2019-10-28,10.157500267028809,2.9786
2019-10-29,10.1358003616333,2.9813
2019-10-30,10.098199844360352,2.9923
2019-10-31,10.071499824523926,2.9983
2019-11-01,10.209400177001951,2.9545
2019-11-04,10.259200096130373,2.9401
2019-11-05,10.3125,2.9245
2019-11-06,10.304100036621094,2.9314
2019-11-07,10.302300453186035,2.9314
2019-11-08,10.23490047454834,2.9469
2019-11-11,10.0693998336792,2.9958
2019-11-12,10.07830047607422,2.9939
2019-11-13,10.064599990844728,2.9956
2019-11-14,10.048999786376951,2.9987
2019-11-15,10.007200241088867,3.0127
2019-11-18,10.078900337219238,2.9908
2019-11-19,10.337300300598145,2.8955
2019-11-20,10.256699562072754,2.9172
2019-11-21,10.218700408935549,2.9289
2019-11-22,10.133700370788574,2.9573
2019-11-25,10.236900329589844,2.9296
2019-11-26,10.250100135803224,2.9242
2019-11-27,10.22350025177002,2.9329
2019-11-28,10.50119972229004,2.758
2019-11-29,10.395600318908691,2.7881
2019-12-02,10.402700424194336,2.7864
2019-12-03,10.423299789428713,2.7814
2019-12-04,10.409099578857422,2.7844
2019-12-05,10.461700439453123,2.7693
2019-12-06,10.511199951171877,2.7535
2019-12-09,10.4753999710083,2.7493
2019-12-10,10.467399597167969,2.7533
2019-12-11,10.49429988861084,2.7477
2019-12-12,10.473099708557127,2.7544
2019-12-13,10.646200180053713,2.7096
2019-12-16,10.64229965209961,2.7085
2019-12-17,10.761699676513672,2.6778
2019-12-18,10.744999885559082,2.6833
2019-12-19,10.755000114440918,2.6817
2019-12-20,10.742899894714355,2.6848
2019-12-23,10.636899948120115,2.7118
2019-12-24,10.66450023651123,2.7041
2019-12-25,10.636199951171877,2.7121
2019-12-26,10.70580005645752,2.6949
2019-12-27,10.735300064086914,2.6876
2019-12-30,10.818099975585938,2.6647
2019-12-31,10.845000267028809,2.6566
2020-01-02,10.965900421142578,2.628
2020-01-03,10.947099685668944,2.6345
2020-01-06,10.907600402832031,2.6428
2020-01-07,10.97089958190918,2.6252
2020-01-08,10.881400108337402,2.6438
2020-01-09,10.938599586486816,2.6226
2020-01-10,10.93220043182373,2.6237
2020-01-13,11.000499725341797,2.6068
2020-01-14,10.963299751281738,2.6169
2020-01-15,10.900099754333496,2.631
2020-01-16,10.84060001373291,2.6434
2020-01-17,10.847999572753906,2.6432
2020-01-20,10.875100135803224,2.6346
2020-01-21,10.725199699401855,2.6802
2020-01-22,10.737000465393066,2.6794
2020-01-23,10.47599983215332,2.7508
2020-02-03,9.720000267028809,2.9586
2020-02-04,9.965499877929688,2.8868
2020-02-05,10.059000015258787,2.8559
2020-02-06,10.185500144958496,2.8157
2020-02-07,10.169400215148926,2.8186
2020-02-10,10.181300163269045,2.8137
2020-02-11,10.281200408935549,2.786
2020-02-12,10.312700271606444,2.7763
2020-02-13,10.24549961090088,2.794
2020-02-14,10.306699752807615,2.7771
2020-02-17,10.469400405883787,2.7329
2020-02-18,10.402299880981444,2.7501
2020-02-19,10.416299819946287,2.7463
2020-02-20,10.572099685668944,2.7033
2020-02-21,10.597599983215332,2.7046
2020-02-24,10.514100074768066,2.7244
2020-02-25,10.42770004272461,2.7375
2020-02-26,10.381999969482422,2.7364
2020-02-27,10.400799751281738,2.7258
2020-02-28,10.129400253295898,2.7994
2020-03-02,10.404600143432615,2.7269
2020-03-03,10.451299667358398,2.7129
2020-03-04,10.500699996948242,2.6997
2020-03-05,10.715499877929688,2.6435
2020-03-06,10.576499938964844,2.6782
2020-03-09,10.306900024414062,2.7501
2020-03-10,10.45479965209961,2.7086
2020-03-11,10.360400199890137,2.7341
2020-03-12,10.210000038146973,2.7791
2020-03-13,10.072500228881836,2.8174
2020-03-16,9.78499984741211,2.9074
2020-03-17,9.742199897766112,2.9235
2020-03-18,9.576199531555176,2.9739
2020-03-19,9.38510036468506,3.0316
2020-03-20,9.577300071716309,2.9699
2020-03-23,9.34220027923584,3.044
2020-03-24,9.602999687194824,2.9618
2020-03-25,9.792400360107422,2.899
2020-03-26,9.77079963684082,2.9053
2020-03-27,9.802200317382812,2.8946
2020-03-30,9.701700210571287,2.9071
2020-03-31,9.699000358581545,2.8938
2020-04-01,9.66759967803955,2.9077
2020-04-02,9.79290008544922,2.868
2020-04-03,9.76140022277832,2.8752
2020-04-07,9.929200172424316,2.8216
2020-04-08,9.871399879455566,2.8378
2020-04-09,9.892200469970703,2.8116
2020-04-10,9.86110019683838,2.8219
2020-04-13,9.833700180053713,2.8293
2020-04-14,9.962400436401367,2.7888
2020-04-15,9.908499717712402,2.8066
2020-04-16,9.90089988708496,2.8067
2020-04-17,9.986200332641602,2.7824
2020-04-20,9.99820041656494,2.7728
2020-04-21,9.89840030670166,2.8001
2020-04-22,9.975700378417969,2.7742
2020-04-23,9.954700469970703,2.7671
2020-04-24,9.956600189208984,2.7836
2020-04-27,10.029000282287598,2.7541
2020-04-28,10.075599670410156,2.7408
2020-04-29,10.12030029296875,2.7302
2020-04-30,10.500699996948242,2.7219
2020-05-06,10.506600379943848,2.7151
2020-05-07,10.479299545288086,2.7168
2020-05-08,10.545599937438965,2.6983
2020-05-11,10.536999702453612,2.7689
2020-05-12,10.532699584960938,2.7676
2020-05-13,10.563300132751465,2.7589
2020-05-14,10.459199905395508,2.7863
2020-05-15,10.42959976196289,2.7954
2020-05-18,10.497699737548828,2.7707
2020-05-19,10.566800117492676,2.7606
2020-05-20,10.527999877929688,2.7735
2020-05-21,10.509499549865724,2.7907
2020-05-22,10.298199653625488,2.8493
2020-05-25,10.352399826049805,2.7424
2020-05-26,10.423800468444824,2.728
2020-05-27,10.381999969482422,2.7474
2020-05-28,10.42389965057373,2.7414
2020-05-29,10.43019962310791,2.7324
2020-06-01,10.62660026550293,2.7265
2020-06-02,11.214200019836426,2.5374
2020-06-03,11.23009967803955,2.5375
2020-06-04,11.218899726867676,2.3658
2020-06-05,11.26099967956543,2.3672
2020-06-08,11.288599967956545,2.3239
2020-06-09,11.352700233459473,2.3096
2020-06-10,11.331100463867188,2.3132
2020-06-11,11.202099800109863,2.4583
2020-06-12,11.23069953918457,2.3837
2020-06-15,11.096599578857422,2.3767
2020-06-16,11.235300064086914,2.4387
2020-06-17,11.25469970703125,2.4341
2020-06-18,11.280400276184082,2.4257
2020-06-19,11.38479995727539,2.443
2020-06-22,11.368000030517578,2.1371
2020-06-23,11.417200088500977,2.1712
2020-06-24,11.464300155639648,2.1684
2020-06-29,11.436400413513184,2.1123
2020-06-30,11.500699996948242,2.4596
2020-07-01,11.694899559020996,2.4175
2020-07-02,11.874899864196776,2.3818
2020-07-03,12.055700302124023,2.3794
2020-07-06,12.729999542236328,1.9172
2020-07-07,12.820300102233888,1.9165
2020-07-08,12.881799697875977,1.9296
2020-07-09,12.98390007019043,1.8794
2020-07-10,12.679499626159668,2.2035
2020-07-13,12.884499549865724,2.0588
2020-07-14,12.747099876403809,2.1276
2020-07-15,12.624199867248535,2.3906
2020-07-16,12.113200187683104,2.5253
2020-07-17,12.211099624633787,2.57
2020-07-20,12.433099746704102,2.4435
2020-07-21,12.46030044555664,2.4372
2020-07-22,12.50790023803711,2.4395
2020-07-23,12.467000007629396,2.5177
2020-07-24,12.031200408935549,2.5717
2020-07-27,12.09220027923584,2.5524
2020-07-28,12.202300071716309,2.5263
2020-07-29,12.398500442504885,2.4877
2020-07-30,12.344200134277344,2.4993
2020-07-31,12.409600257873535,2.4758
2020-08-03,12.540499687194824,2.4324
2020-08-04,12.605999946594238,2.4284
2020-08-05,12.589799880981444,2.429
2020-08-06,12.51959991455078,2.4379
2020-08-07,12.409299850463867,2.4382
2020-08-10,12.44950008392334,2.4198
2020-08-11,12.404000282287598,2.4288
2020-08-12,12.350500106811523,2.4408
2020-08-13,12.32040023803711,2.4472
2020-08-14,12.468199729919434,2.4773
2020-08-17,12.705100059509276,2.3766
2020-08-18,12.689499855041504,2.3765
2020-08-19,12.54640007019043,2.4026
2020-08-20,12.412699699401855,2.4341
2020-08-21,12.49370002746582,2.4153
2020-08-24,12.571900367736816,2.3928
2020-08-25,12.60200023651123,2.3849
2020-08-26,12.512800216674805,2.3995
2020-08-27,12.555899620056152,2.3848
2020-08-28,13.006799697875977,2.3346
2020-08-31,13.690500259399414,2.3443
2020-09-01,13.726900100708008,2.3367
2020-09-02,13.715100288391112,2.3365
2020-09-03,13.64330005645752,2.349
2020-09-04,13.51509952545166,2.373
2020-09-07,13.285200119018556,2.3876
2020-09-08,13.34850025177002,2.3802
2020-09-09,13.098899841308594,2.4301
2020-09-10,13.119000434875488,2.4246
2020-09-11,13.230899810791016,2.4013
2020-09-14,13.291399955749512,2.3896
2020-09-15,13.35990047454834,2.3766
2020-09-16,13.271599769592283,2.4288
2020-09-17,13.170900344848633,2.4504
2020-09-18,13.3996000289917,2.3648
2020-09-21,13.283599853515623,2.3858
2020-09-22,13.156399726867676,2.4652
2020-09-23,13.184900283813477,2.4577
2020-09-24,12.98110008239746,2.4985
2020-09-25,12.99269962310791,2.4459
2020-09-28,13.052200317382812,2.4349
2020-09-29,13.048399925231934,2.4324
2020-09-30,13.077199935913086,2.4261
2020-10-09,13.253899574279783,2.3906
2020-10-12,13.602299690246582,2.3205
2020-10-13,13.61520004272461,2.3139
2020-10-14,13.541299819946287,2.3278
2020-10-15,13.52400016784668,2.3333
2020-10-16,13.557499885559082,2.3323
2020-10-19,13.496100425720217,2.3471
2020-10-20,13.487899780273438,2.3324
2020-10-21,13.520299911499023,2.3297
2020-10-22,13.476499557495115,2.3366
2020-10-23,13.34570026397705,2.3886
2020-10-26,13.29319953918457,2.3991
2020-10-27,13.276300430297852,2.4021
2020-10-28,13.273799896240234,2.39
2020-10-29,13.116600036621094,2.3765
2020-10-30,12.764399528503418,2.4064
2020-11-02,12.858799934387209,2.3967
2020-11-03,12.995800018310549,2.3712
2020-11-04,13.093700408935549,2.3538
2020-11-05,13.212900161743164,2.3384
2020-11-06,13.193699836730955,2.3439
2020-11-09,13.378499984741213,2.3094
2020-11-10,13.343899726867676,2.318
2020-11-11,13.317299842834473,2.3281
2020-11-12,13.281100273132324,2.3547
2020-11-13,13.112199783325195,2.3834
2020-11-16,13.231499671936035,2.3627
2020-11-17,13.21269989013672,2.3694
2020-11-18,13.235099792480469,2.3688
2020-11-19,13.339200019836426,2.3495
2020-11-20,13.340700149536133,2.347
2020-11-23,13.496600151062012,2.322
2020-11-24,13.430500030517578,2.3324
2020-11-25,13.287699699401855,2.3702
2020-11-26,13.38230037689209,2.3561
2020-11-27,13.608400344848633,2.3216
2020-11-30,13.51889991760254,2.3405
2020-12-01,13.784299850463867,2.2966
2020-12-02,13.963000297546388,2.2647
2020-12-03,13.949199676513672,2.2651
2020-12-04,13.98799991607666,2.2536
2020-12-07,13.860699653625488,2.2702
2020-12-08,13.797100067138672,2.2757
2020-12-09,13.681900024414062,2.2961
2020-12-10,13.669099807739258,2.2924
2020-12-11,13.5693998336792,2.3082
2020-12-14,13.687899589538574,2.2872
2020-12-15,13.660499572753906,2.2887
2020-12-16,13.70479965209961,2.2806
2020-12-17,13.832900047302246,2.259
2020-12-18,13.69379997253418,2.2536
2020-12-21,13.767999649047852,2.2379
2020-12-22,13.615500450134276,2.2594
2020-12-23,13.69320011138916,2.2513
2020-12-24,13.687700271606444,2.2529
2020-12-25,13.774200439453123,2.2354
2020-12-28,13.821499824523926,2.227
2020-12-29,13.777099609375,2.2356
2020-12-30,13.930700302124023,2.207
2020-12-31,14.122699737548828,2.1759
2021-01-04,14.210000038146973,2.1593
2021-01-05,14.432900428771973,2.1195
2021-01-06,14.607500076293944,2.0945
2021-01-07,14.723999977111816,2.0774
2021-01-08,14.663200378417969,2.0885
2021-01-11,14.531900405883787,2.1083
2021-01-12,14.827199935913086,2.0648
2021-01-13,14.798299789428713,2.0713
2021-01-14,14.595499992370604,2.1021
2021-01-15,14.542499542236328,2.1061
2021-01-18,14.627400398254396,2.0936
2021-01-19,14.5,2.1174
2021-01-20,14.528499603271484,2.1117
2021-01-21,14.680800437927246,2.0792
2021-01-22,14.62689971923828,2.0804
2021-01-25,14.80270004272461,2.0535
2021-01-26,14.60849952697754,2.0832
2021-01-27,14.62559986114502,2.0818
2021-01-28,14.271300315856934,2.1306
2021-01-29,14.250800132751465,2.1334
2021-02-01,14.377099990844728,2.1114
2021-02-02,14.486599922180176,2.0898
2021-02-03,14.49470043182373,2.0862
2021-02-04,14.4173002243042,2.0787
2021-02-05,14.609600067138672,2.0546
2021-02-08,14.772899627685549,2.0277
2021-02-09,14.966300010681152,1.9973
2021-02-10,15.306900024414062,1.9525
2021-02-18,15.199299812316896,1.9709
2021-02-19,15.24429988861084,1.9657
2021-02-22,14.93910026550293,2.0241
2021-02-23,14.968099594116213,2.0221
2021-02-24,14.565600395202637,2.0798
2021-02-25,14.695300102233888,2.067
2021-02-26,14.364800453186035,2.1152
2021-03-01,14.50189971923828,2.0936
2021-03-02,14.16569995880127,2.1277
2021-03-03,14.514900207519531,2.082
2021-03-04,14.168700218200684,2.139
2021-03-05,14.166199684143066,2.1406
2021-03-08,13.75629997253418,2.2098
2021-03-09,13.515600204467772,2.2511
2021-03-10,13.58139991760254,2.2371
2021-03-11,13.902700424194336,2.1854
2021-03-12,13.932000160217283,2.1786
2021-03-15,13.76259994506836,2.2131
2021-03-16,13.89449977874756,2.1924
2021-03-17,13.877599716186523,2.1898
2021-03-18,13.953100204467772,2.1742
2021-03-19,13.581000328063965,2.2343
2021-03-22,13.713000297546388,2.212
2021-03-23,13.62660026550293,2.2255
2021-03-24,13.472599983215332,2.2512
2021-03-25,13.43220043182373,2.2537
2021-03-26,13.629899978637695,2.2159
2021-03-29,13.400699615478516,2.2037
2021-03-30,13.521400451660156,2.1814
2021-03-31,13.26389980316162,2.1973
2021-04-01,13.381600379943848,2.1739
2021-04-02,13.468099594116213,2.1538
2021-04-06,13.3996000289917,2.1677
2021-04-07,13.305800437927246,2.1855
2021-04-08,13.337499618530272,2.1836
2021-04-09,13.178500175476074,2.2113
2021-04-12,13.07509994506836,2.2339
2021-04-13,13.052300453186035,2.2358
2021-04-14,13.104599952697754,2.2264
2021-04-15,13.01550006866455,2.2408
2021-04-16,13.069199562072754,2.2308
2021-04-19,13.269000053405762,2.1935
2021-04-20,13.241700172424316,2.1972
2021-04-21,13.27340030670166,2.1874
2021-04-22,13.181699752807615,2.2532
2021-04-23,13.274100303649902,2.2324
2021-04-26,13.096199989318848,2.2514
2021-04-27,13.121600151062012,2.2418
2021-04-28,13.096199989318848,2.2369
2021-04-29,12.92020034790039,2.2189
2021-04-30,12.447999954223633,2.2334
2021-05-06,12.304499626159668,2.2632
2021-05-07,12.218999862670898,2.2874
2021-05-10,12.209799766540527,2.2289
2021-05-11,12.314900398254396,2.2082
2021-05-12,12.396100044250488,2.1962
2021-05-13,12.326499938964844,2.2083
2021-05-14,12.50879955291748,2.1875
2021-05-17,12.65999984741211,2.161
2021-05-18,12.68280029296875,2.1571
2021-05-19,12.60319995880127,2.1725
2021-05-20,12.630800247192385,2.1679
2021-05-21,12.511699676513672,2.2041
2021-05-24,12.539199829101562,2.1971
2021-05-25,12.91860008239746,2.1338
2021-05-26,12.941800117492676,2.1265
2021-05-27,12.97469997406006,2.1196
2021-05-28,12.932499885559082,2.14
2021-05-31,13.94320011138916,1.9052
2021-06-01,13.965800285339355,1.9024
2021-06-02,13.871000289916992,1.9508
2021-06-03,13.809499740600586,1.9404
2021-06-04,13.867300033569336,2.0869
2021-06-07,13.85949993133545,2.0778
2021-06-08,13.730299949645996,2.1072
2021-06-09,13.726300239562988,2.1087
2021-06-10,13.789600372314451,2.1041
2021-06-11,13.696200370788574,2.0529
2021-06-15,13.544400215148926,2.0276
2021-06-16,13.41219997406006,2.0003
2021-06-17,13.38510036468506,2.2718
2021-06-18,13.308799743652344,2.3062
2021-06-21,13.264100074768066,2.2514
2021-06-22,13.398799896240234,2.2364
2021-06-23,13.399200439453123,2.2161
2021-06-24,13.421199798583984,2.2377
2021-06-25,13.593999862670898,2.146
2021-06-28,13.604599952697754,2.1406
2021-06-29,13.461600303649902,2.2655
2021-06-30,13.508999824523926,2.3161
2021-07-01,13.622900009155272,2.0397
2021-07-02,13.250100135803224,2.0987
2021-07-05,13.20259952545166,2.0818
2021-07-06,13.122300148010254,2.3595
2021-07-07,13.202899932861328,2.3568
2021-07-08,13.002300262451172,2.4226
2021-07-09,12.909000396728516,2.5068
2021-07-12,12.961700439453123,2.2774
2021-07-13,13.011199951171877,2.3974
2021-07-14,12.906200408935549,2.3725
2021-07-15,13.041799545288086,2.3222
2021-07-16,12.880399703979492,2.224
2021-07-19,12.931300163269045,2.1417
2021-07-20,12.909299850463867,2.1473
2021-07-21,12.895299911499023,2.2207
2021-07-22,12.862600326538086,2.2232
2021-07-23,12.694199562072754,2.2425
2021-07-26,12.284299850463867,2.2487
2021-07-27,11.915900230407717,2.324
2021-07-28,11.958800315856934,2.3205
2021-07-29,12.041399955749512,2.3139
2021-07-30,11.892399787902832,2.345
2021-08-02,12.116499900817873,2.2927
2021-08-03,12.18589973449707,2.2772
2021-08-04,12.179699897766112,2.2772
2021-08-05,12.13319969177246,2.2869
2021-08-06,12.038800239562988,2.3076
2021-08-09,12.23680019378662,2.26
2021-08-10,12.433600425720217,2.224
2021-08-11,12.397500038146973,2.2356
2021-08-12,12.270400047302246,2.2611
2021-08-13,12.23069953918457,2.2669
2021-08-16,12.20829963684082,2.2523
2021-08-17,11.947099685668944,2.3069
2021-08-18,12.042499542236328,2.2985
2021-08-19,11.941699981689451,2.3194
2021-08-20,11.67360019683838,2.3865
2021-08-23,11.793499946594238,2.3639
2021-08-24,11.913100242614746,2.3364
2021-08-25,11.96310043334961,2.3582
2021-08-26,11.722200393676758,2.4074
2021-08-27,11.640600204467772,2.3991
2021-08-30,11.344599723815918,2.4053
2021-08-31,11.208600044250488,2.4138
2021-09-01,11.393500328063965,2.3754
2021-09-02,11.361599922180176,2.3839
2021-09-03,11.407999992370604,2.3756
2021-09-06,11.57229995727539,2.338
2021-09-07,11.657500267028809,2.322
2021-09-08,11.61460018157959,2.3347
2021-09-09,11.622099876403809,2.334
2021-09-10,11.721099853515623,2.3131
2021-09-13,11.700200080871582,2.3194
2021-09-14,11.575599670410156,2.3417
2021-09-15,11.464500427246094,2.3661
2021-09-16,11.407299995422363,2.3767
2021-09-17,11.517499923706056,2.4514
2021-09-22,11.46399974822998,2.4613
2021-09-23,11.484600067138672,2.4059
2021-09-24,11.520500183105469,2.3941
2021-09-27,11.706299781799316,2.3504
2021-09-28,11.750900268554688,2.3447
2021-09-29,11.679400444030762,2.3598
2021-09-30,11.715999603271484,2.3499
2021-10-08,11.886699676513672,2.3169
2021-10-11,11.909500122070312,2.3152
2021-10-12,11.849599838256836,2.327
2021-10-13,11.940299987792969,2.3044
2021-10-14,11.86620044708252,2.3195
2021-10-15,11.914199829101562,2.3099
2021-10-18,11.740900039672852,2.3457
2021-10-19,11.905500411987305,2.3219
2021-10-20,11.848999977111816,2.3306
2021-10-21,11.901200294494627,2.3231
2021-10-22,11.951000213623049,2.3215
2021-10-25,11.916299819946287,2.3305
2021-10-26,11.85540008544922,2.3415
2021-10-27,11.75450038909912,2.3662
2021-10-28,11.80270004272461,2.3714
2021-10-29,11.940400123596191,2.351
2021-11-01,11.819199562072754,2.3644
2021-11-02,11.6899995803833,2.389
2021-11-03,11.669699668884276,2.3928
2021-11-04,11.752900123596191,2.3727
2021-11-05,11.701800346374512,2.3828
2021-11-08,11.649800300598145,2.388
2021-11-09,11.628899574279783,2.3929
2021-11-10,11.571200370788574,2.4051
2021-11-11,11.725899696350098,2.3743
2021-11-12,11.694100379943848,2.3804
2021-11-15,11.732099533081056,2.3718
2021-11-16,11.78279972076416,2.3599
2021-11-17,11.764100074768066,2.3635
2021-11-18,11.659899711608888,2.3862
2021-11-19,11.782699584960938,2.3601
2021-11-22,11.771400451660156,2.3608
